"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:45:55:203","15328998404615","  56.991","   1.670"," 1826"," 1100"," 2800"," 1829","   3.698"," 319.163","  88.656","   0.789"," 157.963","  43.879"," 40","0"," 35"," 48","  41.980","4296.000","1193.333","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.990506"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 319.163345"
"Cumulative Package Energy_0 (mWh) = 88.656485"
"Average Package Power_0 (Watt) = 5.600290"

"Cumulative IA Energy_0 (Joules) = 157.962860"
"Cumulative IA Energy_0 (mWh) = 43.878572"
"Average Package IA_0 (Watt) = 2.771740"

"Cumulative DRAM Energy_0 (Joules) = 4296.000000"
"Cumulative DRAM Energy_0 (mWh) = 1193.333333"
"Average Package DRAM_0 (Watt) = 75.380976"
