"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:44:27:586","15127929978791","  57.063","   1.538"," 1776"," 1100"," 2800"," 1799","   3.460"," 317.214","  88.115","   0.714"," 156.210","  43.392"," 40","0"," 35"," 47","  42.085","4314.000","1198.333","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.063071"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 317.213623"
"Cumulative Package Energy_0 (mWh) = 88.114895"
"Average Package Power_0 (Watt) = 5.559000"

"Cumulative IA Energy_0 (Joules) = 156.210052"
"Cumulative IA Energy_0 (mWh) = 43.391681"
"Average Package IA_0 (Watt) = 2.737498"

"Cumulative DRAM Energy_0 (Joules) = 4314.000000"
"Cumulative DRAM Energy_0 (mWh) = 1198.333333"
"Average Package DRAM_0 (Watt) = 75.600557"
