"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:00:11:927","9033615477709","  57.440","   5.577"," 1607"," 1100"," 3000"," 1645","   4.972"," 245.632","  68.231","   2.095","  86.517","  24.033"," 46","0"," 38"," 47","  42.308","3837.000","1065.833","  45.000","  350","    0"
"17:00:12:430","9034769455548","  57.943","   3.455"," 1607"," 1100"," 2800"," 1618","   3.810"," 247.547","  68.763","   1.103","  87.072","  24.187"," 43","0"," 36"," 47","  42.204","3873.000","1075.833","  45.000","  350","    0"
"17:00:12:935","9035929189877","  58.448","  18.497"," 2842"," 1100"," 3300"," 2874","  11.706"," 253.464","  70.407","   8.434","  91.335","  25.371"," 46","0"," 37"," 53","  46.163","3910.000","1086.111","  45.000","  350","    0"
"17:00:13:441","9037089806523","  58.954","   3.604"," 1646"," 1100"," 2800"," 1664","   3.891"," 255.431","  70.953","   1.167","  91.925","  25.535"," 44","0"," 37"," 47","  42.021","3947.000","1096.389","  45.000","  350","    0"
"17:00:13:948","9038251644175","  59.460","   3.575"," 1610"," 1100"," 2800"," 1621","   3.828"," 257.370","  71.492","   1.123","  92.493","  25.693"," 39","0"," 37"," 46","  41.740","3984.000","1106.667","  45.000","  350","    0"
"17:00:14:458","9039422590256","  59.970","  12.061"," 2582"," 1100"," 3300"," 2628","   8.739"," 261.829","  72.730","   5.704","  95.404","  26.501"," 47","0"," 36"," 52","  44.480","4020.000","1116.667","  45.000","  350","    0"
"17:00:14:965","9040586738475","  60.478","   6.735"," 1621"," 1100"," 3300"," 1681","   5.785"," 264.764","  73.545","   2.822","  96.836","  26.899"," 46","0"," 37"," 47","  41.901","4057.000","1126.944","  45.000","  350","    0"
"17:00:15:474","9041755749425","  60.987","   4.966"," 1598"," 1100"," 3300"," 1668","   4.879"," 267.249","  74.236","   2.063","  97.887","  27.191"," 43","0"," 37"," 47","  42.047","4094.000","1137.222","  45.000","  350","    0"
"17:00:15:985","9042926541218","  61.497","   7.868"," 2314"," 1100"," 3300"," 2354","   6.012"," 270.316","  75.088","   3.189","  99.514","  27.643"," 48","0"," 37"," 51","  43.264","4131.000","1147.500","  45.000","  350","    0"
"17:00:16:491","9044088780578","  62.004","   7.046"," 2409"," 1100"," 3300"," 2431","   5.791"," 273.249","  75.903","   2.913"," 100.989","  28.053"," 45","0"," 37"," 51","  45.045","4168.000","1157.778","  45.000","  350","    0"
"17:00:17:001","9045260027438","  62.514","   3.897"," 1681"," 1100"," 2800"," 1685","   3.944"," 275.262","  76.462","   1.235"," 101.620","  28.228"," 46","0"," 37"," 47","  42.267","4205.000","1168.056","  45.000","  350","    0"
"17:00:17:508","9046422012209","  63.020","   3.918"," 1742"," 1100"," 3300"," 1760","   4.081"," 277.329","  77.036","   1.320"," 102.288","  28.413"," 44","0"," 37"," 47","  42.260","4242.000","1178.333","  45.000","  350","    0"
"17:00:18:010","9047574582795","  63.523","  12.561"," 2505"," 1100"," 3300"," 2579","   9.246"," 281.972","  78.326","   6.147"," 105.375","  29.271"," 46","0"," 37"," 52","  44.550","4279.000","1188.611","  45.000","  350","    0"
"17:00:18:512","9048727506460","  64.025","   6.194"," 1583"," 1100"," 3200"," 1665","   5.644"," 284.808","  79.113","   2.720"," 106.742","  29.651"," 45","0"," 37"," 49","  41.711","4316.000","1198.889","  45.000","  350","    0"
"17:00:19:015","9049880387921","  64.527","   4.421"," 1762"," 1100"," 3300"," 1793","   4.460"," 287.049","  79.736","   1.657"," 107.575","  29.882"," 43","0"," 37"," 47","  42.208","4353.000","1209.167","  45.000","  350","    0"
"17:00:19:524","9051049582930","  65.037","  10.373"," 2511"," 1100"," 3300"," 2542","   7.400"," 290.819","  80.783","   4.468"," 109.851","  30.514"," 43","0"," 37"," 52","  44.646","4390.000","1219.444","  45.000","  350","    0"
"17:00:20:026","9052201832357","  65.539","   3.642"," 1803"," 1100"," 3200"," 1821","   4.060"," 292.858","  81.349","   1.304"," 110.506","  30.696"," 44","0"," 38"," 46","  41.989","4428.000","1230.000","  45.000","  350","    0"
"17:00:20:529","9053355713175","  66.042","   3.672"," 1563"," 1100"," 2800"," 1576","   3.864"," 294.801","  81.889","   1.140"," 111.079","  30.855"," 43","0"," 37"," 46","  41.370","4465.000","1240.278","  45.000","  350","    0"
"17:00:21:033","9054510793507","  66.545","  11.173"," 2623"," 1100"," 3300"," 2673","   8.010"," 298.833","  83.009","   5.086"," 113.640","  31.567"," 46","0"," 37"," 51","  44.383","4502.000","1250.556","  45.000","  350","    0"
"17:00:21:539","9055672906830","  67.052","   6.361"," 1637"," 1100"," 3300"," 1752","   5.935"," 301.839","  83.844","   2.963"," 115.140","  31.983"," 46","0"," 37"," 47","  42.509","4539.000","1260.833","  45.000","  350","    0"
"17:00:22:046","9056837127264","  67.559","   7.207"," 1984"," 1100"," 3300"," 2077","   6.270"," 305.019","  84.728","   3.330"," 116.830","  32.453"," 49","0"," 38"," 50","  43.554","4577.000","1271.389","  45.000","  350","    0"
"17:00:22:554","9058003293052","  68.067","   5.002"," 1966"," 1100"," 3300"," 1990","   4.666"," 307.391","  85.386","   1.872"," 117.781","  32.717"," 46","0"," 38"," 49","  42.798","4615.000","1281.944","  45.000","  350","    0"
"17:00:23:057","9059156359819","  68.570","   8.868"," 2561"," 1100"," 3300"," 2596","   6.767"," 310.791","  86.331","   3.812"," 119.696","  33.249"," 44","0"," 38"," 52","  44.975","4653.000","1292.500","  45.000","  350","    0"
"17:00:23:558","9060305965352","  69.070","   3.212"," 1544"," 1100"," 2800"," 1555","   3.754"," 312.672","  86.853","   1.040"," 120.218","  33.394"," 44","0"," 37"," 46","  41.773","4690.000","1302.778","  45.000","  350","    0"
"17:00:24:061","9061460046871","  69.573","   3.307"," 1572"," 1100"," 2800"," 1582","   3.751"," 314.558","  87.377","   1.044"," 120.743","  33.540"," 40","0"," 37"," 47","  42.027","4727.000","1313.056","  45.000","  350","    0"
"17:00:24:562","9062609584928","  70.074","  11.786"," 2502"," 1100"," 3300"," 2562","   8.667"," 318.899","  88.583","   5.601"," 123.548","  34.319"," 46","0"," 37"," 52","  45.167","4764.000","1323.333","  45.000","  350","    0"
"17:00:25:065","9063764669160","  70.578","   6.696"," 1735"," 1100"," 3300"," 1839","   6.079"," 321.959","  89.433","   3.109"," 125.113","  34.754"," 45","0"," 38"," 47","  42.806","4802.000","1333.889","  45.000","  350","    0"
"17:00:25:574","9064932235707","  71.086","   3.908"," 1598"," 1100"," 3200"," 1664","   4.337"," 324.166","  90.046","   1.571"," 125.913","  34.976"," 41","0"," 37"," 47","  42.435","4839.000","1344.167","  45.000","  350","    0"
"17:00:26:080","9066092811093","  71.592","  10.764"," 2624"," 1100"," 3300"," 2664","   7.994"," 328.209","  91.169","   5.002"," 128.442","  35.678"," 45","0"," 37"," 53","  44.560","4876.000","1354.444","  45.000","  350","    0"
"17:00:26:590","9067263423247","  72.102","   3.728"," 1620"," 1100"," 2800"," 1630","   3.973"," 330.236","  91.732","   1.208"," 129.058","  35.850"," 45","0"," 38"," 47","  42.354","4914.000","1365.000","  45.000","  350","    0"
"17:00:27:100","9068434109148","  72.612","   3.218"," 1534"," 1100"," 2800"," 1546","   3.743"," 332.146","  92.263","   1.031"," 129.585","  35.996"," 42","0"," 38"," 46","  42.229","4952.000","1375.556","  45.000","  350","    0"
"17:00:27:606","9069594616385","  73.118","   9.848"," 2310"," 1100"," 3300"," 2365","   7.134"," 335.754","  93.265","   4.084"," 131.650","  36.569"," 48","0"," 38"," 50","  43.791","4990.000","1386.111","  45.000","  350","    0"
"17:00:28:115","9070763369690","  73.627","   9.641"," 2194"," 1100"," 3300"," 2265","   7.699"," 339.675","  94.354","   4.627"," 134.006","  37.224"," 45","0"," 38"," 53","  43.811","5028.000","1396.667","  45.000","  350","    0"
"17:00:28:624","9071931859188","  74.137","   5.989"," 1613"," 1100"," 3300"," 1664","   5.393"," 342.421","  95.117","   2.473"," 135.266","  37.574"," 45","0"," 38"," 47","  42.245","5066.000","1407.222","  45.000","  350","    0"
"17:00:29:127","9073085163786","  74.639","   3.376"," 1603"," 1100"," 2800"," 1622","   3.764"," 344.313","  95.642","   1.053"," 135.795","  37.721"," 45","0"," 38"," 47","  42.318","5104.000","1417.778","  45.000","  350","    0"
"17:00:29:627","9074234463889","  75.140","  10.113"," 2592"," 1100"," 3300"," 2640","   7.750"," 348.194","  96.721","   4.743"," 138.171","  38.381"," 45","0"," 37"," 52","  44.896","5141.000","1428.056","  45.000","  350","    0"
"17:00:30:130","9075387690256","  75.642","   4.071"," 1805"," 1100"," 3300"," 1821","   4.253"," 350.332","  97.314","   1.477"," 138.913","  38.587"," 45","0"," 37"," 47","  42.094","5178.000","1438.333","  45.000","  350","    0"
"17:00:30:633","9076541743905","  76.145","   3.398"," 1552"," 1100"," 2800"," 1560","   3.781"," 352.233","  97.843","   1.072"," 139.452","  38.737"," 43","0"," 37"," 47","  42.605","5215.000","1448.611","  45.000","  350","    0"
"17:00:31:141","9077707036628","  76.653","  12.128"," 2564"," 1100"," 3300"," 2628","   8.785"," 356.694","  99.082","   5.736"," 142.365","  39.546"," 46","0"," 38"," 51","  44.455","5253.000","1459.167","  45.000","  350","    0"
"17:00:31:642","9078857196103","  77.154","   6.479"," 1526"," 1100"," 3100"," 1580","   5.554"," 359.478","  99.855","   2.634"," 143.685","  39.913"," 46","0"," 38"," 47","  42.415","5291.000","1469.722","  45.000","  350","    0"
"17:00:32:152","9080027975368","  77.665","   5.060"," 1770"," 1100"," 3200"," 1797","   4.685"," 361.868"," 100.519","   1.905"," 144.657","  40.182"," 40","0"," 38"," 47","  42.437","5329.000","1480.278","  45.000","  350","    0"
"17:00:32:657","9081187603943","  78.170","  14.069"," 2726"," 1100"," 3300"," 2768","  10.292"," 367.069"," 101.964","   7.200"," 148.296","  41.193"," 46","0"," 38"," 52","  45.421","5367.000","1490.833","  45.000","  350","    0"
"17:00:33:160","9082341578106","  78.673","   3.129"," 1573"," 1100"," 2800"," 1578","   3.799"," 368.980"," 102.494","   1.037"," 148.817","  41.338"," 39","0"," 38"," 48","  42.790","5405.000","1501.389","  45.000","  350","    0"
"17:00:33:663","9083495777768","  79.176","   4.229"," 1848"," 1100"," 3300"," 1865","   4.336"," 371.160"," 103.100","   1.596"," 149.620","  41.561"," 45","0"," 37"," 47","  42.687","5442.000","1511.667","  45.000","  350","    0"
"17:00:34:165","9084648374713","  79.678","   4.812"," 1845"," 1100"," 3200"," 1870","   4.478"," 373.410"," 103.725","   1.728"," 150.488","  41.802"," 48","0"," 37"," 48","  42.726","5479.000","1521.944","  45.000","  350","    0"
"17:00:34:674","9085815187859","  80.186","  11.253"," 2466"," 1100"," 3200"," 2552","   8.886"," 377.928"," 104.980","   5.774"," 153.424","  42.618"," 46","0"," 38"," 52","  44.923","5517.000","1532.500","  45.000","  350","    0"
"17:00:35:175","9086964783771","  80.687","   5.955"," 1603"," 1100"," 3300"," 1702","   5.538"," 380.702"," 105.751","   2.632"," 154.742","  42.984"," 45","0"," 38"," 48","  41.972","5555.000","1543.056","  45.000","  350","    0"
"17:00:35:676","9088115333348","  81.189","   3.105"," 1546"," 1100"," 2800"," 1554","   3.719"," 382.567"," 106.269","   1.010"," 155.248","  43.125"," 40","0"," 37"," 47","  42.226","5592.000","1553.333","  45.000","  350","    0"
"17:00:36:179","9089269368491","  81.692","  10.003"," 2580"," 1100"," 3300"," 2620","   7.453"," 386.315"," 107.310","   4.477"," 157.500","  43.750"," 43","0"," 37"," 52","  45.315","5629.000","1563.611","  45.000","  350","    0"
"17:00:36:680","9090419002963","  82.193","   3.370"," 1655"," 1100"," 2800"," 1675","   3.829"," 388.234"," 107.843","   1.115"," 158.059","  43.905"," 46","0"," 37"," 47","  42.214","5666.000","1573.889","  45.000","  350","    0"
"17:00:37:183","9091572286418","  82.695","   3.361"," 1541"," 1100"," 2800"," 1557","   3.804"," 390.145"," 108.374","   1.079"," 158.601","  44.056"," 44","0"," 37"," 47","  42.362","5703.000","1584.167","  45.000","  350","    0"
"17:00:37:689","9092733731324","  83.201","  12.270"," 2628"," 1100"," 3300"," 2711","   8.976"," 394.689"," 109.636","   5.925"," 161.600","  44.889"," 45","0"," 36"," 52","  44.673","5739.000","1594.167","  45.000","  350","  700"
"17:00:38:191","9093886923190","  83.704","   6.242"," 1590"," 1100"," 3200"," 1698","   5.711"," 397.558"," 110.433","   2.783"," 162.998","  45.277"," 46","0"," 38"," 47","  43.091","5777.000","1604.722","  45.000","  350","    0"
"17:00:38:694","9095040119697","  84.206","   4.341"," 1548"," 1100"," 2800"," 1587","   4.431"," 399.785"," 111.051","   1.646"," 163.826","  45.507"," 43","0"," 37"," 47","  42.063","5814.000","1615.000","  45.000","  350","    0"
"17:00:39:200","9096202323029","  84.713","   7.311"," 2318"," 1100"," 3300"," 2361","   6.060"," 402.854"," 111.904","   3.222"," 165.458","  45.960"," 48","0"," 37"," 53","  44.033","5851.000","1625.278","  45.000","  350","    0"
"17:00:39:707","9097365685827","  85.220","   7.200"," 2556"," 1100"," 3300"," 2586","   6.811"," 406.307"," 112.863","   3.844"," 167.407","  46.502"," 46","0"," 39"," 53","  46.030","5890.000","1636.111","  45.000","  350","    0"
"17:00:40:213","9098527133368","  85.726","   5.490"," 1642"," 1100"," 3300"," 1670","   4.894"," 408.784"," 113.551","   2.069"," 168.454","  46.793"," 46","0"," 38"," 49","  42.813","5928.000","1646.667","  45.000","  350","    0"
"17:00:40:718","9099685683955","  86.231","   6.164"," 1634"," 1100"," 3300"," 1765","   5.764"," 411.694"," 114.359","   2.917"," 169.926","  47.202"," 46","0"," 37"," 48","  42.541","5965.000","1656.944","  45.000","  350","    0"
"17:00:41:221","9100839065000","  86.733","   3.863"," 1666"," 1100"," 3300"," 1726","   4.461"," 413.936"," 114.982","   1.743"," 170.803","  47.445"," 43","0"," 38"," 47","  42.266","6003.000","1667.500","  45.000","  350","    0"
"17:00:41:723","9101991983525","  87.236","   2.271"," 1583"," 1100"," 2800"," 1594","   3.367"," 415.628"," 115.452","   0.763"," 171.186","  47.552"," 38","0"," 36"," 46","  41.058","6039.000","1677.500","  45.000","  350","    0"
"17:00:42:226","9103146446215","  87.739","   2.695"," 1676"," 1100"," 2800"," 1690","   3.546"," 417.412"," 115.948","   0.933"," 171.656","  47.682"," 45","0"," 36"," 48","  41.580","6075.000","1687.500","  45.000","  350","    0"
"17:00:42:727","9104296377096","  88.240","   2.320"," 1641"," 1100"," 2800"," 1644","   3.435"," 419.133"," 116.426","   0.828"," 172.071","  47.797"," 42","0"," 35"," 47","  41.770","6110.000","1697.222","  45.000","  350","    0"
"17:00:43:230","9105450263746","  88.743","   2.157"," 1507"," 1100"," 2800"," 1517","   3.347"," 420.816"," 116.893","   0.742"," 172.444","  47.901"," 38","0"," 35"," 46","  41.709","6145.000","1706.944","  45.000","  350","    0"
"17:00:43:733","9106604244080","  89.245","   2.406"," 1669"," 1100"," 2800"," 1669","   3.456"," 422.554"," 117.376","   0.850"," 172.871","  48.020"," 36","0"," 35"," 46","  41.767","6180.000","1716.667","  45.000","  350","    0"
"17:00:44:243","9107775845933","  89.756","   2.212"," 1563"," 1100"," 2800"," 1573","   3.352"," 424.265"," 117.852","   0.775"," 173.267","  48.130"," 42","0"," 35"," 47","  41.453","6215.000","1726.389","  45.000","  350","    0"
"17:00:44:754","9108947384660","  90.266","   1.887"," 1585"," 1100"," 2800"," 1582","   3.250"," 425.925"," 118.312","   0.684"," 173.616","  48.227"," 38","0"," 35"," 47","  41.704","6250.000","1736.111","  45.000","  350","    0"
"17:00:45:254","9110096143447","  90.767","   2.031"," 1552"," 1100"," 2300"," 1554","   3.289"," 427.571"," 118.770","   0.712"," 173.973","  48.326"," 46","0"," 35"," 46","  40.460","6285.000","1745.833","  45.000","  350","    0"
"17:00:45:765","9111267359585","  91.277","   1.645"," 1477"," 1100"," 1900"," 1482","   3.169"," 429.189"," 119.219","   0.605"," 174.281","  48.412"," 41","0"," 35"," 47","  40.290","6320.000","1755.556","  45.000","  350","    0"
"17:00:46:275","9112438881582","  91.788","   1.756"," 1534"," 1100"," 2300"," 1538","   3.194"," 430.819"," 119.672","   0.635"," 174.605","  48.502"," 38","0"," 35"," 46","  40.938","6355.000","1765.278","  45.000","  350","    0"
"17:00:46:786","9113610405111","  92.298","   2.472"," 1635"," 1100"," 2800"," 1646","   3.408"," 432.559"," 120.155","   0.830"," 175.029","  48.619"," 44","0"," 35"," 46","  40.584","6390.000","1775.000","  45.000","  350","    0"
"17:00:47:291","9114768660087","  92.803","   2.615"," 1749"," 1100"," 3300"," 1750","   3.465"," 434.308"," 120.641","   0.896"," 175.481","  48.745"," 42","0"," 35"," 46","  41.358","6425.000","1784.722","  45.000","  350","    0"
"17:00:47:798","9115932608246","  93.310","   1.860"," 1855"," 1100"," 2800"," 1861","   3.297"," 435.980"," 121.106","   0.741"," 175.857","  48.849"," 34","0"," 33"," 47","  41.325","6458.000","1793.889","  45.000","  350","    0"
"17:00:48:303","9117091253608","  93.815","   0.368"," 1255"," 1100"," 1500"," 1264","   2.839"," 437.414"," 121.504","   0.311"," 176.014","  48.893"," 35","0"," 33"," 47","  36.848","6491.000","1803.056","  45.000","  350","    0"
"17:00:48:813","9118262726516","  94.326","   0.259"," 1227"," 1100"," 1500"," 1232","   2.810"," 438.848"," 121.902","   0.287"," 176.161","  48.933"," 34","0"," 33"," 44","  35.638","6524.000","1812.222","  45.000","  350","    0"
"17:00:49:321","9119427608045","  94.833","   0.325"," 1263"," 1100"," 1500"," 1266","   2.823"," 440.282"," 122.300","   0.299"," 176.313","  48.976"," 34","0"," 32"," 44","  35.729","6556.000","1821.111","  45.000","  350","    0"
"17:00:49:831","9120599048408","  95.344","   0.226"," 1274"," 1100"," 1500"," 1273","   2.801"," 441.711"," 122.698","   0.281"," 176.456","  49.016"," 34","0"," 33"," 43","  37.098","6589.000","1830.278","  45.000","  350","    0"
"17:00:50:342","9121770596977","  95.854","   0.305"," 1251"," 1100"," 1500"," 1265","   2.815"," 443.149"," 123.097","   0.296"," 176.607","  49.058"," 41","0"," 33"," 43","  37.091","6622.000","1839.444","  45.000","  350","    0"
"17:00:50:850","9122936714418","  96.362","   2.883"," 2690"," 1100"," 3300"," 2755","   3.950"," 445.156"," 123.654","   1.361"," 177.299","  49.250"," 41","0"," 33"," 47","  42.287","6655.000","1848.611","  45.000","  350","    0"
"17:00:51:353","9124091472115","  96.866","   4.535"," 2265"," 1100"," 3100"," 2282","   4.975"," 447.659"," 124.350","   1.839"," 178.225","  49.507"," 42","0"," 33"," 48","  42.290","6688.000","1857.778","  45.000","  350","    0"
"17:00:51:856","9125245553649","  97.369","   1.637"," 1741"," 1100"," 2800"," 1758","   3.661"," 449.500"," 124.861","   0.766"," 178.610","  49.614"," 38","0"," 34"," 46","  40.245","6722.000","1867.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 97.368550"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 449.500259"
"Cumulative Package Energy_0 (mWh) = 124.861183"
"Average Package Power_0 (Watt) = 4.616483"

"Cumulative IA Energy_0 (Joules) = 178.609955"
"Cumulative IA Energy_0 (mWh) = 49.613876"
"Average Package IA_0 (Watt) = 1.834370"

"Cumulative DRAM Energy_0 (Joules) = 6722.000000"
"Cumulative DRAM Energy_0 (mWh) = 1867.222222"
"Average Package DRAM_0 (Watt) = 69.036666"
