"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:27:21:118","21033777128062","  57.055","   1.675"," 1742"," 1100"," 2800"," 1749","   3.695"," 324.086","  90.024","   0.781"," 162.071","  45.020"," 38","0"," 37"," 47","  42.682","4417.000","1226.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.054886"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 324.086227"
"Cumulative Package Energy_0 (mWh) = 90.023952"
"Average Package Power_0 (Watt) = 5.680254"

"Cumulative IA Energy_0 (Joules) = 162.070984"
"Cumulative IA Energy_0 (mWh) = 45.019718"
"Average Package IA_0 (Watt) = 2.840615"

"Cumulative DRAM Energy_0 (Joules) = 4417.000000"
"Cumulative DRAM Energy_0 (mWh) = 1226.944444"
"Average Package DRAM_0 (Watt) = 77.416682"
