"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:04:05:886","17831942450881","  57.466","   4.313"," 1712"," 1100"," 2800"," 1731","   4.339"," 247.183","  68.662","   1.535","  87.609","  24.336"," 43","0"," 39"," 49","  43.841","3971.000","1103.056","  45.000","  350","    0"
"18:04:06:388","17833094495363","  57.968","  12.448"," 2679"," 1100"," 3300"," 2717","   9.153"," 251.779","  69.939","   6.078","  90.661","  25.183"," 47","0"," 39"," 54","  46.447","4010.000","1113.889","  45.000","  350","    0"
"18:04:06:891","17834248613851","  58.471","   3.588"," 1719"," 1100"," 3100"," 1730","   3.930"," 253.755","  70.488","   1.212","  91.270","  25.353"," 42","0"," 38"," 48","  43.648","4048.000","1124.444","  45.000","  350","    0"
"18:04:07:394","17835402729747","  58.974","   4.403"," 1699"," 1100"," 2800"," 1707","   4.155"," 255.845","  71.068","   1.380","  91.964","  25.546"," 46","0"," 38"," 49","  43.608","4086.000","1135.000","  45.000","  350","    0"
"18:04:07:901","17836565774052","  59.480","  10.245"," 2640"," 1100"," 3300"," 2685","   7.732"," 259.764","  72.157","   4.826","  94.410","  26.225"," 50","0"," 38"," 53","  45.813","4124.000","1145.556","  45.000","  350","  700"
"18:04:08:402","17837716228408","  59.982","   7.747"," 1916"," 1100"," 3300"," 2003","   6.633"," 263.089","  73.080","   3.615","  96.223","  26.729"," 47","0"," 38"," 52","  43.988","4162.000","1156.111","  45.000","  350","    0"
"18:04:08:903","17838865633656","  60.483","   5.567"," 1691"," 1100"," 3300"," 1812","   5.419"," 265.804","  73.834","   2.554","  97.502","  27.084"," 46","0"," 39"," 48","  43.170","4201.000","1166.944","  45.000","  350","    0"
"18:04:09:405","17840017452607","  60.985","   4.843"," 1698"," 1100"," 2800"," 1706","   4.267"," 267.945","  74.429","   1.476","  98.243","  27.290"," 47","0"," 39"," 49","  43.848","4240.000","1177.778","  45.000","  350","  700"
"18:04:09:911","17841178916990","  61.491","   9.897"," 2712"," 1100"," 3300"," 2762","   7.935"," 271.961","  75.545","   4.928"," 100.737","  27.983"," 41","0"," 39"," 54","  46.551","4279.000","1188.611","  45.000","  350","    0"
"18:04:10:419","17842345385393","  61.999","   3.864"," 1582"," 1100"," 2800"," 1591","   3.916"," 273.952","  76.098","   1.187"," 101.340","  28.150"," 45","0"," 38"," 48","  43.533","4317.000","1199.167","  45.000","  350","    0"
"18:04:10:922","17843499630388","  62.502","   4.095"," 1790"," 1100"," 2800"," 1800","   4.055"," 275.992","  76.664","   1.334"," 102.011","  28.336"," 45","0"," 39"," 49","  43.507","4356.000","1210.000","  45.000","  350","    0"
"18:04:11:425","17844653228363","  63.005","  12.584"," 2520"," 1100"," 3300"," 2584","   9.187"," 280.610","  77.947","   6.101"," 105.078","  29.188"," 47","0"," 40"," 55","  46.341","4396.000","1221.111","  45.000","  350","    0"
"18:04:11:927","17845806155603","  63.507","   6.409"," 1605"," 1100"," 3300"," 1699","   5.771"," 283.509","  78.753","   2.848"," 106.509","  29.586"," 46","0"," 39"," 48","  43.257","4435.000","1231.944","  45.000","  350","    0"
"18:04:12:436","17846973158898","  64.016","   3.735"," 1728"," 1100"," 2800"," 1769","   4.149"," 285.619","  79.339","   1.405"," 107.223","  29.784"," 42","0"," 39"," 47","  43.592","4474.000","1242.778","  45.000","  350","    0"
"18:04:12:937","17848122863862","  64.517","  11.248"," 2493"," 1100"," 3300"," 2535","   7.840"," 289.547","  80.430","   4.833"," 109.645","  30.457"," 47","0"," 40"," 55","  46.344","4514.000","1253.889","  45.000","  350","    0"
"18:04:13:438","17849271995391","  65.017","   4.874"," 1647"," 1100"," 3300"," 1670","   4.727"," 291.914","  81.087","   1.914"," 110.603","  30.723"," 46","0"," 39"," 51","  43.471","4553.000","1264.722","  45.000","  350","    0"
"18:04:13:940","17850425434865","  65.520","   6.256"," 1614"," 1100"," 3300"," 1677","   5.671"," 294.765","  81.879","   2.754"," 111.987","  31.107"," 47","0"," 40"," 49","  43.871","4593.000","1275.833","  45.000","  350","    0"
"18:04:14:443","17851578771719","  66.022","  12.662"," 2463"," 1100"," 3300"," 2507","   8.814"," 299.195","  83.110","   5.700"," 114.852","  31.903"," 48","0"," 40"," 54","  46.012","4633.000","1286.944","  45.000","  350","    0"
"18:04:14:953","17852748392214","  66.532","   3.397"," 1559"," 1100"," 2800"," 1570","   3.859"," 301.161","  83.656","   1.098"," 115.411","  32.059"," 44","0"," 40"," 48","  43.952","4673.000","1298.056","  45.000","  350","    0"
"18:04:15:454","17853899836214","  67.034","   3.560"," 1664"," 1100"," 2900"," 1670","   3.851"," 303.094","  84.193","   1.145"," 115.986","  32.218"," 41","0"," 39"," 48","  43.488","4712.000","1308.889","  45.000","  350","    0"
"18:04:15:957","17855053445459","  67.537","   8.822"," 2448"," 1100"," 3300"," 2524","   7.005"," 306.616","  85.171","   4.106"," 118.050","  32.792"," 49","0"," 38"," 52","  44.954","4750.000","1319.444","  45.000","  350","    0"
"18:04:16:459","17856205904046","  68.039","   8.950"," 2192"," 1100"," 3300"," 2292","   7.426"," 310.345","  86.207","   4.395"," 120.257","  33.405"," 47","0"," 39"," 54","  45.519","4789.000","1330.278","  45.000","  350","    0"
"18:04:16:969","17857376154026","  68.549","   5.648"," 1617"," 1100"," 3300"," 1698","   5.317"," 313.056","  86.960","   2.450"," 121.506","  33.752"," 47","0"," 39"," 50","  43.871","4828.000","1341.111","  45.000","  350","    0"
"18:04:17:480","17858547522467","  69.059","   4.494"," 1606"," 1100"," 2800"," 1620","   4.119"," 315.159","  87.544","   1.334"," 122.187","  33.941"," 48","0"," 38"," 49","  44.305","4866.000","1351.667","  45.000","  350","    0"
"18:04:17:984","17859704640134","  69.563","   9.479"," 2587"," 1100"," 3300"," 2618","   7.232"," 318.806","  88.557","   4.268"," 124.339","  34.539"," 45","0"," 38"," 54","  46.809","4904.000","1362.222","  45.000","  350","    0"
"18:04:18:485","17860855051049","  70.065","   3.742"," 1632"," 1100"," 2800"," 1641","   3.918"," 320.770","  89.103","   1.196"," 124.939","  34.705"," 47","0"," 38"," 48","  43.398","4942.000","1372.778","  45.000","  350","    0"
"18:04:18:986","17862004782816","  70.566","   3.248"," 1542"," 1100"," 2800"," 1548","   3.750"," 322.649","  89.625","   1.037"," 125.458","  34.850"," 44","0"," 39"," 47","  43.284","4981.000","1383.611","  45.000","  350","    0"
"18:04:19:487","17863154403829","  71.067","  12.784"," 2490"," 1100"," 3300"," 2568","   9.129"," 327.222","  90.895","   6.027"," 128.478","  35.688"," 47","0"," 39"," 54","  46.667","5020.000","1394.444","  45.000","  350","    0"
"18:04:19:988","17864302956218","  71.567","   6.011"," 1628"," 1100"," 3300"," 1706","   5.818"," 330.135","  91.704","   2.898"," 129.928","  36.091"," 47","0"," 39"," 48","  44.577","5059.000","1405.278","  45.000","  350","    0"
"18:04:20:490","17865456826198","  72.070","   4.387"," 1549"," 1100"," 2800"," 1576","   4.319"," 332.307","  92.307","   1.511"," 130.688","  36.302"," 47","0"," 39"," 48","  43.596","5098.000","1416.111","  45.000","  350","    0"
"18:04:20:994","17866611405045","  72.573","  10.754"," 2566"," 1100"," 3300"," 2598","   7.674"," 336.168","  93.380","   4.721"," 133.064","  36.962"," 46","0"," 39"," 54","  46.243","5137.000","1426.944","  45.000","  350","    0"
"18:04:21:502","17867778959986","  73.082","   6.329"," 1953"," 1100"," 3300"," 1979","   5.433"," 338.932","  94.148","   2.440"," 134.305","  37.307"," 46","0"," 40"," 49","  44.877","5177.000","1438.056","  45.000","  350","    0"
"18:04:22:005","17868931940433","  73.584","   4.939"," 1613"," 1100"," 2800"," 1625","   4.303"," 341.094","  94.748","   1.491"," 135.054","  37.515"," 47","0"," 39"," 48","  44.016","5216.000","1448.889","  45.000","  350","    0"
"18:04:22:508","17870087186514","  74.088","  11.979"," 2683"," 1100"," 3300"," 2739","   8.908"," 345.579","  95.994","   5.886"," 138.018","  38.338"," 49","0"," 39"," 55","  46.445","5255.000","1459.722","  45.000","  350","    0"
"18:04:23:014","17871247815064","  74.593","   6.532"," 1643"," 1100"," 3200"," 1705","   5.874"," 348.550","  96.819","   2.890"," 139.479","  38.744"," 47","0"," 39"," 51","  44.328","5294.000","1470.556","  45.000","  350","    0"
"18:04:23:520","17872409449237","  75.100","   5.874"," 1745"," 1100"," 3300"," 1793","   5.375"," 351.271","  97.575","   2.524"," 140.757","  39.099"," 47","0"," 38"," 50","  44.379","5332.000","1481.111","  45.000","  350","    0"
"18:04:24:022","17873561735559","  75.602","   4.249"," 1620"," 1100"," 2800"," 1633","   4.061"," 353.310","  98.142","   1.282"," 141.400","  39.278"," 47","0"," 39"," 48","  43.447","5371.000","1491.944","  45.000","  350","  700"
"18:04:24:525","17874715120562","  76.104","   9.656"," 2558"," 1100"," 3300"," 2589","   7.505"," 357.081","  99.189","   4.505"," 143.665","  39.907"," 47","0"," 39"," 54","  46.169","5410.000","1502.778","  45.000","  350","    0"
"18:04:25:028","17875868867214","  76.607","   3.175"," 1646"," 1100"," 2800"," 1668","   3.797"," 358.990","  99.720","   1.075"," 144.205","  40.057"," 46","0"," 40"," 48","  43.868","5450.000","1513.889","  45.000","  350","    0"
"18:04:25:536","17877034447509","  77.115","   5.119"," 1883"," 1100"," 3300"," 1900","   4.365"," 361.208"," 100.335","   1.629"," 145.032","  40.287"," 48","0"," 39"," 49","  43.620","5489.000","1524.722","  45.000","  350","    0"
"18:04:26:040","17878191207643","  77.619","  15.564"," 2764"," 1100"," 3300"," 2820","  11.469"," 366.989"," 101.941","   8.263"," 149.197","  41.444"," 47","0"," 40"," 54","  46.915","5529.000","1535.833","  45.000","  350","    0"
"18:04:26:544","17879349044859","  78.124","   5.957"," 1498"," 1100"," 3300"," 1561","   5.494"," 369.761"," 102.711","   2.575"," 150.497","  41.805"," 47","0"," 40"," 48","  43.207","5569.000","1546.944","  45.000","  350","    0"
"18:04:27:052","17880515079171","  78.632","   5.002"," 1919"," 1100"," 3300"," 1978","   4.961"," 372.282"," 103.412","   2.133"," 151.580","  42.106"," 46","0"," 40"," 52","  44.133","5609.000","1558.056","  45.000","  350","    0"
"18:04:27:557","17881672706859","  79.136","  10.456"," 2513"," 1100"," 3300"," 2539","   7.440"," 376.035"," 104.454","   4.490"," 153.845","  42.735"," 47","0"," 39"," 56","  47.029","5648.000","1568.889","  45.000","  350","    0"
"18:04:28:060","17882826900527","  79.639","   2.972"," 1615"," 1100"," 2800"," 1620","   3.796"," 377.944"," 104.984","   1.041"," 154.369","  42.880"," 42","0"," 40"," 49","  44.204","5688.000","1580.000","  45.000","  350","    0"
"18:04:28:569","17883995324293","  80.148","   3.701"," 1555"," 1100"," 2300"," 1563","   3.910"," 379.935"," 105.537","   1.135"," 154.947","  43.041"," 46","0"," 39"," 48","  43.808","5727.000","1590.833","  45.000","  350","    0"
"18:04:29:077","17885160631367","  80.656","   9.771"," 2527"," 1100"," 3300"," 2587","   7.286"," 383.634"," 106.565","   4.376"," 157.169","  43.658"," 48","0"," 40"," 56","  46.382","5767.000","1601.944","  45.000","  350","    0"
"18:04:29:584","17886324449722","  81.163","   6.872"," 1803"," 1100"," 3300"," 1909","   6.345"," 386.852"," 107.459","   3.339"," 158.862","  44.128"," 47","0"," 40"," 53","  43.900","5807.000","1613.056","  45.000","  350","    0"
"18:04:30:085","17887475924222","  81.665","   5.638"," 1634"," 1100"," 3300"," 1688","   5.200"," 389.461"," 108.184","   2.339"," 160.036","  44.455"," 46","0"," 39"," 49","  43.618","5846.000","1623.889","  45.000","  350","    0"
"18:04:30:591","17888636376028","  82.171","   4.687"," 1836"," 1100"," 3300"," 1863","   4.472"," 391.723"," 108.812","   1.675"," 160.883","  44.690"," 51","0"," 39"," 52","  44.409","5885.000","1634.722","  45.000","  350","    0"
"18:04:31:094","17889789375809","  82.673","   9.348"," 2600"," 1100"," 3300"," 2641","   7.319"," 395.400"," 109.833","   4.328"," 163.057","  45.294"," 45","0"," 39"," 53","  46.062","5924.000","1645.556","  45.000","  350","    0"
"18:04:31:602","17890956269295","  83.182","   2.982"," 1506"," 1100"," 2800"," 1503","   3.686"," 397.274"," 110.354","   0.978"," 163.555","  45.432"," 47","0"," 40"," 48","  44.064","5964.000","1656.667","  45.000","  350","    0"
"18:04:32:105","17892110523734","  83.685","   3.344"," 1636"," 1100"," 2800"," 1651","   3.764"," 399.168"," 110.880","   1.053"," 164.084","  45.579"," 42","0"," 40"," 48","  43.768","6004.000","1667.778","  45.000","  350","    0"
"18:04:32:608","17893265274970","  84.188","  12.499"," 2746"," 1100"," 3300"," 2836","  10.436"," 404.419"," 112.339","   7.280"," 167.747","  46.597"," 48","0"," 40"," 53","  47.242","6044.000","1678.889","  45.000","  350","    0"
"18:04:33:109","17894413957588","  84.688","   6.104"," 1731"," 1100"," 3300"," 1882","   6.094"," 407.470"," 113.186","   3.128"," 169.313","  47.032"," 47","0"," 40"," 50","  44.082","6084.000","1690.000","  45.000","  350","    0"
"18:04:33:619","17895583926818","  85.198","   4.680"," 1872"," 1100"," 3300"," 1904","   4.476"," 409.752"," 113.820","   1.760"," 170.211","  47.281"," 47","0"," 39"," 50","  44.547","6123.000","1700.833","  45.000","  350","    0"
"18:04:34:122","17896737996176","  85.701","   3.163"," 1554"," 1100"," 2800"," 1561","   3.626"," 411.575"," 114.327","   0.999"," 170.714","  47.420"," 42","0"," 38"," 50","  44.842","6161.000","1711.389","  45.000","  350","    0"
"18:04:34:624","17897892011433","  86.204","   2.099"," 1534"," 1100"," 2800"," 1534","   3.336"," 413.253"," 114.793","   0.732"," 171.082","  47.523"," 39","0"," 37"," 49","  42.395","6198.000","1721.667","  45.000","  350","    0"
"18:04:35:127","17899046047165","  86.707","   2.631"," 1531"," 1100"," 2800"," 1545","   3.470"," 414.998"," 115.277","   0.849"," 171.509","  47.641"," 45","0"," 37"," 48","  42.918","6235.000","1731.944","  45.000","  350","    0"
"18:04:35:636","17900213856219","  87.216","   2.333"," 1707"," 1100"," 2800"," 1704","   3.475"," 416.766"," 115.768","   0.861"," 171.947","  47.763"," 42","0"," 37"," 49","  43.265","6272.000","1742.222","  45.000","  350","    0"
"18:04:36:139","17901367810800","  87.719","   2.319"," 1649"," 1100"," 2800"," 1665","   3.428"," 418.490"," 116.247","   0.818"," 172.358","  47.877"," 39","0"," 37"," 49","  43.564","6309.000","1752.500","  45.000","  350","    0"
"18:04:36:640","17902518237884","  88.220","   2.230"," 1522"," 1100"," 2800"," 1529","   3.395"," 420.192"," 116.720","   0.783"," 172.750","  47.986"," 47","0"," 37"," 48","  42.639","6346.000","1762.778","  45.000","  350","    0"
"18:04:37:143","17903671569860","  88.722","   2.407"," 1617"," 1100"," 2800"," 1626","   3.468"," 421.935"," 117.204","   0.853"," 173.179","  48.105"," 44","0"," 38"," 49","  43.491","6384.000","1773.333","  45.000","  350","    0"
"18:04:37:646","17904825585131","  89.225","   2.303"," 1607"," 1100"," 2800"," 1614","   3.449"," 423.669"," 117.686","   0.833"," 173.598","  48.222"," 40","0"," 39"," 49","  43.396","6423.000","1784.167","  45.000","  350","    0"
"18:04:38:147","17905976262228","  89.727","   2.341"," 1660"," 1100"," 2800"," 1664","   3.407"," 425.378"," 118.160","   0.800"," 173.999","  48.333"," 37","0"," 37"," 48","  42.511","6460.000","1794.444","  45.000","  350","    0"
"18:04:38:655","17907141473338","  90.234","   2.412"," 1579"," 1100"," 2800"," 1577","   3.439"," 427.124"," 118.645","   0.824"," 174.417","  48.449"," 45","0"," 37"," 48","  42.596","6497.000","1804.722","  45.000","  350","    0"
"18:04:39:158","17908295544209","  90.737","   2.088"," 1503"," 1100"," 2800"," 1504","   3.336"," 428.801"," 119.111","   0.728"," 174.783","  48.551"," 41","0"," 37"," 48","  42.963","6534.000","1815.000","  45.000","  350","    0"
"18:04:39:661","17909449842794","  91.240","   2.035"," 1699"," 1100"," 2800"," 1707","   3.371"," 430.497"," 119.582","   0.764"," 175.168","  48.658"," 38","0"," 36"," 48","  42.438","6570.000","1825.000","  45.000","  350","    0"
"18:04:40:164","17910603879331","  91.743","   2.962"," 1663"," 1100"," 2800"," 1672","   3.595"," 432.305"," 120.085","   0.975"," 175.658","  48.794"," 45","0"," 37"," 50","  42.733","6607.000","1835.278","  45.000","  350","    0"
"18:04:40:667","17911757853363","  92.246","   2.907"," 1763"," 1100"," 2800"," 1780","   3.603"," 434.117"," 120.588","   0.987"," 176.155","  48.932"," 46","0"," 37"," 49","  42.908","6644.000","1845.556","  45.000","  350","    0"
"18:04:41:168","17912908404045","  92.747","   2.460"," 1802"," 1100"," 2800"," 1815","   3.495"," 435.869"," 121.075","   0.890"," 176.601","  49.056"," 43","0"," 34"," 50","  43.282","6678.000","1855.000","  45.000","  350","    0"
"18:04:41:669","17914058536978","  93.249","   0.912"," 1491"," 1100"," 2800"," 1504","   3.035"," 437.390"," 121.497","   0.461"," 176.832","  49.120"," 45","0"," 35"," 47","  42.128","6713.000","1864.722","  45.000","  350","    0"
"18:04:42:177","17915224107564","  93.757","   0.715"," 1528"," 1100"," 2800"," 1523","   2.998"," 438.913"," 121.920","   0.421"," 177.046","  49.179"," 36","0"," 35"," 46","  42.769","6748.000","1874.444","  45.000","  350","    0"
"18:04:42:680","17916378201656","  94.259","   0.966"," 1530"," 1100"," 2800"," 1524","   3.068"," 440.456"," 122.349","   0.484"," 177.289","  49.247"," 45","0"," 35"," 47","  41.389","6783.000","1884.167","  45.000","  350","    0"
"18:04:43:183","17917532206453","  94.762","   0.808"," 1558"," 1100"," 2800"," 1556","   3.035"," 441.982"," 122.773","   0.455"," 177.518","  49.311"," 36","0"," 35"," 47","  41.185","6818.000","1893.889","  45.000","  350","    0"
"18:04:43:686","17918686233332","  95.265","   0.625"," 1621"," 1100"," 2800"," 1638","   2.986"," 443.483"," 123.190","   0.412"," 177.725","  49.368"," 36","0"," 34"," 46","  39.619","6852.000","1903.333","  45.000","  350","    0"
"18:04:44:189","17919840451815","  95.768","   3.155"," 2526"," 1100"," 3300"," 2563","   4.075"," 445.533"," 123.759","   1.447"," 178.453","  49.570"," 43","0"," 34"," 51","  44.111","6886.000","1912.778","  45.000","  350","    0"
"18:04:44:693","17920998585165","  96.273","   4.432"," 2342"," 1100"," 3300"," 2361","   5.002"," 448.057"," 124.460","   1.881"," 179.402","  49.834"," 46","0"," 35"," 51","  43.952","6921.000","1922.500","  45.000","  350","    0"
"18:04:45:196","17922152737196","  96.776","   1.666"," 1739"," 1100"," 2800"," 1765","   3.690"," 449.913"," 124.976","   0.781"," 179.795","  49.943"," 35","0"," 35"," 47","  41.914","6956.000","1932.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.775784"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 449.913055"
"Cumulative Package Energy_0 (mWh) = 124.975849"
"Average Package Power_0 (Watt) = 4.649025"

"Cumulative IA Energy_0 (Joules) = 179.794998"
"Cumulative IA Energy_0 (mWh) = 49.943055"
"Average Package IA_0 (Watt) = 1.857851"

"Cumulative DRAM Energy_0 (Joules) = 6956.000000"
"Cumulative DRAM Energy_0 (mWh) = 1932.222222"
"Average Package DRAM_0 (Watt) = 71.877485"
