"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:52:12:472","40979052642319","  57.444","   4.311"," 1743"," 1100"," 3200"," 1771","   4.221"," 245.252","  68.126","   1.483","  86.616","  24.060"," 39","0"," 38"," 47","  42.392","3858.000","1071.667","  45.000","  350","    0"
"20:52:12:975","40980206846926","  57.947","  17.353"," 2669"," 1100"," 3300"," 2696","   9.599"," 250.080","  69.467","   6.504","  89.888","  24.969"," 47","0"," 38"," 54","  46.742","3896.000","1082.222","  45.000","  350","    0"
"20:52:13:478","40981360224545","  58.450","   3.776"," 1720"," 1100"," 3200"," 1735","   3.973"," 252.077","  70.021","   1.254","  90.518","  25.144"," 43","0"," 39"," 47","  42.971","3935.000","1093.056","  45.000","  350","    0"
"20:52:13:986","40982526822226","  58.958","   3.502"," 1702"," 1100"," 2800"," 1723","   3.847"," 254.033","  70.565","   1.143","  91.099","  25.305"," 40","0"," 38"," 47","  42.484","3973.000","1103.611","  45.000","  350","    0"
"20:52:14:495","40983694522692","  59.467","  11.323"," 2663"," 1100"," 3300"," 2709","   8.006"," 258.106","  71.696","   5.046","  93.667","  26.019"," 49","0"," 38"," 53","  45.332","4011.000","1114.167","  45.000","  350","    0"
"20:52:15:002","40984859493098","  59.975","   7.150"," 1876"," 1100"," 3300"," 1982","   6.506"," 261.409","  72.614","   3.504","  95.446","  26.513"," 46","0"," 39"," 50","  43.871","4050.000","1125.000","  45.000","  350","    0"
"20:52:15:505","40986013399264","  60.477","   5.195"," 1648"," 1100"," 3200"," 1737","   5.203"," 264.025","  73.340","   2.345","  96.625","  26.840"," 40","0"," 38"," 48","  42.883","4088.000","1135.556","  45.000","  350","    0"
"20:52:16:008","40987167410046","  60.980","   4.925"," 1781"," 1100"," 3200"," 1800","   4.385"," 266.230","  73.953","   1.588","  97.424","  27.062"," 46","0"," 38"," 47","  42.666","4126.000","1146.111","  45.000","  350","    0"
"20:52:16:517","40988335408072","  61.489","  12.208"," 2743"," 1100"," 3300"," 2785","   9.533"," 271.082","  75.301","   6.400"," 100.681","  27.967"," 41","0"," 39"," 51","  46.107","4165.000","1156.944","  45.000","  350","    0"
"20:52:17:022","40989493073060","  61.994","   3.708"," 1561"," 1100"," 2800"," 1571","   3.862"," 273.031","  75.842","   1.141"," 101.257","  28.127"," 46","0"," 39"," 47","  42.805","4204.000","1167.778","  45.000","  350","    0"
"20:52:17:525","40990649562203","  62.498","   4.333"," 1787"," 1100"," 3300"," 1806","   4.135"," 275.114","  76.421","   1.413"," 101.969","  28.325"," 44","0"," 38"," 49","  42.951","4242.000","1178.333","  45.000","  350","    0"
"20:52:18:034","40991816105037","  63.006","  12.375"," 2545"," 1100"," 3300"," 2632","   8.909"," 279.643","  77.679","   5.848"," 104.942","  29.151"," 47","0"," 38"," 53","  45.623","4280.000","1188.889","  45.000","  350","    0"
"20:52:18:540","40992976552733","  63.512","   5.981"," 1620"," 1100"," 3300"," 1731","   5.705"," 282.528","  78.480","   2.783"," 106.349","  29.541"," 46","0"," 39"," 48","  42.719","4319.000","1199.722","  45.000","  350","    0"
"20:52:19:042","40994129566354","  64.014","   4.426"," 1715"," 1100"," 3300"," 1784","   4.567"," 284.823","  79.118","   1.790"," 107.249","  29.791"," 40","0"," 38"," 47","  42.833","4357.000","1210.278","  45.000","  350","    0"
"20:52:19:552","40995300922767","  64.524","  10.541"," 2514"," 1100"," 3300"," 2549","   7.556"," 288.680","  80.189","   4.567"," 109.580","  30.439"," 43","0"," 38"," 52","  44.306","4395.000","1220.833","  45.000","  350","    0"
"20:52:20:055","40996455118825","  65.027","   3.589"," 1760"," 1100"," 3300"," 1785","   4.108"," 290.747","  80.763","   1.334"," 110.251","  30.625"," 43","0"," 38"," 47","  42.694","4433.000","1231.389","  45.000","  350","    0"
"20:52:20:558","40997607652673","  65.530","   3.878"," 1586"," 1100"," 2800"," 1595","   3.921"," 292.716","  81.310","   1.198"," 110.852","  30.792"," 47","0"," 38"," 47","  42.723","4471.000","1241.944","  45.000","  350","    0"
"20:52:21:059","40998759027597","  66.031","   4.620"," 1797"," 1100"," 3200"," 1827","   4.318"," 294.882","  81.912","   1.581"," 111.646","  31.013"," 51","0"," 38"," 51","  42.949","4509.000","1252.500","  45.000","  350","    0"
"20:52:21:567","40999924067088","  66.539","  12.180"," 2492"," 1100"," 3300"," 2572","   9.175"," 299.541","  83.206","   6.052"," 114.718","  31.866"," 47","0"," 39"," 52","  45.473","4548.000","1263.333","  45.000","  350","    0"
"20:52:22:077","41001093540217","  67.049","   8.039"," 2015"," 1100"," 3300"," 2090","   6.738"," 302.974","  84.160","   3.761"," 116.635","  32.399"," 47","0"," 39"," 49","  44.091","4587.000","1274.167","  45.000","  350","    0"
"20:52:22:586","41002261561055","  67.558","   3.552"," 1643"," 1100"," 2800"," 1657","   3.913"," 304.966","  84.713","   1.159"," 117.225","  32.562"," 45","0"," 39"," 48","  43.109","4626.000","1285.000","  45.000","  350","    0"
"20:52:23:088","41003415666974","  68.061","  10.610"," 2535"," 1100"," 3300"," 2576","   7.815"," 308.897","  85.805","   4.801"," 119.639","  33.233"," 45","0"," 38"," 54","  45.239","4664.000","1295.556","  45.000","  350","    0"
"20:52:23:591","41004569613638","  68.563","   6.485"," 1119"," 1100"," 2800"," 1624","   3.766"," 310.790","  86.331","   1.060"," 120.172","  33.381"," 40","0"," 39"," 47","  42.817","4703.000","1306.389","  45.000","  350","    0"
"20:52:24:094","41005723701911","  69.066","   3.885"," 1559"," 1100"," 2800"," 1573","   3.959"," 312.781","  86.884","   1.188"," 120.769","  33.547"," 46","0"," 38"," 47","  42.761","4741.000","1316.944","  45.000","  350","    0"
"20:52:24:602","41006889726319","  69.574","  11.271"," 2521"," 1100"," 3200"," 2582","   8.261"," 316.979","  88.050","   5.269"," 123.447","  34.291"," 46","0"," 38"," 53","  45.419","4779.000","1327.500","  45.000","  350","    0"
"20:52:25:103","41008038908188","  70.075","   6.714"," 1631"," 1100"," 3200"," 1705","   5.830"," 319.898","  88.861","   2.866"," 124.882","  34.689"," 47","0"," 39"," 48","  43.113","4818.000","1338.333","  45.000","  350","    0"
"20:52:25:613","41009209237847","  70.585","   4.763"," 1655"," 1100"," 3300"," 1739","   4.863"," 322.379","  89.550","   2.016"," 125.910","  34.975"," 46","0"," 38"," 48","  43.376","4856.000","1348.889","  45.000","  350","    0"
"20:52:26:117","41010365500489","  71.089","  11.176"," 2671"," 1100"," 3300"," 2711","   8.138"," 326.479","  90.689","   5.146"," 128.503","  35.695"," 47","0"," 39"," 53","  45.821","4895.000","1359.722","  45.000","  350","  700"
"20:52:26:625","41011531658936","  71.597","   3.744"," 1617"," 1100"," 2800"," 1632","   3.952"," 328.488","  91.247","   1.169"," 129.097","  35.860"," 47","0"," 39"," 49","  43.365","4934.000","1370.556","  45.000","  350","    0"
"20:52:27:135","41012702936060","  72.108","   3.154"," 1517"," 1100"," 2800"," 1523","   3.725"," 330.389","  91.775","   1.015"," 129.615","  36.004"," 43","0"," 39"," 47","  43.348","4973.000","1381.389","  45.000","  350","    0"
"20:52:27:642","41013864524856","  72.614","   8.033"," 2321"," 1100"," 3300"," 2370","   6.098"," 333.476","  92.632","   3.270"," 131.271","  36.464"," 49","0"," 38"," 51","  44.442","5011.000","1391.944","  45.000","  350","    0"
"20:52:28:144","41015017606619","  73.116","  13.122"," 2287"," 1100"," 3300"," 2356","   9.295"," 338.146","  93.929","   6.020"," 134.295","  37.304"," 47","0"," 40"," 53","  45.897","5051.000","1403.056","  45.000","  350","    0"
"20:52:28:652","41016183335321","  73.624","   6.281"," 1680"," 1100"," 3300"," 1785","   5.738"," 341.061","  94.739","   2.802"," 135.719","  37.700"," 45","0"," 39"," 48","  42.973","5090.000","1413.889","  45.000","  350","    0"
"20:52:29:155","41017336592213","  74.127","   3.498"," 1634"," 1100"," 2800"," 1649","   3.865"," 343.003","  95.279","   1.139"," 136.291","  37.859"," 41","0"," 39"," 47","  43.035","5129.000","1424.722","  45.000","  350","    0"
"20:52:29:659","41018493168826","  74.631","  10.170"," 2524"," 1100"," 3300"," 2566","   7.643"," 346.855","  96.349","   4.647"," 138.633","  38.509"," 44","0"," 40"," 53","  45.563","5169.000","1435.833","  45.000","  350","    0"
"20:52:30:169","41019663716888","  75.141","   3.935"," 1795"," 1100"," 3300"," 1808","   4.131"," 348.962","  96.934","   1.405"," 139.350","  38.708"," 45","0"," 39"," 51","  43.608","5208.000","1446.667","  45.000","  350","    0"
"20:52:30:670","41020813306722","  75.642","   3.961"," 1554"," 1100"," 2800"," 1561","   4.080"," 351.006","  97.502","   1.292"," 139.997","  38.888"," 46","0"," 38"," 48","  42.978","5246.000","1457.222","  45.000","  350","    0"
"20:52:31:170","41021962570059","  76.143","  12.874"," 2543"," 1100"," 3300"," 2626","   9.638"," 355.833","  98.843","   6.518"," 143.262","  39.795"," 47","0"," 38"," 53","  45.287","5284.000","1467.778","  45.000","  350","    0"
"20:52:31:681","41023133460026","  76.653","   6.140"," 1655"," 1100"," 3300"," 1737","   5.670"," 358.726","  99.646","   2.762"," 144.671","  40.186"," 46","0"," 40"," 50","  43.425","5324.000","1478.889","  45.000","  350","    0"
"20:52:32:184","41024287561954","  77.156","   3.626"," 1783"," 1100"," 2800"," 1796","   3.942"," 360.709"," 100.197","   1.226"," 145.287","  40.358"," 40","0"," 39"," 48","  43.245","5363.000","1489.722","  45.000","  350","    0"
"20:52:32:692","41025453598099","  77.664","  15.172"," 2680"," 1100"," 3300"," 2718","  10.575"," 366.082"," 101.689","   7.458"," 149.077","  41.410"," 47","0"," 39"," 52","  46.105","5402.000","1500.556","  45.000","  350","    0"
"20:52:33:202","41026624520063","  78.174","   3.152"," 1580"," 1100"," 2800"," 1595","   3.814"," 368.028"," 102.230","   1.053"," 149.614","  41.559"," 42","0"," 39"," 47","  43.568","5441.000","1511.389","  45.000","  350","    0"
"20:52:33:712","41027795765692","  78.684","   4.163"," 1830"," 1100"," 3300"," 1850","   4.310"," 370.228"," 102.841","   1.581"," 150.421","  41.784"," 46","0"," 38"," 50","  43.847","5479.000","1521.944","  45.000","  350","    0"
"20:52:34:218","41028957300583","  79.191","   9.764"," 2568"," 1100"," 3300"," 2624","   7.689"," 374.120"," 103.922","   4.725"," 152.813","  42.448"," 48","0"," 39"," 54","  45.732","5518.000","1532.778","  45.000","  350","    0"
"20:52:34:722","41030112678360","  79.694","   7.081"," 1849"," 1100"," 3300"," 1960","   6.368"," 377.326"," 104.813","   3.373"," 154.511","  42.920"," 46","0"," 39"," 49","  43.837","5557.000","1543.611","  45.000","  350","    0"
"20:52:35:222","41031261041876","  80.194","   5.203"," 1578"," 1100"," 3200"," 1623","   5.010"," 379.833"," 105.509","   2.157"," 155.590","  43.220"," 47","0"," 39"," 48","  43.890","5596.000","1554.444","  45.000","  350","    0"
"20:52:35:724","41032412585126","  80.696","   4.172"," 1617"," 1100"," 2800"," 1636","   4.086"," 381.883"," 106.079","   1.304"," 156.244","  43.401"," 47","0"," 39"," 48","  43.326","5635.000","1565.278","  45.000","  350","    0"
"20:52:36:225","41033561537003","  81.197","   9.793"," 2493"," 1100"," 3300"," 2527","   7.284"," 385.530"," 107.092","   4.283"," 158.389","  43.997"," 46","0"," 39"," 51","  45.347","5674.000","1576.111","  45.000","  350","    0"
"20:52:36:735","41034732745108","  81.707","   3.336"," 1632"," 1100"," 2800"," 1638","   3.831"," 387.485"," 107.635","   1.113"," 158.957","  44.155"," 42","0"," 38"," 47","  42.727","5712.000","1586.667","  45.000","  350","    0"
"20:52:37:238","41035886978044","  82.210","   3.099"," 1560"," 1100"," 2800"," 1574","   3.721"," 389.357"," 108.155","   1.015"," 159.467","  44.296"," 42","0"," 38"," 46","  42.799","5750.000","1597.222","  45.000","  350","    0"
"20:52:37:745","41037050782237","  82.717","  12.642"," 2571"," 1100"," 3300"," 2658","   9.155"," 394.000"," 109.444","   6.081"," 162.551","  45.153"," 47","0"," 39"," 52","  46.112","5789.000","1608.056","  45.000","  350","    0"
"20:52:38:250","41038208510313","  83.222","   5.992"," 1554"," 1100"," 3200"," 1637","   5.562"," 396.806"," 110.224","   2.640"," 163.883","  45.523"," 46","0"," 39"," 48","  43.689","5828.000","1618.889","  45.000","  350","    0"
"20:52:38:757","41039373278921","  83.729","   4.740"," 1622"," 1100"," 3200"," 1667","   4.611"," 399.147"," 110.874","   1.783"," 164.788","  45.775"," 45","0"," 39"," 48","  43.530","5867.000","1629.722","  45.000","  350","    0"
"20:52:39:260","41040527293065","  84.232","   8.948"," 2717"," 1100"," 3300"," 2769","   7.617"," 402.977"," 111.938","   4.746"," 167.175","  46.438"," 54","0"," 39"," 54","  47.004","5906.000","1640.556","  45.000","  350","    0"
"20:52:39:768","41041693575692","  84.741","   4.841"," 2305"," 1100"," 3300"," 2352","   5.258"," 405.649"," 112.680","   2.334"," 168.361","  46.767"," 41","0"," 39"," 54","  45.859","5945.000","1651.389","  45.000","  350","    0"
"20:52:40:271","41042847718855","  85.243","   6.403"," 1628"," 1100"," 3100"," 1681","   5.339"," 408.335"," 113.426","   2.469"," 169.603","  47.112"," 46","0"," 39"," 48","  43.502","5984.000","1662.222","  45.000","  350","    0"
"20:52:40:780","41044015612804","  85.752","   6.137"," 1597"," 1100"," 3300"," 1678","   5.591"," 411.180"," 114.217","   2.770"," 171.013","  47.504"," 47","0"," 40"," 48","  44.094","6024.000","1673.333","  45.000","  350","    0"
"20:52:41:283","41045168559281","  86.255","   7.263"," 1826"," 1100"," 3200"," 1812","   5.187"," 413.786"," 114.941","   2.451"," 172.244","  47.846"," 41","0"," 38"," 50","  44.470","6062.000","1683.889","  45.000","  350","    0"
"20:52:41:792","41046337969257","  86.764","   2.257"," 1604"," 1100"," 2800"," 1607","   3.358"," 415.497"," 115.416","   0.760"," 172.632","  47.953"," 37","0"," 37"," 48","  42.728","6099.000","1694.167","  45.000","  350","    0"
"20:52:42:295","41047492275094","  87.267","   2.624"," 1619"," 1100"," 2800"," 1639","   3.514"," 417.265"," 115.907","   0.900"," 173.084","  48.079"," 44","0"," 37"," 48","  42.910","6136.000","1704.444","  45.000","  350","    0"
"20:52:42:804","41048660377612","  87.776","   2.100"," 1637"," 1100"," 2800"," 1645","   3.303"," 418.946"," 116.374","   0.735"," 173.458","  48.183"," 40","0"," 36"," 47","  42.501","6172.000","1714.444","  45.000","  350","    0"
"20:52:43:305","41049808918813","  88.277","   1.899"," 1419"," 1100"," 1900"," 1427","   3.208"," 420.552"," 116.820","   0.644"," 173.781","  48.272"," 47","0"," 36"," 47","  42.309","6208.000","1724.444","  45.000","  350","    0"
"20:52:43:815","41050980060844","  88.787","   2.173"," 1524"," 1100"," 2300"," 1526","   3.317"," 422.245"," 117.290","   0.746"," 174.161","  48.378"," 44","0"," 36"," 47","  42.294","6244.000","1734.444","  45.000","  350","    0"
"20:52:44:326","41052151595146","  89.298","   1.888"," 1567"," 1100"," 2800"," 1580","   3.278"," 423.918"," 117.755","   0.705"," 174.521","  48.478"," 39","0"," 37"," 49","  42.871","6281.000","1744.722","  45.000","  350","    0"
"20:52:44:827","41053302459792","  89.799","   2.275"," 1605"," 1100"," 2800"," 1614","   3.347"," 425.597"," 118.221","   0.779"," 174.912","  48.587"," 46","0"," 36"," 48","  42.237","6317.000","1754.722","  45.000","  350","    0"
"20:52:45:338","41054473968435","  90.310","   1.773"," 1550"," 1100"," 2800"," 1552","   3.206"," 427.234"," 118.676","   0.645"," 175.242","  48.678"," 41","0"," 36"," 47","  41.495","6353.000","1764.722","  45.000","  350","    0"
"20:52:45:839","41055624796879","  90.811","   1.679"," 1479"," 1100"," 1900"," 1475","   3.175"," 428.826"," 119.118","   0.618"," 175.552","  48.764"," 39","0"," 36"," 47","  42.378","6389.000","1774.722","  45.000","  350","    0"
"20:52:46:350","41056796148209","  91.322","   2.189"," 1603"," 1100"," 2800"," 1611","   3.338"," 430.529"," 119.591","   0.771"," 175.945","  48.874"," 45","0"," 36"," 47","  42.092","6425.000","1784.722","  45.000","  350","    0"
"20:52:46:860","41057966520719","  91.832","   1.986"," 1529"," 1100"," 2500"," 1527","   3.239"," 432.181"," 120.050","   0.678"," 176.291","  48.970"," 40","0"," 37"," 47","  41.964","6462.000","1795.000","  45.000","  350","    0"
"20:52:47:367","41059131477921","  92.339","   2.791"," 1738"," 1100"," 2800"," 1748","   3.500"," 433.958"," 120.544","   0.925"," 176.761","  49.100"," 48","0"," 37"," 48","  42.286","6499.000","1805.278","  45.000","  350","    0"
"20:52:47:878","41060302624447","  92.850","   1.778"," 1785"," 1100"," 2800"," 1786","   3.256"," 435.620"," 121.006","   0.701"," 177.119","  49.200"," 40","0"," 34"," 49","  43.366","6533.000","1814.722","  45.000","  350","    0"
"20:52:48:386","41061468876217","  93.358","   0.519"," 1288"," 1100"," 1500"," 1299","   2.877"," 437.082"," 121.412","   0.346"," 177.295","  49.249"," 39","0"," 34"," 46","  39.766","6567.000","1824.167","  45.000","  350","    0"
"20:52:48:896","41062640467575","  93.868","   0.324"," 1220"," 1100"," 1500"," 1226","   2.827"," 438.525"," 121.812","   0.301"," 177.448","  49.291"," 38","0"," 34"," 45","  39.569","6601.000","1833.611","  45.000","  350","    0"
"20:52:49:399","41063794980879","  94.371","   0.272"," 1271"," 1100"," 1500"," 1272","   2.818"," 439.943"," 122.206","   0.292"," 177.595","  49.332"," 35","0"," 33"," 45","  36.180","6634.000","1842.778","  45.000","  350","    0"
"20:52:49:910","41064966501381","  94.882","   0.293"," 1278"," 1100"," 1500"," 1296","   2.825"," 441.385"," 122.607","   0.292"," 177.744","  49.373"," 35","0"," 33"," 45","  35.642","6667.000","1851.944","  45.000","  350","    0"
"20:52:50:411","41066116766870","  95.383","   0.291"," 1264"," 1100"," 1500"," 1258","   2.818"," 442.797"," 122.999","   0.290"," 177.890","  49.414"," 34","0"," 33"," 45","  36.038","6700.000","1861.111","  45.000","  350","    0"
"20:52:50:922","41067288208107","  95.894","   3.774"," 2522"," 1100"," 3300"," 2591","   4.451"," 445.069"," 123.630","   1.659"," 178.737","  49.649"," 45","0"," 33"," 50","  43.924","6733.000","1870.278","  45.000","  350","    0"
"20:52:51:424","41068442273732","  96.397","   3.921"," 2477"," 1100"," 3300"," 2490","   4.478"," 447.321"," 124.256","   1.701"," 179.592","  49.887"," 37","0"," 37"," 50","  44.291","6770.000","1880.556","  45.000","  350","    0"
"20:52:51:927","41069596313875","  96.899","   3.296"," 2508"," 1100"," 3300"," 2560","   4.657"," 449.663"," 124.906","   1.816"," 180.506","  50.140"," 35","0"," 34"," 50","  45.013","6804.000","1890.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.899456"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 449.662872"
"Cumulative Package Energy_0 (mWh) = 124.906353"
"Average Package Power_0 (Watt) = 4.640510"

"Cumulative IA Energy_0 (Joules) = 180.505630"
"Cumulative IA Energy_0 (mWh) = 50.140453"
"Average Package IA_0 (Watt) = 1.862814"

"Cumulative DRAM Energy_0 (Joules) = 6804.000000"
"Cumulative DRAM Energy_0 (mWh) = 1890.000000"
"Average Package DRAM_0 (Watt) = 70.217112"
