"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:07:23:594","10024221942310","  57.384","   4.448"," 1708"," 1100"," 2800"," 1728","   4.163"," 243.007","  67.502","   1.396","  84.294","  23.415"," 45","0"," 36"," 46","  41.059","3824.000","1062.222","  45.000","  350","    0"
"17:07:24:095","10025371623525","  57.885","   4.735"," 1859"," 1100"," 3200"," 1890","   4.402"," 245.212","  68.114","   1.651","  85.121","  23.645"," 45","0"," 36"," 46","  41.364","3860.000","1072.222","  45.000","  350","    0"
"17:07:24:597","10026524543767","  58.388","  16.870"," 2739"," 1100"," 3300"," 2815","  11.150"," 250.814","  69.671","   7.963","  89.122","  24.756"," 45","0"," 38"," 53","  45.563","3898.000","1082.778","  45.000","  350","    0"
"17:07:25:100","10027677815281","  58.890","   7.005"," 1719"," 1100"," 3300"," 1771","   5.902"," 253.781","  70.495","   2.982","  90.620","  25.172"," 45","0"," 37"," 47","  41.537","3935.000","1093.056","  45.000","  350","    0"
"17:07:25:610","10028847416540","  59.400","   3.495"," 1592"," 1100"," 2800"," 1599","   3.824"," 255.730","  71.036","   1.113","  91.188","  25.330"," 44","0"," 37"," 46","  41.625","3972.000","1103.333","  45.000","  350","    0"
"17:07:26:112","10030001369102","  59.903","  11.161"," 2537"," 1100"," 3300"," 2569","   7.839"," 259.671","  72.131","   4.866","  93.635","  26.010"," 47","0"," 37"," 52","  44.166","4009.000","1113.611","  45.000","  350","  700"
"17:07:26:615","10031154585056","  60.405","   3.710"," 1747"," 1100"," 3300"," 1764","   4.074"," 261.719","  72.700","   1.329","  94.303","  26.195"," 45","0"," 36"," 47","  41.599","4045.000","1123.611","  45.000","  350","    0"
"17:07:27:118","10032308605771","  60.908","   3.358"," 1570"," 1100"," 2800"," 1577","   3.766"," 263.613","  73.226","   1.062","  94.837","  26.344"," 41","0"," 36"," 46","  41.521","4081.000","1133.611","  45.000","  350","    0"
"17:07:27:626","10033475188150","  61.416","   8.306"," 2393"," 1100"," 3300"," 2432","   6.446"," 266.890","  74.136","   3.612","  96.673","  26.854"," 47","0"," 36"," 50","  43.117","4117.000","1143.611","  45.000","  350","    0"
"17:07:28:129","10034628664179","  61.919","   9.455"," 2258"," 1100"," 3300"," 2342","   7.827"," 270.824","  75.229","   4.775","  99.073","  27.520"," 46","0"," 37"," 53","  44.670","4154.000","1153.889","  45.000","  350","    0"
"17:07:28:634","10035787146171","  62.424","   6.291"," 1564"," 1100"," 2800"," 1587","   5.267"," 273.483","  75.968","   2.387"," 100.278","  27.855"," 46","0"," 37"," 47","  41.857","4191.000","1164.167","  45.000","  350","    0"
"17:07:29:143","10036955654870","  62.933","   4.033"," 1770"," 1100"," 2800"," 1776","   4.097"," 275.569","  76.547","   1.329"," 100.955","  28.043"," 44","0"," 37"," 47","  42.022","4228.000","1174.444","  45.000","  350","    0"
"17:07:29:645","10038108007464","  63.435","  10.207"," 2591"," 1100"," 3300"," 2634","   7.815"," 279.494","  77.637","   4.813"," 103.372","  28.714"," 45","0"," 37"," 52","  45.180","4265.000","1184.722","  45.000","  350","    0"
"17:07:30:155","10039278269098","  63.945","   2.990"," 1643"," 1100"," 2800"," 1658","   3.774"," 281.418","  78.172","   1.060"," 103.912","  28.865"," 40","0"," 37"," 46","  41.873","4302.000","1195.000","  45.000","  350","    0"
"17:07:30:658","10040432584105","  64.448","   4.286"," 1655"," 1100"," 2800"," 1665","   4.096"," 283.479","  78.744","   1.323"," 104.578","  29.049"," 45","0"," 37"," 47","  41.891","4339.000","1205.278","  45.000","  350","    0"
"17:07:31:163","10041592265849","  64.953","  11.589"," 2566"," 1100"," 3300"," 2634","   8.693"," 287.871","  79.964","   5.698"," 107.457","  29.849"," 47","0"," 37"," 53","  44.670","4376.000","1215.556","  45.000","  350","    0"
"17:07:31:667","10042748045968","  65.457","   6.992"," 1641"," 1100"," 3200"," 1709","   5.970"," 290.878","  80.800","   3.001"," 108.969","  30.269"," 45","0"," 37"," 48","  41.671","4413.000","1225.833","  45.000","  350","    0"
"17:07:32:176","10043916442690","  65.966","   4.481"," 1680"," 1100"," 3300"," 1764","   4.732"," 293.288","  81.469","   1.935"," 109.954","  30.543"," 43","0"," 37"," 49","  42.783","4450.000","1236.111","  45.000","  350","    0"
"17:07:32:677","10045065801545","  66.467","   7.308"," 2281"," 1100"," 3300"," 2315","   5.853"," 296.220","  82.283","   3.024"," 111.469","  30.963"," 48","0"," 37"," 50","  43.406","4487.000","1246.389","  45.000","  350","    0"
"17:07:33:179","10046218781114","  66.969","   6.714"," 2424"," 1100"," 3300"," 2447","   5.657"," 299.062","  83.073","   2.782"," 112.866","  31.352"," 43","0"," 37"," 53","  45.138","4524.000","1256.667","  45.000","  350","    0"
"17:07:33:682","10047373115349","  67.473","   3.359"," 1730"," 1100"," 3300"," 1744","   3.901"," 301.024","  83.618","   1.190"," 113.465","  31.518"," 45","0"," 37"," 48","  42.306","4561.000","1266.944","  45.000","  350","    0"
"17:07:34:191","10048539718260","  67.981","   6.403"," 1650"," 1100"," 3300"," 1719","   5.556"," 303.849","  84.402","   2.619"," 114.796","  31.888"," 45","0"," 37"," 47","  41.892","4598.000","1277.222","  45.000","  350","    0"
"17:07:34:691","10049688800797","  68.482","  12.855"," 2499"," 1100"," 3300"," 2573","   9.293"," 308.502","  85.695","   6.177"," 117.889","  32.747"," 46","0"," 37"," 52","  44.452","4635.000","1287.500","  45.000","  350","    0"
"17:07:35:199","10050853335571","  68.989","   3.542"," 1656"," 1100"," 3300"," 1716","   4.140"," 310.603","  86.279","   1.389"," 118.594","  32.943"," 39","0"," 37"," 47","  42.020","4672.000","1297.778","  45.000","  350","    0"
"17:07:35:709","10052024626287","  69.499","   3.840"," 1563"," 1100"," 2800"," 1575","   3.942"," 312.615","  86.837","   1.180"," 119.196","  33.110"," 44","0"," 36"," 47","  41.749","4708.000","1307.778","  45.000","  350","    0"
"17:07:36:212","10053178528504","  70.002","  11.187"," 2543"," 1100"," 3300"," 2616","   8.452"," 316.865","  88.018","   5.405"," 121.914","  33.865"," 46","0"," 37"," 52","  44.714","4745.000","1318.056","  45.000","  350","    0"
"17:07:36:720","10054344668993","  70.510","   6.345"," 1698"," 1100"," 3200"," 1813","   5.836"," 319.831","  88.842","   2.917"," 123.396","  34.277"," 46","0"," 37"," 47","  42.857","4782.000","1328.333","  45.000","  350","    0"
"17:07:37:226","10055504933922","  71.016","   5.331"," 1637"," 1100"," 3300"," 1697","   5.081"," 322.400","  89.556","   2.230"," 124.524","  34.590"," 46","0"," 38"," 47","  41.797","4820.000","1338.889","  45.000","  350","  700"
"17:07:37:729","10056660435812","  71.520","   9.091"," 2494"," 1100"," 3300"," 2531","   6.986"," 325.918","  90.533","   4.063"," 126.570","  35.158"," 49","0"," 37"," 53","  44.418","4857.000","1349.167","  45.000","  350","    0"
"17:07:38:232","10057814514023","  72.022","   5.345"," 2113"," 1100"," 3300"," 2129","   4.862"," 328.363","  91.212","   2.034"," 127.593","  35.442"," 43","0"," 37"," 52","  44.228","4894.000","1359.444","  45.000","  350","    0"
"17:07:38:743","10058985491371","  72.533","   3.021"," 1610"," 1100"," 2800"," 1617","   3.742"," 330.272","  91.742","   1.033"," 128.120","  35.589"," 39","0"," 37"," 47","  42.273","4931.000","1369.722","  45.000","  350","    0"
"17:07:39:251","10060153062236","  73.041","   9.210"," 1828"," 1100"," 3200"," 1888","   6.920"," 333.793","  92.720","   3.759"," 130.033","  36.120"," 46","0"," 37"," 50","  42.721","4968.000","1380.000","  45.000","  350","    0"
"17:07:39:757","10061314087904","  73.547","  12.517"," 2507"," 1100"," 3300"," 2611","   9.521"," 338.610","  94.058","   6.393"," 133.267","  37.019"," 47","0"," 38"," 53","  44.653","5006.000","1390.556","  45.000","  350","    0"
"17:07:40:259","10062465854331","  74.049","   3.385"," 1575"," 1100"," 3200"," 1595","   3.850"," 340.543","  94.595","   1.128"," 133.834","  37.176"," 45","0"," 37"," 47","  42.166","5043.000","1400.833","  45.000","  350","    0"
"17:07:40:762","10063619896374","  74.552","   3.455"," 1633"," 1100"," 2800"," 1652","   3.857"," 342.482","  95.134","   1.139"," 134.406","  37.335"," 44","0"," 37"," 48","  43.094","5080.000","1411.111","  45.000","  350","    0"
"17:07:41:263","10064769670285","  75.053","  11.477"," 2464"," 1100"," 3300"," 2535","   8.417"," 346.700","  96.305","   5.351"," 137.087","  38.080"," 46","0"," 38"," 53","  44.510","5118.000","1421.667","  45.000","  350","    0"
"17:07:41:766","10065924942804","  75.557","   6.823"," 1841"," 1100"," 3300"," 1936","   6.220"," 349.831","  97.175","   3.295"," 138.746","  38.541"," 49","0"," 38"," 50","  42.887","5156.000","1432.222","  45.000","  350","    0"
"17:07:42:276","10067093528598","  76.066","   4.699"," 1642"," 1100"," 3300"," 1700","   4.808"," 352.280","  97.855","   1.945"," 139.737","  38.816"," 42","0"," 38"," 48","  42.378","5194.000","1442.778","  45.000","  350","    0"
"17:07:42:778","10068245262310","  76.568","  10.284"," 2594"," 1100"," 3300"," 2628","   7.636"," 356.112","  98.920","   4.676"," 142.084","  39.468"," 46","0"," 38"," 53","  45.239","5232.000","1453.333","  45.000","  350","  700"
"17:07:43:280","10069398683450","  77.070","   3.671"," 1595"," 1100"," 2800"," 1605","   3.932"," 358.088","  99.469","   1.177"," 142.675","  39.632"," 44","0"," 38"," 47","  43.391","5270.000","1463.889","  45.000","  350","    0"
"17:07:43:783","10070552735160","  77.573","   3.655"," 1650"," 1100"," 2800"," 1660","   3.865"," 360.032"," 100.009","   1.152"," 143.254","  39.793"," 43","0"," 38"," 47","  42.770","5308.000","1474.444","  45.000","  350","    0"
"17:07:44:292","10071721397796","  78.083","  13.164"," 2690"," 1100"," 3300"," 2764","  10.269"," 365.262"," 101.462","   7.249"," 146.946","  40.818"," 47","0"," 37"," 52","  45.437","5345.000","1484.722","  45.000","  350","    0"
"17:07:44:802","10072890469259","  78.592","   9.426"," 2176"," 1100"," 3300"," 2249","   7.617"," 369.142"," 102.539","   4.566"," 149.272","  41.465"," 46","0"," 38"," 52","  44.556","5383.000","1495.278","  45.000","  350","    0"
"17:07:45:309","10074054466622","  79.099","   3.901"," 1787"," 1100"," 3300"," 1809","   4.301"," 371.324"," 103.146","   1.528"," 150.048","  41.680"," 44","0"," 37"," 49","  43.289","5420.000","1505.556","  45.000","  350","    0"
"17:07:45:819","10075226013153","  79.610","   2.865"," 1554"," 1100"," 2300"," 1564","   3.647"," 373.186"," 103.663","   0.946"," 150.531","  41.814"," 43","0"," 38"," 47","  42.342","5458.000","1516.111","  45.000","  350","    0"
"17:07:46:326","10076387279788","  80.116","  12.312"," 2433"," 1100"," 3300"," 2509","   9.110"," 377.796"," 104.943","   5.989"," 153.562","  42.656"," 46","0"," 38"," 52","  44.773","5496.000","1526.667","  45.000","  350","    0"
"17:07:46:826","10077535756688","  80.616","   6.203"," 1475"," 1100"," 3100"," 1551","   5.503"," 380.550"," 105.708","   2.586"," 154.856","  43.015"," 46","0"," 38"," 47","  41.822","5534.000","1537.222","  45.000","  350","    0"
"17:07:47:327","10078685311001","  81.117","   3.727"," 1459"," 1100"," 2300"," 1474","   4.057"," 382.582"," 106.273","   1.302"," 155.508","  43.197"," 46","0"," 38"," 47","  42.338","5572.000","1547.778","  45.000","  350","    0"
"17:07:47:827","10079833846505","  81.618","   9.975"," 2483"," 1100"," 3300"," 2519","   7.372"," 386.272"," 107.298","   4.411"," 157.716","  43.810"," 46","0"," 38"," 52","  45.281","5610.000","1558.333","  45.000","  350","  700"
"17:07:48:338","10081005037067","  82.128","   2.751"," 1487"," 1100"," 1900"," 1495","   3.657"," 388.138"," 107.816","   0.914"," 158.182","  43.940"," 45","0"," 38"," 47","  42.211","5648.000","1568.889","  45.000","  350","    0"
"17:07:48:841","10082160633413","  82.632","   3.164"," 1576"," 1100"," 2800"," 1574","   3.733"," 390.018"," 108.338","   1.024"," 158.698","  44.083"," 43","0"," 38"," 47","  42.759","5686.000","1579.444","  45.000","  350","    0"
"17:07:49:347","10083321784503","  83.137","   7.323"," 2292"," 1100"," 3200"," 2354","   5.886"," 392.997"," 109.166","   3.059"," 160.246","  44.513"," 46","0"," 37"," 49","  43.687","5723.000","1589.722","  45.000","  350","    0"
"17:07:49:848","10084470038943","  83.638","   9.676"," 2270"," 1100"," 3300"," 2371","   7.965"," 396.982"," 110.273","   4.888"," 162.692","  45.192"," 46","0"," 38"," 53","  44.991","5761.000","1600.278","  45.000","  350","    0"
"17:07:50:358","10085641307232","  84.148","   5.216"," 1468"," 1100"," 2800"," 1541","   5.020"," 399.544"," 110.985","   2.156"," 163.792","  45.498"," 43","0"," 37"," 47","  42.331","5798.000","1610.556","  45.000","  350","    0"
"17:07:50:859","10086790491084","  84.649","   2.761"," 1473"," 1100"," 1900"," 1479","   3.596"," 401.345"," 111.485","   0.898"," 164.242","  45.623"," 39","0"," 37"," 47","  42.078","5835.000","1620.833","  45.000","  350","    0"
"17:07:51:366","10087953378370","  85.156","  10.895"," 2774"," 1100"," 3300"," 2822","   9.098"," 405.955"," 112.765","   6.007"," 167.286","  46.468"," 46","0"," 38"," 52","  45.160","5873.000","1631.389","  45.000","  350","    0"
"17:07:51:873","10089118837623","  85.664","   4.857"," 1705"," 1100"," 3100"," 1733","   4.564"," 408.274"," 113.409","   1.736"," 168.168","  46.713"," 47","0"," 38"," 49","  42.483","5911.000","1641.944","  45.000","  350","    0"
"17:07:52:381","10090284713791","  86.172","   7.190"," 1899"," 1100"," 3200"," 1972","   6.339"," 411.494"," 114.304","   3.454"," 169.923","  47.201"," 46","0"," 37"," 50","  43.653","5948.000","1652.222","  45.000","  350","    0"
"17:07:52:892","10091456330493","  86.682","   4.718"," 1511"," 1100"," 2800"," 1562","   4.697"," 413.892"," 114.970","   1.956"," 170.921","  47.478"," 41","0"," 37"," 47","  42.411","5985.000","1662.500","  45.000","  350","    0"
"17:07:53:401","10092623279455","  87.191","   1.837"," 1582"," 1100"," 2300"," 1599","   3.218"," 415.529"," 115.425","   0.650"," 171.251","  47.570"," 38","0"," 35"," 47","  41.127","6020.000","1672.222","  45.000","  350","    0"
"17:07:53:911","10093794908839","  87.701","   2.019"," 1466"," 1100"," 1900"," 1470","   3.260"," 417.193"," 115.887","   0.678"," 171.598","  47.666"," 43","0"," 35"," 46","  41.046","6055.000","1681.944","  45.000","  350","    0"
"17:07:54:416","10094954025862","  88.206","   2.255"," 1786"," 1100"," 2800"," 1793","   3.413"," 418.917"," 116.366","   0.834"," 172.019","  47.783"," 41","0"," 36"," 47","  41.956","6091.000","1691.944","  45.000","  350","    0"
"17:07:54:922","10096113804358","  88.712","   1.638"," 1472"," 1100"," 1900"," 1482","   3.183"," 420.525"," 116.813","   0.614"," 172.329","  47.869"," 36","0"," 36"," 46","  41.247","6127.000","1701.944","  45.000","  350","    0"
"17:07:55:432","10097285174272","  89.222","   2.192"," 1539"," 1100"," 2400"," 1557","   3.334"," 422.227"," 117.285","   0.752"," 172.713","  47.976"," 45","0"," 36"," 46","  41.225","6163.000","1711.944","  45.000","  350","    0"
"17:07:55:942","10098456710306","  89.733","   1.863"," 1573"," 1100"," 2300"," 1582","   3.263"," 423.893"," 117.748","   0.685"," 173.062","  48.073"," 43","0"," 35"," 46","  41.494","6198.000","1721.667","  45.000","  350","    0"
"17:07:56:453","10099628223096","  90.243","   2.089"," 1674"," 1100"," 2800"," 1680","   3.362"," 425.609"," 118.225","   0.785"," 173.463","  48.184"," 36","0"," 35"," 47","  42.207","6233.000","1731.389","  45.000","  350","    0"
"17:07:56:964","10100799813564","  90.754","   1.971"," 1544"," 1100"," 2300"," 1559","   3.261"," 427.274"," 118.687","   0.689"," 173.815","  48.282"," 44","0"," 35"," 47","  40.852","6268.000","1741.111","  45.000","  350","    0"
"17:07:57:472","10101966957902","  91.262","   1.921"," 1594"," 1100"," 2800"," 1594","   3.267"," 428.935"," 119.149","   0.693"," 174.167","  48.380"," 36","0"," 35"," 46","  40.941","6303.000","1750.833","  45.000","  350","    0"
"17:07:57:983","10103138498851","  91.773","   2.013"," 1434"," 1100"," 1900"," 1437","   3.252"," 430.596"," 119.610","   0.679"," 174.514","  48.476"," 43","0"," 35"," 47","  41.434","6338.000","1760.556","  45.000","  350","    0"
"17:07:58:493","10104310038466","  92.283","   1.829"," 1470"," 1100"," 2300"," 1472","   3.217"," 432.238"," 120.066","   0.644"," 174.842","  48.567"," 40","0"," 35"," 47","  41.169","6373.000","1770.278","  45.000","  350","    0"
"17:07:58:998","10105468656200","  92.788","   2.253"," 1570"," 1100"," 2300"," 1590","   3.297"," 433.903"," 120.529","   0.725"," 175.208","  48.669"," 46","0"," 35"," 46","  40.629","6408.000","1780.000","  45.000","  350","    0"
"17:07:59:501","10106623397839","  93.291","   2.900"," 2010"," 1100"," 3300"," 2023","   3.716"," 435.773"," 121.048","   1.128"," 175.776","  48.827"," 43","0"," 36"," 48","  42.617","6444.000","1790.000","  45.000","  350","    0"
"17:08:00:010","10107791134703","  93.800","   0.472"," 1305"," 1100"," 1600"," 1294","   2.882"," 437.239"," 121.455","   0.337"," 175.948","  48.874"," 46","0"," 35"," 45","  38.453","6479.000","1799.722","  45.000","  350","    0"
"17:08:00:521","10108962627713","  94.311","   0.613"," 1413"," 1100"," 1900"," 1425","   2.918"," 438.729"," 121.869","   0.365"," 176.134","  48.926"," 39","0"," 35"," 46","  39.152","6514.000","1809.444","  45.000","  350","    0"
"17:08:01:022","10110113600061","  94.812","   0.278"," 1286"," 1100"," 1500"," 1296","   2.824"," 440.145"," 122.263","   0.289"," 176.279","  48.966"," 41","0"," 34"," 44","  38.120","6548.000","1818.889","  45.000","  350","    0"
"17:08:01:533","10111285259605","  95.323","   0.523"," 1353"," 1100"," 1600"," 1381","   2.875"," 441.613"," 122.670","   0.335"," 176.450","  49.014"," 40","0"," 35"," 45","  39.135","6583.000","1828.611","  45.000","  350","    0"
"17:08:02:034","10112435984848","  95.824","   0.212"," 1272"," 1100"," 1500"," 1271","   2.812"," 443.023"," 123.062","   0.277"," 176.589","  49.052"," 42","0"," 34"," 42","  37.474","6617.000","1838.056","  45.000","  350","    0"
"17:08:02:545","10113607480135","  96.335","   0.243"," 1235"," 1100"," 1500"," 1214","   2.811"," 444.458"," 123.461","   0.281"," 176.732","  49.092"," 36","0"," 34"," 42","  37.591","6651.000","1847.500","  45.000","  350","    0"
"17:08:03:046","10114757501909","  96.836","   6.572"," 2495"," 1100"," 3300"," 2534","   5.547"," 447.238"," 124.233","   2.693"," 178.082","  49.467"," 36","0"," 35"," 49","  42.732","6686.000","1857.222","  45.000","  350","    0"
"17:08:03:556","10115929047764","  97.346","   1.700"," 1758"," 1100"," 2800"," 1756","   3.692"," 449.123"," 124.756","   0.789"," 178.484","  49.579"," 35","0"," 35"," 45","  40.003","6721.000","1866.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 97.346441"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 449.123093"
"Cumulative Package Energy_0 (mWh) = 124.756415"
"Average Package Power_0 (Watt) = 4.613657"

"Cumulative IA Energy_0 (Joules) = 178.484390"
"Cumulative IA Energy_0 (mWh) = 49.578997"
"Average Package IA_0 (Watt) = 1.833497"

"Cumulative DRAM Energy_0 (Joules) = 6721.000000"
"Cumulative DRAM Energy_0 (mWh) = 1866.944444"
"Average Package DRAM_0 (Watt) = 69.042072"
