"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"Cumulative Package Energy_0 (Joules) = 315.216400"
"Cumulative Package Energy_0 (mWh) = 87.560111"
"Average Package Power_0 (Watt) = 5.584676"

"Cumulative IA Energy_0 (Joules) = 155.563553"
"Cumulative IA Energy_0 (mWh) = 43.212098"
"Average Package IA_0 (Watt) = 2.756113"

"Cumulative DRAM Energy_0 (Joules) = 4255.000000"
"Cumulative DRAM Energy_0 (mWh) = 1181.944444"
"Average Package DRAM_0 (Watt) = 75.385662"
