"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:26:19:915","37416181496796","  56.966","   1.668"," 1766"," 1100"," 2800"," 1776","   3.692"," 319.526","  88.757","   0.782"," 158.478","  44.022"," 42","0"," 35"," 47","  42.393","4323.000","1200.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.966500"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 319.526001"
"Cumulative Package Energy_0 (mWh) = 88.757222"
"Average Package Power_0 (Watt) = 5.609016"

"Cumulative IA Energy_0 (Joules) = 158.477875"
"Cumulative IA Energy_0 (mWh) = 44.021632"
"Average Package IA_0 (Watt) = 2.781949"

"Cumulative DRAM Energy_0 (Joules) = 4323.000000"
"Cumulative DRAM Energy_0 (mWh) = 1200.833333"
"Average Package DRAM_0 (Watt) = 75.886706"
