"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:21:44:699","75000745323501"," 116.070","   0.178"," 1229"," 1100"," 1500"," 1238","   2.790"," 377.324"," 104.812","   0.272","  76.338","  21.205"," 33","0"," 32"," 42","  33.250","7333.000","2036.944","  45.000","  350","    0"
"07:21:45:210","75001916925998"," 116.580","   0.834"," 1541"," 1100"," 2800"," 1544","   2.985"," 378.848"," 105.236","   0.450","  76.568","  21.269"," 37","0"," 32"," 43","  38.390","7365.000","2045.833","  45.000","  350","    0"
"07:21:45:720","75003088500182"," 117.091","   0.172"," 1235"," 1100"," 1500"," 1239","   2.784"," 380.270"," 105.630","   0.271","  76.706","  21.307"," 32","0"," 32"," 41","  33.645","7397.000","2054.722","  45.000","  350","    0"
"07:21:46:231","75004260007229"," 117.601","   0.670"," 1398"," 1100"," 1800"," 1410","   2.927"," 381.764"," 106.045","   0.388","  76.904","  21.362"," 32","0"," 31"," 44","  38.122","7428.000","2063.333","  45.000","  350","    0"
"07:21:46:734","75005414855192"," 118.104","   1.184"," 1468"," 1100"," 1900"," 1474","   3.086"," 383.317"," 106.477","   0.515","  77.163","  21.434"," 33","0"," 32"," 44","  38.472","7460.000","2072.222","  45.000","  350","    0"
"07:21:47:245","75006586231286"," 118.615","   0.367"," 1224"," 1100"," 1500"," 1223","   2.823"," 384.758"," 106.877","   0.304","  77.318","  21.477"," 33","0"," 32"," 43","  36.591","7492.000","2081.111","  45.000","  350","    0"
"07:21:47:755","75007757752400"," 119.125","   0.365"," 1227"," 1100"," 1500"," 1236","   2.813"," 386.194"," 107.276","   0.302","  77.472","  21.520"," 32","0"," 32"," 43","  35.727","7524.000","2090.000","  45.000","  350","    0"
"07:21:48:266","75008929439008"," 119.636","   0.226"," 1240"," 1100"," 1500"," 1237","   2.785"," 387.616"," 107.671","   0.282","  77.616","  21.560"," 32","0"," 30"," 43","  33.634","7554.000","2098.333","  45.000","  350","    0"
"07:21:48:770","75010087207021"," 120.140","   0.933"," 1423"," 1100"," 1900"," 1427","   3.017"," 389.138"," 108.094","   0.452","  77.844","  21.623"," 34","0"," 31"," 44","  37.846","7585.000","2106.944","  45.000","  350","    0"
"07:21:49:274","75011244165388"," 120.645","   0.353"," 1259"," 1100"," 1500"," 1271","   2.820"," 390.560"," 108.489","   0.310","  78.001","  21.667"," 32","0"," 31"," 43","  33.889","7616.000","2115.556","  45.000","  350","    0"
"07:21:49:779","75012401145389"," 121.149","   0.302"," 1266"," 1100"," 1500"," 1278","   2.806"," 391.974"," 108.882","   0.297","  78.150","  21.708"," 37","0"," 31"," 43","  35.593","7647.000","2124.167","  45.000","  350","    0"
"07:21:50:283","75013558172540"," 121.653","   0.285"," 1245"," 1100"," 1500"," 1265","   2.802"," 393.387"," 109.274","   0.291","  78.297","  21.749"," 33","0"," 31"," 42","  34.353","7678.000","2132.778","  45.000","  350","    0"
"07:21:50:787","75014715138973"," 122.157","   0.242"," 1231"," 1100"," 1500"," 1242","   2.793"," 394.795"," 109.665","   0.280","  78.438","  21.788"," 32","0"," 31"," 41","  33.581","7709.000","2141.389","  45.000","  350","    0"
"07:21:51:291","75015872068505"," 122.661","   0.182"," 1229"," 1100"," 1500"," 1219","   2.785"," 396.199"," 110.055","   0.272","  78.575","  21.826"," 33","0"," 32"," 42","  33.531","7741.000","2150.278","  45.000","  350","    0"
"07:21:51:795","75017029042848"," 123.165","   0.190"," 1227"," 1100"," 1500"," 1244","   2.787"," 397.604"," 110.446","   0.274","  78.714","  21.865"," 33","0"," 31"," 43","  34.059","7772.000","2158.889","  45.000","  350","    0"
"07:21:52:299","75018185840544"," 123.669","   0.190"," 1228"," 1100"," 1500"," 1226","   2.792"," 399.012"," 110.837","   0.277","  78.853","  21.904"," 33","0"," 32"," 40","  33.882","7804.000","2167.778","  45.000","  350","    0"
"07:21:52:803","75019342814459"," 124.174","   0.178"," 1236"," 1100"," 1500"," 1219","   2.790"," 400.418"," 111.227","   0.275","  78.992","  21.942"," 33","0"," 32"," 38","  33.406","7836.000","2176.667","  45.000","  350","    0"
"07:21:53:308","75020499691420"," 124.678","   0.218"," 1225"," 1100"," 1500"," 1231","   2.791"," 401.825"," 111.618","   0.277","  79.132","  21.981"," 33","0"," 31"," 41","  32.692","7867.000","2185.278","  45.000","  350","    0"
"07:21:53:812","75021656485314"," 125.182","   0.201"," 1226"," 1100"," 1500"," 1225","   2.787"," 403.230"," 112.008","   0.277","  79.271","  22.020"," 32","0"," 31"," 43","  33.417","7898.000","2193.889","  45.000","  350","    0"
"07:21:54:315","75022810825352"," 125.685","   0.246"," 1242"," 1100"," 1500"," 1255","   2.795"," 404.636"," 112.399","   0.285","  79.414","  22.060"," 33","0"," 31"," 41","  33.227","7929.000","2202.500","  45.000","  350","    0"
"07:21:54:819","75023967502383"," 126.189","   0.235"," 1250"," 1100"," 1500"," 1264","   2.797"," 406.046"," 112.791","   0.285","  79.558","  22.099"," 32","0"," 31"," 39","  32.905","7960.000","2211.111","  45.000","  350","    0"
"07:21:55:323","75025124519851"," 126.693","   0.229"," 1223"," 1100"," 1500"," 1237","   2.790"," 407.453"," 113.181","   0.281","  79.700","  22.139"," 33","0"," 31"," 42","  33.561","7991.000","2219.722","  45.000","  350","    0"
"07:21:55:827","75026281530895"," 127.197","   0.190"," 1228"," 1100"," 1500"," 1218","   2.784"," 408.857"," 113.571","   0.273","  79.838","  22.177"," 33","0"," 32"," 41","  33.412","8023.000","2228.611","  45.000","  350","    0"
"07:21:56:329","75027434315604"," 127.700","   0.275"," 1296"," 1100"," 1500"," 1310","   2.804"," 410.265"," 113.963","   0.289","  79.983","  22.217"," 32","0"," 31"," 42","  33.939","8054.000","2237.222","  45.000","  350","    0"
"07:21:56:834","75028591281522"," 128.204","   0.262"," 1257"," 1100"," 1500"," 1270","   2.806"," 411.680"," 114.355","   0.292","  80.130","  22.258"," 32","0"," 31"," 42","  34.489","8085.000","2245.833","  45.000","  350","    0"
"07:21:57:338","75029748327834"," 128.708","   0.251"," 1236"," 1100"," 1500"," 1233","   2.798"," 413.090"," 114.747","   0.287","  80.274","  22.298"," 32","0"," 31"," 39","  34.000","8116.000","2254.444","  45.000","  350","    0"
"07:21:57:844","75030910130100"," 129.214","   0.282"," 1267"," 1100"," 1500"," 1288","   2.811"," 414.514"," 115.143","   0.295","  80.424","  22.340"," 32","0"," 32"," 41","  34.353","8148.000","2263.333","  45.000","  350","    0"
"07:21:58:351","75032074476311"," 129.722","   0.479"," 1377"," 1100"," 1900"," 1379","   2.845"," 415.957"," 115.544","   0.328","  80.590","  22.386"," 33","0"," 31"," 44","  35.529","8179.000","2271.944","  45.000","  350","    0"
"07:21:58:862","75033245988457"," 130.232","   0.175"," 1233"," 1100"," 1500"," 1228","   2.789"," 417.381"," 115.939","   0.275","  80.730","  22.425"," 32","0"," 31"," 43","  34.094","8210.000","2280.556","  45.000","  350","    0"
"07:21:59:372","75034417508046"," 130.743","   0.286"," 1265"," 1100"," 1500"," 1281","   2.802"," 418.811"," 116.337","   0.291","  80.879","  22.466"," 36","0"," 31"," 42","  33.865","8241.000","2289.167","  45.000","  350","    0"
"07:21:59:883","75035588977580"," 131.253","   0.176"," 1231"," 1100"," 1500"," 1238","   2.779"," 420.230"," 116.731","   0.270","  81.017","  22.505"," 33","0"," 32"," 41","  34.531","8273.000","2298.056","  45.000","  350","    0"
"07:22:00:387","75036745393177"," 131.757","   0.566"," 1342"," 1100"," 1500"," 1356","   2.869"," 421.676"," 117.132","   0.345","  81.191","  22.553"," 33","0"," 32"," 44","  34.647","8305.000","2306.944","  45.000","  350","    0"
"07:22:00:897","75037916893478"," 132.267","   0.227"," 1240"," 1100"," 1500"," 1215","   2.787"," 423.099"," 117.527","   0.279","  81.333","  22.592"," 32","0"," 30"," 42","  32.854","8335.000","2315.278","  45.000","  350","    0"
"07:22:01:402","75039075357945"," 132.772","   2.969"," 2473"," 1100"," 3300"," 2534","   3.966"," 425.101"," 118.084","   1.398","  82.039","  22.788"," 44","0"," 31"," 45","  39.009","8366.000","2323.889","  45.000","  350","    0"
"07:22:01:905","75040229202677"," 133.275","   8.614"," 2211"," 1100"," 3300"," 2229","   6.706"," 428.473"," 119.020","   3.523","  83.810","  23.281"," 38","0"," 34"," 46","  40.141","8400.000","2333.333","  45.000","  350","    0"
"07:22:02:411","75041390125998"," 133.781","   1.630"," 1769"," 1100"," 2800"," 1785","   3.528"," 430.258"," 119.516","   0.737","  84.183","  23.384"," 32","0"," 32"," 45","  39.607","8432.000","2342.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.780941"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 430.257874"
"Cumulative Package Energy_0 (mWh) = 119.516076"
"Average Package Power_0 (Watt) = 3.216137"

"Cumulative IA Energy_0 (Joules) = 84.182983"
"Cumulative IA Energy_0 (mWh) = 23.384162"
"Average Package IA_0 (Watt) = 0.629260"

"Cumulative DRAM Energy_0 (Joules) = 8432.000000"
"Cumulative DRAM Energy_0 (mWh) = 2342.222222"
"Average Package DRAM_0 (Watt) = 63.028410"
