"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:32:59:613","60026703420129","  56.964","   0.188"," 1247"," 1100"," 1500"," 1244","   2.775"," 194.584","  54.051","   0.273","  48.560","  13.489"," 33","0"," 30"," 41","  35.088","3553.000"," 986.944","  45.000","  350","    0"
"05:33:00:120","60027867785644","  57.472","   0.313"," 1291"," 1100"," 1500"," 1296","   2.797"," 196.003","  54.445","   0.292","  48.709","  13.530"," 32","0"," 31"," 42","  33.607","3584.000"," 995.556","  45.000","  350","    0"
"05:33:00:624","60029022656423","  57.975","   0.632"," 1404"," 1100"," 1900"," 1427","   2.881"," 197.453","  54.848","   0.363","  48.891","  13.581"," 40","0"," 31"," 42","  34.228","3615.000","1004.167","  45.000","  350","    0"
"05:33:01:131","60030187292551","  58.483","   0.300"," 1265"," 1100"," 1500"," 1250","   2.808"," 198.878","  55.244","   0.298","  49.042","  13.623"," 43","0"," 31"," 40","  33.463","3646.000","1012.778","  45.000","  350","    0"
"05:33:01:642","60031358837095","  58.993","   0.187"," 1255"," 1100"," 1500"," 1262","   2.778"," 200.296","  55.638","   0.273","  49.182","  13.662"," 32","0"," 31"," 42","  33.971","3677.000","1021.389","  45.000","  350","    0"
"05:33:02:152","60032530489463","  59.504","   0.182"," 1231"," 1100"," 1500"," 1245","   2.783"," 201.718","  56.033","   0.274","  49.322","  13.700"," 31","0"," 31"," 41","  33.212","3708.000","1030.000","  45.000","  350","    0"
"05:33:02:659","60033692454454","  60.010","   0.229"," 1258"," 1100"," 1500"," 1280","   2.785"," 203.128","  56.424","   0.278","  49.462","  13.740"," 32","0"," 31"," 40","  32.780","3739.000","1038.611","  45.000","  350","    0"
"05:33:03:169","60034864031490","  60.520","   0.204"," 1231"," 1100"," 1500"," 1249","   2.785"," 204.550","  56.819","   0.280","  49.605","  13.779"," 33","0"," 31"," 38","  32.784","3770.000","1047.222","  45.000","  350","    0"
"05:33:03:680","60036035660492","  61.031","   0.249"," 1254"," 1100"," 1500"," 1273","   2.797"," 205.978","  57.216","   0.282","  49.750","  13.819"," 32","0"," 31"," 37","  32.378","3801.000","1055.833","  45.000","  350","    0"
"05:33:04:190","60037207253382","  61.542","   0.671"," 1438"," 1100"," 2300"," 1448","   2.890"," 207.453","  57.626","   0.374","  49.941","  13.872"," 38","0"," 31"," 42","  36.634","3832.000","1064.444","  45.000","  350","    0"
"05:33:04:701","60038378876901","  62.052","   0.231"," 1242"," 1100"," 1500"," 1229","   2.781"," 208.873","  58.020","   0.277","  50.082","  13.912"," 32","0"," 31"," 41","  33.738","3863.000","1073.056","  45.000","  350","    0"
"05:33:05:211","60039550445572","  62.563","   0.331"," 1287"," 1100"," 1500"," 1295","   2.818"," 210.312","  58.420","   0.307","  50.239","  13.955"," 31","0"," 31"," 41","  35.050","3894.000","1081.667","  45.000","  350","    0"
"05:33:05:713","60040701334216","  63.064","   0.236"," 1223"," 1100"," 1500"," 1229","   2.782"," 211.707","  58.808","   0.280","  50.379","  13.994"," 31","0"," 30"," 40","  33.357","3924.000","1090.000","  45.000","  350","    0"
"05:33:06:222","60041869292094","  63.573","   0.239"," 1235"," 1100"," 1500"," 1249","   2.782"," 213.123","  59.201","   0.280","  50.522","  14.034"," 32","0"," 30"," 37","  33.279","3954.000","1098.333","  45.000","  350","    0"
"05:33:06:725","60043023733624","  64.076","   0.517"," 1362"," 1100"," 1500"," 1384","   2.848"," 214.556","  59.599","   0.338","  50.692","  14.081"," 32","0"," 31"," 42","  33.946","3985.000","1106.944","  45.000","  350","    0"
"05:33:07:235","60044195128792","  64.587","   0.214"," 1238"," 1100"," 1500"," 1247","   2.783"," 215.977","  59.994","   0.280","  50.835","  14.121"," 32","0"," 31"," 39","  32.895","4016.000","1115.556","  45.000","  350","    0"
"05:33:07:737","60045346005069","  65.088","   0.170"," 1236"," 1100"," 1500"," 1229","   2.773"," 217.367","  60.380","   0.270","  50.971","  14.158"," 39","0"," 31"," 40","  31.581","4047.000","1124.167","  45.000","  350","    0"
"05:33:08:243","60046507843406","  65.594","   0.224"," 1228"," 1100"," 1500"," 1230","   2.787"," 218.778","  60.772","   0.276","  51.110","  14.197"," 32","0"," 31"," 40","  34.200","4078.000","1132.778","  45.000","  350","    0"
"05:33:08:749","60047668443386","  66.100","   0.233"," 1226"," 1100"," 1500"," 1221","   2.784"," 220.187","  61.163","   0.283","  51.253","  14.237"," 32","0"," 31"," 40","  32.405","4109.000","1141.389","  45.000","  350","    0"
"05:33:09:253","60048825654293","  66.604","   0.324"," 1281"," 1100"," 1500"," 1283","   2.814"," 221.606","  61.557","   0.305","  51.407","  14.280"," 33","0"," 30"," 42","  33.362","4139.000","1149.722","  45.000","  350","    0"
"05:33:09:761","60049990885797","  67.112","   0.207"," 1233"," 1100"," 1500"," 1216","   2.783"," 223.019","  61.950","   0.272","  51.545","  14.318"," 32","0"," 31"," 38","  32.405","4170.000","1158.333","  45.000","  350","    0"
"05:33:10:263","60051143443657","  67.614","   0.406"," 1343"," 1100"," 1500"," 1356","   2.834"," 224.442","  62.345","   0.321","  51.706","  14.363"," 32","0"," 31"," 42","  35.110","4201.000","1166.944","  45.000","  350","    0"
"05:33:10:773","60052313316310","  68.124","   0.233"," 1230"," 1100"," 1500"," 1243","   2.788"," 225.864","  62.740","   0.276","  51.847","  14.402"," 33","0"," 32"," 38","  32.714","4233.000","1175.833","  45.000","  350","    0"
"05:33:11:283","60053484796585","  68.635","   0.254"," 1278"," 1100"," 1500"," 1272","   2.799"," 227.293","  63.137","   0.293","  51.996","  14.443"," 32","0"," 31"," 41","  34.630","4264.000","1184.444","  45.000","  350","    0"
"05:33:11:791","60054650097303","  69.142","   0.246"," 1233"," 1100"," 1500"," 1234","   2.789"," 228.709","  63.530","   0.283","  52.140","  14.483"," 32","0"," 31"," 40","  33.091","4295.000","1193.056","  45.000","  350","    0"
"05:33:12:301","60055821588305","  69.653","   0.200"," 1226"," 1100"," 1500"," 1225","   2.782"," 230.129","  63.925","   0.277","  52.282","  14.523"," 32","0"," 31"," 40","  33.306","4326.000","1201.667","  45.000","  350","    0"
"05:33:12:812","60056993139059","  70.163","   0.187"," 1232"," 1100"," 1500"," 1235","   2.778"," 231.547","  64.319","   0.273","  52.421","  14.561"," 32","0"," 31"," 39","  32.559","4357.000","1210.278","  45.000","  350","    0"
"05:33:13:323","60058164675806","  70.674","   0.641"," 1392"," 1100"," 1500"," 1393","   2.930"," 233.043","  64.734","   0.391","  52.621","  14.617"," 32","0"," 31"," 41","  36.559","4388.000","1218.889","  45.000","  350","    0"
"05:33:13:829","60059328044464","  71.181","   0.228"," 1243"," 1100"," 1500"," 1237","   2.790"," 234.458","  65.127","   0.280","  52.762","  14.656"," 32","0"," 31"," 38","  32.780","4419.000","1227.500","  45.000","  350","    0"
"05:33:14:340","60060499606766","  71.691","   0.286"," 1266"," 1100"," 1500"," 1263","   2.797"," 235.886","  65.524","   0.292","  52.912","  14.698"," 32","0"," 31"," 41","  33.750","4450.000","1236.111","  45.000","  350","    0"
"05:33:14:851","60061671147584","  72.202","   0.199"," 1231"," 1100"," 1500"," 1233","   2.780"," 237.305","  65.918","   0.272","  53.050","  14.736"," 35","0"," 31"," 39","  33.806","4481.000","1244.722","  45.000","  350","    0"
"05:33:15:359","60062839166957","  72.711","   0.619"," 1452"," 1100"," 2000"," 1458","   2.910"," 238.786","  66.330","   0.385","  53.247","  14.791"," 32","0"," 31"," 42","  36.851","4512.000","1253.333","  45.000","  350","    0"
"05:33:15:870","60064010734901","  73.221","   0.248"," 1258"," 1100"," 1500"," 1273","   2.796"," 240.214","  66.726","   0.286","  53.392","  14.831"," 35","0"," 31"," 39","  33.467","4543.000","1261.944","  45.000","  350","    0"
"05:33:16:381","60065182260785","  73.732","   0.198"," 1228"," 1100"," 1500"," 1217","   2.777"," 241.631","  67.120","   0.272","  53.531","  14.870"," 32","0"," 30"," 40","  32.667","4573.000","1270.278","  45.000","  350","    0"
"05:33:16:891","60066353809568","  74.242","   0.166"," 1233"," 1100"," 1500"," 1230","   2.771"," 243.046","  67.513","   0.269","  53.668","  14.908"," 38","0"," 31"," 42","  33.367","4604.000","1278.889","  45.000","  350","    0"
"05:33:17:401","60067525268393","  74.753","   0.216"," 1233"," 1100"," 1500"," 1246","   2.782"," 244.466","  67.907","   0.276","  53.809","  14.947"," 31","0"," 31"," 41","  35.282","4635.000","1287.500","  45.000","  350","    0"
"05:33:17:912","60068696848219","  75.263","   0.444"," 1329"," 1100"," 1500"," 1337","   2.822"," 245.907","  68.307","   0.318","  53.972","  14.992"," 31","0"," 31"," 42","  33.259","4666.000","1296.111","  45.000","  350","    0"
"05:33:18:423","60069868479650","  75.774","   0.214"," 1231"," 1100"," 1500"," 1246","   2.777"," 247.325","  68.701","   0.277","  54.113","  15.031"," 34","0"," 31"," 42","  35.077","4697.000","1304.722","  45.000","  350","    0"
"05:33:18:923","60071017746992","  76.275","   0.225","  nan"," 1100"," 1500"," 1229","   2.787"," 248.721","  69.089","   0.280","  54.253","  15.070"," 32","0"," 31"," 40","  34.073","4728.000","1313.333","  45.000","  350","    0"
"05:33:19:434","60072189257429","  76.785","   0.209"," 1282"," 1100"," 1500"," 1311","   2.782"," 250.141","  69.484","   0.278","  54.395","  15.110"," 32","0"," 31"," 41","  32.474","4759.000","1321.944","  45.000","  350","    0"
"05:33:19:944","60073360819552","  77.296","   0.205"," 1248"," 1100"," 1500"," 1257","   2.787"," 251.564","  69.879","   0.280","  54.538","  15.150"," 34","0"," 31"," 40","  34.108","4790.000","1330.556","  45.000","  350","    0"
"05:33:20:455","60074532470887","  77.806","   0.177"," 1240"," 1100"," 1500"," 1228","   2.777"," 252.982","  70.273","   0.272","  54.677","  15.188"," 33","0"," 31"," 39","  33.312","4821.000","1339.167","  45.000","  350","    0"
"05:33:20:966","60075704161021","  78.317","   1.277"," 1453"," 1100"," 1900"," 1461","   3.114"," 254.572","  70.714","   0.540","  54.953","  15.265"," 32","0"," 31"," 42","  37.214","4852.000","1347.778","  45.000","  350","    0"
"05:33:21:476","60076875767628","  78.828","   0.401"," 1302"," 1100"," 1500"," 1311","   2.819"," 256.011","  71.114","   0.311","  55.112","  15.309"," 39","0"," 31"," 41","  33.151","4883.000","1356.389","  45.000","  350","    0"
"05:33:21:985","60078043737335","  79.336","   0.343"," 1246"," 1100"," 1500"," 1239","   2.812"," 257.442","  71.512","   0.301","  55.265","  15.351"," 33","0"," 31"," 41","  34.500","4914.000","1365.000","  45.000","  350","    0"
"05:33:22:496","60079215344556","  79.847","   0.177"," 1231"," 1100"," 1500"," 1228","   2.777"," 258.860","  71.905","   0.271","  55.403","  15.390"," 34","0"," 31"," 40","  32.938","4945.000","1373.611","  45.000","  350","    0"
"05:33:22:998","60080368954252","  80.350","   0.995"," 1407"," 1100"," 1900"," 1406","   3.033"," 260.384","  72.329","   0.464","  55.636","  15.455"," 32","0"," 32"," 43","  36.503","4977.000","1382.500","  45.000","  350","    0"
"05:33:23:509","60081540495960","  80.860","   0.283"," 1250"," 1100"," 1500"," 1265","   2.806"," 261.817","  72.727","   0.296","  55.788","  15.497"," 33","0"," 31"," 41","  32.941","5008.000","1391.111","  45.000","  350","    0"
"05:33:24:020","60082712668392","  81.371","   0.719"," 1341"," 1100"," 1900"," 1348","   2.912"," 263.304","  73.140","   0.390","  55.987","  15.552"," 33","0"," 31"," 43","  36.258","5039.000","1399.722","  45.000","  350","    0"
"05:33:24:523","60083867450311","  81.874","   0.163"," 1244"," 1100"," 1500"," 1262","   2.779"," 264.703","  73.529","   0.271","  56.123","  15.590"," 34","0"," 31"," 41","  32.793","5070.000","1408.333","  45.000","  350","    0"
"05:33:25:033","60085038995860","  82.385","   0.331"," 1253"," 1100"," 1500"," 1255","   2.809"," 266.137","  73.927","   0.300","  56.276","  15.632"," 35","0"," 31"," 40","  34.183","5101.000","1416.944","  45.000","  350","    0"
"05:33:25:544","60086210563406","  82.895","   0.216"," 1233"," 1100"," 1500"," 1215","   2.792"," 267.562","  74.323","   0.285","  56.421","  15.673"," 40","0"," 31"," 41","  33.487","5132.000","1425.556","  45.000","  350","    0"
"05:33:26:054","60087382129416","  83.406","   0.248"," 1223"," 1100"," 1500"," 1227","   2.782"," 268.983","  74.717","   0.280","  56.565","  15.712"," 31","0"," 31"," 41","  33.600","5163.000","1434.167","  45.000","  350","    0"
"05:33:26:563","60088550092938","  83.915","   0.176"," 1240"," 1100"," 1500"," 1238","   2.775"," 270.395","  75.110","   0.274","  56.704","  15.751"," 32","0"," 30"," 40","  33.594","5193.000","1442.500","  45.000","  350","    0"
"05:33:27:074","60089721643938","  84.425","   4.818"," 1486"," 1100"," 1900"," 1491","   4.099"," 272.487","  75.691","   1.393","  57.415","  15.949"," 35","0"," 30"," 45","  40.160","5223.000","1450.833","  45.000","  350","    0"
"05:33:27:584","60090893199239","  84.936","   0.160"," 1244"," 1100"," 1500"," 1240","   2.779"," 273.906","  76.085","   0.271","  57.553","  15.987"," 37","0"," 31"," 38","  33.133","5254.000","1459.444","  45.000","  350","    0"
"05:33:28:095","60092064782738","  85.446","   0.236"," 1225"," 1100"," 1500"," 1235","   2.786"," 275.329","  76.480","   0.287","  57.700","  16.028"," 31","0"," 30"," 41","  33.535","5284.000","1467.778","  45.000","  350","    0"
"05:33:28:605","60093236302934","  85.957","   0.344"," 1356"," 1100"," 1500"," 1367","   2.808"," 276.762","  76.878","   0.305","  57.856","  16.071"," 32","0"," 30"," 42","  32.937","5314.000","1476.111","  45.000","  350","    0"
"05:33:29:116","60094407855995","  86.467","   0.313"," 1269"," 1100"," 1500"," 1279","   2.810"," 278.197","  77.277","   0.300","  58.009","  16.114"," 37","0"," 31"," 40","  34.614","5345.000","1484.722","  45.000","  350","    0"
"05:33:29:623","60095571592255","  86.974","   0.151"," 1241"," 1100"," 1500"," 1222","   2.771"," 279.602","  77.667","   0.266","  58.144","  16.151"," 37","0"," 31"," 41","  33.556","5376.000","1493.333","  45.000","  350","    0"
"05:33:30:132","60096740552367","  87.484","   0.277"," 1225"," 1100"," 1500"," 1224","   2.806"," 281.031","  78.064","   0.292","  58.292","  16.192"," 33","0"," 32"," 40","  34.040","5408.000","1502.222","  45.000","  350","    0"
"05:33:30:636","60097897445099","  87.988","   0.284"," 1250"," 1100"," 1500"," 1272","   2.798"," 282.442","  78.456","   0.283","  58.435","  16.232"," 36","0"," 32"," 39","  33.380","5440.000","1511.111","  45.000","  350","    0"
"05:33:31:141","60099054449519","  88.492","   0.343"," 1269"," 1100"," 1500"," 1276","   2.828"," 283.867","  78.852","   0.311","  58.592","  16.276"," 32","0"," 31"," 41","  34.492","5471.000","1519.722","  45.000","  350","    0"
"05:33:31:645","60100211379373","  88.996","   0.203"," 1231"," 1100"," 1500"," 1217","   2.782"," 285.270","  79.242","   0.275","  58.731","  16.314"," 32","0"," 31"," 39","  33.778","5502.000","1528.333","  45.000","  350","    0"
"05:33:32:149","60101368337034","  89.500","   0.235"," 1230"," 1100"," 1500"," 1243","   2.788"," 286.676","  79.632","   0.282","  58.873","  16.354"," 32","0"," 30"," 41","  33.571","5532.000","1536.667","  45.000","  350","    0"
"05:33:32:653","60102525263797","  90.005","   0.453"," 1354"," 1100"," 1500"," 1361","   2.840"," 288.108","  80.030","   0.328","  59.038","  16.400"," 40","0"," 31"," 43","  35.244","5563.000","1545.278","  45.000","  350","    0"
"05:33:33:157","60103682292475","  90.509","   0.198"," 1234"," 1100"," 1500"," 1217","   2.786"," 289.512","  80.420","   0.279","  59.179","  16.439"," 32","0"," 31"," 40","  33.629","5594.000","1553.889","  45.000","  350","    0"
"05:33:33:661","60104839332614","  91.013","   0.733"," 1397"," 1100"," 1700"," 1405","   2.937"," 290.993","  80.831","   0.400","  59.380","  16.495"," 33","0"," 31"," 42","  36.977","5625.000","1562.500","  45.000","  350","    0"
"05:33:34:166","60105996348058","  91.517","   0.252"," 1231"," 1100"," 1500"," 1220","   2.793"," 292.402","  81.223","   0.283","  59.523","  16.534"," 32","0"," 31"," 40","  33.222","5656.000","1571.111","  45.000","  350","    0"
"05:33:34:670","60107153414417","  92.021","   0.201"," 1236"," 1100"," 1500"," 1233","   2.781"," 293.804","  81.612","   0.272","  59.660","  16.572"," 37","0"," 31"," 37","  32.139","5687.000","1579.722","  45.000","  350","    0"
"05:33:35:174","60108310220317","  92.525","   0.240"," 1223"," 1100"," 1500"," 1235","   2.792"," 295.212","  82.003","   0.282","  59.802","  16.612"," 33","0"," 31"," 39","  34.000","5718.000","1588.333","  45.000","  350","    0"
"05:33:35:678","60109467144966","  93.030","   6.785"," 2577"," 1100"," 3300"," 2627","   5.790"," 298.131","  82.814","   3.004","  61.316","  17.032"," 39","0"," 31"," 47","  40.161","5749.000","1596.944","  45.000","  350","    0"
"05:33:36:182","60110622946946","  93.533","   1.556"," 1743"," 1100"," 2800"," 1768","   3.368"," 299.827","  83.285","   0.688","  61.663","  17.129"," 34","0"," 32"," 44","  38.519","5781.000","1605.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.533171"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.827057"
"Cumulative Package Energy_0 (mWh) = 83.285294"
"Average Package Power_0 (Watt) = 3.205569"

"Cumulative IA Energy_0 (Joules) = 61.662857"
"Cumulative IA Energy_0 (mWh) = 17.128571"
"Average Package IA_0 (Watt) = 0.659262"

"Cumulative DRAM Energy_0 (Joules) = 5781.000000"
"Cumulative DRAM Energy_0 (mWh) = 1605.833333"
"Average Package DRAM_0 (Watt) = 61.806950"
