"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:58:03:692","88262619649689","  57.372","   0.578"," 1547"," 1100"," 2700"," 1556","   2.906"," 196.339","  54.538","   0.379","  49.471","  13.742"," 41","0"," 30"," 42","  35.702","3524.000"," 978.889","  45.000","  350","    0"
"08:58:04:195","88263773731759","  57.875","   0.647"," 1507"," 1100"," 2300"," 1523","   2.927"," 197.811","  54.947","   0.396","  49.670","  13.797"," 31","0"," 30"," 44","  37.299","3554.000"," 987.222","  45.000","  350","    0"
"08:58:04:698","88264927836323","  58.378","   0.520"," 1572"," 1100"," 2700"," 1574","   2.904"," 199.271","  55.353","   0.375","  49.859","  13.850"," 40","0"," 30"," 41","  34.691","3584.000"," 995.556","  45.000","  350","    0"
"08:58:05:201","88266081917788","  58.881","   0.582"," 1554"," 1100"," 2800"," 1570","   2.921"," 200.740","  55.761","   0.385","  50.052","  13.903"," 38","0"," 31"," 40","  34.752","3615.000","1004.167","  45.000","  350","    0"
"08:58:05:704","88267236047668","  59.384","   0.636"," 1518"," 1100"," 2300"," 1530","   2.928"," 202.213","  56.170","   0.394","  50.250","  13.958"," 35","0"," 31"," 41","  37.088","3646.000","1012.778","  45.000","  350","    0"
"08:58:06:207","88268390108939","  59.887","   0.536"," 1574"," 1100"," 2700"," 1593","   2.909"," 203.675","  56.576","   0.378","  50.440","  14.011"," 39","0"," 30"," 42","  34.276","3676.000","1021.111","  45.000","  350","    0"
"08:58:06:717","88269561091625","  60.397","   0.562"," 1543"," 1100"," 2300"," 1561","   2.915"," 205.163","  56.990","   0.383","  50.636","  14.066"," 31","0"," 30"," 43","  34.650","3706.000","1029.444","  45.000","  350","    0"
"08:58:07:220","88270715254717","  60.900","   0.549"," 1567"," 1100"," 2800"," 1576","   2.921"," 206.632","  57.398","   0.387","  50.831","  14.120"," 32","0"," 31"," 43","  34.737","3737.000","1038.056","  45.000","  350","    0"
"08:58:07:723","88271869343887","  61.403","   0.572"," 1559"," 1100"," 2700"," 1576","   2.909"," 208.094","  57.804","   0.378","  51.021","  14.172"," 32","0"," 30"," 43","  36.515","3767.000","1046.389","  45.000","  350","    0"
"08:58:08:226","88273023455466","  61.906","   1.073"," 1648"," 1100"," 2800"," 1657","   3.076"," 209.641","  58.234","   0.529","  51.287","  14.246"," 32","0"," 31"," 42","  37.641","3798.000","1055.000","  45.000","  350","    0"
"08:58:08:729","88274177786359","  62.409","   0.732"," 1531"," 1100"," 2600"," 1520","   2.957"," 211.129","  58.647","   0.418","  51.497","  14.305"," 34","0"," 31"," 42","  35.780","3829.000","1063.611","  45.000","  350","    0"
"08:58:09:232","88275331906632","  62.912","   0.677"," 1541"," 1100"," 2800"," 1574","   2.940"," 212.607","  59.058","   0.408","  51.702","  14.362"," 32","0"," 31"," 42","  35.303","3860.000","1072.222","  45.000","  350","    0"
"08:58:09:742","88276503439761","  63.422","   0.718"," 1516"," 1100"," 2300"," 1525","   2.949"," 214.113","  59.476","   0.413","  51.913","  14.420"," 40","0"," 31"," 43","  35.152","3891.000","1080.833","  45.000","  350","    0"
"08:58:10:253","88277675012022","  63.933","   0.193"," 1242"," 1100"," 1500"," 1234","   2.775"," 215.530","  59.869","   0.274","  52.053","  14.459"," 32","0"," 30"," 40","  33.543","3921.000","1089.167","  45.000","  350","    0"
"08:58:10:763","88278846518600","  64.443","   0.258"," 1251"," 1100"," 1500"," 1270","   2.792"," 216.955","  60.265","   0.287","  52.199","  14.500"," 33","0"," 31"," 41","  34.319","3952.000","1097.778","  45.000","  350","    0"
"08:58:11:269","88280008049567","  64.950","   0.201"," 1235"," 1100"," 1500"," 1233","   2.784"," 218.364","  60.657","   0.275","  52.339","  14.538"," 32","0"," 30"," 41","  32.750","3982.000","1106.111","  45.000","  350","    0"
"08:58:11:774","88281165239413","  65.454","   0.156"," 1235"," 1100"," 1500"," 1221","   2.772"," 219.762","  61.045","   0.265","  52.472","  14.576"," 32","0"," 31"," 39","  32.286","4013.000","1114.722","  45.000","  350","    0"
"08:58:12:284","88282336751021","  65.964","   0.236"," 1226"," 1100"," 1500"," 1235","   2.785"," 221.184","  61.440","   0.279","  52.614","  14.615"," 32","0"," 31"," 42","  32.814","4044.000","1123.333","  45.000","  350","    0"
"08:58:12:793","88283505642216","  66.474","   0.198"," 1237"," 1100"," 1500"," 1242","   2.785"," 222.603","  61.834","   0.280","  52.757","  14.655"," 31","0"," 30"," 42","  34.500","4074.000","1131.667","  45.000","  350","    0"
"08:58:13:304","88284677159797","  66.984","   0.199"," 1227"," 1100"," 1500"," 1233","   2.782"," 224.023","  62.229","   0.282","  52.901","  14.695"," 31","0"," 29"," 42","  33.111","4103.000","1139.722","  45.000","  350","    0"
"08:58:13:814","88285846748791","  67.494","   0.288"," 1261"," 1100"," 1500"," 1258","   2.795"," 225.447","  62.624","   0.296","  53.052","  14.737"," 31","0"," 30"," 43","  33.096","4133.000","1148.056","  45.000","  350","    0"
"08:58:14:324","88287018250548","  68.004","   0.216"," 1223"," 1100"," 1500"," 1231","   2.782"," 226.868","  63.019","   0.287","  53.198","  14.777"," 32","0"," 29"," 42","  32.974","4162.000","1156.111","  45.000","  350","    0"
"08:58:14:834","88288187884880","  68.514","   0.857"," 1517"," 1100"," 2800"," 1522","   2.978"," 228.386","  63.440","   0.452","  53.428","  14.841"," 32","0"," 30"," 42","  36.437","4192.000","1164.444","  45.000","  350","    0"
"08:58:15:344","88289359443401","  69.025","   0.249"," 1225"," 1100"," 1500"," 1227","   2.783"," 229.806","  63.835","   0.285","  53.574","  14.882"," 31","0"," 30"," 42","  32.067","4222.000","1172.778","  45.000","  350","    0"
"08:58:15:854","88290528835883","  69.534","   0.210"," 1231"," 1100"," 1500"," 1247","   2.790"," 231.228","  64.230","   0.284","  53.718","  14.922"," 37","0"," 31"," 41","  34.263","4253.000","1181.389","  45.000","  350","    0"
"08:58:16:358","88291685924276","  70.038","   0.190"," 1231"," 1100"," 1500"," 1218","   2.782"," 232.631","  64.620","   0.278","  53.858","  14.961"," 32","0"," 30"," 42","  33.794","4283.000","1189.722","  45.000","  350","    0"
"08:58:16:862","88292842884842","  70.542","   0.217"," 1255"," 1100"," 1500"," 1285","   2.794"," 234.039","  65.011","   0.288","  54.004","  15.001"," 32","0"," 30"," 41","  34.538","4313.000","1198.056","  45.000","  350","    0"
"08:58:17:366","88293998559202","  71.046","   0.279"," 1236"," 1100"," 1500"," 1230","   2.786"," 235.442","  65.401","   0.284","  54.147","  15.041"," 31","0"," 30"," 44","  33.680","4343.000","1206.389","  45.000","  350","    0"
"08:58:17:870","88295155562833","  71.550","   0.173"," 1228"," 1100"," 1500"," 1239","   2.775"," 236.841","  65.789","   0.272","  54.284","  15.079"," 32","0"," 30"," 39","  32.097","4373.000","1214.722","  45.000","  350","    0"
"08:58:18:374","88296311887403","  72.054","   0.202"," 1229"," 1100"," 1500"," 1225","   2.782"," 238.243","  66.179","   0.278","  54.424","  15.118"," 32","0"," 30"," 41","  32.500","4403.000","1223.056","  45.000","  350","    0"
"08:58:18:878","88297468659647","  72.558","   0.249"," 1264"," 1100"," 1500"," 1253","   2.797"," 239.653","  66.570","   0.292","  54.571","  15.159"," 31","0"," 31"," 40","  33.022","4434.000","1231.667","  45.000","  350","    0"
"08:58:19:382","88298625754142","  73.062","   0.301"," 1290"," 1100"," 1500"," 1311","   2.798"," 241.064","  66.962","   0.296","  54.720","  15.200"," 31","0"," 30"," 41","  32.593","4464.000","1240.000","  45.000","  350","    0"
"08:58:19:886","88299782717484","  73.567","   0.162"," 1232"," 1100"," 1500"," 1221","   2.775"," 242.463","  67.351","   0.272","  54.857","  15.238"," 32","0"," 30"," 40","  32.276","4494.000","1248.333","  45.000","  350","    0"
"08:58:20:391","88300939721115","  74.071","   0.383"," 1294"," 1100"," 1500"," 1296","   2.821"," 243.885","  67.746","   0.314","  55.015","  15.282"," 34","0"," 31"," 42","  36.058","4525.000","1256.944","  45.000","  350","    0"
"08:58:20:901","88302111253154","  74.581","   0.226"," 1228"," 1100"," 1500"," 1229","   2.789"," 245.309","  68.141","   0.283","  55.160","  15.322"," 31","0"," 30"," 41","  32.659","4555.000","1265.278","  45.000","  350","    0"
"08:58:21:411","88303282225628","  75.092","   0.319"," 1291"," 1100"," 1500"," 1289","   2.818"," 246.747","  68.541","   0.309","  55.318","  15.366"," 32","0"," 31"," 42","  34.193","4586.000","1273.889","  45.000","  350","    0"
"08:58:21:912","88304430962583","  75.592","   0.169"," 1240"," 1100"," 1500"," 1219","   2.776"," 248.137","  68.927","   0.274","  55.455","  15.404"," 32","0"," 31"," 40","  33.000","4617.000","1282.500","  45.000","  350","    0"
"08:58:22:422","88305602490337","  76.103","   0.184"," 1229"," 1100"," 1500"," 1245","   2.783"," 249.557","  69.322","   0.276","  55.596","  15.443"," 32","0"," 31"," 39","  32.515","4648.000","1291.111","  45.000","  350","    0"
"08:58:22:933","88306773850499","  76.613","   0.160"," 1233"," 1100"," 1500"," 1252","   2.767"," 250.970","  69.714","   0.270","  55.733","  15.481"," 32","0"," 30"," 40","  32.586","4678.000","1299.444","  45.000","  350","    0"
"08:58:23:443","88307945384670","  77.124","   0.204"," 1233"," 1100"," 1500"," 1232","   2.776"," 252.387","  70.108","   0.277","  55.875","  15.521"," 32","0"," 31"," 38","  33.000","4709.000","1308.056","  45.000","  350","    0"
"08:58:23:954","88309116736108","  77.634","   0.200"," 1233"," 1100"," 1500"," 1250","   2.778"," 253.806","  70.502","   0.276","  56.016","  15.560"," 32","0"," 31"," 40","  32.778","4740.000","1316.667","  45.000","  350","    0"
"08:58:24:463","88310285595333","  78.143","   1.223"," 1520"," 1100"," 2300"," 1535","   3.105"," 255.387","  70.941","   0.537","  56.290","  15.636"," 40","0"," 31"," 41","  37.210","4771.000","1325.278","  45.000","  350","    0"
"08:58:24:973","88311455943012","  78.653","   0.267"," 1226"," 1100"," 1500"," 1225","   2.785"," 256.807","  71.335","   0.288","  56.437","  15.677"," 32","0"," 30"," 40","  33.000","4801.000","1333.611","  45.000","  350","    0"
"08:58:25:484","88312627475327","  79.164","   0.343"," 1226"," 1100"," 1500"," 1234","   2.809"," 258.242","  71.734","   0.303","  56.592","  15.720"," 31","0"," 30"," 40","  32.968","4831.000","1341.944","  45.000","  350","    0"
"08:58:25:993","88313796825059","  79.673","   0.189"," 1230"," 1100"," 1500"," 1235","   2.772"," 259.654","  72.126","   0.273","  56.731","  15.758"," 32","0"," 30"," 39","  32.853","4861.000","1350.278","  45.000","  350","    0"
"08:58:26:502","88314964616371","  80.182","   0.962"," 1407"," 1100"," 1900"," 1422","   3.020"," 261.191","  72.553","   0.461","  56.965","  15.824"," 39","0"," 30"," 42","  36.562","4891.000","1358.611","  45.000","  350","    0"
"08:58:27:012","88316136137411","  80.693","   0.281"," 1226"," 1100"," 1500"," 1242","   2.790"," 262.615","  72.949","   0.288","  57.112","  15.864"," 31","0"," 31"," 41","  34.300","4922.000","1367.222","  45.000","  350","    0"
"08:58:27:523","88317308113079","  81.203","   0.309"," 1251"," 1100"," 1500"," 1263","   2.805"," 264.048","  73.347","   0.300","  57.266","  15.907"," 34","0"," 30"," 41","  32.930","4952.000","1375.556","  45.000","  350","    0"
"08:58:28:027","88318463225100","  81.707","   0.410"," 1354"," 1100"," 1500"," 1366","   2.817"," 265.466","  73.740","   0.314","  57.424","  15.951"," 37","0"," 30"," 42","  35.378","4982.000","1383.889","  45.000","  350","    0"
"08:58:28:532","88319623088673","  82.212","   0.230"," 1232"," 1100"," 1500"," 1215","   2.783"," 266.872","  74.131","   0.282","  57.566","  15.991"," 32","0"," 30"," 38","  33.268","5012.000","1392.222","  45.000","  350","    0"
"08:58:29:033","88320772075394","  82.713","   0.203"," 1227"," 1100"," 1500"," 1233","   2.784"," 268.266","  74.518","   0.277","  57.705","  16.029"," 32","0"," 31"," 40","  32.556","5043.000","1400.833","  45.000","  350","    0"
"08:58:29:543","88321944327096","  83.224","   0.237"," 1286"," 1100"," 1500"," 1291","   2.787"," 269.690","  74.914","   0.282","  57.849","  16.069"," 31","0"," 31"," 40","  32.814","5074.000","1409.444","  45.000","  350","    0"
"08:58:30:054","88323115783283","  83.734","   0.664"," 1397"," 1100"," 1500"," 1397","   2.917"," 271.179","  75.327","   0.386","  58.046","  16.124"," 32","0"," 30"," 42","  34.352","5104.000","1417.778","  45.000","  350","    0"
"08:58:30:564","88324287298518","  84.245","   0.253"," 1243"," 1100"," 1500"," 1265","   2.779"," 272.598","  75.722","   0.280","  58.189","  16.164"," 31","0"," 30"," 40","  32.435","5134.000","1426.111","  45.000","  350","    0"
"08:58:31:073","88325454426540","  84.753","   0.283"," 1256"," 1100"," 1500"," 1253","   2.791"," 274.017","  76.116","   0.286","  58.335","  16.204"," 32","0"," 30"," 41","  32.569","5164.000","1434.444","  45.000","  350","    0"
"08:58:31:584","88326625973508","  85.264","   0.220"," 1231"," 1100"," 1500"," 1230","   2.781"," 275.437","  76.510","   0.282","  58.479","  16.244"," 31","0"," 31"," 41","  32.450","5195.000","1443.056","  45.000","  350","    0"
"08:58:32:094","88327797455278","  85.774","   0.223"," 1236"," 1100"," 1500"," 1238","   2.793"," 276.863","  76.906","   0.285","  58.624","  16.285"," 32","0"," 31"," 40","  34.025","5226.000","1451.667","  45.000","  350","    0"
"08:58:32:597","88328951922851","  86.277","   0.195"," 1226"," 1100"," 1500"," 1234","   2.776"," 278.260","  77.294","   0.272","  58.761","  16.323"," 33","0"," 31"," 41","  33.600","5257.000","1460.278","  45.000","  350","    0"
"08:58:33:108","88330123484263","  86.788","   0.194"," 1227"," 1100"," 1500"," 1243","   2.785"," 279.682","  77.689","   0.276","  58.902","  16.362"," 32","0"," 31"," 42","  33.257","5288.000","1468.889","  45.000","  350","    0"
"08:58:33:613","88331283442166","  87.293","   0.235"," 1247"," 1100"," 1500"," 1243","   2.783"," 281.089","  78.080","   0.278","  59.043","  16.401"," 32","0"," 31"," 39","  32.310","5319.000","1477.500","  45.000","  350","    0"
"08:58:34:124","88332454774942","  87.804","   0.283"," 1226"," 1100"," 1500"," 1224","   2.794"," 282.515","  78.476","   0.291","  59.191","  16.442"," 39","0"," 31"," 42","  35.078","5350.000","1486.111","  45.000","  350","    0"
"08:58:34:633","88333624814483","  88.314","   0.217"," 1257"," 1100"," 1500"," 1254","   2.792"," 283.939","  78.872","   0.285","  59.336","  16.482"," 31","0"," 31"," 41","  34.821","5381.000","1494.722","  45.000","  350","    0"
"08:58:35:144","88334796273483","  88.824","   0.242"," 1225"," 1100"," 1500"," 1234","   2.777"," 285.357","  79.266","   0.283","  59.481","  16.522"," 31","0"," 30"," 40","  32.227","5411.000","1503.056","  45.000","  350","    0"
"08:58:35:652","88335962959369","  89.332","   0.210"," 1229"," 1100"," 1500"," 1239","   2.771"," 286.765","  79.657","   0.273","  59.619","  16.561"," 30","0"," 30"," 39","  31.921","5441.000","1511.389","  45.000","  350","    0"
"08:58:36:163","88337134449688","  89.843","   5.239"," 1307"," 1100"," 1500"," 1311","   3.801"," 288.706","  80.196","   1.221","  60.243","  16.734"," 39","0"," 29"," 43","  38.268","5470.000","1519.444","  45.000","  350","    0"
"08:58:36:673","88338304547226","  90.353","   0.199"," 1241"," 1100"," 1500"," 1225","   2.776"," 290.121","  80.589","   0.277","  60.384","  16.773"," 31","0"," 30"," 39","  33.444","5500.000","1527.778","  45.000","  350","    0"
"08:58:37:183","88339476052378","  90.863","   0.199"," 1227"," 1100"," 1500"," 1225","   2.766"," 291.533","  80.981","   0.275","  60.524","  16.812"," 31","0"," 30"," 40","  32.167","5530.000","1536.111","  45.000","  350","    0"
"08:58:37:693","88340646667508","  91.373","   0.176"," 1229"," 1100"," 1500"," 1219","   2.773"," 292.948","  81.374","   0.274","  60.664","  16.851"," 31","0"," 31"," 39","  32.625","5561.000","1544.722","  45.000","  350","    0"
"08:58:38:204","88341817971021","  91.884","   0.194"," 1231"," 1100"," 1500"," 1251","   2.768"," 294.361","  81.767","   0.274","  60.803","  16.890"," 31","0"," 30"," 37","  31.886","5591.000","1553.056","  45.000","  350","    0"
"08:58:38:704","88342967077524","  92.385","   0.241"," 1239"," 1100"," 1500"," 1249","   2.783"," 295.754","  82.154","   0.286","  60.947","  16.930"," 30","0"," 29"," 40","  32.070","5620.000","1561.111","  45.000","  350","    0"
"08:58:39:211","88344128761631","  92.891","   4.953"," 2453"," 1100"," 3300"," 2517","   4.810"," 298.189","  82.830","   2.070","  61.994","  17.221"," 45","0"," 29"," 46","  38.620","5649.000","1569.167","  45.000","  350","    0"
"08:58:39:713","88345281779837","  93.393","   3.644"," 2493"," 1100"," 3300"," 2510","   4.464"," 300.432","  83.453","   1.771","  62.884","  17.468"," 42","0"," 29"," 46","  39.824","5678.000","1577.222","  45.000","  350","    0"
"08:58:40:216","88346434945566","  93.896","   0.980"," 1758"," 1100"," 2800"," 1738","   3.202"," 302.041","  83.900","   0.550","  63.161","  17.545"," 32","0"," 30"," 44","  38.045","5708.000","1585.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.895761"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 302.040848"
"Cumulative Package Energy_0 (mWh) = 83.900235"
"Average Package Power_0 (Watt) = 3.216768"

"Cumulative IA Energy_0 (Joules) = 63.160736"
"Cumulative IA Energy_0 (mWh) = 17.544649"
"Average Package IA_0 (Watt) = 0.672669"

"Cumulative DRAM Energy_0 (Joules) = 5708.000000"
"Cumulative DRAM Energy_0 (mWh) = 1585.555556"
"Average Package DRAM_0 (Watt) = 60.790817"
