"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:12:19:658","90226926273993"," 116.155","   0.157"," 1242"," 1100"," 1500"," 1243","   2.770"," 376.256"," 104.515","   0.269","  75.614","  21.004"," 36","0"," 31"," 42","  33.179","7257.000","2015.833","  45.000","  350","    0"
"09:12:20:161","90228080350996"," 116.658","   0.293"," 1257"," 1100"," 1500"," 1269","   2.794"," 377.661"," 104.906","   0.293","  75.762","  21.045"," 42","0"," 30"," 43","  33.923","7287.000","2024.167","  45.000","  350","    0"
"09:12:20:672","90229251961421"," 117.169","   0.805"," 1423"," 1100"," 1900"," 1433","   2.955"," 379.170"," 105.325","   0.418","  75.975","  21.104"," 35","0"," 31"," 43","  36.554","7318.000","2032.778","  45.000","  350","    0"
"09:12:21:182","90230423344052"," 117.679","   0.242"," 1247"," 1100"," 1500"," 1234","   2.788"," 380.593"," 105.720","   0.285","  76.120","  21.145"," 31","0"," 31"," 41","  33.182","7349.000","2041.389","  45.000","  350","    0"
"09:12:21:693","90231594959185"," 118.190","   1.284"," 1468"," 1100"," 2000"," 1487","   3.095"," 382.173"," 106.159","   0.530","  76.391","  21.220"," 32","0"," 30"," 44","  37.941","7379.000","2049.722","  45.000","  350","    0"
"09:12:22:203","90232766496629"," 118.700","   0.293"," 1220"," 1100"," 1500"," 1228","   2.799"," 383.602"," 106.556","   0.295","  76.541","  21.261"," 40","0"," 30"," 43","  34.170","7409.000","2058.056","  45.000","  350","    0"
"09:12:22:708","90233923776759"," 119.204","   0.268"," 1238"," 1100"," 1500"," 1231","   2.794"," 385.011"," 106.947","   0.288","  76.687","  21.302"," 31","0"," 30"," 41","  34.104","7439.000","2066.389","  45.000","  350","    0"
"09:12:23:218","90235095570607"," 119.715","   0.238"," 1237"," 1100"," 1500"," 1235","   2.794"," 386.438"," 107.344","   0.286","  76.832","  21.342"," 32","0"," 30"," 43","  33.674","7469.000","2074.722","  45.000","  350","    0"
"09:12:23:727","90236262666047"," 120.224","   1.550"," 1596"," 1100"," 2300"," 1603","   3.197"," 388.064"," 107.795","   0.628","  77.152","  21.431"," 32","0"," 31"," 45","  39.338","7500.000","2083.333","  45.000","  350","    0"
"09:12:24:237","90237434156198"," 120.734","   0.397"," 1264"," 1100"," 1600"," 1267","   2.826"," 389.506"," 108.196","   0.319","  77.315","  21.476"," 36","0"," 31"," 43","  36.167","7531.000","2091.944","  45.000","  350","    0"
"09:12:24:748","90238605736385"," 121.245","   0.274"," 1253"," 1100"," 1500"," 1260","   2.805"," 390.939"," 108.594","   0.293","  77.464","  21.518"," 33","0"," 31"," 42","  33.440","7562.000","2100.556","  45.000","  350","    0"
"09:12:25:258","90239777301905"," 121.755","   0.258"," 1223"," 1100"," 1500"," 1226","   2.796"," 392.366"," 108.991","   0.289","  77.612","  21.559"," 31","0"," 31"," 42","  33.043","7593.000","2109.167","  45.000","  350","    0"
"09:12:25:769","90240948809658"," 122.266","   0.285"," 1244"," 1100"," 1500"," 1252","   2.793"," 393.792"," 109.387","   0.288","  77.759","  21.600"," 32","0"," 31"," 41","  33.212","7624.000","2117.778","  45.000","  350","    0"
"09:12:26:279","90242120353091"," 122.776","   0.204"," 1234"," 1100"," 1500"," 1232","   2.788"," 395.215"," 109.782","   0.277","  77.900","  21.639"," 33","0"," 31"," 41","  32.676","7655.000","2126.389","  45.000","  350","    0"
"09:12:26:784","90243278087860"," 123.281","   0.273"," 1259"," 1100"," 1500"," 1243","   2.801"," 396.628"," 110.174","   0.292","  78.048","  21.680"," 33","0"," 31"," 42","  33.939","7686.000","2135.000","  45.000","  350","    0"
"09:12:27:294","90244449604176"," 123.791","   0.203"," 1225"," 1100"," 1500"," 1216","   2.784"," 398.049"," 110.569","   0.279","  78.190","  21.719"," 32","0"," 31"," 42","  33.757","7717.000","2143.611","  45.000","  350","    0"
"09:12:27:804","90245620429335"," 124.301","   0.482"," 1351"," 1100"," 1500"," 1370","   2.827"," 399.491"," 110.970","   0.312","  78.349","  21.764"," 32","0"," 31"," 44","  34.659","7748.000","2152.222","  45.000","  350","    0"
"09:12:28:315","90246791915282"," 124.812","   0.404"," 1344"," 1100"," 1500"," 1358","   2.828"," 400.935"," 111.371","   0.319","  78.512","  21.809"," 33","0"," 31"," 43","  33.838","7779.000","2160.833","  45.000","  350","    0"
"09:12:28:825","90247963414693"," 125.322","   0.232"," 1231"," 1100"," 1500"," 1221","   2.791"," 402.360"," 111.767","   0.281","  78.656","  21.849"," 33","0"," 31"," 40","  33.595","7810.000","2169.444","  45.000","  350","    0"
"09:12:29:336","90249134918299"," 125.833","   0.231"," 1262"," 1100"," 1500"," 1279","   2.789"," 403.783"," 112.162","   0.280","  78.798","  21.888"," 33","0"," 31"," 40","  32.905","7841.000","2178.056","  45.000","  350","    0"
"09:12:29:842","90250296043698"," 126.339","   0.206"," 1247"," 1100"," 1500"," 1241","   2.775"," 405.188"," 112.552","   0.275","  78.938","  21.927"," 33","0"," 31"," 42","  33.865","7872.000","2186.667","  45.000","  350","    0"
"09:12:30:352","90251467550699"," 126.849","   0.232"," 1230"," 1100"," 1500"," 1229","   2.793"," 406.614"," 112.948","   0.283","  79.082","  21.967"," 36","0"," 31"," 43","  34.095","7903.000","2195.278","  45.000","  350","    0"
"09:12:30:863","90252639058098"," 127.360","   0.292"," 1231"," 1100"," 1500"," 1240","   2.785"," 408.035"," 113.343","   0.282","  79.226","  22.007"," 32","0"," 31"," 42","  33.151","7934.000","2203.889","  45.000","  350","    0"
"09:12:31:373","90253810695923"," 127.870","   0.275"," 1244"," 1100"," 1500"," 1254","   2.797"," 409.463"," 113.740","   0.285","  79.372","  22.048"," 32","0"," 31"," 41","  33.440","7965.000","2212.500","  45.000","  350","    0"
"09:12:31:878","90254967735526"," 128.374","   0.250"," 1257"," 1100"," 1500"," 1260","   2.794"," 410.872"," 114.131","   0.288","  79.517","  22.088"," 34","0"," 31"," 44","  35.911","7996.000","2221.111","  45.000","  350","    0"
"09:12:32:382","90256124897250"," 128.879","   0.202"," 1231"," 1100"," 1500"," 1242","   2.779"," 412.273"," 114.520","   0.274","  79.656","  22.127"," 33","0"," 30"," 38","  32.583","8026.000","2229.444","  45.000","  350","    0"
"09:12:32:884","90257277280733"," 129.381","   0.251"," 1284"," 1100"," 1500"," 1280","   2.792"," 413.676"," 114.910","   0.287","  79.799","  22.167"," 32","0"," 31"," 40","  33.644","8057.000","2238.056","  45.000","  350","    0"
"09:12:33:387","90258432153244"," 129.884","   0.218"," 1230"," 1100"," 1500"," 1224","   2.782"," 415.076"," 115.299","   0.276","  79.938","  22.205"," 33","0"," 31"," 41","  32.605","8088.000","2246.667","  45.000","  350","    0"
"09:12:33:891","90259589085313"," 130.388","   0.245"," 1236"," 1100"," 1500"," 1227","   2.792"," 416.483"," 115.690","   0.285","  80.082","  22.245"," 32","0"," 30"," 41","  34.356","8118.000","2255.000","  45.000","  350","    0"
"09:12:34:396","90260746105143"," 130.892","   0.224"," 1229"," 1100"," 1500"," 1222","   2.783"," 417.886"," 116.080","   0.278","  80.222","  22.284"," 32","0"," 31"," 42","  33.025","8149.000","2263.611","  45.000","  350","    0"
"09:12:34:900","90261902639436"," 131.396","   3.415"," 1425"," 1100"," 1500"," 1432","   3.574"," 419.688"," 116.580","   0.990","  80.721","  22.422"," 32","0"," 31"," 44","  39.053","8180.000","2272.222","  45.000","  350","    0"
"09:12:35:404","90263059448149"," 131.900","   0.252"," 1228"," 1100"," 1500"," 1227","   2.799"," 421.098"," 116.972","   0.288","  80.866","  22.463"," 42","0"," 31"," 42","  34.467","8211.000","2280.833","  45.000","  350","    0"
"09:12:35:908","90264216559733"," 132.405","   0.190"," 1229"," 1100"," 1500"," 1226","   2.787"," 422.504"," 117.362","   0.276","  81.005","  22.501"," 33","0"," 31"," 42","  35.000","8242.000","2289.444","  45.000","  350","    0"
"09:12:36:410","90265368217431"," 132.907","   5.101"," 2500"," 1100"," 3300"," 2544","   4.901"," 424.963"," 118.045","   2.150","  82.084","  22.801"," 45","0"," 31"," 46","  40.074","8273.000","2298.056","  45.000","  350","    0"
"09:12:36:912","90266521320742"," 133.409","   6.510"," 2399"," 1100"," 3300"," 2413","   5.940"," 427.948"," 118.874","   3.062","  83.623","  23.229"," 43","0"," 31"," 47","  41.329","8304.000","2306.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.409012"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 427.948181"
"Cumulative Package Energy_0 (mWh) = 118.874495"
"Average Package Power_0 (Watt) = 3.207791"

"Cumulative IA Energy_0 (Joules) = 83.622726"
"Cumulative IA Energy_0 (mWh) = 23.228535"
"Average Package IA_0 (Watt) = 0.626815"

"Cumulative DRAM Energy_0 (Joules) = 8304.000000"
"Cumulative DRAM Energy_0 (mWh) = 2306.666667"
"Average Package DRAM_0 (Watt) = 62.244670"
