"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:47:41:833","86835552241829","  57.008","   0.188"," 1232"," 1100"," 1500"," 1244","   2.774"," 197.492","  54.859","   0.270","  50.859","  14.127"," 34","0"," 31"," 40","  33.676","3564.000"," 990.000","  45.000","  350","    0"
"08:47:42:338","86836709374704","  57.512","   0.190"," 1230"," 1100"," 1500"," 1218","   2.778"," 198.893","  55.248","   0.273","  50.996","  14.166"," 34","0"," 31"," 42","  33.206","3595.000"," 998.611","  45.000","  350","    0"
"08:47:42:842","86837866242973","  58.016","   0.448"," 1354"," 1100"," 1500"," 1359","   2.843"," 200.326","  55.646","   0.332","  51.164","  14.212"," 33","0"," 31"," 42","  36.481","3626.000","1007.222","  45.000","  350","    0"
"08:47:43:346","86839023142497","  58.520","   0.217"," 1240"," 1100"," 1500"," 1254","   2.781"," 201.728","  56.036","   0.276","  51.303","  14.251"," 32","0"," 31"," 38","  33.615","3657.000","1015.833","  45.000","  350","    0"
"08:47:43:850","86840179995869","  59.024","   0.161"," 1236"," 1100"," 1500"," 1241","   2.776"," 203.127","  56.424","   0.271","  51.439","  14.289"," 32","0"," 31"," 40","  32.414","3688.000","1024.444","  45.000","  350","    0"
"08:47:44:354","86841337052835","  59.528","   0.229"," 1227"," 1100"," 1500"," 1229","   2.788"," 204.533","  56.815","   0.281","  51.581","  14.328"," 32","0"," 31"," 40","  32.366","3719.000","1033.056","  45.000","  350","    0"
"08:47:44:858","86842493459547","  60.032","   0.938"," 1687"," 1100"," 2800"," 1699","   3.034"," 206.062","  57.239","   0.498","  51.832","  14.398"," 32","0"," 31"," 43","  37.158","3750.000","1041.667","  45.000","  350","    0"
"08:47:45:362","86843650402849","  60.536","   0.196"," 1230"," 1100"," 1500"," 1234","   2.787"," 207.467","  57.630","   0.279","  51.973","  14.437"," 32","0"," 31"," 41","  32.571","3781.000","1050.278","  45.000","  350","    0"
"08:47:45:866","86844807362948","  61.041","   0.221"," 1242"," 1100"," 1500"," 1238","   2.787"," 208.872","  58.020","   0.278","  52.113","  14.476"," 32","0"," 31"," 40","  32.436","3812.000","1058.889","  45.000","  350","    0"
"08:47:46:375","86845974016404","  61.549","   0.261"," 1235"," 1100"," 1500"," 1232","   2.795"," 210.293","  58.415","   0.289","  52.260","  14.517"," 36","0"," 31"," 42","  34.681","3843.000","1067.500","  45.000","  350","    0"
"08:47:46:885","86847145657594","  62.060","   0.628"," 1670"," 1100"," 2800"," 1681","   2.918"," 211.783","  58.829","   0.398","  52.463","  14.573"," 33","0"," 31"," 43","  36.250","3874.000","1076.111","  45.000","  350","    0"
"08:47:47:390","86848303336015","  62.564","   0.296"," 1289"," 1100"," 1600"," 1268","   2.806"," 213.198","  59.222","   0.296","  52.613","  14.615"," 32","0"," 31"," 42","  35.528","3905.000","1084.722","  45.000","  350","    0"
"08:47:47:900","86849474962317","  63.075","   0.276"," 1283"," 1100"," 1500"," 1302","   2.795"," 214.625","  59.618","   0.285","  52.758","  14.655"," 32","0"," 30"," 41","  32.540","3935.000","1093.056","  45.000","  350","    0"
"08:47:48:409","86850641482619","  63.583","   0.233"," 1224"," 1100"," 1500"," 1221","   2.788"," 216.043","  60.012","   0.283","  52.902","  14.695"," 32","0"," 30"," 41","  33.452","3965.000","1101.389","  45.000","  350","    0"
"08:47:48:919","86851813183947","  64.094","   0.211"," 1230"," 1100"," 1500"," 1216","   2.781"," 217.463","  60.406","   0.279","  53.044","  14.735"," 33","0"," 30"," 40","  32.132","3995.000","1109.722","  45.000","  350","    0"
"08:47:49:421","86852965629942","  64.596","   0.247"," 1279"," 1100"," 1500"," 1275","   2.792"," 218.865","  60.796","   0.286","  53.188","  14.774"," 32","0"," 31"," 42","  32.614","4026.000","1118.333","  45.000","  350","    0"
"08:47:49:932","86854137133962","  65.106","   0.143"," 1236"," 1100"," 1500"," 1235","   2.770"," 220.279","  61.189","   0.267","  53.324","  14.812"," 38","0"," 30"," 42","  32.192","4056.000","1126.667","  45.000","  350","    0"
"08:47:50:437","86855297227726","  65.612","   0.349"," 1312"," 1100"," 1500"," 1319","   2.807"," 221.698","  61.583","   0.302","  53.477","  14.855"," 32","0"," 30"," 43","  34.079","4086.000","1135.000","  45.000","  350","    0"
"08:47:50:938","86856446443610","  66.113","   0.216"," 1236"," 1100"," 1500"," 1232","   2.783"," 223.092","  61.970","   0.276","  53.615","  14.893"," 32","0"," 31"," 37","  32.974","4117.000","1143.611","  45.000","  350","    0"
"08:47:51:449","86857617856626","  66.623","   0.324"," 1263"," 1100"," 1500"," 1266","   2.795"," 224.519","  62.366","   0.289","  53.763","  14.934"," 32","0"," 31"," 41","  33.712","4148.000","1152.222","  45.000","  350","    0"
"08:47:51:956","86858782172516","  67.130","   0.227"," 1282"," 1100"," 1500"," 1280","   2.780"," 225.929","  62.758","   0.277","  53.903","  14.973"," 32","0"," 31"," 39","  31.951","4179.000","1160.833","  45.000","  350","    0"
"08:47:52:467","86859953711517","  67.641","   0.187"," 1269"," 1100"," 1500"," 1279","   2.778"," 227.348","  63.152","   0.273","  54.043","  15.012"," 32","0"," 30"," 41","  32.882","4209.000","1169.167","  45.000","  350","    0"
"08:47:52:977","86861125221869","  68.151","   0.234"," 1249"," 1100"," 1500"," 1264","   2.780"," 228.767","  63.546","   0.278","  54.185","  15.051"," 32","0"," 31"," 41","  33.905","4240.000","1177.778","  45.000","  350","    0"
"08:47:53:488","86862296929046","  68.662","   0.219"," 1275"," 1100"," 1500"," 1268","   2.775"," 230.184","  63.940","   0.275","  54.325","  15.090"," 32","0"," 30"," 40","  33.125","4270.000","1186.111","  45.000","  350","    0"
"08:47:53:998","86863468530784","  69.172","   0.144"," 1233"," 1100"," 1500"," 1246","   2.768"," 231.597","  64.333","   0.269","  54.463","  15.128"," 37","0"," 30"," 41","  32.231","4300.000","1194.444","  45.000","  350","    0"
"08:47:54:509","86864639922755","  69.683","   0.244"," 1230"," 1100"," 1500"," 1234","   2.777"," 233.015","  64.726","   0.281","  54.606","  15.168"," 30","0"," 30"," 40","  35.114","4330.000","1202.778","  45.000","  350","    0"
"08:47:55:012","86865794184931","  70.186","   0.173"," 1234"," 1100"," 1500"," 1239","   2.763"," 234.405","  65.112","   0.267","  54.741","  15.206"," 37","0"," 29"," 37","  31.419","4359.000","1210.833","  45.000","  350","    0"
"08:47:55:522","86866965801058","  70.696","   0.171"," 1240"," 1100"," 1500"," 1258","   2.762"," 235.815","  65.504","   0.269","  54.878","  15.244"," 40","0"," 30"," 40","  33.645","4389.000","1219.167","  45.000","  350","    0"
"08:47:56:029","86868129162066","  71.203","   0.206"," 1227"," 1100"," 1500"," 1224","   2.779"," 237.224","  65.896","   0.277","  55.019","  15.283"," 32","0"," 30"," 41","  33.757","4419.000","1227.500","  45.000","  350","    0"
"08:47:56:538","86869296120502","  71.712","   0.171"," 1231"," 1100"," 1500"," 1258","   2.786"," 238.641","  66.289","   0.278","  55.160","  15.322"," 32","0"," 31"," 41","  32.871","4450.000","1236.111","  45.000","  350","    0"
"08:47:57:048","86870467754930","  72.222","   0.200"," 1228"," 1100"," 1500"," 1225","   2.773"," 240.057","  66.682","   0.268","  55.297","  15.360"," 39","0"," 31"," 40","  33.333","4481.000","1244.722","  45.000","  350","    0"
"08:47:57:559","86871639775107","  72.733","   0.161"," 1238"," 1100"," 1500"," 1241","   2.770"," 241.472","  67.075","   0.269","  55.434","  15.398"," 40","0"," 31"," 40","  34.655","4512.000","1253.333","  45.000","  350","    0"
"08:47:58:069","86872811467603","  73.244","   0.253"," 1262"," 1100"," 1500"," 1259","   2.800"," 242.901","  67.473","   0.291","  55.582","  15.440"," 32","0"," 31"," 42","  35.348","4543.000","1261.944","  45.000","  350","    0"
"08:47:58:580","86873983267440","  73.754","   0.404"," 1409"," 1100"," 1900"," 1438","   2.820"," 244.342","  67.873","   0.315","  55.743","  15.484"," 33","0"," 31"," 43","  34.123","4574.000","1270.556","  45.000","  350","    0"
"08:47:59:091","86875154830202","  74.265","   0.283"," 1268"," 1100"," 1600"," 1271","   2.800"," 245.771","  68.270","   0.290","  55.891","  15.525"," 32","0"," 31"," 42","  32.373","4605.000","1279.167","  45.000","  350","    0"
"08:47:59:601","86876326453705","  74.775","   0.161"," 1253"," 1100"," 1500"," 1231","   2.772"," 247.186","  68.663","   0.266","  56.027","  15.563"," 36","0"," 31"," 40","  32.966","4636.000","1287.778","  45.000","  350","    0"
"08:48:00:112","86877497910122","  75.286","   0.812"," 1410"," 1100"," 1500"," 1409","   2.956"," 248.695","  69.082","   0.418","  56.241","  15.622"," 32","0"," 31"," 43","  37.577","4667.000","1296.389","  45.000","  350","    0"
"08:48:00:622","86878669463146","  75.796","   0.354"," 1422"," 1100"," 1900"," 1431","   2.831"," 250.141","  69.484","   0.315","  56.402","  15.667"," 32","0"," 31"," 42","  35.015","4698.000","1305.000","  45.000","  350","    0"
"08:48:01:133","86879841047059","  76.307","   0.292"," 1278"," 1100"," 1500"," 1279","   2.792"," 251.566","  69.879","   0.288","  56.549","  15.708"," 32","0"," 30"," 41","  34.434","4728.000","1313.333","  45.000","  350","    0"
"08:48:01:643","86881012115303","  76.817","   0.162"," 1241"," 1100"," 1500"," 1241","   2.772"," 252.981","  70.272","   0.270","  56.687","  15.746"," 34","0"," 31"," 41","  32.828","4759.000","1321.944","  45.000","  350","    0"
"08:48:02:147","86882168918174","  77.321","   0.213"," 1236"," 1100"," 1500"," 1239","   2.779"," 254.382","  70.662","   0.275","  56.825","  15.785"," 32","0"," 31"," 41","  33.316","4790.000","1330.556","  45.000","  350","    0"
"08:48:02:650","86883323230966","  77.824","   0.185"," 1259"," 1100"," 1500"," 1282","   2.782"," 255.781","  71.050","   0.277","  56.965","  15.824"," 33","0"," 30"," 42","  32.848","4820.000","1338.889","  45.000","  350","    0"
"08:48:03:153","86884476528476","  78.327","   1.285"," 1493"," 1100"," 2300"," 1506","   3.111"," 257.344","  71.485","   0.542","  57.237","  15.899"," 33","0"," 31"," 44","  37.625","4851.000","1347.500","  45.000","  350","    0"
"08:48:03:657","86885633511460","  78.831","   0.242"," 1221"," 1100"," 1500"," 1214","   2.789"," 258.750","  71.875","   0.282","  57.380","  15.939"," 32","0"," 31"," 41","  34.047","4882.000","1356.111","  45.000","  350","    0"
"08:48:04:161","86886790494175","  79.335","   0.373"," 1265"," 1100"," 1500"," 1276","   2.812"," 260.168","  72.269","   0.304","  57.533","  15.981"," 31","0"," 31"," 42","  34.672","4913.000","1364.722","  45.000","  350","    0"
"08:48:04:665","86887947540333","  79.839","   0.218"," 1246"," 1100"," 1500"," 1215","   2.778"," 261.569","  72.658","   0.277","  57.673","  16.020"," 32","0"," 30"," 39","  32.359","4943.000","1373.056","  45.000","  350","    0"
"08:48:05:175","86889116685602","  80.349","   0.961"," 1401"," 1100"," 1900"," 1407","   3.019"," 263.107","  73.085","   0.464","  57.909","  16.086"," 32","0"," 31"," 44","  36.580","4974.000","1381.667","  45.000","  350","    0"
"08:48:05:685","86890288273563","  80.859","   0.254"," 1240"," 1100"," 1500"," 1252","   2.789"," 264.530","  73.481","   0.288","  58.056","  16.127"," 31","0"," 30"," 42","  32.804","5004.000","1390.000","  45.000","  350","    0"
"08:48:06:189","86891443779848","  81.363","   0.353"," 1263"," 1100"," 1500"," 1276","   2.813"," 265.947","  73.874","   0.304","  58.209","  16.169"," 31","0"," 30"," 41","  33.889","5034.000","1398.333","  45.000","  350","    0"
"08:48:06:699","86892615173236","  81.873","   0.177"," 1243"," 1100"," 1500"," 1228","   2.775"," 267.363","  74.268","   0.275","  58.350","  16.208"," 31","0"," 30"," 38","  31.969","5064.000","1406.667","  45.000","  350","    0"
"08:48:07:210","86893786718953","  82.384","   0.211"," 1227"," 1100"," 1500"," 1224","   2.779"," 268.782","  74.662","   0.275","  58.490","  16.247"," 32","0"," 30"," 42","  32.816","5094.000","1415.000","  45.000","  350","    0"
"08:48:07:717","86894950504302","  82.891","   0.160"," 1234"," 1100"," 1500"," 1231","   2.771"," 270.187","  75.052","   0.270","  58.627","  16.285"," 35","0"," 31"," 40","  32.345","5125.000","1423.611","  45.000","  350","    0"
"08:48:08:227","86896121971966","  83.402","   0.266"," 1234"," 1100"," 1500"," 1238","   2.789"," 271.611","  75.448","   0.289","  58.774","  16.326"," 31","0"," 30"," 41","  34.104","5155.000","1431.944","  45.000","  350","    0"
"08:48:08:738","86897293317362","  83.912","   0.198"," 1234"," 1100"," 1500"," 1217","   2.775"," 273.028","  75.841","   0.278","  58.916","  16.366"," 32","0"," 30"," 39","  32.556","5185.000","1440.278","  45.000","  350","    0"
"08:48:09:248","86898464706525","  84.422","   0.274"," 1265"," 1100"," 1500"," 1284","   2.801"," 274.458","  76.238","   0.291","  59.065","  16.407"," 31","0"," 30"," 38","  32.480","5215.000","1448.611","  45.000","  350","    0"
"08:48:09:759","86899636086405","  84.933","   0.356"," 1334"," 1100"," 1500"," 1343","   2.814"," 275.894","  76.637","   0.313","  59.224","  16.451"," 38","0"," 30"," 42","  34.538","5245.000","1456.944","  45.000","  350","    0"
"08:48:10:269","86900807701055","  85.443","   0.216"," 1246"," 1100"," 1500"," 1231","   2.779"," 277.313","  77.031","   0.278","  59.366","  16.491"," 32","0"," 30"," 41","  34.615","5275.000","1465.278","  45.000","  350","    0"
"08:48:10:773","86901963361447","  85.947","   0.229"," 1259"," 1100"," 1500"," 1251","   2.796"," 278.721","  77.423","   0.288","  59.511","  16.531"," 32","0"," 30"," 39","  34.122","5305.000","1473.611","  45.000","  350","    0"
"08:48:11:279","86903125725019","  86.453","   0.195"," 1227"," 1100"," 1500"," 1217","   2.781"," 280.130","  77.814","   0.278","  59.652","  16.570"," 32","0"," 31"," 39","  33.114","5336.000","1482.222","  45.000","  350","    0"
"08:48:11:790","86904297180270","  86.964","   0.178"," 1230"," 1100"," 1500"," 1228","   2.775"," 281.547","  78.207","   0.273","  59.792","  16.609"," 35","0"," 31"," 41","  34.438","5367.000","1490.833","  45.000","  350","    0"
"08:48:12:300","86905468697377","  87.474","   0.221"," 1228"," 1100"," 1500"," 1222","   2.784"," 282.968","  78.602","   0.279","  59.934","  16.648"," 32","0"," 30"," 41","  34.025","5397.000","1499.167","  45.000","  350","    0"
"08:48:12:801","86906617651344","  87.975","   0.286"," 1270"," 1100"," 1500"," 1271","   2.789"," 284.365","  78.990","   0.291","  60.079","  16.689"," 41","0"," 30"," 42","  35.549","5427.000","1507.500","  45.000","  350","    0"
"08:48:13:311","86907789282552","  88.486","   0.233"," 1250"," 1100"," 1500"," 1257","   2.788"," 285.788","  79.386","   0.286","  60.226","  16.729"," 35","0"," 30"," 41","  35.452","5457.000","1515.833","  45.000","  350","    0"
"08:48:13:822","86908960869816","  88.996","   0.187"," 1230"," 1100"," 1500"," 1226","   2.771"," 287.203","  79.779","   0.275","  60.366","  16.768"," 32","0"," 30"," 41","  34.118","5487.000","1524.167","  45.000","  350","    0"
"08:48:14:332","86910132402271","  89.507","   0.254"," 1229"," 1100"," 1500"," 1233","   2.782"," 288.624","  80.173","   0.283","  60.510","  16.808"," 31","0"," 30"," 41","  33.109","5517.000","1532.500","  45.000","  350","    0"
"08:48:14:837","86911290139347","  90.011","   0.826"," 1523"," 1100"," 2800"," 1535","   2.975"," 290.124","  80.590","   0.448","  60.736","  16.871"," 32","0"," 30"," 43","  36.589","5547.000","1540.833","  45.000","  350","    0"
"08:48:15:337","86912438900015","  90.512","   0.219"," 1231"," 1100"," 1500"," 1238","   2.784"," 291.518","  80.977","   0.280","  60.876","  16.910"," 31","0"," 31"," 40","  33.615","5578.000","1549.444","  45.000","  350","    0"
"08:48:15:848","86913609365898","  91.022","   0.195"," 1231"," 1100"," 1500"," 1260","   2.781"," 292.937","  81.371","   0.276","  61.017","  16.949"," 31","0"," 31"," 41","  33.229","5609.000","1558.056","  45.000","  350","    0"
"08:48:16:358","86914780924704","  91.532","   0.357"," 1260"," 1100"," 1500"," 1251","   2.809"," 294.371","  81.770","   0.306","  61.174","  16.993"," 32","0"," 31"," 42","  35.231","5640.000","1566.667","  45.000","  350","    0"
"08:48:16:869","86915952475888","  92.043","   0.172"," 1233"," 1100"," 1500"," 1229","   2.778"," 295.789","  82.164","   0.274","  61.313","  17.031"," 34","0"," 31"," 42","  33.065","5671.000","1575.278","  45.000","  350","    0"
"08:48:17:379","86917124062837","  92.553","   0.325"," 1261"," 1100"," 1500"," 1266","   2.797"," 297.217","  82.560","   0.295","  61.464","  17.073"," 32","0"," 30"," 42","  34.983","5701.000","1583.611","  45.000","  350","    0"
"08:48:17:889","86918293582537","  93.063","  11.023"," 2227"," 1100"," 3300"," 2252","   7.058"," 300.814","  83.559","   4.101","  63.554","  17.654"," 44","0"," 30"," 48","  40.693","5731.000","1591.944","  45.000","  350","    0"
"08:48:18:398","86919461440075","  93.572","   2.394"," 1708"," 1100"," 2800"," 1726","   3.604"," 302.648","  84.069","   0.896","  64.010","  17.781"," 38","0"," 33"," 46","  39.595","5764.000","1601.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.571912"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 302.647873"
"Cumulative Package Energy_0 (mWh) = 84.068854"
"Average Package Power_0 (Watt) = 3.234388"

"Cumulative IA Energy_0 (Joules) = 64.009918"
"Cumulative IA Energy_0 (mWh) = 17.780533"
"Average Package IA_0 (Watt) = 0.684072"

"Cumulative DRAM Energy_0 (Joules) = 5764.000000"
"Cumulative DRAM Energy_0 (mWh) = 1601.111111"
"Average Package DRAM_0 (Watt) = 61.599682"
