"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:47:52:992","95122590292889"," 116.133","   0.248"," 1255"," 1100"," 1500"," 1240","   2.774"," 379.990"," 105.553","   0.284","  79.845","  22.179"," 35","0"," 29"," 39","  31.511","7097.000","1971.389","  45.000","  350","    0"
"09:47:53:493","95123741214844"," 116.635","   0.196"," 1239"," 1100"," 1500"," 1226","   2.777"," 381.382"," 105.939","   0.278","  79.984","  22.218"," 30","0"," 30"," 39","  32.457","7127.000","1979.722","  45.000","  350","    0"
"09:47:54:004","95124912822433"," 117.145","   0.248"," 1237"," 1100"," 1500"," 1247","   2.767"," 382.795"," 106.332","   0.278","  80.126","  22.257"," 33","0"," 29"," 41","  31.911","7156.000","1987.778","  45.000","  350","    0"
"09:47:54:505","95126063655470"," 117.647","   0.315"," 1244"," 1100"," 1500"," 1254","   2.778"," 384.188"," 106.719","   0.288","  80.271","  22.297"," 30","0"," 29"," 40","  32.143","7185.000","1995.833","  45.000","  350","    0"
"09:47:55:016","95127235216183"," 118.157","   0.187"," 1253"," 1100"," 1500"," 1253","   2.775"," 385.605"," 107.112","   0.278","  80.413","  22.337"," 31","0"," 30"," 37","  31.676","7215.000","2004.167","  45.000","  350","    0"
"09:47:55:517","95128384788268"," 118.658","   1.497"," 1466"," 1100"," 1900"," 1478","   3.113"," 387.164"," 107.546","   0.549","  80.688","  22.413"," 34","0"," 30"," 43","  36.922","7245.000","2012.500","  45.000","  350","    0"
"09:47:56:027","95129556337635"," 119.169","   0.219"," 1225"," 1100"," 1500"," 1230","   2.780"," 388.583"," 107.940","   0.284","  80.833","  22.454"," 32","0"," 29"," 41","  33.800","7274.000","2020.556","  45.000","  350","    0"
"09:47:56:529","95130707173393"," 119.670","   0.302"," 1245"," 1100"," 1500"," 1239","   2.795"," 389.985"," 108.329","   0.296","  80.981","  22.495"," 38","0"," 30"," 42","  33.741","7304.000","2028.889","  45.000","  350","    0"
"09:47:57:039","95131878825402"," 120.181","   0.242"," 1239"," 1100"," 1500"," 1248","   2.785"," 391.407"," 108.724","   0.286","  81.127","  22.535"," 31","0"," 30"," 40","  34.568","7334.000","2037.222","  45.000","  350","    0"
"09:47:57:548","95133045981799"," 120.690","   0.929"," 1411"," 1100"," 1900"," 1431","   3.002"," 392.934"," 109.148","   0.455","  81.358","  22.600"," 35","0"," 30"," 41","  36.088","7364.000","2045.556","  45.000","  350","    0"
"09:47:58:058","95134217509624"," 121.200","   0.496"," 1330"," 1100"," 1500"," 1335","   2.836"," 394.381"," 109.550","   0.331","  81.527","  22.646"," 32","0"," 30"," 41","  33.495","7394.000","2053.889","  45.000","  350","    0"
"09:47:58:569","95135389032686"," 121.711","   1.473"," 1559"," 1100"," 2300"," 1571","   3.058"," 395.942"," 109.984","   0.543","  81.805","  22.724"," 31","0"," 30"," 42","  37.051","7424.000","2062.222","  45.000","  350","    0"
"09:47:59:072","95136544079523"," 122.214","   0.253"," 1278"," 1100"," 1800"," 1280","   2.781"," 397.342"," 110.373","   0.285","  81.948","  22.763"," 36","0"," 29"," 40","  32.200","7453.000","2070.278","  45.000","  350","    0"
"09:47:59:583","95137715622864"," 122.724","   0.253"," 1233"," 1100"," 1500"," 1213","   2.784"," 398.763"," 110.768","   0.286","  82.094","  22.804"," 32","0"," 29"," 40","  32.522","7482.000","2078.333","  45.000","  350","    0"
"09:48:00:093","95138887174186"," 123.235","   0.307"," 1324"," 1100"," 1500"," 1323","   2.791"," 400.188"," 111.163","   0.295","  82.245","  22.846"," 34","0"," 29"," 42","  33.107","7511.000","2086.389","  45.000","  350","    0"
"09:48:00:604","95140058674018"," 123.745","   0.340"," 1385"," 1100"," 1900"," 1376","   2.819"," 401.627"," 111.563","   0.315","  82.406","  22.891"," 31","0"," 30"," 41","  35.129","7541.000","2094.722","  45.000","  350","    0"
"09:48:01:114","95141230238542"," 124.256","   0.276"," 1237"," 1100"," 1500"," 1254","   2.790"," 403.051"," 111.959","   0.288","  82.553","  22.931"," 30","0"," 30"," 38","  32.800","7571.000","2103.056","  45.000","  350","    0"
"09:48:01:623","95142397696225"," 124.765","   0.467"," 1306"," 1100"," 1500"," 1313","   2.845"," 404.499"," 112.361","   0.341","  82.727","  22.980"," 42","0"," 30"," 41","  35.012","7601.000","2111.389","  45.000","  350","    0"
"09:48:02:133","95143569371333"," 125.275","   0.286"," 1250"," 1100"," 1500"," 1240","   2.797"," 405.927"," 112.758","   0.291","  82.876","  23.021"," 31","0"," 30"," 42","  34.385","7631.000","2119.722","  45.000","  350","    0"
"09:48:02:640","95144731120414"," 125.782","   0.196"," 1230"," 1100"," 1500"," 1234","   2.779"," 407.334"," 113.148","   0.277","  83.016","  23.060"," 32","0"," 30"," 39","  32.114","7661.000","2128.056","  45.000","  350","    0"
"09:48:03:150","95145902480323"," 126.292","   0.219"," 1229"," 1100"," 1500"," 1230","   2.781"," 408.754"," 113.543","   0.283","  83.160","  23.100"," 32","0"," 30"," 40","  33.700","7691.000","2136.389","  45.000","  350","    0"
"09:48:03:653","95147055568165"," 126.794","   0.327"," 1233"," 1100"," 1500"," 1237","   2.790"," 410.156"," 113.932","   0.293","  83.307","  23.141"," 39","0"," 30"," 39","  33.860","7721.000","2144.722","  45.000","  350","    0"
"09:48:04:159","95148218650634"," 127.301","   0.396"," 1369"," 1100"," 1500"," 1368","   2.824"," 411.587"," 114.330","   0.321","  83.470","  23.186"," 32","0"," 30"," 41","  34.863","7751.000","2153.056","  45.000","  350","    0"
"09:48:04:660","95149367378044"," 127.802","   0.260"," 1226"," 1100"," 1500"," 1213","   2.788"," 412.983"," 114.717","   0.292","  83.616","  23.227"," 35","0"," 30"," 40","  32.870","7781.000","2161.389","  45.000","  350","    0"
"09:48:05:170","95150539040203"," 128.312","   0.315"," 1224"," 1100"," 1500"," 1226","   2.797"," 414.411"," 115.114","   0.297","  83.768","  23.269"," 37","0"," 30"," 40","  33.702","7811.000","2169.722","  45.000","  350","    0"
"09:48:05:672","95151689168543"," 128.814","   0.312"," 1261"," 1100"," 1500"," 1264","   2.797"," 415.813"," 115.504","   0.296","  83.916","  23.310"," 31","0"," 30"," 41","  34.107","7841.000","2178.056","  45.000","  350","    0"
"09:48:06:182","95152860751221"," 129.324","   0.303"," 1259"," 1100"," 1500"," 1255","   2.801"," 417.243"," 115.901","   0.301","  84.070","  23.353"," 31","0"," 30"," 41","  34.236","7871.000","2186.389","  45.000","  350","    0"
"09:48:06:693","95154032262477"," 129.835","   0.293"," 1235"," 1100"," 1500"," 1245","   2.785"," 418.665"," 116.296","   0.287","  84.216","  23.393"," 37","0"," 30"," 39","  31.566","7901.000","2194.722","  45.000","  350","    0"
"09:48:07:196","95155186133317"," 130.337","   0.260"," 1238"," 1100"," 1500"," 1233","   2.781"," 420.063"," 116.684","   0.288","  84.361","  23.434"," 31","0"," 30"," 40","  33.022","7931.000","2203.056","  45.000","  350","    0"
"09:48:07:706","95156357948357"," 130.848","   0.283"," 1271"," 1100"," 1500"," 1300","   2.786"," 421.486"," 117.079","   0.288","  84.508","  23.474"," 30","0"," 29"," 39","  31.118","7960.000","2211.111","  45.000","  350","    0"
"09:48:08:217","95157529516729"," 131.359","   0.233"," 1235"," 1100"," 1500"," 1244","   2.778"," 422.904"," 117.473","   0.285","  84.653","  23.515"," 40","0"," 30"," 40","  31.805","7990.000","2219.444","  45.000","  350","    0"
"09:48:08:721","95158687914220"," 131.863","   0.208"," 1232"," 1100"," 1500"," 1216","   2.772"," 424.303"," 117.862","   0.277","  84.793","  23.554"," 31","0"," 30"," 40","  33.711","8020.000","2227.778","  45.000","  350","    0"
"09:48:09:232","95159859405535"," 132.374","   0.320"," 1258"," 1100"," 1500"," 1262","   2.796"," 425.731"," 118.259","   0.301","  84.947","  23.596"," 39","0"," 29"," 41","  33.207","8049.000","2235.833","  45.000","  350","    0"
"09:48:09:735","95161014866448"," 132.877","   0.344"," 1346"," 1100"," 1500"," 1365","   2.813"," 427.147"," 118.652","   0.313","  85.105","  23.640"," 31","0"," 29"," 42","  34.823","8078.000","2243.889","  45.000","  350","    0"
"09:48:10:244","95162182827203"," 133.386","   3.623"," 2352"," 1100"," 3300"," 2381","   4.237"," 429.303"," 119.251","   1.525","  85.881","  23.856"," 40","0"," 29"," 45","  38.612","8107.000","2251.944","  45.000","  350","    0"
"09:48:10:751","95163344509722"," 133.892","   7.824"," 2346"," 1100"," 3300"," 2375","   6.415"," 432.551"," 120.153","   3.511","  87.658","  24.350"," 41","0"," 31"," 48","  39.806","8138.000","2260.556","  45.000","  350","    0"
"09:48:11:253","95164498509155"," 134.395","   1.619"," 1823"," 1100"," 2800"," 1837","   3.360"," 434.240"," 120.622","   0.703","  88.012","  24.448"," 32","0"," 30"," 43","  38.729","8168.000","2268.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 134.395345"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 434.240250"
"Cumulative Package Energy_0 (mWh) = 120.622292"
"Average Package Power_0 (Watt) = 3.231066"

"Cumulative IA Energy_0 (Joules) = 88.011780"
"Cumulative IA Energy_0 (mWh) = 24.447717"
"Average Package IA_0 (Watt) = 0.654872"

"Cumulative DRAM Energy_0 (Joules) = 8168.000000"
"Cumulative DRAM Energy_0 (mWh) = 2268.888889"
"Average Package DRAM_0 (Watt) = 60.775915"
