"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:59:58:156","80263865756825"," 115.547","   0.584"," 1366"," 1100"," 1800"," 1383","   2.870"," 375.272"," 104.242","   0.359","  75.790","  21.053"," 36","0"," 31"," 43","  35.822","7189.000","1996.944","  45.000","  350","    0"
"07:59:58:662","80265028554149"," 116.054","   0.249"," 1255"," 1100"," 1700"," 1260","   2.795"," 376.688"," 104.635","   0.285","  75.934","  21.093"," 32","0"," 31"," 41","  33.578","7220.000","2005.556","  45.000","  350","    0"
"07:59:59:173","80266200033143"," 116.564","   0.335"," 1280"," 1100"," 1500"," 1293","   2.809"," 378.122"," 105.034","   0.302","  76.088","  21.136"," 33","0"," 31"," 40","  33.000","7251.000","2014.167","  45.000","  350","    0"
"07:59:59:683","80267371439519"," 117.075","   0.183"," 1233"," 1100"," 1500"," 1227","   2.780"," 379.541"," 105.428","   0.273","  76.228","  21.174"," 33","0"," 31"," 41","  33.758","7282.000","2022.778","  45.000","  350","    0"
"08:00:00:194","80268542967259"," 117.585","   0.485"," 1397"," 1100"," 1900"," 1416","   2.865"," 381.003"," 105.834","   0.342","  76.402","  21.223"," 37","0"," 31"," 43","  35.022","7313.000","2031.389","  45.000","  350","    0"
"08:00:00:702","80269709257092"," 118.094","   0.996"," 1447"," 1100"," 1900"," 1452","   3.011"," 382.534"," 106.259","   0.465","  76.639","  21.288"," 39","0"," 31"," 45","  39.027","7344.000","2040.000","  45.000","  350","    0"
"08:00:01:210","80270875544075"," 118.602","   0.559"," 1326"," 1100"," 1900"," 1345","   2.900"," 384.008"," 106.669","   0.364","  76.824","  21.340"," 42","0"," 31"," 43","  37.050","7375.000","2048.611","  45.000","  350","    0"
"08:00:01:721","80272047122507"," 119.112","   0.248"," 1229"," 1100"," 1500"," 1240","   2.797"," 385.436"," 107.065","   0.288","  76.971","  21.381"," 32","0"," 31"," 42","  34.511","7406.000","2057.222","  45.000","  350","    0"
"08:00:02:232","80273219074917"," 119.623","   0.280"," 1230"," 1100"," 1500"," 1241","   2.799"," 386.865"," 107.463","   0.288","  77.118","  21.422"," 33","0"," 31"," 42","  33.843","7437.000","2065.833","  45.000","  350","    0"
"08:00:02:742","80274389991892"," 120.133","   0.717"," 1402"," 1100"," 1900"," 1406","   2.939"," 388.365"," 107.879","   0.398","  77.321","  21.478"," 38","0"," 32"," 43","  37.832","7469.000","2074.722","  45.000","  350","    0"
"08:00:03:243","80275540948952"," 120.635","   0.492"," 1337"," 1100"," 1900"," 1336","   2.875"," 389.807"," 108.280","   0.347","  77.495","  21.526"," 35","0"," 30"," 43","  36.534","7499.000","2083.056","  45.000","  350","    0"
"08:00:03:754","80276712459228"," 121.145","   0.351"," 1239"," 1100"," 1500"," 1242","   2.812"," 391.243"," 108.678","   0.304","  77.650","  21.570"," 40","0"," 31"," 42","  34.969","7530.000","2091.667","  45.000","  350","    0"
"08:00:04:258","80277868435831"," 121.649","   0.252"," 1230"," 1100"," 1500"," 1233","   2.786"," 392.646"," 109.068","   0.283","  77.793","  21.609"," 32","0"," 31"," 42","  34.889","7561.000","2100.278","  45.000","  350","    0"
"08:00:04:768","80279039938577"," 122.160","   0.216"," 1225"," 1100"," 1500"," 1223","   2.787"," 394.069"," 109.464","   0.279","  77.936","  21.649"," 32","0"," 31"," 38","  31.949","7592.000","2108.889","  45.000","  350","    0"
"08:00:05:279","80280211470655"," 122.670","   0.225"," 1226"," 1100"," 1500"," 1229","   2.786"," 395.491"," 109.859","   0.278","  78.078","  21.688"," 32","0"," 31"," 39","  34.488","7623.000","2117.500","  45.000","  350","    0"
"08:00:05:789","80281382987240"," 123.181","   0.221"," 1223"," 1100"," 1500"," 1230","   2.788"," 396.914"," 110.254","   0.280","  78.220","  21.728"," 32","0"," 31"," 41","  33.525","7654.000","2126.111","  45.000","  350","    0"
"08:00:06:300","80282554542226"," 123.691","   0.641"," 1398"," 1100"," 1500"," 1406","   2.927"," 398.409"," 110.669","   0.385","  78.417","  21.783"," 32","0"," 31"," 44","  38.195","7685.000","2134.722","  45.000","  350","    0"
"08:00:06:802","80283707607843"," 124.194","   0.272"," 1245"," 1100"," 1500"," 1238","   2.791"," 399.811"," 111.059","   0.285","  78.560","  21.822"," 33","0"," 30"," 41","  33.125","7715.000","2143.056","  45.000","  350","    0"
"08:00:07:313","80284879101957"," 124.704","   0.260"," 1275"," 1100"," 1500"," 1277","   2.803"," 401.242"," 111.456","   0.289","  78.708","  21.863"," 32","0"," 31"," 38","  32.319","7746.000","2151.667","  45.000","  350","    0"
"08:00:07:823","80286050597718"," 125.215","   0.172"," 1230"," 1100"," 1500"," 1248","   2.777"," 402.660"," 111.850","   0.271","  78.846","  21.902"," 33","0"," 31"," 41","  33.484","7777.000","2160.278","  45.000","  350","    0"
"08:00:08:333","80287222088382"," 125.725","   0.229"," 1235"," 1100"," 1500"," 1229","   2.787"," 404.083"," 112.245","   0.278","  78.988","  21.941"," 32","0"," 31"," 41","  33.317","7808.000","2168.889","  45.000","  350","    0"
"08:00:08:844","80288393605954"," 126.235","   0.183"," 1234"," 1100"," 1500"," 1245","   2.794"," 405.509"," 112.641","   0.278","  79.130","  21.981"," 33","0"," 31"," 41","  32.697","7839.000","2177.500","  45.000","  350","    0"
"08:00:09:354","80289565097439"," 126.746","   0.258"," 1264"," 1100"," 1500"," 1283","   2.806"," 406.942"," 113.039","   0.291","  79.279","  22.022"," 39","0"," 32"," 42","  34.000","7871.000","2186.389","  45.000","  350","    0"
"08:00:09:859","80290721814819"," 127.250","   0.224"," 1249"," 1100"," 1500"," 1238","   2.800"," 408.353"," 113.431","   0.285","  79.422","  22.062"," 33","0"," 32"," 41","  34.900","7903.000","2195.278","  45.000","  350","    0"
"08:00:10:369","80291893357454"," 127.761","   0.226"," 1242"," 1100"," 1500"," 1244","   2.786"," 409.775"," 113.826","   0.276","  79.564","  22.101"," 32","0"," 31"," 39","  32.561","7934.000","2203.889","  45.000","  350","    0"
"08:00:10:879","80293064703761"," 128.271","   0.280"," 1267"," 1100"," 1500"," 1259","   2.811"," 411.210"," 114.225","   0.297","  79.715","  22.143"," 33","0"," 31"," 41","  34.451","7965.000","2212.500","  45.000","  350","    0"
"08:00:11:390","80294236205327"," 128.781","   0.194"," 1228"," 1100"," 1500"," 1243","   2.793"," 412.636"," 114.621","   0.275","  79.856","  22.182"," 33","0"," 32"," 40","  33.114","7997.000","2221.389","  45.000","  350","    0"
"08:00:11:900","80295407599230"," 129.292","   0.287"," 1264"," 1100"," 1500"," 1263","   2.812"," 414.071"," 115.020","   0.294","  80.006","  22.224"," 33","0"," 32"," 42","  34.962","8029.000","2230.278","  45.000","  350","    0"
"08:00:12:403","80296560015978"," 129.794","   0.220"," 1246"," 1100"," 1500"," 1246","   2.794"," 415.474"," 115.409","   0.280","  80.147","  22.263"," 32","0"," 32"," 41","  33.077","8061.000","2239.167","  45.000","  350","    0"
"08:00:12:913","80297731539385"," 130.305","   0.216"," 1225"," 1100"," 1500"," 1223","   2.797"," 416.902"," 115.806","   0.280","  80.289","  22.303"," 32","0"," 31"," 40","  33.513","8092.000","2247.778","  45.000","  350","    0"
"08:00:13:424","80298903102605"," 130.815","   0.195"," 1228"," 1100"," 1500"," 1226","   2.775"," 418.319"," 116.200","   0.271","  80.428","  22.341"," 32","0"," 31"," 38","  32.057","8123.000","2256.389","  45.000","  350","    0"
"08:00:13:934","80300074643439"," 131.326","   0.247"," 1230"," 1100"," 1500"," 1247","   2.798"," 419.747"," 116.596","   0.289","  80.575","  22.382"," 33","0"," 31"," 41","  34.200","8154.000","2265.000","  45.000","  350","    0"
"08:00:14:441","80301237771372"," 131.832","   0.218"," 1224"," 1100"," 1500"," 1223","   2.797"," 421.165"," 116.990","   0.281","  80.718","  22.422"," 32","0"," 32"," 41","  33.333","8186.000","2273.889","  45.000","  350","    0"
"08:00:14:951","80302409254860"," 132.343","   0.768"," 1507"," 1100"," 2300"," 1514","   2.955"," 422.673"," 117.409","   0.424","  80.934","  22.482"," 33","0"," 31"," 42","  37.232","8217.000","2282.500","  45.000","  350","    0"
"08:00:15:458","80303570823207"," 132.849","   2.883"," 2605"," 1100"," 3200"," 2653","   3.953"," 424.674"," 117.965","   1.387","  81.637","  22.677"," 42","0"," 31"," 46","  39.427","8248.000","2291.111","  45.000","  350","    0"
"08:00:15:961","80304725045855"," 133.352","   8.438"," 2315"," 1100"," 3300"," 2342","   6.635"," 428.012"," 118.892","   3.469","  83.381","  23.161"," 43","0"," 33"," 47","  40.088","8281.000","2300.278","  45.000","  350","    0"
"08:00:16:463","80305879121547"," 133.855","   2.353"," 1695"," 1100"," 2800"," 1694","   3.751"," 429.898"," 119.416","   0.923","  83.845","  23.290"," 40","0"," 34"," 44","  38.785","8315.000","2309.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.854980"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 429.898117"
"Cumulative Package Energy_0 (mWh) = 119.416144"
"Average Package Power_0 (Watt) = 3.211671"

"Cumulative IA Energy_0 (Joules) = 83.845261"
"Cumulative IA Energy_0 (mWh) = 23.290350"
"Average Package IA_0 (Watt) = 0.626389"

"Cumulative DRAM Energy_0 (Joules) = 8315.000000"
"Cumulative DRAM Energy_0 (mWh) = 2309.722222"
"Average Package DRAM_0 (Watt) = 62.119467"
