"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:35:17:173","76865243707767","  57.104","   0.217"," 1224"," 1100"," 1500"," 1238","   2.775"," 192.485","  53.468","   0.280","  46.720","  12.978"," 31","0"," 30"," 40","  32.821","3513.000"," 975.833","  45.000","  350","    0"
"07:35:17:683","76866415255717","  57.614","   0.205"," 1227"," 1100"," 1500"," 1224","   2.780"," 193.904","  53.862","   0.282","  46.864","  13.018"," 30","0"," 29"," 40","  31.784","3542.000"," 983.889","  45.000","  350","    0"
"07:35:18:194","76867586760241","  58.125","   0.243"," 1226"," 1100"," 1500"," 1214","   2.778"," 195.322","  54.256","   0.285","  47.009","  13.058"," 32","0"," 29"," 41","  33.432","3571.000"," 991.944","  45.000","  350","    0"
"07:35:18:704","76868758243690","  58.635","   0.194"," 1229"," 1100"," 1500"," 1217","   2.780"," 196.741","  54.650","   0.279","  47.152","  13.098"," 31","0"," 30"," 43","  33.600","3601.000","1000.278","  45.000","  350","    0"
"07:35:19:215","76869929707405","  59.145","   0.248"," 1259"," 1100"," 1500"," 1287","   2.784"," 198.162","  55.045","   0.284","  47.297","  13.138"," 31","0"," 30"," 42","  34.244","3631.000","1008.611","  45.000","  350","    0"
"07:35:19:725","76871101172017","  59.656","   0.226"," 1234"," 1100"," 1500"," 1215","   2.772"," 199.577","  55.438","   0.275","  47.437","  13.177"," 31","0"," 30"," 42","  33.366","3661.000","1016.944","  45.000","  350","    0"
"07:35:20:236","76872272665225","  60.166","   0.205"," 1224"," 1100"," 1500"," 1232","   2.779"," 200.996","  55.832","   0.275","  47.577","  13.216"," 31","0"," 30"," 42","  33.378","3691.000","1025.278","  45.000","  350","    0"
"07:35:20:746","76873444182093","  60.677","   0.204"," 1242"," 1100"," 1500"," 1249","   2.780"," 202.415","  56.226","   0.278","  47.720","  13.255"," 31","0"," 30"," 43","  34.811","3721.000","1033.611","  45.000","  350","    0"
"07:35:21:255","76874612370601","  61.186","   0.239"," 1233"," 1100"," 1500"," 1235","   2.785"," 203.833","  56.620","   0.283","  47.864","  13.295"," 31","0"," 30"," 42","  32.721","3751.000","1041.944","  45.000","  350","    0"
"07:35:21:760","76875769259860","  61.690","   0.699"," 1528"," 1100"," 2800"," 1539","   2.903"," 205.296","  57.027","   0.392","  48.062","  13.350"," 31","0"," 30"," 43","  36.528","3781.000","1050.278","  45.000","  350","    0"
"07:35:22:264","76876926358320","  62.194","   0.190"," 1239"," 1100"," 1500"," 1235","   2.771"," 206.693","  57.415","   0.271","  48.198","  13.388"," 32","0"," 30"," 42","  32.471","3811.000","1058.611","  45.000","  350","    0"
"07:35:22:768","76878083315811","  62.699","   0.259"," 1279"," 1100"," 1500"," 1291","   2.799"," 208.104","  57.807","   0.293","  48.346","  13.429"," 39","0"," 30"," 41","  32.326","3841.000","1066.944","  45.000","  350","    0"
"07:35:23:272","76879240473795","  63.203","   0.263"," 1250"," 1100"," 1500"," 1257","   2.786"," 209.509","  58.197","   0.281","  48.488","  13.469"," 32","0"," 30"," 39","  33.340","3871.000","1075.278","  45.000","  350","    0"
"07:35:23:776","76880397475577","  63.707","   0.196"," 1240"," 1100"," 1500"," 1251","   2.787"," 210.914","  58.587","   0.282","  48.630","  13.508"," 32","0"," 31"," 42","  33.714","3902.000","1083.889","  45.000","  350","    0"
"07:35:24:280","76881552337326","  64.210","   0.309"," 1247"," 1100"," 1500"," 1260","   2.790"," 212.318","  58.977","   0.287","  48.774","  13.548"," 32","0"," 30"," 43","  32.945","3932.000","1092.222","  45.000","  350","    0"
"07:35:24:784","76882710685751","  64.715","   0.173"," 1255"," 1100"," 1500"," 1268","   2.777"," 213.720","  59.367","   0.272","  48.912","  13.587"," 33","0"," 31"," 39","  32.935","3963.000","1100.833","  45.000","  350","    0"
"07:35:25:289","76883867652619","  65.219","   0.192"," 1235"," 1100"," 1500"," 1218","   2.776"," 215.119","  59.755","   0.273","  49.049","  13.625"," 36","0"," 31"," 41","  32.824","3994.000","1109.444","  45.000","  350","    0"
"07:35:25:793","76885024580879","  65.723","   0.179"," 1228"," 1100"," 1500"," 1238","   2.775"," 216.518","  60.144","   0.271","  49.186","  13.663"," 32","0"," 31"," 39","  32.906","4025.000","1118.056","  45.000","  350","    0"
"07:35:26:296","76886179688450","  66.227","   0.262"," 1245"," 1100"," 1500"," 1257","   2.791"," 217.923","  60.534","   0.288","  49.331","  13.703"," 32","0"," 31"," 41","  32.957","4056.000","1126.667","  45.000","  350","    0"
"07:35:26:807","76887351228518","  66.737","   0.209"," 1258"," 1100"," 1500"," 1263","   2.774"," 219.339","  60.928","   0.272","  49.470","  13.742"," 37","0"," 31"," 39","  32.184","4087.000","1135.278","  45.000","  350","    0"
"07:35:27:317","76888522746858","  67.248","   0.223"," 1223"," 1100"," 1500"," 1215","   2.781"," 220.759","  61.322","   0.273","  49.609","  13.780"," 33","0"," 31"," 37","  32.775","4118.000","1143.889","  45.000","  350","    0"
"07:35:27:827","76889693014274","  67.758","   0.226"," 1266"," 1100"," 1500"," 1266","   2.782"," 222.178","  61.716","   0.278","  49.751","  13.820"," 36","0"," 30"," 40","  32.073","4148.000","1152.222","  45.000","  350","    0"
"07:35:28:337","76890864529279","  68.268","   0.468"," 1394"," 1100"," 1900"," 1414","   2.828"," 223.622","  62.117","   0.325","  49.917","  13.866"," 32","0"," 30"," 43","  34.256","4178.000","1160.556","  45.000","  350","    0"
"07:35:28:848","76892036055117","  68.779","   0.193"," 1271"," 1100"," 1500"," 1269","   2.772"," 225.037","  62.510","   0.273","  50.056","  13.905"," 31","0"," 30"," 35","  31.743","4208.000","1168.889","  45.000","  350","    0"
"07:35:29:359","76893207635893","  69.289","   0.231"," 1283"," 1100"," 1500"," 1286","   2.789"," 226.461","  62.906","   0.284","  50.201","  13.945"," 32","0"," 30"," 42","  32.619","4238.000","1177.222","  45.000","  350","    0"
"07:35:29:869","76894379135619","  69.800","   0.166"," 1234"," 1100"," 1500"," 1220","   2.770"," 227.875","  63.299","   0.271","  50.340","  13.983"," 32","0"," 31"," 38","  33.100","4269.000","1185.833","  45.000","  350","    0"
"07:35:30:380","76895550616002","  70.310","   0.199"," 1230"," 1100"," 1500"," 1225","   2.780"," 229.294","  63.693","   0.276","  50.481","  14.022"," 32","0"," 31"," 40","  32.889","4300.000","1194.444","  45.000","  350","    0"
"07:35:30:890","76896722098922","  70.821","   0.160"," 1234"," 1100"," 1500"," 1231","   2.776"," 230.711","  64.086","   0.269","  50.618","  14.061"," 32","0"," 31"," 41","  32.828","4331.000","1203.056","  45.000","  350","    0"
"07:35:31:400","76897893574144","  71.331","   0.252"," 1254"," 1100"," 1500"," 1265","   2.792"," 232.136","  64.482","   0.286","  50.764","  14.101"," 33","0"," 31"," 41","  32.609","4362.000","1211.667","  45.000","  350","    0"
"07:35:31:911","76899065064201","  71.842","   0.161"," 1235"," 1100"," 1500"," 1231","   2.770"," 233.550","  64.875","   0.269","  50.902","  14.139"," 33","0"," 30"," 41","  32.724","4392.000","1220.000","  45.000","  350","    0"
"07:35:32:422","76900236704687","  72.352","   0.237"," 1267"," 1100"," 1500"," 1270","   2.790"," 234.975","  65.271","   0.287","  51.048","  14.180"," 32","0"," 30"," 41","  31.791","4422.000","1228.333","  45.000","  350","    0"
"07:35:32:927","76901396406317","  72.857","   0.239"," 1256"," 1100"," 1500"," 1256","   2.780"," 236.380","  65.661","   0.281","  51.190","  14.219"," 33","0"," 30"," 40","  31.814","4452.000","1236.667","  45.000","  350","    0"
"07:35:33:437","76902567765743","  73.368","   0.261"," 1242"," 1100"," 1500"," 1251","   2.778"," 237.798","  66.055","   0.280","  51.333","  14.259"," 31","0"," 30"," 42","  33.021","4482.000","1245.000","  45.000","  350","    0"
"07:35:33:944","76903729612636","  73.874","   0.194"," 1231"," 1100"," 1500"," 1234","   2.778"," 239.204","  66.446","   0.275","  51.472","  14.298"," 32","0"," 30"," 42","  33.171","4512.000","1253.333","  45.000","  350","    0"
"07:35:34:454","76904901141395","  74.385","   0.182"," 1252"," 1100"," 1500"," 1264","   2.775"," 240.621","  66.839","   0.275","  51.612","  14.337"," 32","0"," 30"," 41","  32.788","4542.000","1261.667","  45.000","  350","    0"
"07:35:34:965","76906072687825","  74.895","   0.160"," 1234"," 1100"," 1500"," 1252","   2.767"," 242.034","  67.232","   0.268","  51.749","  14.375"," 39","0"," 30"," 41","  33.034","4572.000","1270.000","  45.000","  350","    0"
"07:35:35:473","76907238646177","  75.403","   0.237"," 1287"," 1100"," 1500"," 1305","   2.784"," 243.449","  67.625","   0.281","  51.892","  14.415"," 32","0"," 30"," 42","  35.535","4602.000","1278.333","  45.000","  350","    0"
"07:35:35:983","76908410175058","  75.914","   0.175"," 1233"," 1100"," 1500"," 1228","   2.778"," 244.867","  68.019","   0.273","  52.031","  14.453"," 34","0"," 30"," 40","  33.156","4632.000","1286.667","  45.000","  350","    0"
"07:35:36:494","76909581695468","  76.424","   0.736"," 1395"," 1100"," 1900"," 1413","   2.939"," 246.367","  68.435","   0.405","  52.238","  14.511"," 32","0"," 30"," 42","  37.807","4662.000","1295.000","  45.000","  350","    0"
"07:35:37:004","76910753255983","  76.935","   0.188"," 1244"," 1100"," 1500"," 1235","   2.771"," 247.782","  68.828","   0.271","  52.377","  14.549"," 32","0"," 30"," 39","  32.676","4692.000","1303.333","  45.000","  350","    0"
"07:35:37:515","76911924755256","  77.445","   0.204"," 1227"," 1100"," 1500"," 1241","   2.783"," 249.203","  69.223","   0.278","  52.519","  14.589"," 32","0"," 30"," 40","  33.243","4722.000","1311.667","  45.000","  350","    0"
"07:35:38:016","76913075819411","  77.947","   0.926"," 1456"," 1100"," 1900"," 1477","   2.984"," 250.700","  69.639","   0.449","  52.744","  14.651"," 41","0"," 30"," 43","  38.335","4752.000","1320.000","  45.000","  350","    0"
"07:35:38:523","76914238595865","  78.454","   0.575"," 1339"," 1100"," 1900"," 1328","   2.904"," 252.171","  70.048","   0.370","  52.931","  14.703"," 32","0"," 31"," 42","  36.356","4783.000","1328.611","  45.000","  350","    0"
"07:35:39:027","76915394700718","  78.957","   0.284"," 1223"," 1100"," 1500"," 1218","   2.795"," 253.579","  70.439","   0.292","  53.079","  14.744"," 40","0"," 31"," 41","  32.804","4814.000","1337.222","  45.000","  350","    0"
"07:35:39:537","76916566217563","  79.468","   0.309"," 1268"," 1100"," 1500"," 1270","   2.805"," 255.011","  70.836","   0.294","  53.229","  14.786"," 32","0"," 31"," 40","  35.446","4845.000","1345.833","  45.000","  350","    0"
"07:35:40:040","76917719104063","  79.970","   0.605"," 1444"," 1100"," 1900"," 1438","   2.901"," 256.469","  71.241","   0.371","  53.415","  14.838"," 42","0"," 30"," 43","  38.183","4875.000","1354.167","  45.000","  350","    0"
"07:35:40:550","76918890793944","  80.481","   0.638"," 1320"," 1100"," 1800"," 1313","   2.898"," 257.948","  71.652","   0.370","  53.604","  14.890"," 41","0"," 30"," 42","  37.474","4905.000","1362.500","  45.000","  350","    0"
"07:35:41:061","76920062445907","  80.991","   0.311"," 1251"," 1100"," 1500"," 1254","   2.806"," 259.381","  72.050","   0.296","  53.755","  14.932"," 40","0"," 31"," 42","  33.554","4936.000","1371.111","  45.000","  350","    0"
"07:35:41:564","76921217895748","  81.495","   0.279"," 1236"," 1100"," 1500"," 1254","   2.794"," 260.788","  72.441","   0.290","  53.901","  14.973"," 32","0"," 31"," 41","  33.360","4967.000","1379.722","  45.000","  350","    0"
"07:35:42:075","76922389227972","  82.005","   0.193"," 1235"," 1100"," 1500"," 1226","   2.777"," 262.205","  72.835","   0.276","  54.042","  15.012"," 34","0"," 30"," 42","  34.371","4997.000","1388.056","  45.000","  350","    0"
"07:35:42:584","76923558543917","  82.515","   0.184"," 1230"," 1100"," 1500"," 1218","   2.779"," 263.621","  73.228","   0.274","  54.182","  15.050"," 38","0"," 31"," 40","  33.333","5028.000","1396.667","  45.000","  350","    0"
"07:35:43:095","76924730043367","  83.025","   0.204"," 1219"," 1100"," 1500"," 1224","   2.782"," 265.042","  73.623","   0.280","  54.324","  15.090"," 32","0"," 31"," 40","  34.432","5059.000","1405.278","  45.000","  350","    0"
"07:35:43:605","76925901537870","  83.536","   0.209"," 1231"," 1100"," 1500"," 1224","   2.776"," 266.459","  74.016","   0.276","  54.465","  15.129"," 35","0"," 30"," 42","  34.474","5089.000","1413.611","  45.000","  350","    0"
"07:35:44:116","76927073021756","  84.046","   0.200"," 1225"," 1100"," 1500"," 1242","   2.781"," 267.879","  74.411","   0.276","  54.606","  15.168"," 31","0"," 30"," 42","  34.389","5119.000","1421.944","  45.000","  350","    0"
"07:35:44:626","76928244181358","  84.557","   0.176"," 1234"," 1100"," 1500"," 1228","   2.775"," 269.295","  74.804","   0.274","  54.745","  15.207"," 34","0"," 31"," 41","  33.281","5150.000","1430.556","  45.000","  350","    0"
"07:35:45:137","76929415825078","  85.067","   0.758"," 1505"," 1100"," 2300"," 1514","   2.936"," 270.794","  75.221","   0.420","  54.960","  15.267"," 33","0"," 30"," 42","  36.421","5180.000","1438.889","  45.000","  350","    0"
"07:35:45:647","76930587383760","  85.578","   0.199"," 1237"," 1100"," 1500"," 1242","   2.780"," 272.213","  75.615","   0.281","  55.103","  15.306"," 31","0"," 30"," 42","  33.167","5210.000","1447.222","  45.000","  350","    0"
"07:35:46:158","76931758753513","  86.088","   0.224"," 1223"," 1100"," 1500"," 1230","   2.767"," 273.626","  76.007","   0.275","  55.243","  15.345"," 33","0"," 30"," 41","  31.925","5240.000","1455.556","  45.000","  350","    0"
"07:35:46:668","76932930278208","  86.599","   0.309"," 1281"," 1100"," 1500"," 1296","   2.781"," 275.045","  76.402","   0.289","  55.391","  15.386"," 34","0"," 29"," 41","  34.518","5269.000","1463.611","  45.000","  350","    0"
"07:35:47:179","76934101782081","  87.109","   0.176"," 1236"," 1100"," 1500"," 1228","   2.769"," 276.459","  76.794","   0.274","  55.531","  15.425"," 30","0"," 30"," 40","  32.844","5299.000","1471.944","  45.000","  350","    0"
"07:35:47:683","76935258887011","  87.613","   0.201"," 1229"," 1100"," 1500"," 1225","   2.771"," 277.856","  77.182","   0.276","  55.670","  15.464"," 31","0"," 30"," 39","  32.278","5329.000","1480.278","  45.000","  350","    0"
"07:35:48:193","76936430375989","  88.124","   0.243"," 1256"," 1100"," 1500"," 1268","   2.783"," 279.277","  77.577","   0.290","  55.818","  15.505"," 31","0"," 29"," 42","  33.682","5358.000","1488.333","  45.000","  350","    0"
"07:35:48:704","76937601766203","  88.634","   0.203"," 1235"," 1100"," 1500"," 1241","   2.777"," 280.695","  77.971","   0.279","  55.960","  15.545"," 31","0"," 29"," 41","  32.676","5387.000","1496.389","  45.000","  350","    0"
"07:35:49:214","76938773249889","  89.145","   0.281"," 1268"," 1100"," 1500"," 1282","   2.781"," 282.114","  78.365","   0.287","  56.107","  15.585"," 31","0"," 30"," 40","  32.098","5417.000","1504.722","  45.000","  350","    0"
"07:35:49:725","76939944755703","  89.655","   4.684"," 1484"," 1100"," 1900"," 1487","   4.077"," 284.196","  78.943","   1.376","  56.810","  15.781"," 39","0"," 30"," 44","  37.614","5447.000","1513.056","  45.000","  350","    0"
"07:35:50:235","76941116331764","  90.166","   1.177"," 1300"," 1100"," 1500"," 1306","   3.055"," 285.755","  79.377","   0.502","  57.066","  15.852"," 42","0"," 33"," 43","  38.228","5480.000","1522.222","  45.000","  350","    0"
"07:35:50:746","76942287863637","  90.676","   0.200"," 1240"," 1100"," 1500"," 1242","   2.774"," 287.172","  79.770","   0.275","  57.207","  15.891"," 31","0"," 30"," 42","  33.889","5510.000","1530.556","  45.000","  350","    0"
"07:35:51:256","76943459391292","  91.187","   0.346"," 1293"," 1100"," 1500"," 1295","   2.808"," 288.605","  80.168","   0.303","  57.361","  15.934"," 32","0"," 31"," 42","  32.873","5541.000","1539.167","  45.000","  350","    0"
"07:35:51:767","76944630921330","  91.697","   0.247"," 1222"," 1100"," 1500"," 1220","   2.786"," 290.027","  80.563","   0.282","  57.505","  15.974"," 31","0"," 31"," 42","  34.133","5572.000","1547.778","  45.000","  350","    0"
"07:35:52:277","76945802385836","  92.208","   0.195"," 1233"," 1100"," 1500"," 1226","   2.773"," 291.443","  80.956","   0.275","  57.646","  16.013"," 32","0"," 30"," 40","  31.886","5602.000","1556.111","  45.000","  350","    0"
"07:35:52:780","76946956703532","  92.711","   2.818"," 2698"," 1100"," 3300"," 2768","   3.992"," 293.451","  81.514","   1.427","  58.363","  16.212"," 46","0"," 30"," 47","  40.333","5632.000","1564.444","  45.000","  350","    0"
"07:35:53:289","76948124961424","  93.220","   5.198"," 2371"," 1100"," 3300"," 2396","   5.134"," 296.064","  82.240","   2.153","  59.460","  16.517"," 38","0"," 34"," 47","  39.947","5666.000","1573.889","  45.000","  350","    0"
"07:35:53:792","76949279134721","  93.723","   1.823"," 1828"," 1100"," 2800"," 1840","   3.554"," 297.851","  82.737","   0.765","  59.844","  16.623"," 37","0"," 31"," 44","  38.949","5697.000","1582.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.722791"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 297.851456"
"Cumulative Package Energy_0 (mWh) = 82.736515"
"Average Package Power_0 (Watt) = 3.178005"

"Cumulative IA Energy_0 (Joules) = 59.844116"
"Cumulative IA Energy_0 (mWh) = 16.623366"
"Average Package IA_0 (Watt) = 0.638523"

"Cumulative DRAM Energy_0 (Joules) = 5697.000000"
"Cumulative DRAM Energy_0 (mWh) = 1582.500000"
"Average Package DRAM_0 (Watt) = 60.785642"
