"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:26:04:796","29120057019835","  57.088","   3.064"," 2498"," 1100"," 3300"," 2518","   4.194"," 266.724","  74.090","   1.440"," 111.154","  30.876"," 41","0"," 34"," 51","  44.252","4267.000","1185.278","  45.000","  350","    0"
"19:26:05:299","29121211145147","  57.591","   1.874"," 1723"," 1100"," 2800"," 1737","   3.509"," 268.489","  74.580","   0.774"," 111.544","  30.984"," 34","0"," 33"," 47","  41.452","4300.000","1194.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.590593"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 268.488571"
"Cumulative Package Energy_0 (mWh) = 74.580159"
"Average Package Power_0 (Watt) = 4.662021"

"Cumulative IA Energy_0 (Joules) = 111.543503"
"Cumulative IA Energy_0 (mWh) = 30.984306"
"Average Package IA_0 (Watt) = 1.936835"

"Cumulative DRAM Energy_0 (Joules) = 4300.000000"
"Cumulative DRAM Energy_0 (mWh) = 1194.444444"
"Average Package DRAM_0 (Watt) = 74.664972"
