"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:34:03:349","30218259927897","  57.437","   3.598"," 1663"," 1100"," 2800"," 1677","   3.825"," 239.857","  66.627","   1.114","  81.710","  22.697"," 46","0"," 38"," 47","  43.260","4008.000","1113.333","  45.000","  350","    0"
"19:34:03:851","30219413319453","  57.940","   3.895"," 1607"," 1100"," 2800"," 1616","   4.007"," 241.871","  67.186","   1.229","  82.328","  22.869"," 46","0"," 38"," 47","  43.380","4046.000","1123.889","  45.000","  350","    0"
"19:34:04:354","30220567214080","  58.443","   8.380"," 2451"," 1100"," 3100"," 2461","   5.474"," 244.623","  67.951","   2.660","  83.665","  23.240"," 44","0"," 38"," 53","  46.061","4084.000","1134.444","  45.000","  350","    0"
"19:34:04:863","30221734903872","  58.951","   3.101"," 1695"," 1100"," 2800"," 1707","   3.767"," 246.540","  68.483","   1.054","  84.202","  23.389"," 40","0"," 38"," 47","  43.329","4122.000","1145.000","  45.000","  350","    0"
"19:34:05:366","30222889014259","  59.454","   4.587"," 1864"," 1100"," 3300"," 1891","   4.465"," 248.785","  69.107","   1.672","  85.043","  23.623"," 47","0"," 38"," 48","  43.306","4160.000","1155.556","  45.000","  350","    0"
"19:34:05:868","30224040743533","  59.956","   8.071"," 2322"," 1100"," 3300"," 2339","   5.222"," 251.406","  69.835","   2.408","  86.251","  23.959"," 44","0"," 39"," 53","  45.554","4199.000","1166.389","  45.000","  350","    0"
"19:34:06:371","30225194937668","  60.459","   3.113"," 1655"," 1100"," 2800"," 1661","   3.772"," 253.303","  70.362","   1.062","  86.785","  24.107"," 42","0"," 38"," 48","  43.556","4237.000","1176.944","  45.000","  350","    0"
"19:34:06:880","30226362659934","  60.968","   3.966"," 1713"," 1100"," 3300"," 1720","   4.052"," 255.365","  70.935","   1.288","  87.441","  24.289"," 46","0"," 38"," 50","  43.465","4275.000","1187.500","  45.000","  350","    0"
"19:34:07:389","30227530820382","  61.477","   7.657"," 2339"," 1100"," 3300"," 2349","   5.030"," 257.926","  71.646","   2.266","  88.594","  24.609"," 42","0"," 39"," 52","  45.607","4314.000","1198.333","  45.000","  350","    0"
"19:34:07:896","30228695942698","  61.985","   3.833"," 1674"," 1100"," 2800"," 1678","   3.919"," 259.915","  72.199","   1.208","  89.207","  24.780"," 47","0"," 38"," 48","  43.347","4352.000","1208.889","  45.000","  350","    0"
"19:34:08:398","30229846137076","  62.486","   3.923"," 1725"," 1100"," 2800"," 1735","   4.069"," 261.955","  72.765","   1.299","  89.858","  24.961"," 46","0"," 38"," 48","  43.621","4390.000","1219.444","  45.000","  350","    0"
"19:34:08:900","30230999993665","  62.989","   7.697"," 2299"," 1100"," 3300"," 2313","   5.116"," 264.527","  73.480","   2.310","  91.020","  25.283"," 46","0"," 38"," 53","  45.238","4428.000","1230.000","  45.000","  350","    0"
"19:34:09:401","30232149953817","  63.490","   3.251"," 1575"," 1100"," 2800"," 1588","   3.754"," 266.408","  74.002","   1.042","  91.542","  25.428"," 46","0"," 38"," 47","  43.355","4466.000","1240.556","  45.000","  350","    0"
"19:34:09:902","30233299446656","  63.991","   3.586"," 1647"," 1100"," 2800"," 1650","   3.898"," 268.361","  74.545","   1.173","  92.130","  25.592"," 45","0"," 38"," 47","  43.274","4504.000","1251.111","  45.000","  350","    0"
"19:34:10:413","30234470868173","  64.501","   8.021"," 2258"," 1100"," 3200"," 2272","   5.087"," 270.957","  75.266","   2.327","  93.318","  25.922"," 46","0"," 38"," 52","  45.219","4542.000","1261.667","  45.000","  350","    0"
"19:34:10:915","30235623179431","  65.003","   3.570"," 1767"," 1100"," 3300"," 1787","   3.961"," 272.946","  75.818","   1.252","  93.946","  26.096"," 46","0"," 39"," 52","  44.237","4581.000","1272.500","  45.000","  350","    0"
"19:34:11:418","30236776944221","  65.506","   3.579"," 1568"," 1100"," 2800"," 1588","   3.927"," 274.921","  76.367","   1.159","  94.529","  26.258"," 46","0"," 38"," 47","  43.203","4619.000","1283.056","  45.000","  350","    0"
"19:34:11:921","30237930937534","  66.009","   3.337"," 1649"," 1100"," 2800"," 1660","   3.807"," 276.835","  76.899","   1.098","  95.081","  26.411"," 45","0"," 37"," 48","  43.303","4656.000","1293.333","  45.000","  350","    0"
"19:34:12:429","30239098136773","  66.518","   7.989"," 2309"," 1100"," 3300"," 2325","   5.227"," 279.494","  77.637","   2.417","  96.310","  26.753"," 41","0"," 38"," 53","  45.647","4694.000","1303.889","  45.000","  350","    0"
"19:34:12:938","30240264734026","  67.026","   3.806"," 1658"," 1100"," 3200"," 1673","   3.976"," 281.515","  78.199","   1.256","  96.949","  26.930"," 45","0"," 38"," 49","  43.443","4732.000","1314.444","  45.000","  350","    0"
"19:34:13:446","30241431684122","  67.534","   3.362"," 1672"," 1100"," 2800"," 1688","   3.831"," 283.463","  78.740","   1.121","  97.519","  27.089"," 43","0"," 38"," 47","  43.031","4770.000","1325.000","  45.000","  350","    0"
"19:34:13:948","30242584184871","  68.037","   8.158"," 2280"," 1100"," 3300"," 2294","   5.190"," 286.070","  79.464","   2.431","  98.740","  27.428"," 46","0"," 38"," 54","  45.280","4808.000","1335.556","  45.000","  350","    0"
"19:34:14:450","30243736752287","  68.539","   3.484"," 1609"," 1100"," 2800"," 1625","   3.926"," 288.042","  80.012","   1.167","  99.326","  27.590"," 45","0"," 38"," 48","  43.639","4846.000","1346.111","  45.000","  350","    0"
"19:34:14:953","30244890997588","  69.042","   3.161"," 1537"," 1100"," 2800"," 1546","   3.718"," 289.912","  80.531","   1.015","  99.836","  27.732"," 44","0"," 38"," 47","  43.449","4884.000","1356.667","  45.000","  350","    0"
"19:34:15:463","30246059511047","  69.551","   8.258"," 2337"," 1100"," 3200"," 2352","   5.254"," 292.587","  81.274","   2.488"," 101.103","  28.084"," 40","0"," 39"," 53","  45.818","4923.000","1367.500","  45.000","  350","    0"
"19:34:15:966","30247213712026","  70.054","   3.863"," 1654"," 1100"," 2800"," 1670","   4.037"," 294.618","  81.838","   1.267"," 101.740","  28.261"," 45","0"," 38"," 48","  43.275","4961.000","1378.056","  45.000","  350","    0"
"19:34:16:468","30248367591276","  70.557","   3.042"," 1512"," 1100"," 2800"," 1519","   3.710"," 296.483","  82.356","   1.004"," 102.245","  28.401"," 44","0"," 39"," 47","  43.364","5000.000","1388.889","  45.000","  350","    0"
"19:34:16:971","30249521841722","  71.060","   7.810"," 2382"," 1100"," 3300"," 2395","   5.282"," 299.140","  83.094","   2.477"," 103.490","  28.747"," 43","0"," 38"," 53","  45.266","5038.000","1399.444","  45.000","  350","    0"
"19:34:17:479","30250687250190","  71.568","   3.661"," 1567"," 1100"," 2800"," 1574","   3.873"," 301.107","  83.641","   1.148"," 104.074","  28.909"," 46","0"," 39"," 47","  43.124","5077.000","1410.278","  45.000","  350","    0"
"19:34:17:981","30251839442115","  72.070","   3.033"," 1536"," 1100"," 2800"," 1540","   3.710"," 302.970","  84.158","   1.005"," 104.578","  29.049"," 45","0"," 39"," 47","  43.502","5116.000","1421.111","  45.000","  350","    0"
"19:34:18:490","30253006220153","  72.578","   7.830"," 2353"," 1100"," 3300"," 2371","   5.173"," 305.600","  84.889","   2.417"," 105.807","  29.391"," 44","0"," 38"," 52","  45.278","5154.000","1431.667","  45.000","  350","    0"
"19:34:18:996","30254167652930","  73.084","   6.965"," 1872"," 1100"," 3300"," 1897","   5.572"," 308.420","  85.672","   2.555"," 107.100","  29.750"," 46","0"," 38"," 50","  44.163","5192.000","1442.222","  45.000","  350","    0"
"19:34:19:499","30255321765370","  73.587","   4.233"," 1579"," 1100"," 2800"," 1589","   4.040"," 310.452","  86.237","   1.297"," 107.752","  29.931"," 46","0"," 38"," 47","  43.221","5230.000","1452.778","  45.000","  350","    0"
"19:34:20:002","30256475702172","  74.090","   3.090"," 1645"," 1100"," 2800"," 1654","   3.762"," 312.344","  86.762","   1.063"," 108.287","  30.080"," 41","0"," 39"," 48","  43.069","5269.000","1463.611","  45.000","  350","    0"
"19:34:20:505","30257629919820","  74.593","   8.447"," 2284"," 1100"," 3300"," 2298","   5.245"," 314.982","  87.495","   2.432"," 109.510","  30.420"," 46","0"," 39"," 52","  45.078","5308.000","1474.444","  45.000","  350","    0"
"19:34:21:012","30258795439008","  75.101","   3.426"," 1777"," 1100"," 3300"," 1796","   3.994"," 317.011","  88.059","   1.293"," 110.167","  30.602"," 46","0"," 38"," 49","  43.652","5346.000","1485.000","  45.000","  350","    0"
"19:34:21:515","30259949548450","  75.604","   3.303"," 1572"," 1100"," 2800"," 1580","   3.753"," 318.898","  88.583","   1.053"," 110.696","  30.749"," 41","0"," 39"," 47","  42.910","5385.000","1495.833","  45.000","  350","    0"
"19:34:22:023","30261113717837","  76.111","  10.449"," 2361"," 1100"," 3300"," 2381","   6.442"," 322.166","  89.491","   3.530"," 112.487","  31.246"," 47","0"," 38"," 53","  45.738","5423.000","1506.389","  45.000","  350","    0"
"19:34:22:529","30262275825674","  76.618","   3.848"," 1602"," 1100"," 2800"," 1608","   3.963"," 324.173","  90.048","   1.199"," 113.094","  31.415"," 45","0"," 38"," 49","  43.425","5461.000","1516.944","  45.000","  350","    0"
"19:34:23:031","30263427490030","  77.119","   4.008"," 1796"," 1100"," 3200"," 1809","   4.059"," 326.210","  90.614","   1.345"," 113.769","  31.603"," 43","0"," 39"," 48","  43.160","5500.000","1527.778","  45.000","  350","    0"
"19:34:23:537","30264589687084","  77.626","   8.713"," 2294"," 1100"," 3200"," 2317","   5.471"," 328.981","  91.384","   2.637"," 115.105","  31.974"," 47","0"," 39"," 54","  45.293","5539.000","1538.611","  45.000","  350","    0"
"19:34:24:046","30265757619455","  78.135","   6.727"," 2576"," 1100"," 3300"," 2622","   6.535"," 332.307","  92.308","   3.728"," 117.002","  32.501"," 46","0"," 39"," 50","  45.069","5578.000","1549.444","  45.000","  350","    0"
"19:34:24:549","30266911713116","  78.638","   3.028"," 1567"," 1100"," 3000"," 1576","   3.728"," 334.182","  92.828","   1.014"," 117.512","  32.642"," 41","0"," 38"," 48","  43.280","5616.000","1560.000","  45.000","  350","    0"
"19:34:25:052","30268065941321","  79.141","   8.564"," 2283"," 1100"," 3300"," 2297","   5.354"," 336.875","  93.576","   2.526"," 118.783","  32.995"," 46","0"," 39"," 52","  45.110","5655.000","1570.833","  45.000","  350","    0"
"19:34:25:562","30269236661939","  79.651","   3.125"," 1539"," 1100"," 2800"," 1548","   3.723"," 338.774","  94.104","   1.016"," 119.301","  33.139"," 45","0"," 39"," 47","  42.910","5694.000","1581.667","  45.000","  350","    0"
"19:34:26:065","30270390785186","  80.154","   3.029"," 1494"," 1100"," 2800"," 1507","   3.689"," 340.629","  94.619","   0.982"," 119.795","  33.276"," 39","0"," 38"," 47","  43.627","5732.000","1592.222","  45.000","  350","    0"
"19:34:26:568","30271544851347","  80.657","   3.517"," 1551"," 1100"," 2800"," 1569","   3.903"," 342.592","  95.165","   1.133"," 120.365","  33.435"," 46","0"," 38"," 47","  43.216","5770.000","1602.778","  45.000","  350","    0"
"19:34:27:071","30272699232486","  81.160","   3.092"," 1534"," 1100"," 2800"," 1558","   3.731"," 344.469","  95.686","   1.014"," 120.875","  33.576"," 46","0"," 38"," 48","  43.379","5808.000","1613.333","  45.000","  350","    0"
"19:34:27:579","30273864441408","  81.667","   3.109"," 1602"," 1100"," 2800"," 1615","   3.751"," 346.374","  96.215","   1.045"," 121.406","  33.724"," 42","0"," 39"," 48","  43.315","5847.000","1624.167","  45.000","  350","    0"
"19:34:28:089","30275035297868","  82.178","   3.365"," 1558"," 1100"," 2800"," 1569","   3.798"," 348.311","  96.753","   1.086"," 121.960","  33.878"," 47","0"," 38"," 48","  43.419","5885.000","1634.722","  45.000","  350","    0"
"19:34:28:596","30276197448738","  82.684","   3.117"," 1536"," 1100"," 2800"," 1539","   3.795"," 350.233","  97.287","   1.038"," 122.485","  34.024"," 45","0"," 38"," 48","  43.484","5923.000","1645.278","  45.000","  350","    0"
"19:34:29:098","30277351441439","  83.187","   3.114"," 1591"," 1100"," 2800"," 1600","   3.744"," 352.116","  97.810","   1.036"," 123.007","  34.168"," 41","0"," 38"," 49","  43.602","5961.000","1655.833","  45.000","  350","    0"
"19:34:29:601","30278505463186","  83.690","   3.557"," 1614"," 1100"," 2800"," 1626","   3.928"," 354.092","  98.359","   1.161"," 123.590","  34.331"," 47","0"," 38"," 48","  43.373","5999.000","1666.389","  45.000","  350","    0"
"19:34:30:103","30279655924774","  84.191","   2.885"," 1579"," 1100"," 2800"," 1595","   3.660"," 355.927","  98.869","   0.969"," 124.076","  34.466"," 44","0"," 39"," 48","  43.130","6038.000","1677.222","  45.000","  350","    0"
"19:34:30:605","30280809932073","  84.694","   3.836"," 1794"," 1100"," 3300"," 1819","   3.957"," 357.917","  99.421","   1.301"," 124.731","  34.647"," 45","0"," 36"," 48","  43.789","6074.000","1687.222","  45.000","  350","    0"
"19:34:31:114","30281977719482","  85.203","   2.559"," 1550"," 1100"," 2800"," 1558","   3.458"," 359.676","  99.910","   0.849"," 125.163","  34.767"," 45","0"," 37"," 47","  42.739","6111.000","1697.500","  45.000","  350","    0"
"19:34:31:622","30283142839498","  85.711","   2.157"," 1621"," 1100"," 2800"," 1628","   3.374"," 361.390"," 100.386","   0.774"," 125.556","  34.877"," 39","0"," 37"," 47","  42.934","6148.000","1707.778","  45.000","  350","    0"
"19:34:32:132","30284313362345","  86.221","   2.513"," 1651"," 1100"," 2800"," 1659","   3.431"," 363.140"," 100.872","   0.823"," 125.975","  34.993"," 46","0"," 36"," 47","  42.034","6184.000","1717.778","  45.000","  350","    0"
"19:34:32:635","30285467428584","  86.723","   1.976"," 1539"," 1100"," 2800"," 1555","   3.314"," 364.806"," 101.335","   0.714"," 126.334","  35.093"," 42","0"," 36"," 47","  42.114","6220.000","1727.778","  45.000","  350","    0"
"19:34:33:138","30286621475910","  87.226","   2.714"," 1764"," 1100"," 2800"," 1779","   3.540"," 366.586"," 101.830","   0.932"," 126.803","  35.223"," 37","0"," 36"," 48","  41.806","6256.000","1737.778","  45.000","  350","    0"
"19:34:33:641","30287775593131","  87.729","   2.298"," 1534"," 1100"," 2800"," 1537","   3.395"," 368.294"," 102.304","   0.794"," 127.202","  35.334"," 45","0"," 35"," 47","  42.115","6291.000","1747.500","  45.000","  350","    0"
"19:34:34:143","30288928003961","  88.231","   2.296"," 1552"," 1100"," 2800"," 1558","   3.398"," 370.000"," 102.778","   0.794"," 127.601","  35.445"," 41","0"," 36"," 48","  42.460","6327.000","1757.500","  45.000","  350","    0"
"19:34:34:646","30290082014064","  88.734","   2.058"," 1630"," 1100"," 2800"," 1632","   3.378"," 371.699"," 103.250","   0.778"," 127.993","  35.554"," 46","0"," 36"," 48","  42.340","6363.000","1767.500","  45.000","  350","    0"
"19:34:35:149","30291236173929","  89.237","   2.908"," 1667"," 1100"," 2800"," 1671","   3.623"," 373.521"," 103.756","   1.008"," 128.499","  35.694"," 44","0"," 38"," 49","  42.851","6401.000","1778.056","  45.000","  350","    0"
"19:34:35:652","30292390364798","  89.740","   2.232"," 1584"," 1100"," 2800"," 1600","   3.383"," 375.222"," 104.228","   0.780"," 128.892","  35.803"," 46","0"," 36"," 48","  42.786","6437.000","1788.056","  45.000","  350","    0"
"19:34:36:157","30293549671140","  90.245","   2.170"," 1567"," 1100"," 2800"," 1579","   3.348"," 376.914"," 104.698","   0.749"," 129.270","  35.908"," 46","0"," 36"," 47","  42.025","6473.000","1798.056","  45.000","  350","    0"
"19:34:36:660","30294703234041","  90.748","   3.673"," 2263"," 1100"," 3300"," 2273","   4.531"," 379.191"," 105.331","   1.890"," 130.220","  36.172"," 44","0"," 37"," 49","  43.501","6510.000","1808.333","  45.000","  350","    0"
"19:34:37:163","30295857342715","  91.251","   2.325"," 1683"," 1100"," 2800"," 1692","   3.469"," 380.936"," 105.816","   0.858"," 130.651","  36.292"," 42","0"," 36"," 47","  42.522","6546.000","1818.333","  45.000","  350","    0"
"19:34:37:665","30297011428382","  91.754","   2.685"," 1655"," 1100"," 2800"," 1671","   3.477"," 382.685"," 106.301","   0.868"," 131.088","  36.413"," 47","0"," 36"," 47","  41.965","6582.000","1828.333","  45.000","  350","    0"
"19:34:38:168","30298165501850","  92.257","   3.079"," 1918"," 1100"," 3000"," 1925","   3.716"," 384.554"," 106.820","   1.101"," 131.641","  36.567"," 42","0"," 36"," 48","  42.528","6618.000","1838.333","  45.000","  350","    0"
"19:34:38:671","30299319442555","  92.760","   0.654"," 1576"," 1100"," 2800"," 1575","   2.982"," 386.053"," 107.237","   0.416"," 131.851","  36.625"," 35","0"," 34"," 47","  40.525","6652.000","1847.778","  45.000","  350","    0"
"19:34:39:181","30300489695865","  93.270","   0.775"," 1537"," 1100"," 2800"," 1553","   3.011"," 387.589"," 107.664","   0.434"," 132.072","  36.687"," 36","0"," 34"," 46","  39.648","6686.000","1857.222","  45.000","  350","    0"
"19:34:39:684","30301643869712","  93.773","   0.674"," 1579"," 1100"," 2800"," 1593","   2.989"," 389.092"," 108.081","   0.421"," 132.284","  36.746"," 34","0"," 33"," 47","  39.861","6719.000","1866.389","  45.000","  350","    0"
"19:34:40:187","30302797961329","  94.275","   0.665"," 1582"," 1100"," 2800"," 1583","   2.977"," 390.589"," 108.497","   0.412"," 132.491","  36.803"," 35","0"," 33"," 46","  38.642","6752.000","1875.556","  45.000","  350","    0"
"19:34:40:690","30303951915572","  94.778","   0.564"," 1645"," 1100"," 2800"," 1653","   2.969"," 392.082"," 108.912","   0.402"," 132.694","  36.859"," 41","0"," 34"," 46","  39.520","6786.000","1885.000","  45.000","  350","    0"
"19:34:41:193","30305107520010","  95.282","   0.658"," 1578"," 1100"," 2800"," 1592","   2.984"," 393.585"," 109.329","   0.419"," 132.905","  36.918"," 36","0"," 34"," 47","  39.983","6820.000","1894.444","  45.000","  350","    0"
"19:34:41:696","30306261681993","  95.785","   6.959"," 2486"," 1100"," 3300"," 2508","   5.751"," 396.478"," 110.133","   2.888"," 134.357","  37.321"," 36","0"," 35"," 52","  44.563","6855.000","1904.167","  45.000","  350","    0"
"19:34:42:205","30307429829485","  96.294","   1.801"," 1701"," 1100"," 2800"," 1716","   3.716"," 398.369"," 110.658","   0.802"," 134.765","  37.435"," 42","0"," 36"," 47","  41.589","6891.000","1914.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.293822"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 398.369431"
"Cumulative Package Energy_0 (mWh) = 110.658175"
"Average Package Power_0 (Watt) = 4.137020"

"Cumulative IA Energy_0 (Joules) = 134.765228"
"Cumulative IA Energy_0 (mWh) = 37.434786"
"Average Package IA_0 (Watt) = 1.399521"

"Cumulative DRAM Energy_0 (Joules) = 6891.000000"
"Cumulative DRAM Energy_0 (mWh) = 1914.166667"
"Average Package DRAM_0 (Watt) = 71.562224"
