"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:24:49:163","45469348363316","  57.436","   3.968"," 1668"," 1100"," 2800"," 1683","   3.938"," 237.380","  65.939","   1.235","  80.354","  22.321"," 45","0"," 36"," 46","  41.164","3751.000","1041.944","  45.000","  350","    0"
"21:24:49:670","45470510438356","  57.942","   3.443"," 1556"," 1100"," 2800"," 1563","   3.850"," 239.329","  66.480","   1.100","  80.911","  22.475"," 43","0"," 36"," 46","  41.281","3787.000","1051.944","  45.000","  350","    0"
"21:24:50:173","45471664534018","  58.445","   8.229"," 2453"," 1100"," 3100"," 2460","   5.423"," 242.057","  67.238","   2.623","  82.230","  22.842"," 39","0"," 36"," 53","  43.914","3823.000","1061.944","  45.000","  350","    0"
"21:24:50:676","45472818825219","  58.948","   3.830"," 1587"," 1100"," 2800"," 1595","   3.904"," 244.021","  67.784","   1.190","  82.829","  23.008"," 45","0"," 36"," 46","  41.181","3859.000","1071.944","  45.000","  350","    0"
"21:24:51:178","45473970319737","  59.450","   3.374"," 1638"," 1100"," 2800"," 1651","   3.786"," 245.921","  68.311","   1.086","  83.374","  23.159"," 44","0"," 36"," 46","  40.918","3895.000","1081.944","  45.000","  350","    0"
"21:24:51:686","45475138226824","  59.959","   9.730"," 2424"," 1100"," 3300"," 2489","   6.282"," 249.118","  69.199","   3.384","  85.096","  23.638"," 40","0"," 35"," 52","  43.048","3930.000","1091.667","  45.000","  350","    0"
"21:24:52:188","45476288341669","  60.460","   3.802"," 1595"," 1100"," 2800"," 1607","   3.863"," 251.054","  69.737","   1.158","  85.677","  23.799"," 45","0"," 35"," 46","  41.103","3965.000","1101.389","  45.000","  350","    0"
"21:24:52:690","45477442000097","  60.962","   3.586"," 1739"," 1100"," 3300"," 1748","   3.923"," 253.026","  70.285","   1.222","  86.291","  23.970"," 45","0"," 36"," 47","  41.252","4001.000","1111.389","  45.000","  350","    0"
"21:24:53:200","45478610819310","  61.472","   7.411"," 2366"," 1100"," 3100"," 2381","   5.075"," 255.611","  71.003","   2.329","  87.477","  24.299"," 42","0"," 36"," 51","  43.266","4037.000","1121.389","  45.000","  350","    0"
"21:24:53:703","45479765018404","  61.975","   3.830"," 1636"," 1100"," 2800"," 1654","   3.893"," 257.569","  71.547","   1.193","  88.077","  24.466"," 45","0"," 37"," 47","  41.709","4074.000","1131.667","  45.000","  350","    0"
"21:24:54:212","45480933227665","  62.484","   3.920"," 1694"," 1100"," 2800"," 1702","   4.026"," 259.619","  72.116","   1.274","  88.726","  24.646"," 45","0"," 35"," 47","  40.889","4109.000","1141.389","  45.000","  350","    0"
"21:24:54:720","45482098910153","  62.992","   7.752"," 2304"," 1100"," 3300"," 2319","   5.095"," 262.207","  72.835","   2.304","  89.896","  24.971"," 44","0"," 36"," 51","  43.239","4145.000","1151.389","  45.000","  350","    0"
"21:24:55:222","45483252182299","  63.494","   3.625"," 1535"," 1100"," 2800"," 1550","   3.809"," 264.121","  73.367","   1.111","  90.454","  25.126"," 45","0"," 36"," 47","  41.733","4181.000","1161.389","  45.000","  350","    0"
"21:24:55:725","45484406159171","  63.997","   3.375"," 1650"," 1100"," 2800"," 1662","   3.833"," 266.049","  73.902","   1.129","  91.022","  25.284"," 44","0"," 36"," 46","  41.016","4217.000","1171.389","  45.000","  350","    0"
"21:24:56:234","45485574552770","  64.506","   7.961"," 2303"," 1100"," 3300"," 2321","   5.121"," 268.656","  74.627","   2.375","  92.231","  25.620"," 45","0"," 35"," 51","  43.115","4252.000","1181.111","  45.000","  350","    0"
"21:24:56:736","45486726709066","  65.008","   4.006"," 1737"," 1100"," 3300"," 1744","   4.076"," 270.703","  75.195","   1.368","  92.918","  25.811"," 45","0"," 36"," 48","  41.691","4288.000","1191.111","  45.000","  350","    0"
"21:24:57:246","45487896973055","  65.518","   3.313"," 1525"," 1100"," 2800"," 1524","   3.825"," 272.654","  75.737","   1.076","  93.467","  25.963"," 45","0"," 35"," 46","  41.061","4323.000","1200.833","  45.000","  350","    0"
"21:24:57:753","45489059853412","  66.025","   3.307"," 1622"," 1100"," 2800"," 1631","   3.781"," 274.569","  76.269","   1.091","  94.020","  26.117"," 40","0"," 36"," 46","  40.822","4359.000","1210.833","  45.000","  350","    0"
"21:24:58:258","45490219390331","  66.530","   8.515"," 2322"," 1100"," 3300"," 2351","   5.397"," 277.297","  77.027","   2.585","  95.326","  26.479"," 46","0"," 36"," 51","  42.881","4395.000","1220.833","  45.000","  350","    0"
"21:24:58:761","45491372715518","  67.033","   3.092"," 1545"," 1100"," 3000"," 1550","   3.704"," 279.158","  77.544","   1.014","  95.835","  26.621"," 44","0"," 36"," 46","  41.460","4431.000","1230.833","  45.000","  350","    0"
"21:24:59:270","45492540279286","  67.542","   3.227"," 1676"," 1100"," 2800"," 1687","   3.773"," 281.078","  78.077","   1.081","  96.386","  26.774"," 42","0"," 36"," 46","  41.057","4467.000","1240.833","  45.000","  350","    0"
"21:24:59:771","45493691737966","  68.043","   8.368"," 2276"," 1100"," 3300"," 2292","   5.250"," 283.712","  78.809","   2.497","  97.638","  27.122"," 45","0"," 36"," 51","  43.257","4503.000","1250.833","  45.000","  350","    0"
"21:25:00:282","45494862672923","  68.554","   3.373"," 1549"," 1100"," 2800"," 1552","   3.860"," 285.682","  79.356","   1.109","  98.204","  27.279"," 44","0"," 36"," 46","  41.103","4539.000","1260.833","  45.000","  350","    0"
"21:25:00:785","45496016820136","  69.057","   3.339"," 1555"," 1100"," 2800"," 1566","   3.751"," 287.569","  79.880","   1.052","  98.734","  27.426"," 40","0"," 36"," 46","  41.161","4575.000","1270.833","  45.000","  350","    0"
"21:25:01:294","45497185108940","  69.566","   9.069"," 2308"," 1100"," 3200"," 2329","   5.487"," 290.362","  80.656","   2.712"," 100.115","  27.810"," 45","0"," 36"," 51","  43.027","4611.000","1280.833","  45.000","  350","    0"
"21:25:01:803","45498353644309","  70.075","   3.186"," 1555"," 1100"," 2800"," 1560","   3.794"," 292.294","  81.193","   1.051"," 100.650","  27.958"," 45","0"," 36"," 46","  41.329","4647.000","1290.833","  45.000","  350","    0"
"21:25:02:306","45499507497775","  70.578","   3.112"," 1545"," 1100"," 2800"," 1552","   3.716"," 294.162","  81.712","   1.023"," 101.164","  28.101"," 39","0"," 36"," 46","  41.563","4683.000","1300.833","  45.000","  350","    0"
"21:25:02:809","45500661540576","  71.081","   8.578"," 2255"," 1100"," 3300"," 2271","   5.444"," 296.900","  82.472","   2.626"," 102.484","  28.468"," 45","0"," 35"," 52","  42.915","4718.000","1310.556","  45.000","  350","    0"
"21:25:03:318","45501829940554","  71.590","   3.173"," 1558"," 1100"," 2800"," 1562","   3.716"," 298.792","  82.998","   1.023"," 103.005","  28.613"," 43","0"," 35"," 46","  41.367","4753.000","1320.278","  45.000","  350","    0"
"21:25:03:820","45502982097498","  72.092","   3.026"," 1520"," 1100"," 2800"," 1527","   3.675"," 300.637","  83.510","   0.984"," 103.499","  28.750"," 41","0"," 35"," 46","  41.004","4788.000","1330.000","  45.000","  350","    0"
"21:25:04:321","45504132987891","  72.593","   8.531"," 2271"," 1100"," 3100"," 2288","   5.246"," 303.267","  84.241","   2.491"," 104.748","  29.097"," 46","0"," 36"," 52","  43.394","4824.000","1340.000","  45.000","  350","    0"
"21:25:04:824","45505286645674","  73.096","   7.095"," 1913"," 1100"," 3300"," 1928","   5.625"," 306.096","  85.027","   2.613"," 106.062","  29.462"," 45","0"," 36"," 49","  42.106","4860.000","1350.000","  45.000","  350","    0"
"21:25:05:327","45506440554502","  73.599","   3.480"," 1621"," 1100"," 2800"," 1629","   3.828"," 308.021","  85.561","   1.131"," 106.631","  29.620"," 43","0"," 35"," 47","  41.250","4895.000","1359.722","  45.000","  350","    0"
"21:25:05:836","45507609356811","  74.108","   3.575"," 1605"," 1100"," 2800"," 1615","   3.809"," 309.960","  86.100","   1.116"," 107.199","  29.778"," 46","0"," 36"," 46","  41.196","4931.000","1369.722","  45.000","  350","    0"
"21:25:06:337","45508759860039","  74.610","   8.292"," 2331"," 1100"," 3300"," 2350","   5.286"," 312.611","  86.836","   2.480"," 108.443","  30.123"," 46","0"," 36"," 52","  43.442","4967.000","1379.722","  45.000","  350","    0"
"21:25:06:840","45509913726466","  75.112","   3.503"," 1797"," 1100"," 3300"," 1824","   3.990"," 314.617","  87.394","   1.296"," 109.094","  30.304"," 42","0"," 36"," 48","  41.801","5003.000","1389.722","  45.000","  350","    0"
"21:25:07:341","45511062875661","  75.613","   3.348"," 1617"," 1100"," 2800"," 1626","   3.762"," 316.501","  87.917","   1.065"," 109.628","  30.452"," 45","0"," 36"," 46","  40.531","5039.000","1399.722","  45.000","  350","    0"
"21:25:07:844","45512216267690","  76.116","   8.465"," 2306"," 1100"," 3300"," 2322","   5.355"," 319.193","  88.665","   2.547"," 110.908","  30.808"," 44","0"," 36"," 52","  43.189","5075.000","1409.722","  45.000","  350","    0"
"21:25:08:353","45513384405497","  76.625","   3.486"," 1636"," 1100"," 2800"," 1648","   3.815"," 321.134","  89.204","   1.124"," 111.480","  30.967"," 43","0"," 36"," 47","  41.481","5111.000","1419.722","  45.000","  350","    0"
"21:25:08:856","45514538503462","  77.128","   3.890"," 1853"," 1100"," 3300"," 1870","   4.041"," 323.167","  89.769","   1.341"," 112.154","  31.154"," 40","0"," 36"," 48","  41.444","5147.000","1429.722","  45.000","  350","    0"
"21:25:09:362","45515700733040","  77.634","   8.661"," 2304"," 1100"," 3300"," 2321","   5.455"," 325.930","  90.536","   2.644"," 113.494","  31.526"," 42","0"," 36"," 51","  43.042","5183.000","1439.722","  45.000","  350","    0"
"21:25:09:869","45516864806184","  78.141","   6.371"," 2430"," 1100"," 3300"," 2468","   6.129"," 329.039","  91.400","   3.347"," 115.192","  31.998"," 44","0"," 36"," 52","  43.401","5219.000","1449.722","  45.000","  350","    0"
"21:25:10:371","45518016710650","  78.643","   3.136"," 1578"," 1100"," 2800"," 1581","   3.687"," 330.889","  91.914","   1.000"," 115.694","  32.137"," 45","0"," 36"," 46","  41.506","5255.000","1459.722","  45.000","  350","    0"
"21:25:10:874","45519170258932","  79.146","   8.521"," 2279"," 1100"," 3300"," 2294","   5.358"," 333.583","  92.662","   2.544"," 116.972","  32.492"," 45","0"," 36"," 51","  43.314","5291.000","1469.722","  45.000","  350","    0"
"21:25:11:377","45520324435856","  79.649","   2.993"," 1527"," 1100"," 2800"," 1532","   3.669"," 335.428","  93.175","   0.978"," 117.464","  32.629"," 43","0"," 36"," 47","  41.022","5327.000","1479.722","  45.000","  350","    0"
"21:25:11:886","45521492520526","  80.158","   2.833"," 1629"," 1100"," 2800"," 1649","   3.688"," 337.306","  93.696","   1.001"," 117.974","  32.771"," 39","0"," 36"," 46","  40.962","5363.000","1489.722","  45.000","  350","    0"
"21:25:12:389","45522646753942","  80.661","   3.542"," 1559"," 1100"," 2800"," 1570","   3.890"," 339.262","  94.239","   1.134"," 118.544","  32.929"," 44","0"," 36"," 46","  40.963","5399.000","1499.722","  45.000","  350","    0"
"21:25:12:892","45523801092001","  81.164","   3.105"," 1528"," 1100"," 2800"," 1535","   3.697"," 341.122","  94.756","   1.004"," 119.049","  33.069"," 42","0"," 36"," 46","  41.137","5435.000","1509.722","  45.000","  350","    0"
"21:25:13:395","45524955165319","  81.667","   3.043"," 1675"," 1100"," 2800"," 1687","   3.750"," 343.008","  95.280","   1.058"," 119.581","  33.217"," 41","0"," 36"," 47","  41.458","5471.000","1519.722","  45.000","  350","    0"
"21:25:13:902","45526120389856","  82.175","   3.502"," 1550"," 1100"," 2800"," 1559","   3.855"," 344.965","  95.824","   1.107"," 120.143","  33.373"," 44","0"," 36"," 47","  41.574","5507.000","1529.722","  45.000","  350","    0"
"21:25:14:405","45527274716814","  82.678","   3.134"," 1579"," 1100"," 2800"," 1589","   3.725"," 346.839","  96.344","   1.030"," 120.662","  33.517"," 44","0"," 35"," 46","  41.733","5542.000","1539.444","  45.000","  350","    0"
"21:25:14:906","45528423717911","  83.178","   3.017"," 1586"," 1100"," 2800"," 1609","   3.712"," 348.697","  96.860","   1.022"," 121.173","  33.659"," 45","0"," 36"," 46","  40.929","5578.000","1549.444","  45.000","  350","    0"
"21:25:15:409","45529577166254","  83.681","   4.242"," 1917"," 1100"," 3300"," 1943","   4.482"," 350.950","  97.486","   1.711"," 122.033","  33.898"," 50","0"," 36"," 51","  42.180","5614.000","1559.444","  45.000","  350","    0"
"21:25:15:911","45530729846467","  84.183","   2.759"," 1610"," 1100"," 3200"," 1616","   3.625"," 352.771","  97.992","   0.948"," 122.510","  34.030"," 40","0"," 35"," 50","  40.679","5649.000","1569.167","  45.000","  350","    0"
"21:25:16:413","45531882081568","  84.685","   3.598"," 1723"," 1100"," 3200"," 1728","   3.766"," 354.662","  98.517","   1.161"," 123.093","  34.192"," 43","0"," 35"," 47","  41.615","5684.000","1578.889","  45.000","  350","    0"
"21:25:16:918","45533041025663","  85.190","   2.004"," 1506"," 1100"," 2300"," 1504","   3.245"," 356.301","  98.972","   0.687"," 123.440","  34.289"," 43","0"," 35"," 46","  40.208","5719.000","1588.611","  45.000","  350","    0"
"21:25:17:420","45534192080236","  85.692","   1.788"," 1525"," 1100"," 2300"," 1533","   3.180"," 357.896","  99.416","   0.632"," 123.757","  34.377"," 40","0"," 34"," 46","  39.522","5753.000","1598.056","  45.000","  350","    0"
"21:25:17:929","45535360680297","  86.201","   2.164"," 1618"," 1100"," 2300"," 1622","   3.239"," 359.546","  99.874","   0.688"," 124.107","  34.474"," 35","0"," 35"," 46","  39.847","5788.000","1607.778","  45.000","  350","    0"
"21:25:18:440","45536532435475","  86.712","   1.941"," 1470"," 1100"," 2000"," 1486","   3.226"," 361.193"," 100.331","   0.668"," 124.448","  34.569"," 42","0"," 35"," 46","  39.916","5823.000","1617.500","  45.000","  350","    0"
"21:25:18:947","45537696346335","  87.219","   2.174"," 1773"," 1100"," 2800"," 1783","   3.368"," 362.901"," 100.806","   0.809"," 124.859","  34.683"," 39","0"," 35"," 47","  41.028","5858.000","1627.222","  45.000","  350","    0"
"21:25:19:448","45538845735386","  87.720","   1.709"," 1435"," 1100"," 1900"," 1429","   3.158"," 364.483"," 101.245","   0.606"," 125.162","  34.767"," 34","0"," 34"," 45","  39.822","5892.000","1636.667","  45.000","  350","    0"
"21:25:19:958","45540017383515","  88.230","   2.131"," 1518"," 1100"," 2300"," 1518","   3.285"," 366.160"," 101.711","   0.727"," 125.533","  34.870"," 42","0"," 34"," 46","  40.332","5926.000","1646.111","  45.000","  350","    0"
"21:25:20:469","45541188917695","  88.741","   1.892"," 1508"," 1100"," 2300"," 1510","   3.219"," 367.803"," 102.168","   0.665"," 125.873","  34.965"," 37","0"," 35"," 46","  40.186","5961.000","1655.833","  45.000","  350","    0"
"21:25:20:969","45542337442863","  89.241","   2.609"," 1725"," 1100"," 3300"," 1733","   3.537"," 369.574"," 102.659","   0.964"," 126.355","  35.099"," 45","0"," 36"," 49","  41.941","5997.000","1665.833","  45.000","  350","    0"
"21:25:21:479","45543508381369","  89.752","   1.748"," 1622"," 1100"," 2800"," 1626","   3.213"," 371.213"," 103.115","   0.663"," 126.693","  35.193"," 41","0"," 35"," 46","  39.282","6032.000","1675.556","  45.000","  350","    0"
"21:25:21:989","45544676854477","  90.261","   3.461"," 2174"," 1100"," 3300"," 2218","   4.289"," 373.397"," 103.721","   1.641"," 127.529","  35.425"," 38","0"," 35"," 47","  40.470","6067.000","1685.278","  45.000","  350","    0"
"21:25:22:499","45545848364445","  90.771","   1.907"," 1468"," 1100"," 1900"," 1475","   3.226"," 375.044"," 104.179","   0.671"," 127.872","  35.520"," 45","0"," 35"," 46","  40.068","6102.000","1695.000","  45.000","  350","    0"
"21:25:23:001","45547000895882","  91.273","   2.114"," 1597"," 1100"," 2800"," 1605","   3.304"," 376.703"," 104.640","   0.745"," 128.246","  35.624"," 41","0"," 34"," 46","  39.990","6136.000","1704.444","  45.000","  350","    0"
"21:25:23:504","45548153677247","  91.776","   2.011"," 1519"," 1100"," 1900"," 1517","   3.225"," 378.323"," 105.090","   0.671"," 128.583","  35.717"," 36","0"," 34"," 45","  39.653","6170.000","1713.889","  45.000","  350","    0"
"21:25:24:004","45549302716321","  92.276","   3.342"," 1924"," 1100"," 3300"," 1937","   3.720"," 380.186"," 105.607","   1.143"," 129.155","  35.876"," 46","0"," 35"," 47","  40.791","6205.000","1723.611","  45.000","  350","    0"
"21:25:24:513","45550470817544","  92.786","   0.360"," 1260"," 1100"," 1800"," 1242","   2.823"," 381.623"," 106.006","   0.302"," 129.309","  35.919"," 37","0"," 32"," 45","  35.569","6237.000","1732.500","  45.000","  350","    0"
"21:25:25:024","45551642191736","  93.296","   0.328"," 1254"," 1100"," 1500"," 1246","   2.817"," 383.060"," 106.406","   0.297"," 129.461","  35.961"," 33","0"," 32"," 42","  35.322","6269.000","1741.389","  45.000","  350","    0"
"21:25:25:534","45552813716093","  93.806","   0.249"," 1268"," 1100"," 1500"," 1267","   2.807"," 384.494"," 106.804","   0.286"," 129.607","  36.002"," 33","0"," 32"," 44","  34.489","6301.000","1750.278","  45.000","  350","    0"
"21:25:26:045","45553985194567","  94.317","   0.281"," 1254"," 1100"," 1500"," 1259","   2.808"," 385.927"," 107.202","   0.290"," 129.755","  36.043"," 32","0"," 32"," 43","  35.569","6333.000","1759.167","  45.000","  350","    0"
"21:25:26:555","45555156681535","  94.827","   0.182"," 1227"," 1100"," 1500"," 1227","   2.786"," 387.349"," 107.597","   0.271"," 129.893","  36.082"," 33","0"," 32"," 38","  33.697","6365.000","1768.056","  45.000","  350","    0"
"21:25:27:066","45556328200075","  95.338","   0.309"," 1218"," 1100"," 1500"," 1211","   2.815"," 388.786"," 107.996","   0.292"," 130.043","  36.123"," 38","0"," 32"," 43","  34.929","6397.000","1776.944","  45.000","  350","    0"
"21:25:27:572","45557490349763","  95.844","   7.016"," 2505"," 1100"," 3300"," 2540","   5.775"," 391.711"," 108.809","   2.929"," 131.526","  36.535"," 44","0"," 35"," 50","  42.426","6432.000","1786.667","  45.000","  350","    0"
"21:25:28:083","45558661864430","  96.355","   1.833"," 1757"," 1100"," 2800"," 1788","   3.718"," 393.609"," 109.336","   0.827"," 131.948","  36.652"," 33","0"," 33"," 45","  39.704","6465.000","1795.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.354836"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 393.609116"
"Cumulative Package Energy_0 (mWh) = 109.335865"
"Average Package Power_0 (Watt) = 4.084996"

"Cumulative IA Energy_0 (Joules) = 131.947998"
"Cumulative IA Energy_0 (mWh) = 36.652222"
"Average Package IA_0 (Watt) = 1.369397"

"Cumulative DRAM Energy_0 (Joules) = 6465.000000"
"Cumulative DRAM Energy_0 (mWh) = 1795.833333"
"Average Package DRAM_0 (Watt) = 67.095750"
