"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:17:14:393","90903297012154"," 115.629","   0.430"," 1330"," 1100"," 1500"," 1342","   2.831"," 381.051"," 105.847","   0.320","  80.925","  22.479"," 42","0"," 31"," 43","  34.090","7196.000","1998.889","  45.000","  350","    0"
"09:17:14:897","90904454344869"," 116.133","   1.259"," 1494"," 1100"," 2800"," 1500","   3.135"," 382.632"," 106.287","   0.561","  81.207","  22.558"," 32","0"," 31"," 42","  38.057","7227.000","2007.500","  45.000","  350","    0"
"09:17:15:408","90905625753184"," 116.644","   0.275"," 1246"," 1100"," 1500"," 1242","   2.802"," 384.062"," 106.684","   0.294","  81.357","  22.599"," 38","0"," 31"," 41","  34.860","7258.000","2016.111","  45.000","  350","    0"
"09:17:15:918","90906797252167"," 117.154","   0.315"," 1254"," 1100"," 1500"," 1258","   2.812"," 385.498"," 107.083","   0.298","  81.510","  22.642"," 38","0"," 31"," 42","  36.754","7289.000","2024.722","  45.000","  350","    0"
"09:17:16:428","90907966295024"," 117.664","   0.189"," 1242"," 1100"," 1500"," 1235","   2.782"," 386.915"," 107.476","   0.273","  81.649","  22.680"," 33","0"," 32"," 40","  33.912","7321.000","2033.611","  45.000","  350","    0"
"09:17:16:937","90909134650818"," 118.173","   0.296"," 1253"," 1100"," 1500"," 1250","   2.793"," 388.337"," 107.871","   0.289","  81.796","  22.721"," 32","0"," 31"," 42","  35.537","7352.000","2042.222","  45.000","  350","    0"
"09:17:17:443","90910295928746"," 118.679","   0.778"," 1548"," 1100"," 2300"," 1556","   2.953"," 389.832"," 108.287","   0.427","  82.011","  22.781"," 40","0"," 31"," 43","  37.704","7383.000","2050.833","  45.000","  350","    0"
"09:17:17:950","90911458687812"," 119.185","   0.579"," 1313"," 1100"," 1900"," 1326","   2.904"," 391.303"," 108.695","   0.367","  82.197","  22.833"," 38","0"," 31"," 42","  36.163","7414.000","2059.444","  45.000","  350","    0"
"09:17:18:455","90912618313434"," 119.691","   0.275"," 1236"," 1100"," 1500"," 1237","   2.811"," 392.724"," 109.090","   0.295","  82.346","  22.874"," 41","0"," 31"," 41","  33.653","7445.000","2068.056","  45.000","  350","    0"
"09:17:18:965","90913789789852"," 120.201","   0.270"," 1222"," 1100"," 1500"," 1224","   2.792"," 394.149"," 109.486","   0.290","  82.494","  22.915"," 31","0"," 30"," 41","  33.633","7475.000","2076.389","  45.000","  350","    0"
"09:17:19:476","90914961184038"," 120.712","   0.658"," 1383"," 1100"," 1900"," 1395","   2.888"," 395.623"," 109.895","   0.370","  82.683","  22.968"," 42","0"," 30"," 42","  36.458","7505.000","2084.722","  45.000","  350","    0"
"09:17:19:986","90916132693569"," 121.222","   0.545"," 1294"," 1100"," 1900"," 1310","   2.894"," 397.101"," 110.306","   0.353","  82.864","  23.018"," 38","0"," 31"," 43","  35.525","7536.000","2093.333","  45.000","  350","    0"
"09:17:20:497","90917304202120"," 121.733","   0.758"," 1381"," 1100"," 1700"," 1396","   2.949"," 398.606"," 110.724","   0.412","  83.074","  23.076"," 38","0"," 30"," 43","  35.986","7566.000","2101.667","  45.000","  350","    0"
"09:17:21:007","90918475722215"," 122.243","   0.209"," 1236"," 1100"," 1500"," 1232","   2.789"," 400.030"," 111.119","   0.281","  83.217","  23.116"," 32","0"," 31"," 38","  33.474","7597.000","2110.278","  45.000","  350","    0"
"09:17:21:508","90919624548693"," 122.744","   0.208"," 1233"," 1100"," 1500"," 1224","   2.791"," 401.427"," 111.508","   0.277","  83.356","  23.155"," 33","0"," 31"," 41","  33.243","7628.000","2118.889","  45.000","  350","    0"
"09:17:22:018","90920795987975"," 123.254","   0.216"," 1231"," 1100"," 1500"," 1238","   2.786"," 402.849"," 111.903","   0.278","  83.498","  23.194"," 32","0"," 31"," 41","  32.744","7659.000","2127.500","  45.000","  350","    0"
"09:17:22:521","90921950103611"," 123.757","   0.906"," 1451"," 1100"," 1900"," 1468","   2.977"," 404.347"," 112.319","   0.443","  83.721","  23.256"," 37","0"," 31"," 43","  37.823","7690.000","2136.111","  45.000","  350","    0"
"09:17:23:031","90923120516401"," 124.267","   0.501"," 1315"," 1100"," 1900"," 1331","   2.890"," 405.821"," 112.728","   0.351","  83.900","  23.306"," 32","0"," 31"," 42","  37.121","7721.000","2144.722","  45.000","  350","    0"
"09:17:23:536","90924279451197"," 124.772","   0.347"," 1261"," 1100"," 1500"," 1263","   2.812"," 407.241"," 113.122","   0.304","  84.054","  23.348"," 40","0"," 30"," 42","  32.968","7751.000","2153.056","  45.000","  350","    0"
"09:17:24:038","90925431480188"," 125.274","   0.276"," 1230"," 1100"," 1500"," 1224","   2.796"," 408.644"," 113.512","   0.290","  84.199","  23.389"," 32","0"," 30"," 41","  33.755","7781.000","2161.389","  45.000","  350","    0"
"09:17:24:548","90926601161831"," 125.784","   0.613"," 1360"," 1100"," 1900"," 1377","   2.889"," 410.117"," 113.921","   0.370","  84.388","  23.441"," 37","0"," 30"," 44","  36.750","7811.000","2169.722","  45.000","  350","    0"
"09:17:25:059","90927772667921"," 126.294","   0.502"," 1324"," 1100"," 1900"," 1338","   2.896"," 411.595"," 114.332","   0.355","  84.569","  23.491"," 33","0"," 31"," 42","  36.890","7842.000","2178.333","  45.000","  350","    0"
"09:17:25:569","90928943969792"," 126.805","   0.304"," 1237"," 1100"," 1500"," 1249","   2.797"," 413.023"," 114.729","   0.293","  84.718","  23.533"," 40","0"," 31"," 41","  33.109","7873.000","2186.944","  45.000","  350","    0"
"09:17:26:075","90930105748069"," 127.311","   0.230"," 1231"," 1100"," 1500"," 1244","   2.791"," 414.436"," 115.121","   0.287","  84.863","  23.573"," 31","0"," 30"," 40","  33.902","7903.000","2195.278","  45.000","  350","    0"
"09:17:26:586","90931277282233"," 127.822","   0.188"," 1229"," 1100"," 1500"," 1244","   2.774"," 415.852"," 115.514","   0.272","  85.002","  23.612"," 38","0"," 31"," 38","  31.735","7934.000","2203.889","  45.000","  350","    0"
"09:17:27:096","90932448768541"," 128.332","   0.221"," 1223"," 1100"," 1500"," 1230","   2.789"," 417.276"," 115.910","   0.279","  85.145","  23.651"," 32","0"," 31"," 40","  34.025","7965.000","2212.500","  45.000","  350","    0"
"09:17:27:597","90933598681393"," 128.833","   0.981"," 1518"," 1100"," 2300"," 1541","   3.040"," 418.799"," 116.333","   0.482","  85.386","  23.718"," 41","0"," 30"," 42","  36.966","7995.000","2220.833","  45.000","  350","    0"
"09:17:28:108","90934769782822"," 129.343","   0.604"," 1348"," 1100"," 1900"," 1350","   2.880"," 420.269"," 116.741","   0.364","  85.572","  23.770"," 34","0"," 31"," 43","  34.882","8026.000","2229.444","  45.000","  350","    0"
"09:17:28:618","90935941289922"," 129.854","   0.294"," 1237"," 1100"," 1500"," 1245","   2.807"," 421.702"," 117.139","   0.297","  85.724","  23.812"," 33","0"," 31"," 41","  35.000","8057.000","2238.056","  45.000","  350","    0"
"09:17:29:129","90937112792385"," 130.364","   0.331"," 1272"," 1100"," 1500"," 1300","   2.797"," 423.130"," 117.536","   0.292","  85.873","  23.854"," 33","0"," 30"," 42","  33.383","8087.000","2246.389","  45.000","  350","    0"
"09:17:29:632","90938268323087"," 130.868","   0.797"," 1391"," 1100"," 1900"," 1389","   2.977"," 424.629"," 117.952","   0.417","  86.083","  23.912"," 41","0"," 31"," 43","  37.069","8118.000","2255.000","  45.000","  350","    0"
"09:17:30:137","90939425868690"," 131.372","   0.375"," 1233"," 1100"," 1500"," 1222","   2.815"," 426.049"," 118.347","   0.308","  86.239","  23.955"," 32","0"," 31"," 41","  33.925","8149.000","2263.611","  45.000","  350","    0"
"09:17:30:647","90940597328433"," 131.883","   0.293"," 1265"," 1100"," 1500"," 1285","   2.796"," 427.476"," 118.743","   0.291","  86.387","  23.996"," 32","0"," 31"," 40","  34.283","8180.000","2272.222","  45.000","  350","    0"
"09:17:31:155","90941764131297"," 132.391","   0.289"," 1233"," 1100"," 1500"," 1223","   2.807"," 428.904"," 119.140","   0.293","  86.536","  24.038"," 32","0"," 31"," 41","  33.577","8211.000","2280.833","  45.000","  350","    0"
"09:17:31:666","90942935475168"," 132.902","   0.172"," 1230"," 1100"," 1500"," 1229","   2.774"," 430.320"," 119.533","   0.272","  86.675","  24.076"," 34","0"," 31"," 41","  32.710","8242.000","2289.444","  45.000","  350","    0"
"09:17:32:176","90944105214012"," 133.411","   2.945"," 2586"," 1100"," 3300"," 2636","   3.956"," 432.337"," 120.094","   1.388","  87.382","  24.273"," 36","0"," 31"," 46","  39.734","8273.000","2298.056","  45.000","  350","    0"
"09:17:32:677","90945255085336"," 133.913","   9.074"," 2219"," 1100"," 3300"," 2243","   6.646"," 435.667"," 121.019","   3.470","  89.121","  24.756"," 42","0"," 34"," 48","  40.080","8307.000","2307.500","  45.000","  350","    0"
"09:17:33:180","90946409172873"," 134.415","   2.294"," 1722"," 1100"," 2800"," 1725","   3.572"," 437.464"," 121.518","   0.870","  89.559","  24.877"," 33","0"," 32"," 45","  39.405","8339.000","2316.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 134.415452"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 437.463516"
"Cumulative Package Energy_0 (mWh) = 121.517643"
"Average Package Power_0 (Watt) = 3.254563"

"Cumulative IA Energy_0 (Joules) = 89.558624"
"Cumulative IA Energy_0 (mWh) = 24.877396"
"Average Package IA_0 (Watt) = 0.666282"

"Cumulative DRAM Energy_0 (Joules) = 8339.000000"
"Cumulative DRAM Energy_0 (mWh) = 2316.388889"
"Average Package DRAM_0 (Watt) = 62.038999"
