"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:30:12:774","43120973056900","  57.403","   0.547"," 1559"," 1100"," 2300"," 1568","   2.921"," 205.449","  57.069","   0.382","  53.055","  14.738"," 33","0"," 32"," 44","  38.152","3667.000","1018.611","  45.000","  350","    0"
"03:30:13:277","43122127159617","  57.906","   1.577"," 1632"," 1100"," 2300"," 1647","   3.171"," 207.043","  57.512","   0.601","  53.357","  14.821"," 39","0"," 32"," 44","  38.892","3699.000","1027.500","  45.000","  350","    0"
"03:30:13:780","43123281173377","  58.409","   0.865"," 1518"," 1100"," 2700"," 1513","   3.027"," 208.566","  57.935","   0.459","  53.588","  14.886"," 33","0"," 32"," 43","  39.295","3731.000","1036.389","  45.000","  350","    0"
"03:30:14:282","43124435242751","  58.912","   0.568"," 1575"," 1100"," 2800"," 1586","   2.936"," 210.042","  58.345","   0.389","  53.784","  14.940"," 33","0"," 31"," 43","  35.612","3762.000","1045.000","  45.000","  350","    0"
"03:30:14:785","43125589345086","  59.415","   0.659"," 1530"," 1100"," 2400"," 1536","   2.953"," 211.527","  58.758","   0.407","  53.989","  14.997"," 33","0"," 32"," 43","  36.529","3794.000","1053.889","  45.000","  350","    0"
"03:30:15:288","43126743375344","  59.918","   1.480"," 1579"," 1100"," 2700"," 1603","   3.191"," 213.132","  59.203","   0.612","  54.296","  15.082"," 36","0"," 32"," 44","  38.164","3826.000","1062.778","  45.000","  350","    0"
"03:30:15:791","43127897346478","  60.421","   0.759"," 1533"," 1100"," 2800"," 1529","   2.993"," 214.637","  59.621","   0.431","  54.513","  15.143"," 33","0"," 31"," 44","  37.190","3857.000","1071.389","  45.000","  350","    0"
"03:30:16:294","43129051311586","  60.924","   0.587"," 1571"," 1100"," 2600"," 1576","   2.944"," 216.117","  60.033","   0.397","  54.713","  15.198"," 33","0"," 32"," 43","  35.774","3889.000","1080.278","  45.000","  350","    0"
"03:30:16:797","43130205348362","  61.427","   0.552"," 1581"," 1100"," 2300"," 1594","   2.927"," 217.589","  60.441","   0.383","  54.906","  15.252"," 41","0"," 32"," 43","  36.765","3921.000","1089.167","  45.000","  350","    0"
"03:30:17:300","43131359386320","  61.929","   0.532"," 1578"," 1100"," 2800"," 1566","   2.921"," 219.058","  60.850","   0.382","  55.098","  15.305"," 41","0"," 32"," 43","  36.357","3953.000","1098.056","  45.000","  350","    0"
"03:30:17:803","43132513610231","  62.432","   0.670"," 1543"," 1100"," 2600"," 1540","   2.955"," 220.545","  61.262","   0.407","  55.302","  15.362"," 39","0"," 32"," 44","  38.876","3985.000","1106.944","  45.000","  350","    0"
"03:30:18:312","43133681758650","  62.941","   1.193"," 1605"," 1100"," 2800"," 1605","   3.123"," 222.134","  61.704","   0.553","  55.584","  15.440"," 43","0"," 32"," 44","  37.886","4017.000","1115.833","  45.000","  350","    0"
"03:30:18:815","43134835982584","  63.444","   0.834"," 1483"," 1100"," 2300"," 1494","   3.003"," 223.645","  62.124","   0.439","  55.805","  15.501"," 33","0"," 32"," 43","  37.327","4049.000","1124.722","  45.000","  350","    0"
"03:30:19:318","43135990227096","  63.947","   0.641"," 1537"," 1100"," 2800"," 1567","   2.943"," 225.125","  62.535","   0.397","  56.005","  15.557"," 32","0"," 32"," 43","  35.948","4081.000","1133.611","  45.000","  350","    0"
"03:30:19:821","43137144196420","  64.450","   0.609"," 1535"," 1100"," 2700"," 1528","   2.936"," 226.602","  62.945","   0.393","  56.202","  15.612"," 33","0"," 32"," 44","  37.945","4113.000","1142.500","  45.000","  350","    0"
"03:30:20:325","43138302252582","  64.955","   0.919"," 1513"," 1100"," 2800"," 1531","   3.038"," 228.135","  63.371","   0.474","  56.441","  15.678"," 35","0"," 32"," 44","  36.892","4145.000","1151.389","  45.000","  350","    0"
"03:30:20:828","43139456267441","  65.458","   0.786"," 1533"," 1100"," 2800"," 1546","   3.002"," 229.645","  63.790","   0.439","  56.662","  15.739"," 33","0"," 32"," 44","  37.190","4177.000","1160.278","  45.000","  350","    0"
"03:30:21:331","43140610337698","  65.961","   0.570"," 1564"," 1100"," 2500"," 1573","   2.926"," 231.116","  64.199","   0.387","  56.856","  15.793"," 33","0"," 31"," 42","  35.252","4208.000","1168.889","  45.000","  350","    0"
"03:30:21:834","43141764385323","  66.464","   0.564"," 1591"," 1100"," 2800"," 1594","   2.927"," 232.588","  64.608","   0.384","  57.049","  15.847"," 33","0"," 31"," 42","  35.775","4239.000","1177.500","  45.000","  350","    0"
"03:30:22:335","43142914379925","  66.965","   0.489"," 1614"," 1100"," 2700"," 1606","   2.920"," 234.051","  65.014","   0.379","  57.239","  15.900"," 33","0"," 32"," 42","  36.000","4271.000","1186.389","  45.000","  350","    0"
"03:30:22:838","43144068477207","  67.468","   0.617"," 1594"," 1100"," 2300"," 1609","   2.942"," 235.531","  65.425","   0.397","  57.439","  15.955"," 33","0"," 31"," 43","  37.688","4302.000","1195.000","  45.000","  350","    0"
"03:30:23:348","43145239982069","  67.978","   1.314"," 1590"," 1100"," 2800"," 1606","   3.156"," 237.142","  65.873","   0.579","  57.734","  16.037"," 43","0"," 31"," 44","  37.591","4333.000","1203.611","  45.000","  350","    0"
"03:30:23:856","43146405803654","  68.486","   0.779"," 1496"," 1100"," 2500"," 1499","   2.991"," 238.661","  66.295","   0.439","  57.957","  16.099"," 32","0"," 32"," 44","  38.690","4365.000","1212.500","  45.000","  350","    0"
"03:30:24:366","43147576190187","  68.996","   0.563"," 1536"," 1100"," 2300"," 1547","   2.929"," 240.155","  66.710","   0.385","  58.153","  16.154"," 32","0"," 31"," 43","  35.388","4396.000","1221.111","  45.000","  350","    0"
"03:30:24:869","43148730313558","  69.499","   0.586"," 1520"," 1100"," 2300"," 1538","   2.920"," 241.624","  67.118","   0.381","  58.345","  16.207"," 33","0"," 31"," 42","  35.689","4427.000","1229.722","  45.000","  350","    0"
"03:30:25:379","43149900333048","  70.009","   1.062"," 1510"," 1100"," 2800"," 1519","   3.081"," 243.195","  67.554","   0.505","  58.602","  16.278"," 41","0"," 31"," 43","  37.046","4458.000","1238.333","  45.000","  350","    0"
"03:30:25:882","43151054595569","  70.512","   0.677"," 1504"," 1100"," 2800"," 1493","   2.954"," 244.681","  67.967","   0.416","  58.811","  16.336"," 33","0"," 31"," 44","  36.336","4489.000","1246.944","  45.000","  350","    0"
"03:30:26:385","43152208649496","  71.015","   0.579"," 1577"," 1100"," 2800"," 1573","   2.934"," 246.157","  68.377","   0.390","  59.007","  16.391"," 32","0"," 32"," 43","  35.629","4521.000","1255.833","  45.000","  350","    0"
"03:30:26:889","43153365230187","  71.519","   0.608"," 1565"," 1100"," 2600"," 1576","   2.940"," 247.639","  68.788","   0.399","  59.209","  16.447"," 33","0"," 31"," 44","  36.291","4552.000","1264.444","  45.000","  350","    0"
"03:30:27:392","43154519328879","  72.022","   0.491"," 1611"," 1100"," 2800"," 1618","   2.911"," 249.102","  69.195","   0.372","  59.396","  16.499"," 41","0"," 32"," 43","  36.157","4584.000","1273.333","  45.000","  350","    0"
"03:30:27:895","43155673577186","  72.525","   0.525"," 1623"," 1100"," 2800"," 1643","   2.921"," 250.572","  69.603","   0.381","  59.588","  16.552"," 33","0"," 31"," 43","  38.337","4615.000","1281.944","  45.000","  350","    0"
"03:30:28:398","43156827616692","  73.027","   3.341"," 2090"," 1100"," 3300"," 2121","   4.168"," 252.668","  70.185","   1.445","  60.314","  16.754"," 39","0"," 32"," 48","  39.782","4647.000","1290.833","  45.000","  350","    0"
"03:30:28:901","43157981704045","  73.530","   1.406"," 1459"," 1100"," 2300"," 1467","   3.119"," 254.236","  70.621","   0.550","  60.591","  16.831"," 33","0"," 32"," 44","  38.925","4679.000","1299.722","  45.000","  350","    0"
"03:30:29:404","43159135809253","  74.033","   0.715"," 1529"," 1100"," 2700"," 1526","   2.965"," 255.728","  71.035","   0.418","  60.801","  16.889"," 33","0"," 32"," 43","  36.775","4711.000","1308.611","  45.000","  350","    0"
"03:30:29:907","43160290089369","  74.536","   0.623"," 1555"," 1100"," 2800"," 1573","   2.946"," 257.209","  71.447","   0.402","  61.003","  16.945"," 42","0"," 32"," 43","  36.212","4743.000","1317.500","  45.000","  350","    0"
"03:30:30:416","43161458421243","  75.045","   1.069"," 1494"," 1100"," 2800"," 1509","   3.080"," 258.778","  71.883","   0.502","  61.259","  17.016"," 39","0"," 32"," 43","  37.459","4775.000","1326.389","  45.000","  350","    0"
"03:30:30:919","43162612750809","  75.548","   0.716"," 1488"," 1100"," 2800"," 1498","   2.962"," 260.268","  72.297","   0.416","  61.468","  17.075"," 33","0"," 32"," 42","  38.240","4807.000","1335.278","  45.000","  350","    0"
"03:30:31:422","43163766868131","  76.051","   0.608"," 1559"," 1100"," 2700"," 1565","   2.950"," 261.751","  72.709","   0.403","  61.671","  17.131"," 33","0"," 32"," 43","  35.645","4839.000","1344.167","  45.000","  350","    0"
"03:30:31:923","43164917444373","  76.553","   0.676"," 1575"," 1100"," 2800"," 1582","   2.948"," 263.229","  73.119","   0.403","  61.873","  17.187"," 33","0"," 32"," 43","  36.041","4871.000","1353.056","  45.000","  350","    0"
"03:30:32:426","43166071580502","  77.056","   0.513"," 1618"," 1100"," 2700"," 1635","   2.924"," 264.700","  73.528","   0.383","  62.066","  17.240"," 38","0"," 32"," 44","  36.387","4903.000","1361.944","  45.000","  350","    0"
"03:30:32:929","43167225768365","  77.559","   0.585"," 1597"," 1100"," 2800"," 1614","   2.938"," 266.178","  73.938","   0.394","  62.264","  17.295"," 33","0"," 32"," 43","  36.962","4935.000","1370.833","  45.000","  350","    0"
"03:30:33:438","43168393071077","  78.067","   1.324"," 1594"," 1100"," 2600"," 1595","   3.179"," 267.795","  74.387","   0.590","  62.564","  17.379"," 37","0"," 31"," 44","  37.724","4966.000","1379.444","  45.000","  350","    0"
"03:30:33:940","43169547034632","  78.570","   0.722"," 1480"," 1100"," 2300"," 1465","   2.963"," 269.285","  74.801","   0.415","  62.772","  17.437"," 41","0"," 32"," 43","  38.692","4998.000","1388.333","  45.000","  350","    0"
"03:30:34:447","43170708878562","  79.076","   0.624"," 1537"," 1100"," 2700"," 1552","   2.947"," 270.777","  75.216","   0.402","  62.976","  17.493"," 43","0"," 31"," 42","  36.009","5029.000","1396.944","  45.000","  350","    0"
"03:30:34:950","43171862874272","  79.579","   0.621"," 1534"," 1100"," 2800"," 1520","   2.946"," 272.258","  75.627","   0.399","  63.177","  17.549"," 33","0"," 32"," 43","  36.277","5061.000","1405.833","  45.000","  350","    0"
"03:30:35:459","43173031722834","  80.089","   1.063"," 1506"," 1100"," 2600"," 1509","   3.089"," 273.831","  76.064","   0.508","  63.435","  17.621"," 38","0"," 32"," 45","  38.313","5093.000","1414.722","  45.000","  350","    0"
"03:30:35:962","43174185802765","  80.591","   0.665"," 1529"," 1100"," 2800"," 1538","   2.955"," 275.317","  76.477","   0.410","  63.642","  17.678"," 36","0"," 32"," 43","  36.700","5125.000","1423.611","  45.000","  350","    0"
"03:30:36:465","43175340202360","  81.095","   0.593"," 1552"," 1100"," 2800"," 1554","   2.935"," 276.794","  76.887","   0.391","  63.838","  17.733"," 33","0"," 32"," 42","  34.991","5157.000","1432.500","  45.000","  350","    0"
"03:30:36:968","43176494045682","  81.597","   0.542"," 1598"," 1100"," 2600"," 1611","   2.930"," 278.267","  77.296","   0.389","  64.034","  17.787"," 41","0"," 31"," 42","  34.878","5188.000","1441.111","  45.000","  350","    0"
"03:30:37:469","43177644373485","  82.099","   0.498"," 1608"," 1100"," 2800"," 1610","   2.914"," 279.728","  77.702","   0.375","  64.222","  17.839"," 37","0"," 31"," 42","  36.400","5219.000","1449.722","  45.000","  350","    0"
"03:30:37:972","43178798381143","  82.601","   0.491"," 1625"," 1100"," 2800"," 1633","   2.917"," 281.195","  78.110","   0.376","  64.411","  17.892"," 33","0"," 31"," 44","  35.573","5250.000","1458.333","  45.000","  350","    0"
"03:30:38:479","43179961829225","  83.108","   1.342"," 1581"," 1100"," 2600"," 1579","   3.172"," 282.803","  78.556","   0.589","  64.710","  17.975"," 36","0"," 32"," 43","  37.433","5282.000","1467.222","  45.000","  350","    0"
"03:30:38:982","43181115904291","  83.611","   0.705"," 1528"," 1100"," 2800"," 1536","   2.972"," 284.298","  78.972","   0.427","  64.924","  18.034"," 33","0"," 31"," 42","  36.764","5313.000","1475.833","  45.000","  350","    0"
"03:30:39:485","43182269956638","  84.114","   0.654"," 1532"," 1100"," 2700"," 1522","   2.938"," 285.775","  79.382","   0.400","  65.126","  18.090"," 32","0"," 31"," 43","  37.178","5344.000","1484.444","  45.000","  350","    0"
"03:30:39:987","43183424083144","  84.617","   0.514"," 1591"," 1100"," 2800"," 1588","   2.915"," 287.241","  79.789","   0.376","  65.315","  18.143"," 33","0"," 31"," 42","  35.796","5375.000","1493.056","  45.000","  350","    0"
"03:30:40:497","43184592788906","  85.126","   1.076"," 1509"," 1100"," 2700"," 1523","   3.082"," 288.811","  80.225","   0.505","  65.572","  18.214"," 36","0"," 31"," 43","  37.102","5406.000","1501.667","  45.000","  350","    0"
"03:30:41:000","43185746898493","  85.629","   0.623"," 1534"," 1100"," 2300"," 1542","   2.941"," 290.290","  80.636","   0.395","  65.771","  18.270"," 42","0"," 32"," 44","  38.143","5438.000","1510.556","  45.000","  350","    0"
"03:30:41:503","43186900956928","  86.132","   0.581"," 1560"," 1100"," 2800"," 1575","   2.936"," 291.766","  81.046","   0.391","  65.967","  18.324"," 33","0"," 32"," 43","  36.648","5470.000","1519.444","  45.000","  350","    0"
"03:30:42:005","43188055059721","  86.635","   0.574"," 1557"," 1100"," 2300"," 1564","   2.930"," 293.240","  81.456","   0.389","  66.163","  18.379"," 35","0"," 31"," 43","  38.519","5501.000","1528.056","  45.000","  350","    0"
"03:30:42:508","43189209216373","  87.138","   0.530"," 1581"," 1100"," 2600"," 1572","   2.918"," 294.708","  81.863","   0.381","  66.354","  18.432"," 36","0"," 31"," 43","  36.042","5532.000","1536.667","  45.000","  350","    0"
"03:30:43:011","43190363393557","  87.641","   0.480"," 1632"," 1100"," 2800"," 1649","   2.910"," 296.171","  82.270","   0.372","  66.541","  18.484"," 33","0"," 31"," 44","  35.860","5563.000","1545.278","  45.000","  350","    0"
"03:30:43:520","43191531005032","  88.150","   1.365"," 1580"," 1100"," 2800"," 1592","   3.186"," 297.792","  82.720","   0.596","  66.844","  18.568"," 35","0"," 32"," 44","  37.789","5595.000","1554.167","  45.000","  350","    0"
"03:30:44:023","43192685161378","  88.653","   0.653"," 1531"," 1100"," 2700"," 1548","   2.959"," 299.280","  83.133","   0.411","  67.051","  18.625"," 33","0"," 32"," 44","  38.847","5627.000","1563.056","  45.000","  350","    0"
"03:30:44:526","43193838390394","  89.155","   0.626"," 1554"," 1100"," 2600"," 1557","   2.941"," 300.758","  83.544","   0.396","  67.250","  18.681"," 33","0"," 32"," 43","  35.522","5659.000","1571.944","  45.000","  350","    0"
"03:30:45:029","43194992541257","  89.658","   0.591"," 1574"," 1100"," 2600"," 1588","   2.938"," 302.236","  83.954","   0.394","  67.448","  18.736"," 32","0"," 31"," 44","  36.355","5690.000","1580.556","  45.000","  350","    0"
"03:30:45:534","43196152926717","  90.164","   1.535"," 1539"," 1100"," 2800"," 1554","   3.219"," 303.864","  84.407","   0.621","  67.762","  18.823"," 37","0"," 32"," 45","  38.804","5722.000","1589.444","  45.000","  350","    0"
"03:30:46:037","43197306848890","  90.667","   0.582"," 1571"," 1100"," 2800"," 1564","   2.949"," 305.346","  84.818","   0.401","  67.963","  18.879"," 36","0"," 32"," 43","  36.714","5754.000","1598.333","  45.000","  350","    0"
"03:30:46:540","43198461143466","  91.170","   0.602"," 1554"," 1100"," 2700"," 1550","   2.944"," 306.827","  85.230","   0.397","  68.163","  18.934"," 34","0"," 32"," 43","  35.982","5786.000","1607.222","  45.000","  350","    0"
"03:30:47:043","43199615354527","  91.673","   0.498"," 1610"," 1100"," 2800"," 1618","   2.918"," 308.295","  85.637","   0.375","  68.352","  18.987"," 33","0"," 31"," 44","  37.967","5817.000","1615.833","  45.000","  350","    0"
"03:30:47:546","43200769388920","  92.176","   0.504"," 1631"," 1100"," 2800"," 1654","   2.918"," 309.762","  86.045","   0.379","  68.542","  19.040"," 40","0"," 32"," 43","  36.011","5849.000","1624.722","  45.000","  350","    0"
"03:30:48:049","43201923453779","  92.678","   0.540"," 1659"," 1100"," 2800"," 1687","   2.928"," 311.235","  86.454","   0.385","  68.736","  19.093"," 33","0"," 32"," 44","  37.000","5881.000","1633.611","  45.000","  350","    0"
"03:30:48:558","43203092002235","  93.188","   1.373"," 1571"," 1100"," 2800"," 1588","   3.185"," 312.857","  86.905","   0.593","  69.038","  19.177"," 33","0"," 32"," 43","  37.385","5913.000","1642.500","  45.000","  350","    0"
"03:30:49:061","43204246163878","  93.691","   0.599"," 1545"," 1100"," 2500"," 1547","   2.940"," 314.336","  87.315","   0.395","  69.237","  19.232"," 33","0"," 32"," 43","  37.935","5945.000","1651.389","  45.000","  350","    0"
"03:30:49:562","43205395582615","  94.191","   0.629"," 1562"," 1100"," 2800"," 1558","   2.943"," 315.810","  87.725","   0.401","  69.438","  19.288"," 32","0"," 31"," 42","  36.018","5976.000","1660.000","  45.000","  350","    0"
"03:30:50:065","43206549874845","  94.694","   0.515"," 1621"," 1100"," 2800"," 1647","   2.917"," 317.278","  88.133","   0.381","  69.630","  19.342"," 32","0"," 32"," 42","  35.613","6008.000","1668.889","  45.000","  350","    0"
"03:30:50:571","43207712631553","  95.201","   1.126"," 1492"," 1100"," 2800"," 1505","   3.095"," 318.846","  88.568","   0.519","  69.892","  19.415"," 34","0"," 32"," 42","  36.824","6040.000","1677.778","  45.000","  350","    0"
"03:30:51:074","43208866668134","  95.704","   0.643"," 1532"," 1100"," 2300"," 1531","   2.947"," 320.328","  88.980","   0.404","  70.095","  19.471"," 35","0"," 31"," 43","  35.793","6071.000","1686.389","  45.000","  350","    0"
"03:30:51:577","43210020859415","  96.207","   0.634"," 1559"," 1100"," 2700"," 1553","   2.943"," 321.808","  89.391","   0.400","  70.297","  19.527"," 33","0"," 31"," 42","  34.948","6102.000","1695.000","  45.000","  350","    0"
"03:30:52:087","43211190321042","  96.717","   0.536"," 1571"," 1100"," 2800"," 1581","   2.916"," 323.294","  89.804","   0.381","  70.491","  19.581"," 32","0"," 31"," 43","  36.112","6133.000","1703.611","  45.000","  350","    0"
"03:30:52:590","43212344380995","  97.219","   0.514"," 1587"," 1100"," 2600"," 1598","   2.915"," 324.760","  90.211","   0.377","  70.680","  19.633"," 34","0"," 31"," 43","  37.183","6164.000","1712.222","  45.000","  350","    0"
"03:30:53:100","43213515783468","  97.730","   0.555"," 1448"," 1100"," 2300"," 1451","   2.911"," 326.247","  90.624","   0.372","  70.870","  19.686"," 41","0"," 31"," 44","  36.147","6195.000","1720.833","  45.000","  350","    0"
"03:30:53:609","43214683794669","  98.239","   1.064"," 1509"," 1100"," 2300"," 1532","   3.057"," 327.802","  91.056","   0.493","  71.121","  19.756"," 33","0"," 32"," 44","  38.615","6227.000","1729.722","  45.000","  350","    0"
"03:30:54:119","43215854484993","  98.749","   0.260"," 1243"," 1100"," 1500"," 1238","   2.809"," 329.236","  91.454","   0.293","  71.270","  19.797"," 40","0"," 31"," 41","  35.234","6258.000","1738.333","  45.000","  350","    0"
"03:30:54:630","43217026041690","  99.260","   0.336"," 1260"," 1100"," 1500"," 1259","   2.821"," 330.676","  91.854","   0.303","  71.425","  19.840"," 37","0"," 31"," 42","  35.049","6289.000","1746.944","  45.000","  350","    0"
"03:30:55:137","43218190790960","  99.767","   0.166"," 1239"," 1100"," 1500"," 1220","   2.776"," 332.085","  92.246","   0.268","  71.561","  19.878"," 37","0"," 31"," 41","  35.067","6320.000","1755.556","  45.000","  350","    0"
"03:30:55:642","43219348253296"," 100.271","   0.834"," 1368"," 1100"," 1800"," 1374","   2.985"," 333.590","  92.664","   0.429","  71.777","  19.938"," 33","0"," 31"," 44","  37.205","6351.000","1764.167","  45.000","  350","    0"
"03:30:56:147","43220507688149"," 100.777","   0.227"," 1246"," 1100"," 1500"," 1251","   2.793"," 335.001","  93.056","   0.287","  71.922","  19.978"," 33","0"," 31"," 40","  32.756","6382.000","1772.778","  45.000","  350","    0"
"03:30:56:649","43221660274414"," 101.279","   0.329"," 1239"," 1100"," 1500"," 1256","   2.817"," 336.416","  93.449","   0.300","  72.072","  20.020"," 38","0"," 31"," 41","  33.339","6413.000","1781.389","  45.000","  350","    0"
"03:30:57:151","43222812265991"," 101.781","   0.162"," 1236"," 1100"," 1500"," 1241","   2.780"," 337.812","  93.837","   0.271","  72.208","  20.058"," 33","0"," 31"," 41","  34.448","6444.000","1790.000","  45.000","  350","    0"
"03:30:57:656","43223971671282"," 102.286","   0.224"," 1234"," 1100"," 1500"," 1252","   2.794"," 339.223","  94.229","   0.278","  72.349","  20.097"," 32","0"," 31"," 42","  33.150","6475.000","1798.611","  45.000","  350","    0"
"03:30:58:167","43225143187867"," 102.797","   0.668"," 1574"," 1100"," 2300"," 1592","   2.908"," 340.708","  94.641","   0.388","  72.547","  20.152"," 42","0"," 31"," 44","  39.114","6506.000","1807.222","  45.000","  350","    0"
"03:30:58:677","43226314738161"," 103.307","   1.296"," 1507"," 1100"," 2300"," 1507","   3.112"," 342.297","  95.083","   0.551","  72.828","  20.230"," 32","0"," 31"," 44","  38.109","6537.000","1815.833","  45.000","  350","    0"
"03:30:59:188","43227486225198"," 103.818","   0.314"," 1263"," 1100"," 1500"," 1279","   2.818"," 343.736","  95.482","   0.301","  72.982","  20.273"," 35","0"," 31"," 42","  34.509","6568.000","1824.444","  45.000","  350","    0"
"03:30:59:698","43228657688446"," 104.328","   0.319"," 1264"," 1100"," 1500"," 1257","   2.809"," 345.169","  95.880","   0.298","  73.134","  20.315"," 36","0"," 31"," 41","  34.121","6599.000","1833.056","  45.000","  350","    0"
"03:31:00:209","43229829245403"," 104.839","   0.377"," 1422"," 1100"," 1900"," 1429","   2.841"," 346.620","  96.283","   0.323","  73.299","  20.361"," 35","0"," 31"," 43","  35.058","6630.000","1841.667","  45.000","  350","    0"
"03:31:00:715","43230991603694"," 105.345","   0.759"," 1380"," 1100"," 1900"," 1391","   2.967"," 348.122","  96.701","   0.411","  73.507","  20.419"," 32","0"," 31"," 43","  36.754","6661.000","1850.278","  45.000","  350","    0"
"03:31:01:226","43232163192865"," 105.856","   0.265"," 1245"," 1100"," 1500"," 1256","   2.797"," 349.551","  97.097","   0.291","  73.656","  20.460"," 37","0"," 31"," 42","  33.917","6692.000","1858.889","  45.000","  350","    0"
"03:31:01:736","43233334356147"," 106.366","   0.263"," 1253"," 1100"," 1500"," 1275","   2.803"," 350.981","  97.495","   0.294","  73.806","  20.502"," 40","0"," 31"," 41","  35.042","6723.000","1867.500","  45.000","  350","    0"
"03:31:02:245","43234501937170"," 106.875","   0.220"," 1240"," 1100"," 1500"," 1260","   2.792"," 352.402","  97.889","   0.282","  73.949","  20.541"," 40","0"," 31"," 41","  34.000","6754.000","1876.111","  45.000","  350","    0"
"03:31:02:756","43235673431560"," 107.385","   0.155"," 1240"," 1100"," 1500"," 1243","   2.779"," 353.821","  98.284","   0.273","  74.088","  20.580"," 33","0"," 31"," 42","  34.607","6785.000","1884.722","  45.000","  350","    0"
"03:31:03:264","43236839224303"," 107.893","   0.217"," 1250"," 1100"," 1500"," 1246","   2.788"," 355.237","  98.677","   0.277","  74.229","  20.619"," 36","0"," 31"," 41","  34.410","6816.000","1893.333","  45.000","  350","    0"
"03:31:03:769","43237997958431"," 108.398","   1.153"," 1484"," 1100"," 2300"," 1495","   3.072"," 356.788","  99.108","   0.507","  74.485","  20.690"," 33","0"," 32"," 43","  37.115","6848.000","1902.222","  45.000","  350","    0"
"03:31:04:279","43239169449546"," 108.909","   0.238"," 1243"," 1100"," 1500"," 1256","   2.798"," 358.217","  99.505","   0.291","  74.634","  20.732"," 32","0"," 30"," 41","  33.349","6878.000","1910.556","  45.000","  350","    0"
"03:31:04:790","43240340988011"," 109.419","   0.307"," 1269"," 1100"," 1500"," 1275","   2.802"," 359.647","  99.902","   0.296","  74.785","  20.774"," 33","0"," 31"," 41","  33.821","6909.000","1919.167","  45.000","  350","    0"
"03:31:05:294","43241498065364"," 109.923","   0.179"," 1243"," 1100"," 1500"," 1256","   2.780"," 361.049"," 100.291","   0.273","  74.923","  20.812"," 32","0"," 31"," 42","  34.156","6940.000","1927.778","  45.000","  350","    0"
"03:31:05:797","43242653859586"," 110.427","   0.799"," 1362"," 1100"," 1900"," 1360","   2.968"," 362.544"," 100.707","   0.417","  75.133","  20.870"," 36","0"," 31"," 42","  36.931","6971.000","1936.389","  45.000","  350","    0"
"03:31:06:308","43243825397145"," 110.938","   0.205"," 1249"," 1100"," 1500"," 1241","   2.789"," 363.968"," 101.102","   0.280","  75.276","  20.910"," 33","0"," 30"," 41","  33.811","7001.000","1944.722","  45.000","  350","    0"
"03:31:06:818","43244996918583"," 111.448","   0.316"," 1255"," 1100"," 1500"," 1263","   2.811"," 365.403"," 101.501","   0.303","  75.431","  20.953"," 40","0"," 31"," 42","  35.018","7032.000","1953.333","  45.000","  350","    0"
"03:31:07:324","43246156209410"," 111.953","   0.139"," 1236"," 1100"," 1500"," 1260","   2.771"," 366.803"," 101.890","   0.266","  75.565","  20.990"," 32","0"," 31"," 42","  35.600","7063.000","1961.944","  45.000","  350","    0"
"03:31:07:834","43247327732242"," 112.464","   0.197"," 1235"," 1100"," 1500"," 1225","   2.780"," 368.222"," 102.284","   0.275","  75.705","  21.029"," 32","0"," 31"," 42","  33.833","7094.000","1970.556","  45.000","  350","    0"
"03:31:08:341","43248490792539"," 112.971","   0.144"," 1241"," 1100"," 1500"," 1258","   2.776"," 369.628"," 102.675","   0.268","  75.841","  21.067"," 35","0"," 31"," 39","  32.231","7125.000","1979.167","  45.000","  350","    0"
"03:31:08:851","43249662407939"," 113.481","   1.068"," 1491"," 1100"," 2300"," 1499","   3.057"," 371.189"," 103.108","   0.498","  76.096","  21.138"," 35","0"," 31"," 44","  38.224","7156.000","1987.778","  45.000","  350","    0"
"03:31:09:362","43250833906683"," 113.992","   0.327"," 1277"," 1100"," 1500"," 1266","   2.816"," 372.627"," 103.507","   0.302","  76.250","  21.181"," 32","0"," 31"," 42","  34.678","7187.000","1996.389","  45.000","  350","    0"
"03:31:09:872","43252005403074"," 114.502","   0.347"," 1278"," 1100"," 1500"," 1281","   2.808"," 374.060"," 103.906","   0.300","  76.403","  21.223"," 35","0"," 30"," 40","  33.000","7217.000","2004.722","  45.000","  350","    0"
"03:31:10:377","43253162378951"," 115.006","   0.156"," 1234"," 1100"," 1500"," 1243","   2.775"," 375.459"," 104.294","   0.270","  76.540","  21.261"," 33","0"," 31"," 41","  33.536","7248.000","2013.333","  45.000","  350","    0"
"03:31:10:881","43254319424939"," 115.510","   0.874"," 1353"," 1100"," 1800"," 1358","   2.984"," 376.964"," 104.712","   0.429","  76.756","  21.321"," 33","0"," 31"," 43","  37.424","7279.000","2021.944","  45.000","  350","    0"
