"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:35:05:614","68577286291208"," 116.173","   0.261"," 1239"," 1100"," 1500"," 1231","   2.798"," 402.784"," 111.884","   0.290","  99.457","  27.627"," 32","0"," 31"," 41","  33.915","7156.000","1987.778","  45.000","  350","    0"
"06:35:06:119","68578447231595"," 116.679","   0.342"," 1254"," 1100"," 1500"," 1254","   2.802"," 404.202"," 112.278","   0.299","  99.608","  27.669"," 32","0"," 30"," 39","  33.049","7186.000","1996.111","  45.000","  350","    0"
"06:35:06:630","68579618808716"," 117.190","   0.673"," 1404"," 1100"," 1700"," 1409","   2.927"," 405.696"," 112.693","   0.393","  99.809","  27.725"," 32","0"," 30"," 42","  34.266","7216.000","2004.444","  45.000","  350","    0"
"06:35:07:140","68580790242929"," 117.700","   0.184"," 1241"," 1100"," 1500"," 1245","   2.773"," 407.112"," 113.087","   0.273","  99.948","  27.763"," 31","0"," 31"," 41","  32.606","7247.000","2013.056","  45.000","  350","    0"
"06:35:07:646","68581949489582"," 118.205","   0.240"," 1251"," 1100"," 1500"," 1256","   2.779"," 408.516"," 113.477","   0.281"," 100.090","  27.803"," 32","0"," 30"," 40","  32.186","7277.000","2021.389","  45.000","  350","    0"
"06:35:08:156","68583120788065"," 118.716","   1.130"," 1412"," 1100"," 1900"," 1421","   3.066"," 410.081"," 113.911","   0.505"," 100.348","  27.874"," 33","0"," 31"," 43","  37.082","7308.000","2030.000","  45.000","  350","    0"
"06:35:08:665","68584288502403"," 119.224","   0.310"," 1248"," 1100"," 1500"," 1238","   2.794"," 411.502"," 114.306","   0.296"," 100.499","  27.916"," 31","0"," 30"," 42","  34.643","7338.000","2038.333","  45.000","  350","    0"
"06:35:09:169","68585445682658"," 119.729","   0.430"," 1260"," 1100"," 1500"," 1274","   2.820"," 412.924"," 114.701","   0.317"," 100.658","  27.961"," 31","0"," 30"," 42","  34.506","7368.000","2046.667","  45.000","  350","    0"
"06:35:09:673","68586602730318"," 120.233","   0.201"," 1256"," 1100"," 1500"," 1267","   2.775"," 414.324"," 115.090","   0.277"," 100.798","  27.999"," 36","0"," 30"," 39","  32.861","7398.000","2055.000","  45.000","  350","    0"
"06:35:10:178","68587760085488"," 120.737","   0.883"," 1378"," 1100"," 1900"," 1378","   2.980"," 415.827"," 115.507","   0.430"," 101.015","  28.060"," 38","0"," 30"," 43","  37.226","7428.000","2063.333","  45.000","  350","    0"
"06:35:10:682","68588917038404"," 121.241","   0.274"," 1244"," 1100"," 1500"," 1249","   2.784"," 417.231"," 115.897","   0.290"," 101.161","  28.100"," 31","0"," 30"," 40","  34.122","7458.000","2071.667","  45.000","  350","    0"
"06:35:11:186","68590074102088"," 121.746","   0.462"," 1261"," 1100"," 1500"," 1269","   2.827"," 418.656"," 116.293","   0.325"," 101.325","  28.146"," 31","0"," 30"," 40","  34.181","7488.000","2080.000","  45.000","  350","    0"
"06:35:11:690","68591231135594"," 122.250","   0.207"," 1225"," 1100"," 1500"," 1216","   2.773"," 420.054"," 116.682","   0.275"," 101.463","  28.184"," 31","0"," 30"," 40","  31.838","7518.000","2088.333","  45.000","  350","    0"
"06:35:12:194","68592388223550"," 122.754","   0.219"," 1230"," 1100"," 1500"," 1231","   2.780"," 421.456"," 117.071","   0.280"," 101.604","  28.223"," 32","0"," 30"," 40","  32.487","7548.000","2096.667","  45.000","  350","    0"
"06:35:12:698","68593544977509"," 123.258","   0.178","  nan"," 1100"," 1500"," 1236","   2.773"," 422.854"," 117.459","   0.274"," 101.742","  28.262"," 32","0"," 30"," 41","  32.212","7578.000","2105.000","  45.000","  350","    0"
"06:35:13:209","68594715885811"," 123.768","   1.202"," 1413"," 1100"," 1900"," 1418","   3.075"," 424.423"," 117.895","   0.515"," 102.005","  28.335"," 36","0"," 30"," 42","  37.323","7608.000","2113.333","  45.000","  350","    0"
"06:35:13:718","68595885759237"," 124.278","   0.266"," 1252"," 1100"," 1500"," 1262","   2.798"," 425.849"," 118.292","   0.292"," 102.154","  28.376"," 31","0"," 30"," 40","  32.813","7638.000","2121.667","  45.000","  350","    0"
"06:35:14:229","68597057352580"," 124.789","   0.348"," 1253"," 1100"," 1500"," 1252","   2.802"," 427.280"," 118.689","   0.300"," 102.307","  28.419"," 37","0"," 30"," 42","  33.810","7668.000","2130.000","  45.000","  350","    0"
"06:35:14:731","68598209678938"," 125.291","   0.218"," 1226"," 1100"," 1500"," 1223","   2.772"," 428.672"," 119.076","   0.273"," 102.444","  28.457"," 38","0"," 31"," 40","  35.436","7699.000","2138.611","  45.000","  350","    0"
"06:35:15:242","68599381368200"," 125.801","   1.448"," 1442"," 1100"," 2300"," 1443","   3.134"," 430.272"," 119.520","   0.562"," 102.732","  28.537"," 32","0"," 30"," 42","  38.135","7729.000","2146.944","  45.000","  350","    0"
"06:35:15:749","68600545694677"," 126.309","   0.240"," 1271"," 1100"," 1500"," 1270","   2.788"," 431.687"," 119.913","   0.284"," 102.876","  28.577"," 31","0"," 30"," 40","  32.186","7759.000","2155.278","  45.000","  350","    0"
"06:35:16:260","68601717265135"," 126.819","   0.386"," 1256"," 1100"," 1500"," 1256","   2.816"," 433.124"," 120.312","   0.306"," 103.032","  28.620"," 33","0"," 30"," 40","  33.200","7789.000","2163.611","  45.000","  350","    0"
"06:35:16:770","68602888642462"," 127.330","   0.210"," 1235"," 1100"," 1500"," 1232","   2.772"," 434.539"," 120.705","   0.274"," 103.172","  28.659"," 33","0"," 30"," 38","  33.553","7819.000","2171.944","  45.000","  350","    0"
"06:35:17:281","68604060194329"," 127.840","   0.232"," 1229"," 1100"," 1500"," 1229","   2.789"," 435.963"," 121.101","   0.281"," 103.316","  28.699"," 31","0"," 30"," 40","  32.667","7849.000","2180.278","  45.000","  350","    0"
"06:35:17:791","68605231722651"," 128.351","   0.161"," 1232"," 1100"," 1500"," 1221","   2.769"," 437.377"," 121.494","   0.269"," 103.453","  28.737"," 32","0"," 31"," 38","  32.310","7880.000","2188.889","  45.000","  350","    0"
"06:35:18:302","68606403283939"," 128.861","   1.154"," 1439"," 1100"," 1900"," 1456","   3.064"," 438.941"," 121.928","   0.507"," 103.712","  28.809"," 32","0"," 30"," 41","  37.000","7910.000","2197.222","  45.000","  350","    0"
"06:35:18:812","68607574860591"," 129.372","   0.379"," 1293"," 1100"," 1500"," 1291","   2.829"," 440.385"," 122.329","   0.322"," 103.876","  28.855"," 34","0"," 30"," 41","  35.043","7940.000","2205.556","  45.000","  350","    0"
"06:35:19:318","68608736800091"," 129.878","   0.438"," 1300"," 1100"," 1500"," 1314","   2.815"," 441.811"," 122.725","   0.313"," 104.035","  28.899"," 31","0"," 30"," 41","  34.658","7970.000","2213.889","  45.000","  350","    0"
"06:35:19:829","68609908390667"," 130.389","   0.214"," 1245"," 1100"," 1500"," 1269","   2.783"," 443.232"," 123.120","   0.285"," 104.180","  28.939"," 32","0"," 30"," 40","  31.487","8000.000","2222.222","  45.000","  350","    0"
"06:35:20:339","68611079919472"," 130.899","   0.875"," 1375"," 1100"," 1900"," 1368","   2.996"," 444.761"," 123.545","   0.439"," 104.404","  29.001"," 31","0"," 30"," 41","  36.506","8030.000","2230.556","  45.000","  350","    0"
"06:35:20:849","68612248959723"," 131.409","   0.247"," 1244"," 1100"," 1500"," 1260","   2.793"," 446.184"," 123.940","   0.289"," 104.551","  29.042"," 40","0"," 31"," 40","  33.000","8061.000","2239.167","  45.000","  350","    0"
"06:35:21:359","68613420505716"," 131.919","   0.358"," 1246"," 1100"," 1500"," 1242","   2.809"," 447.618"," 124.338","   0.304"," 104.706","  29.085"," 31","0"," 31"," 40","  34.846","8092.000","2247.778","  45.000","  350","    0"
"06:35:21:870","68614592018313"," 132.430","   0.182"," 1230"," 1100"," 1500"," 1218","   2.780"," 449.037"," 124.733","   0.275"," 104.847","  29.124"," 32","0"," 30"," 38","  31.879","8122.000","2256.111","  45.000","  350","    0"
"06:35:22:370","68615740645972"," 132.930","   3.567"," 2476"," 1100"," 3300"," 2533","   4.186"," 451.132"," 125.314","   1.589"," 105.642","  29.345"," 43","0"," 31"," 46","  38.707","8153.000","2264.722","  45.000","  350","  700"
"06:35:22:873","68616894086197"," 133.433","   7.584"," 2397"," 1100"," 3300"," 2414","   6.340"," 454.319"," 126.200","   3.217"," 107.259","  29.794"," 32","0"," 31"," 48","  41.100","8184.000","2273.333","  45.000","  350","    0"
"06:35:23:376","68618048227232"," 133.936","   1.711"," 1745"," 1100"," 2800"," 1760","   3.518"," 456.088"," 126.691","   0.734"," 107.628","  29.897"," 38","0"," 31"," 43","  37.045","8215.000","2281.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.935626"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 456.088226"
"Cumulative Package Energy_0 (mWh) = 126.691174"
"Average Package Power_0 (Watt) = 3.405279"

"Cumulative IA Energy_0 (Joules) = 107.628281"
"Cumulative IA Energy_0 (mWh) = 29.896745"
"Average Package IA_0 (Watt) = 0.803582"

"Cumulative DRAM Energy_0 (Joules) = 8215.000000"
"Cumulative DRAM Energy_0 (mWh) = 2281.944444"
"Average Package DRAM_0 (Watt) = 61.335436"
