"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:48:14:187","62125505289575","  57.133","   0.263"," 1274"," 1100"," 1500"," 1275","   2.784"," 192.548","  53.486","   0.293","  47.658","  13.238"," 30","0"," 28"," 39","  31.333","3258.000"," 905.000","  45.000","  350","    0"
"05:48:14:697","62126676827971","  57.643","   0.231"," 1254"," 1100"," 1500"," 1243","   2.770"," 193.962","  53.878","   0.283","  47.803","  13.278"," 30","0"," 28"," 38","  31.024","3286.000"," 912.778","  45.000","  350","    0"
"05:48:15:202","62127835676715","  58.148","   1.461"," 1459"," 1100"," 2300"," 1465","   3.106"," 195.531","  54.314","   0.575","  48.093","  13.359"," 33","0"," 29"," 40","  35.184","3315.000"," 920.833","  45.000","  350","    0"
"05:48:15:713","62129007218929","  58.659","   0.492"," 1308"," 1100"," 1800"," 1306","   2.863"," 196.992","  54.720","   0.350","  48.272","  13.409"," 29","0"," 29"," 39","  33.573","3344.000"," 928.889","  45.000","  350","    0"
"05:48:16:223","62130178763696","  59.170","   0.319"," 1246"," 1100"," 1500"," 1257","   2.790"," 198.416","  55.116","   0.298","  48.424","  13.451"," 30","0"," 29"," 39","  30.793","3373.000"," 936.944","  45.000","  350","    0"
"05:48:16:733","62131348470756","  59.679","   0.261"," 1223"," 1100"," 1500"," 1232","   2.770"," 199.828","  55.508","   0.285","  48.569","  13.491"," 29","0"," 28"," 38","  31.106","3401.000"," 944.722","  45.000","  350","    0"
"05:48:17:243","62132519949573","  60.190","   0.792"," 1371"," 1100"," 1900"," 1386","   2.916"," 201.317","  55.921","   0.409","  48.778","  13.549"," 32","0"," 29"," 40","  34.779","3430.000"," 952.778","  45.000","  350","    0"
"05:48:17:754","62133691448517","  60.700","   0.550"," 1372"," 1100"," 1900"," 1385","   2.876"," 202.786","  56.329","   0.357","  48.961","  13.600"," 29","0"," 28"," 41","  33.080","3458.000"," 960.556","  45.000","  350","    0"
"05:48:18:264","62134862749891","  61.211","   0.393"," 1245"," 1100"," 1500"," 1242","   2.796"," 204.213","  56.726","   0.308","  49.118","  13.644"," 38","0"," 28"," 39","  30.789","3486.000"," 968.333","  45.000","  350","    0"
"05:48:18:775","62136034263645","  61.721","   0.592"," 1444"," 1100"," 2300"," 1450","   2.865"," 205.676","  57.132","   0.370","  49.307","  13.696"," 30","0"," 29"," 40","  35.761","3515.000"," 976.389","  45.000","  350","    0"
"05:48:19:285","62137205642000","  62.232","   0.344"," 1252"," 1100"," 1500"," 1263","   2.795"," 207.102","  57.528","   0.300","  49.460","  13.739"," 35","0"," 29"," 38","  32.548","3544.000"," 984.444","  45.000","  350","    0"
"05:48:19:788","62138360759539","  62.735","   0.290"," 1277"," 1100"," 1500"," 1275","   2.781"," 208.502","  57.917","   0.293","  49.607","  13.780"," 36","0"," 29"," 39","  33.000","3573.000"," 992.500","  45.000","  350","    0"
"05:48:20:299","62139532322621","  63.245","   1.074"," 1435"," 1100"," 1900"," 1438","   3.022"," 210.045","  58.346","   0.485","  49.855","  13.849"," 37","0"," 29"," 40","  34.782","3602.000","1000.556","  45.000","  350","    0"
"05:48:20:802","62140687505894","  63.749","   0.330"," 1241"," 1100"," 1500"," 1231","   2.802"," 211.455","  58.738","   0.307","  50.010","  13.892"," 29","0"," 29"," 40","  32.864","3631.000","1008.611","  45.000","  350","    0"
"05:48:21:303","62141837332504","  64.250","   0.387"," 1257"," 1100"," 1500"," 1270","   2.795"," 212.856","  59.127","   0.309","  50.165","  13.935"," 35","0"," 28"," 40","  31.478","3659.000","1016.389","  45.000","  350","    0"
"05:48:21:814","62143008829937","  64.760","   0.171"," 1230"," 1100"," 1500"," 1229","   2.765"," 214.267","  59.519","   0.274","  50.305","  13.974"," 29","0"," 28"," 38","  31.258","3687.000","1024.167","  45.000","  350","    0"
"05:48:22:316","62144159962220","  65.262","   0.822"," 1363"," 1100"," 1900"," 1373","   2.949"," 215.747","  59.930","   0.421","  50.516","  14.032"," 39","0"," 28"," 40","  35.291","3715.000","1031.944","  45.000","  350","    0"
"05:48:22:826","62145331502594","  65.772","   0.327"," 1275"," 1100"," 1500"," 1235","   2.797"," 217.175","  60.326","   0.305","  50.672","  14.075"," 29","0"," 28"," 39","  32.281","3743.000","1039.722","  45.000","  350","    0"
"05:48:23:337","62146503139789","  66.283","   0.348"," 1234"," 1100"," 1500"," 1238","   2.791"," 218.600","  60.722","   0.306","  50.828","  14.119"," 29","0"," 28"," 39","  32.302","3771.000","1047.500","  45.000","  350","    0"
"05:48:23:847","62147674731906","  66.794","   0.349"," 1293"," 1100"," 1500"," 1295","   2.781"," 220.019","  61.116","   0.296","  50.979","  14.161"," 29","0"," 28"," 39","  32.746","3799.000","1055.278","  45.000","  350","    0"
"05:48:24:358","62148846126729","  67.304","   0.214"," 1273"," 1100"," 1500"," 1262","   2.771"," 221.434","  61.509","   0.282","  51.123","  14.201"," 34","0"," 28"," 39","  31.846","3827.000","1063.056","  45.000","  350","    0"
"05:48:24:868","62150017689045","  67.815","   0.227"," 1226"," 1100"," 1500"," 1237","   2.763"," 222.844","  61.901","   0.279","  51.265","  14.240"," 30","0"," 28"," 38","  30.537","3855.000","1070.833","  45.000","  350","    0"
"05:48:25:370","62151168638945","  68.316","   1.073"," 1455"," 1100"," 1900"," 1462","   3.022"," 224.360","  62.322","   0.487","  51.509","  14.308"," 34","0"," 28"," 40","  35.093","3883.000","1078.611","  45.000","  350","    0"
"05:48:25:880","62152340101018","  68.827","   0.334"," 1255"," 1100"," 1500"," 1260","   2.796"," 225.787","  62.719","   0.304","  51.665","  14.351"," 29","0"," 28"," 38","  31.767","3911.000","1086.389","  45.000","  350","    0"
"05:48:26:391","62153511788063","  69.337","   0.320"," 1259"," 1100"," 1500"," 1262","   2.780"," 227.207","  63.113","   0.296","  51.816","  14.393"," 29","0"," 28"," 39","  32.276","3939.000","1094.167","  45.000","  350","    0"
"05:48:26:901","62154683403058","  69.848","   0.237"," 1238"," 1100"," 1500"," 1249","   2.769"," 228.621","  63.506","   0.282","  51.960","  14.433"," 29","0"," 28"," 37","  30.233","3967.000","1101.944","  45.000","  350","    0"
"05:48:27:412","62155854947563","  70.358","   0.770"," 1375"," 1100"," 1900"," 1396","   2.943"," 230.123","  63.923","   0.415","  52.171","  14.492"," 31","0"," 28"," 40","  34.206","3995.000","1109.722","  45.000","  350","    0"
"05:48:27:922","62157026496654","  70.869","   0.270"," 1246"," 1100"," 1500"," 1237","   2.778"," 231.542","  64.317","   0.292","  52.320","  14.533"," 34","0"," 28"," 39","  31.857","4023.000","1117.500","  45.000","  350","    0"
"05:48:28:433","62158198027699","  71.379","   0.538"," 1351"," 1100"," 1900"," 1367","   2.836"," 232.989","  64.719","   0.341","  52.494","  14.582"," 35","0"," 28"," 40","  33.020","4051.000","1125.278","  45.000","  350","    0"
"05:48:28:943","62159369587101","  71.890","   0.258"," 1233"," 1100"," 1500"," 1226","   2.772"," 234.405","  65.112","   0.285","  52.640","  14.622"," 29","0"," 29"," 38","  32.106","4080.000","1133.333","  45.000","  350","    0"
"05:48:29:452","62160537610782","  72.399","   0.347"," 1252"," 1100"," 1500"," 1253","   2.784"," 235.822","  65.506","   0.293","  52.789","  14.664"," 30","0"," 28"," 38","  30.371","4108.000","1141.111","  45.000","  350","    0"
"05:48:29:963","62161709172026","  72.909","   0.216"," 1261"," 1100"," 1500"," 1275","   2.771"," 237.236","  65.899","   0.283","  52.933","  14.704"," 31","0"," 29"," 38","  30.725","4137.000","1149.167","  45.000","  350","    0"
"05:48:30:473","62162880664774","  73.420","   1.105"," 1434"," 1100"," 1900"," 1441","   3.030"," 238.783","  66.329","   0.488","  53.182","  14.773"," 30","0"," 28"," 40","  35.000","4165.000","1156.944","  45.000","  350","    0"
"05:48:30:984","62164052196944","  73.930","   0.292"," 1236"," 1100"," 1500"," 1234","   2.784"," 240.204","  66.723","   0.296","  53.334","  14.815"," 37","0"," 28"," 39","  31.453","4193.000","1164.722","  45.000","  350","    0"
"05:48:31:494","62165223722423","  74.441","   0.363"," 1271"," 1100"," 1500"," 1295","   2.791"," 241.629","  67.119","   0.303","  53.488","  14.858"," 35","0"," 28"," 37","  30.636","4221.000","1172.500","  45.000","  350","    0"
"05:48:32:002","62166389779887","  74.949","   0.182"," 1230"," 1100"," 1500"," 1245","   2.758"," 243.031","  67.508","   0.273","  53.627","  14.896"," 32","0"," 28"," 38","  31.424","4249.000","1180.278","  45.000","  350","    0"
"05:48:32:513","62167561357429","  75.459","   0.918"," 1378"," 1100"," 1800"," 1398","   2.975"," 244.549","  67.930","   0.438","  53.851","  14.959"," 29","0"," 28"," 41","  34.881","4277.000","1188.056","  45.000","  350","    0"
"05:48:33:020","62168724755182","  75.966","   0.332"," 1235"," 1100"," 1500"," 1230","   2.792"," 245.965","  68.324","   0.303","  54.004","  15.001"," 31","0"," 28"," 39","  31.167","4305.000","1195.833","  45.000","  350","    0"
"05:48:33:530","62169896387703","  76.477","   0.728"," 1391"," 1100"," 1500"," 1399","   2.917"," 247.454","  68.737","   0.403","  54.210","  15.058"," 29","0"," 27"," 39","  32.963","4332.000","1203.333","  45.000","  350","    0"
"05:48:34:041","62171067887804","  76.987","   0.225"," 1239"," 1100"," 1500"," 1237","   2.763"," 248.864","  69.129","   0.281","  54.353","  15.098"," 28","0"," 28"," 38","  29.488","4360.000","1211.111","  45.000","  350","    0"
"05:48:34:551","62172239425740","  77.498","   0.264"," 1246"," 1100"," 1500"," 1244","   2.774"," 250.281","  69.522","   0.287","  54.500","  15.139"," 29","0"," 28"," 35","  29.500","4388.000","1218.889","  45.000","  350","    0"
"05:48:35:062","62173410827553","  78.008","   0.175"," 1233"," 1100"," 1500"," 1238","   2.758"," 251.689","  69.913","   0.275","  54.640","  15.178"," 29","0"," 28"," 39","  30.500","4416.000","1226.667","  45.000","  350","    0"
"05:48:35:571","62174579249074","  78.517","   1.177"," 1416"," 1100"," 1900"," 1427","   3.036"," 253.234","  70.343","   0.499","  54.894","  15.248"," 36","0"," 28"," 40","  34.572","4444.000","1234.444","  45.000","  350","    0"
"05:48:36:081","62175750630019","  79.028","   0.282"," 1238"," 1100"," 1500"," 1229","   2.775"," 254.651","  70.736","   0.292","  55.043","  15.290"," 29","0"," 28"," 38","  31.020","4472.000","1242.222","  45.000","  350","    0"
"05:48:36:592","62176922145714","  79.538","   5.142"," 1301"," 1100"," 1500"," 1305","   3.763"," 256.572","  71.270","   1.196","  55.654","  15.459"," 29","0"," 28"," 41","  36.653","4500.000","1250.000","  45.000","  350","    0"
"05:48:37:102","62178093000007","  80.049","   0.249"," 1224"," 1100"," 1500"," 1220","   2.773"," 257.987","  71.663","   0.288","  55.800","  15.500"," 29","0"," 27"," 39","  31.333","4527.000","1257.500","  45.000","  350","    0"
"05:48:37:612","62179263330926","  80.559","   0.859"," 1387"," 1100"," 1900"," 1400","   2.965"," 259.499","  72.083","   0.431","  56.020","  15.561"," 39","0"," 27"," 39","  34.898","4554.000","1265.000","  45.000","  350","    0"
"05:48:38:113","62180412286848","  81.059","   0.527"," 1346"," 1100"," 1500"," 1337","   2.829"," 260.915","  72.477","   0.342","  56.191","  15.609"," 37","0"," 28"," 40","  33.511","4582.000","1272.778","  45.000","  350","    0"
"05:48:38:617","62181570398633","  81.564","   0.380"," 1267"," 1100"," 1500"," 1284","   2.794"," 262.325","  72.868","   0.304","  56.345","  15.651"," 29","0"," 28"," 39","  32.485","4610.000","1280.556","  45.000","  350","    0"
"05:48:39:128","62182741750722","  82.074","   0.255"," 1276"," 1100"," 1500"," 1278","   2.772"," 263.740","  73.261","   0.287","  56.491","  15.692"," 34","0"," 28"," 39","  30.609","4638.000","1288.333","  45.000","  350","    0"
"05:48:39:634","62183903132288","  82.580","   0.208"," 1234"," 1100"," 1500"," 1216","   2.765"," 265.140","  73.650","   0.278","  56.632","  15.731"," 29","0"," 28"," 36","  30.568","4666.000","1296.111","  45.000","  350","    0"
"05:48:40:144","62185074636023","  83.091","   0.165"," 1232"," 1100"," 1500"," 1250","   2.753"," 266.545","  74.040","   0.270","  56.770","  15.769"," 29","0"," 28"," 36","  29.867","4694.000","1303.889","  45.000","  350","    0"
"05:48:40:655","62186246151357","  83.601","   1.178"," 1420"," 1100"," 1900"," 1426","   3.057"," 268.106","  74.474","   0.512","  57.031","  15.842"," 29","0"," 28"," 40","  35.407","4722.000","1311.667","  45.000","  350","    0"
"05:48:41:165","62187417703261","  84.112","   0.253"," 1238"," 1100"," 1500"," 1239","   2.775"," 269.522","  74.867","   0.290","  57.179","  15.883"," 30","0"," 28"," 39","  30.652","4750.000","1319.444","  45.000","  350","    0"
"05:48:41:673","62188583248931","  84.620","   0.328"," 1267"," 1100"," 1500"," 1286","   2.788"," 270.939","  75.261","   0.300","  57.331","  15.925"," 29","0"," 28"," 39","  31.797","4778.000","1327.222","  45.000","  350","    0"
"05:48:42:178","62189740343619","  85.124","   0.223"," 1224"," 1100"," 1500"," 1215","   2.761"," 272.331","  75.647","   0.279","  57.472","  15.964"," 29","0"," 28"," 38","  30.250","4806.000","1335.000","  45.000","  350","    0"
"05:48:42:682","62190897224543","  85.628","   0.882"," 1366"," 1100"," 1900"," 1376","   2.965"," 273.826","  76.063","   0.431","  57.689","  16.025"," 33","0"," 28"," 39","  34.333","4834.000","1342.778","  45.000","  350","    0"
"05:48:43:186","62192054286357","  86.132","   0.339"," 1270"," 1100"," 1500"," 1279","   2.796"," 275.236","  76.454","   0.308","  57.844","  16.068"," 29","0"," 28"," 39","  32.492","4862.000","1350.556","  45.000","  350","    0"
"05:48:43:690","62193211407010","  86.637","   0.352"," 1226"," 1100"," 1500"," 1238","   2.786"," 276.641","  76.845","   0.300","  57.996","  16.110"," 30","0"," 28"," 39","  31.127","4890.000","1358.333","  45.000","  350","    0"
"05:48:44:194","62194368286280","  87.141","   0.218"," 1226"," 1100"," 1500"," 1223","   2.761"," 278.033","  77.231","   0.278","  58.136","  16.149"," 29","0"," 27"," 39","  30.000","4917.000","1365.833","  45.000","  350","    0"
"05:48:44:699","62195525438643","  87.645","   0.196"," 1234"," 1100"," 1500"," 1217","   2.759"," 279.424","  77.618","   0.276","  58.275","  16.187"," 30","0"," 28"," 37","  29.486","4945.000","1373.611","  45.000","  350","    0"
"05:48:45:202","62196681692159","  88.149","   0.728"," 1732"," 1100"," 2800"," 1759","   2.944"," 280.908","  78.030","   0.440","  58.497","  16.249"," 29","0"," 28"," 40","  32.985","4973.000","1381.389","  45.000","  350","    0"
"05:48:45:707","62197838744727","  88.653","   1.204"," 1433"," 1100"," 1900"," 1445","   3.061"," 282.451","  78.459","   0.517","  58.757","  16.321"," 29","0"," 28"," 40","  35.041","5001.000","1389.167","  45.000","  350","    0"
"05:48:46:209","62198991539165","  89.155","   0.323"," 1272"," 1100"," 1500"," 1283","   2.787"," 283.851","  78.847","   0.302","  58.909","  16.364"," 29","0"," 28"," 37","  30.069","5029.000","1396.944","  45.000","  350","    0"
"05:48:46:713","62200148656462","  89.660","   0.311"," 1237"," 1100"," 1500"," 1248","   2.781"," 285.253","  79.237","   0.296","  59.058","  16.405"," 29","0"," 28"," 38","  30.161","5057.000","1404.722","  45.000","  350","    0"
"05:48:47:216","62201303385085","  90.163","   0.247"," 1221"," 1100"," 1500"," 1214","   2.768"," 286.646","  79.624","   0.284","  59.201","  16.445"," 28","0"," 27"," 36","  29.432","5084.000","1412.222","  45.000","  350","    0"
"05:48:47:719","62202455965156","  90.665","   0.890"," 1373"," 1100"," 1900"," 1371","   2.977"," 288.141","  80.039","   0.441","  59.423","  16.506"," 32","0"," 27"," 41","  33.981","5111.000","1419.722","  45.000","  350","    0"
"05:48:48:223","62203612661015","  91.169","   0.245"," 1236"," 1100"," 1500"," 1234","   2.762"," 289.533","  80.426","   0.280","  59.564","  16.546"," 29","0"," 28"," 38","  29.705","5139.000","1427.500","  45.000","  350","    0"
"05:48:48:727","62204769606932","  91.673","   0.347"," 1245"," 1100"," 1500"," 1253","   2.785"," 290.938","  80.816","   0.302","  59.716","  16.588"," 29","0"," 27"," 37","  30.484","5166.000","1435.000","  45.000","  350","    0"
"05:48:49:231","62205926683264","  92.177","   0.263"," 1264"," 1100"," 1500"," 1264","   2.766"," 292.332","  81.203","   0.284","  59.859","  16.628"," 28","0"," 27"," 38","  29.489","5193.000","1442.500","  45.000","  350","    0"
"05:48:49:732","62207075682411","  92.678","   1.934"," 2461"," 1100"," 3200"," 2522","   3.488"," 294.079","  81.689","   0.967","  60.344","  16.762"," 42","0"," 27"," 42","  35.536","5220.000","1450.000","  45.000","  350","    0"
"05:48:50:239","62208239943275","  93.185","   6.485"," 2416"," 1100"," 3300"," 2456","   5.744"," 296.993","  82.498","   2.749","  61.738","  17.150"," 37","0"," 28"," 45","  37.689","5248.000","1457.778","  45.000","  350","    0"
"05:48:50:742","62209394093997","  93.688","   1.664"," 1717"," 1100"," 2800"," 1741","   3.514"," 298.760","  82.989","   0.744","  62.113","  17.254"," 38","0"," 29"," 41","  35.594","5277.000","1465.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.688362"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 298.760330"
"Cumulative Package Energy_0 (mWh) = 82.988981"
"Average Package Power_0 (Watt) = 3.188873"

"Cumulative IA Energy_0 (Joules) = 62.112610"
"Cumulative IA Energy_0 (mWh) = 17.253503"
"Average Package IA_0 (Watt) = 0.662970"

"Cumulative DRAM Energy_0 (Joules) = 5277.000000"
"Cumulative DRAM Energy_0 (mWh) = 1465.833333"
"Average Package DRAM_0 (Watt) = 56.325032"
