"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:19:02:622","66367372335453"," 115.736","   0.621"," 1343"," 1100"," 1900"," 1342","   2.915"," 373.606"," 103.780","   0.377","  75.943","  21.095"," 30","0"," 29"," 40","  33.991","6733.000","1870.278","  45.000","  350","    0"
"06:19:03:132","66368543601322"," 116.246","   0.265"," 1244"," 1100"," 1500"," 1250","   2.782"," 375.026"," 104.174","   0.290","  76.091","  21.136"," 38","0"," 29"," 39","  32.125","6762.000","1878.333","  45.000","  350","    0"
"06:19:03:642","66369713366340"," 116.756","   0.310"," 1262"," 1100"," 1500"," 1270","   2.784"," 376.445"," 104.568","   0.294","  76.241","  21.178"," 31","0"," 29"," 38","  33.375","6791.000","1886.389","  45.000","  350","    0"
"06:19:04:152","66370884989077"," 117.267","   0.227"," 1230"," 1100"," 1500"," 1229","   2.773"," 377.861"," 104.961","   0.279","  76.384","  21.218"," 30","0"," 29"," 39","  30.976","6820.000","1894.444","  45.000","  350","    0"
"06:19:04:663","66372056099015"," 117.777","   0.293"," 1248"," 1100"," 1500"," 1257","   2.775"," 379.277"," 105.355","   0.285","  76.529","  21.258"," 35","0"," 29"," 38","  32.075","6849.000","1902.500","  45.000","  350","    0"
"06:19:05:173","66373227284736"," 118.287","   0.997"," 1434"," 1100"," 1900"," 1439","   2.973"," 380.794"," 105.776","   0.461","  76.764","  21.323"," 38","0"," 29"," 41","  35.787","6878.000","1910.556","  45.000","  350","    0"
"06:19:05:684","66374398833374"," 118.798","   0.916"," 1391"," 1100"," 1900"," 1398","   3.006"," 382.329"," 106.202","   0.455","  76.996","  21.388"," 30","0"," 29"," 40","  34.607","6907.000","1918.611","  45.000","  350","    0"
"06:19:06:194","66375570387679"," 119.308","   0.364"," 1258"," 1100"," 1500"," 1264","   2.792"," 383.754"," 106.598","   0.303","  77.151","  21.431"," 35","0"," 29"," 40","  31.273","6936.000","1926.667","  45.000","  350","    0"
"06:19:06:697","66376724357233"," 119.811","   0.274"," 1253"," 1100"," 1500"," 1249","   2.780"," 385.152"," 106.987","   0.289","  77.296","  21.471"," 30","0"," 29"," 38","  31.041","6965.000","1934.722","  45.000","  350","    0"
"06:19:07:203","66377885324921"," 120.317","   0.630"," 1354"," 1100"," 1500"," 1361","   2.874"," 386.606"," 107.391","   0.370","  77.483","  21.523"," 38","0"," 29"," 40","  35.088","6994.000","1942.778","  45.000","  350","    0"
"06:19:07:713","66379056881933"," 120.828","   0.484"," 1306"," 1100"," 1900"," 1301","   2.872"," 388.072"," 107.798","   0.348","  77.661","  21.573"," 33","0"," 29"," 38","  33.261","7023.000","1950.833","  45.000","  350","    0"
"06:19:08:220","66380220346998"," 121.335","   0.293"," 1247"," 1100"," 1500"," 1245","   2.789"," 389.486"," 108.191","   0.294","  77.810","  21.614"," 33","0"," 29"," 37","  31.679","7052.000","1958.889","  45.000","  350","    0"
"06:19:08:731","66381391903159"," 121.845","   0.233"," 1250"," 1100"," 1500"," 1243","   2.771"," 390.901"," 108.584","   0.282","  77.954","  21.654"," 30","0"," 29"," 37","  31.500","7081.000","1966.944","  45.000","  350","    0"
"06:19:09:242","66382563537518"," 122.356","   0.371"," 1251"," 1100"," 1500"," 1263","   2.802"," 392.331"," 108.981","   0.304","  78.109","  21.697"," 30","0"," 29"," 39","  32.418","7110.000","1975.000","  45.000","  350","    0"
"06:19:09:752","66383735071015"," 122.866","   0.212"," 1229"," 1100"," 1500"," 1224","   2.767"," 393.744"," 109.373","   0.274","  78.249","  21.736"," 31","0"," 30"," 37","  31.079","7140.000","1983.333","  45.000","  350","    0"
"06:19:10:256","66384891675465"," 123.370","   0.957"," 1430"," 1100"," 1900"," 1451","   2.975"," 395.244"," 109.790","   0.456","  78.479","  21.800"," 34","0"," 30"," 41","  36.428","7170.000","1991.667","  45.000","  350","    0"
"06:19:10:761","66386050471776"," 123.875","   0.456"," 1317"," 1100"," 1800"," 1307","   2.867"," 396.692"," 110.192","   0.343","  78.652","  21.848"," 31","0"," 30"," 40","  34.049","7200.000","2000.000","  45.000","  350","    0"
"06:19:11:263","66387202817753"," 124.377","   0.373"," 1264"," 1100"," 1500"," 1263","   2.818"," 398.107"," 110.585","   0.318","  78.812","  21.892"," 30","0"," 30"," 39","  33.761","7230.000","2008.333","  45.000","  350","    0"
"06:19:11:774","66388374263222"," 124.888","   0.368"," 1311"," 1100"," 1500"," 1307","   2.813"," 399.542"," 110.984","   0.312","  78.971","  21.936"," 31","0"," 29"," 38","  32.343","7259.000","2016.389","  45.000","  350","    0"
"06:19:12:284","66389545750634"," 125.398","   0.676"," 1363"," 1100"," 1700"," 1367","   2.889"," 401.017"," 111.394","   0.380","  79.165","  21.990"," 35","0"," 30"," 40","  34.798","7289.000","2024.722","  45.000","  350","    0"
"06:19:12:795","66390717255627"," 125.909","   0.485"," 1360"," 1100"," 1900"," 1386","   2.871"," 402.483"," 111.801","   0.345","  79.341","  22.039"," 31","0"," 29"," 40","  33.659","7318.000","2032.778","  45.000","  350","    0"
"06:19:13:305","66391888794453"," 126.419","   0.287"," 1238"," 1100"," 1500"," 1240","   2.787"," 403.905"," 112.196","   0.297","  79.493","  22.081"," 31","0"," 29"," 39","  32.442","7347.000","2040.833","  45.000","  350","    0"
"06:19:13:812","66393051026166"," 126.926","   0.258"," 1237"," 1100"," 1500"," 1233","   2.773"," 405.309"," 112.586","   0.282","  79.635","  22.121"," 31","0"," 30"," 36","  31.478","7377.000","2049.167","  45.000","  350","    0"
"06:19:14:322","66394222561949"," 127.436","   0.222"," 1226"," 1100"," 1500"," 1222","   2.775"," 406.726"," 112.979","   0.279","  79.778","  22.161"," 31","0"," 30"," 38","  31.700","7407.000","2057.500","  45.000","  350","    0"
"06:19:14:833","66395394107374"," 127.947","   0.296"," 1268"," 1100"," 1500"," 1283","   2.787"," 408.149"," 113.375","   0.295","  79.928","  22.202"," 32","0"," 29"," 38","  33.185","7436.000","2065.556","  45.000","  350","    0"
"06:19:15:341","66396561425647"," 128.455","   1.749"," 1533"," 1100"," 2300"," 1536","   3.210"," 409.782"," 113.828","   0.647","  80.258","  22.294"," 39","0"," 29"," 41","  36.371","7465.000","2073.611","  45.000","  350","    0"
"06:19:15:842","66397711403229"," 128.956","   0.333"," 1254"," 1100"," 1500"," 1251","   2.809"," 411.190"," 114.219","   0.307","  80.412","  22.337"," 31","0"," 29"," 39","  33.576","7494.000","2081.667","  45.000","  350","    0"
"06:19:16:353","66398883043660"," 129.467","   0.324"," 1271"," 1100"," 1500"," 1286","   2.793"," 412.616"," 114.615","   0.302","  80.566","  22.379"," 30","0"," 29"," 39","  31.576","7523.000","2089.722","  45.000","  350","    0"
"06:19:16:859","66400044141689"," 129.973","   0.245"," 1230"," 1100"," 1500"," 1234","   2.769"," 414.017"," 115.005","   0.280","  80.707","  22.419"," 30","0"," 29"," 38","  31.023","7552.000","2097.778","  45.000","  350","    0"
"06:19:17:359","66401192800179"," 130.473","   0.790"," 1365"," 1100"," 1900"," 1384","   2.916"," 415.476"," 115.410","   0.402","  80.909","  22.475"," 40","0"," 29"," 41","  34.493","7581.000","2105.833","  45.000","  350","  700"
"06:19:17:865","66402352709090"," 130.979","   0.380"," 1305"," 1100"," 1900"," 1269","   2.842"," 416.912"," 115.809","   0.324","  81.073","  22.520"," 29","0"," 28"," 40","  32.574","7609.000","2113.611","  45.000","  350","    0"
"06:19:18:375","66403524210693"," 131.489","   0.276"," 1234"," 1100"," 1500"," 1242","   2.780"," 418.332"," 116.203","   0.289","  81.220","  22.561"," 30","0"," 28"," 39","  30.740","7637.000","2121.389","  45.000","  350","    0"
"06:19:18:886","66404695620029"," 132.000","   0.244"," 1240"," 1100"," 1500"," 1248","   2.769"," 419.745"," 116.596","   0.283","  81.365","  22.601"," 30","0"," 28"," 37","  31.000","7665.000","2129.167","  45.000","  350","    0"
"06:19:19:396","66405867188493"," 132.510","   0.363"," 1289"," 1100"," 1500"," 1314","   2.790"," 421.170"," 116.992","   0.301","  81.518","  22.644"," 30","0"," 29"," 37","  30.818","7694.000","2137.222","  45.000","  350","    0"
"06:19:19:903","66407029999778"," 133.017","   6.683"," 2618"," 1100"," 3300"," 2656","   5.813"," 424.115"," 117.810","   3.050","  83.064","  23.073"," 39","0"," 29"," 46","  38.451","7723.000","2145.278","  45.000","  350","    0"
"06:19:20:406","66408184119177"," 133.520","   4.995"," 2056"," 1100"," 3300"," 2074","   4.945"," 426.603"," 118.501","   2.106","  84.123","  23.367"," 31","0"," 30"," 46","  38.847","7753.000","2153.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.520003"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 426.602600"
"Cumulative Package Energy_0 (mWh) = 118.500722"
"Average Package Power_0 (Watt) = 3.195046"

"Cumulative IA Energy_0 (Joules) = 84.122894"
"Cumulative IA Energy_0 (mWh) = 23.367471"
"Average Package IA_0 (Watt) = 0.630040"

"Cumulative DRAM Energy_0 (Joules) = 7753.000000"
"Cumulative DRAM Energy_0 (mWh) = 2153.611111"
"Average Package DRAM_0 (Watt) = 58.066206"
