"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:22:38:000","83384494398859","  57.087","   0.193"," 1234"," 1100"," 1500"," 1234","   2.788"," 197.934","  54.982","   0.277","  51.110","  14.197"," 32","0"," 31"," 41","  33.829","3616.000","1004.444","  45.000","  350","    0"
"08:22:38:511","83385666010793","  57.597","   0.237"," 1236"," 1100"," 1500"," 1249","   2.799"," 199.364","  55.379","   0.285","  51.255","  14.238"," 33","0"," 31"," 41","  33.581","3647.000","1013.056","  45.000","  350","    0"
"08:22:39:021","83386837577157","  58.108","   0.176"," 1233"," 1100"," 1500"," 1238","   2.777"," 200.781","  55.773","   0.273","  51.395","  14.276"," 32","0"," 31"," 39","  32.406","3678.000","1021.667","  45.000","  350","    0"
"08:22:39:525","83387994277448","  58.612","   1.237"," 1434"," 1100"," 1900"," 1450","   3.070"," 202.329","  56.202","   0.510","  51.652","  14.348"," 33","0"," 31"," 44","  38.754","3709.000","1030.278","  45.000","  350","    0"
"08:22:40:036","83389165784088","  59.122","   0.299"," 1242"," 1100"," 1600"," 1244","   2.813"," 203.765","  56.601","   0.301","  51.806","  14.391"," 32","0"," 32"," 42","  34.926","3741.000","1039.167","  45.000","  350","    0"
"08:22:40:546","83390337377224","  59.633","   0.319"," 1242"," 1100"," 1500"," 1226","   2.819"," 205.204","  57.001","   0.301","  51.960","  14.433"," 41","0"," 32"," 43","  35.621","3773.000","1048.056","  45.000","  350","    0"
"08:22:41:057","83391508876207","  60.143","   0.282"," 1221"," 1100"," 1500"," 1235","   2.801"," 206.634","  57.398","   0.290","  52.108","  14.474"," 32","0"," 31"," 41","  34.353","3804.000","1056.667","  45.000","  350","    0"
"08:22:41:567","83392680102944","  60.654","   0.866"," 1368"," 1100"," 1900"," 1367","   2.986"," 208.158","  57.822","   0.433","  52.328","  14.536"," 38","0"," 32"," 43","  37.013","3836.000","1065.556","  45.000","  350","    0"
"08:22:42:078","83393851734821","  61.164","   0.375"," 1237"," 1100"," 1500"," 1240","   2.835"," 209.606","  58.224","   0.314","  52.489","  14.580"," 39","0"," 31"," 42","  36.103","3867.000","1074.167","  45.000","  350","    0"
"08:22:42:588","83395023271039","  61.675","   0.429"," 1276"," 1100"," 1500"," 1296","   2.844"," 211.057","  58.627","   0.327","  52.656","  14.627"," 34","0"," 31"," 43","  35.564","3898.000","1082.778","  45.000","  350","    0"
"08:22:43:099","83396194764424","  62.185","   0.661"," 1650"," 1100"," 2800"," 1666","   2.930"," 212.553","  59.042","   0.407","  52.863","  14.684"," 37","0"," 32"," 43","  36.648","3930.000","1091.667","  45.000","  350","    0"
"08:22:43:606","83397358348148","  62.692","   0.358"," 1280"," 1100"," 1500"," 1274","   2.833"," 213.990","  59.442","   0.313","  53.022","  14.728"," 35","0"," 32"," 42","  35.723","3962.000","1100.556","  45.000","  350","    0"
"08:22:44:116","83398529958893","  63.203","   0.270"," 1251"," 1100"," 1500"," 1261","   2.798"," 215.418","  59.838","   0.287","  53.169","  14.769"," 32","0"," 31"," 42","  35.347","3993.000","1109.167","  45.000","  350","    0"
"08:22:44:622","83399690717879","  63.709","   1.769"," 1496"," 1100"," 2300"," 1505","   3.246"," 217.060","  60.294","   0.669","  53.507","  14.863"," 44","0"," 31"," 44","  39.077","4024.000","1117.778","  45.000","  350","    0"
"08:22:45:126","83400847650210","  64.213","   0.413"," 1245"," 1100"," 2100"," 1232","   2.831"," 218.487","  60.691","   0.314","  53.665","  14.907"," 32","0"," 31"," 43","  36.176","4055.000","1126.389","  45.000","  350","    0"
"08:22:45:631","83402004981835","  64.717","   0.353"," 1251"," 1100"," 1500"," 1257","   2.824"," 219.912","  61.087","   0.310","  53.822","  14.950"," 32","0"," 31"," 41","  34.000","4086.000","1135.000","  45.000","  350","    0"
"08:22:46:135","83403162671096","  65.222","   0.661"," 1404"," 1100"," 1700"," 1418","   2.921"," 221.385","  61.496","   0.386","  54.016","  15.004"," 32","0"," 31"," 42","  37.050","4117.000","1143.611","  45.000","  350","    0"
"08:22:46:639","83404319623851","  65.726","   0.802"," 1388"," 1100"," 1900"," 1402","   2.982"," 222.889","  61.914","   0.429","  54.232","  15.065"," 32","0"," 31"," 43","  37.366","4148.000","1152.222","  45.000","  350","    0"
"08:22:47:143","83405476647361","  66.230","   0.337"," 1241"," 1100"," 1500"," 1230","   2.809"," 224.305","  62.307","   0.301","  54.384","  15.107"," 32","0"," 31"," 42","  33.750","4179.000","1160.833","  45.000","  350","    0"
"08:22:47:648","83406633725763","  66.734","   0.298"," 1248"," 1100"," 1500"," 1251","   2.803"," 225.719","  62.700","   0.296","  54.533","  15.148"," 32","0"," 31"," 40","  33.566","4210.000","1169.444","  45.000","  350","    0"
"08:22:48:152","83407790741853","  67.238","   0.265"," 1223"," 1100"," 1500"," 1232","   2.792"," 227.127","  63.091","   0.286","  54.678","  15.188"," 32","0"," 31"," 41","  34.106","4241.000","1178.056","  45.000","  350","    0"
"08:22:48:656","83408947719094","  67.743","   0.236"," 1256"," 1100"," 1500"," 1257","   2.792"," 228.534","  63.482","   0.283","  54.820","  15.228"," 33","0"," 31"," 40","  33.024","4272.000","1186.667","  45.000","  350","    0"
"08:22:49:160","83410104401008","  68.247","   0.312"," 1275"," 1100"," 1500"," 1280","   2.797"," 229.944","  63.873","   0.288","  54.965","  15.268"," 32","0"," 31"," 40","  32.839","4303.000","1195.278","  45.000","  350","    0"
"08:22:49:670","83411274058464","  68.756","   1.151"," 1436"," 1100"," 1900"," 1452","   3.077"," 231.512","  64.309","   0.513","  55.227","  15.341"," 34","0"," 31"," 43","  37.872","4334.000","1203.889","  45.000","  350","    0"
"08:22:50:179","83412442065019","  69.265","   0.316"," 1244"," 1100"," 1500"," 1242","   2.810"," 232.943","  64.706","   0.298","  55.379","  15.383"," 41","0"," 31"," 41","  33.702","4365.000","1212.500","  45.000","  350","    0"
"08:22:50:689","83413613597458","  69.776","   0.322"," 1248"," 1100"," 1500"," 1257","   2.806"," 234.375","  65.104","   0.295","  55.530","  15.425"," 32","0"," 32"," 41","  34.293","4397.000","1221.389","  45.000","  350","    0"
"08:22:51:200","83414785106828","  70.286","   0.264"," 1226"," 1100"," 1500"," 1238","   2.801"," 235.805","  65.501","   0.291","  55.678","  15.466"," 35","0"," 31"," 39","  33.021","4428.000","1230.000","  45.000","  350","    0"
"08:22:51:701","83415936347669","  70.788","   0.906"," 1363"," 1100"," 1900"," 1369","   3.001"," 237.311","  65.920","   0.439","  55.898","  15.527"," 36","0"," 31"," 42","  36.067","4459.000","1238.611","  45.000","  350","    0"
"08:22:52:212","83417107885729","  71.298","   0.392"," 1264"," 1100"," 1500"," 1268","   2.830"," 238.756","  66.321","   0.319","  56.061","  15.573"," 32","0"," 31"," 40","  35.648","4490.000","1247.222","  45.000","  350","    0"
"08:22:52:722","83418279382387","  71.809","   0.362"," 1230"," 1100"," 1500"," 1223","   2.818"," 240.194","  66.721","   0.305","  56.217","  15.616"," 36","0"," 31"," 41","  33.742","4521.000","1255.833","  45.000","  350","    0"
"08:22:53:233","83419450924072","  72.319","   0.228"," 1232"," 1100"," 1500"," 1222","   2.796"," 241.622","  67.117","   0.281","  56.361","  15.656"," 32","0"," 31"," 41","  34.463","4552.000","1264.444","  45.000","  350","    0"
"08:22:53:743","83420622495227","  72.830","   0.253"," 1239"," 1100"," 1500"," 1233","   2.793"," 243.048","  67.513","   0.287","  56.507","  15.696"," 32","0"," 31"," 40","  32.304","4583.000","1273.056","  45.000","  350","    0"
"08:22:54:254","83421793962079","  73.340","   0.216"," 1262"," 1100"," 1500"," 1285","   2.795"," 244.475","  67.910","   0.285","  56.652","  15.737"," 32","0"," 31"," 40","  34.000","4614.000","1281.667","  45.000","  350","    0"
"08:22:54:754","83422942618955","  73.841","   1.171"," 1423"," 1100"," 1900"," 1432","   3.074"," 246.014","  68.337","   0.510","  56.908","  15.808"," 32","0"," 31"," 43","  38.062","4645.000","1290.278","  45.000","  350","    0"
"08:22:55:264","83424112211360","  74.351","   0.270"," 1241"," 1100"," 1500"," 1242","   2.799"," 247.440","  68.733","   0.290","  57.055","  15.849"," 32","0"," 31"," 40","  32.640","4676.000","1298.889","  45.000","  350","    0"
"08:22:55:775","83425283727568","  74.861","   0.339"," 1241"," 1100"," 1500"," 1244","   2.823"," 248.881","  69.134","   0.308","  57.212","  15.892"," 32","0"," 31"," 41","  34.161","4707.000","1307.500","  45.000","  350","    0"
"08:22:56:285","83426455226059","  75.372","   0.225"," 1294"," 1100"," 1500"," 1302","   2.789"," 250.305","  69.529","   0.283","  57.357","  15.932"," 32","0"," 31"," 41","  32.902","4738.000","1316.111","  45.000","  350","    0"
"08:22:56:786","83427605640572","  75.873","   0.832"," 1389"," 1100"," 1900"," 1405","   2.978"," 251.798","  69.944","   0.428","  57.572","  15.992"," 35","0"," 31"," 42","  36.389","4769.000","1324.722","  45.000","  350","    0"
"08:22:57:297","83428777243414","  76.383","   0.314"," 1245"," 1100"," 1500"," 1274","   2.803"," 253.229","  70.341","   0.292","  57.721","  16.034"," 31","0"," 31"," 41","  32.895","4800.000","1333.333","  45.000","  350","    0"
"08:22:57:807","83429948829236","  76.894","   0.298"," 1234"," 1100"," 1500"," 1244","   2.799"," 254.659","  70.738","   0.296","  57.872","  16.075"," 32","0"," 31"," 40","  32.741","4831.000","1341.944","  45.000","  350","    0"
"08:22:58:318","83431120321756","  77.404","   0.477"," 1359"," 1100"," 1500"," 1362","   2.828"," 256.102","  71.139","   0.323","  58.037","  16.121"," 31","0"," 30"," 42","  34.000","4861.000","1350.278","  45.000","  350","    0"
"08:22:58:828","83432291836922","  77.915","   0.238"," 1266"," 1100"," 1500"," 1256","   2.797"," 257.530","  71.536","   0.286","  58.183","  16.162"," 32","0"," 31"," 41","  33.488","4892.000","1358.889","  45.000","  350","    0"
"08:22:59:339","83433463286644","  78.425","   0.241"," 1275"," 1100"," 1500"," 1268","   2.790"," 258.954","  71.932","   0.283","  58.327","  16.202"," 32","0"," 31"," 41","  33.250","4923.000","1367.500","  45.000","  350","    0"
"08:22:59:843","83434619668003","  78.929","   1.145"," 1430"," 1100"," 1900"," 1443","   3.076"," 260.505","  72.362","   0.510","  58.584","  16.273"," 32","0"," 31"," 43","  38.087","4954.000","1376.111","  45.000","  350","    0"
"08:23:00:353","83435791214456","  79.440","   0.519"," 1372"," 1100"," 1900"," 1383","   2.870"," 261.970","  72.769","   0.348","  58.762","  16.323"," 33","0"," 31"," 41","  34.358","4985.000","1384.722","  45.000","  350","    0"
"08:23:00:858","83436948801006","  79.944","   0.356"," 1246"," 1100"," 1500"," 1256","   2.822"," 263.393","  73.165","   0.305","  58.916","  16.366"," 32","0"," 31"," 42","  34.266","5016.000","1393.333","  45.000","  350","    0"
"08:23:01:363","83438107983625","  80.449","   0.186"," 1231"," 1100"," 1500"," 1227","   2.782"," 264.798","  73.555","   0.273","  59.054","  16.404"," 35","0"," 31"," 39","  32.182","5047.000","1401.944","  45.000","  350","    0"
"08:23:01:873","83439279518863","  80.960","   0.917"," 1369"," 1100"," 1900"," 1382","   3.002"," 266.331","  73.981","   0.441","  59.279","  16.466"," 32","0"," 31"," 42","  37.690","5078.000","1410.556","  45.000","  350","    0"
"08:23:02:384","83440450307803","  81.470","   0.264"," 1240"," 1100"," 1500"," 1244","   2.800"," 267.759","  74.378","   0.289","  59.426","  16.507"," 33","0"," 31"," 38","  33.188","5109.000","1419.167","  45.000","  350","    0"
"08:23:02:891","83441614100207","  81.977","   0.368"," 1243"," 1100"," 1500"," 1236","   2.819"," 269.189","  74.775","   0.306","  59.582","  16.550"," 34","0"," 31"," 42","  34.152","5140.000","1427.778","  45.000","  350","    0"
"08:23:03:401","83442785639537","  82.488","   0.171"," 1244"," 1100"," 1500"," 1268","   2.784"," 270.610","  75.169","   0.275","  59.722","  16.589"," 32","0"," 31"," 40","  32.742","5171.000","1436.389","  45.000","  350","    0"
"08:23:03:912","83443957167454","  82.998","   0.343"," 1231"," 1100"," 1500"," 1239","   2.821"," 272.050","  75.570","   0.302","  59.876","  16.632"," 36","0"," 31"," 41","  33.984","5202.000","1445.000","  45.000","  350","    0"
"08:23:04:422","83445128757377","  83.509","   0.203"," 1227"," 1100"," 1500"," 1224","   2.795"," 273.477","  75.966","   0.282","  60.020","  16.672"," 32","0"," 31"," 41","  34.081","5233.000","1453.611","  45.000","  350","    0"
"08:23:04:933","83446300281690","  84.019","   1.257"," 1422"," 1100"," 1900"," 1432","   3.101"," 275.061","  76.406","   0.529","  60.290","  16.747"," 33","0"," 31"," 43","  38.235","5264.000","1462.222","  45.000","  350","    0"
"08:23:05:433","83447449087912","  84.520","   0.517"," 1266"," 1100"," 1500"," 1252","   2.865"," 276.495","  76.804","   0.340","  60.460","  16.795"," 39","0"," 31"," 42","  36.565","5295.000","1470.833","  45.000","  350","    0"
"08:23:05:944","83448620606636","  85.030","   0.359"," 1249"," 1100"," 1500"," 1255","   2.823"," 277.936","  77.204","   0.307","  60.617","  16.838"," 38","0"," 31"," 42","  35.646","5326.000","1479.444","  45.000","  350","    0"
"08:23:06:454","83449792155053","  85.541","   0.686"," 1399"," 1100"," 1700"," 1408","   2.942"," 279.438","  77.622","   0.397","  60.820","  16.894"," 32","0"," 32"," 42","  35.556","5358.000","1488.333","  45.000","  350","    0"
"08:23:06:965","83450962829001","  86.051","   0.887"," 1389"," 1100"," 1900"," 1396","   3.013"," 280.975","  78.049","   0.449","  61.049","  16.958"," 33","0"," 32"," 44","  37.605","5390.000","1497.222","  45.000","  350","    0"
"08:23:07:475","83452134342442","  86.562","   0.349"," 1248"," 1100"," 1500"," 1257","   2.817"," 282.413","  78.448","   0.304","  61.204","  17.001"," 36","0"," 31"," 40","  34.016","5421.000","1505.833","  45.000","  350","    0"
"08:23:07:986","83453305886365","  87.072","   0.277"," 1248"," 1100"," 1500"," 1254","   2.805"," 283.845","  78.846","   0.292","  61.352","  17.042"," 33","0"," 32"," 41","  35.840","5453.000","1514.722","  45.000","  350","    0"
"08:23:08:491","83454466385552","  87.578","   0.252"," 1236"," 1100"," 1500"," 1240","   2.797"," 285.259","  79.239","   0.282","  61.495","  17.082"," 32","0"," 31"," 41","  33.000","5484.000","1523.333","  45.000","  350","    0"
"08:23:09:002","83455637912064","  88.088","   0.243"," 1241"," 1100"," 1500"," 1241","   2.797"," 286.687","  79.635","   0.284","  61.640","  17.122"," 32","0"," 31"," 40","  33.864","5515.000","1531.944","  45.000","  350","    0"
"08:23:09:509","83456802987076","  88.596","   0.887"," 1457"," 1100"," 1900"," 1473","   2.972"," 288.196","  80.054","   0.437","  61.862","  17.184"," 41","0"," 31"," 43","  38.154","5546.000","1540.556","  45.000","  350","    0"
"08:23:10:020","83457974597961","  89.107","   0.756"," 1351"," 1100"," 1900"," 1363","   2.967"," 289.711","  80.475","   0.415","  62.074","  17.243"," 40","0"," 32"," 43","  37.254","5578.000","1549.444","  45.000","  350","    0"
"08:23:10:526","83459136826226","  89.613","   5.617"," 1505"," 1100"," 2300"," 1508","   4.269"," 291.873","  81.076","   1.547","  62.857","  17.460"," 41","0"," 31"," 45","  38.648","5609.000","1558.056","  45.000","  350","    0"
"08:23:11:037","83460308352869","  90.123","   0.380"," 1313"," 1100"," 1500"," 1309","   2.820"," 293.312","  81.476","   0.305","  63.012","  17.503"," 32","0"," 31"," 42","  34.058","5640.000","1566.667","  45.000","  350","    0"
"08:23:11:540","83461462266648","  90.626","   0.633"," 1359"," 1100"," 1900"," 1378","   2.890"," 294.766","  81.879","   0.366","  63.197","  17.555"," 42","0"," 31"," 43","  35.447","5671.000","1575.278","  45.000","  350","    0"
"08:23:12:040","83462611143426","  91.127","   3.320"," 1744"," 1100"," 2800"," 1755","   3.515"," 296.525","  82.368","   0.934","  63.664","  17.684"," 43","0"," 31"," 45","  38.542","5702.000","1583.889","  45.000","  350","    0"
"08:23:12:548","83463776030745","  91.635","   3.580"," 1530"," 1100"," 1900"," 1531","   3.489"," 298.297","  82.860","   0.930","  64.136","  17.816"," 34","0"," 31"," 45","  38.526","5733.000","1592.500","  45.000","  350","    0"
"08:23:13:059","83464947644151","  92.145","   0.304"," 1242"," 1100"," 1500"," 1244","   2.814"," 299.733","  83.259","   0.295","  64.287","  17.857"," 32","0"," 32"," 43","  34.455","5765.000","1601.389","  45.000","  350","    0"
"08:23:13:569","83466119084015","  92.656","   0.337"," 1289"," 1100"," 1500"," 1289","   2.826"," 301.176","  83.660","   0.315","  64.447","  17.902"," 32","0"," 31"," 42","  35.623","5796.000","1610.000","  45.000","  350","    0"
"08:23:14:072","83467272228506","  93.158","   3.634"," 2441"," 1100"," 3300"," 2493","   4.416"," 303.395","  84.276","   1.678","  65.291","  18.136"," 39","0"," 31"," 47","  39.367","5827.000","1618.611","  45.000","  350","    0"
"08:23:14:581","83468441540840","  93.668","   5.363"," 2286"," 1100"," 3300"," 2304","   4.870"," 305.876","  84.966","   2.119","  66.371","  18.436"," 40","0"," 32"," 45","  39.943","5859.000","1627.500","  45.000","  350","    0"
"08:23:15:084","83469595680502","  94.171","   1.549"," 1869"," 1100"," 2800"," 1883","   3.365"," 307.569","  85.436","   0.697","  66.721","  18.534"," 32","0"," 31"," 44","  39.074","5890.000","1636.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.170501"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 307.568863"
"Cumulative Package Energy_0 (mWh) = 85.435795"
"Average Package Power_0 (Watt) = 3.266085"

"Cumulative IA Energy_0 (Joules) = 66.721222"
"Cumulative IA Energy_0 (mWh) = 18.533673"
"Average Package IA_0 (Watt) = 0.708515"

"Cumulative DRAM Energy_0 (Joules) = 5890.000000"
"Cumulative DRAM Energy_0 (mWh) = 1636.111111"
"Average Package DRAM_0 (Watt) = 62.546126"
