"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:44:10:102","69826800469424"," 115.410","   0.370"," 1249"," 1100"," 1500"," 1276","   2.817"," 380.447"," 105.680","   0.305","  80.530","  22.369"," 40","0"," 31"," 41","  33.776","7099.000","1971.944","  45.000","  350","    0"
"06:44:10:612","69827971970445"," 115.921","   0.211"," 1226"," 1100"," 1500"," 1224","   2.784"," 381.868"," 106.074","   0.280","  80.673","  22.409"," 32","0"," 31"," 40","  34.079","7130.000","1980.556","  45.000","  350","    0"
"06:44:11:119","69829133604482"," 116.427","   0.815"," 1383"," 1100"," 1900"," 1396","   2.968"," 383.370"," 106.492","   0.417","  80.884","  22.468"," 32","0"," 31"," 42","  35.824","7161.000","1989.167","  45.000","  350","    0"
"06:44:11:629","69830305136997"," 116.938","   0.287"," 1250"," 1100"," 1500"," 1240","   2.801"," 384.800"," 106.889","   0.297","  81.036","  22.510"," 32","0"," 30"," 41","  33.769","7191.000","1997.500","  45.000","  350","    0"
"06:44:12:140","69831476670915"," 117.448","   0.344"," 1244"," 1100"," 1500"," 1244","   2.813"," 386.236"," 107.288","   0.302","  81.190","  22.553"," 32","0"," 31"," 40","  33.597","7222.000","2006.111","  45.000","  350","    0"
"06:44:12:650","69832648136923"," 117.959","   0.211"," 1246"," 1100"," 1500"," 1247","   2.786"," 387.659"," 107.683","   0.280","  81.333","  22.593"," 32","0"," 31"," 40","  32.947","7253.000","2014.722","  45.000","  350","    0"
"06:44:13:161","69833819500604"," 118.469","   0.210"," 1231"," 1100"," 1500"," 1224","   2.778"," 389.077"," 108.077","   0.278","  81.475","  22.632"," 31","0"," 30"," 40","  33.184","7283.000","2023.056","  45.000","  350","    0"
"06:44:13:671","69834991015938"," 118.979","   0.293"," 1250"," 1100"," 1500"," 1291","   2.808"," 390.510"," 108.475","   0.301","  81.629","  22.675"," 31","0"," 31"," 41","  33.019","7314.000","2031.667","  45.000","  350","    0"
"06:44:14:173","69836142546052"," 119.481","   1.190"," 1453"," 1100"," 1900"," 1457","   3.072"," 392.052"," 108.903","   0.514","  81.887","  22.746"," 31","0"," 31"," 43","  37.535","7345.000","2040.278","  45.000","  350","    0"
"06:44:14:675","69837294019860"," 119.983","   0.336"," 1253"," 1100"," 1500"," 1245","   2.812"," 393.463"," 109.295","   0.301","  82.038","  22.788"," 32","0"," 31"," 40","  33.133","7376.000","2048.889","  45.000","  350","    0"
"06:44:15:184","69838462076962"," 120.492","   0.882"," 1437"," 1100"," 2300"," 1451","   2.966"," 394.972"," 109.715","   0.435","  82.259","  22.850"," 32","0"," 31"," 40","  36.012","7407.000","2057.500","  45.000","  350","    0"
"06:44:15:694","69839633548934"," 121.002","   0.171"," 1239"," 1100"," 1500"," 1229","   2.776"," 396.389"," 110.108","   0.272","  82.398","  22.888"," 32","0"," 31"," 40","  32.645","7438.000","2066.111","  45.000","  350","    0"
"06:44:16:204","69840802713569"," 121.512","   1.217"," 1407"," 1100"," 1900"," 1414","   3.083"," 397.960"," 110.544","   0.517","  82.662","  22.962"," 35","0"," 31"," 42","  37.135","7469.000","2074.722","  45.000","  350","    0"
"06:44:16:714","69841974286403"," 122.022","   0.283"," 1237"," 1100"," 1500"," 1229","   2.793"," 399.386"," 110.941","   0.291","  82.810","  23.003"," 31","0"," 30"," 41","  33.294","7499.000","2083.056","  45.000","  350","    0"
"06:44:17:225","69843145826586"," 122.533","   0.482"," 1301"," 1100"," 1500"," 1306","   2.833"," 400.832"," 111.342","   0.328","  82.977","  23.049"," 31","0"," 30"," 40","  32.045","7529.000","2091.389","  45.000","  350","    0"
"06:44:17:735","69844317314688"," 123.043","   0.192"," 1235"," 1100"," 1500"," 1226","   2.771"," 402.247"," 111.735","   0.275","  83.118","  23.088"," 31","0"," 30"," 40","  32.686","7559.000","2099.722","  45.000","  350","    0"
"06:44:18:246","69845488869522"," 123.554","   0.221"," 1226"," 1100"," 1500"," 1215","   2.780"," 403.666"," 112.129","   0.281","  83.261","  23.128"," 31","0"," 30"," 39","  32.825","7589.000","2108.056","  45.000","  350","    0"
"06:44:18:756","69846660361511"," 124.064","   0.154"," 1235"," 1100"," 1500"," 1243","   2.770"," 405.080"," 112.522","   0.267","  83.398","  23.166"," 37","0"," 30"," 40","  31.679","7619.000","2116.389","  45.000","  350","    0"
"06:44:19:263","69847823493354"," 124.571","   1.258"," 1423"," 1100"," 1900"," 1440","   3.089"," 406.646"," 112.957","   0.529","  83.666","  23.241"," 35","0"," 30"," 43","  38.590","7649.000","2124.722","  45.000","  350","    0"
"06:44:19:773","69848994991139"," 125.082","   0.287"," 1239"," 1100"," 1500"," 1246","   2.799"," 408.075"," 113.354","   0.292","  83.815","  23.282"," 32","0"," 30"," 41","  34.269","7679.000","2133.056","  45.000","  350","    0"
"06:44:20:284","69850166511533"," 125.592","   0.325"," 1238"," 1100"," 1500"," 1236","   2.811"," 409.510"," 113.753","   0.303","  83.969","  23.325"," 31","0"," 31"," 42","  34.712","7710.000","2141.667","  45.000","  350","    0"
"06:44:20:794","69851338073435"," 126.103","   0.176"," 1233"," 1100"," 1500"," 1247","   2.771"," 410.925"," 114.146","   0.269","  84.107","  23.363"," 31","0"," 31"," 41","  33.656","7741.000","2150.278","  45.000","  350","    0"
"06:44:21:305","69852508709143"," 126.613","   0.876"," 1364"," 1100"," 1900"," 1378","   2.989"," 412.450"," 114.569","   0.435","  84.329","  23.425"," 35","0"," 31"," 43","  36.944","7772.000","2158.889","  45.000","  350","    0"
"06:44:21:815","69853680308611"," 127.124","   0.247"," 1247"," 1100"," 1500"," 1260","   2.796"," 413.877"," 114.966","   0.290","  84.477","  23.466"," 31","0"," 30"," 41","  33.356","7802.000","2167.222","  45.000","  350","    0"
"06:44:22:319","69854837324225"," 127.628","   0.372"," 1240"," 1100"," 1500"," 1245","   2.820"," 415.299"," 115.361","   0.315","  84.636","  23.510"," 31","0"," 30"," 40","  32.821","7832.000","2175.556","  45.000","  350","    0"
"06:44:22:823","69855994289982"," 128.132","   0.207"," 1227"," 1100"," 1500"," 1216","   2.780"," 416.701"," 115.750","   0.278","  84.776","  23.549"," 32","0"," 30"," 40","  32.324","7862.000","2183.889","  45.000","  350","    0"
"06:44:23:328","69857151238551"," 128.636","   0.334"," 1223"," 1100"," 1500"," 1220","   2.809"," 418.117"," 116.144","   0.303","  84.929","  23.591"," 35","0"," 31"," 41","  35.467","7893.000","2192.500","  45.000","  350","    0"
"06:44:23:830","69858303801402"," 129.138","   0.257"," 1294"," 1100"," 1500"," 1272","   2.800"," 419.523"," 116.534","   0.294","  85.077","  23.632"," 37","0"," 31"," 41","  35.000","7924.000","2201.111","  45.000","  350","    0"
"06:44:24:334","69859460878479"," 129.642","   0.902"," 1383"," 1100"," 1900"," 1404","   3.005"," 421.038"," 116.955","   0.450","  85.303","  23.695"," 31","0"," 30"," 42","  36.491","7954.000","2209.444","  45.000","  350","    0"
"06:44:24:844","69860631349882"," 130.152","   0.259"," 1242"," 1100"," 1500"," 1257","   2.795"," 422.464"," 117.351","   0.292","  85.452","  23.737"," 32","0"," 30"," 39","  31.681","7984.000","2217.778","  45.000","  350","    0"
"06:44:25:355","69861802798187"," 130.663","   0.466"," 1310"," 1100"," 1500"," 1320","   2.841"," 423.915"," 117.754","   0.331","  85.621","  23.784"," 32","0"," 31"," 41","  33.882","8015.000","2226.389","  45.000","  350","    0"
"06:44:25:865","69862974318666"," 131.173","   0.176"," 1231"," 1100"," 1500"," 1219","   2.774"," 425.331"," 118.147","   0.271","  85.760","  23.822"," 33","0"," 30"," 40","  33.469","8045.000","2234.722","  45.000","  350","    0"
"06:44:26:375","69864144493415"," 131.683","   0.277"," 1229"," 1100"," 1500"," 1248","   2.788"," 426.753"," 118.542","   0.288","  85.907","  23.863"," 32","0"," 30"," 40","  32.300","8075.000","2243.056","  45.000","  350","    0"
"06:44:26:879","69865300809813"," 132.187","   0.488"," 1446"," 1100"," 1900"," 1459","   2.858"," 428.193"," 118.942","   0.350","  86.083","  23.912"," 40","0"," 30"," 42","  35.216","8105.000","2251.389","  45.000","  350","    0"
"06:44:27:384","69866459904864"," 132.692","   0.262"," 1227"," 1100"," 1500"," 1226","   2.791"," 429.602"," 119.334","   0.287","  86.228","  23.952"," 31","0"," 30"," 40","  34.064","8135.000","2259.722","  45.000","  350","    0"
"06:44:27:893","69867627458908"," 133.201","   0.239"," 1223"," 1100"," 1500"," 1221","   2.781"," 431.017"," 119.727","   0.278","  86.370","  23.992"," 32","0"," 30"," 40","  32.047","8165.000","2268.056","  45.000","  350","    0"
"06:44:28:403","69868798931609"," 133.712","   2.954"," 2577"," 1100"," 3300"," 2631","   3.931"," 433.024"," 120.284","   1.374","  87.071","  24.186"," 43","0"," 31"," 47","  39.424","8196.000","2276.667","  45.000","  350","    0"
"06:44:28:904","69869948691450"," 134.213","   8.864"," 2185"," 1100"," 3300"," 2201","   6.732"," 436.397"," 121.221","   3.555","  88.852","  24.681"," 38","0"," 33"," 47","  40.032","8229.000","2285.833","  45.000","  350","    0"
"06:44:29:407","69871102684250"," 134.715","   2.584"," 1616"," 1100"," 2800"," 1633","   3.799"," 438.308"," 121.752","   0.963","  89.336","  24.816"," 36","0"," 34"," 44","  38.910","8263.000","2295.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 134.715484"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 438.307770"
"Cumulative Package Energy_0 (mWh) = 121.752158"
"Average Package Power_0 (Watt) = 3.253581"

"Cumulative IA Energy_0 (Joules) = 89.336456"
"Cumulative IA Energy_0 (mWh) = 24.815682"
"Average Package IA_0 (Watt) = 0.663149"

"Cumulative DRAM Energy_0 (Joules) = 8263.000000"
"Cumulative DRAM Energy_0 (mWh) = 2295.277778"
"Average Package DRAM_0 (Watt) = 61.336676"
