"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:01:36:812","55705971433195","  56.965","   0.180"," 1233"," 1100"," 1500"," 1228","   2.785"," 196.843","  54.679","   0.272","  50.377","  13.994"," 33","0"," 32"," 39","  33.406","3608.000","1002.222","  45.000","  350","    0"
"05:01:37:316","55707128418012","  57.469","   0.268"," 1242"," 1100"," 1500"," 1231","   2.806"," 198.258","  55.072","   0.291","  50.524","  14.034"," 33","0"," 31"," 42","  34.896","3639.000","1010.833","  45.000","  350","    0"
"05:01:37:818","55708281642895","  57.972","   0.907"," 1435"," 1100"," 2300"," 1448","   2.972"," 199.751","  55.487","   0.445","  50.747","  14.096"," 34","0"," 32"," 43","  37.348","3671.000","1019.722","  45.000","  350","    0"
"05:01:38:322","55709438678848","  58.476","   1.098"," 1506"," 1100"," 2300"," 1524","   3.064"," 201.296","  55.916","   0.505","  51.002","  14.167"," 32","0"," 31"," 44","  38.261","3702.000","1028.333","  45.000","  350","    0"
"05:01:38:827","55710595609953","  58.980","   2.261"," 2240"," 1100"," 3300"," 2292","   3.768"," 203.196","  56.443","   1.216","  51.615","  14.337"," 32","0"," 31"," 47","  40.208","3733.000","1036.944","  45.000","  350","    0"
"05:01:39:329","55711749131138","  59.483","   0.380"," 1277"," 1100"," 1600"," 1275","   2.821"," 204.614","  56.837","   0.308","  51.770","  14.381"," 32","0"," 31"," 40","  34.618","3764.000","1045.556","  45.000","  350","    0"
"05:01:39:833","55712906202196","  59.987","   0.184"," 1230"," 1100"," 1500"," 1236","   2.782"," 206.017","  57.227","   0.274","  51.908","  14.419"," 32","0"," 31"," 39","  32.424","3795.000","1054.167","  45.000","  350","    0"
"05:01:40:338","55714063253306","  60.491","   0.797"," 1378"," 1100"," 1900"," 1388","   2.973"," 207.516","  57.643","   0.419","  52.120","  14.478"," 33","0"," 32"," 42","  37.535","3827.000","1063.056","  45.000","  350","    0"
"05:01:40:842","55715220336347","  60.995","   0.302"," 1258"," 1100"," 1500"," 1244","   2.807"," 208.931","  58.036","   0.293","  52.267","  14.519"," 32","0"," 32"," 42","  34.796","3859.000","1071.944","  45.000","  350","    0"
"05:01:41:346","55716377578021","  61.499","   0.601"," 1396"," 1100"," 2100"," 1402","   2.874"," 210.381","  58.439","   0.356","  52.447","  14.568"," 43","0"," 31"," 43","  37.220","3890.000","1080.556","  45.000","  350","    0"
"05:01:41:850","55717534541432","  62.004","   0.249"," 1290"," 1100"," 1500"," 1287","   2.793"," 211.789","  58.830","   0.285","  52.590","  14.608"," 32","0"," 31"," 43","  36.311","3921.000","1089.167","  45.000","  350","    0"
"05:01:42:355","55718691922270","  62.508","   0.306"," 1292"," 1100"," 1500"," 1298","   2.812"," 213.207","  59.224","   0.295","  52.739","  14.650"," 33","0"," 31"," 41","  36.073","3952.000","1097.778","  45.000","  350","    0"
"05:01:42:859","55719849879449","  63.013","   0.322"," 1237"," 1100"," 1500"," 1231","   2.808"," 214.624","  59.618","   0.294","  52.888","  14.691"," 42","0"," 32"," 42","  33.569","3984.000","1106.667","  45.000","  350","    0"
"05:01:43:363","55721006855494","  63.517","   1.556"," 1502"," 1100"," 2300"," 1516","   3.220"," 216.248","  60.069","   0.625","  53.203","  14.779"," 40","0"," 32"," 43","  38.801","4016.000","1115.556","  45.000","  350","    0"
"05:01:43:868","55722163981984","  64.021","   0.290"," 1254"," 1100"," 1500"," 1252","   2.806"," 217.663","  60.462","   0.290","  53.349","  14.819"," 33","0"," 32"," 42","  35.308","4048.000","1124.444","  45.000","  350","    0"
"05:01:44:370","55723316440583","  64.523","   0.336"," 1235"," 1100"," 1500"," 1251","   2.819"," 219.078","  60.855","   0.301","  53.500","  14.861"," 33","0"," 31"," 42","  35.780","4079.000","1133.056","  45.000","  350","    0"
"05:01:44:874","55724473458090","  65.027","   0.168"," 1233"," 1100"," 1500"," 1229","   2.783"," 220.482","  61.245","   0.271","  53.637","  14.899"," 32","0"," 31"," 40","  33.355","4110.000","1141.667","  45.000","  350","    0"
"05:01:45:377","55725627799770","  65.530","   1.331"," 1612"," 1100"," 2800"," 1628","   3.173"," 222.077","  61.688","   0.597","  53.937","  14.982"," 33","0"," 32"," 44","  38.560","4142.000","1150.556","  45.000","  350","    0"
"05:01:45:881","55726784634029","  66.034","   0.321"," 1256"," 1100"," 1500"," 1247","   2.804"," 223.491","  62.081","   0.294","  54.085","  15.024"," 32","0"," 31"," 41","  34.035","4173.000","1159.167","  45.000","  350","    0"
"05:01:46:385","55727941660267","  66.539","   0.377"," 1243"," 1100"," 1500"," 1263","   2.813"," 224.909","  62.475","   0.303","  54.238","  15.066"," 36","0"," 31"," 42","  34.478","4204.000","1167.778","  45.000","  350","    0"
"05:01:46:888","55729094949352","  67.041","   0.214"," 1240"," 1100"," 1500"," 1239","   2.779"," 226.306","  62.863","   0.276","  54.376","  15.105"," 33","0"," 31"," 40","  33.474","4235.000","1176.389","  45.000","  350","    0"
"05:01:47:392","55730251977899","  67.545","   0.245"," 1271"," 1100"," 1500"," 1275","   2.803"," 227.720","  63.255","   0.287","  54.521","  15.145"," 34","0"," 31"," 40","  33.409","4266.000","1185.000","  45.000","  350","    0"
"05:01:47:899","55731414980390","  68.052","   0.244"," 1226"," 1100"," 1500"," 1214","   2.796"," 229.137","  63.649","   0.283","  54.665","  15.185"," 33","0"," 31"," 39","  34.068","4297.000","1193.611","  45.000","  350","    0"
"05:01:48:400","55732566128725","  68.554","   1.081"," 1505"," 1100"," 2300"," 1513","   3.073"," 230.678","  64.077","   0.504","  54.918","  15.255"," 32","0"," 32"," 43","  37.651","4329.000","1202.500","  45.000","  350","    0"
"05:01:48:905","55733723169846","  69.058","   0.285"," 1245"," 1100"," 1500"," 1265","   2.809"," 232.094","  64.471","   0.295","  55.066","  15.296"," 33","0"," 32"," 42","  34.667","4361.000","1211.389","  45.000","  350","    0"
"05:01:49:409","55734880258384","  69.562","   0.358"," 1268"," 1100"," 1500"," 1280","   2.819"," 233.516","  64.865","   0.305","  55.220","  15.339"," 33","0"," 31"," 43","  34.938","4392.000","1220.000","  45.000","  350","    0"
"05:01:49:913","55736037426573","  70.066","   0.167"," 1235"," 1100"," 1500"," 1230","   2.776"," 234.916","  65.254","   0.267","  55.355","  15.376"," 40","0"," 31"," 42","  33.933","4423.000","1228.611","  45.000","  350","    0"
"05:01:50:417","55737194488930","  70.571","   0.825"," 1367"," 1100"," 1800"," 1372","   2.983"," 236.420","  65.672","   0.424","  55.568","  15.436"," 33","0"," 31"," 42","  37.483","4454.000","1237.222","  45.000","  350","    0"
"05:01:50:922","55738351515476","  71.075","   0.258"," 1248"," 1100"," 1500"," 1252","   2.804"," 237.833","  66.065","   0.288","  55.713","  15.476"," 33","0"," 32"," 39","  34.043","4486.000","1246.111","  45.000","  350","    0"
"05:01:51:426","55739508429520","  71.579","   0.353"," 1260"," 1100"," 1500"," 1276","   2.816"," 239.253","  66.459","   0.299","  55.864","  15.518"," 33","0"," 31"," 40","  33.635","4517.000","1254.722","  45.000","  350","    0"
"05:01:51:930","55740665426902","  72.083","   0.206"," 1247"," 1100"," 1500"," 1241","   2.793"," 240.661","  66.850","   0.280","  56.006","  15.557"," 36","0"," 31"," 42","  34.000","4548.000","1263.333","  45.000","  350","    0"
"05:01:52:434","55741822490570","  72.587","   0.257"," 1245"," 1100"," 1500"," 1233","   2.798"," 242.072","  67.242","   0.285","  56.149","  15.597"," 33","0"," 32"," 44","  34.717","4580.000","1272.222","  45.000","  350","    0"
"05:01:52:937","55742976171122","  73.090","   0.685"," 1435"," 1100"," 1900"," 1464","   2.909"," 243.534","  67.648","   0.385","  56.343","  15.651"," 43","0"," 32"," 43","  36.823","4612.000","1281.111","  45.000","  350","    0"
"05:01:53:447","55744146973005","  73.600","   0.713"," 1383"," 1100"," 1900"," 1371","   2.966"," 245.048","  68.069","   0.407","  56.550","  15.708"," 32","0"," 32"," 44","  38.177","4644.000","1290.000","  45.000","  350","    0"
"05:01:53:956","55745316194427","  74.110","   0.288"," 1256"," 1100"," 1500"," 1258","   2.811"," 246.480","  68.467","   0.297","  56.701","  15.750"," 36","0"," 32"," 43","  35.135","4676.000","1298.889","  45.000","  350","    0"
"05:01:54:467","55746487748072","  74.620","   0.298"," 1258"," 1100"," 1500"," 1272","   2.803"," 247.911","  68.864","   0.292","  56.851","  15.792"," 31","0"," 31"," 42","  34.907","4707.000","1307.500","  45.000","  350","    0"
"05:01:54:975","55747652608234","  75.128","   0.446"," 1423"," 1100"," 1900"," 1448","   2.840"," 249.352","  69.265","   0.331","  57.018","  15.838"," 42","0"," 31"," 44","  35.543","4738.000","1316.111","  45.000","  350","    0"
"05:01:55:479","55748811333284","  75.633","   0.631"," 1343"," 1100"," 1800"," 1362","   2.944"," 250.839","  69.678","   0.387","  57.214","  15.893"," 32","0"," 31"," 44","  38.000","4769.000","1324.722","  45.000","  350","    0"
"05:01:55:990","55749982549696","  76.143","   0.275"," 1247"," 1100"," 1500"," 1266","   2.798"," 252.267","  70.074","   0.286","  57.360","  15.933"," 32","0"," 31"," 39","  32.660","4800.000","1333.333","  45.000","  350","    0"
"05:01:56:500","55751154352937","  76.654","   0.308"," 1248"," 1100"," 1500"," 1248","   2.808"," 253.701","  70.472","   0.292","  57.509","  15.975"," 33","0"," 31"," 42","  34.089","4831.000","1341.944","  45.000","  350","    0"
"05:01:57:011","55752325884647","  77.164","   0.228"," 1226"," 1100"," 1500"," 1215","   2.789"," 255.124","  70.868","   0.278","  57.651","  16.014"," 39","0"," 32"," 41","  34.317","4863.000","1350.833","  45.000","  350","    0"
"05:01:57:518","55753489755572","  77.671","   0.212"," 1244"," 1100"," 1500"," 1255","   2.786"," 256.537","  71.260","   0.274","  57.789","  16.053"," 33","0"," 31"," 39","  34.763","4894.000","1359.444","  45.000","  350","    0"
"05:01:58:028","55754658633434","  78.181","   0.877"," 1498"," 1100"," 2300"," 1507","   2.981"," 258.056","  71.682","   0.444","  58.016","  16.115"," 41","0"," 32"," 44","  38.112","4926.000","1368.333","  45.000","  350","    0"
"05:01:58:532","55755815521014","  78.685","   0.675"," 1367"," 1100"," 1900"," 1382","   2.940"," 259.538","  72.094","   0.390","  58.212","  16.170"," 38","0"," 31"," 42","  35.828","4957.000","1376.944","  45.000","  350","    0"
"05:01:59:039","55756978764423","  79.192","   0.367"," 1265"," 1100"," 1700"," 1259","   2.812"," 260.964","  72.490","   0.300","  58.364","  16.212"," 40","0"," 31"," 40","  34.833","4988.000","1385.556","  45.000","  350","    0"
"05:01:59:549","55758150351731","  79.702","   0.314"," 1265"," 1100"," 1500"," 1279","   2.806"," 262.396","  72.888","   0.297","  58.516","  16.254"," 32","0"," 31"," 40","  35.737","5019.000","1394.167","  45.000","  350","    0"
"05:02:00:050","55759301022887","  80.204","   0.673"," 1368"," 1100"," 1500"," 1379","   2.897"," 263.849","  73.291","   0.372","  58.702","  16.306"," 41","0"," 31"," 43","  38.463","5050.000","1402.778","  45.000","  350","    0"
"05:02:00:555","55760459513160","  80.709","   0.522"," 1355"," 1100"," 1900"," 1362","   2.897"," 265.312","  73.698","   0.357","  58.883","  16.356"," 37","0"," 31"," 43","  36.936","5081.000","1411.389","  45.000","  350","    0"
"05:02:01:066","55761631339446","  81.219","   0.333"," 1251"," 1100"," 1500"," 1255","   2.814"," 266.749","  74.097","   0.301","  59.036","  16.399"," 38","0"," 31"," 40","  33.900","5112.000","1420.000","  45.000","  350","    0"
"05:02:01:570","55762787434194","  81.723","   0.281"," 1224"," 1100"," 1500"," 1230","   2.800"," 268.160","  74.489","   0.291","  59.183","  16.440"," 32","0"," 31"," 42","  33.460","5143.000","1428.611","  45.000","  350","    0"
"05:02:02:080","55763958998872","  82.234","   0.203"," 1229"," 1100"," 1500"," 1241","   2.794"," 269.586","  74.885","   0.281","  59.326","  16.480"," 32","0"," 32"," 42","  34.108","5175.000","1437.500","  45.000","  350","    0"
"05:02:02:591","55765130507844","  82.744","   0.276"," 1229"," 1100"," 1500"," 1230","   2.805"," 271.018","  75.283","   0.295","  59.477","  16.521"," 37","0"," 31"," 42","  33.300","5206.000","1446.111","  45.000","  350","    0"
"05:02:03:101","55766301893435","  83.254","   0.994"," 1520"," 1100"," 2300"," 1528","   3.011"," 272.554","  75.710","   0.473","  59.719","  16.588"," 36","0"," 31"," 44","  37.940","5237.000","1454.722","  45.000","  350","    0"
"05:02:03:611","55767470794911","  83.764","   0.908"," 1400"," 1100"," 1900"," 1393","   3.032"," 274.099","  76.139","   0.453","  59.950","  16.653"," 36","0"," 32"," 43","  38.181","5269.000","1463.611","  45.000","  350","    0"
"05:02:04:117","55768633538737","  84.270","   0.383"," 1245"," 1100"," 1500"," 1248","   2.821"," 275.528","  76.536","   0.308","  60.106","  16.696"," 37","0"," 31"," 41","  34.681","5300.000","1472.222","  45.000","  350","    0"
"05:02:04:628","55769805058149","  84.781","   0.231"," 1242"," 1100"," 1500"," 1257","   2.797"," 276.956","  76.932","   0.283","  60.250","  16.736"," 32","0"," 31"," 41","  35.190","5331.000","1480.833","  45.000","  350","    0"
"05:02:05:133","55770964691232","  85.286","   0.652"," 1345"," 1100"," 1500"," 1350","   2.901"," 278.422","  77.339","   0.370","  60.437","  16.788"," 34","0"," 32"," 43","  37.669","5363.000","1489.722","  45.000","  350","    0"
"05:02:05:638","55772123195512","  85.791","   0.471"," 1332"," 1100"," 1900"," 1321","   2.895"," 279.883","  77.745","   0.344","  60.611","  16.836"," 33","0"," 32"," 42","  36.165","5395.000","1498.611","  45.000","  350","    0"
"05:02:06:148","55773294743285","  86.302","   0.352"," 1245"," 1100"," 1500"," 1261","   2.812"," 281.319","  78.144","   0.298","  60.763","  16.879"," 36","0"," 31"," 41","  33.312","5426.000","1507.222","  45.000","  350","    0"
"05:02:06:652","55774450943533","  86.805","   0.239"," 1242"," 1100"," 1500"," 1249","   2.787"," 282.723","  78.534","   0.284","  60.907","  16.918"," 41","0"," 31"," 41","  33.651","5457.000","1515.833","  45.000","  350","    0"
"05:02:07:163","55775622500428","  87.316","   0.269"," 1265"," 1100"," 1500"," 1280","   2.797"," 284.151","  78.931","   0.287","  61.053","  16.959"," 32","0"," 31"," 41","  36.612","5488.000","1524.444","  45.000","  350","    0"
"05:02:07:672","55776791796991","  87.826","   0.161"," 1234"," 1100"," 1500"," 1231","   2.773"," 285.564","  79.323","   0.271","  61.191","  16.997"," 32","0"," 31"," 41","  33.069","5519.000","1533.056","  45.000","  350","    0"
"05:02:08:176","55777947806155","  88.329","   1.045"," 1514"," 1100"," 2300"," 1530","   3.055"," 287.102","  79.751","   0.491","  61.438","  17.066"," 42","0"," 31"," 43","  37.339","5550.000","1541.667","  45.000","  350","    0"
"05:02:08:678","55779098673899","  88.831","   0.343"," 1243"," 1100"," 1500"," 1230","   2.824"," 288.519","  80.144","   0.311","  61.595","  17.110"," 32","0"," 31"," 42","  36.082","5581.000","1550.278","  45.000","  350","    0"
"05:02:09:188","55780270091039","  89.341","   0.369"," 1254"," 1100"," 1500"," 1272","   2.826"," 289.962","  80.545","   0.311","  61.753","  17.154"," 32","0"," 31"," 41","  33.463","5612.000","1558.889","  45.000","  350","    0"
"05:02:09:699","55781441736247","  89.852","   0.242"," 1245"," 1100"," 1500"," 1248","   2.792"," 291.387","  80.941","   0.284","  61.898","  17.194"," 33","0"," 31"," 40","  34.045","5643.000","1567.500","  45.000","  350","    0"
"05:02:10:209","55782613320238","  90.362","   0.783"," 1402"," 1100"," 1900"," 1408","   2.974"," 292.905","  81.363","   0.420","  62.113","  17.254"," 40","0"," 31"," 43","  36.853","5674.000","1576.111","  45.000","  350","    0"
"05:02:10:710","55783762474197","  90.863","   0.327"," 1255"," 1100"," 1800"," 1236","   2.820"," 294.318","  81.755","   0.303","  62.264","  17.296"," 32","0"," 31"," 41","  36.190","5705.000","1584.722","  45.000","  350","    0"
"05:02:11:217","55784926680984","  91.370","   0.496"," 1309"," 1100"," 1500"," 1313","   2.852"," 295.765","  82.157","   0.334","  62.434","  17.343"," 37","0"," 31"," 42","  35.200","5736.000","1593.333","  45.000","  350","    0"
"05:02:11:728","55786098354804","  91.881","   0.330"," 1242"," 1100"," 1500"," 1240","   2.825"," 297.207","  82.557","   0.304","  62.589","  17.386"," 38","0"," 32"," 41","  34.883","5768.000","1602.222","  45.000","  350","    0"
"05:02:12:238","55787269728948","  92.391","   0.271"," 1224"," 1100"," 1500"," 1231","   2.805"," 298.639","  82.955","   0.290","  62.737","  17.427"," 32","0"," 32"," 40","  33.939","5800.000","1611.111","  45.000","  350","    0"
"05:02:12:748","55788439641345","  92.901","   3.513"," 2454"," 1100"," 3300"," 2503","   4.338"," 300.851","  83.570","   1.604","  63.555","  17.654"," 41","0"," 32"," 47","  39.614","5832.000","1620.000","  45.000","  350","    0"
"05:02:13:252","55789595572173","  93.405","   7.367"," 2383"," 1100"," 3300"," 2410","   6.197"," 303.972","  84.437","   3.310","  65.222","  18.117"," 43","0"," 35"," 49","  42.098","5867.000","1629.722","  45.000","  350","    0"
"05:02:13:754","55790748956881","  93.907","   1.945"," 1693"," 1100"," 2800"," 1699","   3.501"," 305.732","  84.926","   0.794","  65.621","  18.228"," 39","0"," 34"," 45","  40.259","5901.000","1639.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.907497"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 305.732162"
"Cumulative Package Energy_0 (mWh) = 84.925601"
"Average Package Power_0 (Watt) = 3.255674"

"Cumulative IA Energy_0 (Joules) = 65.620956"
"Cumulative IA Energy_0 (mWh) = 18.228043"
"Average Package IA_0 (Watt) = 0.698783"

"Cumulative DRAM Energy_0 (Joules) = 5901.000000"
"Cumulative DRAM Energy_0 (mWh) = 1639.166667"
"Average Package DRAM_0 (Watt) = 62.838433"
