"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:28:51:042","84240565319128","  56.898","   0.593"," 1547"," 1100"," 2800"," 1558","   2.918"," 196.923","  54.701","   0.388","  50.862","  14.128"," 37","0"," 30"," 42","  34.523","3501.000"," 972.500","  45.000","  350","    0"
"08:28:51:545","84241719538301","  57.401","   0.593"," 1539"," 1100"," 2700"," 1555","   2.920"," 198.392","  55.109","   0.388","  51.057","  14.182"," 32","0"," 30"," 42","  35.561","3531.000"," 980.833","  45.000","  350","    0"
"08:28:52:047","84242873627885","  57.904","   0.548"," 1555"," 1100"," 2500"," 1564","   2.915"," 199.858","  55.516","   0.384","  51.250","  14.236"," 35","0"," 30"," 42","  37.152","3561.000"," 989.167","  45.000","  350","    0"
"08:28:52:550","84244027780068","  58.407","   1.483"," 1564"," 1100"," 2700"," 1574","   3.189"," 201.462","  55.962","   0.609","  51.556","  14.321"," 40","0"," 30"," 42","  37.483","3591.000"," 997.500","  45.000","  350","    0"
"08:28:53:052","84245178209225","  58.908","   0.660"," 1519"," 1100"," 2800"," 1533","   2.942"," 202.937","  56.372","   0.407","  51.760","  14.378"," 31","0"," 30"," 41","  36.227","3621.000","1005.833","  45.000","  350","    0"
"08:28:53:555","84246332460591","  59.411","   0.727"," 1511"," 1100"," 2800"," 1502","   2.951"," 204.422","  56.784","   0.424","  51.973","  14.437"," 30","0"," 30"," 42","  35.969","3651.000","1014.167","  45.000","  350","    0"
"08:28:54:063","84247499542238","  59.920","   0.571"," 1545"," 1100"," 2800"," 1563","   2.923"," 205.908","  57.197","   0.390","  52.171","  14.492"," 31","0"," 30"," 42","  34.442","3681.000","1022.500","  45.000","  350","    0"
"08:28:54:565","84248649987012","  60.421","   1.109"," 1507"," 1100"," 2700"," 1518","   3.093"," 207.459","  57.628","   0.518","  52.431","  14.564"," 32","0"," 31"," 42","  37.195","3712.000","1031.111","  45.000","  350","    0"
"08:28:55:068","84249804235480","  60.924","   0.719"," 1499"," 1100"," 2500"," 1509","   2.958"," 208.947","  58.041","   0.419","  52.642","  14.623"," 32","0"," 31"," 42","  36.138","3743.000","1039.722","  45.000","  350","    0"
"08:28:55:570","84250958329036","  61.427","   0.647"," 1519"," 1100"," 2800"," 1539","   2.939"," 210.425","  58.451","   0.402","  52.844","  14.679"," 43","0"," 30"," 43","  35.350","3773.000","1048.056","  45.000","  350","    0"
"08:28:56:073","84252112247907","  61.930","   1.102"," 1642"," 1100"," 2800"," 1664","   3.075"," 211.971","  58.881","   0.529","  53.110","  14.753"," 32","0"," 30"," 45","  38.125","3803.000","1056.389","  45.000","  350","    0"
"08:28:56:584","84253283774794","  62.440","   0.393"," 1297"," 1100"," 1500"," 1314","   2.816"," 213.409","  59.280","   0.309","  53.267","  14.797"," 32","0"," 30"," 41","  34.479","3833.000","1064.722","  45.000","  350","    0"
"08:28:57:087","84254437741788","  62.943","   0.248"," 1238"," 1100"," 1500"," 1227","   2.792"," 214.813","  59.670","   0.283","  53.410","  14.836"," 32","0"," 31"," 41","  32.477","3864.000","1073.333","  45.000","  350","    0"
"08:28:57:597","84255609333675","  63.454","   1.103"," 1449"," 1100"," 2300"," 1463","   3.054"," 216.372","  60.103","   0.503","  53.666","  14.907"," 39","0"," 30"," 43","  37.609","3894.000","1081.667","  45.000","  350","    0"
"08:28:58:100","84256764396741","  63.957","   0.335"," 1262"," 1100"," 1500"," 1270","   2.810"," 217.786","  60.496","   0.306","  53.820","  14.950"," 31","0"," 30"," 42","  34.133","3924.000","1090.000","  45.000","  350","    0"
"08:28:58:611","84257936022192","  64.468","   0.290"," 1248"," 1100"," 1500"," 1251","   2.814"," 219.223","  60.895","   0.302","  53.974","  14.993"," 33","0"," 31"," 41","  33.377","3955.000","1098.611","  45.000","  350","    0"
"08:28:59:122","84259107552547","  64.978","   0.265"," 1269"," 1100"," 1500"," 1275","   2.787"," 220.646","  61.291","   0.281","  54.118","  15.033"," 33","0"," 31"," 38","  32.812","3986.000","1107.222","  45.000","  350","    0"
"08:28:59:631","84260277423742","  65.488","   0.810"," 1369"," 1100"," 1900"," 1383","   2.976"," 222.163","  61.712","   0.420","  54.332","  15.092"," 40","0"," 31"," 42","  36.135","4017.000","1115.833","  45.000","  350","    0"
"08:29:00:142","84261449009817","  65.998","   0.570"," 1361"," 1100"," 1900"," 1369","   2.872"," 223.630","  62.119","   0.353","  54.512","  15.142"," 40","0"," 30"," 42","  34.692","4047.000","1124.167","  45.000","  350","    0"
"08:29:00:648","84262610408401","  66.505","   0.284"," 1246"," 1100"," 1600"," 1241","   2.806"," 225.050","  62.514","   0.297","  54.663","  15.184"," 37","0"," 31"," 40","  34.490","4078.000","1132.778","  45.000","  350","    0"
"08:29:01:152","84263766986824","  67.009","   0.241"," 1224"," 1100"," 1500"," 1242","   2.779"," 226.450","  62.903","   0.278","  54.803","  15.223"," 32","0"," 30"," 40","  33.698","4108.000","1141.111","  45.000","  350","    0"
"08:29:01:662","84264938521494","  67.519","   0.221"," 1272"," 1100"," 1500"," 1282","   2.791"," 227.875","  63.299","   0.284","  54.948","  15.263"," 31","0"," 31"," 40","  32.600","4139.000","1149.722","  45.000","  350","    0"
"08:29:02:173","84266110080797","  68.030","   0.243"," 1225"," 1100"," 1500"," 1214","   2.786"," 229.297","  63.694","   0.278","  55.090","  15.303"," 32","0"," 31"," 37","  32.500","4170.000","1158.333","  45.000","  350","    0"
"08:29:02:683","84267281710563","  68.540","   1.096"," 1461"," 1100"," 1900"," 1468","   3.056"," 230.858","  64.127","   0.498","  55.344","  15.373"," 32","0"," 31"," 42","  37.020","4201.000","1166.944","  45.000","  350","    0"
"08:29:03:194","84268453345253","  69.051","   0.299"," 1238"," 1100"," 1500"," 1233","   2.804"," 232.290","  64.525","   0.298","  55.496","  15.416"," 32","0"," 31"," 41","  33.600","4232.000","1175.556","  45.000","  350","    0"
"08:29:03:700","84269614910711","  69.557","   0.300"," 1242"," 1100"," 1500"," 1244","   2.802"," 233.708","  64.919","   0.294","  55.645","  15.457"," 33","0"," 31"," 41","  33.630","4263.000","1184.167","  45.000","  350","    0"
"08:29:04:211","84270786473119","  70.067","   0.222"," 1224"," 1100"," 1500"," 1222","   2.795"," 235.135","  65.315","   0.283","  55.790","  15.497"," 32","0"," 31"," 40","  33.500","4294.000","1192.778","  45.000","  350","    0"
"08:29:04:716","84271945714756","  70.573","   0.851"," 1364"," 1100"," 1900"," 1358","   2.978"," 236.640","  65.733","   0.423","  56.004","  15.557"," 38","0"," 31"," 42","  36.558","4325.000","1201.389","  45.000","  350","    0"
"08:29:05:226","84273117289722","  71.083","   0.244"," 1242"," 1100"," 1500"," 1248","   2.802"," 238.070","  66.131","   0.289","  56.151","  15.598"," 39","0"," 31"," 41","  34.068","4356.000","1210.000","  45.000","  350","    0"
"08:29:05:737","84274288743832","  71.594","   0.408"," 1252"," 1100"," 1500"," 1261","   2.819"," 239.509","  66.530","   0.307","  56.308","  15.641"," 32","0"," 31"," 42","  34.959","4387.000","1218.611","  45.000","  350","    0"
"08:29:06:247","84275460268842","  72.104","   0.228"," 1241"," 1100"," 1500"," 1215","   2.795"," 240.936","  66.927","   0.284","  56.453","  15.681"," 32","0"," 31"," 41","  32.976","4418.000","1227.222","  45.000","  350","    0"
"08:29:06:756","84276627209345","  72.613","   0.226"," 1244"," 1100"," 1500"," 1244","   2.783"," 242.351","  67.320","   0.278","  56.595","  15.721"," 32","0"," 31"," 39","  32.610","4449.000","1235.833","  45.000","  350","    0"
"08:29:07:258","84277779497992","  73.115","   0.219"," 1261"," 1100"," 1500"," 1277","   2.785"," 243.749","  67.708","   0.281","  56.736","  15.760"," 38","0"," 30"," 40","  32.744","4479.000","1244.167","  45.000","  350","    0"
"08:29:07:769","84278951038343","  73.625","   1.074"," 1460"," 1100"," 1900"," 1465","   3.055"," 245.309","  68.141","   0.498","  56.990","  15.831"," 33","0"," 31"," 43","  37.878","4510.000","1252.778","  45.000","  350","    0"
"08:29:08:279","84280122649663","  74.136","   0.303"," 1244"," 1100"," 1500"," 1233","   2.811"," 246.744","  68.540","   0.299","  57.143","  15.873"," 31","0"," 30"," 41","  34.364","4540.000","1261.111","  45.000","  350","    0"
"08:29:08:786","84281286176301","  74.643","   0.356"," 1256"," 1100"," 1500"," 1252","   2.811"," 248.170","  68.936","   0.302","  57.296","  15.916"," 32","0"," 30"," 42","  32.625","4570.000","1269.444","  45.000","  350","    0"
"08:29:09:293","84282449338971","  75.150","   0.305"," 1312"," 1100"," 1500"," 1320","   2.809"," 249.593","  69.331","   0.300","  57.448","  15.958"," 32","0"," 30"," 42","  34.364","4600.000","1277.778","  45.000","  350","    0"
"08:29:09:803","84283620907136","  75.660","   0.863"," 1359"," 1100"," 1900"," 1357","   2.976"," 251.112","  69.753","   0.426","  57.665","  16.018"," 32","0"," 31"," 43","  36.570","4631.000","1286.389","  45.000","  350","    0"
"08:29:10:314","84284792495113","  76.171","   0.303"," 1236"," 1100"," 1500"," 1244","   2.802"," 252.543","  70.151","   0.299","  57.818","  16.061"," 32","0"," 30"," 41","  32.545","4661.000","1294.722","  45.000","  350","    0"
"08:29:10:823","84285961314709","  76.680","   0.304"," 1262"," 1100"," 1500"," 1265","   2.810"," 253.975","  70.548","   0.305","  57.973","  16.104"," 32","0"," 30"," 42","  33.436","4691.000","1303.056","  45.000","  350","    0"
"08:29:11:334","84287132870088","  77.190","   0.242"," 1226"," 1100"," 1500"," 1227","   2.796"," 255.402","  70.945","   0.287","  58.120","  16.144"," 39","0"," 31"," 41","  33.250","4722.000","1311.667","  45.000","  350","    0"
"08:29:11:844","84288304325537","  77.701","   0.211"," 1228"," 1100"," 1500"," 1216","   2.785"," 256.824","  71.340","   0.284","  58.265","  16.185"," 39","0"," 31"," 41","  35.342","4753.000","1320.278","  45.000","  350","    0"
"08:29:12:355","84289475809193","  78.211","   0.199"," 1229"," 1100"," 1500"," 1217","   2.785"," 258.246","  71.735","   0.282","  58.409","  16.225"," 31","0"," 30"," 41","  34.361","4783.000","1328.611","  45.000","  350","    0"
"08:29:12:865","84290647473362","  78.722","   1.108"," 1446"," 1100"," 1900"," 1449","   3.056"," 259.806","  72.168","   0.501","  58.664","  16.296"," 31","0"," 30"," 43","  36.911","4813.000","1336.944","  45.000","  350","    0"
"08:29:13:376","84291818987592","  79.233","   0.264"," 1240"," 1100"," 1500"," 1244","   2.792"," 261.231","  72.564","   0.293","  58.814","  16.337"," 34","0"," 30"," 40","  33.354","4843.000","1345.278","  45.000","  350","    0"
"08:29:13:885","84292988098000","  79.742","   0.320"," 1246"," 1100"," 1500"," 1257","   2.797"," 262.657","  72.960","   0.299","  58.966","  16.379"," 36","0"," 30"," 41","  34.052","4873.000","1353.611","  45.000","  350","    0"
"08:29:14:386","84294136840457","  80.243","   0.264"," 1245"," 1100"," 1500"," 1270","   2.787"," 264.052","  73.348","   0.284","  59.108","  16.419"," 31","0"," 30"," 41","  33.106","4903.000","1361.944","  45.000","  350","    0"
"08:29:14:888","84295290207415","  80.745","   1.367"," 1493"," 1100"," 2500"," 1501","   3.139"," 265.629","  73.786","   0.571","  59.395","  16.499"," 31","0"," 30"," 44","  38.411","4933.000","1370.278","  45.000","  350","    0"
"08:29:15:393","84296447548463","  81.249","   0.283"," 1250"," 1100"," 1500"," 1265","   2.804"," 267.044","  74.179","   0.297","  59.545","  16.540"," 32","0"," 30"," 40","  34.000","4963.000","1378.611","  45.000","  350","    0"
"08:29:15:897","84297605171268","  81.754","   0.357"," 1249"," 1100"," 1500"," 1271","   2.805"," 268.459","  74.572","   0.302","  59.697","  16.583"," 31","0"," 30"," 43","  33.825","4993.000","1386.944","  45.000","  350","    0"
"08:29:16:400","84298759661880","  82.257","   0.634"," 1405"," 1100"," 1700"," 1417","   2.914"," 269.925","  74.979","   0.387","  59.892","  16.637"," 31","0"," 30"," 41","  34.991","5023.000","1395.278","  45.000","  350","    0"
"08:29:16:911","84299931280776","  82.768","   0.188"," 1239"," 1100"," 1500"," 1244","   2.775"," 271.342","  75.373","   0.278","  60.034","  16.676"," 31","0"," 30"," 40","  32.735","5053.000","1403.611","  45.000","  350","    0"
"08:29:17:418","84301095652993","  83.275","   0.700"," 1446"," 1100"," 1900"," 1470","   2.903"," 272.814","  75.782","   0.388","  60.230","  16.731"," 43","0"," 31"," 43","  36.477","5084.000","1412.222","  45.000","  350","    0"
"08:29:17:923","84302253976870","  83.780","   0.711"," 1333"," 1100"," 1900"," 1343","   2.949"," 274.303","  76.195","   0.402","  60.433","  16.787"," 42","0"," 31"," 43","  36.977","5115.000","1420.833","  45.000","  350","    0"
"08:29:18:433","84303425135773","  84.290","   0.270"," 1248"," 1100"," 1500"," 1261","   2.797"," 275.730","  76.592","   0.292","  60.582","  16.828"," 41","0"," 31"," 42","  34.918","5146.000","1429.444","  45.000","  350","    0"
"08:29:18:944","84304597018433","  84.801","   0.336"," 1256"," 1100"," 1500"," 1269","   2.803"," 277.162","  76.989","   0.296","  60.733","  16.870"," 31","0"," 31"," 41","  34.361","5177.000","1438.056","  45.000","  350","    0"
"08:29:19:451","84305759476518","  85.307","   0.470"," 1345"," 1100"," 1500"," 1369","   2.828"," 278.595","  77.387","   0.327","  60.899","  16.916"," 41","0"," 30"," 42","  34.482","5207.000","1446.389","  45.000","  350","    0"
"08:29:19:955","84306916748026","  85.811","   0.639"," 1394"," 1100"," 1900"," 1394","   2.932"," 280.073","  77.798","   0.390","  61.095","  16.971"," 32","0"," 30"," 43","  36.391","5237.000","1454.722","  45.000","  350","    0"
"08:29:20:460","84308076841829","  86.317","   0.290"," 1260"," 1100"," 1500"," 1274","   2.793"," 281.485","  78.190","   0.291","  61.243","  17.012"," 31","0"," 30"," 41","  31.962","5267.000","1463.056","  45.000","  350","    0"
"08:29:20:971","84309248817547","  86.828","   0.313"," 1272"," 1100"," 1500"," 1279","   2.788"," 282.909","  78.586","   0.293","  61.392","  17.053"," 31","0"," 29"," 42","  31.877","5296.000","1471.111","  45.000","  350","    0"
"08:29:21:482","84310420637339","  87.338","   0.209"," 1221"," 1100"," 1500"," 1232","   2.778"," 284.327","  78.980","   0.280","  61.535","  17.093"," 32","0"," 30"," 40","  31.789","5326.000","1479.444","  45.000","  350","    0"
"08:29:21:992","84311592173375","  87.849","   0.269"," 1230"," 1100"," 1500"," 1224","   2.775"," 285.744","  79.373","   0.284","  61.680","  17.133"," 31","0"," 29"," 40","  31.612","5355.000","1487.500","  45.000","  350","    0"
"08:29:22:495","84312747127368","  88.352","   0.839"," 1472"," 1100"," 1900"," 1478","   2.947"," 287.227","  79.785","   0.431","  61.897","  17.194"," 42","0"," 30"," 43","  37.395","5385.000","1495.833","  45.000","  350","    0"
"08:29:23:000","84313905056625","  88.857","   0.563"," 1303"," 1100"," 1900"," 1314","   2.901"," 288.691","  80.192","   0.365","  62.081","  17.245"," 35","0"," 30"," 42","  36.554","5415.000","1504.167","  45.000","  350","    0"
"08:29:23:511","84315076568909","  89.367","   0.331"," 1251"," 1100"," 1500"," 1245","   2.804"," 290.123","  80.590","   0.307","  62.238","  17.288"," 37","0"," 30"," 42","  34.667","5445.000","1512.500","  45.000","  350","    0"
"08:29:24:018","84316241570857","  89.875","   0.288"," 1244"," 1100"," 1500"," 1258","   2.792"," 291.541","  80.984","   0.292","  62.386","  17.329"," 31","0"," 30"," 39","  32.019","5475.000","1520.833","  45.000","  350","    0"
"08:29:24:520","84317394166975","  90.377","   0.555"," 1363"," 1100"," 1700"," 1366","   2.863"," 292.979","  81.383","   0.353","  62.563","  17.379"," 40","0"," 30"," 42","  36.450","5505.000","1529.167","  45.000","  350","    0"
"08:29:25:031","84318565884787","  90.888","   0.555"," 1333"," 1100"," 1900"," 1330","   2.902"," 294.461","  81.795","   0.367","  62.751","  17.431"," 38","0"," 30"," 41","  35.436","5535.000","1537.500","  45.000","  350","    0"
"08:29:25:542","84319737427521","  91.398","   0.280"," 1253"," 1100"," 1500"," 1247","   2.800"," 295.890","  82.192","   0.295","  62.901","  17.473"," 37","0"," 30"," 41","  33.392","5565.000","1545.833","  45.000","  350","    0"
"08:29:26:052","84320908940065","  91.909","   0.293"," 1219"," 1100"," 1500"," 1211","   2.789"," 297.314","  82.587","   0.293","  63.051","  17.514"," 35","0"," 30"," 41","  33.906","5595.000","1554.167","  45.000","  350","    0"
"08:29:26:557","84322067270451","  92.413","   0.180"," 1241"," 1100"," 1500"," 1228","   2.777"," 298.716","  82.977","   0.272","  63.188","  17.552"," 32","0"," 30"," 37","  32.438","5625.000","1562.500","  45.000","  350","    0"
"08:29:27:061","84323224307331","  92.918","   3.773"," 2564"," 1100"," 3300"," 2620","   4.476"," 300.973","  83.604","   1.746","  64.068","  17.797"," 38","0"," 31"," 45","  39.084","5656.000","1571.111","  45.000","  350","    0"
"08:29:27:568","84324386696169","  93.424","   4.319"," 2546"," 1100"," 3300"," 2581","   4.708"," 303.357","  84.266","   1.997","  65.080","  18.078"," 40","0"," 31"," 47","  40.403","5687.000","1579.722","  45.000","  350","    0"
"08:29:28:071","84325540898220","  93.927","   1.516"," 1824"," 1100"," 2800"," 1832","   3.340"," 305.037","  84.733","   0.676","  65.419","  18.172"," 32","0"," 31"," 44","  38.609","5718.000","1588.333","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.927156"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 305.037262"
"Cumulative Package Energy_0 (mWh) = 84.732573"
"Average Package Power_0 (Watt) = 3.247594"

"Cumulative IA Energy_0 (Joules) = 65.419495"
"Cumulative IA Energy_0 (mWh) = 18.172082"
"Average Package IA_0 (Watt) = 0.696492"

"Cumulative DRAM Energy_0 (Joules) = 5718.000000"
"Cumulative DRAM Energy_0 (mWh) = 1588.333333"
"Average Package DRAM_0 (Watt) = 60.876963"
