"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:12:18:901","73702326755181","  56.923","   0.587"," 1560"," 1100"," 2600"," 1569","   2.931"," 201.587","  55.996","   0.388","  54.574","  15.160"," 33","0"," 32"," 42","  36.019","3611.000","1003.056","  45.000","  350","    0"
"07:12:19:404","73703480920704","  57.426","   0.637"," 1548"," 1100"," 2800"," 1570","   2.942"," 203.067","  56.408","   0.398","  54.775","  15.215"," 32","0"," 32"," 43","  36.000","3643.000","1011.944","  45.000","  350","    0"
"07:12:19:907","73704635274427","  57.929","   0.510"," 1609"," 1100"," 2700"," 1608","   2.913"," 204.533","  56.815","   0.372","  54.962","  15.267"," 32","0"," 31"," 43","  35.326","3674.000","1020.556","  45.000","  350","    0"
"07:12:20:417","73705805151602","  58.439","   1.187"," 1576"," 1100"," 2300"," 1577","   3.104"," 206.115","  57.254","   0.543","  55.239","  15.344"," 43","0"," 31"," 43","  38.284","3705.000","1029.167","  45.000","  350","    0"
"07:12:20:920","73706959470075","  58.942","   0.930"," 1477"," 1100"," 2300"," 1508","   3.019"," 207.634","  57.676","   0.468","  55.474","  15.409"," 34","0"," 31"," 43","  38.071","3736.000","1037.778","  45.000","  350","    0"
"07:12:21:423","73708113597886","  59.445","   0.703"," 1502"," 1100"," 2300"," 1502","   2.967"," 209.126","  58.091","   0.420","  55.685","  15.468"," 41","0"," 31"," 43","  38.559","3767.000","1046.389","  45.000","  350","    0"
"07:12:21:926","73709267944712","  59.948","   0.602"," 1554"," 1100"," 2300"," 1575","   2.928"," 210.599","  58.500","   0.385","  55.879","  15.522"," 32","0"," 31"," 42","  37.064","3798.000","1055.000","  45.000","  350","    0"
"07:12:22:433","73710432862715","  60.455","   0.875"," 1542"," 1100"," 2700"," 1544","   3.014"," 212.129","  58.925","   0.457","  56.111","  15.586"," 42","0"," 32"," 43","  36.525","3830.000","1063.889","  45.000","  350","    0"
"07:12:22:936","73711587032930","  60.958","   0.782"," 1508"," 1100"," 2800"," 1530","   2.975"," 213.626","  59.340","   0.432","  56.328","  15.647"," 42","0"," 31"," 43","  36.965","3861.000","1072.500","  45.000","  350","    0"
"07:12:23:439","73712741100195","  61.461","   0.637"," 1530"," 1100"," 2800"," 1540","   2.954"," 215.111","  59.753","   0.408","  56.533","  15.704"," 43","0"," 32"," 42","  36.113","3893.000","1081.389","  45.000","  350","    0"
"07:12:23:942","73713895171740","  61.964","   1.120"," 1593"," 1100"," 2700"," 1592","   3.081"," 216.661","  60.184","   0.528","  56.799","  15.777"," 32","0"," 30"," 43","  39.507","3923.000","1089.722","  45.000","  350","    0"
"07:12:24:445","73715049403372","  62.467","   1.147"," 1609"," 1100"," 2800"," 1620","   3.063"," 218.201","  60.611","   0.511","  57.055","  15.849"," 33","0"," 31"," 43","  37.192","3954.000","1098.333","  45.000","  350","    0"
"07:12:24:948","73716203499872","  62.970","   0.647"," 1574"," 1100"," 2800"," 1587","   2.947"," 219.683","  61.023","   0.407","  57.260","  15.906"," 33","0"," 31"," 43","  34.718","3985.000","1106.944","  45.000","  350","    0"
"07:12:25:454","73717364949157","  63.476","   1.236"," 1580"," 1100"," 2800"," 1599","   3.097"," 221.251","  61.458","   0.543","  57.535","  15.982"," 40","0"," 31"," 43","  37.529","4016.000","1115.556","  45.000","  350","    0"
"07:12:25:957","73718518923189","  63.979","   0.763"," 1505"," 1100"," 2800"," 1528","   2.987"," 222.753","  61.876","   0.437","  57.755","  16.043"," 39","0"," 31"," 42","  37.109","4047.000","1124.167","  45.000","  350","    0"
"07:12:26:465","73719684440116","  64.487","   0.399"," 1273"," 1100"," 1500"," 1279","   2.829"," 224.189","  62.275","   0.315","  57.915","  16.088"," 40","0"," 31"," 41","  34.431","4078.000","1132.778","  45.000","  350","    0"
"07:12:26:975","73720855942823","  64.997","   0.205"," 1237"," 1100"," 1500"," 1241","   2.782"," 225.610","  62.669","   0.275","  58.056","  16.127"," 33","0"," 31"," 40","  33.946","4109.000","1141.389","  45.000","  350","    0"
"07:12:27:484","73722024584921","  65.506","   0.565"," 1362"," 1100"," 1500"," 1366","   2.887"," 227.080","  63.078","   0.357","  58.237","  16.177"," 39","0"," 31"," 42","  36.087","4140.000","1150.000","  45.000","  350","    0"
"07:12:27:995","73723196346295","  66.017","   0.521"," 1322"," 1100"," 1900"," 1323","   2.890"," 228.556","  63.488","   0.350","  58.416","  16.227"," 40","0"," 32"," 43","  36.442","4172.000","1158.889","  45.000","  350","    0"
"07:12:28:505","73724367819440","  66.528","   0.584"," 1371"," 1100"," 1900"," 1369","   2.867"," 230.019","  63.894","   0.353","  58.596","  16.277"," 39","0"," 31"," 43","  36.206","4203.000","1167.500","  45.000","  350","    0"
"07:12:29:016","73725539453999","  67.038","   0.254"," 1233"," 1100"," 1500"," 1246","   2.794"," 231.446","  64.290","   0.285","  58.741","  16.317"," 32","0"," 31"," 42","  33.413","4234.000","1176.111","  45.000","  350","    0"
"07:12:29:520","73726696737715","  67.542","   0.699"," 1506"," 1100"," 2300"," 1520","   2.899"," 232.908","  64.697","   0.385","  58.936","  16.371"," 32","0"," 31"," 43","  37.465","4265.000","1184.722","  45.000","  350","    0"
"07:12:30:031","73727868356443","  68.053","   0.187"," 1232"," 1100"," 1500"," 1235","   2.776"," 234.325","  65.090","   0.274","  59.075","  16.410"," 38","0"," 31"," 38","  32.941","4296.000","1193.333","  45.000","  350","    0"
"07:12:30:537","73729030453385","  68.559","   0.972"," 1519"," 1100"," 2300"," 1532","   2.993"," 235.841","  65.511","   0.465","  59.311","  16.475"," 39","0"," 31"," 43","  38.051","4327.000","1201.944","  45.000","  350","    0"
"07:12:31:048","73730201974959","  69.070","   0.452"," 1320"," 1100"," 1900"," 1316","   2.877"," 237.310","  65.919","   0.340","  59.484","  16.523"," 36","0"," 31"," 42","  35.439","4358.000","1210.556","  45.000","  350","    0"
"07:12:31:558","73731373513433","  69.580","   0.347"," 1236"," 1100"," 1500"," 1233","   2.814"," 238.747","  66.318","   0.305","  59.640","  16.567"," 35","0"," 31"," 41","  35.095","4389.000","1219.167","  45.000","  350","    0"
"07:12:32:069","73732544888989","  70.091","   0.224"," 1236"," 1100"," 1500"," 1230","   2.784"," 240.168","  66.713","   0.280","  59.783","  16.606"," 36","0"," 31"," 41","  33.725","4420.000","1227.778","  45.000","  350","    0"
"07:12:32:577","73733711223175","  70.599","   0.657"," 1355"," 1100"," 1500"," 1360","   2.911"," 241.647","  67.124","   0.381","  59.977","  16.660"," 36","0"," 31"," 42","  36.625","4451.000","1236.389","  45.000","  350","    0"
"07:12:33:080","73734865282659","  71.102","   0.464"," 1325"," 1100"," 1900"," 1348","   2.872"," 243.092","  67.525","   0.342","  60.149","  16.708"," 34","0"," 31"," 42","  36.422","4482.000","1245.000","  45.000","  350","    0"
"07:12:33:590","73736036785941","  71.612","   0.329"," 1237"," 1100"," 1500"," 1255","   2.810"," 244.526","  67.924","   0.301","  60.303","  16.751"," 33","0"," 30"," 41","  34.800","4512.000","1253.333","  45.000","  350","    0"
"07:12:34:093","73737190625124","  72.115","   0.319"," 1233"," 1100"," 1500"," 1229","   2.784"," 245.926","  68.313","   0.283","  60.445","  16.790"," 32","0"," 31"," 38","  33.000","4543.000","1261.944","  45.000","  350","    0"
"07:12:34:600","73738354436042","  72.622","   0.250"," 1226"," 1100"," 1500"," 1239","   2.790"," 247.340","  68.706","   0.285","  60.589","  16.830"," 31","0"," 30"," 41","  32.391","4573.000","1270.278","  45.000","  350","    0"
"07:12:35:111","73739525968750","  73.133","   0.232"," 1276"," 1100"," 1500"," 1264","   2.792"," 248.766","  69.102","   0.285","  60.734","  16.871"," 31","0"," 31"," 40","  33.357","4604.000","1278.889","  45.000","  350","    0"
"07:12:35:612","73740677153100","  73.634","   1.048"," 1446"," 1100"," 1900"," 1463","   3.015"," 250.278","  69.522","   0.475","  60.973","  16.937"," 42","0"," 30"," 43","  37.418","4634.000","1287.222","  45.000","  350","  700"
"07:12:36:123","73741848304264","  74.145","   0.345"," 1280"," 1100"," 1900"," 1281","   2.828"," 251.722","  69.923","   0.311","  61.132","  16.981"," 32","0"," 30"," 42","  34.452","4664.000","1295.556","  45.000","  350","    0"
"07:12:36:633","73743019802242","  74.655","   0.351"," 1248"," 1100"," 1500"," 1266","   2.818"," 253.161","  70.322","   0.309","  61.289","  17.025"," 31","0"," 30"," 43","  34.719","4694.000","1303.889","  45.000","  350","    0"
"07:12:37:144","73744191312799","  75.166","   0.318"," 1315"," 1100"," 1500"," 1324","   2.801"," 254.591","  70.720","   0.299","  61.442","  17.067"," 32","0"," 30"," 43","  35.414","4724.000","1312.222","  45.000","  350","    0"
"07:12:37:651","73745355433550","  75.673","   0.818"," 1366"," 1100"," 1800"," 1368","   2.973"," 256.099","  71.139","   0.421","  61.655","  17.126"," 42","0"," 31"," 43","  37.322","4755.000","1320.833","  45.000","  350","    0"
"07:12:38:153","73746507649301","  76.175","   0.314"," 1250"," 1100"," 1500"," 1248","   2.813"," 257.511","  71.531","   0.305","  61.808","  17.169"," 32","0"," 31"," 42","  34.911","4786.000","1329.444","  45.000","  350","    0"
"07:12:38:664","73747679157475","  76.686","   0.455"," 1284"," 1100"," 1500"," 1305","   2.820"," 258.951","  71.931","   0.308","  61.966","  17.213"," 32","0"," 31"," 40","  34.940","4817.000","1338.056","  45.000","  350","    0"
"07:12:39:174","73748850653337","  77.196","   0.309"," 1278"," 1100"," 1500"," 1312","   2.800"," 260.380","  72.328","   0.289","  62.113","  17.254"," 33","0"," 31"," 41","  34.607","4848.000","1346.667","  45.000","  350","    0"
"07:12:39:685","73750022052873","  77.707","   0.236"," 1241"," 1100"," 1500"," 1235","   2.799"," 261.809","  72.725","   0.286","  62.259","  17.294"," 32","0"," 32"," 42","  33.953","4880.000","1355.556","  45.000","  350","    0"
"07:12:40:195","73751193667008","  78.217","   0.177"," 1232"," 1100"," 1500"," 1219","   2.781"," 263.229","  73.119","   0.273","  62.399","  17.333"," 32","0"," 31"," 38","  32.312","4911.000","1364.167","  45.000","  350","    0"
"07:12:40:705","73752363913096","  78.727","   1.102"," 1520"," 1100"," 2300"," 1525","   3.066"," 264.793","  73.553","   0.508","  62.658","  17.405"," 35","0"," 31"," 43","  38.045","4942.000","1372.778","  45.000","  350","    0"
"07:12:41:215","73753534949970","  79.237","   0.298"," 1237"," 1100"," 1500"," 1233","   2.810"," 266.227","  73.952","   0.298","  62.810","  17.447"," 36","0"," 31"," 42","  33.833","4973.000","1381.389","  45.000","  350","    0"
"07:12:41:726","73754706508574","  79.748","   0.371"," 1237"," 1100"," 1500"," 1231","   2.813"," 267.663","  74.351","   0.306","  62.966","  17.491"," 32","0"," 31"," 41","  33.881","5004.000","1390.000","  45.000","  350","    0"
"07:12:42:231","73755866904597","  80.254","   0.218"," 1229"," 1100"," 1500"," 1223","   2.786"," 269.072","  74.742","   0.281","  63.108","  17.530"," 32","0"," 31"," 38","  33.256","5035.000","1398.611","  45.000","  350","    0"
"07:12:42:742","73757038288143","  80.764","   0.766"," 1382"," 1100"," 1900"," 1380","   2.962"," 270.584","  75.162","   0.410","  63.317","  17.588"," 34","0"," 31"," 42","  36.843","5066.000","1407.222","  45.000","  350","    0"
"07:12:43:253","73758210148277","  81.275","   0.300"," 1237"," 1100"," 1500"," 1244","   2.803"," 272.015","  75.560","   0.294","  63.467","  17.630"," 33","0"," 31"," 41","  34.944","5097.000","1415.833","  45.000","  350","    0"
"07:12:43:763","73759381512977","  81.785","   0.309"," 1245"," 1100"," 1500"," 1254","   2.821"," 273.455","  75.960","   0.303","  63.622","  17.673"," 33","0"," 31"," 41","  33.929","5128.000","1424.444","  45.000","  350","    0"
"07:12:44:274","73760553024716","  82.296","   0.222"," 1231"," 1100"," 1500"," 1238","   2.783"," 274.875","  76.354","   0.278","  63.763","  17.712"," 32","0"," 31"," 42","  33.625","5159.000","1433.056","  45.000","  350","    0"
"07:12:44:784","73761724566210","  82.806","   0.879"," 1645"," 1100"," 2800"," 1663","   3.008"," 276.411","  76.781","   0.477","  64.007","  17.780"," 35","0"," 31"," 45","  38.821","5190.000","1441.667","  45.000","  350","    0"
"07:12:45:294","73762895935671","  83.317","   0.183"," 1236"," 1100"," 1500"," 1227","   2.790"," 277.835","  77.176","   0.273","  64.147","  17.818"," 33","0"," 32"," 41","  35.515","5222.000","1450.556","  45.000","  350","    0"
"07:12:45:805","73764067353669","  83.827","   1.044"," 1516"," 1100"," 2300"," 1523","   3.063"," 279.399","  77.611","   0.496","  64.400","  17.889"," 33","0"," 31"," 43","  37.712","5253.000","1459.167","  45.000","  350","    0"
"07:12:46:315","73765238835232","  84.337","   0.777"," 1376"," 1100"," 1500"," 1386","   2.957"," 280.908","  78.030","   0.412","  64.610","  17.947"," 33","0"," 32"," 43","  37.606","5285.000","1468.056","  45.000","  350","    0"
"07:12:46:826","73766410439408","  84.848","   0.331"," 1249"," 1100"," 1500"," 1245","   2.826"," 282.351","  78.431","   0.305","  64.766","  17.990"," 37","0"," 31"," 42","  35.917","5316.000","1476.667","  45.000","  350","    0"
"07:12:47:328","73767562662213","  85.350","   0.209"," 1230"," 1100"," 1500"," 1241","   2.785"," 283.750","  78.819","   0.275","  64.904","  18.029"," 33","0"," 31"," 42","  34.351","5347.000","1485.278","  45.000","  350","    0"
"07:12:47:835","73768725865508","  85.857","   0.809"," 1381"," 1100"," 1900"," 1393","   2.981"," 285.261","  79.239","   0.421","  65.117","  18.088"," 32","0"," 32"," 42","  36.939","5379.000","1494.167","  45.000","  350","    0"
"07:12:48:345","73769897353327","  86.367","   0.309"," 1254"," 1100"," 1500"," 1254","   2.822"," 286.701","  79.639","   0.303","  65.272","  18.131"," 33","0"," 32"," 40","  35.232","5411.000","1503.056","  45.000","  350","    0"
"07:12:48:850","73771054468239","  86.872","   0.274"," 1235"," 1100"," 1500"," 1243","   2.793"," 288.110","  80.031","   0.287","  65.416","  18.171"," 32","0"," 31"," 41","  32.612","5442.000","1511.667","  45.000","  350","    0"
"07:12:49:360","73772225978108","  87.382","   0.282"," 1267"," 1100"," 1500"," 1282","   2.797"," 289.538","  80.427","   0.291","  65.565","  18.212"," 40","0"," 31"," 40","  32.667","5473.000","1520.278","  45.000","  350","    0"
"07:12:49:871","73773397473218","  87.893","   0.232"," 1229"," 1100"," 1500"," 1221","   2.788"," 290.961","  80.823","   0.280","  65.708","  18.252"," 32","0"," 31"," 42","  34.452","5504.000","1528.889","  45.000","  350","    0"
"07:12:50:379","73774564056179","  88.401","   0.221"," 1240"," 1100"," 1500"," 1245","   2.788"," 292.379","  81.216","   0.279","  65.850","  18.292"," 32","0"," 31"," 41","  33.550","5535.000","1537.500","  45.000","  350","    0"
"07:12:50:888","73775731866452","  88.910","   1.105"," 1454"," 1100"," 1900"," 1459","   3.070"," 293.941","  81.650","   0.504","  66.106","  18.363"," 41","0"," 31"," 43","  38.327","5566.000","1546.111","  45.000","  350","    0"
"07:12:51:392","73776888407944","  89.414","   0.275"," 1244"," 1100"," 1700"," 1237","   2.800"," 295.352","  82.042","   0.293","  66.254","  18.404"," 37","0"," 31"," 42","  35.306","5597.000","1554.722","  45.000","  350","    0"
"07:12:51:902","73778059909846","  89.924","   0.359"," 1250"," 1100"," 1500"," 1251","   2.816"," 296.790","  82.442","   0.302","  66.408","  18.447"," 39","0"," 31"," 43","  35.923","5628.000","1563.333","  45.000","  350","    0"
"07:12:52:410","73779224265832","  90.432","   0.217"," 1241"," 1100"," 1500"," 1262","   2.785"," 298.202","  82.834","   0.277","  66.549","  18.486"," 32","0"," 31"," 41","  34.231","5659.000","1571.944","  45.000","  350","    0"
"07:12:52:911","73780375029938","  90.933","   0.816"," 1399"," 1100"," 1900"," 1408","   2.992"," 299.703","  83.251","   0.430","  66.765","  18.546"," 33","0"," 32"," 44","  37.054","5691.000","1580.833","  45.000","  350","    0"
"07:12:53:415","73781532063223","  91.437","   0.342"," 1234"," 1100"," 1500"," 1225","   2.814"," 301.122","  83.645","   0.298","  66.915","  18.587"," 37","0"," 32"," 42","  34.869","5723.000","1589.722","  45.000","  350","    0"
"07:12:53:919","73782688983371","  91.942","   0.306"," 1233"," 1100"," 1500"," 1244","   2.808"," 302.537","  84.038","   0.296","  67.064","  18.629"," 31","0"," 31"," 41","  33.891","5754.000","1598.333","  45.000","  350","    0"
"07:12:54:424","73783846180241","  92.446","   0.281"," 1250"," 1100"," 1500"," 1248","   2.795"," 303.947","  84.430","   0.286","  67.208","  18.669"," 33","0"," 31"," 41","  33.760","5785.000","1606.944","  45.000","  350","    0"
"07:12:54:928","73785003086757","  92.950","   0.236"," 1225"," 1100"," 1500"," 1243","   2.797"," 305.357","  84.821","   0.285","  67.352","  18.709"," 33","0"," 32"," 39","  33.000","5817.000","1615.833","  45.000","  350","    0"
"07:12:55:437","73786170570506","  93.459","   9.319"," 2614"," 1100"," 3300"," 2645","   6.955"," 308.895","  85.804","   4.030","  69.403","  19.279"," 41","0"," 31"," 48","  40.850","5848.000","1624.444","  45.000","  350","    0"
"07:12:55:940","73787324674688","  93.962","   2.397"," 1649"," 1100"," 2800"," 1648","   3.606"," 310.709","  86.308","   0.893","  69.852","  19.403"," 42","0"," 34"," 43","  38.297","5882.000","1633.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.961578"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 310.708786"
"Cumulative Package Energy_0 (mWh) = 86.307996"
"Average Package Power_0 (Watt) = 3.306764"

"Cumulative IA Energy_0 (Joules) = 69.851532"
"Cumulative IA Energy_0 (mWh) = 19.403203"
"Average Package IA_0 (Watt) = 0.743405"

"Cumulative DRAM Energy_0 (Joules) = 5882.000000"
"Cumulative DRAM Energy_0 (mWh) = 1633.888889"
"Average Package DRAM_0 (Watt) = 62.600056"
