"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:38:06:205","44207423274707"," 115.876","   0.355"," 1239"," 1100"," 1600"," 1238","   2.821"," 379.333"," 105.370","   0.306","  78.017","  21.671"," 33","0"," 32"," 41","  34.781","7278.000","2021.667","  45.000","  350","    0"
"03:38:06:716","44208594846002"," 116.386","   0.280"," 1248"," 1100"," 1500"," 1253","   2.809"," 380.767"," 105.769","   0.296","  78.168","  21.713"," 32","0"," 31"," 43","  35.275","7309.000","2030.278","  45.000","  350","    0"
"03:38:07:226","44209766426610"," 116.897","   0.238"," 1229"," 1100"," 1500"," 1228","   2.791"," 382.192"," 106.164","   0.282","  78.312","  21.753"," 33","0"," 31"," 40","  32.907","7340.000","2038.889","  45.000","  350","    0"
"03:38:07:737","44210937894541"," 117.407","   0.242"," 1225"," 1100"," 1500"," 1214","   2.795"," 383.619"," 106.561","   0.282","  78.456","  21.793"," 33","0"," 32"," 44","  35.091","7372.000","2047.778","  45.000","  350","    0"
"03:38:08:247","44212108989736"," 117.918","   0.195"," 1227"," 1100"," 1500"," 1226","   2.783"," 385.039"," 106.955","   0.272","  78.595","  21.832"," 32","0"," 31"," 40","  33.371","7403.000","2056.389","  45.000","  350","    0"
"03:38:08:752","44213267002099"," 118.422","   1.034"," 1507"," 1100"," 2300"," 1530","   3.061"," 386.584"," 107.384","   0.495","  78.844","  21.901"," 35","0"," 31"," 43","  37.537","7434.000","2065.000","  45.000","  350","    0"
"03:38:09:262","44214438502798"," 118.933","   0.393"," 1258"," 1100"," 1500"," 1272","   2.833"," 388.030"," 107.786","   0.314","  79.004","  21.946"," 33","0"," 31"," 41","  34.197","7465.000","2073.611","  45.000","  350","    0"
"03:38:09:768","44215599355640"," 119.438","   0.345"," 1235"," 1100"," 1500"," 1248","   2.822"," 389.457"," 108.183","   0.302","  79.157","  21.988"," 33","0"," 32"," 40","  34.774","7497.000","2082.500","  45.000","  350","    0"
"03:38:10:279","44216770837670"," 119.949","   0.204"," 1231"," 1100"," 1500"," 1232","   2.789"," 390.881"," 108.578","   0.277","  79.299","  22.027"," 33","0"," 32"," 42","  34.541","7529.000","2091.389","  45.000","  350","    0"
"03:38:10:789","44217942410007"," 120.459","   1.038"," 1387"," 1100"," 1900"," 1398","   3.040"," 392.433"," 109.009","   0.472","  79.540","  22.094"," 34","0"," 32"," 43","  38.037","7561.000","2100.278","  45.000","  350","    0"
"03:38:11:296","44219104989312"," 120.966","   0.345"," 1251"," 1100"," 1500"," 1253","   2.825"," 393.864"," 109.407","   0.310","  79.697","  22.138"," 38","0"," 31"," 40","  34.710","7592.000","2108.889","  45.000","  350","    0"
"03:38:11:800","44220262171676"," 121.470","   0.350"," 1251"," 1100"," 1500"," 1262","   2.820"," 395.286"," 109.802","   0.301","  79.848","  22.180"," 33","0"," 32"," 42","  36.524","7624.000","2117.778","  45.000","  350","    0"
"03:38:12:304","44221419048094"," 121.974","   0.234"," 1228"," 1100"," 1500"," 1236","   2.799"," 396.697"," 110.194","   0.288","  79.994","  22.220"," 32","0"," 32"," 40","  33.976","7656.000","2126.667","  45.000","  350","    0"
"03:38:12:808","44222576538458"," 122.479","   0.956"," 1514"," 1100"," 2100"," 1521","   2.967"," 398.194"," 110.609","   0.449","  80.220","  22.283"," 41","0"," 31"," 43","  37.822","7687.000","2135.278","  45.000","  350","    0"
"03:38:13:313","44223734164950"," 122.983","   0.740"," 1392"," 1100"," 1600"," 1395","   2.951"," 399.682"," 111.023","   0.405","  80.424","  22.340"," 32","0"," 31"," 43","  37.269","7718.000","2143.889","  45.000","  350","    0"
"03:38:13:815","44224887068792"," 123.486","   1.158"," 1430"," 1100"," 1900"," 1453","   3.073"," 401.226"," 111.452","   0.505","  80.678","  22.411"," 32","0"," 32"," 43","  38.368","7750.000","2152.778","  45.000","  350","    0"
"03:38:14:319","44226044091244"," 123.990","   0.337"," 1233"," 1100"," 1500"," 1230","   2.827"," 402.652"," 111.848","   0.308","  80.833","  22.454"," 38","0"," 32"," 42","  35.150","7782.000","2161.667","  45.000","  350","    0"
"03:38:14:824","44227201011737"," 124.494","   0.287"," 1242"," 1100"," 1500"," 1241","   2.814"," 404.070"," 112.242","   0.295","  80.982","  22.495"," 37","0"," 32"," 41","  35.039","7814.000","2170.556","  45.000","  350","    0"
"03:38:15:328","44228357869762"," 124.998","   0.690"," 1356"," 1100"," 1500"," 1356","   2.920"," 405.542"," 112.651","   0.387","  81.177","  22.549"," 33","0"," 32"," 42","  38.256","7846.000","2179.444","  45.000","  350","    0"
"03:38:15:832","44229514935716"," 125.502","   0.980"," 1377"," 1100"," 1900"," 1392","   3.022"," 407.066"," 113.074","   0.454","  81.406","  22.613"," 33","0"," 32"," 43","  37.825","7878.000","2188.333","  45.000","  350","    0"
"03:38:16:336","44230671877905"," 126.006","   0.295"," 1254"," 1100"," 1500"," 1257","   2.816"," 408.486"," 113.468","   0.299","  81.557","  22.655"," 32","0"," 32"," 41","  34.038","7910.000","2197.222","  45.000","  350","    0"
"03:38:16:840","44231828912232"," 126.511","   0.343"," 1244"," 1100"," 1500"," 1249","   2.813"," 409.904"," 113.862","   0.301","  81.709","  22.697"," 36","0"," 31"," 42","  34.623","7941.000","2205.833","  45.000","  350","    0"
"03:38:17:344","44232986068139"," 127.015","   0.240"," 1221"," 1100"," 1500"," 1228","   2.788"," 411.309"," 114.253","   0.278","  81.849","  22.736"," 32","0"," 31"," 42","  34.186","7972.000","2214.444","  45.000","  350","    0"
"03:38:17:848","44234141380410"," 127.518","   0.268"," 1233"," 1100"," 1500"," 1225","   2.800"," 412.719"," 114.644","   0.283","  81.991","  22.775"," 33","0"," 31"," 38","  33.021","8003.000","2223.056","  45.000","  350","    0"
"03:38:18:352","44235298274322"," 128.022","   0.185"," 1229"," 1100"," 1500"," 1227","   2.789"," 414.125"," 115.035","   0.277","  82.131","  22.814"," 32","0"," 31"," 40","  32.909","8034.000","2231.667","  45.000","  350","    0"
"03:38:18:855","44236452308614"," 128.525","   1.062"," 1490"," 1100"," 2300"," 1505","   3.054"," 415.661"," 115.461","   0.491","  82.377","  22.883"," 32","0"," 31"," 43","  37.781","8065.000","2240.278","  45.000","  350","    0"
"03:38:19:359","44237608212599"," 129.029","   0.408"," 1279"," 1100"," 1500"," 1282","   2.841"," 417.092"," 115.859","   0.321","  82.539","  22.928"," 41","0"," 31"," 41","  35.384","8096.000","2248.889","  45.000","  350","    0"
"03:38:19:863","44238765295573"," 129.533","   0.388"," 1271"," 1100"," 1500"," 1277","   2.831"," 418.519"," 116.255","   0.312","  82.696","  22.971"," 32","0"," 31"," 42","  35.800","8127.000","2257.500","  45.000","  350","    0"
"03:38:20:367","44239922323306"," 130.037","   0.296"," 1245"," 1100"," 1500"," 1257","   2.802"," 419.932"," 116.648","   0.290","  82.843","  23.012"," 36","0"," 31"," 40","  33.774","8158.000","2266.111","  45.000","  350","    0"
"03:38:20:875","44241088256174"," 130.546","   0.864"," 1369"," 1100"," 1900"," 1384","   2.992"," 421.453"," 117.070","   0.429","  83.061","  23.072"," 32","0"," 31"," 42","  36.376","8189.000","2274.722","  45.000","  350","    0"
"03:38:21:386","44242259751206"," 131.056","   0.320"," 1238"," 1100"," 1500"," 1236","   2.812"," 422.888"," 117.469","   0.298","  83.213","  23.115"," 43","0"," 31"," 43","  35.172","8220.000","2283.333","  45.000","  350","    0"
"03:38:21:890","44243418330015"," 131.561","   0.308"," 1244"," 1100"," 1500"," 1255","   2.809"," 424.307"," 117.863","   0.295","  83.362","  23.156"," 40","0"," 31"," 42","  36.455","8251.000","2291.944","  45.000","  350","    0"
"03:38:22:401","44244589843065"," 132.071","   0.281"," 1224"," 1100"," 1500"," 1224","   2.805"," 425.739"," 118.261","   0.291","  83.511","  23.197"," 38","0"," 32"," 41","  34.882","8283.000","2300.833","  45.000","  350","    0"
"03:38:22:911","44245761351883"," 132.582","   0.194"," 1233"," 1100"," 1500"," 1217","   2.786"," 427.161"," 118.656","   0.274","  83.651","  23.236"," 33","0"," 31"," 40","  34.400","8314.000","2309.444","  45.000","  350","    0"
"03:38:23:419","44246925675715"," 133.089","   7.763"," 2723"," 1100"," 3300"," 2774","   6.581"," 430.500"," 119.583","   3.682","  85.519","  23.755"," 45","0"," 31"," 48","  40.968","8345.000","2318.056","  45.000","  350","    0"
"03:38:23:921","44248078810463"," 133.592","   2.241"," 1659"," 1100"," 3300"," 1685","   3.593"," 432.306"," 120.085","   0.881","  85.962","  23.878"," 39","0"," 34"," 45","  38.852","8379.000","2327.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.591708"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 432.305511"
"Cumulative Package Energy_0 (mWh) = 120.084864"
"Average Package Power_0 (Watt) = 3.236021"

"Cumulative IA Energy_0 (Joules) = 85.961563"
"Cumulative IA Energy_0 (mWh) = 23.878212"
"Average Package IA_0 (Watt) = 0.643465"

"Cumulative DRAM Energy_0 (Joules) = 8379.000000"
"Cumulative DRAM Energy_0 (mWh) = 2327.500000"
"Average Package DRAM_0 (Watt) = 62.720959"
