"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:33:31:657","76623100642434"," 115.632","   0.499"," 1319"," 1100"," 1800"," 1322","   2.891"," 377.439"," 104.844","   0.350","  77.599","  21.555"," 37","0"," 31"," 42","  36.813","7199.000","1999.722","  45.000","  350","    0"
"07:33:32:163","76624262602703"," 116.138","   0.289"," 1246"," 1100"," 1500"," 1246","   2.806"," 378.860"," 105.239","   0.298","  77.750","  21.597"," 38","0"," 31"," 42","  34.442","7230.000","2008.333","  45.000","  350","    0"
"07:33:32:674","76625434110700"," 116.649","   0.271"," 1237"," 1100"," 1500"," 1243","   2.797"," 380.288"," 105.635","   0.291","  77.898","  21.638"," 35","0"," 30"," 42","  34.796","7260.000","2016.667","  45.000","  350","    0"
"07:33:33:183","76626603465000"," 117.158","   0.177"," 1231"," 1100"," 1500"," 1219","   2.783"," 381.706"," 106.029","   0.275","  78.039","  21.677"," 40","0"," 31"," 42","  33.531","7291.000","2025.278","  45.000","  350","    0"
"07:33:33:694","76627774861978"," 117.669","   0.242"," 1224"," 1100"," 1500"," 1227","   2.789"," 383.130"," 106.425","   0.286","  78.185","  21.718"," 32","0"," 30"," 42","  35.455","7321.000","2033.611","  45.000","  350","    0"
"07:33:34:203","76628945038627"," 118.179","   0.893"," 1489"," 1100"," 2100"," 1498","   2.981"," 384.650"," 106.847","   0.453","  78.416","  21.782"," 35","0"," 31"," 44","  38.494","7352.000","2042.222","  45.000","  350","    0"
"07:33:34:714","76630116538675"," 118.689","   0.501"," 1294"," 1100"," 1900"," 1302","   2.889"," 386.125"," 107.257","   0.356","  78.598","  21.833"," 42","0"," 30"," 42","  36.022","7382.000","2050.556","  45.000","  350","    0"
"07:33:35:223","76631285150222"," 119.198","   0.299"," 1241"," 1100"," 1500"," 1250","   2.806"," 387.554"," 107.654","   0.300","  78.750","  21.875"," 31","0"," 31"," 42","  35.222","7413.000","2059.167","  45.000","  350","    0"
"07:33:35:734","76632456840655"," 119.709","   0.315"," 1240"," 1100"," 1500"," 1253","   2.807"," 388.987"," 108.052","   0.299","  78.903","  21.918"," 32","0"," 30"," 40","  34.632","7443.000","2067.500","  45.000","  350","    0"
"07:33:36:241","76633620339010"," 120.216","   0.691"," 1336"," 1100"," 1500"," 1350","   2.911"," 390.463"," 108.462","   0.388","  79.100","  21.972"," 34","0"," 31"," 43","  38.413","7474.000","2076.111","  45.000","  350","    0"
"07:33:36:751","76634791891061"," 120.726","   0.921"," 1406"," 1100"," 1900"," 1409","   3.023"," 392.007"," 108.891","   0.457","  79.333","  22.037"," 32","0"," 31"," 43","  37.148","7505.000","2084.722","  45.000","  350","    0"
"07:33:37:262","76635963472060"," 121.237","   0.296"," 1276"," 1100"," 1500"," 1272","   2.800"," 393.436"," 109.288","   0.294","  79.483","  22.079"," 32","0"," 31"," 41","  35.296","7536.000","2093.333","  45.000","  350","    0"
"07:33:37:772","76637134991672"," 121.747","   0.246"," 1233"," 1100"," 1500"," 1220","   2.795"," 394.863"," 109.684","   0.285","  79.629","  22.119"," 32","0"," 31"," 43","  34.159","7567.000","2101.944","  45.000","  350","    0"
"07:33:38:283","76638306450819"," 122.258","   0.227"," 1234"," 1100"," 1500"," 1244","   2.789"," 396.287"," 110.080","   0.285","  79.775","  22.160"," 33","0"," 31"," 42","  34.024","7598.000","2110.556","  45.000","  350","    0"
"07:33:38:793","76639477965525"," 122.768","   0.193"," 1233"," 1100"," 1500"," 1243","   2.780"," 397.706"," 110.474","   0.274","  79.915","  22.198"," 33","0"," 31"," 41","  32.829","7629.000","2119.167","  45.000","  350","    0"
"07:33:39:299","76640638211924"," 123.274","   1.156"," 1467"," 1100"," 2300"," 1472","   3.073"," 399.260"," 110.906","   0.509","  80.172","  22.270"," 39","0"," 31"," 43","  38.052","7660.000","2127.778","  45.000","  350","    0"
"07:33:39:803","76641795913605"," 123.778","   0.289"," 1233"," 1100"," 1500"," 1235","   2.811"," 400.678"," 111.300","   0.301","  80.324","  22.312"," 33","0"," 31"," 43","  35.481","7691.000","2136.389","  45.000","  350","    0"
"07:33:40:307","76642951097483"," 124.282","   0.329"," 1236"," 1100"," 1500"," 1241","   2.814"," 402.095"," 111.693","   0.300","  80.475","  22.354"," 33","0"," 31"," 40","  34.339","7722.000","2145.000","  45.000","  350","    0"
"07:33:40:816","76644119354423"," 124.791","   0.215"," 1234"," 1100"," 1500"," 1246","   2.797"," 403.519"," 112.089","   0.282","  80.618","  22.394"," 32","0"," 31"," 40","  32.718","7753.000","2153.611","  45.000","  350","    0"
"07:33:41:322","76645281474089"," 125.297","   0.783"," 1379"," 1100"," 1900"," 1398","   2.972"," 405.024"," 112.507","   0.418","  80.830","  22.453"," 38","0"," 31"," 42","  37.289","7784.000","2162.222","  45.000","  350","    0"
"07:33:41:833","76646452991341"," 125.808","   0.317"," 1249"," 1100"," 1700"," 1242","   2.809"," 406.458"," 112.905","   0.302","  80.984","  22.496"," 32","0"," 31"," 42","  35.018","7815.000","2170.833","  45.000","  350","    0"
"07:33:42:343","76647624517492"," 126.318","   0.298"," 1250"," 1100"," 1500"," 1250","   2.810"," 407.892"," 113.303","   0.300","  81.137","  22.538"," 43","0"," 31"," 43","  34.778","7846.000","2179.444","  45.000","  350","    0"
"07:33:42:854","76648796040395"," 126.829","   0.210"," 1230"," 1100"," 1500"," 1232","   2.788"," 409.315"," 113.699","   0.280","  81.280","  22.578"," 32","0"," 31"," 43","  35.447","7877.000","2188.056","  45.000","  350","    0"
"07:33:43:364","76649967536156"," 127.339","   0.265"," 1228"," 1100"," 1500"," 1231","   2.786"," 410.738"," 114.094","   0.282","  81.424","  22.618"," 31","0"," 31"," 41","  32.438","7908.000","2196.667","  45.000","  350","    0"
"07:33:43:875","76651139073832"," 127.850","   0.210"," 1228"," 1100"," 1500"," 1224","   2.785"," 412.160"," 114.489","   0.280","  81.567","  22.657"," 32","0"," 31"," 43","  32.947","7939.000","2205.278","  45.000","  350","    0"
"07:33:44:385","76652310579782"," 128.360","   1.054"," 1487"," 1100"," 2300"," 1510","   3.052"," 413.718"," 114.922","   0.494","  81.819","  22.728"," 32","0"," 30"," 43","  37.311","7969.000","2213.611","  45.000","  350","    0"
"07:33:44:896","76653482129119"," 128.871","   0.837"," 1607"," 1100"," 2800"," 1623","   2.983"," 415.241"," 115.345","   0.459","  82.054","  22.793"," 35","0"," 30"," 43","  37.032","7999.000","2221.944","  45.000","  350","    0"
"07:33:45:404","76654647622333"," 129.379","   0.397"," 1273"," 1100"," 1500"," 1279","   2.823"," 416.675"," 115.743","   0.315","  82.214","  22.837"," 40","0"," 30"," 43","  34.028","8029.000","2230.278","  45.000","  350","    0"
"07:33:45:914","76655818986265"," 129.889","   0.231"," 1247"," 1100"," 1500"," 1236","   2.784"," 418.096"," 116.138","   0.281","  82.357","  22.877"," 32","0"," 31"," 42","  34.548","8060.000","2238.889","  45.000","  350","    0"
"07:33:46:425","76656990520277"," 130.400","   0.815"," 1381"," 1100"," 1900"," 1388","   2.986"," 419.620"," 116.561","   0.424","  82.574","  22.937"," 32","0"," 31"," 42","  36.430","8091.000","2247.500","  45.000","  350","    0"
"07:33:46:935","76658162037812"," 130.910","   0.305"," 1230"," 1100"," 1500"," 1238","   2.806"," 421.053"," 116.959","   0.297","  82.725","  22.979"," 32","0"," 31"," 41","  34.527","8122.000","2256.111","  45.000","  350","    0"
"07:33:47:446","76659333656163"," 131.421","   0.303"," 1270"," 1100"," 1500"," 1271","   2.799"," 422.481"," 117.356","   0.294","  82.875","  23.021"," 32","0"," 31"," 40","  32.109","8153.000","2264.722","  45.000","  350","    0"
"07:33:47:956","76660505271977"," 131.931","   0.244"," 1224"," 1100"," 1500"," 1234","   2.783"," 423.902"," 117.751","   0.278","  83.017","  23.060"," 32","0"," 31"," 41","  33.591","8184.000","2273.333","  45.000","  350","    0"
"07:33:48:467","76661676779783"," 132.442","   0.231"," 1246"," 1100"," 1500"," 1264","   2.788"," 425.326"," 118.146","   0.283","  83.162","  23.101"," 35","0"," 31"," 39","  32.857","8215.000","2281.944","  45.000","  350","    0"
"07:33:48:969","76662828932829"," 132.944","   6.568"," 2581"," 1100"," 3300"," 2618","   5.681"," 428.178"," 118.938","   2.911","  84.624","  23.507"," 45","0"," 31"," 47","  40.226","8246.000","2290.556","  45.000","  350","    0"
"07:33:49:471","76663982663459"," 133.447","   5.075"," 2008"," 1100"," 3300"," 2016","   4.963"," 430.673"," 119.631","   2.108","  85.683","  23.801"," 42","0"," 31"," 48","  41.425","8277.000","2299.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.446517"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 430.673294"
"Cumulative Package Energy_0 (mWh) = 119.631471"
"Average Package Power_0 (Watt) = 3.227310"

"Cumulative IA Energy_0 (Joules) = 85.683441"
"Cumulative IA Energy_0 (mWh) = 23.800956"
"Average Package IA_0 (Watt) = 0.642081"

"Cumulative DRAM Energy_0 (Joules) = 8277.000000"
"Cumulative DRAM Energy_0 (mWh) = 2299.166667"
"Average Package DRAM_0 (Watt) = 62.024849"
