"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:14:23:436","73988114215983","  56.905","   0.537"," 1588"," 1100"," 2800"," 1607","   2.914"," 196.753","  54.654","   0.382","  50.560","  14.044"," 41","0"," 31"," 44","  37.412","3547.000"," 985.278","  45.000","  350","    0"
"07:14:23:938","73989268255634","  57.408","   0.639"," 1533"," 1100"," 2800"," 1550","   2.936"," 198.229","  55.064","   0.402","  50.762","  14.101"," 36","0"," 30"," 41","  36.313","3577.000"," 993.611","  45.000","  350","    0"
"07:14:24:446","73990432486569","  57.915","   0.605"," 1558"," 1100"," 2600"," 1561","   2.929"," 199.715","  55.476","   0.394","  50.962","  14.156"," 32","0"," 31"," 43","  35.209","3608.000","1002.222","  45.000","  350","    0"
"07:14:24:949","73991586681295","  58.418","   1.376"," 1531"," 1100"," 2600"," 1545","   3.151"," 201.300","  55.917","   0.585","  51.256","  14.238"," 36","0"," 31"," 44","  38.956","3639.000","1010.833","  45.000","  350","    0"
"07:14:25:452","73992740719635","  58.921","   0.648"," 1514"," 1100"," 2800"," 1511","   2.949"," 202.783","  56.329","   0.411","  51.463","  14.295"," 36","0"," 30"," 42","  36.402","3669.000","1019.167","  45.000","  350","    0"
"07:14:25:955","73993894833199","  59.424","   5.648"," 1587"," 1100"," 2800"," 1596","   4.180"," 204.885","  56.913","   1.538","  52.236","  14.510"," 43","0"," 33"," 44","  39.234","3702.000","1028.333","  45.000","  350","    0"
"07:14:26:465","73995066190838","  59.934","   2.993"," 1476"," 1100"," 1900"," 1480","   3.479"," 206.661","  57.406","   0.907","  52.699","  14.639"," 33","0"," 31"," 44","  38.937","3733.000","1036.944","  45.000","  350","    0"
"07:14:26:975","73996237714760","  60.445","   0.860"," 1357"," 1100"," 1900"," 1366","   2.997"," 208.191","  57.831","   0.434","  52.921","  14.700"," 33","0"," 31"," 43","  37.796","3764.000","1045.556","  45.000","  350","    0"
"07:14:27:486","73997409251645","  60.955","   0.331"," 1257"," 1100"," 1500"," 1265","   2.809"," 209.625","  58.229","   0.297","  53.073","  14.742"," 33","0"," 31"," 41","  33.317","3795.000","1054.167","  45.000","  350","    0"
"07:14:27:987","73998559570188","  61.457","   0.297"," 1246"," 1100"," 1500"," 1245","   2.803"," 211.030","  58.619","   0.293","  53.219","  14.783"," 31","0"," 31"," 41","  34.396","3826.000","1062.778","  45.000","  350","    0"
"07:14:28:494","73999721443600","  61.963","   0.815"," 1505"," 1100"," 2300"," 1521","   2.936"," 212.516","  59.032","   0.420","  53.432","  14.842"," 38","0"," 31"," 43","  38.430","3857.000","1071.389","  45.000","  350","    0"
"07:14:29:004","74000892954320","  62.473","   0.319"," 1275"," 1100"," 1500"," 1288","   2.812"," 213.952","  59.431","   0.301","  53.586","  14.885"," 32","0"," 31"," 40","  33.190","3888.000","1080.000","  45.000","  350","    0"
"07:14:29:515","74002064487932","  62.984","   0.287"," 1263"," 1100"," 1500"," 1281","   2.790"," 215.376","  59.827","   0.288","  53.733","  14.926"," 31","0"," 30"," 40","  33.500","3918.000","1088.333","  45.000","  350","    0"
"07:14:30:023","74003232471570","  63.493","   1.106"," 1464"," 1100"," 2000"," 1464","   3.066"," 216.937","  60.260","   0.508","  53.992","  14.998"," 32","0"," 30"," 43","  38.554","3948.000","1096.667","  45.000","  350","    0"
"07:14:30:528","74004389998835","  63.997","   0.300"," 1246"," 1100"," 1500"," 1244","   2.798"," 218.348","  60.652","   0.294","  54.140","  15.039"," 42","0"," 30"," 42","  33.037","3978.000","1105.000","  45.000","  350","    0"
"07:14:31:038","74005561501956","  64.508","   0.314"," 1246"," 1100"," 1500"," 1247","   2.805"," 219.780","  61.050","   0.299","  54.293","  15.081"," 32","0"," 31"," 42","  34.491","4009.000","1113.611","  45.000","  350","    0"
"07:14:31:549","74006733043579","  65.018","   0.236"," 1228"," 1100"," 1500"," 1228","   2.785"," 221.202","  61.445","   0.277","  54.434","  15.121"," 31","0"," 30"," 42","  32.488","4039.000","1121.944","  45.000","  350","    0"
"07:14:32:059","74007904601978","  65.529","   0.986"," 1373"," 1100"," 1900"," 1381","   3.011"," 222.739","  61.872","   0.458","  54.668","  15.186"," 32","0"," 30"," 43","  37.807","4069.000","1130.278","  45.000","  350","    0"
"07:14:32:570","74009076126420","  66.039","   0.297"," 1252"," 1100"," 1500"," 1256","   2.808"," 224.173","  62.270","   0.297","  54.820","  15.228"," 43","0"," 31"," 41","  33.463","4100.000","1138.889","  45.000","  350","    0"
"07:14:33:080","74010247648325","  66.550","   0.314"," 1242"," 1100"," 1500"," 1237","   2.810"," 225.607","  62.669","   0.300","  54.973","  15.270"," 32","0"," 31"," 42","  36.035","4131.000","1147.500","  45.000","  350","    0"
"07:14:33:591","74011419185058","  67.060","   0.249"," 1221"," 1100"," 1500"," 1227","   2.789"," 227.031","  63.064","   0.283","  55.117","  15.310"," 33","0"," 31"," 41","  34.489","4162.000","1156.111","  45.000","  350","    0"
"07:14:34:101","74012590695739","  67.571","   0.216"," 1252"," 1100"," 1500"," 1238","   2.789"," 228.455","  63.460","   0.280","  55.260","  15.350"," 32","0"," 32"," 40","  33.923","4194.000","1165.000","  45.000","  350","    0"
"07:14:34:610","74013756751540","  68.079","   0.881"," 1478"," 1100"," 2200"," 1506","   2.970"," 229.965","  63.879","   0.434","  55.481","  15.411"," 42","0"," 32"," 43","  37.211","4226.000","1173.889","  45.000","  350","    0"
"07:14:35:111","74014907640667","  68.580","   0.642"," 1312"," 1100"," 1800"," 1314","   2.930"," 231.434","  64.287","   0.383","  55.673","  15.465"," 40","0"," 31"," 42","  37.130","4257.000","1182.500","  45.000","  350","    0"
"07:14:35:622","74016079361476","  69.091","   0.440"," 1239"," 1100"," 1500"," 1234","   2.825"," 232.876","  64.688","   0.314","  55.833","  15.509"," 32","0"," 31"," 41","  34.138","4288.000","1191.111","  45.000","  350","    0"
"07:14:36:124","74017232302295","  69.593","   0.368"," 1242"," 1100"," 1500"," 1245","   2.834"," 234.300","  65.083","   0.312","  55.990","  15.553"," 33","0"," 32"," 43","  33.939","4320.000","1200.000","  45.000","  350","    0"
"07:14:36:633","74018400836822","  70.103","   0.561"," 1352"," 1100"," 1500"," 1353","   2.879"," 235.766","  65.491","   0.356","  56.171","  15.603"," 39","0"," 31"," 42","  36.569","4351.000","1208.611","  45.000","  350","    0"
"07:14:37:135","74019552470144","  70.605","   0.548"," 1321"," 1100"," 1900"," 1334","   2.895"," 237.219","  65.894","   0.356","  56.350","  15.653"," 40","0"," 31"," 43","  35.857","4382.000","1217.222","  45.000","  350","    0"
"07:14:37:646","74020724040110","  71.115","   0.264"," 1248"," 1100"," 1500"," 1244","   2.806"," 238.652","  66.292","   0.291","  56.498","  15.694"," 39","0"," 32"," 40","  34.625","4414.000","1226.111","  45.000","  350","    0"
"07:14:38:156","74021895548767","  71.626","   0.319"," 1259"," 1100"," 1500"," 1262","   2.809"," 240.086","  66.691","   0.299","  56.651","  15.736"," 36","0"," 31"," 40","  33.879","4445.000","1234.722","  45.000","  350","    0"
"07:14:38:667","74023067160342","  72.136","   0.233"," 1233"," 1100"," 1500"," 1221","   2.794"," 241.512","  67.087","   0.285","  56.796","  15.777"," 32","0"," 31"," 41","  34.571","4476.000","1243.333","  45.000","  350","    0"
"07:14:39:173","74024228261092","  72.642","   0.324"," 1298"," 1100"," 1500"," 1314","   2.796"," 242.927","  67.480","   0.293","  56.945","  15.818"," 32","0"," 31"," 41","  33.034","4507.000","1251.944","  45.000","  350","    0"
"07:14:39:681","74025394070312","  73.150","   0.890"," 1517"," 1100"," 2300"," 1514","   2.980"," 244.442","  67.900","   0.449","  57.173","  15.881"," 38","0"," 31"," 43","  38.442","4538.000","1260.556","  45.000","  350","    0"
"07:14:40:191","74026565581890","  73.661","   0.468"," 1312"," 1100"," 1900"," 1321","   2.888"," 245.916","  68.310","   0.347","  57.350","  15.931"," 38","0"," 31"," 42","  35.635","4569.000","1269.167","  45.000","  350","    0"
"07:14:40:702","74027737064042","  74.171","   0.322"," 1237"," 1100"," 1500"," 1262","   2.811"," 247.350","  68.708","   0.301","  57.504","  15.973"," 34","0"," 31"," 40","  34.983","4600.000","1277.778","  45.000","  350","    0"
"07:14:41:212","74028908616514","  74.682","   0.238"," 1246"," 1100"," 1500"," 1256","   2.782"," 248.771","  69.103","   0.280","  57.647","  16.013"," 32","0"," 30"," 41","  33.977","4630.000","1286.111","  45.000","  350","    0"
"07:14:41:719","74030072568967","  75.189","   0.660"," 1373"," 1100"," 1900"," 1382","   2.909"," 250.246","  69.513","   0.381","  57.841","  16.067"," 37","0"," 31"," 43","  37.342","4661.000","1294.722","  45.000","  350","    0"
"07:14:42:223","74031229403256","  75.693","   1.046"," 1416"," 1100"," 1900"," 1426","   3.035"," 251.777","  69.938","   0.478","  58.082","  16.134"," 40","0"," 31"," 42","  37.716","4692.000","1303.333","  45.000","  350","    0"
"07:14:42:734","74032400949610","  76.203","   6.112"," 1501"," 1100"," 1900"," 1507","   4.240"," 253.941","  70.539","   1.606","  58.901","  16.361"," 35","0"," 33"," 44","  38.758","4725.000","1312.500","  45.000","  350","    0"
"07:14:43:244","74033572498317","  76.714","   0.232"," 1252"," 1100"," 1500"," 1250","   2.790"," 255.366","  70.935","   0.281","  59.045","  16.401"," 32","0"," 32"," 41","  33.881","4757.000","1321.389","  45.000","  350","    0"
"07:14:43:755","74034743889060","  77.224","   0.265"," 1231"," 1100"," 1500"," 1231","   2.805"," 256.798","  71.333","   0.295","  59.195","  16.443"," 39","0"," 31"," 40","  32.750","4788.000","1330.000","  45.000","  350","    0"
"07:14:44:265","74035913878813","  77.734","   0.199"," 1227"," 1100"," 1500"," 1233","   2.782"," 258.216","  71.727","   0.272","  59.334","  16.482"," 33","0"," 31"," 40","  34.278","4819.000","1338.611","  45.000","  350","    0"
"07:14:44:769","74037070853106","  78.238","   1.172"," 1464"," 1100"," 2300"," 1483","   3.086"," 259.772","  72.159","   0.521","  59.596","  16.554"," 42","0"," 31"," 43","  38.075","4850.000","1347.222","  45.000","  350","    0"
"07:14:45:273","74038227853974","  78.742","   0.890"," 1478"," 1100"," 2300"," 1475","   2.974"," 261.271","  72.575","   0.443","  59.820","  16.617"," 32","0"," 31"," 44","  38.735","4881.000","1355.833","  45.000","  350","    0"
"07:14:45:776","74039381289974","  79.245","   0.307"," 1257"," 1100"," 1500"," 1265","   2.812"," 262.685","  72.968","   0.301","  59.971","  16.659"," 32","0"," 30"," 42","  32.400","4911.000","1364.167","  45.000","  350","    0"
"07:14:46:280","74040539124165","  79.750","   0.727"," 1386"," 1100"," 1600"," 1402","   2.938"," 264.167","  73.380","   0.402","  60.174","  16.715"," 31","0"," 31"," 43","  36.886","4942.000","1372.778","  45.000","  350","    0"
"07:14:46:786","74041700651694","  80.256","   0.782"," 1363"," 1100"," 1900"," 1368","   2.940"," 265.655","  73.793","   0.406","  60.379","  16.772"," 41","0"," 30"," 43","  36.732","4972.000","1381.111","  45.000","  350","  700"
"07:14:47:287","74042850030351","  80.757","   0.348"," 1289"," 1100"," 1900"," 1302","   2.837"," 267.076","  74.188","   0.309","  60.534","  16.815"," 32","0"," 31"," 43","  34.355","5003.000","1389.722","  45.000","  350","    0"
"07:14:47:792","74044007517042","  81.261","   0.405"," 1281"," 1100"," 1500"," 1300","   2.815"," 268.496","  74.582","   0.309","  60.690","  16.858"," 32","0"," 31"," 41","  33.681","5034.000","1398.333","  45.000","  350","    0"
"07:14:48:301","74045177315796","  81.771","   0.244"," 1227"," 1100"," 1500"," 1227","   2.796"," 269.921","  74.978","   0.285","  60.835","  16.899"," 32","0"," 31"," 41","  33.614","5065.000","1406.944","  45.000","  350","    0"
"07:14:48:806","74046335454346","  82.275","   0.330"," 1229"," 1100"," 1500"," 1225","   2.798"," 271.333","  75.370","   0.292","  60.982","  16.940"," 32","0"," 31"," 41","  32.644","5096.000","1415.556","  45.000","  350","    0"
"07:14:49:317","74047506963040","  82.786","   0.237"," 1267"," 1100"," 1500"," 1277","   2.787"," 272.756","  75.766","   0.282","  61.127","  16.980"," 33","0"," 31"," 40","  32.465","5127.000","1424.167","  45.000","  350","    0"
"07:14:49:823","74048669120159","  83.292","   0.986"," 1516"," 1100"," 2300"," 1542","   3.046"," 274.299","  76.194","   0.482","  61.370","  17.047"," 39","0"," 31"," 43","  38.178","5158.000","1432.778","  45.000","  350","    0"
"07:14:50:333","74049840644240","  83.803","   0.371"," 1231"," 1100"," 1500"," 1222","   2.822"," 275.740","  76.594","   0.312","  61.530","  17.092"," 32","0"," 31"," 42","  34.970","5189.000","1441.389","  45.000","  350","    0"
"07:14:50:836","74050994159507","  84.306","   0.895"," 1601"," 1100"," 2300"," 1616","   2.987"," 277.241","  77.011","   0.461","  61.762","  17.156"," 41","0"," 31"," 44","  37.562","5220.000","1450.000","  45.000","  350","    0"
"07:14:51:337","74052142800723","  84.806","  11.109"," 2578"," 1100"," 3300"," 2631","   8.148"," 281.320","  78.144","   5.414","  64.471","  17.909"," 45","0"," 33"," 48","  41.488","5253.000","1459.167","  45.000","  350","    0"
"07:14:51:843","74053304668886","  85.312","   8.260"," 2330"," 1100"," 3300"," 2361","   6.470"," 284.596","  79.054","   3.747","  66.368","  18.436"," 44","0"," 34"," 48","  41.219","5287.000","1468.611","  45.000","  350","    0"
"07:14:52:353","74054475638326","  85.823","   8.705"," 2243"," 1100"," 3300"," 2434","   7.188"," 288.264","  80.073","   4.461","  68.645","  19.068"," 44","0"," 34"," 48","  41.602","5321.000","1478.056","  45.000","  350","    0"
"07:14:52:854","74055624228391","  86.323","  11.551"," 2363"," 1100"," 3300"," 2567","   8.844"," 292.690","  81.303","   6.059","  71.677","  19.910"," 45","0"," 34"," 50","  42.632","5355.000","1487.500","  45.000","  350","    0"
"07:14:53:354","74056772618190","  86.824","  10.465"," 2969"," 1100"," 3300"," 2995","  10.304"," 297.847","  82.735","   7.528","  75.445","  20.957"," 48","0"," 35"," 50","  45.303","5390.000","1497.222","  45.000","  350","    0"
"07:14:53:863","74057940069233","  87.332","  12.560"," 3250"," 1400"," 3300"," 3269","  13.080"," 304.501","  84.584","  10.265","  80.667","  22.407"," 46","0"," 35"," 49","  44.946","5425.000","1506.944","  45.000","  350","    0"
"07:14:54:363","74059088198060","  87.833","  11.955"," 2569"," 1100"," 3300"," 2937","  10.775"," 309.892","  86.081","   7.967","  84.653","  23.515"," 46","0"," 37"," 52","  45.336","5462.000","1517.222","  45.000","  350","    0"
"07:14:54:863","74060236330635","  88.333","  13.067"," 1968"," 1200"," 3200"," 2960","  10.519"," 315.155","  87.543","   7.637","  88.474","  24.576"," 47","0"," 36"," 48","  43.330","5498.000","1527.222","  45.000","  350","    0"
"07:14:55:364","74061384502259","  88.833","  12.245"," 1914"," 1100"," 3100"," 2883","   9.930"," 320.124","  88.923","   7.097","  92.025","  25.563"," 46","0"," 35"," 48","  43.325","5533.000","1536.944","  45.000","  350","    0"
"07:14:55:864","74062532701021","  89.334","  15.921"," 2019"," 1200"," 3100"," 2744","  11.314"," 325.785","  90.496","   8.346","  96.201","  26.723"," 45","0"," 35"," 49","  43.112","5568.000","1546.667","  45.000","  350","    0"
"07:14:56:364","74063680788012","  89.834","  12.571"," 1917"," 1200"," 3100"," 2950","  10.272"," 330.924","  91.923","   7.422","  99.915","  27.754"," 46","0"," 36"," 48","  43.610","5604.000","1556.667","  45.000","  350","    0"
"07:14:56:865","74064828947612","  90.334","  12.685"," 1950"," 1200"," 3200"," 2932","  10.158"," 336.007","  93.335","   7.278"," 103.556","  28.766"," 47","0"," 36"," 47","  43.321","5640.000","1566.667","  45.000","  350","    0"
"07:14:57:365","74065977232219","  90.835","  12.732"," 1916"," 1200"," 2900"," 2935","  10.350"," 341.186","  94.774","   7.503"," 107.310","  29.808"," 46","0"," 35"," 48","  43.719","5675.000","1576.389","  45.000","  350","    0"
"07:14:57:865","74067125224473","  91.335","  12.318"," 1912"," 1100"," 3000"," 2872","   9.950"," 346.164","  96.157","   7.111"," 110.868","  30.797"," 46","0"," 35"," 48","  43.506","5710.000","1586.111","  45.000","  350","    0"
"07:14:58:366","74068273503374","  91.835","  12.326"," 1939"," 1200"," 3100"," 2887","   9.891"," 351.113","  97.531","   7.055"," 114.398","  31.777"," 46","0"," 35"," 48","  43.510","5745.000","1595.833","  45.000","  350","    0"
"07:14:58:866","74069421799750","  92.336","  12.557"," 1917"," 1200"," 3100"," 2944","  10.287"," 356.261","  98.961","   7.437"," 118.120","  32.811"," 47","0"," 36"," 48","  43.707","5781.000","1605.833","  45.000","  350","    0"
"07:14:59:366","74070570030015","  92.836","  13.483"," 2131"," 1100"," 3200"," 2822","  10.010"," 361.270"," 100.353","   7.154"," 121.699","  33.805"," 46","0"," 36"," 49","  43.855","5817.000","1615.833","  45.000","  350","    0"
"07:14:59:868","74071721503280","  93.338","  12.301"," 2130"," 1100"," 3300"," 2577","   8.996"," 365.783"," 101.607","   5.809"," 124.614","  34.615"," 46","0"," 36"," 49","  43.703","5853.000","1625.833","  45.000","  350","    0"
"07:15:00:369","74072870356491","  93.838","  12.153"," 1979"," 1100"," 3300"," 2801","   9.666"," 370.623"," 102.951","   6.706"," 127.971","  35.548"," 47","0"," 36"," 49","  43.862","5889.000","1635.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.838313"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 370.622818"
"Cumulative Package Energy_0 (mWh) = 102.950783"
"Average Package Power_0 (Watt) = 3.949590"

"Cumulative IA Energy_0 (Joules) = 127.971405"
"Cumulative IA Energy_0 (mWh) = 35.547613"
"Average Package IA_0 (Watt) = 1.363744"

"Cumulative DRAM Energy_0 (Joules) = 5889.000000"
"Cumulative DRAM Energy_0 (mWh) = 1635.833333"
"Average Package DRAM_0 (Watt) = 62.756883"
