"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:27:40:473","75817190458174","  57.398","   0.575"," 1556"," 1100"," 2800"," 1570","   2.933"," 207.220","  57.561","   0.388","  54.775","  15.215"," 33","0"," 32"," 43","  36.327","3662.000","1017.222","  45.000","  350","    0"
"07:27:40:976","75818344517936","  57.901","   0.631"," 1523"," 1100"," 2300"," 1529","   2.943"," 208.700","  57.972","   0.397","  54.974","  15.271"," 33","0"," 31"," 44","  37.175","3693.000","1025.833","  45.000","  350","    0"
"07:27:41:484","75819510157414","  58.409","   1.593"," 1653"," 1100"," 2800"," 1665","   3.184"," 210.318","  58.422","   0.617","  55.287","  15.358"," 43","0"," 31"," 44","  37.918","3724.000","1034.444","  45.000","  350","    0"
"07:27:41:987","75820664252212","  58.911","   0.856"," 1545"," 1100"," 2400"," 1538","   3.026"," 211.840","  58.844","   0.462","  55.520","  15.422"," 33","0"," 31"," 44","  38.052","3755.000","1043.056","  45.000","  350","    0"
"07:27:42:490","75821818316473","  59.414","   0.731"," 1526"," 1100"," 2800"," 1548","   2.964"," 213.330","  59.258","   0.423","  55.733","  15.481"," 44","0"," 31"," 44","  36.121","3786.000","1051.667","  45.000","  350","    0"
"07:27:42:991","75822968204578","  59.915","   0.655"," 1536"," 1100"," 2800"," 1540","   2.944"," 214.805","  59.668","   0.401","  55.933","  15.537"," 40","0"," 31"," 44","  37.331","3817.000","1060.278","  45.000","  350","    0"
"07:27:43:494","75824122150741","  60.418","   1.027"," 1519"," 1100"," 2600"," 1529","   3.047"," 216.337","  60.094","   0.490","  56.180","  15.605"," 40","0"," 31"," 44","  37.403","3848.000","1068.889","  45.000","  350","    0"
"07:27:43:997","75825276201478","  60.921","   0.764"," 1511"," 1100"," 2800"," 1522","   2.961"," 217.827","  60.507","   0.424","  56.393","  15.665"," 37","0"," 31"," 44","  37.601","3879.000","1077.500","  45.000","  350","    0"
"07:27:44:500","75826430302049","  61.424","   0.665"," 1531"," 1100"," 2800"," 1531","   2.948"," 219.309","  60.919","   0.406","  56.597","  15.721"," 37","0"," 31"," 43","  36.200","3910.000","1086.111","  45.000","  350","    0"
"07:27:45:003","75827584458639","  61.927","   1.365"," 1854"," 1100"," 2800"," 1919","   3.256"," 220.947","  61.374","   0.686","  56.942","  15.817"," 33","0"," 31"," 44","  38.476","3941.000","1094.722","  45.000","  350","    0"
"07:27:45:506","75828738503044","  62.430","   0.621"," 1581"," 1100"," 2800"," 1602","   2.944"," 222.427","  61.785","   0.399","  57.142","  15.873"," 32","0"," 31"," 42","  35.830","3972.000","1103.333","  45.000","  350","    0"
"07:27:46:008","75829892390442","  62.933","   0.604"," 1573"," 1100"," 2800"," 1576","   2.946"," 223.909","  62.197","   0.401","  57.344","  15.929"," 40","0"," 31"," 44","  36.349","4003.000","1111.944","  45.000","  350","    0"
"07:27:46:511","75831046601266","  63.436","   1.237"," 1581"," 1100"," 2700"," 1587","   3.118"," 225.477","  62.633","   0.556","  57.623","  16.006"," 37","0"," 31"," 43","  38.183","4034.000","1120.556","  45.000","  350","    0"
"07:27:47:014","75832200583495","  63.939","   0.859"," 1537"," 1100"," 2300"," 1546","   3.004"," 226.988","  63.052","   0.450","  57.849","  16.069"," 38","0"," 31"," 44","  37.471","4065.000","1129.167","  45.000","  350","    0"
"07:27:47:524","75833370917763","  64.448","   0.672"," 1506"," 1100"," 2300"," 1499","   2.944"," 228.489","  63.469","   0.404","  58.055","  16.126"," 33","0"," 31"," 43","  36.787","4096.000","1137.778","  45.000","  350","    0"
"07:27:48:028","75834526309042","  64.952","   0.654"," 1517"," 1100"," 2300"," 1524","   2.943"," 229.971","  63.881","   0.402","  58.258","  16.183"," 32","0"," 31"," 43","  36.857","4127.000","1146.389","  45.000","  350","    0"
"07:27:48:536","75835693144687","  65.460","   1.033"," 1508"," 1100"," 2700"," 1517","   3.047"," 231.520","  64.311","   0.494","  58.509","  16.253"," 37","0"," 31"," 43","  37.381","4158.000","1155.000","  45.000","  350","    0"
"07:27:49:039","75836847803749","  65.964","   0.867"," 1498"," 1100"," 2300"," 1518","   3.006"," 233.033","  64.731","   0.449","  58.735","  16.315"," 32","0"," 31"," 43","  37.631","4189.000","1163.611","  45.000","  350","    0"
"07:27:49:542","75838001722178","  66.466","   0.693"," 1539"," 1100"," 2800"," 1563","   2.954"," 234.518","  65.144","   0.414","  58.943","  16.373"," 36","0"," 31"," 43","  36.088","4220.000","1172.222","  45.000","  350","    0"
"07:27:50:045","75839155882579","  66.969","   0.598"," 1558"," 1100"," 2700"," 1576","   2.925"," 235.989","  65.553","   0.389","  59.139","  16.427"," 32","0"," 32"," 43","  37.370","4252.000","1181.111","  45.000","  350","    0"
"07:27:50:548","75840309997132","  67.472","   0.615"," 1558"," 1100"," 2800"," 1573","   2.938"," 237.467","  65.963","   0.399","  59.339","  16.483"," 33","0"," 31"," 43","  36.126","4283.000","1189.722","  45.000","  350","    0"
"07:27:51:051","75841463934824","  67.975","   0.555"," 1585"," 1100"," 2800"," 1619","   2.930"," 238.940","  66.372","   0.391","  59.536","  16.538"," 38","0"," 31"," 43","  36.560","4314.000","1198.333","  45.000","  350","    0"
"07:27:51:552","75842614387596","  68.476","   1.376"," 1508"," 1100"," 2700"," 1520","   3.142"," 240.515","  66.810","   0.574","  59.824","  16.618"," 37","0"," 32"," 43","  39.081","4346.000","1207.222","  45.000","  350","    0"
"07:27:52:055","75843767606521","  68.979","   0.882"," 1503"," 1100"," 2800"," 1516","   3.015"," 242.031","  67.231","   0.455","  60.053","  16.681"," 32","0"," 31"," 43","  36.774","4377.000","1215.833","  45.000","  350","    0"
"07:27:52:558","75844921667969","  69.482","   0.627"," 1542"," 1100"," 2800"," 1554","   2.947"," 243.512","  67.642","   0.404","  60.256","  16.738"," 32","0"," 31"," 43","  35.150","4408.000","1224.444","  45.000","  350","    0"
"07:27:53:067","75846090026984","  69.991","   0.563"," 1550"," 1100"," 2600"," 1567","   2.928"," 245.003","  68.056","   0.388","  60.453","  16.793"," 33","0"," 31"," 43","  35.417","4439.000","1233.056","  45.000","  350","    0"
"07:27:53:570","75847245626837","  70.495","   1.120"," 1470"," 1100"," 2300"," 1476","   3.062"," 246.545","  68.485","   0.502","  60.706","  16.863"," 38","0"," 30"," 43","  37.872","4469.000","1241.389","  45.000","  350","    0"
"07:27:54:079","75848412448809","  71.003","   0.789"," 1508"," 1100"," 2800"," 1533","   3.009"," 248.075","  68.910","   0.451","  60.935","  16.926"," 35","0"," 31"," 43","  36.549","4500.000","1250.000","  45.000","  350","    0"
"07:27:54:582","75849566699653","  71.506","   0.688"," 1509"," 1100"," 2600"," 1508","   2.953"," 249.561","  69.322","   0.412","  61.143","  16.984"," 33","0"," 31"," 43","  37.258","4531.000","1258.611","  45.000","  350","    0"
"07:27:55:091","75850734884918","  72.015","   0.595"," 1560"," 1100"," 2800"," 1570","   2.940"," 251.058","  69.738","   0.400","  61.346","  17.041"," 32","0"," 31"," 43","  36.330","4562.000","1267.222","  45.000","  350","    0"
"07:27:55:592","75851884571543","  72.516","   0.565"," 1542"," 1100"," 2300"," 1550","   2.925"," 252.523","  70.145","   0.385","  61.539","  17.094"," 36","0"," 31"," 43","  36.206","4593.000","1275.833","  45.000","  350","    0"
"07:27:56:095","75853038477840","  73.019","   0.580"," 1595"," 1100"," 2800"," 1640","   2.928"," 253.995","  70.554","   0.394","  61.737","  17.149"," 37","0"," 31"," 42","  36.038","4624.000","1284.444","  45.000","  350","    0"
"07:27:56:597","75854191985954","  73.521","   4.879"," 2123"," 1100"," 3300"," 2154","   4.816"," 256.416","  71.227","   2.072","  62.779","  17.439"," 38","0"," 31"," 47","  40.496","4655.000","1293.056","  45.000","  350","    0"
"07:27:57:100","75855346113709","  74.024","   0.908"," 1506"," 1100"," 2600"," 1520","   3.044"," 257.947","  71.652","   0.474","  63.017","  17.505"," 33","0"," 31"," 43","  37.840","4686.000","1301.667","  45.000","  350","    0"
"07:27:57:603","75856500098912","  74.527","   0.684"," 1520"," 1100"," 2800"," 1517","   2.943"," 259.427","  72.063","   0.404","  63.220","  17.561"," 32","0"," 31"," 44","  35.887","4717.000","1310.278","  45.000","  350","    0"
"07:27:58:105","75857651653935","  75.029","   0.615"," 1554"," 1100"," 2800"," 1578","   2.946"," 260.905","  72.474","   0.403","  63.422","  17.617"," 41","0"," 31"," 43","  36.757","4748.000","1318.889","  45.000","  350","    0"
"07:27:58:608","75858805633471","  75.532","   1.121"," 1670"," 1100"," 2800"," 1692","   3.087"," 262.458","  72.905","   0.525","  63.686","  17.691"," 37","0"," 32"," 43","  37.537","4780.000","1327.778","  45.000","  350","    0"
"07:27:59:111","75859959737368","  76.035","   0.859"," 1535"," 1100"," 2700"," 1540","   3.018"," 263.976","  73.327","   0.454","  63.915","  17.754"," 37","0"," 32"," 43","  37.239","4812.000","1336.667","  45.000","  350","    0"
"07:27:59:612","75861110390853","  76.536","   0.678"," 1525"," 1100"," 2800"," 1539","   2.951"," 265.456","  73.738","   0.411","  64.120","  17.811"," 33","0"," 31"," 43","  35.828","4843.000","1345.278","  45.000","  350","    0"
"07:28:00:115","75862264569898","  77.039","   0.712"," 1547"," 1100"," 2800"," 1547","   2.946"," 266.937","  74.149","   0.409","  64.326","  17.868"," 32","0"," 31"," 43","  36.023","4874.000","1353.889","  45.000","  350","    0"
"07:28:00:618","75863418642379","  77.542","   0.752"," 1563"," 1100"," 2700"," 1581","   2.974"," 268.433","  74.565","   0.429","  64.542","  17.928"," 39","0"," 31"," 43","  37.360","4905.000","1362.500","  45.000","  350","    0"
"07:28:01:121","75864572973937","  78.045","   0.602"," 1567"," 1100"," 2800"," 1590","   2.942"," 269.913","  74.976","   0.399","  64.742","  17.984"," 35","0"," 32"," 43","  36.257","4937.000","1371.389","  45.000","  350","    0"
"07:28:01:626","75865732587617","  78.550","   1.427"," 1557"," 1100"," 2300"," 1580","   3.168"," 271.514","  75.420","   0.595","  65.043","  18.067"," 42","0"," 31"," 44","  38.673","4968.000","1380.000","  45.000","  350","  700"
"07:28:02:129","75866886169904","  79.053","   0.804"," 1513"," 1100"," 2800"," 1498","   3.009"," 273.026","  75.841","   0.450","  65.269","  18.130"," 39","0"," 31"," 44","  36.579","4999.000","1388.611","  45.000","  350","    0"
"07:28:02:632","75868040456812","  79.556","   0.664"," 1520"," 1100"," 2800"," 1515","   2.947"," 274.509","  76.252","   0.404","  65.472","  18.187"," 32","0"," 31"," 42","  36.158","5030.000","1397.222","  45.000","  350","    0"
"07:28:03:135","75869194652166","  80.059","   0.577"," 1550"," 1100"," 2800"," 1545","   2.928"," 275.981","  76.662","   0.388","  65.668","  18.241"," 39","0"," 31"," 42","  35.308","5061.000","1405.833","  45.000","  350","    0"
"07:28:03:643","75870361639200","  80.568","   1.057"," 1475"," 1100"," 2800"," 1475","   3.053"," 277.534","  77.093","   0.496","  65.920","  18.311"," 33","0"," 32"," 44","  37.280","5093.000","1414.722","  45.000","  350","    0"
"07:28:04:146","75871515635932","  81.070","   0.897"," 1489"," 1100"," 2700"," 1502","   3.018"," 279.052","  77.514","   0.449","  66.146","  18.374"," 33","0"," 32"," 43","  35.685","5125.000","1423.611","  45.000","  350","    0"
"07:28:04:648","75872666662400","  81.572","   1.093"," 1859"," 1100"," 2800"," 1870","   3.112"," 280.613","  77.948","   0.565","  66.430","  18.453"," 33","0"," 31"," 43","  37.051","5156.000","1432.222","  45.000","  350","    0"
"07:28:05:151","75873820859309","  82.075","   0.619"," 1524"," 1100"," 2500"," 1540","   2.932"," 282.088","  78.358","   0.389","  66.625","  18.507"," 33","0"," 32"," 41","  35.741","5188.000","1441.111","  45.000","  350","    0"
"07:28:05:654","75874975070241","  82.578","   0.593"," 1551"," 1100"," 2800"," 1564","   2.931"," 283.562","  78.767","   0.390","  66.821","  18.561"," 37","0"," 31"," 44","  35.364","5219.000","1449.722","  45.000","  350","    0"
"07:28:06:157","75876129247071","  83.081","   0.526"," 1595"," 1100"," 2800"," 1604","   2.920"," 285.031","  79.175","   0.381","  67.013","  18.615"," 39","0"," 31"," 43","  36.053","5250.000","1458.333","  45.000","  350","    0"
"07:28:06:666","75877297876016","  83.590","   1.440"," 1547"," 1100"," 2300"," 1557","   3.185"," 286.653","  79.626","   0.600","  67.319","  18.700"," 42","0"," 32"," 43","  37.867","5282.000","1467.222","  45.000","  350","    0"
"07:28:07:169","75878451779789","  84.093","   0.732"," 1491"," 1100"," 2300"," 1502","   2.965"," 288.143","  80.040","   0.421","  67.530","  18.758"," 32","0"," 32"," 43","  38.000","5314.000","1476.111","  45.000","  350","    0"
"07:28:07:670","75879601517435","  84.594","   0.595"," 1557"," 1100"," 2800"," 1555","   2.934"," 289.613","  80.448","   0.395","  67.728","  18.813"," 32","0"," 31"," 43","  35.449","5345.000","1484.722","  45.000","  350","    0"
"07:28:08:173","75880755572696","  85.097","   0.576"," 1560"," 1100"," 2800"," 1584","   2.930"," 291.087","  80.858","   0.390","  67.924","  18.868"," 35","0"," 31"," 44","  35.298","5376.000","1493.333","  45.000","  350","    0"
"07:28:08:675","75881909578143","  85.600","   1.094"," 1503"," 1100"," 2800"," 1502","   3.091"," 292.641","  81.289","   0.513","  68.182","  18.939"," 42","0"," 31"," 44","  36.783","5407.000","1501.944","  45.000","  350","    0"
"07:28:09:178","75883063171473","  86.102","   0.732"," 1523"," 1100"," 2800"," 1558","   2.968"," 294.133","  81.704","   0.422","  68.394","  18.998"," 33","0"," 31"," 43","  36.144","5438.000","1510.556","  45.000","  350","    0"
"07:28:09:681","75884217225071","  86.605","   0.603"," 1555"," 1100"," 2800"," 1561","   2.923"," 295.604","  82.112","   0.391","  68.591","  19.053"," 32","0"," 31"," 43","  35.330","5469.000","1519.167","  45.000","  350","    0"
"07:28:10:184","75885371239192","  87.108","   0.806"," 1522"," 1100"," 2800"," 1525","   2.985"," 297.105","  82.529","   0.443","  68.814","  19.115"," 41","0"," 31"," 43","  36.801","5500.000","1527.778","  45.000","  350","    0"
"07:28:10:687","75886524731128","  87.611","   0.600"," 1534"," 1100"," 2500"," 1524","   2.921"," 298.573","  82.937","   0.390","  69.010","  19.169"," 32","0"," 31"," 41","  35.880","5531.000","1536.389","  45.000","  350","    0"
"07:28:11:189","75887678938879","  88.114","   0.564"," 1559"," 1100"," 2300"," 1565","   2.928"," 300.045","  83.346","   0.387","  69.204","  19.223"," 38","0"," 31"," 42","  37.804","5562.000","1545.000","  45.000","  350","    0"
"07:28:11:692","75888832990504","  88.617","   1.431"," 1582"," 1100"," 2800"," 1592","   3.200"," 301.655","  83.793","   0.612","  69.512","  19.309"," 41","0"," 31"," 44","  38.077","5593.000","1553.611","  45.000","  350","    0"
"07:28:12:198","75889993232424","  89.122","   0.683"," 1509"," 1100"," 2800"," 1518","   2.961"," 303.152","  84.209","   0.416","  69.722","  19.367"," 33","0"," 31"," 43","  36.734","5624.000","1562.222","  45.000","  350","    0"
"07:28:12:708","75891163916382","  89.632","   0.628"," 1531"," 1100"," 2800"," 1542","   2.943"," 304.653","  84.626","   0.400","  69.927","  19.424"," 32","0"," 31"," 42","  35.930","5655.000","1570.833","  45.000","  350","    0"
"07:28:13:211","75892318011493","  90.135","   0.614"," 1545"," 1100"," 2300"," 1568","   2.930"," 306.127","  85.035","   0.391","  70.123","  19.479"," 32","0"," 31"," 43","  37.378","5686.000","1579.444","  45.000","  350","    0"
"07:28:13:712","75893468109604","  90.636","   1.150"," 1483"," 1100"," 2300"," 1500","   3.093"," 307.677","  85.466","   0.515","  70.382","  19.550"," 42","0"," 31"," 43","  37.831","5717.000","1588.056","  45.000","  350","    0"
"07:28:14:215","75894622158087","  91.139","   0.951"," 1594"," 1100"," 2800"," 1605","   3.038"," 309.204","  85.890","   0.489","  70.628","  19.619"," 32","0"," 31"," 44","  37.628","5748.000","1596.667","  45.000","  350","    0"
"07:28:14:718","75895776510055","  91.642","   0.635"," 1538"," 1100"," 2800"," 1557","   2.935"," 310.681","  86.300","   0.399","  70.829","  19.675"," 32","0"," 31"," 42","  35.548","5779.000","1605.278","  45.000","  350","    0"
"07:28:15:221","75896930484416","  92.145","   1.115"," 1717"," 1100"," 2800"," 1737","   3.115"," 312.247","  86.735","   0.553","  71.107","  19.752"," 41","0"," 31"," 44","  38.222","5810.000","1613.889","  45.000","  350","    0"
"07:28:15:724","75898084735177","  92.648","   0.588"," 1559"," 1100"," 2800"," 1582","   2.932"," 313.722","  87.145","   0.391","  71.303","  19.806"," 33","0"," 31"," 42","  35.972","5841.000","1622.500","  45.000","  350","    0"
"07:28:16:227","75899238627451","  93.151","   0.581"," 1590"," 1100"," 2800"," 1638","   2.932"," 315.196","  87.555","   0.392","  71.501","  19.861"," 32","0"," 31"," 42","  35.819","5872.000","1631.111","  45.000","  350","    0"
"07:28:16:734","75900401914959","  93.658","   1.387"," 1583"," 1100"," 2600"," 1612","   3.186"," 316.812","  88.003","   0.598","  71.804","  19.946"," 39","0"," 31"," 43","  37.217","5903.000","1639.722","  45.000","  350","    0"
"07:28:17:237","75901555889013","  94.161","   0.654"," 1522"," 1100"," 2700"," 1510","   2.953"," 318.297","  88.416","   0.408","  72.009","  20.003"," 33","0"," 31"," 42","  36.466","5934.000","1648.333","  45.000","  350","    0"
"07:28:17:739","75902709990801","  94.664","   0.681"," 1523"," 1100"," 2700"," 1541","   2.949"," 319.780","  88.828","   0.408","  72.215","  20.060"," 32","0"," 31"," 45","  37.959","5965.000","1656.944","  45.000","  350","    0"
"07:28:18:249","75903878616969","  95.173","   0.607"," 1555"," 1100"," 2600"," 1567","   2.932"," 321.273","  89.243","   0.392","  72.414","  20.115"," 37","0"," 31"," 42","  36.045","5996.000","1665.556","  45.000","  350","    0"
"07:28:18:754","75905038791785","  95.678","   1.246"," 1470"," 1100"," 2300"," 1490","   3.112"," 322.847","  89.680","   0.533","  72.683","  20.190"," 40","0"," 31"," 43","  38.648","6027.000","1674.167","  45.000","  350","    0"
"07:28:19:257","75906192928328","  96.181","   0.788"," 1498"," 1100"," 2600"," 1496","   2.982"," 324.347","  90.096","   0.436","  72.903","  20.251"," 33","0"," 31"," 43","  36.944","6058.000","1682.778","  45.000","  350","    0"
"07:28:19:760","75907345855584","  96.684","   0.723"," 1513"," 1100"," 2800"," 1522","   2.947"," 325.827","  90.508","   0.412","  73.110","  20.308"," 33","0"," 31"," 43","  36.069","6089.000","1691.389","  45.000","  350","    0"
"07:28:20:262","75908499776730","  97.187","   0.558"," 1606"," 1100"," 2800"," 1619","   2.924"," 327.298","  90.916","   0.389","  73.306","  20.363"," 38","0"," 31"," 43","  35.693","6120.000","1700.000","  45.000","  350","    0"
"07:28:20:765","75909654031762","  97.690","   0.578"," 1552"," 1100"," 2800"," 1558","   2.926"," 328.769","  91.325","   0.392","  73.503","  20.417"," 35","0"," 31"," 43","  36.058","6151.000","1708.611","  45.000","  350","    0"
"07:28:21:268","75910808059398","  98.192","   0.564"," 1583"," 1100"," 2300"," 1593","   2.923"," 330.239","  91.733","   0.389","  73.698","  20.472"," 34","0"," 31"," 44","  36.833","6182.000","1717.222","  45.000","  350","    0"
"07:28:21:774","75911968152073","  98.698","   1.372"," 1585"," 1100"," 2700"," 1590","   3.169"," 331.841","  92.178","   0.591","  73.997","  20.555"," 39","0"," 31"," 44","  37.912","6213.000","1725.833","  45.000","  350","    0"
"07:28:22:277","75913122190989","  99.201","   0.687"," 1525"," 1100"," 2800"," 1535","   2.962"," 333.331","  92.592","   0.421","  74.209","  20.614"," 32","0"," 31"," 43","  36.637","6244.000","1734.444","  45.000","  350","    0"
"07:28:22:780","75914276332944","  99.704","   0.636"," 1533"," 1100"," 2700"," 1523","   2.935"," 334.807","  93.002","   0.404","  74.412","  20.670"," 32","0"," 30"," 43","  36.026","6274.000","1742.778","  45.000","  350","    0"
"07:28:23:286","75915438311843"," 100.210","   0.556"," 1587"," 1100"," 2800"," 1608","   2.931"," 336.292","  93.414","   0.393","  74.611","  20.725"," 33","0"," 31"," 44","  36.089","6305.000","1751.389","  45.000","  350","    0"
"07:28:23:794","75916604859952"," 100.718","   1.163"," 1490"," 1100"," 2800"," 1492","   3.102"," 337.868","  93.852","   0.520","  74.875","  20.799"," 38","0"," 31"," 43","  37.245","6336.000","1760.000","  45.000","  350","    0"
"07:28:24:297","75917759076687"," 101.221","   0.660"," 1507"," 1100"," 2700"," 1513","   2.954"," 339.354","  94.265","   0.408","  75.080","  20.856"," 32","0"," 32"," 43","  37.731","6368.000","1768.889","  45.000","  350","    0"
"07:28:24:800","75918913017638"," 101.724","   0.644"," 1528"," 1100"," 2800"," 1530","   2.942"," 340.833","  94.676","   0.401","  75.282","  20.912"," 33","0"," 31"," 43","  36.422","6399.000","1777.500","  45.000","  350","    0"
"07:28:25:308","75920078473263"," 102.232","   0.625"," 1558"," 1100"," 2800"," 1561","   2.946"," 342.329","  95.091","   0.401","  75.486","  20.968"," 33","0"," 32"," 42","  36.333","6431.000","1786.389","  45.000","  350","    0"
"07:28:25:813","75921238150543"," 102.738","   0.689"," 1511"," 1100"," 2300"," 1510","   2.955"," 343.823","  95.506","   0.412","  75.694","  21.026"," 43","0"," 32"," 42","  36.512","6463.000","1795.278","  45.000","  350","    0"
"07:28:26:320","75922401724096"," 103.245","   5.638"," 1364"," 1100"," 2800"," 1368","   3.946"," 345.823","  96.062","   1.340","  76.373","  21.215"," 43","0"," 32"," 44","  39.482","6495.000","1804.167","  45.000","  350","    0"
"07:28:26:831","75923572823519"," 103.755","   1.070"," 1471"," 1100"," 1900"," 1487","   3.058"," 347.384","  96.496","   0.496","  76.626","  21.285"," 34","0"," 32"," 44","  38.133","6527.000","1813.056","  45.000","  350","    0"
"07:28:27:341","75924744432272"," 104.265","   0.331"," 1240"," 1100"," 1500"," 1245","   2.828"," 348.828","  96.897","   0.310","  76.785","  21.329"," 32","0"," 31"," 43","  35.750","6558.000","1821.667","  45.000","  350","    0"
"07:28:27:849","75925909511907"," 104.773","   0.344"," 1240"," 1100"," 1500"," 1234","   2.812"," 350.255","  97.293","   0.302","  76.938","  21.372"," 32","0"," 31"," 42","  34.274","6589.000","1830.278","  45.000","  350","    0"
"07:28:28:359","75927081056253"," 105.284","   0.475"," 1410"," 1100"," 1900"," 1422","   2.849"," 351.710","  97.697","   0.334","  77.108","  21.419"," 32","0"," 31"," 42","  34.460","6620.000","1838.889","  45.000","  350","    0"
"07:28:28:869","75928250171652"," 105.793","   0.843"," 1377"," 1100"," 1900"," 1383","   2.970"," 353.223","  98.118","   0.417","  77.321","  21.478"," 32","0"," 31"," 41","  36.390","6651.000","1847.500","  45.000","  350","    0"
"07:28:29:379","75929421800422"," 106.304","   0.394"," 1268"," 1100"," 1500"," 1285","   2.828"," 354.667","  98.519","   0.313","  77.481","  21.522"," 33","0"," 31"," 41","  34.690","6682.000","1856.111","  45.000","  350","    0"
"07:28:29:883","75930578382410"," 106.808","   0.279"," 1239"," 1100"," 1500"," 1248","   2.812"," 356.084","  98.912","   0.298","  77.631","  21.564"," 38","0"," 31"," 42","  34.620","6713.000","1864.722","  45.000","  350","    0"
"07:28:30:394","75931749842567"," 107.318","   0.253"," 1230"," 1100"," 1500"," 1226","   2.804"," 357.515","  99.310","   0.288","  77.778","  21.605"," 33","0"," 31"," 42","  34.870","6744.000","1873.333","  45.000","  350","    0"
"07:28:30:904","75932921404883"," 107.829","   0.315"," 1222"," 1100"," 1500"," 1216","   2.794"," 358.942","  99.706","   0.286","  77.924","  21.646"," 33","0"," 31"," 41","  32.667","6775.000","1881.944","  45.000","  350","    0"
"07:28:31:411","75934083971225"," 108.335","   0.228"," 1254"," 1100"," 1500"," 1266","   2.787"," 360.354"," 100.098","   0.277","  78.065","  21.685"," 33","0"," 31"," 39","  32.634","6806.000","1890.556","  45.000","  350","    0"
"07:28:31:921","75935255533196"," 108.846","   1.071"," 1477"," 1100"," 2300"," 1494","   3.060"," 361.916"," 100.532","   0.492","  78.316","  21.754"," 32","0"," 32"," 44","  37.520","6838.000","1899.444","  45.000","  350","    0"
"07:28:32:432","75936427054694"," 109.356","   0.344"," 1236"," 1100"," 1500"," 1234","   2.816"," 363.353"," 100.931","   0.303","  78.471","  21.797"," 32","0"," 31"," 43","  34.548","6869.000","1908.056","  45.000","  350","    0"
"07:28:32:943","75937598694957"," 109.867","   0.327"," 1240"," 1100"," 1500"," 1251","   2.815"," 364.791"," 101.331","   0.299","  78.623","  21.840"," 32","0"," 31"," 42","  34.390","6900.000","1916.667","  45.000","  350","    0"
"07:28:33:453","75938770062125"," 110.377","   0.232"," 1229"," 1100"," 1500"," 1236","   2.784"," 366.212"," 101.726","   0.278","  78.765","  21.879"," 32","0"," 31"," 37","  32.452","6931.000","1925.278","  45.000","  350","    0"
"07:28:33:961","75939935365060"," 110.885","   0.814"," 1379"," 1100"," 1900"," 1389","   2.976"," 367.723"," 102.145","   0.424","  78.980","  21.939"," 32","0"," 31"," 44","  37.601","6962.000","1933.889","  45.000","  350","    0"
"07:28:34:471","75941106877696"," 111.395","   0.311"," 1232"," 1100"," 1500"," 1238","   2.820"," 369.163"," 102.545","   0.304","  79.135","  21.982"," 33","0"," 31"," 43","  35.196","6993.000","1942.500","  45.000","  350","    0"
"07:28:34:982","75942278514088"," 111.906","   0.326"," 1254"," 1100"," 1500"," 1261","   2.813"," 370.599"," 102.944","   0.302","  79.289","  22.025"," 33","0"," 31"," 40","  35.271","7024.000","1951.111","  45.000","  350","    0"
"07:28:35:486","75943436730808"," 112.411","   0.230"," 1233"," 1100"," 1500"," 1215","   2.798"," 372.011"," 103.336","   0.287","  79.434","  22.065"," 32","0"," 31"," 41","  33.512","7055.000","1959.722","  45.000","  350","    0"
"07:28:35:997","75944608232878"," 112.921","   0.215"," 1227"," 1100"," 1500"," 1231","   2.795"," 373.438"," 103.733","   0.288","  79.581","  22.106"," 31","0"," 31"," 41","  33.821","7086.000","1968.333","  45.000","  350","    0"
"07:28:36:505","75945773262720"," 113.429","   0.217"," 1226"," 1100"," 1500"," 1231","   2.793"," 374.856"," 104.127","   0.284","  79.725","  22.146"," 32","0"," 31"," 40","  33.846","7117.000","1976.944","  45.000","  350","    0"
"07:28:37:014","75946941209459"," 113.938","   1.088"," 1491"," 1100"," 2300"," 1496","   3.066"," 376.416"," 104.560","   0.507","  79.983","  22.217"," 37","0"," 30"," 44","  37.970","7147.000","1985.278","  45.000","  350","    0"
"07:28:37:524","75948111756854"," 114.448","   0.316"," 1240"," 1100"," 1500"," 1247","   2.810"," 377.849"," 104.958","   0.300","  80.136","  22.260"," 35","0"," 30"," 42","  35.175","7177.000","1993.611","  45.000","  350","    0"
"07:28:38:034","75949283283934"," 114.958","   0.342"," 1236"," 1100"," 1500"," 1229","   2.816"," 379.287"," 105.358","   0.306","  80.292","  22.303"," 32","0"," 31"," 42","  34.500","7208.000","2002.222","  45.000","  350","    0"
"07:28:38:542","75950448684366"," 115.466","   0.414"," 1277"," 1100"," 1500"," 1264","   2.839"," 380.729"," 105.758","   0.323","  80.456","  22.349"," 32","0"," 31"," 42","  35.107","7239.000","2010.833","  45.000","  350","    0"
