"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:07:58:084","81365224522923","  56.897","   0.249"," 1224"," 1100"," 1500"," 1227","   2.789"," 199.227","  55.341","   0.281","  52.896","  14.693"," 32","0"," 31"," 41","  34.222","3530.000"," 980.556","  45.000","  350","    0"
"08:07:58:589","81366383420158","  57.402","   0.481"," 1395"," 1100"," 1900"," 1410","   2.830"," 200.657","  55.738","   0.326","  53.060","  14.739"," 37","0"," 31"," 44","  33.678","3561.000"," 989.167","  45.000","  350","    0"
"08:07:59:099","81367554912469","  57.912","   0.297"," 1277"," 1100"," 1500"," 1272","   2.793"," 202.082","  56.134","   0.291","  53.209","  14.780"," 38","0"," 30"," 43","  34.111","3591.000"," 997.500","  45.000","  350","    0"
"08:07:59:600","81368705458344","  58.414","   0.922"," 1513"," 1100"," 2300"," 1520","   2.989"," 203.581","  56.550","   0.458","  53.438","  14.844"," 40","0"," 31"," 43","  38.024","3622.000","1006.111","  45.000","  350","    0"
"08:08:00:111","81369876972781","  58.924","   0.590"," 1321"," 1100"," 1800"," 1319","   2.911"," 205.067","  56.963","   0.370","  53.628","  14.897"," 34","0"," 31"," 43","  37.093","3653.000","1014.722","  45.000","  350","    0"
"08:08:00:622","81371048566860","  59.435","   0.470"," 1319"," 1100"," 1500"," 1336","   2.856"," 206.525","  57.368","   0.337","  53.800","  14.944"," 40","0"," 31"," 42","  36.465","3684.000","1023.333","  45.000","  350","    0"
"08:08:01:127","81372209364532","  59.940","   0.273"," 1220"," 1100"," 1500"," 1224","   2.800"," 207.941","  57.762","   0.289","  53.946","  14.985"," 32","0"," 30"," 42","  34.490","3714.000","1031.667","  45.000","  350","    0"
"08:08:01:632","81373367527271","  60.445","   0.586"," 1369"," 1100"," 1800"," 1376","   2.882"," 209.396","  58.166","   0.365","  54.130","  15.036"," 39","0"," 31"," 43","  37.755","3745.000","1040.278","  45.000","  350","    0"
"08:08:02:143","81374539022910","  60.956","   0.578"," 1316"," 1100"," 1900"," 1325","   2.907"," 210.880","  58.578","   0.368","  54.318","  15.088"," 36","0"," 31"," 42","  37.486","3776.000","1048.889","  45.000","  350","    0"
"08:08:02:653","81375710565798","  61.466","   0.308"," 1245"," 1100"," 1500"," 1248","   2.806"," 212.313","  58.976","   0.298","  54.470","  15.131"," 33","0"," 31"," 41","  35.089","3807.000","1057.500","  45.000","  350","    0"
"08:08:03:164","81376882062005","  61.977","   0.292"," 1221"," 1100"," 1500"," 1217","   2.797"," 213.741","  59.372","   0.291","  54.619","  15.172"," 33","0"," 31"," 42","  32.830","3838.000","1066.111","  45.000","  350","    0"
"08:08:03:669","81378042886334","  62.482","   0.239"," 1229"," 1100"," 1500"," 1228","   2.792"," 215.153","  59.765","   0.280","  54.760","  15.211"," 34","0"," 31"," 41","  33.395","3869.000","1074.722","  45.000","  350","    0"
"08:08:04:173","81379198158164","  62.986","   0.357"," 1260"," 1100"," 1500"," 1275","   2.824"," 216.575","  60.160","   0.310","  54.916","  15.255"," 32","0"," 31"," 43","  35.859","3900.000","1083.333","  45.000","  350","    0"
"08:08:04:682","81380366666747","  63.495","   0.919"," 1468"," 1100"," 2300"," 1484","   2.984"," 218.094","  60.582","   0.450","  55.145","  15.318"," 36","0"," 31"," 43","  37.917","3931.000","1091.944","  45.000","  350","    0"
"08:08:05:193","81381538342492","  64.006","   0.459"," 1317"," 1100"," 1900"," 1314","   2.882"," 219.566","  60.991","   0.340","  55.319","  15.366"," 32","0"," 32"," 43","  35.831","3963.000","1100.833","  45.000","  350","    0"
"08:08:05:703","81382709909668","  64.516","   0.341"," 1243"," 1100"," 1500"," 1263","   2.809"," 221.000","  61.389","   0.297","  55.470","  15.408"," 39","0"," 31"," 41","  33.548","3994.000","1109.444","  45.000","  350","    0"
"08:08:06:214","81383881459203","  65.027","   0.232"," 1243"," 1100"," 1500"," 1250","   2.794"," 222.426","  61.785","   0.282","  55.615","  15.448"," 32","0"," 31"," 42","  35.500","4025.000","1118.056","  45.000","  350","    0"
"08:08:06:724","81385052554343","  65.537","   0.640"," 1355"," 1100"," 1500"," 1356","   2.894"," 223.903","  62.195","   0.371","  55.804","  15.501"," 34","0"," 31"," 43","  36.650","4056.000","1126.667","  45.000","  350","    0"
"08:08:07:232","81386219421241","  66.045","   0.408"," 1330"," 1100"," 1800"," 1336","   2.865"," 225.360","  62.600","   0.331","  55.972","  15.548"," 32","0"," 31"," 42","  34.851","4087.000","1135.278","  45.000","  350","    0"
"08:08:07:743","81387390922844","  66.556","   0.697"," 1641"," 1100"," 2800"," 1698","   2.928"," 226.854","  63.015","   0.411","  56.182","  15.606"," 36","0"," 31"," 43","  37.789","4118.000","1143.889","  45.000","  350","    0"
"08:08:08:252","81388558245777","  67.065","   0.359"," 1275"," 1100"," 2200"," 1255","   2.808"," 228.283","  63.412","   0.295","  56.332","  15.648"," 37","0"," 32"," 40","  35.646","4150.000","1152.778","  45.000","  350","    0"
"08:08:08:762","81389729744850","  67.575","   0.199"," 1265"," 1100"," 1500"," 1267","   2.784"," 229.704","  63.807","   0.280","  56.475","  15.687"," 32","0"," 31"," 41","  34.028","4181.000","1161.389","  45.000","  350","    0"
"08:08:09:272","81390901092861","  68.085","   0.330"," 1262"," 1100"," 1500"," 1285","   2.806"," 231.136","  64.205","   0.296","  56.626","  15.729"," 32","0"," 31"," 42","  34.683","4212.000","1170.000","  45.000","  350","    0"
"08:08:09:782","81392069760167","  68.595","   1.089"," 1466"," 1100"," 2000"," 1476","   3.044"," 232.687","  64.635","   0.489","  56.875","  15.799"," 38","0"," 30"," 43","  37.578","4242.000","1178.333","  45.000","  350","    0"
"08:08:10:283","81393221253511","  69.097","   0.519"," 1323"," 1100"," 1500"," 1342","   2.857"," 234.120","  65.033","   0.349","  57.050","  15.847"," 31","0"," 30"," 43","  36.527","4272.000","1186.667","  45.000","  350","    0"
"08:08:10:794","81394392741567","  69.607","   0.379"," 1264"," 1100"," 1500"," 1291","   2.822"," 235.561","  65.434","   0.316","  57.211","  15.892"," 42","0"," 30"," 44","  35.710","4302.000","1195.000","  45.000","  350","    0"
"08:08:11:304","81395564255107","  70.117","   0.194"," 1232"," 1100"," 1500"," 1243","   2.776"," 236.978","  65.827","   0.274","  57.351","  15.931"," 32","0"," 31"," 42","  35.371","4333.000","1203.611","  45.000","  350","    0"
"08:08:11:815","81396735590751","  70.628","   0.754"," 1370"," 1100"," 1900"," 1387","   2.959"," 238.488","  66.247","   0.412","  57.561","  15.989"," 36","0"," 31"," 43","  36.703","4364.000","1212.222","  45.000","  350","    0"
"08:08:12:320","81397893913623","  71.133","   0.318"," 1252"," 1100"," 1700"," 1253","   2.809"," 239.906","  66.641","   0.299","  57.712","  16.031"," 36","0"," 31"," 42","  34.351","4395.000","1220.833","  45.000","  350","    0"
"08:08:12:824","81399050937616","  71.637","   0.263"," 1234"," 1100"," 1500"," 1226","   2.797"," 241.316","  67.032","   0.290","  57.858","  16.072"," 32","0"," 31"," 41","  34.149","4426.000","1229.444","  45.000","  350","    0"
"08:08:13:328","81400207861690","  72.141","   0.296"," 1237"," 1100"," 1500"," 1257","   2.801"," 242.728","  67.425","   0.292","  58.005","  16.113"," 33","0"," 31"," 39","  32.717","4457.000","1238.056","  45.000","  350","    0"
"08:08:13:830","81401361031472","  72.644","   0.258"," 1221"," 1100"," 1500"," 1226","   2.792"," 244.131","  67.814","   0.289","  58.151","  16.153"," 38","0"," 30"," 40","  33.391","4487.000","1246.389","  45.000","  350","    0"
"08:08:14:335","81402517951843","  73.148","   0.257"," 1258"," 1100"," 1500"," 1259","   2.789"," 245.537","  68.205","   0.284","  58.294","  16.193"," 40","0"," 30"," 43","  34.043","4517.000","1254.722","  45.000","  350","    0"
"08:08:14:838","81403673515329","  73.651","   1.661"," 1546"," 1100"," 2600"," 1559","   3.233"," 247.166","  68.657","   0.651","  58.622","  16.284"," 34","0"," 31"," 43","  38.106","4548.000","1263.333","  45.000","  350","    0"
"08:08:15:342","81404830716268","  74.155","   0.334"," 1239"," 1100"," 1500"," 1245","   2.813"," 248.584","  69.051","   0.305","  58.775","  16.327"," 36","0"," 31"," 41","  34.467","4579.000","1271.944","  45.000","  350","    0"
"08:08:15:847","81405987924714","  74.660","   0.317"," 1239"," 1100"," 1500"," 1247","   2.812"," 250.002","  69.445","   0.304","  58.929","  16.369"," 37","0"," 31"," 40","  34.825","4610.000","1280.556","  45.000","  350","    0"
"08:08:16:351","81407145739737","  75.164","   0.738"," 1399"," 1100"," 1500"," 1404","   2.946"," 251.488","  69.858","   0.406","  59.134","  16.426"," 32","0"," 31"," 43","  37.276","4641.000","1289.167","  45.000","  350","    0"
"08:08:16:861","81408314772237","  75.674","   0.760"," 1388"," 1100"," 1900"," 1391","   2.959"," 252.996","  70.277","   0.410","  59.343","  16.484"," 33","0"," 31"," 42","  36.309","4672.000","1297.778","  45.000","  350","    0"
"08:08:17:371","81409486324495","  76.184","   0.305"," 1239"," 1100"," 1500"," 1233","   2.803"," 254.427","  70.674","   0.297","  59.495","  16.526"," 35","0"," 31"," 39","  33.655","4703.000","1306.389","  45.000","  350","    0"
"08:08:17:882","81410657852932","  76.695","   0.288"," 1244"," 1100"," 1500"," 1246","   2.798"," 255.855","  71.071","   0.293","  59.644","  16.568"," 33","0"," 31"," 41","  33.577","4734.000","1315.000","  45.000","  350","    0"
"08:08:18:392","81411829195138","  77.205","   0.211"," 1224"," 1100"," 1500"," 1239","   2.783"," 257.276","  71.465","   0.276","  59.785","  16.607"," 34","0"," 30"," 41","  33.632","4764.000","1323.333","  45.000","  350","    0"
"08:08:18:903","81413000711231","  77.716","   0.271"," 1220"," 1100"," 1500"," 1224","   2.795"," 258.703","  71.862","   0.293","  59.935","  16.649"," 32","0"," 30"," 41","  32.918","4794.000","1331.667","  45.000","  350","    0"
"08:08:19:413","81414172206387","  78.226","   0.529"," 1285"," 1100"," 1500"," 1297","   2.851"," 260.158","  72.266","   0.340","  60.109","  16.697"," 33","0"," 30"," 42","  37.344","4824.000","1340.000","  45.000","  350","    0"
"08:08:19:924","81415343730003","  78.737","   1.149"," 1476"," 1100"," 2300"," 1483","   3.074"," 261.727","  72.702","   0.517","  60.373","  16.770"," 39","0"," 30"," 43","  37.360","4854.000","1348.333","  45.000","  350","    0"
"08:08:20:434","81416515265754","  79.247","   0.313"," 1237"," 1100"," 1500"," 1232","   2.811"," 263.162","  73.101","   0.305","  60.528","  16.813"," 41","0"," 31"," 42","  35.544","4885.000","1356.944","  45.000","  350","    0"
"08:08:20:945","81417686787367","  79.758","   0.390"," 1258"," 1100"," 1500"," 1259","   2.822"," 264.603","  73.501","   0.310","  60.687","  16.857"," 31","0"," 31"," 41","  34.592","4916.000","1365.556","  45.000","  350","    0"
"08:08:21:455","81418858382796","  80.268","   0.265"," 1247"," 1100"," 1500"," 1262","   2.785"," 266.025","  73.896","   0.282","  60.830","  16.897"," 32","0"," 30"," 39","  33.021","4946.000","1373.889","  45.000","  350","    0"
"08:08:21:966","81420029878527","  80.779","   1.212"," 1727"," 1100"," 2800"," 1735","   3.134"," 267.625","  74.340","   0.580","  61.126","  16.980"," 40","0"," 30"," 43","  36.507","4976.000","1382.222","  45.000","  350","    0"
"08:08:22:473","81421193653014","  81.286","   0.294"," 1245"," 1100"," 1600"," 1257","   2.798"," 269.044","  74.734","   0.292","  61.274","  17.021"," 32","0"," 31"," 41","  33.755","5007.000","1390.833","  45.000","  350","    0"
"08:08:22:978","81422353074418","  81.791","   0.350"," 1262"," 1100"," 1500"," 1252","   2.813"," 270.465","  75.129","   0.306","  61.429","  17.063"," 32","0"," 31"," 40","  33.222","5038.000","1399.444","  45.000","  350","    0"
"08:08:23:488","81423524620418","  82.302","   0.194"," 1238"," 1100"," 1500"," 1277","   2.782"," 271.885","  75.524","   0.275","  61.569","  17.102"," 31","0"," 31"," 39","  32.286","5069.000","1408.056","  45.000","  350","    0"
"08:08:23:999","81424696094170","  82.812","   0.227"," 1222"," 1100"," 1500"," 1222","   2.786"," 273.307","  75.919","   0.284","  61.714","  17.143"," 32","0"," 30"," 38","  32.098","5099.000","1416.389","  45.000","  350","    0"
"08:08:24:509","81425867620928","  83.322","   0.205"," 1227"," 1100"," 1500"," 1224","   2.779"," 274.726","  76.313","   0.277","  61.855","  17.182"," 32","0"," 30"," 41","  33.027","5129.000","1424.722","  45.000","  350","    0"
"08:08:25:019","81427037640841","  83.832","   1.076"," 1500"," 1100"," 2300"," 1508","   3.062"," 276.287","  76.746","   0.501","  62.111","  17.253"," 37","0"," 31"," 43","  37.579","5160.000","1433.333","  45.000","  350","    0"
"08:08:25:529","81428208247024","  84.342","   0.297"," 1240"," 1100"," 1500"," 1256","   2.796"," 277.713","  77.143","   0.292","  62.260","  17.294"," 32","0"," 31"," 42","  33.815","5191.000","1441.944","  45.000","  350","    0"
"08:08:26:040","81429379745285","  84.853","   0.352"," 1245"," 1100"," 1500"," 1256","   2.818"," 279.152","  77.542","   0.308","  62.417","  17.338"," 31","0"," 31"," 42","  33.656","5222.000","1450.556","  45.000","  350","    0"
"08:08:26:550","81430551279403","  85.363","   0.194"," 1232"," 1100"," 1500"," 1226","   2.773"," 280.568","  77.936","   0.275","  62.558","  17.377"," 32","0"," 30"," 39","  32.286","5252.000","1458.889","  45.000","  350","    0"
"08:08:27:061","81431722860777","  85.874","   0.813"," 1383"," 1100"," 1900"," 1395","   2.971"," 282.084","  78.357","   0.420","  62.772","  17.437"," 36","0"," 31"," 43","  36.705","5283.000","1467.500","  45.000","  350","    0"
"08:08:27:571","81432894392450","  86.384","   0.264"," 1247"," 1100"," 1500"," 1244","   2.787"," 283.507","  78.752","   0.286","  62.918","  17.477"," 31","0"," 30"," 41","  33.021","5313.000","1475.833","  45.000","  350","    0"
"08:08:28:072","81434044215251","  86.886","   0.337"," 1246"," 1100"," 1500"," 1255","   2.806"," 284.914","  79.143","   0.304","  63.070","  17.520"," 32","0"," 30"," 40","  32.917","5343.000","1484.167","  45.000","  350","    0"
"08:08:28:583","81435215579445","  87.396","   0.708"," 1421"," 1100"," 1900"," 1418","   2.890"," 286.389","  79.552","   0.381","  63.265","  17.573"," 31","0"," 30"," 44","  35.762","5373.000","1492.500","  45.000","  350","    0"
"08:08:29:093","81436387062549","  87.906","   0.298"," 1262"," 1100"," 1500"," 1267","   2.797"," 287.817","  79.949","   0.295","  63.415","  17.615"," 37","0"," 30"," 41","  32.352","5403.000","1500.833","  45.000","  350","    0"
"08:08:29:604","81437558662132","  88.417","   0.193"," 1253"," 1100"," 1500"," 1243","   2.773"," 289.233","  80.342","   0.273","  63.554","  17.654"," 31","0"," 30"," 37","  33.229","5433.000","1509.167","  45.000","  350","    0"
"08:08:30:114","81438730014833","  88.927","   1.111"," 1487"," 1100"," 2300"," 1492","   3.083"," 290.806","  80.779","   0.518","  63.818","  17.727"," 32","0"," 31"," 43","  37.539","5464.000","1517.778","  45.000","  350","    0"
"08:08:30:625","81439901521866","  89.438","   0.352"," 1282"," 1100"," 1500"," 1275","   2.811"," 292.241","  81.178","   0.305","  63.974","  17.771"," 32","0"," 31"," 42","  34.000","5495.000","1526.389","  45.000","  350","    0"
"08:08:31:127","81441054344486","  89.940","   0.377"," 1265"," 1100"," 1500"," 1272","   2.811"," 293.653","  81.570","   0.305","  64.127","  17.813"," 31","0"," 30"," 41","  33.358","5525.000","1534.722","  45.000","  350","    0"
"08:08:31:638","81442225882169","  90.451","   0.188"," 1234"," 1100"," 1500"," 1218","   2.782"," 295.073","  81.965","   0.276","  64.268","  17.852"," 32","0"," 30"," 41","  33.176","5555.000","1543.056","  45.000","  350","    0"
"08:08:32:145","81443390135922","  90.958","   0.952"," 1366"," 1100"," 1900"," 1367","   3.010"," 296.600","  82.389","   0.451","  64.497","  17.916"," 32","0"," 31"," 42","  37.497","5586.000","1551.667","  45.000","  350","    0"
"08:08:32:656","81444561624537","  91.469","   0.230"," 1247"," 1100"," 1500"," 1250","   2.789"," 298.024","  82.784","   0.286","  64.643","  17.956"," 33","0"," 30"," 39","  33.167","5616.000","1560.000","  45.000","  350","    0"
"08:08:33:162","81445724937682","  91.976","   0.338"," 1248"," 1100"," 1500"," 1259","   2.805"," 299.446","  83.180","   0.298","  64.794","  17.998"," 32","0"," 31"," 42","  34.918","5647.000","1568.611","  45.000","  350","    0"
"08:08:33:670","81446890257407","  92.483","   0.207"," 1228"," 1100"," 1500"," 1224","   2.781"," 300.858","  83.572","   0.275","  64.933","  18.037"," 32","0"," 31"," 40","  33.757","5678.000","1577.222","  45.000","  350","    0"
"08:08:34:172","81448041381624","  92.985","   0.365"," 1218"," 1100"," 1500"," 1214","   2.803"," 302.265","  83.962","   0.299","  65.083","  18.079"," 33","0"," 31"," 42","  33.077","5709.000","1585.833","  45.000","  350","    0"
"08:08:34:681","81449209199869","  93.494","  11.068"," 2612"," 1100"," 3300"," 2639","   7.683"," 306.175","  85.049","   4.720","  67.485","  18.746"," 43","0"," 32"," 48","  40.790","5741.000","1594.722","  45.000","  350","    0"
"08:08:35:189","81450375476624","  94.002","   3.945"," 2066"," 1100"," 3300"," 2099","   4.344"," 308.383","  85.662","   1.617","  68.307","  18.974"," 38","0"," 33"," 45","  39.956","5774.000","1603.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.002026"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 308.382584"
"Cumulative Package Energy_0 (mWh) = 85.661829"
"Average Package Power_0 (Watt) = 3.280595"

"Cumulative IA Energy_0 (Joules) = 68.306961"
"Cumulative IA Energy_0 (mWh) = 18.974156"
"Average Package IA_0 (Watt) = 0.726654"

"Cumulative DRAM Energy_0 (Joules) = 5774.000000"
"Cumulative DRAM Energy_0 (mWh) = 1603.888889"
"Average Package DRAM_0 (Watt) = 61.424208"
