"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:52:05:788","24440858547814","  57.406","   3.783"," 1625"," 1100"," 2800"," 1635","   3.892"," 244.154","  67.821","   1.182","  85.499","  23.750"," 46","0"," 38"," 47","  43.157","3870.000","1075.000","  45.000","  350","    0"
"18:52:06:290","24442012299863","  57.909","   5.606"," 2047"," 1100"," 3200"," 2085","   4.966"," 246.651","  68.514","   2.215","  86.613","  24.059"," 49","0"," 37"," 49","  43.453","3907.000","1085.278","  45.000","  350","    0"
"18:52:06:793","24443164932552","  58.411","  17.026"," 2768"," 1100"," 3300"," 2825","  11.050"," 252.201","  70.056","   7.820","  90.541","  25.150"," 47","0"," 38"," 57","  47.737","3945.000","1095.833","  45.000","  350","    0"
"18:52:07:301","24444330277964","  58.919","   6.163"," 1724"," 1100"," 3200"," 1799","   5.648"," 255.069","  70.853","   2.756","  91.941","  25.539"," 46","0"," 38"," 49","  43.697","3983.000","1106.389","  45.000","  350","    0"
"18:52:07:802","24445480554973","  59.420","   3.673"," 1616"," 1100"," 2800"," 1624","   3.943"," 257.046","  71.402","   1.181","  92.533","  25.704"," 45","0"," 38"," 47","  43.162","4021.000","1116.944","  45.000","  350","    0"
"18:52:08:305","24446634868781","  59.923","  11.470"," 2623"," 1100"," 3300"," 2659","   8.415"," 261.279","  72.577","   5.402","  95.250","  26.458"," 46","0"," 38"," 53","  46.226","4059.000","1127.500","  45.000","  350","    0"
"18:52:08:814","24447802585654","  60.432","   3.072"," 1577"," 1100"," 2800"," 1584","   3.728"," 263.176","  73.104","   1.028","  95.773","  26.604"," 44","0"," 38"," 48","  43.488","4097.000","1138.056","  45.000","  350","    0"
"18:52:09:316","24448956572389","  60.935","   3.441"," 1586"," 1100"," 2800"," 1593","   3.747"," 265.061","  73.628","   1.054","  96.303","  26.751"," 39","0"," 37"," 47","  42.931","4134.000","1148.333","  45.000","  350","    0"
"18:52:09:823","24450118576726","  61.441","  12.934"," 2619"," 1100"," 3300"," 2683","   9.220"," 269.729","  74.925","   6.173","  99.429","  27.619"," 47","0"," 37"," 54","  46.301","4171.000","1158.611","  45.000","  350","    0"
"18:52:10:324","24451267631166","  61.942","   6.284"," 1648"," 1100"," 3300"," 1758","   5.855"," 272.661","  75.739","   2.904"," 100.883","  28.023"," 47","0"," 38"," 48","  43.505","4209.000","1169.167","  45.000","  350","    0"
"18:52:10:834","24452438454828","  62.452","   5.752"," 1911"," 1100"," 3300"," 1985","   5.335"," 275.383","  76.495","   2.507"," 102.162","  28.378"," 46","0"," 38"," 50","  43.474","4247.000","1179.722","  45.000","  350","    0"
"18:52:11:337","24453592670836","  62.955","   9.318"," 2565"," 1100"," 3300"," 2599","   7.219"," 279.014","  77.504","   4.316"," 104.333","  28.981"," 48","0"," 37"," 53","  45.573","4284.000","1190.000","  45.000","  350","    0"
"18:52:11:840","24454746714565","  63.458","   4.216"," 1986"," 1100"," 3300"," 2007","   4.345"," 281.199","  78.111","   1.553"," 105.114","  29.198"," 42","0"," 39"," 51","  44.919","4323.000","1200.833","  45.000","  350","    0"
"18:52:12:343","24455900987613","  63.961","   3.939"," 1635"," 1100"," 2800"," 1647","   4.013"," 283.218","  78.672","   1.249"," 105.742","  29.373"," 47","0"," 37"," 47","  43.534","4360.000","1211.111","  45.000","  350","    0"
"18:52:12:849","24457064264663","  64.468","   4.913"," 1724"," 1100"," 2800"," 1735","   4.270"," 285.382","  79.273","   1.535"," 106.520","  29.589"," 49","0"," 38"," 49","  43.579","4398.000","1221.667","  45.000","  350","    0"
"18:52:13:350","24458213574180","  64.969","  11.920"," 2496"," 1100"," 3300"," 2581","   8.976"," 289.878","  80.522","   5.873"," 109.462","  30.406"," 46","0"," 39"," 53","  46.396","4437.000","1232.500","  45.000","  350","    0"
"18:52:13:851","24459362342731","  65.470","   6.381"," 1843"," 1100"," 3300"," 1972","   6.173"," 292.968","  81.380","   3.259"," 111.093","  30.859"," 46","0"," 39"," 49","  43.655","4476.000","1243.333","  45.000","  350","    0"
"18:52:14:354","24460516005555","  65.972","   3.210"," 1614"," 1100"," 2800"," 1614","   3.768"," 294.862","  81.906","   1.064"," 111.628","  31.008"," 43","0"," 39"," 48","  43.770","4515.000","1254.167","  45.000","  350","    0"
"18:52:14:855","24461665926987","  66.473","  10.736"," 2588"," 1100"," 3300"," 2629","   7.919"," 298.830","  83.008","   4.906"," 114.086","  31.691"," 47","0"," 39"," 53","  45.872","4554.000","1265.000","  45.000","  350","    0"
"18:52:15:365","24462836345934","  66.983","   3.866"," 1713"," 1100"," 3200"," 1739","   4.101"," 300.922","  83.589","   1.328"," 114.764","  31.879"," 44","0"," 39"," 48","  43.866","4593.000","1275.833","  45.000","  350","    0"
"18:52:15:867","24463988926964","  67.486","   3.823"," 1800"," 1100"," 3300"," 1823","   4.090"," 302.976","  84.160","   1.379"," 115.456","  32.071"," 43","0"," 39"," 49","  43.922","4632.000","1286.667","  45.000","  350","    0"
"18:52:16:372","24465147211856","  67.990","  11.758"," 2513"," 1100"," 3300"," 2589","   8.755"," 307.395","  85.388","   5.699"," 118.333","  32.870"," 47","0"," 39"," 53","  46.154","4671.000","1297.500","  45.000","  350","    0"
"18:52:16:879","24466311538241","  68.498","   6.181"," 1577"," 1100"," 3200"," 1625","   5.601"," 310.237","  86.177","   2.689"," 119.697","  33.249"," 46","0"," 39"," 48","  43.702","4710.000","1308.333","  45.000","  350","    0"
"18:52:17:384","24467469422427","  69.002","   4.686"," 1607"," 1100"," 3200"," 1649","   4.586"," 312.551","  86.820","   1.785"," 120.598","  33.499"," 46","0"," 39"," 48","  43.665","4749.000","1319.167","  45.000","  350","  700"
"18:52:17:886","24468622532266","  69.505","   9.782"," 2522"," 1100"," 3300"," 2558","   7.210"," 316.174","  87.826","   4.275"," 122.746","  34.096"," 48","0"," 37"," 53","  45.993","4786.000","1329.444","  45.000","  350","  700"
"18:52:18:396","24469793563250","  70.015","   3.891"," 1775"," 1100"," 2800"," 1789","   4.100"," 318.266","  88.407","   1.311"," 123.415","  34.282"," 41","0"," 38"," 48","  43.761","4824.000","1340.000","  45.000","  350","    0"
"18:52:18:899","24470947527054","  70.518","   3.815"," 1563"," 1100"," 2300"," 1574","   3.951"," 320.253","  88.959","   1.185"," 124.011","  34.447"," 46","0"," 37"," 48","  43.460","4861.000","1350.278","  45.000","  350","    0"
"18:52:19:406","24472110376031","  71.025","   4.526"," 1785"," 1100"," 3200"," 1812","   4.279"," 322.421","  89.561","   1.557"," 124.800","  34.667"," 50","0"," 38"," 51","  44.332","4899.000","1360.833","  45.000","  350","    0"
"18:52:19:909","24473264338083","  71.527","  11.819"," 2506"," 1100"," 3300"," 2587","   9.078"," 326.987","  90.830","   5.955"," 127.794","  35.498"," 46","0"," 39"," 53","  46.797","4938.000","1371.667","  45.000","  350","    0"
"18:52:20:417","24474429992198","  72.035","   6.125"," 1627"," 1100"," 3200"," 1694","   5.624"," 329.843","  91.623","   2.722"," 129.177","  35.882"," 46","0"," 38"," 49","  44.018","4976.000","1382.222","  45.000","  350","    0"
"18:52:20:919","24475582253128","  72.538","   3.451"," 1610"," 1100"," 2800"," 1627","   3.894"," 331.798","  92.166","   1.139"," 129.749","  36.041"," 44","0"," 39"," 47","  43.742","5015.000","1393.056","  45.000","  350","    0"
"18:52:21:422","24476736337615","  73.040","  14.225"," 2471"," 1100"," 3300"," 2515","   9.357"," 336.504","  93.473","   6.096"," 132.814","  36.893"," 47","0"," 39"," 53","  45.938","5054.000","1403.889","  45.000","  350","    0"
"18:52:21:925","24477890347964","  73.543","   4.546"," 1568"," 1100"," 2800"," 1580","   4.188"," 338.610","  94.058","   1.375"," 133.506","  37.085"," 47","0"," 38"," 48","  44.184","5092.000","1414.444","  45.000","  350","    0"
"18:52:22:433","24479057819661","  74.052","   5.013"," 2162"," 1100"," 3300"," 2191","   4.974"," 341.141","  94.761","   2.175"," 134.612","  37.392"," 44","0"," 39"," 52","  45.673","5131.000","1425.278","  45.000","  350","    0"
"18:52:22:934","24480207449421","  74.553","  12.125"," 2514"," 1100"," 3300"," 2600","   8.768"," 345.533","  95.981","   5.700"," 137.468","  38.185"," 47","0"," 39"," 53","  46.127","5170.000","1436.111","  45.000","  350","    0"
"18:52:23:439","24481366600914","  75.058","   6.427"," 1618"," 1100"," 3300"," 1695","   5.800"," 348.463","  96.795","   2.877"," 138.921","  38.589"," 47","0"," 39"," 48","  43.683","5209.000","1446.944","  45.000","  350","    0"
"18:52:23:942","24482519821797","  75.561","   5.058"," 1731"," 1100"," 3200"," 1782","   4.890"," 350.920","  97.478","   2.045"," 139.949","  38.875"," 44","0"," 39"," 50","  44.286","5248.000","1457.778","  45.000","  350","    0"
"18:52:24:449","24483684253515","  76.068","  10.199"," 2578"," 1100"," 3300"," 2610","   7.549"," 354.750","  98.542","   4.597"," 142.281","  39.523"," 49","0"," 38"," 54","  46.812","5286.000","1468.333","  45.000","  350","    0"
"18:52:24:950","24484833052646","  76.569","   3.402"," 1646"," 1100"," 3100"," 1652","   3.884"," 356.695","  99.082","   1.126"," 142.845","  39.679"," 43","0"," 39"," 49","  44.195","5325.000","1479.167","  45.000","  350","    0"
"18:52:25:451","24485982896372","  77.070","   4.153"," 1672"," 1100"," 2800"," 1683","   4.017"," 358.708","  99.641","   1.298"," 143.496","  39.860"," 49","0"," 39"," 49","  43.587","5364.000","1490.000","  45.000","  350","    0"
"18:52:25:955","24487140052329","  77.574","   5.326"," 1901"," 1100"," 3300"," 1938","   4.620"," 361.037"," 100.288","   1.821"," 144.414","  40.115"," 48","0"," 39"," 49","  44.270","5403.000","1500.833","  45.000","  350","    0"
"18:52:26:459","24488294792010","  78.077","  12.682"," 2585"," 1100"," 3300"," 2668","   9.468"," 365.801"," 101.611","   6.351"," 147.609","  41.003"," 47","0"," 39"," 53","  47.000","5442.000","1511.667","  45.000","  350","    0"
"18:52:26:967","24489460789434","  78.585","   8.899"," 2433"," 1100"," 3200"," 2513","   8.098"," 369.916"," 102.754","   5.165"," 150.234","  41.732"," 46","0"," 39"," 50","  45.461","5481.000","1522.500","  45.000","  350","    0"
"18:52:27:470","24490615099407","  79.088","   3.925"," 1590"," 1100"," 2800"," 1602","   4.020"," 371.938"," 103.316","   1.238"," 150.857","  41.905"," 47","0"," 39"," 49","  43.969","5520.000","1533.333","  45.000","  350","    0"
"18:52:27:972","24491769135046","  79.591","   9.974"," 2601"," 1100"," 3300"," 2637","   7.753"," 375.837"," 104.399","   4.760"," 153.250","  42.570"," 44","0"," 40"," 53","  46.705","5560.000","1544.444","  45.000","  350","    0"
"18:52:28:475","24492922977048","  80.094","   3.264"," 1618"," 1100"," 2800"," 1629","   3.775"," 377.735"," 104.926","   1.065"," 153.786","  42.718"," 47","0"," 39"," 49","  44.132","5599.000","1555.278","  45.000","  350","    0"
"18:52:28:983","24494088563652","  80.602","   3.269"," 1520"," 1100"," 2800"," 1526","   3.771"," 379.650"," 105.458","   1.051"," 154.320","  42.867"," 47","0"," 40"," 48","  43.915","5639.000","1566.389","  45.000","  350","    0"
"18:52:29:492","24495256219782","  81.111","  11.303"," 2475"," 1100"," 3300"," 2544","   8.159"," 383.802"," 106.612","   5.169"," 156.950","  43.597"," 48","0"," 40"," 54","  46.255","5679.000","1577.500","  45.000","  350","    0"
"18:52:30:000","24496421257892","  81.618","   6.140"," 1542"," 1100"," 3200"," 1603","   5.651"," 386.671"," 107.409","   2.692"," 158.316","  43.977"," 47","0"," 40"," 49","  44.162","5719.000","1588.611","  45.000","  350","    0"
"18:52:30:502","24497574659169","  82.121","   4.593"," 1667"," 1100"," 3100"," 1740","   4.688"," 389.027"," 108.063","   1.890"," 159.267","  44.241"," 41","0"," 40"," 49","  44.504","5759.000","1599.722","  45.000","  350","    0"
"18:52:31:012","24498744836687","  82.631","   8.961"," 2431"," 1100"," 3300"," 2468","   6.671"," 392.429"," 109.008","   3.745"," 161.177","  44.771"," 50","0"," 39"," 54","  46.141","5798.000","1610.556","  45.000","  350","    0"
"18:52:31:515","24499897839153","  83.133","   5.905"," 2174"," 1100"," 3300"," 2211","   5.236"," 395.060"," 109.739","   2.377"," 162.371","  45.103"," 45","0"," 39"," 53","  45.981","5837.000","1621.389","  45.000","  350","    0"
"18:52:32:016","24501049400775","  83.635","   3.129"," 1546"," 1100"," 2800"," 1555","   3.729"," 396.931"," 110.259","   1.025"," 162.885","  45.246"," 44","0"," 39"," 47","  43.977","5876.000","1632.222","  45.000","  350","    0"
"18:52:32:517","24502198908349","  84.136","   2.958"," 1540"," 1100"," 2800"," 1551","   3.657"," 398.763"," 110.768","   0.959"," 163.366","  45.379"," 41","0"," 39"," 47","  43.618","5915.000","1643.056","  45.000","  350","    0"
"18:52:33:020","24503352393237","  84.639","  16.769"," 2640"," 1100"," 3300"," 2698","  10.360"," 403.971"," 112.214","   7.169"," 166.969","  46.380"," 47","0"," 40"," 56","  48.119","5955.000","1654.167","  45.000","  350","    0"
"18:52:33:522","24504504936590","  85.141","   6.485"," 1877"," 1100"," 3300"," 2007","   6.195"," 407.082"," 113.078","   3.278"," 168.616","  46.838"," 48","0"," 40"," 51","  44.694","5995.000","1665.278","  45.000","  350","    0"
"18:52:34:025","24505658037406","  85.643","   3.584"," 1546"," 1100"," 3200"," 1577","   3.873"," 409.028"," 113.619","   1.213"," 169.225","  47.007"," 46","0"," 40"," 49","  44.478","6035.000","1676.389","  45.000","  350","    0"
"18:52:34:528","24506812015640","  86.146","   2.431"," 1618"," 1100"," 2800"," 1614","   3.436"," 410.756"," 114.099","   0.821"," 169.638","  47.122"," 41","0"," 37"," 48","  43.491","6072.000","1686.667","  45.000","  350","    0"
"18:52:35:030","24507965145326","  86.649","   2.173"," 1642"," 1100"," 2800"," 1651","   3.346"," 412.438"," 114.566","   0.748"," 170.014","  47.226"," 37","0"," 37"," 48","  42.587","6109.000","1696.944","  45.000","  350","    0"
"18:52:35:533","24509119682858","  87.152","   2.480"," 1517"," 1100"," 2800"," 1525","   3.423"," 414.160"," 115.044","   0.814"," 170.424","  47.340"," 45","0"," 37"," 48","  42.530","6146.000","1707.222","  45.000","  350","    0"
"18:52:36:044","24510291348690","  87.662","   2.626"," 1748"," 1100"," 2800"," 1761","   3.556"," 415.975"," 115.549","   0.939"," 170.903","  47.473"," 43","0"," 38"," 49","  43.543","6184.000","1717.778","  45.000","  350","    0"
"18:52:36:551","24511456483362","  88.170","   2.397"," 1502"," 1100"," 2800"," 1506","   3.412"," 417.708"," 116.030","   0.804"," 171.312","  47.587"," 47","0"," 38"," 48","  43.457","6222.000","1728.333","  45.000","  350","    0"
"18:52:37:054","24512609934176","  88.673","   2.130"," 1583"," 1100"," 2800"," 1582","   3.371"," 419.402"," 116.501","   0.766"," 171.697","  47.693"," 44","0"," 36"," 48","  42.388","6258.000","1738.333","  45.000","  350","    0"
"18:52:37:557","24513764177446","  89.176","   2.210"," 1588"," 1100"," 2800"," 1601","   3.393"," 421.109"," 116.975","   0.791"," 172.094","  47.804"," 38","0"," 37"," 48","  43.102","6295.000","1748.611","  45.000","  350","    0"
"18:52:38:060","24514918243280","  89.679","   3.126"," 1739"," 1100"," 3300"," 1743","   3.743"," 422.991"," 117.498","   1.128"," 172.661","  47.962"," 45","0"," 38"," 50","  44.026","6333.000","1759.167","  45.000","  350","    0"
"18:52:38:561","24516067874000","  90.180","   1.972"," 1564"," 1100"," 2800"," 1570","   3.322"," 424.656"," 117.960","   0.723"," 173.024","  48.062"," 40","0"," 36"," 47","  42.017","6369.000","1769.167","  45.000","  350","    0"
"18:52:39:069","24517232738071","  90.687","   2.334"," 1657"," 1100"," 2800"," 1663","   3.407"," 426.385"," 118.440","   0.813"," 173.436","  48.177"," 47","0"," 37"," 48","  42.438","6406.000","1779.444","  45.000","  350","    0"
"18:52:39:575","24518396038619","  91.194","   3.688"," 2281"," 1100"," 3300"," 2290","   4.540"," 428.687"," 119.080","   1.912"," 174.406","  48.446"," 42","0"," 37"," 49","  44.186","6443.000","1789.722","  45.000","  350","    0"
"18:52:40:084","24519563387089","  91.703","   2.306"," 1678"," 1100"," 2800"," 1686","   3.427"," 430.430"," 119.564","   0.830"," 174.828","  48.563"," 40","0"," 36"," 48","  43.111","6479.000","1799.722","  45.000","  350","    0"
"18:52:40:587","24520717497826","  92.206","   2.714"," 1611"," 1100"," 2800"," 1615","   3.491"," 432.186"," 120.052","   0.886"," 175.273","  48.687"," 48","0"," 36"," 48","  42.427","6515.000","1809.722","  45.000","  350","    0"
"18:52:41:090","24521871521860","  92.709","   3.330"," 1889"," 1100"," 3300"," 1897","   3.779"," 434.086"," 120.579","   1.166"," 175.860","  48.850"," 43","0"," 38"," 49","  43.373","6553.000","1820.278","  45.000","  350","    0"
"18:52:41:591","24523021298168","  93.210","   5.899"," 1369"," 1100"," 2800"," 1373","   4.043"," 436.112"," 121.142","   1.391"," 176.556","  49.043"," 34","0"," 34"," 48","  43.596","6587.000","1829.722","  45.000","  350","    0"
"18:52:42:094","24524174763227","  93.712","   0.753"," 1528"," 1100"," 2800"," 1543","   2.975"," 437.607"," 121.558","   0.417"," 176.766","  49.102"," 34","0"," 33"," 46","  38.471","6620.000","1838.889","  45.000","  350","    0"
"18:52:42:596","24525328785030","  94.215","   0.564"," 1645"," 1100"," 2800"," 1650","   2.953"," 439.092"," 121.970","   0.397"," 176.966","  49.157"," 35","0"," 33"," 46","  39.422","6653.000","1848.056","  45.000","  350","    0"
"18:52:43:107","24526500294713","  94.726","   0.390"," 1294"," 1100"," 1500"," 1310","   2.833"," 440.538"," 122.372","   0.309"," 177.124","  49.201"," 35","0"," 33"," 45","  37.620","6686.000","1857.222","  45.000","  350","    0"
"18:52:43:613","24527661422451","  95.232","   0.238"," 1265"," 1100"," 1500"," 1257","   2.808"," 441.959"," 122.766","   0.282"," 177.266","  49.241"," 35","0"," 34"," 45","  38.429","6720.000","1866.667","  45.000","  350","    0"
"18:52:44:117","24528818367262","  95.736","   0.278"," 1263"," 1100"," 1500"," 1271","   2.822"," 443.382"," 123.162","   0.293"," 177.414","  49.282"," 35","0"," 34"," 46","  38.196","6754.000","1876.111","  45.000","  350","    0"
"18:52:44:627","24529987899262","  96.245","   6.853"," 2443"," 1100"," 3300"," 2483","   5.518"," 446.194"," 123.943","   2.671"," 178.775","  49.660"," 34","0"," 34"," 52","  44.365","6788.000","1885.556","  45.000","  350","    0"
"18:52:45:134","24531152922057","  96.753","   1.703"," 1767"," 1100"," 2800"," 1786","   3.696"," 448.071"," 124.464","   0.795"," 179.178","  49.772"," 41","0"," 34"," 47","  41.703","6822.000","1895.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.753006"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 448.070679"
"Cumulative Package Energy_0 (mWh) = 124.464077"
"Average Package Power_0 (Watt) = 4.631078"

"Cumulative IA Energy_0 (Joules) = 179.178421"
"Cumulative IA Energy_0 (mWh) = 49.771784"
"Average Package IA_0 (Watt) = 1.851916"

"Cumulative DRAM Energy_0 (Joules) = 6822.000000"
"Cumulative DRAM Energy_0 (mWh) = 1895.000000"
"Average Package DRAM_0 (Watt) = 70.509438"
