"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:22:30:588","28628483881792","  57.426","   4.163"," 1696"," 1100"," 3200"," 1720","   4.166"," 246.056","  68.349","   1.426","  87.138","  24.205"," 45","0"," 40"," 50","  44.736","3970.000","1102.778","  45.000","  350","    0"
"19:22:31:098","28629654242121","  57.936","  15.705"," 2687"," 1100"," 3300"," 2716","   9.047"," 250.670","  69.631","   6.050","  90.224","  25.062"," 53","0"," 40"," 57","  47.661","4010.000","1113.889","  45.000","  350","    0"
"19:22:31:606","28630820369635","  58.444","   4.723"," 2073"," 1100"," 3300"," 2094","   4.748"," 253.083","  70.301","   1.902","  91.191","  25.331"," 49","0"," 40"," 53","  45.516","4050.000","1125.000","  45.000","  350","    0"
"19:22:32:116","28631989885298","  58.954","   3.829"," 1634"," 1100"," 2800"," 1645","   4.018"," 255.131","  70.870","   1.242","  91.823","  25.507"," 46","0"," 39"," 50","  44.329","4089.000","1135.833","  45.000","  350","    0"
"19:22:32:616","28633138928886","  59.455","   6.208"," 2166"," 1100"," 3200"," 2212","   5.390"," 257.829","  71.619","   2.575","  93.113","  25.865"," 50","0"," 40"," 55","  45.489","4129.000","1146.944","  45.000","  350","    0"
"19:22:33:117","28634287252457","  59.955","  11.479"," 2436"," 1100"," 3300"," 2498","   8.731"," 262.199","  72.833","   5.643","  95.936","  26.649"," 48","0"," 40"," 55","  46.323","4169.000","1158.056","  45.000","  350","    0"
"19:22:33:622","28635447095275","  60.460","   6.237"," 1562"," 1100"," 3100"," 1610","   5.428"," 264.942","  73.595","   2.529","  97.215","  27.004"," 48","0"," 40"," 50","  44.292","4209.000","1169.167","  45.000","  350","    0"
"19:22:34:129","28636610421507","  60.967","   3.477"," 1592"," 1100"," 2800"," 1602","   3.884"," 266.911","  74.142","   1.123","  97.784","  27.162"," 46","0"," 39"," 49","  43.790","4248.000","1180.000","  45.000","  350","    0"
"19:22:34:632","28637764581823","  61.470","  11.206"," 2638"," 1100"," 3300"," 2673","   8.114"," 270.992","  75.276","   5.088"," 100.343","  27.873"," 45","0"," 40"," 54","  46.265","4288.000","1191.111","  45.000","  350","    0"
"19:22:35:133","28638914967528","  61.972","   3.452"," 1565"," 1100"," 2800"," 1576","   3.820"," 272.907","  75.807","   1.096"," 100.893","  28.026"," 48","0"," 39"," 49","  44.046","4327.000","1201.944","  45.000","  350","    0"
"19:22:35:636","28640068350350","  62.474","   4.743"," 1757"," 1100"," 3300"," 1769","   4.293"," 275.065","  76.407","   1.508"," 101.650","  28.236"," 46","0"," 39"," 49","  43.642","4366.000","1212.778","  45.000","  350","    0"
"19:22:36:144","28641234878764","  62.982","  11.780"," 2595"," 1100"," 3300"," 2668","   8.888"," 279.583","  77.662","   5.851"," 104.624","  29.062"," 49","0"," 39"," 56","  46.587","4405.000","1223.611","  45.000","  350","  700"
"19:22:36:645","28642383625600","  63.483","   6.000"," 1572"," 1100"," 3300"," 1686","   5.708"," 282.441","  78.456","   2.764"," 106.008","  29.447"," 47","0"," 39"," 49","  43.288","4444.000","1234.444","  45.000","  350","    0"
"19:22:37:146","28643533074184","  63.984","   5.240"," 1738"," 1100"," 3300"," 1796","   4.974"," 284.932","  79.148","   2.117"," 107.068","  29.741"," 47","0"," 39"," 49","  44.180","4483.000","1245.278","  45.000","  350","    0"
"19:22:37:653","28644698432517","  64.492","  10.484"," 2619"," 1100"," 3300"," 2653","   7.773"," 288.879","  80.244","   4.829"," 109.521","  30.422"," 51","0"," 39"," 56","  46.660","4522.000","1256.111","  45.000","  350","    0"
"19:22:38:162","28645866036473","  65.001","   3.811"," 1789"," 1100"," 3300"," 1804","   4.169"," 291.000","  80.833","   1.398"," 110.232","  30.620"," 48","0"," 40"," 51","  44.759","4562.000","1267.222","  45.000","  350","    0"
"19:22:38:665","28647020258174","  65.503","   3.285"," 1600"," 1100"," 2800"," 1607","   3.797"," 292.910","  81.364","   1.079"," 110.775","  30.771"," 47","0"," 39"," 49","  44.436","4601.000","1278.056","  45.000","  350","    0"
"19:22:39:167","28648172136194","  66.005","   5.689"," 1989"," 1100"," 3200"," 2034","   4.908"," 295.374","  82.048","   2.145"," 111.852","  31.070"," 49","0"," 39"," 51","  44.949","4640.000","1288.889","  45.000","  350","    0"
"19:22:39:668","28649320645132","  66.506","  11.654"," 2436"," 1100"," 3300"," 2496","   8.837"," 299.797","  83.277","   5.692"," 114.700","  31.861"," 48","0"," 40"," 55","  47.158","4680.000","1300.000","  45.000","  350","    0"
"19:22:40:170","28650473999708","  67.008","   6.268"," 1616"," 1100"," 3300"," 1683","   5.583"," 302.603","  84.056","   2.685"," 116.050","  32.236"," 47","0"," 39"," 50","  43.869","4719.000","1310.833","  45.000","  350","    0"
"19:22:40:679","28651641193397","  67.517","   3.458"," 1645"," 1100"," 2800"," 1654","   3.833"," 304.552","  84.598","   1.115"," 116.617","  32.394"," 43","0"," 39"," 49","  44.044","4758.000","1321.667","  45.000","  350","    0"
"19:22:41:179","28652790143313","  68.018","  15.357"," 2243"," 1100"," 3300"," 2288","   8.616"," 308.866","  85.796","   5.550"," 119.396","  33.165"," 49","0"," 40"," 55","  46.215","4798.000","1332.778","  45.000","  350","    0"
"19:22:41:682","28653943798223","  68.520","   3.317"," 1583"," 1100"," 2800"," 1588","   3.896"," 310.825","  86.340","   1.124"," 119.960","  33.322"," 47","0"," 40"," 49","  44.925","4838.000","1343.889","  45.000","  350","    0"
"19:22:42:185","28655097892232","  69.023","   3.221"," 1594"," 1100"," 2800"," 1602","   3.785"," 312.728","  86.869","   1.068"," 120.497","  33.471"," 43","0"," 40"," 49","  44.723","4878.000","1355.000","  45.000","  350","    0"
"19:22:42:693","28656264469075","  69.532","  12.282"," 2507"," 1100"," 3300"," 2592","   9.014"," 317.311","  88.142","   5.891"," 123.492","  34.303"," 49","0"," 40"," 56","  47.204","4918.000","1366.111","  45.000","  350","    0"
"19:22:43:199","28657424363003","  70.037","   6.552"," 1614"," 1100"," 3100"," 1684","   5.736"," 320.210","  88.947","   2.817"," 124.916","  34.699"," 48","0"," 40"," 50","  45.070","4958.000","1377.222","  45.000","  350","    0"
"19:22:43:701","28658577531426","  70.540","   4.173"," 1539"," 1100"," 3200"," 1567","   4.306"," 322.374","  89.548","   1.536"," 125.688","  34.913"," 45","0"," 39"," 49","  44.897","4997.000","1388.056","  45.000","  350","    0"
"19:22:44:206","28659735275014","  71.044","  10.698"," 2543"," 1100"," 3300"," 2585","   7.935"," 326.377","  90.660","   4.937"," 128.179","  35.605"," 50","0"," 39"," 55","  46.956","5036.000","1398.889","  45.000","  350","    0"
"19:22:44:714","28660901438083","  71.552","   3.300"," 1639"," 1100"," 3100"," 1645","   3.810"," 328.313","  91.198","   1.086"," 128.731","  35.758"," 48","0"," 40"," 50","  45.007","5076.000","1410.000","  45.000","  350","    0"
"19:22:45:216","28662054286805","  72.055","   3.852"," 1582"," 1100"," 2800"," 1593","   4.007"," 330.326","  91.757","   1.229"," 129.348","  35.930"," 47","0"," 39"," 50","  44.717","5115.000","1420.833","  45.000","  350","    0"
"19:22:45:720","28663209290612","  72.558","   5.157"," 1929"," 1100"," 3200"," 1961","   4.638"," 332.660","  92.406","   1.885"," 130.297","  36.194"," 49","0"," 39"," 50","  44.591","5154.000","1431.667","  45.000","  350","    0"
"19:22:46:229","28664376996169","  73.067","  14.483"," 2498"," 1100"," 3300"," 2567","  10.411"," 337.958","  93.877","   7.072"," 133.896","  37.193"," 49","0"," 40"," 56","  47.469","5194.000","1442.778","  45.000","  350","    0"
"19:22:46:738","28665545657189","  73.576","   6.980"," 1617"," 1100"," 3100"," 1660","   5.776"," 340.899","  94.694","   2.812"," 135.328","  37.591"," 48","0"," 40"," 49","  44.071","5234.000","1453.889","  45.000","  350","    0"
"19:22:47:245","28666710176282","  74.084","   3.548"," 1616"," 1100"," 2800"," 1621","   3.884"," 342.870","  95.242","   1.160"," 135.916","  37.755"," 47","0"," 39"," 49","  44.174","5273.000","1464.722","  45.000","  350","    0"
"19:22:47:746","28667859228177","  74.584","  10.301"," 2508"," 1100"," 3300"," 2542","   7.468"," 346.609","  96.280","   4.482"," 138.161","  38.378"," 48","0"," 40"," 56","  47.024","5313.000","1475.833","  45.000","  350","    0"
"19:22:48:248","28669010968293","  75.086","   3.817"," 1784"," 1100"," 3300"," 1797","   4.135"," 348.685","  96.857","   1.399"," 138.863","  38.573"," 47","0"," 40"," 53","  45.089","5353.000","1486.944","  45.000","  350","    0"
"19:22:48:751","28670164915243","  75.589","   3.330"," 1570"," 1100"," 2800"," 1575","   3.766"," 350.579","  97.383","   1.056"," 139.394","  38.720"," 46","0"," 39"," 49","  43.998","5392.000","1497.778","  45.000","  350","    0"
"19:22:49:257","28671327414621","  76.096","  12.029"," 2504"," 1100"," 3300"," 2563","   8.766"," 355.019","  98.616","   5.691"," 142.277","  39.521"," 48","0"," 40"," 54","  46.512","5432.000","1508.889","  45.000","  350","    0"
"19:22:49:762","28672485137126","  76.600","   6.342"," 1568"," 1100"," 3200"," 1631","   5.663"," 357.876","  99.410","   2.740"," 143.659","  39.905"," 48","0"," 39"," 50","  44.154","5471.000","1519.722","  45.000","  350","    0"
"19:22:50:263","28673635813923","  77.101","   5.019"," 1649"," 1100"," 2800"," 1680","   4.591"," 360.178"," 100.050","   1.799"," 144.561","  40.156"," 48","0"," 39"," 49","  44.059","5510.000","1530.556","  45.000","  350","    0"
"19:22:50:766","28674789586108","  77.604","  14.874"," 2806"," 1100"," 3300"," 2844","  10.778"," 365.597"," 101.555","   7.674"," 148.419","  41.228"," 48","0"," 40"," 56","  47.885","5550.000","1541.667","  45.000","  350","    0"
"19:22:51:276","28675960733290","  78.115","   3.080"," 1581"," 1100"," 2800"," 1583","   3.809"," 367.541"," 102.095","   1.046"," 148.954","  41.376"," 49","0"," 40"," 50","  45.294","5590.000","1552.778","  45.000","  350","    0"
"19:22:51:786","28677129478246","  78.624","   4.086"," 1843"," 1100"," 3300"," 1869","   4.322"," 369.743"," 102.706","   1.585"," 149.761","  41.600"," 48","0"," 39"," 52","  45.765","5629.000","1563.611","  45.000","  350","    0"
"19:22:52:293","28678294284549","  79.131","  12.386"," 2705"," 1100"," 3300"," 2752","   9.023"," 374.323"," 103.978","   6.001"," 152.807","  42.446"," 53","0"," 40"," 56","  48.449","5669.000","1574.722","  45.000","  350","  700"
"19:22:52:794","28679443906880","  79.632","   6.331"," 1586"," 1100"," 3300"," 1661","   5.853"," 377.255"," 104.793","   2.836"," 154.228","  42.841"," 48","0"," 40"," 53","  45.497","5709.000","1585.833","  45.000","  350","    0"
"19:22:53:295","28680593556804","  80.133","   5.512"," 1639"," 1100"," 3300"," 1782","   5.388"," 379.954"," 105.543","   2.518"," 155.489","  43.191"," 47","0"," 40"," 51","  45.266","5749.000","1596.944","  45.000","  350","    0"
"19:22:53:798","28681748085706","  80.636","   4.962"," 1957"," 1100"," 3300"," 1990","   4.703"," 382.321"," 106.200","   1.947"," 156.469","  43.464"," 54","0"," 40"," 54","  46.155","5789.000","1608.056","  45.000","  350","    0"
"19:22:54:301","28682901619679","  81.139","   8.151"," 2456"," 1100"," 3300"," 2505","   6.699"," 385.688"," 107.136","   3.725"," 158.341","  43.984"," 48","0"," 41"," 56","  47.235","5830.000","1619.444","  45.000","  350","    0"
"19:22:54:805","28684058684369","  81.643","   3.144"," 1659"," 1100"," 2800"," 1678","   3.811"," 387.609"," 107.669","   1.093"," 158.892","  44.137"," 45","0"," 40"," 48","  44.608","5870.000","1630.556","  45.000","  350","    0"
"19:22:55:312","28685221325235","  82.150","   3.442"," 1565"," 1100"," 2800"," 1575","   3.821"," 389.545"," 108.207","   1.101"," 159.450","  44.292"," 47","0"," 40"," 48","  44.189","5910.000","1641.667","  45.000","  350","    0"
"19:22:55:816","28686377717185","  82.654","  12.984"," 2574"," 1100"," 3300"," 2650","   9.464"," 394.314"," 109.532","   6.324"," 162.637","  45.177"," 48","0"," 39"," 55","  47.635","5949.000","1652.500","  45.000","  350","    0"
"19:22:56:316","28687526334104","  83.154","   6.127"," 1582"," 1100"," 3300"," 1717","   5.824"," 397.230"," 110.342","   2.859"," 164.068","  45.574"," 48","0"," 41"," 50","  44.634","5990.000","1663.889","  45.000","  350","    0"
"19:22:56:817","28688675402321","  83.655","   4.102"," 1720"," 1100"," 3200"," 1761","   4.476"," 399.471"," 110.964","   1.707"," 164.923","  45.812"," 49","0"," 40"," 50","  44.670","6030.000","1675.000","  45.000","  350","    0"
"19:22:57:318","28689824727764","  84.156","   9.790"," 2664"," 1100"," 3300"," 2719","   8.337"," 403.647"," 112.124","   5.340"," 167.597","  46.555"," 55","0"," 41"," 55","  48.222","6071.000","1686.389","  45.000","  350","    0"
"19:22:57:818","28690973406709","  84.657","   3.851"," 2001"," 1100"," 3300"," 2029","   4.391"," 405.845"," 112.735","   1.613"," 168.405","  46.779"," 47","0"," 41"," 56","  46.740","6112.000","1697.778","  45.000","  350","    0"
"19:22:58:321","28692126866042","  85.159","   5.650"," 1738"," 1100"," 3300"," 1779","   5.107"," 408.412"," 113.448","   2.235"," 169.528","  47.091"," 48","0"," 41"," 49","  44.443","6153.000","1709.167","  45.000","  350","    0"
"19:22:58:822","28693276260904","  85.660","   6.168"," 1618"," 1100"," 3200"," 1700","   5.676"," 411.255"," 114.237","   2.820"," 170.941","  47.484"," 47","0"," 40"," 49","  45.298","6193.000","1720.278","  45.000","  350","    0"
"19:22:59:322","28694425337031","  86.161","   4.255"," 1568"," 1100"," 3300"," 1599","   4.450"," 413.483"," 114.856","   1.727"," 171.806","  47.724"," 45","0"," 38"," 49","  44.687","6231.000","1730.833","  45.000","  350","    0"
"19:22:59:831","28695592623716","  86.669","   2.257"," 1586"," 1100"," 2800"," 1597","   3.383"," 415.204"," 115.334","   0.773"," 172.199","  47.833"," 39","0"," 37"," 48","  43.523","6268.000","1741.111","  45.000","  350","    0"
"19:23:00:333","28696743951046","  87.171","   2.836"," 1579"," 1100"," 2800"," 1588","   3.567"," 416.993"," 115.831","   0.942"," 172.672","  47.964"," 45","0"," 37"," 48","  44.021","6305.000","1751.389","  45.000","  350","    0"
"19:23:00:836","28697898205103","  87.674","   2.460"," 1697"," 1100"," 2800"," 1706","   3.464"," 418.736"," 116.315","   0.851"," 173.100","  48.083"," 41","0"," 38"," 48","  43.904","6343.000","1761.944","  45.000","  350","    0"
"19:23:01:338","28699049776785","  88.176","   2.121"," 1563"," 1100"," 2800"," 1569","   3.331"," 420.407"," 116.780","   0.728"," 173.465","  48.185"," 37","0"," 37"," 48","  43.556","6380.000","1772.222","  45.000","  350","    0"
"19:23:01:848","28700220256613","  88.686","   2.739"," 1572"," 1100"," 2800"," 1579","   3.524"," 422.205"," 117.279","   0.903"," 173.926","  48.313"," 44","0"," 37"," 47","  43.524","6417.000","1782.500","  45.000","  350","    0"
"19:23:02:350","28701374243999","  89.189","   2.360"," 1627"," 1100"," 2800"," 1637","   3.460"," 423.944"," 117.762","   0.844"," 174.350","  48.431"," 41","0"," 38"," 48","  43.809","6455.000","1793.056","  45.000","  350","    0"
"19:23:02:853","28702528150574","  89.692","   2.725"," 1612"," 1100"," 2800"," 1623","   3.534"," 425.721"," 118.256","   0.915"," 174.810","  48.558"," 48","0"," 37"," 50","  44.250","6492.000","1803.333","  45.000","  350","    0"
"19:23:03:356","28703682201143","  90.195","   2.104"," 1590"," 1100"," 2800"," 1590","   3.363"," 427.412"," 118.726","   0.754"," 175.189","  48.664"," 44","0"," 38"," 48","  43.702","6530.000","1813.889","  45.000","  350","    0"
"19:23:03:859","28704836270717","  90.697","   2.085"," 1565"," 1100"," 2800"," 1570","   3.356"," 429.100"," 119.194","   0.745"," 175.564","  48.768"," 42","0"," 37"," 48","  42.997","6567.000","1824.167","  45.000","  350","    0"
"19:23:04:362","28705990134770","  91.200","   2.225"," 1535"," 1100"," 2800"," 1534","   3.381"," 430.800"," 119.667","   0.770"," 175.951","  48.875"," 47","0"," 37"," 48","  42.770","6604.000","1834.444","  45.000","  350","    0"
"19:23:04:865","28707144317212","  91.703","   2.444"," 1662"," 1100"," 2800"," 1678","   3.467"," 432.544"," 120.151","   0.857"," 176.382","  48.995"," 44","0"," 37"," 48","  43.557","6641.000","1844.722","  45.000","  350","    0"
"19:23:05:368","28708298279760","  92.206","   2.349"," 1639"," 1100"," 2800"," 1643","   3.424"," 434.266"," 120.629","   0.813"," 176.791","  49.108"," 41","0"," 37"," 49","  43.529","6678.000","1855.000","  45.000","  350","    0"
"19:23:05:871","28709452273556","  92.709","   3.235"," 1964"," 1100"," 3300"," 1982","   3.756"," 436.155"," 121.154","   1.136"," 177.362","  49.267"," 36","0"," 37"," 50","  44.002","6715.000","1865.278","  45.000","  350","    0"
"19:23:06:374","28710608662552","  93.213","   0.800"," 1541"," 1100"," 2800"," 1537","   3.025"," 437.679"," 121.578","   0.444"," 177.586","  49.329"," 36","0"," 35"," 47","  40.945","6750.000","1875.000","  45.000","  350","    0"
"19:23:06:883","28711774673955","  93.721","   0.680"," 1590"," 1100"," 2800"," 1591","   2.999"," 439.203"," 122.001","   0.421"," 177.800","  49.389"," 42","0"," 35"," 47","  39.645","6785.000","1884.722","  45.000","  350","    0"
"19:23:07:385","28712927116815","  94.223","   0.642"," 1581"," 1100"," 2800"," 1594","   2.985"," 440.702"," 122.417","   0.411"," 178.006","  49.446"," 37","0"," 35"," 48","  42.224","6820.000","1894.444","  45.000","  350","    0"
"19:23:07:895","28714097118512","  94.733","   0.600"," 1625"," 1100"," 2800"," 1614","   2.973"," 442.218"," 122.838","   0.403"," 178.212","  49.503"," 36","0"," 35"," 48","  40.127","6855.000","1904.167","  45.000","  350","    0"
"19:23:08:396","28715246876142","  95.234","   0.677"," 1547"," 1100"," 2800"," 1562","   2.994"," 443.718"," 123.255","   0.418"," 178.421","  49.561"," 36","0"," 34"," 47","  42.164","6889.000","1913.611","  45.000","  350","    0"
"19:23:08:896","28716395642253","  95.735","   2.190"," 2220"," 1100"," 3300"," 2262","   3.612"," 445.526"," 123.757","   0.999"," 178.921","  49.700"," 49","0"," 34"," 49","  42.935","6923.000","1923.056","  45.000","  350","    0"
"19:23:09:399","28717548920301","  96.237","   5.365"," 2472"," 1100"," 3300"," 2494","   5.275"," 448.177"," 124.494","   2.276"," 180.064","  50.018"," 47","0"," 38"," 53","  45.639","6961.000","1933.611","  45.000","  350","    0"
"19:23:09:901","28718701723648","  96.739","   1.646"," 1750"," 1100"," 2800"," 1771","   3.686"," 450.029"," 125.008","   0.774"," 180.453","  50.126"," 44","0"," 36"," 49","  42.084","6997.000","1943.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.739415"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 450.028564"
"Cumulative Package Energy_0 (mWh) = 125.007935"
"Average Package Power_0 (Watt) = 4.651967"

"Cumulative IA Energy_0 (Joules) = 180.453094"
"Cumulative IA Energy_0 (mWh) = 50.125860"
"Average Package IA_0 (Watt) = 1.865352"

"Cumulative DRAM Energy_0 (Joules) = 6997.000000"
"Cumulative DRAM Energy_0 (mWh) = 1943.611111"
"Average Package DRAM_0 (Watt) = 72.328327"
