"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:31:43:338","21635530082126","  56.974","   1.658"," 1777"," 1100"," 2800"," 1789","   3.651"," 324.240","  90.067","   0.750"," 163.165","  45.323"," 40","0"," 35"," 47","  42.563","4344.000","1206.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.973542"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 324.240021"
"Cumulative Package Energy_0 (mWh) = 90.066672"
"Average Package Power_0 (Watt) = 5.691063"

"Cumulative IA Energy_0 (Joules) = 163.164536"
"Cumulative IA Energy_0 (mWh) = 45.323482"
"Average Package IA_0 (Watt) = 2.863865"

"Cumulative DRAM Energy_0 (Joules) = 4344.000000"
"Cumulative DRAM Energy_0 (mWh) = 1206.666667"
"Average Package DRAM_0 (Watt) = 76.245918"
