"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:50:38:500","32501974889131","  57.031","   1.482"," 1773"," 1100"," 2900"," 1784","   3.455"," 317.526","  88.202","   0.705"," 156.740","  43.539"," 42","0"," 35"," 50","  44.804","4421.000","1228.056","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.030593"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 317.526077"
"Cumulative Package Energy_0 (mWh) = 88.201688"
"Average Package Power_0 (Watt) = 5.567645"

"Cumulative IA Energy_0 (Joules) = 156.739502"
"Cumulative IA Energy_0 (mWh) = 43.538751"
"Average Package IA_0 (Watt) = 2.748341"

"Cumulative DRAM Energy_0 (Joules) = 4421.000000"
"Cumulative DRAM Energy_0 (mWh) = 1228.055556"
"Average Package DRAM_0 (Watt) = 77.519797"
