"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:39:03:830","22646390298942","  57.427","   4.803"," 1688"," 1100"," 3200"," 1736","   4.727"," 243.954","  67.765","   1.921","  85.537","  23.760"," 42","0"," 39"," 48","  43.603","3895.000","1081.944","  45.000","  350","    0"
"18:39:04:340","22647560241306","  57.937","   4.155"," 1656"," 1100"," 2800"," 1666","   4.059"," 246.024","  68.340","   1.290","  86.194","  23.943"," 45","0"," 37"," 47","  42.928","3932.000","1092.222","  45.000","  350","    0"
"18:39:04:842","22648711839086","  58.439","  16.970"," 2757"," 1100"," 3300"," 2784","   9.888"," 250.986","  69.718","   6.782","  89.598","  24.888"," 46","0"," 38"," 55","  47.229","3970.000","1102.778","  45.000","  350","    0"
"18:39:05:345","22649865984291","  58.942","   3.595"," 1657"," 1100"," 2800"," 1663","   3.835"," 252.915","  70.254","   1.118","  90.160","  25.044"," 41","0"," 39"," 47","  43.047","4009.000","1113.611","  45.000","  350","    0"
"18:39:05:854","22651034081075","  59.451","   3.795"," 1628"," 1100"," 2800"," 1641","   3.978"," 254.940","  70.817","   1.214","  90.778","  25.216"," 46","0"," 38"," 47","  42.771","4047.000","1124.167","  45.000","  350","    0"
"18:39:06:358","22652191604021","  59.955","  13.036"," 2656"," 1100"," 3300"," 2725","   9.734"," 259.850","  72.181","   6.690","  94.152","  26.153"," 46","0"," 39"," 53","  45.874","4086.000","1135.000","  45.000","  350","    0"
"18:39:06:864","22653352132564","  60.461","   6.140"," 1607"," 1100"," 2800"," 1656","   5.648"," 262.706","  72.974","   2.683","  95.510","  26.530"," 47","0"," 39"," 48","  43.440","4125.000","1145.833","  45.000","  350","    0"
"18:39:07:365","22654501055685","  60.962","   4.303"," 1649"," 1100"," 3200"," 1681","   4.299"," 264.858","  73.572","   1.540","  96.281","  26.745"," 47","0"," 38"," 48","  43.773","4163.000","1156.389","  45.000","  350","    0"
"18:39:07:873","22655668895055","  61.471","  11.454"," 2572"," 1100"," 3300"," 2609","   8.268"," 269.066","  74.741","   5.234","  98.944","  27.485"," 46","0"," 38"," 54","  46.017","4201.000","1166.944","  45.000","  350","    0"
"18:39:08:375","22656819991442","  61.972","   3.263"," 1683"," 1100"," 3100"," 1696","   3.908"," 271.026","  75.285","   1.145","  99.518","  27.644"," 43","0"," 39"," 48","  43.260","4240.000","1177.778","  45.000","  350","    0"
"18:39:08:885","22657990956248","  62.482","   4.432"," 1795"," 1100"," 2800"," 1815","   4.141"," 273.139","  75.872","   1.422"," 100.244","  27.846"," 47","0"," 39"," 48","  43.301","4279.000","1188.611","  45.000","  350","    0"
"18:39:09:390","22659148522679","  62.987","   9.404"," 2508"," 1100"," 3200"," 2561","   7.213"," 276.778","  76.883","   4.281"," 102.403","  28.445"," 47","0"," 39"," 53","  45.834","4318.000","1199.444","  45.000","  350","    0"
"18:39:09:895","22660308807324","  63.492","   7.886"," 1982"," 1100"," 3300"," 2035","   6.705"," 280.168","  77.824","   3.695"," 104.271","  28.964"," 47","0"," 39"," 51","  44.474","4357.000","1210.278","  45.000","  350","    0"
"18:39:10:398","22661461998879","  63.995","   5.547"," 1689"," 1100"," 3300"," 1797","   5.307"," 282.835","  78.565","   2.443"," 105.499","  29.305"," 47","0"," 39"," 48","  43.377","4396.000","1221.111","  45.000","  350","    0"
"18:39:10:906","22662629314695","  64.504","   5.637"," 1968"," 1100"," 3300"," 1989","   4.869"," 285.312","  79.253","   2.134"," 106.584","  29.607"," 53","0"," 40"," 53","  44.801","4436.000","1232.222","  45.000","  350","    0"
"18:39:11:408","22663780792885","  65.005","   7.997"," 2568"," 1100"," 3300"," 2606","   6.705"," 288.676","  80.188","   3.730"," 108.456","  30.127"," 40","0"," 39"," 53","  46.141","4475.000","1243.056","  45.000","  350","    0"
"18:39:11:918","22664951673796","  65.516","   3.995"," 1709"," 1100"," 3300"," 1718","   4.104"," 290.770","  80.770","   1.372"," 109.156","  30.321"," 45","0"," 39"," 47","  43.171","4514.000","1253.889","  45.000","  350","    0"
"18:39:12:425","22666113779966","  66.022","   3.195"," 1540"," 1100"," 2800"," 1547","   3.740"," 292.664","  81.296","   1.033"," 109.679","  30.466"," 43","0"," 39"," 47","  43.454","4553.000","1264.722","  45.000","  350","    0"
"18:39:12:929","22667269647108","  66.526","  13.004"," 2521"," 1100"," 3200"," 2594","   9.286"," 297.342","  82.595","   6.169"," 112.786","  31.330"," 46","0"," 38"," 53","  46.102","4591.000","1275.278","  45.000","  350","    0"
"18:39:13:429","22668418364478","  67.026","   6.666"," 1682"," 1100"," 3200"," 1740","   5.843"," 300.266","  83.407","   2.918"," 114.247","  31.735"," 47","0"," 39"," 51","  43.553","4630.000","1286.111","  45.000","  350","    0"
"18:39:13:932","22669571936603","  67.529","   3.876"," 1624"," 1100"," 2800"," 1636","   4.100"," 302.327","  83.980","   1.355"," 114.928","  31.925"," 46","0"," 39"," 49","  43.678","4669.000","1296.944","  45.000","  350","    0"
"18:39:14:440","22670737027894","  68.037","  10.169"," 2534"," 1100"," 3300"," 2566","   7.395"," 306.082","  85.023","   4.415"," 117.170","  32.547"," 46","0"," 38"," 53","  46.052","4707.000","1307.500","  45.000","  350","  700"
"18:39:14:942","22671889034481","  68.539","   3.627"," 1591"," 1100"," 2800"," 1596","   3.852"," 308.016","  85.560","   1.137"," 117.741","  32.706"," 47","0"," 38"," 48","  43.672","4745.000","1318.056","  45.000","  350","    0"
"18:39:15:445","22673043665185","  69.042","   3.439"," 1572"," 1100"," 2800"," 1578","   3.812"," 309.934","  86.093","   1.094"," 118.291","  32.859"," 46","0"," 38"," 48","  43.232","4783.000","1328.611","  45.000","  350","    0"
"18:39:15:953","22674210878882","  69.550","  10.572"," 2557"," 1100"," 3300"," 2612","   7.724"," 313.862","  87.184","   4.787"," 120.726","  33.535"," 48","0"," 39"," 54","  46.127","4822.000","1339.444","  45.000","  350","    0"
"18:39:16:461","22675375969652","  70.058","   7.151"," 1677"," 1100"," 3200"," 1743","   5.930"," 316.873","  88.020","   2.961"," 122.229","  33.953"," 47","0"," 40"," 50","  43.602","4862.000","1350.556","  45.000","  350","    0"
"18:39:16:964","22676529716874","  70.561","   5.004"," 1558"," 1100"," 3200"," 1614","   4.885"," 319.329","  88.703","   2.048"," 123.259","  34.239"," 43","0"," 39"," 48","  43.782","4901.000","1361.389","  45.000","  350","    0"
"18:39:17:473","22677698938211","  71.070","   7.571"," 2331"," 1100"," 3300"," 2376","   5.910"," 322.340","  89.539","   3.085"," 124.831","  34.675"," 53","0"," 39"," 53","  45.270","4940.000","1372.222","  45.000","  350","    0"
"18:39:17:975","22678849786851","  71.572","   6.881"," 2470"," 1100"," 3300"," 2499","   5.803"," 325.251","  90.347","   2.926"," 126.298","  35.083"," 47","0"," 39"," 55","  46.855","4979.000","1383.056","  45.000","  350","    0"
"18:39:18:478","22680004046672","  72.075","   3.395"," 1560"," 1100"," 2800"," 1576","   3.880"," 327.203","  90.890","   1.112"," 126.857","  35.238"," 46","0"," 39"," 48","  43.739","5018.000","1393.889","  45.000","  350","    0"
"18:39:18:981","22681158119857","  72.578","   3.220"," 1626"," 1100"," 2800"," 1625","   3.757"," 329.092","  91.415","   1.056"," 127.388","  35.386"," 44","0"," 39"," 48","  43.499","5057.000","1404.722","  45.000","  350","    0"
"18:39:19:483","22682311082945","  73.080","  15.706"," 2539"," 1100"," 3300"," 2605","  10.871"," 334.554","  92.932","   7.565"," 131.189","  36.441"," 47","0"," 39"," 53","  46.322","5096.000","1415.556","  45.000","  350","    0"
"18:39:19:989","22683472935760","  73.586","   7.125"," 1568"," 1100"," 3200"," 1667","   5.874"," 337.528","  93.758","   2.944"," 132.680","  36.855"," 46","0"," 39"," 48","  43.288","5135.000","1426.389","  45.000","  350","    0"
"18:39:20:491","22684625055240","  74.089","   3.822"," 1601"," 1100"," 2800"," 1604","   4.049"," 339.561","  94.322","   1.310"," 133.338","  37.038"," 44","0"," 39"," 47","  43.409","5174.000","1437.222","  45.000","  350","    0"
"18:39:20:999","22685789477744","  74.596","  10.241"," 2471"," 1100"," 3300"," 2501","   7.437"," 343.334","  95.371","   4.439"," 135.590","  37.664"," 47","0"," 40"," 54","  46.179","5214.000","1448.333","  45.000","  350","    0"
"18:39:21:508","22686957804374","  75.105","   3.252"," 1576"," 1100"," 2800"," 1576","   3.764"," 345.251","  95.903","   1.052"," 136.126","  37.813"," 44","0"," 39"," 47","  43.585","5253.000","1459.167","  45.000","  350","    0"
"18:39:22:009","22688108370841","  75.606","   5.545"," 2140"," 1100"," 3300"," 2157","   5.161"," 347.838","  96.622","   2.351"," 137.304","  38.140"," 45","0"," 39"," 49","  44.758","5292.000","1470.000","  45.000","  350","    0"
"18:39:22:512","22689262737352","  76.109","   8.376"," 2287"," 1100"," 3200"," 2323","   6.362"," 351.038","  97.511","   3.464"," 139.047","  38.624"," 48","0"," 39"," 52","  45.216","5331.000","1480.833","  45.000","  350","    0"
"18:39:23:015","22690415560740","  76.612","   9.590"," 2108"," 1100"," 3200"," 2171","   7.197"," 354.654","  98.515","   4.163"," 141.138","  39.205"," 47","0"," 40"," 53","  45.743","5371.000","1491.944","  45.000","  350","    0"
"18:39:23:525","22691585693974","  77.122","   5.907"," 1668"," 1100"," 3300"," 1719","   5.368"," 357.392","  99.275","   2.493"," 142.410","  39.558"," 47","0"," 39"," 49","  43.856","5410.000","1502.778","  45.000","  350","    0"
"18:39:24:030","22692745235123","  77.627","   9.075"," 2609"," 1100"," 3300"," 2651","   7.394"," 361.128"," 100.313","   4.541"," 144.704","  40.196"," 50","0"," 40"," 51","  45.679","5450.000","1513.889","  45.000","  350","    0"
"18:39:24:532","22693898404034","  78.129","   8.894"," 2598"," 1100"," 3300"," 2638","   6.926"," 364.608"," 101.280","   3.960"," 146.694","  40.748"," 47","0"," 39"," 53","  46.949","5489.000","1524.722","  45.000","  350","    0"
"18:39:25:041","22695065969679","  78.638","   3.664"," 1843"," 1100"," 3300"," 1849","   4.183"," 366.736"," 101.871","   1.463"," 147.438","  40.955"," 44","0"," 39"," 50","  44.163","5528.000","1535.556","  45.000","  350","    0"
"18:39:25:544","22696220295190","  79.141","   3.113"," 1619"," 1100"," 2800"," 1630","   3.732"," 368.614"," 102.393","   1.027"," 147.955","  41.099"," 40","0"," 39"," 48","  43.578","5567.000","1546.389","  45.000","  350","    0"
"18:39:26:052","22697386865101","  79.650","  12.723"," 2481"," 1100"," 3300"," 2543","   9.111"," 373.245"," 103.679","   5.978"," 150.994","  41.943"," 47","0"," 39"," 54","  46.035","5606.000","1557.222","  45.000","  350","    0"
"18:39:26:556","22698542047095","  80.153","   5.790"," 1600"," 1100"," 3300"," 1677","   5.631"," 376.080"," 104.467","   2.709"," 152.358","  42.322"," 47","0"," 39"," 48","  43.682","5645.000","1568.056","  45.000","  350","    0"
"18:39:27:058","22699693963248","  80.655","   4.607"," 1614"," 1100"," 3300"," 1668","   4.514"," 378.346"," 105.096","   1.690"," 153.206","  42.557"," 45","0"," 40"," 48","  43.823","5685.000","1579.167","  45.000","  350","    0"
"18:39:27:564","22700856604438","  81.162","  10.048"," 2494"," 1100"," 3300"," 2532","   7.512"," 382.152"," 106.153","   4.509"," 155.490","  43.192"," 45","0"," 39"," 52","  46.012","5724.000","1590.000","  45.000","  350","    0"
"18:39:28:074","22702026975155","  81.672","   2.922"," 1542"," 1100"," 2800"," 1548","   3.686"," 384.032"," 106.675","   0.973"," 155.986","  43.329"," 41","0"," 40"," 47","  43.829","5764.000","1601.111","  45.000","  350","    0"
"18:39:28:575","22703176813125","  82.173","   3.415"," 1634"," 1100"," 2800"," 1655","   3.811"," 385.941"," 107.206","   1.098"," 156.536","  43.482"," 46","0"," 39"," 48","  43.725","5803.000","1611.944","  45.000","  350","    0"
"18:39:29:080","22704333560172","  82.677","   9.842"," 2568"," 1100"," 3300"," 2610","   7.354"," 389.649"," 108.236","   4.418"," 158.763","  44.101"," 51","0"," 39"," 53","  45.968","5842.000","1622.778","  45.000","  350","    0"
"18:39:29:580","22705482148952","  83.177","   7.426"," 1928"," 1100"," 3300"," 2019","   6.593"," 392.949"," 109.152","   3.584"," 160.557","  44.599"," 47","0"," 39"," 52","  45.415","5881.000","1633.611","  45.000","  350","    0"
"18:39:30:089","22706651079070","  83.687","   5.766"," 1609"," 1100"," 3300"," 1664","   5.275"," 395.635"," 109.899","   2.397"," 161.778","  44.938"," 46","0"," 40"," 49","  44.032","5921.000","1644.722","  45.000","  350","    0"
"18:39:30:594","22707808804731","  84.191","   5.191"," 2094"," 1100"," 3300"," 2129","   4.883"," 398.099"," 110.583","   2.120"," 162.847","  45.235"," 48","0"," 39"," 49","  44.286","5960.000","1655.556","  45.000","  350","    0"
"18:39:31:095","22708957875281","  84.692","   8.983"," 2752"," 1100"," 3300"," 2792","   8.190"," 402.200"," 111.722","   5.116"," 165.409","  45.947"," 48","0"," 39"," 52","  47.310","5999.000","1666.389","  45.000","  350","    0"
"18:39:31:605","22710129067499","  85.202","   5.079"," 1711"," 1100"," 3200"," 1748","   4.729"," 404.614"," 112.393","   1.885"," 166.372","  46.214"," 48","0"," 39"," 50","  44.045","6038.000","1677.222","  45.000","  350","    0"
"18:39:32:115","22711298759016","  85.712","   6.452"," 1586"," 1100"," 3100"," 1642","   5.574"," 407.455"," 113.182","   2.727"," 167.762","  46.600"," 47","0"," 39"," 49","  44.050","6077.000","1688.056","  45.000","  350","    0"
"18:39:32:617","22712452401010","  86.215","   4.620"," 1583"," 1100"," 3100"," 1617","   4.722"," 409.829"," 113.841","   1.968"," 168.751","  46.875"," 38","0"," 38"," 49","  43.981","6115.000","1698.611","  45.000","  350","    0"
"18:39:33:120","22713606801140","  86.718","   2.485"," 1574"," 1100"," 2800"," 1584","   3.436"," 411.558"," 114.322","   0.829"," 169.168","  46.991"," 44","0"," 36"," 47","  43.040","6151.000","1708.611","  45.000","  350","    0"
"18:39:33:623","22714761006966","  87.221","   2.073"," 1537"," 1100"," 2800"," 1544","   3.336"," 413.235"," 114.788","   0.737"," 169.539","  47.094"," 40","0"," 37"," 47","  42.751","6188.000","1718.889","  45.000","  350","    0"
"18:39:34:126","22715915227105","  87.724","   2.559"," 1828"," 1100"," 2800"," 1843","   3.525"," 415.008"," 115.280","   0.918"," 170.000","  47.222"," 40","0"," 37"," 48","  43.225","6225.000","1729.167","  45.000","  350","    0"
"18:39:34:629","22717069443911","  88.226","   2.349"," 1510"," 1100"," 2800"," 1515","   3.414"," 416.725"," 115.757","   0.804"," 170.405","  47.335"," 45","0"," 36"," 48","  43.162","6261.000","1739.167","  45.000","  350","    0"
"18:39:35:132","22718223773698","  88.729","   2.315"," 1579"," 1100"," 2800"," 1586","   3.411"," 418.441"," 116.234","   0.802"," 170.808","  47.447"," 42","0"," 37"," 47","  42.679","6298.000","1749.444","  45.000","  350","    0"
"18:39:35:635","22719377983956","  89.232","   2.151"," 1633"," 1100"," 2800"," 1643","   3.360"," 420.131"," 116.703","   0.758"," 171.189","  47.553"," 37","0"," 37"," 48","  42.588","6335.000","1759.722","  45.000","  350","    0"
"18:39:36:138","22720532193101","  89.735","   2.760"," 1716"," 1100"," 2800"," 1724","   3.599"," 421.942"," 117.206","   0.985"," 171.685","  47.690"," 44","0"," 36"," 49","  42.777","6371.000","1769.722","  45.000","  350","    0"
"18:39:36:641","22721686264455","  90.238","   2.259"," 1580"," 1100"," 2800"," 1582","   3.377"," 423.640"," 117.678","   0.775"," 172.075","  47.799"," 41","0"," 36"," 48","  42.380","6407.000","1779.722","  45.000","  350","    0"
"18:39:37:143","22722837680772","  90.740","   2.126"," 1716"," 1100"," 2800"," 1723","   3.384"," 425.338"," 118.149","   0.786"," 172.469","  47.908"," 36","0"," 36"," 49","  42.710","6443.000","1789.722","  45.000","  350","    0"
"18:39:37:653","22724008315866","  91.250","   2.445"," 1501"," 1100"," 2800"," 1510","   3.426"," 427.086"," 118.635","   0.821"," 172.888","  48.024"," 43","0"," 36"," 47","  42.245","6479.000","1799.722","  45.000","  350","    0"
"18:39:38:156","22725162424002","  91.753","   2.398"," 1564"," 1100"," 2800"," 1564","   3.407"," 428.799"," 119.111","   0.806"," 173.293","  48.137"," 38","0"," 37"," 47","  42.666","6516.000","1810.000","  45.000","  350","    0"
"18:39:38:659","22726316690587","  92.256","   2.741"," 1611"," 1100"," 2800"," 1617","   3.493"," 430.556"," 119.599","   0.889"," 173.741","  48.261"," 45","0"," 36"," 47","  42.393","6552.000","1820.000","  45.000","  350","    0"
"18:39:39:162","22727470763082","  92.759","   3.233"," 1859"," 1100"," 2800"," 1873","   3.715"," 432.424"," 120.118","   1.099"," 174.293","  48.415"," 43","0"," 37"," 48","  43.117","6589.000","1830.278","  45.000","  350","    0"
"18:39:39:666","22728628473226","  93.263","   0.772"," 1562"," 1100"," 2800"," 1565","   3.022"," 433.949"," 120.541","   0.448"," 174.519","  48.477"," 40","0"," 33"," 47","  40.493","6622.000","1839.444","  45.000","  350","    0"
"18:39:40:169","22729782463005","  93.766","   0.721"," 1552"," 1100"," 2800"," 1566","   2.982"," 435.449"," 120.958","   0.419"," 174.730","  48.536"," 37","0"," 34"," 46","  39.915","6656.000","1848.889","  45.000","  350","    0"
"18:39:40:671","22730934399230","  94.268","   0.683"," 1586"," 1100"," 2800"," 1588","   2.980"," 436.945"," 121.373","   0.417"," 174.939","  48.594"," 43","0"," 33"," 46","  39.512","6689.000","1858.056","  45.000","  350","    0"
"18:39:41:174","22732088645720","  94.771","   0.668"," 1586"," 1100"," 2800"," 1603","   2.980"," 438.444"," 121.790","   0.420"," 175.151","  48.653"," 44","0"," 33"," 47","  40.132","6722.000","1867.222","  45.000","  350","    0"
"18:39:41:677","22733243833454","  95.275","   0.677"," 1588"," 1100"," 2800"," 1588","   2.968"," 439.938"," 122.205","   0.412"," 175.358","  48.710"," 43","0"," 33"," 46","  39.885","6755.000","1876.389","  45.000","  350","    0"
"18:39:42:180","22734397833767","  95.777","   0.579"," 1632"," 1100"," 2800"," 1628","   2.960"," 441.427"," 122.619","   0.402"," 175.560","  48.767"," 34","0"," 33"," 46","  39.981","6788.000","1885.556","  45.000","  350","    0"
"18:39:42:683","22735551865055","  96.280","   6.663"," 2556"," 1100"," 3300"," 2598","   5.631"," 444.259"," 123.405","   2.786"," 176.961","  49.156"," 38","0"," 34"," 50","  44.291","6822.000","1895.000","  45.000","  350","    0"
"18:39:43:190","22736715565792","  96.787","   1.786"," 1729"," 1100"," 2800"," 1740","   3.697"," 446.133"," 123.926","   0.795"," 177.364","  49.268"," 34","0"," 34"," 47","  41.779","6856.000","1904.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.787469"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 446.133392"
"Cumulative Package Energy_0 (mWh) = 123.925942"
"Average Package Power_0 (Watt) = 4.609413"

"Cumulative IA Energy_0 (Joules) = 177.364014"
"Cumulative IA Energy_0 (mWh) = 49.267782"
"Average Package IA_0 (Watt) = 1.832510"

"Cumulative DRAM Energy_0 (Joules) = 6856.000000"
"Cumulative DRAM Energy_0 (mWh) = 1904.444444"
"Average Package DRAM_0 (Watt) = 70.835616"
