"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:22:53:173","66896450208936","  56.867","   0.508"," 1590"," 1100"," 2500"," 1609","   2.904"," 241.461","  67.073","   0.377","  91.973","  25.548"," 38","0"," 30"," 41","  34.576","3577.000"," 993.611","  45.000","  350","    0"
"06:22:53:676","66897604404757","  57.370","   0.564"," 1585"," 1100"," 2700"," 1594","   2.918"," 242.929","  67.480","   0.387","  92.167","  25.602"," 32","0"," 30"," 42","  36.216","3607.000","1001.944","  45.000","  350","    0"
"06:22:54:179","66898758448557","  57.873","   0.585"," 1578"," 1100"," 2800"," 1584","   2.928"," 244.401","  67.889","   0.394","  92.365","  25.657"," 40","0"," 31"," 41","  34.189","3638.000","1010.556","  45.000","  350","    0"
"06:22:54:681","66899912513193","  58.376","   0.564"," 1594"," 1100"," 2800"," 1591","   2.927"," 245.873","  68.298","   0.392","  92.563","  25.712"," 32","0"," 31"," 41","  35.618","3669.000","1019.167","  45.000","  350","    0"
"06:22:55:184","66901066535817","  58.879","   0.525"," 1589"," 1100"," 2800"," 1585","   2.909"," 247.336","  68.704","   0.381","  92.754","  25.765"," 32","0"," 30"," 41","  35.716","3699.000","1027.500","  45.000","  350","    0"
"06:22:55:687","66902220672496","  59.382","   0.595"," 1599"," 1100"," 2800"," 1619","   2.926"," 248.808","  69.113","   0.397","  92.954","  25.821"," 39","0"," 30"," 41","  34.380","3729.000","1035.833","  45.000","  350","    0"
"06:22:56:198","66903392149514","  59.892","   0.176"," 1237"," 1100"," 1500"," 1247","   2.776"," 250.225","  69.507","   0.276","  93.095","  25.860"," 30","0"," 30"," 39","  34.719","3759.000","1044.167","  45.000","  350","    0"
"06:22:56:701","66904547975329","  60.396","   0.213"," 1250"," 1100"," 1500"," 1232","   2.772"," 251.621","  69.895","   0.279","  93.236","  25.899"," 31","0"," 29"," 39","  33.395","3788.000","1052.222","  45.000","  350","    0"
"06:22:57:212","66905719533383","  60.906","   0.198"," 1252"," 1100"," 1500"," 1308","   2.771"," 253.036","  70.288","   0.276","  93.376","  25.938"," 31","0"," 29"," 39","  32.278","3817.000","1060.278","  45.000","  350","    0"
"06:22:57:722","66906891081400","  61.417","   0.302"," 1296"," 1100"," 1500"," 1320","   2.810"," 254.470","  70.686","   0.307","  93.533","  25.981"," 33","0"," 30"," 41","  33.673","3847.000","1068.611","  45.000","  350","    0"
"06:22:58:233","66908062557735","  61.927","   0.230"," 1256"," 1100"," 1500"," 1271","   2.789"," 255.894","  71.082","   0.286","  93.679","  26.022"," 35","0"," 30"," 40","  32.786","3877.000","1076.944","  45.000","  350","    0"
"06:22:58:743","66909234039765","  62.438","   0.231"," 1293"," 1100"," 1500"," 1271","   2.796"," 257.321","  71.478","   0.289","  93.827","  26.063"," 30","0"," 31"," 40","  33.976","3908.000","1085.556","  45.000","  350","    0"
"06:22:59:254","66910405091136","  62.948","   0.313"," 1276"," 1100"," 1500"," 1274","   2.800"," 258.750","  71.875","   0.300","  93.980","  26.106"," 31","0"," 30"," 42","  33.947","3938.000","1093.889","  45.000","  350","    0"
"06:22:59:758","66911562083343","  63.452","   0.234"," 1295"," 1100"," 1500"," 1300","   2.786"," 260.154","  72.265","   0.286","  94.125","  26.146"," 39","0"," 30"," 40","  33.190","3968.000","1102.222","  45.000","  350","    0"
"06:23:00:261","66912716585071","  63.956","   0.545"," 1351"," 1100"," 1500"," 1347","   2.854"," 261.590","  72.664","   0.344","  94.298","  26.194"," 31","0"," 30"," 42","  34.888","3998.000","1110.556","  45.000","  350","    0"
"06:23:00:765","66913873659151","  64.460","   0.465"," 1399"," 1100"," 1900"," 1420","   2.839"," 263.022","  73.062","   0.335","  94.467","  26.241"," 31","0"," 30"," 42","  35.167","4028.000","1118.889","  45.000","  350","    0"
"06:23:01:269","66915030776784","  64.964","   0.235"," 1249"," 1100"," 1500"," 1250","   2.779"," 264.423","  73.451","   0.279","  94.608","  26.280"," 31","0"," 30"," 39","  32.048","4058.000","1127.222","  45.000","  350","    0"
"06:23:01:773","66916187591654","  65.468","   0.539"," 1497"," 1100"," 2300"," 1495","   2.867"," 265.868","  73.852","   0.360","  94.789","  26.330"," 30","0"," 29"," 41","  35.745","4087.000","1135.278","  45.000","  350","    0"
"06:23:02:278","66917344787717","  65.972","   4.117"," 2287"," 1100"," 3300"," 2316","   4.531"," 268.153","  74.487","   1.940","  95.767","  26.602"," 34","0"," 30"," 47","  39.681","4117.000","1143.611","  45.000","  350","    0"
"06:23:02:781","66918500119692","  66.476","  19.502"," 2734"," 1100"," 3200"," 2866","  13.236"," 274.817","  76.338","  10.404"," 101.005","  28.057"," 48","0"," 33"," 49","  41.589","4150.000","1152.778","  45.000","  350","    0"
"06:23:03:285","66919656930716","  66.980","   8.711"," 1609"," 1100"," 3200"," 1658","   6.221"," 277.953","  77.209","   3.412"," 102.725","  28.535"," 42","0"," 34"," 48","  38.761","4184.000","1162.222","  45.000","  350","    0"
"06:23:03:789","66920813898541","  67.484","   0.850"," 1241"," 1100"," 2300"," 1270","   3.012"," 279.471","  77.631","   0.488"," 102.971","  28.603"," 31","0"," 30"," 43","  37.697","4214.000","1170.556","  45.000","  350","    0"
"06:23:04:294","66921971015346","  67.988","   0.392"," 1387"," 1100"," 1900"," 1397","   2.825"," 280.895","  78.027","   0.323"," 103.134","  28.648"," 31","0"," 30"," 41","  32.437","4244.000","1178.889","  45.000","  350","    0"
"06:23:04:798","66923127993300","  68.492","   3.398"," 2396"," 1100"," 3300"," 2491","   4.383"," 283.105","  78.640","   1.798"," 104.041","  28.900"," 36","0"," 30"," 44","  39.027","4274.000","1187.222","  45.000","  350","    0"
"06:23:05:302","66924285116676","  68.997","   0.247"," 1251"," 1100"," 1500"," 1255","   2.782"," 284.508","  79.030","   0.285"," 104.185","  28.940"," 32","0"," 29"," 41","  33.750","4303.000","1195.278","  45.000","  350","    0"
"06:23:05:804","66925436781519","  69.498","   9.172"," 2266"," 1100"," 3300"," 2363","   6.357"," 287.698","  79.916","   3.694"," 106.039","  29.455"," 45","0"," 30"," 47","  39.512","4333.000","1203.611","  45.000","  350","    0"
"06:23:06:306","66926589347834","  70.001","  11.522"," 2292"," 1100"," 3200"," 2380","   9.003"," 292.220","  81.172","   6.204"," 109.155","  30.321"," 42","0"," 34"," 49","  40.940","4367.000","1213.056","  45.000","  350","    0"
"06:23:06:810","66927746069446","  70.505","   2.480"," 1302"," 1100"," 1900"," 1342","   3.905"," 294.189","  81.719","   1.247"," 109.783","  30.495"," 31","0"," 31"," 43","  39.558","4398.000","1221.667","  45.000","  350","    0"
"06:23:07:313","66928900338552","  71.008","   0.179"," 1275"," 1100"," 1500"," 1256","   2.774"," 295.584","  82.107","   0.273"," 109.920","  30.533"," 31","0"," 30"," 41","  32.375","4428.000","1230.000","  45.000","  350","    0"
"06:23:07:817","66930057163625","  71.512","   0.200"," 1267"," 1100"," 1600"," 1275","   2.783"," 296.987","  82.496","   0.279"," 110.061","  30.572"," 31","0"," 31"," 40","  32.861","4459.000","1238.611","  45.000","  350","    0"
"06:23:08:321","66931214205689","  72.016","   0.200"," 1237"," 1100"," 1500"," 1233","   2.776"," 298.387","  82.885","   0.277"," 110.200","  30.611"," 32","0"," 30"," 38","  31.556","4489.000","1246.944","  45.000","  350","    0"
"06:23:08:822","66932362819877","  72.517","  10.526"," 2397"," 1100"," 3300"," 2486","   7.932"," 302.357","  83.988","   5.188"," 112.797","  31.333"," 42","0"," 31"," 48","  40.548","4520.000","1255.556","  45.000","  350","    0"
"06:23:09:325","66933516016932","  73.019","   7.545"," 1964"," 1100"," 3200"," 2050","   6.672"," 305.710","  84.919","   3.874"," 114.744","  31.873"," 43","0"," 33"," 48","  40.780","4553.000","1264.722","  45.000","  350","    0"
"06:23:09:825","66934663952224","  73.519","   9.992"," 2210"," 1100"," 3200"," 2297","   7.032"," 309.228","  85.897","   4.299"," 116.895","  32.471"," 45","0"," 31"," 48","  40.082","4584.000","1273.333","  45.000","  350","    0"
"06:23:10:328","66935818714701","  74.023","  12.341"," 2927"," 1100"," 3300"," 2964","  10.340"," 314.431","  87.342","   7.520"," 120.679","  33.522"," 39","0"," 34"," 50","  44.495","4618.000","1282.778","  45.000","  350","    0"
"06:23:10:831","66936973577706","  74.526","   0.553"," 1404"," 1100"," 2400"," 1395","   2.866"," 315.873","  87.742","   0.353"," 120.856","  33.571"," 34","0"," 31"," 42","  35.050","4649.000","1291.389","  45.000","  350","    0"
"06:23:11:333","66938126234572","  75.028","   4.981"," 2116"," 1100"," 3200"," 2181","   5.089"," 318.429","  88.453","   2.446"," 122.085","  33.913"," 43","0"," 32"," 45","  39.141","4681.000","1300.278","  45.000","  350","    0"
"06:23:11:834","66939274227716","  75.528","   7.436"," 1205"," 1100"," 3000"," 1216","   5.443"," 321.152","  89.209","   2.657"," 123.415","  34.282"," 42","0"," 33"," 44","  37.971","4714.000","1309.444","  45.000","  350","    0"
"06:23:12:343","66940443723974","  76.038","   5.532"," 1925"," 1100"," 3300"," 1983","   5.419"," 323.914","  89.976","   2.695"," 124.788","  34.663"," 42","0"," 33"," 49","  40.597","4747.000","1318.611","  45.000","  350","    0"
"06:23:12:853","66941614483728","  76.548","   0.226"," 1307"," 1100"," 2200"," 1259","   2.792"," 325.339","  90.372","   0.287"," 124.935","  34.704"," 41","0"," 30"," 42","  35.463","4777.000","1326.944","  45.000","  350","    0"
"06:23:13:359","66942774829986","  77.054","   0.476"," 1285"," 1100"," 1700"," 1287","   2.851"," 326.781","  90.772","   0.340"," 125.106","  34.752"," 32","0"," 30"," 43","  36.465","4807.000","1335.278","  45.000","  350","    0"
"06:23:13:861","66943925569972","  77.555","   2.969"," 2441"," 1100"," 3300"," 2489","   4.170"," 328.872","  91.353","   1.594"," 125.906","  34.974"," 32","0"," 31"," 44","  39.740","4838.000","1343.889","  45.000","  350","    0"
"06:23:14:371","66945097215748","  78.066","   0.227"," 1281"," 1100"," 2600"," 1222","   2.789"," 330.296","  91.749","   0.281"," 126.049","  35.014"," 33","0"," 31"," 41","  32.902","4869.000","1352.500","  45.000","  350","    0"
"06:23:14:882","66946268752603","  78.576","   4.576"," 2825"," 1100"," 3300"," 2900","   5.488"," 333.098","  92.527","   2.885"," 127.522","  35.423"," 42","0"," 31"," 46","  40.049","4900.000","1361.111","  45.000","  350","    0"
"06:23:15:392","66947440061045","  79.087","   2.613"," 2442"," 1100"," 3300"," 2458","   3.805"," 335.040","  93.067","   1.246"," 128.158","  35.599"," 33","0"," 32"," 47","  39.862","4932.000","1370.000","  45.000","  350","    0"
"06:23:15:902","66948611399732","  79.597","   0.676"," 1400"," 1100"," 1700"," 1404","   2.933"," 336.537","  93.482","   0.393"," 128.359","  35.655"," 36","0"," 31"," 43","  35.516","4963.000","1378.611","  45.000","  350","    0"
"06:23:16:410","66949775660291","  80.104","   1.001"," 1639"," 1100"," 2500"," 1653","   3.003"," 338.061","  93.906","   0.474"," 128.599","  35.722"," 41","0"," 31"," 43","  36.514","4994.000","1387.222","  45.000","  350","    0"
"06:23:16:920","66950947229263","  80.615","   2.323"," 2697"," 1100"," 3300"," 2761","   4.047"," 340.127","  94.480","   1.478"," 129.354","  35.932"," 33","0"," 31"," 44","  38.889","5025.000","1395.833","  45.000","  350","    0"
"06:23:17:431","66952119165680","  81.126","   0.193"," 1251"," 1100"," 1500"," 1251","   2.786"," 341.549","  94.875","   0.279"," 129.497","  35.971"," 32","0"," 32"," 41","  33.229","5057.000","1404.722","  45.000","  350","    0"
"06:23:17:932","66953268328175","  81.626","   0.880"," 1609"," 1100"," 2300"," 1640","   2.983"," 343.043","  95.290","   0.443"," 129.719","  36.033"," 34","0"," 31"," 43","  37.447","5088.000","1413.333","  45.000","  350","    0"
"06:23:18:441","66954437601292","  82.136","  10.547"," 2361"," 1100"," 3300"," 2452","   8.070"," 347.155","  96.432","   5.281"," 132.410","  36.780"," 42","0"," 33"," 48","  40.468","5121.000","1422.500","  45.000","  350","    0"
"06:23:18:942","66955585792634","  82.636","   7.754"," 1214"," 1100"," 2800"," 1233","   5.499"," 349.907","  97.196","   2.721"," 133.771","  37.159"," 43","0"," 33"," 44","  38.062","5154.000","1431.667","  45.000","  350","    0"
"06:23:19:452","66956757121362","  83.147","   1.090"," 1304"," 1100"," 1700"," 1338","   3.220"," 351.551","  97.653","   0.652"," 134.104","  37.251"," 33","0"," 32"," 43","  36.735","5186.000","1440.556","  45.000","  350","    0"
"06:23:19:954","66957908407286","  83.648","   0.850"," 1469"," 1100"," 1900"," 1484","   2.945"," 353.029","  98.063","   0.415"," 134.312","  37.309"," 42","0"," 31"," 43","  37.019","5217.000","1449.167","  45.000","  350","    0"
"06:23:20:463","66959076722071","  84.157","   2.897"," 2511"," 1100"," 3300"," 2574","   4.187"," 355.160","  98.656","   1.597"," 135.125","  37.535"," 32","0"," 31"," 45","  38.883","5248.000","1457.778","  45.000","  350","    0"
"06:23:20:972","66960245747861","  84.667","   0.337"," 1317"," 1100"," 2700"," 1293","   2.817"," 356.595","  99.054","   0.304"," 135.280","  37.578"," 32","0"," 31"," 40","  35.410","5279.000","1466.389","  45.000","  350","    0"
"06:23:21:483","66961417340682","  85.177","   0.384"," 1313"," 1100"," 1500"," 1320","   2.816"," 358.033","  99.454","   0.309"," 135.437","  37.621"," 40","0"," 31"," 41","  32.957","5310.000","1475.000","  45.000","  350","    0"
"06:23:21:993","66962588808606","  85.688","   0.247"," 1287"," 1100"," 1500"," 1280","   2.796"," 359.460","  99.850","   0.287"," 135.584","  37.662"," 31","0"," 31"," 41","  34.467","5341.000","1483.611","  45.000","  350","    0"
"06:23:22:504","66963760345737","  86.198","   0.397"," 1307"," 1100"," 1500"," 1312","   2.849"," 360.915"," 100.254","   0.327"," 135.751","  37.709"," 32","0"," 31"," 42","  35.639","5372.000","1492.222","  45.000","  350","    0"
"06:23:23:014","66964931852126","  86.709","   0.252"," 1268"," 1100"," 1500"," 1265","   2.802"," 362.345"," 100.651","   0.290"," 135.899","  37.750"," 34","0"," 31"," 41","  34.957","5403.000","1500.833","  45.000","  350","    0"
"06:23:23:525","66966103377833","  87.219","   0.594"," 1394"," 1100"," 1900"," 1407","   2.891"," 363.821"," 101.061","   0.370"," 136.087","  37.802"," 40","0"," 31"," 42","  36.615","5434.000","1509.444","  45.000","  350","    0"
"06:23:24:035","66967274840023","  87.730","   0.234"," 1285"," 1100"," 1500"," 1298","   2.804"," 365.252"," 101.459","   0.289"," 136.235","  37.843"," 32","0"," 31"," 40","  36.628","5465.000","1518.056","  45.000","  350","    0"
"06:23:24:546","66968446479182","  88.240","   0.188"," 1243"," 1100"," 1500"," 1244","   2.781"," 366.672"," 101.853","   0.276"," 136.376","  37.882"," 32","0"," 31"," 42","  33.824","5496.000","1526.667","  45.000","  350","    0"
"06:23:25:056","66969618031178","  88.751","   0.280"," 1320"," 1100"," 1500"," 1329","   2.801"," 368.102"," 102.251","   0.292"," 136.525","  37.924"," 38","0"," 32"," 42","  34.294","5528.000","1535.556","  45.000","  350","    0"
"06:23:25:567","66970789528443","  89.261","   0.210"," 1228"," 1100"," 1500"," 1239","   2.787"," 369.525"," 102.646","   0.279"," 136.667","  37.963"," 37","0"," 30"," 39","  34.000","5558.000","1543.889","  45.000","  350","    0"
"06:23:26:067","66971938251076","  89.762","   0.381"," 1327"," 1100"," 1500"," 1337","   2.821"," 370.937"," 103.038","   0.313"," 136.824","  38.007"," 40","0"," 30"," 40","  36.074","5588.000","1552.222","  45.000","  350","    0"
"06:23:26:578","66973109884708","  90.273","   0.177"," 1237"," 1100"," 1500"," 1247","   2.785"," 372.359"," 103.433","   0.275"," 136.964","  38.046"," 32","0"," 31"," 40","  34.844","5619.000","1560.833","  45.000","  350","    0"
"06:23:27:088","66974281235362","  90.783","   0.225"," 1263"," 1100"," 1500"," 1259","   2.794"," 373.785"," 103.829","   0.287"," 137.111","  38.086"," 32","0"," 31"," 41","  33.195","5650.000","1569.444","  45.000","  350","    0"
"06:23:27:599","66975452761798","  91.293","   0.144"," 1245"," 1100"," 1500"," 1235","   2.770"," 375.199"," 104.222","   0.268"," 137.248","  38.124"," 32","0"," 30"," 38","  32.615","5680.000","1577.778","  45.000","  350","    0"
"06:23:28:109","66976624208976","  91.804","   0.165"," 1229"," 1100"," 1500"," 1220","   2.782"," 376.620"," 104.617","   0.274"," 137.387","  38.163"," 32","0"," 31"," 40","  33.100","5711.000","1586.389","  45.000","  350","    0"
"06:23:28:620","66977795592552","  92.314","   0.221"," 1251"," 1100"," 1500"," 1245","   2.782"," 378.040"," 105.011","   0.278"," 137.529","  38.203"," 32","0"," 31"," 40","  35.125","5742.000","1595.000","  45.000","  350","    0"
"06:23:29:130","66978967138407","  92.825","   0.476"," 1339"," 1100"," 1500"," 1366","   2.845"," 379.492"," 105.415","   0.337"," 137.701","  38.250"," 35","0"," 30"," 41","  34.770","5772.000","1603.333","  45.000","  350","    0"
"06:23:29:641","66980138626371","  93.335","   1.534"," 1406"," 1100"," 1500"," 1405","   3.098"," 381.074"," 105.854","   0.561"," 137.988","  38.330"," 37","0"," 30"," 43","  37.032","5802.000","1611.667","  45.000","  350","    0"
"06:23:30:150","66981306746010","  93.844","   0.282"," 1269"," 1100"," 1500"," 1265","   2.800"," 382.499"," 106.250","   0.294"," 138.137","  38.371"," 32","0"," 30"," 41","  33.627","5832.000","1620.000","  45.000","  350","    0"
"06:23:30:652","66982460091685","  94.347","   4.670"," 2226"," 1100"," 3200"," 2241","   4.519"," 384.770"," 106.881","   1.852"," 139.068","  38.630"," 46","0"," 31"," 47","  38.639","5863.000","1628.611","  45.000","  350","    0"
"06:23:31:157","66983617182628","  94.851","   1.927"," 1427"," 1100"," 3100"," 1418","   3.259"," 386.414"," 107.337","   0.699"," 139.421","  38.728"," 36","0"," 33"," 47","  40.249","5896.000","1637.778","  45.000","  350","    0"
"06:23:31:660","66984773151112","  95.355","   0.559"," 1387"," 1100"," 1500"," 1385","   2.892"," 387.871"," 107.742","   0.365"," 139.605","  38.779"," 32","0"," 30"," 41","  35.765","5926.000","1646.111","  45.000","  350","    0"
"06:23:32:164","66985930005956","  95.859","   0.217"," 1240"," 1100"," 1500"," 1231","   2.786"," 389.275"," 108.132","   0.282"," 139.747","  38.819"," 31","0"," 30"," 40","  32.538","5956.000","1654.444","  45.000","  350","    0"
"06:23:32:665","66987078481192","  96.359","   5.165"," 2842"," 1100"," 3300"," 2860","   4.188"," 391.371"," 108.714","   1.617"," 140.557","  39.043"," 46","0"," 30"," 47","  40.243","5986.000","1662.778","  45.000","  350","    0"
"06:23:33:173","66988244404993","  96.868","   9.741"," 2606"," 1100"," 3300"," 2643","   7.002"," 394.929"," 109.702","   4.057"," 142.618","  39.616"," 38","0"," 34"," 48","  41.372","6020.000","1672.222","  45.000","  350","    0"
"06:23:33:675","66989397277760","  97.370","   1.852"," 1821"," 1100"," 2800"," 1836","   3.568"," 396.721"," 110.200","   0.774"," 143.007","  39.724"," 32","0"," 31"," 43","  37.605","6051.000","1680.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 97.369896"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 396.721222"
"Cumulative Package Energy_0 (mWh) = 110.200339"
"Average Package Power_0 (Watt) = 4.074372"

"Cumulative IA Energy_0 (Joules) = 143.006577"
"Cumulative IA Energy_0 (mWh) = 39.724049"
"Average Package IA_0 (Watt) = 1.468694"

"Cumulative DRAM Energy_0 (Joules) = 6051.000000"
"Cumulative DRAM Energy_0 (mWh) = 1680.833333"
"Average Package DRAM_0 (Watt) = 62.144464"
