"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:54:55:263","38261620872724","  57.018","   0.209"," 1304"," 1100"," 1500"," 1303","   2.801"," 237.048","  65.847","   0.281","  87.677","  24.355"," 37","0"," 32"," 43","  36.158","3712.000","1031.111","  45.000","  350","    0"
"02:54:55:770","38262784783554","  57.526","   0.183"," 1235"," 1100"," 1500"," 1236","   2.794"," 238.465","  66.240","   0.277","  87.817","  24.394"," 33","0"," 32"," 41","  34.667","3744.000","1040.000","  45.000","  350","    0"
"02:54:56:276","38263946058545","  58.032","   0.189"," 1233"," 1100"," 1500"," 1235","   2.794"," 239.879","  66.633","   0.277","  87.958","  24.433"," 33","0"," 32"," 42","  34.265","3776.000","1048.889","  45.000","  350","    0"
"02:54:56:787","38265117666539","  58.542","   0.243"," 1242"," 1100"," 1500"," 1248","   2.801"," 241.309","  67.030","   0.285","  88.103","  24.473"," 33","0"," 32"," 43","  35.409","3808.000","1057.778","  45.000","  350","    0"
"02:54:57:291","38266274739260","  59.046","   0.201"," 1252"," 1100"," 1500"," 1267","   2.792"," 242.716","  67.421","   0.276","  88.242","  24.512"," 33","0"," 32"," 42","  33.694","3840.000","1066.667","  45.000","  350","    0"
"02:54:57:795","38267431697091","  59.550","   0.151"," 1237"," 1100"," 1500"," 1233","   2.784"," 244.120","  67.811","   0.270","  88.378","  24.550"," 33","0"," 31"," 41","  33.593","3871.000","1075.278","  45.000","  350","    0"
"02:54:58:299","38268588722356","  60.055","   0.201"," 1276"," 1100"," 1500"," 1267","   2.799"," 245.531","  68.203","   0.282","  88.521","  24.589"," 34","0"," 32"," 40","  33.167","3903.000","1084.167","  45.000","  350","    0"
"02:54:58:803","38269745743076","  60.559","   0.381"," 1373"," 1100"," 1500"," 1383","   2.834"," 246.960","  68.600","   0.315","  88.680","  24.633"," 35","0"," 31"," 43","  36.638","3934.000","1092.778","  45.000","  350","    0"
"02:54:59:308","38270902771844","  61.063","   0.263"," 1285"," 1100"," 1500"," 1302","   2.805"," 248.374","  68.993","   0.288","  88.825","  24.674"," 33","0"," 32"," 41","  34.426","3966.000","1101.667","  45.000","  350","    0"
"02:54:59:812","38272059784774","  61.567","   0.265"," 1322"," 1100"," 1500"," 1344","   2.815"," 249.794","  69.387","   0.298","  88.975","  24.715"," 34","0"," 32"," 43","  36.521","3998.000","1110.556","  45.000","  350","    0"
"02:55:00:316","38273216616004","  62.071","   0.476"," 1405"," 1100"," 1900"," 1417","   2.864"," 251.238","  69.788","   0.340","  89.147","  24.763"," 32","0"," 32"," 43","  35.849","4030.000","1119.444","  45.000","  350","    0"
"02:55:00:820","38274373545322","  62.575","   0.568"," 1376"," 1100"," 1500"," 1375","   2.858"," 252.678","  70.188","   0.340","  89.318","  24.811"," 32","0"," 31"," 43","  38.592","4061.000","1128.056","  45.000","  350","    0"
"02:55:01:324","38275530450467","  63.080","   0.361"," 1287"," 1100"," 1500"," 1297","   2.830"," 254.105","  70.585","   0.312","  89.476","  24.854"," 39","0"," 31"," 42","  34.477","4092.000","1136.667","  45.000","  350","    0"
"02:55:01:828","38276687226318","  63.584","   9.438"," 2531"," 1100"," 3200"," 2605","   6.567"," 257.416","  71.504","   3.909","  91.446","  25.402"," 48","0"," 31"," 49","  42.058","4123.000","1145.278","  45.000","  350","    0"
"02:55:02:332","38277843724287","  64.088","  11.918"," 2675"," 1100"," 3200"," 2806","  10.531"," 262.723","  72.979","   7.674","  95.314","  26.476"," 43","0"," 36"," 51","  44.739","4159.000","1155.278","  45.000","  350","    0"
"02:55:02:841","38279011209025","  64.596","   8.773"," 1766"," 1100"," 3200"," 1823","   6.519"," 266.039","  73.900","   3.733","  97.213","  27.004"," 42","0"," 35"," 49","  41.424","4194.000","1165.000","  45.000","  350","    0"
"02:55:03:350","38280180135366","  65.106","   0.426"," 1324"," 1100"," 1900"," 1335","   2.849"," 267.491","  74.303","   0.328","  97.380","  27.050"," 33","0"," 32"," 43","  38.462","4226.000","1173.889","  45.000","  350","    0"
"02:55:03:851","38281328647666","  65.606","  17.161"," 2907"," 1100"," 3300"," 2951","  12.292"," 273.642","  76.012","   9.438"," 102.103","  28.362"," 45","0"," 33"," 52","  44.757","4259.000","1183.056","  45.000","  350","    0"
"02:55:04:351","38282477496645","  66.107","   6.933"," 1268"," 1100"," 2700"," 1270","   5.287"," 276.289","  76.747","   2.494"," 103.352","  28.709"," 43","0"," 35"," 45","  40.773","4294.000","1192.778","  45.000","  350","    0"
"02:55:04:862","38283648674776","  66.617","   6.673"," 1208"," 1100"," 2300"," 1216","   5.271"," 278.979","  77.494","   2.493"," 104.625","  29.062"," 43","0"," 36"," 45","  40.390","4330.000","1202.778","  45.000","  350","    0"
"02:55:05:372","38284819891915","  67.128","   3.273"," 2497"," 1100"," 3300"," 2540","   4.492"," 281.272","  78.131","   1.883"," 105.585","  29.329"," 33","0"," 32"," 49","  42.867","4362.000","1211.667","  45.000","  350","    0"
"02:55:05:883","38285991408401","  67.638","   0.263"," 1260"," 1100"," 1500"," 1262","   2.813"," 282.708","  78.530","   0.295"," 105.736","  29.371"," 34","0"," 32"," 43","  34.667","4394.000","1220.556","  45.000","  350","    0"
"02:55:06:383","38287140368092","  68.139","   2.432"," 2387"," 1100"," 3300"," 2418","   3.887"," 284.654","  79.071","   1.314"," 106.394","  29.554"," 45","0"," 32"," 45","  40.190","4426.000","1229.444","  45.000","  350","    0"
"02:55:06:894","38288311273232","  68.649","   0.874"," 2217"," 1100"," 3100"," 2280","   3.117"," 286.244","  79.512","   0.583"," 106.691","  29.636"," 33","0"," 32"," 46","  40.447","4458.000","1238.333","  45.000","  350","    0"
"02:55:07:397","38289466853324","  69.153","   0.185"," 1230"," 1100"," 1500"," 1218","   2.798"," 287.653","  79.904","   0.278"," 106.831","  29.675"," 33","0"," 32"," 41","  33.758","4490.000","1247.222","  45.000","  350","    0"
"02:55:07:907","38290636523605","  69.662","   2.985"," 2471"," 1100"," 3300"," 2511","   4.199"," 289.794","  80.498","   1.620"," 107.657","  29.905"," 33","0"," 32"," 49","  41.756","4522.000","1256.111","  45.000","  350","    0"
"02:55:08:417","38291807161436","  70.172","   0.188"," 1303"," 1100"," 2400"," 1235","   2.793"," 291.219","  80.894","   0.277"," 107.798","  29.944"," 33","0"," 32"," 43","  34.529","4554.000","1265.000","  45.000","  350","    0"
"02:55:08:919","38292960363098","  70.675","   0.274"," 1246"," 1100"," 1500"," 1255","   2.803"," 292.627","  81.285","   0.288"," 107.943","  29.984"," 33","0"," 31"," 42","  33.980","4585.000","1273.611","  45.000","  350","    0"
"02:55:09:430","38294131727437","  71.185","  11.877"," 2800"," 1100"," 3300"," 2877","   9.134"," 297.290","  82.581","   6.425"," 111.223","  30.895"," 49","0"," 31"," 50","  43.748","4616.000","1282.222","  45.000","  350","    0"
"02:55:09:931","38295281508624","  71.686","   8.732"," 1429"," 1100"," 3200"," 1472","   6.142"," 300.367","  83.435","   3.345"," 112.898","  31.361"," 44","0"," 36"," 50","  41.272","4652.000","1292.222","  45.000","  350","    0"
"02:55:10:441","38296452925948","  72.197","   3.576"," 1200"," 1100"," 1500"," 1202","   4.048"," 302.433","  84.009","   1.407"," 113.617","  31.560"," 33","0"," 32"," 44","  39.917","4684.000","1301.111","  45.000","  350","    0"
"02:55:10:952","38297624453334","  72.707","   0.222"," 1223"," 1100"," 1500"," 1238","   2.796"," 303.861","  84.406","   0.281"," 113.760","  31.600"," 33","0"," 32"," 39","  33.800","4716.000","1310.000","  45.000","  350","    0"
"02:55:11:462","38298795973790","  73.218","   3.176"," 2327"," 1100"," 3300"," 2359","   4.194"," 306.002","  85.001","   1.601"," 114.577","  31.827"," 33","0"," 32"," 45","  40.567","4748.000","1318.889","  45.000","  350","    0"
"02:55:11:973","38299967428887","  73.728","   0.470"," 1325"," 1100"," 1900"," 1319","   2.871"," 307.467","  85.408","   0.347"," 114.754","  31.876"," 33","0"," 32"," 43","  38.244","4780.000","1327.778","  45.000","  350","    0"
"02:55:12:483","38301139014189","  74.239","   0.237"," 1280"," 1100"," 1600"," 1270","   2.799"," 308.897","  85.805","   0.285"," 114.900","  31.917"," 33","0"," 32"," 42","  34.047","4812.000","1336.667","  45.000","  350","    0"
"02:55:12:990","38302301001283","  74.745","   0.805"," 1394"," 1100"," 1500"," 1412","   2.976"," 310.404","  86.223","   0.422"," 115.114","  31.976"," 38","0"," 32"," 44","  36.980","4844.000","1345.556","  45.000","  350","    0"
"02:55:13:500","38303472496660","  75.256","   6.023"," 2528"," 1100"," 3300"," 2572","   5.734"," 313.331","  87.036","   3.081"," 116.686","  32.413"," 39","0"," 35"," 50","  42.933","4879.000","1355.278","  45.000","  350","    0"
"02:55:14:001","38304621072436","  75.756","   4.325"," 2579"," 1100"," 3300"," 2625","   5.010"," 315.839","  87.733","   2.392"," 117.884","  32.746"," 48","0"," 33"," 49","  42.839","4912.000","1364.444","  45.000","  350","    0"
"02:55:14:503","38305773101144","  76.258","   4.705"," 2462"," 1100"," 3300"," 2519","   4.921"," 318.309","  88.419","   2.310"," 119.044","  33.068"," 45","0"," 32"," 48","  41.483","4944.000","1373.333","  45.000","  350","    0"
"02:55:15:003","38306921195106","  76.758","   8.077"," 1557"," 1100"," 3300"," 1628","   5.985"," 321.303","  89.251","   3.176"," 120.633","  33.509"," 43","0"," 36"," 48","  41.505","4980.000","1383.333","  45.000","  350","    0"
"02:55:15:503","38308069199833","  77.259","  11.835"," 2251"," 1100"," 3300"," 2319","   8.514"," 325.562","  90.434","   5.689"," 123.479","  34.300"," 45","0"," 36"," 48","  42.562","5016.000","1393.333","  45.000","  350","    0"
"02:55:16:014","38309240212350","  77.769","   0.441"," 1238"," 1100"," 2200"," 1226","   2.940"," 327.063","  90.851","   0.403"," 123.685","  34.357"," 34","0"," 32"," 44","  40.000","5048.000","1402.222","  45.000","  350","    0"
"02:55:16:524","38310411838192","  78.279","   7.400"," 2675"," 1100"," 3300"," 2730","   6.528"," 330.396","  91.777","   3.861"," 125.656","  34.905"," 33","0"," 32"," 51","  43.194","5080.000","1411.111","  45.000","  350","    0"
"02:55:17:035","38311583342755","  78.790","   0.271"," 1320"," 1100"," 2600"," 1267","   2.810"," 331.831","  92.175","   0.289"," 125.804","  34.946"," 33","0"," 32"," 42","  34.327","5112.000","1420.000","  45.000","  350","    0"
"02:55:17:541","38312745873362","  79.297","   5.609"," 2165"," 1100"," 3200"," 2253","   5.507"," 334.621","  92.950","   2.821"," 127.233","  35.343"," 44","0"," 32"," 49","  42.476","5144.000","1428.889","  45.000","  350","    0"
"02:55:18:048","38313909052185","  79.803","   8.239"," 1204"," 1100"," 2500"," 1226","   5.556"," 337.437","  93.732","   2.776"," 128.640","  35.733"," 44","0"," 36"," 45","  40.484","5180.000","1438.889","  45.000","  350","    0"
"02:55:18:558","38315079921626","  80.314","   4.196"," 1220"," 1100"," 3100"," 1256","   4.242"," 339.601","  94.334","   1.580"," 129.446","  35.957"," 34","0"," 33"," 46","  40.760","5213.000","1448.056","  45.000","  350","    0"
"02:55:19:068","38316249907239","  80.823","   0.210"," 1232"," 1100"," 1500"," 1232","   2.801"," 341.029","  94.730","   0.284"," 129.591","  35.998"," 34","0"," 33"," 43","  36.395","5246.000","1457.222","  45.000","  350","    0"
"02:55:19:572","38317407241812","  81.328","   0.993"," 1465"," 1100"," 1900"," 1478","   3.010"," 342.547","  95.152","   0.452"," 129.819","  36.061"," 41","0"," 33"," 44","  39.489","5279.000","1466.389","  45.000","  350","    0"
"02:55:20:076","38318563664128","  81.832","   0.152"," 1249"," 1100"," 1500"," 1233","   2.783"," 343.950","  95.542","   0.271"," 129.956","  36.099"," 34","0"," 32"," 42","  35.074","5311.000","1475.278","  45.000","  350","    0"
"02:55:20:581","38319720724990","  82.336","   0.251"," 1277"," 1100"," 1500"," 1280","   2.806"," 345.365","  95.935","   0.287"," 130.100","  36.139"," 34","0"," 33"," 42","  34.311","5344.000","1484.444","  45.000","  350","    0"
"02:55:21:085","38320877629698","  82.840","   0.314"," 1245"," 1100"," 1500"," 1238","   2.813"," 346.783","  96.329","   0.294"," 130.248","  36.180"," 34","0"," 32"," 42","  35.714","5376.000","1493.333","  45.000","  350","    0"
"02:55:21:588","38322031890510","  83.343","   0.311"," 1268"," 1100"," 1500"," 1254","   2.818"," 348.201","  96.722","   0.297"," 130.398","  36.222"," 34","0"," 32"," 42","  34.286","5408.000","1502.222","  45.000","  350","    0"
"02:55:22:092","38323188886404","  83.847","   0.157"," 1253"," 1100"," 1500"," 1264","   2.790"," 349.607","  97.113","   0.274"," 130.536","  36.260"," 34","0"," 32"," 42","  33.500","5440.000","1511.111","  45.000","  350","    0"
"02:55:22:596","38324345945610","  84.351","   0.216"," 1273"," 1100"," 1500"," 1269","   2.800"," 351.019","  97.505","   0.283"," 130.678","  36.299"," 33","0"," 32"," 40","  34.641","5472.000","1520.000","  45.000","  350","    0"
"02:55:23:106","38325516398252","  84.861","   0.272"," 1248"," 1100"," 1500"," 1267","   2.799"," 352.447","  97.902","   0.281"," 130.822","  36.339"," 33","0"," 32"," 40","  33.163","5504.000","1528.889","  45.000","  350","    0"
"02:55:23:617","38326687989180","  85.372","   0.410"," 1335"," 1100"," 1600"," 1352","   2.859"," 353.907","  98.307","   0.331"," 130.991","  36.386"," 37","0"," 32"," 44","  37.387","5536.000","1537.778","  45.000","  350","    0"
"02:55:24:119","38327841134899","  85.874","   0.174"," 1246"," 1100"," 1500"," 1239","   2.787"," 355.307","  98.696","   0.272"," 131.127","  36.424"," 34","0"," 32"," 41","  35.065","5568.000","1546.667","  45.000","  350","    0"
"02:55:24:625","38329002831625","  86.381","   0.239"," 1245"," 1100"," 1500"," 1249","   2.796"," 356.723","  99.090","   0.280"," 131.269","  36.464"," 33","0"," 32"," 40","  33.884","5600.000","1555.556","  45.000","  350","    0"
"02:55:25:136","38330174225137","  86.891","   0.154"," 1279"," 1100"," 1500"," 1275","   2.792"," 358.148","  99.486","   0.275"," 131.410","  36.503"," 36","0"," 32"," 41","  33.821","5632.000","1564.444","  45.000","  350","    0"
"02:55:25:646","38331345574257","  87.402","   0.243"," 1265"," 1100"," 1500"," 1275","   2.799"," 359.577","  99.882","   0.284"," 131.555","  36.543"," 32","0"," 31"," 42","  33.523","5663.000","1573.056","  45.000","  350","    0"
"02:55:26:157","38332517120574","  87.912","   0.164"," 1232"," 1100"," 1500"," 1240","   2.787"," 361.000"," 100.278","   0.274"," 131.695","  36.582"," 33","0"," 31"," 39","  33.100","5694.000","1581.667","  45.000","  350","    0"
"02:55:26:667","38333688636812","  88.423","   0.247"," 1246"," 1100"," 1500"," 1247","   2.809"," 362.434"," 100.676","   0.291"," 131.843","  36.623"," 33","0"," 32"," 42","  34.511","5726.000","1590.556","  45.000","  350","    0"
"02:55:27:170","38334841784086","  88.925","   0.164"," 1232"," 1100"," 1500"," 1241","   2.793"," 363.837"," 101.066","   0.273"," 131.981","  36.661"," 34","0"," 32"," 42","  34.793","5758.000","1599.444","  45.000","  350","    0"
"02:55:27:680","38336013350105","  89.436","   2.186"," 1450"," 1100"," 1900"," 1456","   3.356"," 365.551"," 101.542","   0.704"," 132.340","  36.761"," 38","0"," 33"," 45","  40.252","5791.000","1608.611","  45.000","  350","    0"
"02:55:28:185","38337172761898","  89.941","   0.328"," 1293"," 1100"," 1500"," 1302","   2.834"," 366.983"," 101.940","   0.313"," 132.498","  36.805"," 39","0"," 32"," 43","  37.508","5823.000","1617.500","  45.000","  350","    0"
"02:55:28:687","38338324339521","  90.443","   0.230"," 1258"," 1100"," 1500"," 1288","   2.804"," 368.390"," 102.330","   0.283"," 132.641","  36.845"," 34","0"," 32"," 42","  36.000","5855.000","1626.389","  45.000","  350","    0"
"02:55:29:198","38339495907134","  90.953","   0.436"," 1377"," 1100"," 1500"," 1402","   2.846"," 369.843"," 102.734","   0.326"," 132.807","  36.891"," 35","0"," 32"," 44","  37.875","5887.000","1635.278","  45.000","  350","    0"
"02:55:29:708","38340667457490","  91.464","   0.204"," 1264"," 1100"," 1500"," 1257","   2.799"," 371.272"," 103.131","   0.279"," 132.950","  36.930"," 34","0"," 32"," 42","  34.459","5919.000","1644.167","  45.000","  350","    0"
"02:55:30:219","38341838939184","  91.974","   0.194"," 1237"," 1100"," 1500"," 1234","   2.790"," 372.696"," 103.527","   0.276"," 133.090","  36.970"," 33","0"," 32"," 42","  33.771","5951.000","1653.056","  45.000","  350","    0"
"02:55:30:719","38342987720575","  92.475","   0.225"," 1276"," 1100"," 1500"," 1268","   2.799"," 374.097"," 103.916","   0.283"," 133.232","  37.009"," 33","0"," 32"," 42","  35.525","5983.000","1661.944","  45.000","  350","    0"
"02:55:31:229","38344158073774","  92.985","   1.145"," 1411"," 1100"," 1500"," 1416","   3.013"," 375.634"," 104.343","   0.479"," 133.476","  37.077"," 42","0"," 31"," 44","  37.047","6014.000","1670.556","  45.000","  350","    0"
"02:55:31:739","38345328111726","  93.495","   0.291"," 1255"," 1100"," 1500"," 1251","   2.820"," 377.072"," 104.742","   0.300"," 133.629","  37.119"," 33","0"," 32"," 42","  35.660","6046.000","1679.444","  45.000","  350","    0"
"02:55:32:246","38346490194908","  94.001","  10.003"," 2879"," 1100"," 3300"," 2898","   6.392"," 380.309"," 105.641","   3.740"," 135.523","  37.645"," 46","0"," 31"," 50","  43.938","6077.000","1688.056","  45.000","  350","    0"
"02:55:32:756","38347661460123","  94.511","   6.547"," 2540"," 1100"," 3300"," 2573","   5.793"," 383.265"," 106.463","   2.872"," 136.989","  38.053"," 42","0"," 36"," 49","  43.086","6113.000","1698.056","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.511389"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 383.265488"
"Cumulative Package Energy_0 (mWh) = 106.462635"
"Average Package Power_0 (Watt) = 4.055231"

"Cumulative IA Energy_0 (Joules) = 136.989380"
"Cumulative IA Energy_0 (mWh) = 38.052606"
"Average Package IA_0 (Watt) = 1.449448"

"Cumulative DRAM Energy_0 (Joules) = 6113.000000"
"Cumulative DRAM Energy_0 (mWh) = 1698.055556"
"Average Package DRAM_0 (Watt) = 64.680036"
