"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:10:02:853","81651549481259","  56.959","   0.217"," 1232"," 1100"," 1500"," 1246","   2.779"," 238.599","  66.278","   0.275","  89.324","  24.812"," 32","0"," 31"," 41","  32.154","3654.000","1015.000","  45.000","  350","    0"
"08:10:03:357","81652706402311","  57.463","   0.223"," 1246"," 1100"," 1500"," 1245","   2.782"," 240.002","  66.667","   0.279","  89.465","  24.851"," 31","0"," 30"," 40","  32.625","3684.000","1023.333","  45.000","  350","    0"
"08:10:03:860","81653861125154","  57.966","   0.311"," 1263"," 1100"," 1500"," 1259","   2.806"," 241.414","  67.059","   0.300","  89.616","  24.893"," 37","0"," 31"," 41","  34.268","3715.000","1031.944","  45.000","  350","    0"
"08:10:04:364","81655018208970","  58.470","   0.257"," 1282"," 1100"," 1500"," 1298","   2.796"," 242.824","  67.451","   0.291","  89.762","  24.934"," 32","0"," 31"," 43","  36.696","3746.000","1040.556","  45.000","  350","    0"
"08:10:04:868","81656175090586","  58.974","   0.139"," 1237"," 1100"," 1500"," 1272","   2.772"," 244.221","  67.839","   0.268","  89.897","  24.972"," 33","0"," 31"," 41","  32.720","3777.000","1049.167","  45.000","  350","    0"
"08:10:05:372","81657332115384","  59.479","   0.286"," 1241"," 1100"," 1500"," 1253","   2.796"," 245.631","  68.231","   0.289","  90.043","  25.012"," 42","0"," 31"," 42","  33.176","3808.000","1057.778","  45.000","  350","    0"
"08:10:05:876","81658488951044","  59.983","   0.185"," 1235"," 1100"," 1500"," 1227","   2.781"," 247.033","  68.620","   0.271","  90.180","  25.050"," 33","0"," 31"," 41","  34.576","3839.000","1066.389","  45.000","  350","    0"
"08:10:06:381","81659645990387","  60.487","   0.223"," 1229"," 1100"," 1500"," 1230","   2.792"," 248.440","  69.011","   0.280","  90.321","  25.089"," 32","0"," 31"," 41","  33.250","3870.000","1075.000","  45.000","  350","    0"
"08:10:06:885","81660802873712","  60.991","   0.210"," 1245"," 1100"," 1500"," 1255","   2.791"," 249.847","  69.402","   0.282","  90.463","  25.129"," 32","0"," 31"," 40","  32.158","3901.000","1083.611","  45.000","  350","    0"
"08:10:07:389","81661959740362","  61.495","   0.319"," 1291"," 1100"," 1500"," 1300","   2.819"," 251.269","  69.797","   0.308","  90.618","  25.172"," 32","0"," 31"," 42","  36.105","3932.000","1092.222","  45.000","  350","    0"
"08:10:07:893","81663116760659","  61.999","   0.213"," 1253"," 1100"," 1500"," 1279","   2.790"," 252.675","  70.188","   0.279","  90.759","  25.211"," 32","0"," 31"," 40","  33.842","3963.000","1100.833","  45.000","  350","    0"
"08:10:08:397","81664273742624","  62.504","   0.282"," 1300"," 1100"," 1500"," 1312","   2.814"," 254.094","  70.582","   0.300","  90.910","  25.253"," 33","0"," 31"," 43","  35.941","3994.000","1109.444","  45.000","  350","    0"
"08:10:08:901","81665430743424","  63.008","   0.163"," 1234"," 1100"," 1500"," 1221","   2.782"," 255.497","  70.971","   0.273","  91.048","  25.291"," 32","0"," 31"," 40","  33.552","4025.000","1118.056","  45.000","  350","    0"
"08:10:09:406","81666587812950","  63.512","   0.311"," 1287"," 1100"," 1500"," 1307","   2.803"," 256.910","  71.364","   0.295","  91.197","  25.332"," 32","0"," 31"," 42","  33.643","4056.000","1126.667","  45.000","  350","    0"
"08:10:09:910","81667744786796","  64.016","   0.151"," 1246"," 1100"," 1500"," 1256","   2.775"," 258.309","  71.753","   0.271","  91.333","  25.370"," 32","0"," 31"," 41","  32.370","4087.000","1135.278","  45.000","  350","    0"
"08:10:10:418","81668910034752","  64.524","   0.221"," 1284"," 1100"," 1500"," 1275","   2.794"," 259.728","  72.147","   0.284","  91.477","  25.410"," 39","0"," 31"," 40","  32.900","4118.000","1143.889","  45.000","  350","    0"
"08:10:10:922","81670068448506","  65.029","   0.603"," 1372"," 1100"," 1900"," 1375","   2.882"," 261.183","  72.551","   0.366","  91.662","  25.462"," 32","0"," 31"," 42","  37.817","4149.000","1152.500","  45.000","  350","    0"
"08:10:11:433","81671239924379","  65.539","   0.144"," 1243"," 1100"," 1500"," 1258","   2.772"," 262.598","  72.944","   0.268","  91.799","  25.500"," 32","0"," 31"," 41","  33.269","4180.000","1161.111","  45.000","  350","    0"
"08:10:11:933","81672388560079","  66.040","   1.290"," 1561"," 1100"," 2800"," 1586","   3.080"," 264.139","  73.372","   0.547","  92.072","  25.576"," 34","0"," 31"," 43","  37.253","4211.000","1169.722","  45.000","  350","    0"
"08:10:12:441","81673554173559","  66.548","  15.189"," 2727"," 1100"," 3300"," 2820","  10.512"," 269.479","  74.855","   7.729","  95.999","  26.666"," 48","0"," 33"," 49","  42.004","4244.000","1178.889","  45.000","  350","    0"
"08:10:12:942","81674702132259","  67.048","  10.291"," 2289"," 1100"," 3300"," 2426","   8.757"," 273.860","  76.072","   5.909","  98.955","  27.487"," 44","0"," 33"," 50","  42.554","4277.000","1188.056","  45.000","  350","    0"
"08:10:13:452","81675873509977","  67.558","   6.391"," 1784"," 1100"," 3300"," 1824","   5.559"," 276.697","  76.860","   2.837"," 100.403","  27.890"," 41","0"," 33"," 47","  40.209","4310.000","1197.222","  45.000","  350","    0"
"08:10:13:962","81677045047759","  68.069","   0.335"," 1305"," 1100"," 2400"," 1284","   2.829"," 278.142","  77.262","   0.310"," 100.561","  27.934"," 33","0"," 32"," 42","  36.443","4342.000","1206.111","  45.000","  350","    0"
"08:10:14:463","81678193741425","  68.569","  15.891"," 2879"," 1100"," 3300"," 2935","  11.351"," 283.823","  78.840","   8.572"," 104.852","  29.126"," 46","0"," 32"," 53","  43.805","4374.000","1215.000","  45.000","  350","    0"
"08:10:14:972","81679361115690","  69.078","   8.290"," 1876"," 1100"," 3200"," 1949","   6.972"," 287.370","  79.825","   4.137"," 106.957","  29.710"," 44","0"," 33"," 47","  41.491","4407.000","1224.167","  45.000","  350","    0"
"08:10:15:482","81680532461376","  69.588","   4.811"," 1212"," 1100"," 2300"," 1219","   4.713"," 289.776","  80.493","   1.990"," 107.973","  29.993"," 35","0"," 33"," 46","  40.032","4440.000","1233.333","  45.000","  350","    0"
"08:10:15:987","81681691564684","  70.094","   3.676"," 2366"," 1100"," 3300"," 2427","   4.478"," 292.038","  81.122","   1.861"," 108.913","  30.254"," 45","0"," 32"," 46","  40.586","4472.000","1242.222","  45.000","  350","    0"
"08:10:16:497","81682862261862","  70.604","   0.394"," 1348"," 1100"," 2700"," 1325","   2.840"," 293.487","  81.524","   0.323"," 109.078","  30.299"," 32","0"," 31"," 44","  38.708","4503.000","1250.833","  45.000","  350","    0"
"08:10:17:008","81684033741946","  71.114","   0.276"," 1259"," 1100"," 1900"," 1242","   2.803"," 294.917","  81.921","   0.290"," 109.226","  30.341"," 40","0"," 31"," 42","  36.120","4534.000","1259.444","  45.000","  350","    0"
"08:10:17:517","81685201186595","  71.623","   2.984"," 2398"," 1100"," 3300"," 2425","   4.107"," 297.007","  82.502","   1.538"," 110.008","  30.558"," 33","0"," 30"," 47","  41.347","4564.000","1267.778","  45.000","  350","    0"
"08:10:18:027","81686372771159","  72.133","   0.237"," 1336"," 1100"," 2700"," 1249","   2.797"," 298.435","  82.899","   0.285"," 110.154","  30.598"," 42","0"," 31"," 42","  33.512","4595.000","1276.389","  45.000","  350","    0"
"08:10:18:538","81687544546257","  72.644","   0.188"," 1247"," 1100"," 1500"," 1235","   2.780"," 299.854","  83.293","   0.270"," 110.292","  30.637"," 32","0"," 31"," 43","  36.441","4626.000","1285.000","  45.000","  350","    0"
"08:10:19:041","81688699930580","  73.147","   3.083"," 2429"," 1100"," 3300"," 2466","   4.216"," 301.977","  83.883","   1.640"," 111.118","  30.866"," 32","0"," 31"," 49","  41.467","4657.000","1293.611","  45.000","  350","    0"
"08:10:19:552","81689872099268","  73.658","   0.251"," 1309"," 1100"," 1900"," 1311","   2.799"," 303.407","  84.280","   0.289"," 111.265","  30.907"," 32","0"," 31"," 42","  33.000","4688.000","1302.222","  45.000","  350","    0"
"08:10:20:063","81691043813568","  74.169","   0.293"," 1262"," 1100"," 2400"," 1240","   2.800"," 304.837","  84.677","   0.295"," 111.416","  30.949"," 32","0"," 31"," 43","  34.604","4719.000","1310.833","  45.000","  350","    0"
"08:10:20:566","81692199202330","  74.672","   2.859"," 2506"," 1100"," 3300"," 2561","   4.207"," 306.955","  85.265","   1.634"," 112.238","  31.177"," 44","0"," 31"," 49","  41.284","4750.000","1319.444","  45.000","  350","    0"
"08:10:21:071","81693358985203","  75.178","   0.366"," 1353"," 1100"," 2700"," 1327","   2.828"," 308.384","  85.662","   0.317"," 112.398","  31.222"," 32","0"," 31"," 44","  38.667","4781.000","1328.056","  45.000","  350","    0"
"08:10:21:582","81694530538358","  75.688","   0.215"," 1303"," 1100"," 1900"," 1292","   2.786"," 309.806","  86.057","   0.283"," 112.543","  31.262"," 32","0"," 30"," 42","  33.308","4811.000","1336.389","  45.000","  350","    0"
"08:10:22:092","81695702039363","  76.199","   0.502"," 1411"," 1100"," 2300"," 1416","   2.870"," 311.271","  86.464","   0.356"," 112.725","  31.312"," 34","0"," 30"," 43","  35.957","4841.000","1344.722","  45.000","  350","    0"
"08:10:22:593","81696850723809","  76.699","  14.724"," 2806"," 1100"," 3200"," 2910","  10.981"," 316.768","  87.991","   8.211"," 116.835","  32.454"," 46","0"," 31"," 52","  42.305","4872.000","1353.333","  45.000","  350","    0"
"08:10:23:101","81698017103680","  77.208","  13.035"," 2129"," 1100"," 3300"," 2232","   8.956"," 321.320","  89.255","   6.129"," 119.950","  33.319"," 45","0"," 34"," 48","  41.502","4906.000","1362.778","  45.000","  350","    0"
"08:10:23:612","81699188045656","  77.718","   5.495"," 2001"," 1100"," 3300"," 2053","   5.199"," 323.973","  89.992","   2.535"," 121.244","  33.679"," 35","0"," 32"," 50","  41.562","4938.000","1371.667","  45.000","  350","    0"
"08:10:24:122","81700359670171","  78.228","   5.872"," 2470"," 1100"," 3300"," 2534","   5.204"," 326.630","  90.730","   2.573"," 122.557","  34.044"," 40","0"," 32"," 47","  41.148","4970.000","1380.556","  45.000","  350","    0"
"08:10:24:626","81701515712518","  78.732","   9.511"," 1944"," 1100"," 3300"," 1974","   7.179"," 330.246","  91.735","   4.384"," 124.766","  34.657"," 43","0"," 33"," 49","  41.823","5003.000","1389.722","  45.000","  350","    0"
"08:10:25:136","81702686561688","  79.242","  11.451"," 2233"," 1100"," 3300"," 2326","   8.587"," 334.627","  92.952","   5.779"," 127.714","  35.476"," 45","0"," 34"," 49","  42.312","5037.000","1399.167","  45.000","  350","    0"
"08:10:25:646","81703857942074","  79.753","   3.879"," 2281"," 1100"," 3300"," 2338","   4.887"," 337.122","  93.645","   2.228"," 128.852","  35.792"," 42","0"," 32"," 50","  43.287","5069.000","1408.056","  45.000","  350","    0"
"08:10:26:157","81705029418515","  80.263","   0.183"," 1261"," 1100"," 1500"," 1255","   2.794"," 338.548","  94.041","   0.279"," 128.994","  35.832"," 33","0"," 32"," 43","  35.273","5101.000","1416.944","  45.000","  350","    0"
"08:10:26:663","81706190304284","  80.769","   0.185"," 1238"," 1100"," 1500"," 1245","   2.784"," 339.957","  94.432","   0.271"," 129.131","  35.870"," 33","0"," 31"," 42","  33.455","5132.000","1425.556","  45.000","  350","    0"
"08:10:27:172","81707357744350","  81.278","   0.205"," 1248"," 1100"," 1900"," 1224","   2.790"," 341.376","  94.827","   0.278"," 129.273","  35.909"," 33","0"," 31"," 41","  33.270","5163.000","1434.167","  45.000","  350","    0"
"08:10:27:682","81708528668316","  81.788","   0.734"," 1692"," 1100"," 2600"," 1711","   2.958"," 342.886","  95.246","   0.418"," 129.486","  35.968"," 40","0"," 32"," 45","  38.741","5195.000","1443.056","  45.000","  350","    0"
"08:10:28:192","81709700213451","  82.299","   0.649"," 1431"," 1100"," 1900"," 1428","   2.910"," 344.371","  95.659","   0.376"," 129.678","  36.022"," 39","0"," 31"," 45","  36.580","5226.000","1451.667","  45.000","  350","    0"
"08:10:28:703","81710871719293","  82.809","   0.246"," 1271"," 1100"," 1500"," 1267","   2.795"," 345.798","  96.055","   0.288"," 129.825","  36.063"," 37","0"," 31"," 42","  35.111","5257.000","1460.278","  45.000","  350","    0"
"08:10:29:211","81712038381068","  83.317","   0.556"," 1352"," 1100"," 1500"," 1357","   2.868"," 347.256","  96.460","   0.354"," 130.005","  36.113"," 41","0"," 31"," 43","  36.535","5288.000","1468.889","  45.000","  350","    0"
"08:10:29:713","81713190083790","  83.819","   0.708"," 1509"," 1100"," 2000"," 1516","   2.919"," 348.721","  96.867","   0.391"," 130.201","  36.167"," 40","0"," 31"," 44","  37.109","5319.000","1477.500","  45.000","  350","    0"
"08:10:30:224","81714361579061","  84.330","   0.483"," 1335"," 1100"," 1900"," 1340","   2.870"," 350.187","  97.274","   0.339"," 130.374","  36.215"," 33","0"," 32"," 44","  37.795","5351.000","1486.389","  45.000","  350","    0"
"08:10:30:734","81715532226260","  84.840","   0.187"," 1274"," 1100"," 1500"," 1271","   2.789"," 351.609","  97.669","   0.280"," 130.517","  36.255"," 35","0"," 31"," 41","  35.559","5382.000","1495.000","  45.000","  350","    0"
"08:10:31:244","81716703755371","  85.350","   0.408"," 1281"," 1100"," 1500"," 1281","   2.818"," 353.048","  98.069","   0.305"," 130.673","  36.298"," 32","0"," 32"," 42","  34.959","5414.000","1503.889","  45.000","  350","    0"
"08:10:31:745","81717853077784","  85.851","   0.212"," 1275"," 1100"," 1500"," 1279","   2.799"," 354.450","  98.458","   0.283"," 130.815","  36.337"," 36","0"," 31"," 44","  34.789","5445.000","1512.500","  45.000","  350","    0"
"08:10:32:255","81719024629711","  86.362","   0.200"," 1252"," 1100"," 1500"," 1258","   2.784"," 355.871","  98.853","   0.275"," 130.955","  36.376"," 32","0"," 32"," 42","  34.778","5477.000","1521.389","  45.000","  350","    0"
"08:10:32:763","81720189958169","  86.870","   0.467"," 1316"," 1100"," 1500"," 1316","   2.858"," 357.322","  99.256","   0.338"," 131.127","  36.424"," 34","0"," 31"," 44","  37.153","5508.000","1530.000","  45.000","  350","    0"
"08:10:33:271","81721354788990","  87.377","   0.212"," 1234"," 1100"," 1500"," 1239","   2.784"," 358.736","  99.649","   0.281"," 131.269","  36.464"," 32","0"," 30"," 43","  34.263","5538.000","1538.333","  45.000","  350","    0"
"08:10:33:781","81722526255021","  87.888","   0.198"," 1252"," 1100"," 1500"," 1250","   2.791"," 360.160"," 100.045","   0.278"," 131.411","  36.503"," 33","0"," 31"," 39","  32.917","5569.000","1546.944","  45.000","  350","    0"
"08:10:34:292","81723697746796","  88.398","   0.209"," 1244"," 1100"," 1500"," 1271","   2.791"," 361.585"," 100.440","   0.281"," 131.555","  36.543"," 43","0"," 32"," 42","  34.158","5601.000","1555.833","  45.000","  350","    0"
"08:10:34:802","81724869273255","  88.909","   5.183"," 1487"," 1100"," 1900"," 1491","   4.169"," 363.713"," 101.031","   1.455"," 132.298","  36.749"," 43","0"," 31"," 46","  40.529","5632.000","1564.444","  45.000","  350","    0"
"08:10:35:313","81726040816550","  89.419","   0.197"," 1230"," 1100"," 1500"," 1225","   2.789"," 365.137"," 101.427","   0.279"," 132.440","  36.789"," 31","0"," 30"," 43","  34.972","5662.000","1572.778","  45.000","  350","    0"
"08:10:35:823","81727212293497","  89.930","   0.203"," 1264"," 1100"," 1500"," 1265","   2.786"," 366.560"," 101.822","   0.281"," 132.584","  36.829"," 32","0"," 30"," 43","  34.459","5692.000","1581.111","  45.000","  350","    0"
"08:10:36:334","81728383847188","  90.440","   0.781"," 1397"," 1100"," 1500"," 1400","   2.956"," 368.069"," 102.241","   0.416"," 132.796","  36.888"," 32","0"," 31"," 43","  36.708","5723.000","1589.722","  45.000","  350","    0"
"08:10:36:843","81729551401993","  90.949","   0.194"," 1249"," 1100"," 1500"," 1260","   2.784"," 369.485"," 102.635","   0.274"," 132.936","  36.927"," 33","0"," 31"," 41","  33.543","5754.000","1598.333","  45.000","  350","    0"
"08:10:37:353","81730722993349","  91.459","   0.180"," 1241"," 1100"," 1500"," 1245","   2.786"," 370.908"," 103.030","   0.279"," 133.078","  36.966"," 32","0"," 31"," 41","  33.576","5785.000","1606.944","  45.000","  350","    0"
"08:10:37:864","81731894516726","  91.970","   0.181"," 1253"," 1100"," 1500"," 1255","   2.782"," 372.328"," 103.425","   0.276"," 133.219","  37.005"," 32","0"," 31"," 42","  35.030","5816.000","1615.556","  45.000","  350","    0"
"08:10:38:371","81733058595348","  92.477","   0.205"," 1236"," 1100"," 1500"," 1224","   2.777"," 373.737"," 103.816","   0.274"," 133.358","  37.044"," 32","0"," 31"," 40","  32.703","5847.000","1624.167","  45.000","  350","    0"
"08:10:38:881","81734230100518","  92.988","   0.149"," 1234"," 1100"," 1500"," 1233","   2.766"," 375.149"," 104.208","   0.268"," 133.495","  37.082"," 34","0"," 30"," 39","  32.148","5877.000","1632.500","  45.000","  350","    0"
"08:10:39:392","81735401629898","  93.498","   0.318"," 1297"," 1100"," 1500"," 1309","   2.806"," 376.581"," 104.606","   0.300"," 133.648","  37.124"," 32","0"," 31"," 43","  36.207","5908.000","1641.111","  45.000","  350","    0"
"08:10:39:902","81736573146283","  94.009","   1.024"," 1420"," 1100"," 1500"," 1417","   2.993"," 378.109"," 105.030","   0.464"," 133.885","  37.190"," 33","0"," 31"," 45","  36.640","5939.000","1649.722","  45.000","  350","    0"
"08:10:40:413","81737744686181","  94.519","   0.211"," 1228"," 1100"," 1500"," 1232","   2.793"," 379.535"," 105.426","   0.280"," 134.028","  37.230"," 33","0"," 32"," 42","  35.000","5971.000","1658.611","  45.000","  350","    0"
"08:10:40:923","81738916210830","  95.030","   2.239"," 2319"," 1100"," 3300"," 2380","   3.836"," 381.493"," 105.970","   1.280"," 134.681","  37.411"," 35","0"," 32"," 47","  41.206","6003.000","1667.500","  45.000","  350","    0"
"08:10:41:433","81740084783707","  95.539","   0.172"," 1291"," 1100"," 2200"," 1239","   2.779"," 382.909"," 106.364","   0.273"," 134.820","  37.450"," 33","0"," 31"," 43","  35.194","6034.000","1676.111","  45.000","  350","    0"
"08:10:41:935","81741238128335","  96.042","   0.212"," 1298"," 1100"," 2100"," 1263","   2.779"," 384.306"," 106.752","   0.277"," 134.959","  37.489"," 31","0"," 30"," 42","  34.132","6064.000","1684.444","  45.000","  350","    0"
"08:10:42:446","81742409645357","  96.552","   0.220"," 1254"," 1100"," 1500"," 1252","   2.788"," 385.729"," 107.147","   0.284"," 135.104","  37.529"," 32","0"," 31"," 40","  33.150","6095.000","1693.056","  45.000","  350","    0"
"08:10:42:950","81743567986553","  97.057","  13.557"," 2730"," 1100"," 3300"," 2756","   7.969"," 389.751"," 108.264","   4.977"," 137.617","  38.227"," 41","0"," 31"," 48","  42.134","6126.000","1701.667","  45.000","  350","    0"
"08:10:43:461","81744739535138","  97.567","   2.075"," 1816"," 1100"," 2800"," 1828","   3.659"," 391.619"," 108.783","   0.849"," 138.050","  38.347"," 32","0"," 32"," 46","  39.927","6158.000","1710.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 97.567273"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 391.619492"
"Cumulative Package Energy_0 (mWh) = 108.783192"
"Average Package Power_0 (Watt) = 4.013841"

"Cumulative IA Energy_0 (Joules) = 138.049820"
"Cumulative IA Energy_0 (mWh) = 38.347172"
"Average Package IA_0 (Watt) = 1.414919"

"Cumulative DRAM Energy_0 (Joules) = 6158.000000"
"Cumulative DRAM Energy_0 (mWh) = 1710.555556"
"Average Package DRAM_0 (Watt) = 63.115426"
