"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:32:00:737","68153022907906","  56.908","   0.222"," 1310"," 1100"," 1500"," 1320","   2.794"," 238.445","  66.235","   0.283","  89.237","  24.788"," 32","0"," 31"," 40","  32.900","3647.000","1013.056","  45.000","  350","    0"
"06:32:01:247","68154194451123","  57.418","   0.199"," 1236"," 1100"," 1500"," 1242","   2.799"," 239.874","  66.632","   0.283","  89.382","  24.828"," 33","0"," 32"," 38","  32.806","3679.000","1021.944","  45.000","  350","    0"
"06:32:01:758","68155366003825","  57.929","   0.178"," 1246"," 1100"," 1500"," 1247","   2.782"," 241.294","  67.026","   0.274","  89.522","  24.867"," 32","0"," 31"," 42","  34.344","3710.000","1030.556","  45.000","  350","    0"
"06:32:02:268","68156537521714","  58.439","   0.237"," 1244"," 1100"," 1500"," 1242","   2.797"," 242.722","  67.423","   0.286","  89.668","  24.908"," 34","0"," 31"," 41","  33.372","3741.000","1039.167","  45.000","  350","    0"
"06:32:02:779","68157708878019","  58.950","   0.177"," 1252"," 1100"," 1500"," 1256","   2.781"," 244.142","  67.817","   0.274","  89.807","  24.947"," 35","0"," 31"," 40","  33.156","3772.000","1047.778","  45.000","  350","    0"
"06:32:03:289","68158880464232","  59.460","   0.188"," 1230"," 1100"," 1500"," 1235","   2.784"," 245.563","  68.212","   0.275","  89.948","  24.986"," 33","0"," 31"," 37","  33.471","3803.000","1056.389","  45.000","  350","    0"
"06:32:03:797","68160046597076","  59.969","   0.193"," 1279"," 1100"," 1500"," 1294","   2.787"," 246.980","  68.605","   0.274","  90.087","  25.024"," 32","0"," 32"," 42","  33.000","3835.000","1065.278","  45.000","  350","    0"
"06:32:04:298","68161195879943","  60.469","   0.218"," 1260"," 1100"," 1500"," 1277","   2.794"," 248.379","  68.994","   0.279","  90.227","  25.063"," 33","0"," 31"," 41","  33.128","3866.000","1073.889","  45.000","  350","    0"
"06:32:04:809","68162367336038","  60.980","   0.160"," 1232"," 1100"," 1500"," 1221","   2.780"," 249.798","  69.388","   0.273","  90.366","  25.102"," 32","0"," 31"," 38","  32.621","3897.000","1082.500","  45.000","  350","    0"
"06:32:05:319","68163538699234","  61.490","   0.314"," 1297"," 1100"," 1500"," 1311","   2.820"," 251.237","  69.788","   0.310","  90.524","  25.146"," 38","0"," 31"," 42","  35.421","3928.000","1091.111","  45.000","  350","    0"
"06:32:05:829","68164710220288","  62.001","   0.210"," 1255"," 1100"," 1500"," 1239","   2.793"," 252.663","  70.184","   0.282","  90.668","  25.186"," 32","0"," 31"," 41","  34.211","3959.000","1099.722","  45.000","  350","    0"
"06:32:06:340","68165881792579","  62.511","   0.727"," 1457"," 1100"," 2300"," 1473","   2.910"," 254.149","  70.597","   0.394","  90.869","  25.241"," 32","0"," 31"," 41","  36.522","3990.000","1108.333","  45.000","  350","    0"
"06:32:06:851","68167053354251","  63.022","   0.300"," 1306"," 1100"," 1500"," 1304","   2.818"," 255.587","  70.996","   0.305","  91.025","  25.285"," 36","0"," 31"," 42","  35.055","4021.000","1116.944","  45.000","  350","    0"
"06:32:07:357","68168216705558","  63.529","   1.249"," 1520"," 1100"," 1900"," 1529","   3.069"," 257.143","  71.429","   0.543","  91.300","  25.361"," 41","0"," 30"," 42","  36.518","4051.000","1125.278","  45.000","  350","    0"
"06:32:07:858","68169365154953","  64.029","  18.460"," 2780"," 1100"," 3200"," 2894","  13.310"," 263.804","  73.279","  10.425","  96.518","  26.811"," 43","0"," 35"," 50","  42.552","4086.000","1135.000","  45.000","  350","    0"
"06:32:08:358","68170513169839","  64.529","   7.460"," 1307"," 1100"," 3200"," 1352","   5.571"," 266.591","  74.053","   2.793","  97.915","  27.199"," 43","0"," 34"," 45","  39.443","4120.000","1144.444","  45.000","  350","    0"
"06:32:08:859","68171661364142","  65.030","  19.034"," 2808"," 1100"," 3300"," 2847","  12.082"," 272.636","  75.732","   9.235"," 102.536","  28.482"," 48","0"," 35"," 50","  43.064","4155.000","1154.167","  45.000","  350","    0"
"06:32:09:362","68172816332615","  65.533","  10.452"," 2944"," 1100"," 3300"," 2965","   9.593"," 277.464","  77.073","   6.792"," 105.954","  29.432"," 34","0"," 34"," 52","  45.930","4189.000","1163.611","  45.000","  350","    0"
"06:32:09:871","68173984159754","  66.042","   6.748"," 1821"," 1100"," 3200"," 1864","   5.724"," 280.377","  77.883","   3.009"," 107.486","  29.857"," 44","0"," 32"," 45","  39.956","4221.000","1172.500","  45.000","  350","    0"
"06:32:10:372","68175135628541","  66.544","   7.140"," 1228"," 1100"," 3300"," 1264","   5.442"," 283.108","  78.641","   2.652"," 108.816","  30.227"," 43","0"," 34"," 45","  39.849","4255.000","1181.944","  45.000","  350","    0"
"06:32:10:878","68176296489325","  67.050","   8.331"," 2294"," 1100"," 3300"," 2362","   6.838"," 286.567","  79.602","   4.109"," 110.895","  30.804"," 38","0"," 34"," 48","  41.761","4289.000","1191.389","  45.000","  350","    0"
"06:32:11:388","68177466781846","  67.560","   4.424"," 2557"," 1100"," 3300"," 2589","   5.027"," 289.131","  80.314","   2.411"," 112.124","  31.146"," 46","0"," 32"," 48","  41.916","4321.000","1200.278","  45.000","  350","    0"
"06:32:11:894","68178626807442","  68.065","   3.790"," 2770"," 1100"," 3300"," 2830","   4.882"," 291.599","  81.000","   2.285"," 113.279","  31.466"," 44","0"," 31"," 47","  41.875","4352.000","1208.889","  45.000","  350","    0"
"06:32:12:394","68179775660713","  68.566","   1.862"," 2316"," 1100"," 3300"," 2328","   3.623"," 293.413","  81.504","   1.074"," 113.817","  31.616"," 47","0"," 31"," 48","  42.643","4383.000","1217.500","  45.000","  350","    0"
"06:32:12:898","68180930896343","  69.069","   1.537"," 2271"," 1100"," 3100"," 2323","   3.365"," 295.107","  81.974","   0.828"," 114.234","  31.732"," 33","0"," 32"," 46","  39.345","4415.000","1226.389","  45.000","  350","    0"
"06:32:13:408","68182102432064","  69.580","   3.811"," 2117"," 1100"," 3300"," 2137","   4.243"," 297.273","  82.576","   1.633"," 115.067","  31.963"," 32","0"," 32"," 47","  39.989","4447.000","1235.278","  45.000","  350","    0"
"06:32:13:919","68183273982972","  70.090","   0.155"," 1266"," 1100"," 1500"," 1254","   2.784"," 298.694","  82.971","   0.271"," 115.206","  32.002"," 32","0"," 32"," 41","  33.357","4479.000","1244.167","  45.000","  350","    0"
"06:32:14:419","68184422500960","  70.591","   9.781"," 2028"," 1100"," 3300"," 2098","   6.910"," 302.153","  83.931","   4.173"," 117.294","  32.582"," 43","0"," 31"," 48","  40.043","4510.000","1252.778","  45.000","  350","    0"
"06:32:14:927","68185587001493","  71.098","   6.845"," 1311"," 1100"," 2800"," 1331","   5.417"," 304.901","  84.695","   2.626"," 118.627","  32.952"," 43","0"," 34"," 44","  38.922","4544.000","1262.222","  45.000","  350","    0"
"06:32:15:437","68186757802524","  71.608","   8.692"," 2383"," 1100"," 3300"," 2448","   7.206"," 308.578","  85.716","   4.486"," 120.916","  33.588"," 34","0"," 34"," 47","  40.629","4578.000","1271.667","  45.000","  350","    0"
"06:32:15:947","68187929364458","  72.119","   0.652"," 1427"," 1100"," 1900"," 1427","   2.936"," 310.077","  86.133","   0.391"," 121.115","  33.643"," 34","0"," 32"," 42","  35.283","4610.000","1280.556","  45.000","  350","    0"
"06:32:16:457","68189097947460","  72.628","   0.898"," 1590"," 1100"," 2300"," 1605","   2.986"," 311.598","  86.555","   0.452"," 121.346","  33.707"," 41","0"," 32"," 43","  37.830","4642.000","1289.444","  45.000","  350","    0"
"06:32:16:967","68190269458532","  73.138","   3.792"," 2054"," 1100"," 3300"," 2094","   4.206"," 313.745","  87.151","   1.596"," 122.160","  33.933"," 41","0"," 32"," 45","  39.655","4674.000","1298.333","  45.000","  350","    0"
"06:32:17:477","68191440498281","  73.649","   0.416"," 1319"," 1100"," 1900"," 1307","   2.860"," 315.204","  87.557","   0.331"," 122.329","  33.980"," 36","0"," 32"," 42","  36.908","4706.000","1307.222","  45.000","  350","    0"
"06:32:17:988","68192612006570","  74.159","   0.177"," 1235"," 1100"," 1500"," 1228","   2.785"," 316.626","  87.952","   0.271"," 122.467","  34.019"," 36","0"," 32"," 43","  34.375","4738.000","1316.111","  45.000","  350","    0"
"06:32:18:489","68193760839566","  74.660","  11.503"," 2286"," 1100"," 3200"," 2379","   8.281"," 320.772","  89.103","   5.490"," 125.216","  34.782"," 43","0"," 34"," 47","  41.244","4772.000","1325.556","  45.000","  350","    0"
"06:32:18:989","68194908884113","  75.160","   6.779"," 1215"," 1100"," 3200"," 1233","   5.315"," 323.431","  89.842","   2.536"," 126.484","  35.135"," 43","0"," 34"," 44","  39.796","4806.000","1335.000","  45.000","  350","    0"
"06:32:19:497","68196075157602","  75.668","   1.135"," 1275"," 1100"," 1900"," 1309","   3.226"," 325.070","  90.297","   0.656"," 126.818","  35.227"," 33","0"," 32"," 43","  39.541","4838.000","1343.889","  45.000","  350","    0"
"06:32:19:998","68197224194338","  76.169","   1.281"," 2095"," 1100"," 3300"," 2119","   3.251"," 326.698","  90.750","   0.709"," 127.173","  35.326"," 41","0"," 32"," 43","  38.318","4870.000","1352.778","  45.000","  350","    0"
"06:32:20:508","68198395277397","  76.679","   1.810"," 2669"," 1100"," 3300"," 2745","   3.755"," 328.615","  91.282","   1.199"," 127.785","  35.496"," 33","0"," 32"," 46","  40.449","4902.000","1361.667","  45.000","  350","    0"
"06:32:21:019","68199566833970","  77.190","   0.159"," 1237"," 1100"," 1500"," 1252","   2.790"," 330.039","  91.678","   0.272"," 127.923","  35.534"," 33","0"," 32"," 42","  33.931","4934.000","1370.556","  45.000","  350","    0"
"06:32:21:520","68200717142002","  77.691","   0.208"," 1261"," 1100"," 2100"," 1265","   2.793"," 331.439","  92.066","   0.276"," 128.062","  35.573"," 33","0"," 32"," 39","  33.676","4966.000","1379.444","  45.000","  350","    0"
"06:32:22:030","68201888717550","  78.202","   0.127"," 1244"," 1100"," 1500"," 1226","   2.778"," 332.857","  92.460","   0.266"," 128.198","  35.610"," 36","0"," 32"," 42","  34.130","4998.000","1388.333","  45.000","  350","    0"
"06:32:22:541","68203060242560","  78.712","   0.226"," 1251"," 1100"," 1500"," 1266","   2.798"," 334.285","  92.857","   0.280"," 128.341","  35.650"," 33","0"," 31"," 39","  34.268","5029.000","1396.944","  45.000","  350","    0"
"06:32:23:041","68204209008365","  79.213","   1.179"," 1544"," 1100"," 2300"," 1562","   3.001"," 335.788","  93.274","   0.456"," 128.569","  35.714"," 42","0"," 32"," 43","  38.817","5061.000","1405.833","  45.000","  350","    0"
"06:32:23:551","68205379084498","  79.723","   0.324"," 1375"," 1100"," 1900"," 1392","   2.851"," 337.241","  93.678","   0.319"," 128.731","  35.759"," 33","0"," 31"," 43","  35.661","5092.000","1414.444","  45.000","  350","    0"
"06:32:24:062","68206550580880","  80.233","   0.336"," 1293"," 1100"," 1500"," 1303","   2.814"," 338.678","  94.077","   0.300"," 128.885","  35.801"," 33","0"," 31"," 41","  35.885","5123.000","1423.056","  45.000","  350","    0"
"06:32:24:571","68207718350680","  80.742","   0.344"," 1265"," 1100"," 1500"," 1287","   2.806"," 340.106","  94.474","   0.292"," 129.033","  35.843"," 33","0"," 31"," 39","  32.952","5154.000","1431.667","  45.000","  350","    0"
"06:32:25:072","68208868836306","  81.243","   0.699"," 1525"," 1100"," 2300"," 1512","   2.925"," 341.573","  94.881","   0.395"," 129.231","  35.898"," 40","0"," 31"," 42","  36.389","5185.000","1440.278","  45.000","  350","    0"
"06:32:25:582","68210040110175","  81.754","   0.330"," 1370"," 1100"," 1800"," 1385","   2.847"," 343.026","  95.285","   0.314"," 129.392","  35.942"," 32","0"," 31"," 41","  35.550","5216.000","1448.889","  45.000","  350","    0"
"06:32:26:093","68211211674745","  82.264","   0.287"," 1266"," 1100"," 1500"," 1269","   2.803"," 344.457","  95.682","   0.292"," 129.541","  35.984"," 33","0"," 31"," 41","  34.288","5247.000","1457.500","  45.000","  350","    0"
"06:32:26:597","68212367982150","  82.768","   0.257"," 1267"," 1100"," 1500"," 1272","   2.803"," 345.869","  96.075","   0.289"," 129.687","  36.024"," 36","0"," 31"," 40","  34.087","5278.000","1466.111","  45.000","  350","    0"
"06:32:27:103","68213529687202","  83.274","   0.299"," 1287"," 1100"," 1500"," 1294","   2.809"," 347.291","  96.470","   0.296"," 129.837","  36.066"," 33","0"," 31"," 39","  33.315","5309.000","1474.722","  45.000","  350","    0"
"06:32:27:614","68214701297413","  83.785","   0.127"," 1244"," 1100"," 1500"," 1239","   2.775"," 348.708","  96.863","   0.265"," 129.972","  36.103"," 34","0"," 31"," 42","  33.522","5340.000","1483.333","  45.000","  350","    0"
"06:32:28:124","68215872819877","  84.295","   0.216"," 1263"," 1100"," 1500"," 1262","   2.798"," 350.137","  97.260","   0.284"," 130.117","  36.144"," 34","0"," 31"," 40","  34.026","5371.000","1491.944","  45.000","  350","    0"
"06:32:28:635","68217044329208","  84.806","   0.692"," 1353"," 1100"," 1500"," 1349","   2.897"," 351.615","  97.671","   0.369"," 130.306","  36.196"," 33","0"," 31"," 43","  36.441","5402.000","1500.556","  45.000","  350","    0"
"06:32:29:145","68218215883069","  85.316","   0.237"," 1270"," 1100"," 1500"," 1291","   2.797"," 353.043","  98.068","   0.286"," 130.452","  36.237"," 34","0"," 31"," 43","  33.140","5433.000","1509.167","  45.000","  350","    0"
"06:32:29:656","68219387415929","  85.827","   0.171"," 1246"," 1100"," 1500"," 1248","   2.784"," 354.464","  98.462","   0.273"," 130.591","  36.275"," 32","0"," 31"," 39","  33.484","5464.000","1517.778","  45.000","  350","    0"
"06:32:30:166","68220558908295","  86.337","   0.217"," 1243"," 1100"," 1500"," 1250","   2.778"," 355.882","  98.856","   0.270"," 130.729","  36.314"," 32","0"," 31"," 39","  33.300","5495.000","1526.389","  45.000","  350","    0"
"06:32:30:677","68221730417097","  86.848","   0.192"," 1253"," 1100"," 1500"," 1269","   2.785"," 357.304","  99.251","   0.280"," 130.872","  36.353"," 33","0"," 31"," 41","  34.286","5526.000","1535.000","  45.000","  350","    0"
"06:32:31:187","68222901933574","  87.358","   0.238"," 1248"," 1100"," 1500"," 1228","   2.801"," 358.734","  99.648","   0.288"," 131.019","  36.394"," 36","0"," 31"," 42","  34.884","5557.000","1543.611","  45.000","  350","    0"
"06:32:31:691","68224058806227","  87.862","   0.190"," 1250"," 1100"," 1500"," 1253","   2.782"," 360.136"," 100.038","   0.273"," 131.157","  36.432"," 32","0"," 31"," 41","  33.176","5588.000","1552.222","  45.000","  350","    0"
"06:32:32:192","68225209111667","  88.364","   0.163"," 1234"," 1100"," 1500"," 1231","   2.779"," 361.530"," 100.425","   0.270"," 131.292","  36.470"," 32","0"," 31"," 40","  33.310","5619.000","1560.833","  45.000","  350","    0"
"06:32:32:697","68226366109019","  88.868","   0.145"," 1238"," 1100"," 1500"," 1258","   2.772"," 362.927"," 100.813","   0.264"," 131.425","  36.507"," 37","0"," 30"," 38","  32.269","5649.000","1569.167","  45.000","  350","    0"
"06:32:33:207","68227537598340","  89.378","   0.178"," 1230"," 1100"," 1500"," 1228","   2.786"," 364.350"," 101.208","   0.275"," 131.566","  36.546"," 33","0"," 32"," 41","  34.594","5681.000","1578.056","  45.000","  350","    0"
"06:32:33:718","68228709108430","  89.889","   0.199"," 1226"," 1100"," 1500"," 1242","   2.785"," 365.772"," 101.603","   0.275"," 131.706","  36.585"," 33","0"," 31"," 38","  32.889","5712.000","1586.667","  45.000","  350","    0"
"06:32:34:227","68229878565112","  90.399","   0.171"," 1231"," 1100"," 1500"," 1229","   2.791"," 367.194"," 101.998","   0.274"," 131.845","  36.624"," 38","0"," 31"," 41","  33.548","5743.000","1595.278","  45.000","  350","    0"
"06:32:34:735","68231043473344","  90.906","   0.205"," 1271"," 1100"," 1500"," 1297","   2.789"," 368.609"," 102.392","   0.276"," 131.986","  36.663"," 33","0"," 32"," 41","  35.135","5775.000","1604.167","  45.000","  350","    0"
"06:32:35:245","68232215042084","  91.417","   0.199"," 1265"," 1100"," 1500"," 1292","   2.794"," 370.036"," 102.788","   0.277"," 132.127","  36.702"," 33","0"," 32"," 43","  33.306","5807.000","1613.056","  45.000","  350","    0"
"06:32:35:756","68233386564734","  91.927","   0.184"," 1234"," 1100"," 1500"," 1236","   2.784"," 371.457"," 103.183","   0.273"," 132.266","  36.741"," 32","0"," 31"," 42","  33.000","5838.000","1621.667","  45.000","  350","    0"
"06:32:36:266","68234558089284","  92.438","   0.755"," 1409"," 1100"," 1600"," 1411","   2.951"," 372.964"," 103.601","   0.406"," 132.474","  36.798"," 32","0"," 31"," 43","  37.079","5869.000","1630.278","  45.000","  350","    0"
"06:32:36:771","68235716305995","  92.942","   1.300"," 1412"," 1100"," 1500"," 1414","   3.045"," 374.501"," 104.028","   0.514"," 132.733","  36.870"," 33","0"," 31"," 42","  36.873","5900.000","1638.889","  45.000","  350","    0"
"06:32:37:275","68236873251029","  93.447","   4.712"," 1488"," 1100"," 1800"," 1493","   4.099"," 376.567"," 104.602","   1.381"," 133.429","  37.064"," 41","0"," 32"," 44","  37.204","5932.000","1647.778","  45.000","  350","    0"
"06:32:37:776","68238021720034","  93.947","   3.851"," 2725"," 1100"," 3100"," 2745","   3.728"," 378.433"," 105.120","   1.165"," 134.012","  37.226"," 45","0"," 31"," 46","  40.325","5963.000","1656.389","  45.000","  350","    0"
"06:32:38:286","68239193024640","  94.457","  11.963"," 2762"," 1100"," 3300"," 2795","   8.254"," 382.646"," 106.291","   5.267"," 136.700","  37.972"," 41","0"," 34"," 49","  42.307","5997.000","1665.833","  45.000","  350","    0"
"06:32:38:787","68240343227104","  94.959","   1.731"," 1949"," 1100"," 3200"," 1968","   3.628"," 384.465"," 106.796","   0.825"," 137.114","  38.087"," 42","0"," 32"," 45","  38.771","6029.000","1674.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.958596"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 384.464584"
"Cumulative Package Energy_0 (mWh) = 106.795718"
"Average Package Power_0 (Watt) = 4.048760"

"Cumulative IA Energy_0 (Joules) = 137.113754"
"Cumulative IA Energy_0 (mWh) = 38.087154"
"Average Package IA_0 (Watt) = 1.443932"

"Cumulative DRAM Energy_0 (Joules) = 6029.000000"
"Cumulative DRAM Energy_0 (mWh) = 1674.722222"
"Average Package DRAM_0 (Watt) = 63.490829"
