"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:10:13:412","73414350009440","  57.018","   0.228"," 1297"," 1100"," 1500"," 1290","   2.791"," 234.653","  65.181","   0.280","  85.865","  23.851"," 41","0"," 31"," 43","  35.675","3666.000","1018.333","  45.000","  350","    0"
"07:10:13:916","73415507102288","  57.522","   0.244"," 1231"," 1100"," 1500"," 1253","   2.788"," 236.059","  65.572","   0.284","  86.008","  23.891"," 32","0"," 30"," 42","  35.333","3696.000","1026.667","  45.000","  350","    0"
"07:10:14:420","73416663067637","  58.026","   0.195"," 1229"," 1100"," 1500"," 1226","   2.780"," 237.459","  65.961","   0.277","  86.148","  23.930"," 32","0"," 30"," 42","  32.486","3726.000","1035.000","  45.000","  350","    0"
"07:10:14:922","73417815057167","  58.528","   0.740"," 1840"," 1100"," 2800"," 1864","   2.994"," 238.962","  66.378","   0.472","  86.385","  23.996"," 31","0"," 31"," 43","  36.537","3757.000","1043.611","  45.000","  350","    0"
"07:10:15:426","73418972607968","  59.032","   0.301"," 1252"," 1100"," 1500"," 1250","   2.795"," 240.372","  66.770","   0.287","  86.530","  24.036"," 32","0"," 31"," 43","  32.667","3788.000","1052.222","  45.000","  350","    0"
"07:10:15:931","73420130198320","  59.537","   0.632"," 1428"," 1100"," 1700"," 1434","   2.924"," 241.847","  67.180","   0.388","  86.726","  24.090"," 34","0"," 31"," 43","  37.748","3819.000","1060.833","  45.000","  350","    0"
"07:10:16:435","73421287161763","  60.041","   0.222"," 1284"," 1100"," 1500"," 1282","   2.788"," 243.252","  67.570","   0.282","  86.868","  24.130"," 32","0"," 31"," 42","  33.625","3850.000","1069.444","  45.000","  350","    0"
"07:10:16:939","73422443920987","  60.545","   0.168"," 1248"," 1100"," 1500"," 1270","   2.779"," 244.653","  67.959","   0.275","  87.006","  24.168"," 36","0"," 31"," 41","  34.033","3881.000","1078.056","  45.000","  350","    0"
"07:10:17:443","73423601026186","  61.049","   0.191"," 1244"," 1100"," 1500"," 1235","   2.785"," 246.057","  68.349","   0.278","  87.146","  24.207"," 31","0"," 31"," 42","  34.382","3912.000","1086.667","  45.000","  350","    0"
"07:10:17:947","73424755902561","  61.553","   0.279","  nan"," 1100"," 1500"," 1312","   2.810"," 247.471","  68.742","   0.301","  87.298","  24.249"," 32","0"," 31"," 43","  36.373","3943.000","1095.278","  45.000","  350","    0"
"07:10:18:451","73425912441316","  62.056","   0.290"," 1268"," 1100"," 1500"," 1275","   2.807"," 248.886","  69.135","   0.298","  87.448","  24.291"," 38","0"," 31"," 42","  33.923","3974.000","1103.889","  45.000","  350","    0"
"07:10:18:954","73427067055882","  62.560","   0.689"," 1509"," 1100"," 2300"," 1535","   2.913"," 250.351","  69.542","   0.396","  87.647","  24.346"," 32","0"," 31"," 43","  37.680","4005.000","1112.500","  45.000","  350","    0"
"07:10:19:458","73428224073573","  63.064","   0.418"," 1315"," 1100"," 1500"," 1320","   2.829"," 251.778","  69.938","   0.318","  87.808","  24.391"," 33","0"," 31"," 42","  34.427","4036.000","1121.111","  45.000","  350","    0"
"07:10:19:962","73429381113038","  63.568","   3.900"," 2342"," 1100"," 3300"," 2380","   4.529"," 254.062","  70.573","   1.923","  88.777","  24.660"," 40","0"," 32"," 48","  40.945","4068.000","1130.000","  45.000","  350","    0"
"07:10:20:471","73430547941370","  64.076","   5.898"," 2586"," 1100"," 3300"," 2627","   5.757"," 256.989","  71.386","   3.108","  90.358","  25.099"," 37","0"," 32"," 48","  42.150","4100.000","1138.889","  45.000","  350","    0"
"07:10:20:971","73431696666324","  64.577","  15.420"," 2728"," 1100"," 3200"," 2838","  10.612"," 262.301","  72.861","   7.868","  94.297","  26.194"," 51","0"," 31"," 51","  43.241","4131.000","1147.500","  45.000","  350","    0"
"07:10:21:481","73432867461325","  65.087","   9.558"," 2191"," 1100"," 3300"," 2322","   8.058"," 266.412","  74.003","   5.227","  96.963","  26.934"," 44","0"," 36"," 51","  42.867","4167.000","1157.500","  45.000","  350","    0"
"07:10:21:986","73434026218046","  65.592","   3.442"," 1210"," 1100"," 2600"," 1234","   3.910"," 268.387","  74.552","   1.291","  97.615","  27.115"," 41","0"," 32"," 45","  39.820","4199.000","1166.389","  45.000","  350","    0"
"07:10:22:497","73435197765941","  66.103","  15.672"," 2824"," 1100"," 3300"," 2864","  11.287"," 274.149","  76.153","   8.427"," 101.917","  28.310"," 44","0"," 36"," 51","  43.892","4235.000","1176.389","  45.000","  350","    0"
"07:10:23:007","73436369305793","  66.613","   0.264"," 1304"," 1100"," 1500"," 1319","   2.812"," 275.585","  76.551","   0.297"," 102.069","  28.352"," 34","0"," 31"," 43","  37.833","4266.000","1185.000","  45.000","  350","    0"
"07:10:23:508","73437518001748","  67.114","   1.937"," 1214"," 1100"," 2200"," 1211","   3.394"," 277.284","  77.023","   0.824"," 102.481","  28.467"," 43","0"," 31"," 44","  38.622","4297.000","1193.611","  45.000","  350","    0"
"07:10:24:008","73438666568326","  67.614","   9.208"," 1768"," 1100"," 3200"," 1821","   6.679"," 280.627","  77.952","   3.883"," 104.425","  29.007"," 43","0"," 35"," 48","  40.444","4332.000","1203.333","  45.000","  350","    0"
"07:10:24:519","73439837533516","  68.124","   3.324"," 1235"," 1100"," 2400"," 1258","   4.380"," 282.862","  78.573","   1.663"," 105.273","  29.243"," 34","0"," 36"," 45","  41.208","4368.000","1213.333","  45.000","  350","    0"
"07:10:25:029","73441009146018","  68.635","   0.188"," 1241"," 1100"," 1500"," 1235","   2.795"," 284.289","  78.969","   0.278"," 105.416","  29.282"," 32","0"," 31"," 41","  33.882","4399.000","1221.944","  45.000","  350","    0"
"07:10:25:540","73442180721046","  69.146","   2.867"," 2563"," 1100"," 3300"," 2636","   4.225"," 286.446","  79.568","   1.647"," 106.257","  29.516"," 42","0"," 32"," 47","  41.302","4431.000","1230.833","  45.000","  350","    0"
"07:10:26:050","73443352086519","  69.656","   0.198"," 1295"," 1100"," 2000"," 1275","   2.798"," 287.874","  79.965","   0.283"," 106.401","  29.556"," 39","0"," 31"," 43","  36.056","4462.000","1239.444","  45.000","  350","    0"
"07:10:26:561","73444523531160","  70.166","   0.275"," 1296"," 1100"," 2700"," 1254","   2.816"," 289.312","  80.364","   0.296"," 106.552","  29.598"," 35","0"," 31"," 43","  36.380","4493.000","1248.056","  45.000","  350","    0"
"07:10:27:067","73445686817632","  70.673","  12.287"," 2887"," 1100"," 3200"," 3005","   9.942"," 294.351","  81.764","   7.227"," 110.216","  30.616"," 49","0"," 32"," 52","  44.959","4525.000","1256.944","  45.000","  350","    0"
"07:10:27:568","73446835164983","  71.174","  10.197"," 2171"," 1100"," 3200"," 2267","   7.937"," 298.323","  82.868","   5.106"," 112.771","  31.325"," 45","0"," 36"," 50","  43.463","4561.000","1266.944","  45.000","  350","    0"
"07:10:28:078","73448006066714","  71.684","   5.984"," 1827"," 1100"," 3300"," 1853","   5.320"," 301.038","  83.622","   2.616"," 114.106","  31.696"," 34","0"," 33"," 47","  41.555","4594.000","1276.111","  45.000","  350","    0"
"07:10:28:589","73449177579787","  72.194","   3.226"," 2374"," 1100"," 3300"," 2413","   4.203"," 303.184","  84.218","   1.621"," 114.933","  31.926"," 33","0"," 31"," 49","  42.177","4625.000","1284.722","  45.000","  350","    0"
"07:10:29:089","73450326280004","  72.695","   8.085"," 2057"," 1100"," 3300"," 2121","   5.994"," 306.184","  85.051","   3.301"," 116.586","  32.385"," 44","0"," 32"," 49","  41.410","4657.000","1293.611","  45.000","  350","    0"
"07:10:29:589","73451474400176","  73.195","   7.465"," 1793"," 1100"," 3200"," 1846","   5.943"," 309.157","  85.877","   3.152"," 118.163","  32.823"," 47","0"," 36"," 47","  42.252","4693.000","1303.611","  45.000","  350","    0"
"07:10:30:097","73452639024856","  73.703","   7.993"," 2244"," 1100"," 3200"," 2343","   7.124"," 312.773","  86.881","   4.389"," 120.390","  33.442"," 33","0"," 32"," 52","  43.805","4725.000","1312.500","  45.000","  350","    0"
"07:10:30:598","73453787975219","  74.204","   1.808"," 2300"," 1100"," 3300"," 2342","   3.594"," 314.572","  87.381","   1.033"," 120.908","  33.586"," 43","0"," 31"," 44","  40.155","4756.000","1321.111","  45.000","  350","    0"
"07:10:31:108","73454958946865","  74.714","   4.645"," 2989"," 1100"," 3300"," 3074","   5.577"," 317.418","  88.172","   2.985"," 122.431","  34.009"," 33","0"," 31"," 49","  43.320","4787.000","1329.722","  45.000","  350","    0"
"07:10:31:611","73456112752086","  75.217","   0.252"," 1311"," 1100"," 2900"," 1247","   2.799"," 318.826","  88.563","   0.283"," 122.573","  34.048"," 33","0"," 31"," 43","  34.333","4818.000","1338.333","  45.000","  350","    0"
"07:10:32:121","73457284309556","  75.727","   2.852"," 2509"," 1100"," 3300"," 2548","   4.161"," 320.950","  89.153","   1.585"," 123.383","  34.273"," 39","0"," 32"," 50","  43.058","4850.000","1347.222","  45.000","  350","    0"
"07:10:32:632","73458455848695","  76.238","   0.209"," 1285"," 1100"," 1500"," 1287","   2.793"," 322.376","  89.549","   0.281"," 123.526","  34.313"," 33","0"," 32"," 43","  35.711","4882.000","1356.111","  45.000","  350","    0"
"07:10:33:142","73459627446477","  76.748","   0.246"," 1336"," 1100"," 2800"," 1307","   2.810"," 323.811","  89.947","   0.290"," 123.674","  34.354"," 33","0"," 32"," 44","  35.467","4914.000","1365.000","  45.000","  350","    0"
"07:10:33:653","73460798960907","  77.259","   0.198"," 1233"," 1100"," 1500"," 1242","   2.787"," 325.234","  90.343","   0.274"," 123.814","  34.393"," 33","0"," 32"," 42","  33.694","4946.000","1373.889","  45.000","  350","    0"
"07:10:34:163","73461970504257","  77.769","   0.187"," 1228"," 1100"," 1500"," 1226","   2.794"," 326.660","  90.739","   0.277"," 123.955","  34.432"," 39","0"," 31"," 42","  34.706","4977.000","1382.500","  45.000","  350","    0"
"07:10:34:667","73463125673882","  78.273","   0.169"," 1235"," 1100"," 1500"," 1220","   2.776"," 328.057","  91.127","   0.267"," 124.089","  34.469"," 34","0"," 31"," 42","  34.933","5008.000","1391.111","  45.000","  350","    0"
"07:10:35:167","73464274507407","  78.773","   0.185"," 1263"," 1100"," 1500"," 1255","   2.789"," 329.453","  91.515","   0.278"," 124.229","  34.508"," 33","0"," 31"," 39","  33.030","5039.000","1399.722","  45.000","  350","    0"
"07:10:35:678","73465445874368","  79.284","   1.045"," 1547"," 1100"," 2300"," 1556","   3.034"," 331.002","  91.945","   0.473"," 124.470","  34.575"," 39","0"," 32"," 45","  39.026","5071.000","1408.611","  45.000","  350","    0"
"07:10:36:188","73466617421688","  79.794","   0.712"," 1412"," 1100"," 1500"," 1420","   2.943"," 332.505","  92.362","   0.400"," 124.675","  34.632"," 35","0"," 32"," 44","  36.427","5103.000","1417.500","  45.000","  350","    0"
"07:10:36:699","73467788924694","  80.305","   0.471"," 1328"," 1100"," 1500"," 1329","   2.844"," 333.956","  92.766","   0.326"," 124.841","  34.678"," 32","0"," 32"," 45","  37.651","5135.000","1426.389","  45.000","  350","    0"
"07:10:37:205","73468950363146","  80.811","   0.260"," 1250"," 1100"," 1500"," 1245","   2.802"," 335.375","  93.160","   0.287"," 124.986","  34.718"," 33","0"," 31"," 41","  34.894","5166.000","1435.000","  45.000","  350","    0"
"07:10:37:709","73470106629737","  81.315","   0.915"," 1532"," 1100"," 2300"," 1531","   2.986"," 336.879","  93.578","   0.437"," 125.206","  34.779"," 35","0"," 31"," 45","  38.898","5197.000","1443.611","  45.000","  350","    0"
"07:10:38:219","73471276810041","  81.824","   0.182"," 1244"," 1100"," 1500"," 1227","   2.792"," 338.303","  93.973","   0.279"," 125.349","  34.819"," 44","0"," 31"," 44","  35.697","5228.000","1452.222","  45.000","  350","    0"
"07:10:38:729","73472448322693","  82.335","   0.303"," 1260"," 1100"," 1500"," 1260","   2.814"," 339.740","  94.372","   0.301"," 125.502","  34.862"," 33","0"," 31"," 43","  36.818","5259.000","1460.833","  45.000","  350","    0"
"07:10:39:240","73473619843602","  82.845","   0.308"," 1285"," 1100"," 1500"," 1289","   2.812"," 341.175","  94.771","   0.298"," 125.654","  34.904"," 32","0"," 31"," 43","  35.105","5290.000","1469.444","  45.000","  350","    0"
"07:10:39:746","73474782243346","  83.352","   0.256"," 1291"," 1100"," 1500"," 1298","   2.805"," 342.596","  95.166","   0.289"," 125.801","  34.945"," 32","0"," 31"," 43","  34.413","5321.000","1478.056","  45.000","  350","    0"
"07:10:40:248","73475934416048","  83.854","   0.185"," 1254"," 1100"," 1500"," 1273","   2.792"," 343.998","  95.555","   0.279"," 125.941","  34.984"," 33","0"," 32"," 42","  33.212","5353.000","1486.944","  45.000","  350","    0"
"07:10:40:752","73477091526323","  84.358","   0.383"," 1329"," 1100"," 1500"," 1330","   2.839"," 345.430","  95.953","   0.323"," 126.104","  35.029"," 41","0"," 31"," 43","  35.406","5384.000","1495.556","  45.000","  350","    0"
"07:10:41:257","73478248493345","  84.862","   0.291"," 1266"," 1100"," 1500"," 1263","   2.810"," 346.846","  96.346","   0.296"," 126.253","  35.070"," 33","0"," 31"," 42","  36.519","5415.000","1504.167","  45.000","  350","    0"
"07:10:41:761","73479405467971","  85.367","   0.251"," 1247"," 1100"," 1500"," 1247","   2.787"," 348.251","  96.736","   0.278"," 126.393","  35.109"," 32","0"," 31"," 40","  32.733","5446.000","1512.778","  45.000","  350","    0"
"07:10:42:265","73480562490623","  85.871","   0.156"," 1239"," 1100"," 1500"," 1232","   2.779"," 349.652","  97.126","   0.270"," 126.529","  35.147"," 32","0"," 31"," 37","  32.321","5477.000","1521.389","  45.000","  350","    0"
"07:10:42:769","73481719487775","  86.375","   0.156"," 1233"," 1100"," 1500"," 1243","   2.778"," 351.053","  97.515","   0.270"," 126.666","  35.185"," 34","0"," 31"," 39","  32.179","5508.000","1530.000","  45.000","  350","    0"
"07:10:43:273","73482876493177","  86.879","   0.185"," 1257"," 1100"," 1500"," 1255","   2.786"," 352.458","  97.905","   0.274"," 126.804","  35.223"," 39","0"," 31"," 42","  34.576","5539.000","1538.611","  45.000","  350","    0"
"07:10:43:777","73484033469965","  87.383","   0.223"," 1242"," 1100"," 1500"," 1252","   2.796"," 353.867","  98.296","   0.285"," 126.947","  35.263"," 42","0"," 31"," 43","  35.025","5570.000","1547.222","  45.000","  350","    0"
"07:10:44:284","73485196872364","  87.890","   0.201"," 1230"," 1100"," 1500"," 1225","   2.782"," 355.278","  98.688","   0.275"," 127.087","  35.302"," 32","0"," 31"," 42","  34.083","5601.000","1555.833","  45.000","  350","    0"
"07:10:44:786","73486347406387","  88.392","   0.689"," 1876"," 1100"," 2800"," 1901","   2.988"," 356.776","  99.104","   0.461"," 127.318","  35.366"," 32","0"," 31"," 45","  38.728","5632.000","1564.444","  45.000","  350","    0"
"07:10:45:288","73487499851720","  88.894","   5.200"," 1482"," 1100"," 1900"," 1486","   4.176"," 358.873","  99.687","   1.458"," 128.050","  35.569"," 42","0"," 32"," 45","  40.518","5664.000","1573.333","  45.000","  350","    0"
"07:10:45:792","73488656701837","  89.398","   0.988"," 1318"," 1100"," 1500"," 1320","   3.009"," 360.390"," 100.108","   0.458"," 128.281","  35.634"," 32","0"," 32"," 42","  38.517","5696.000","1582.222","  45.000","  350","    0"
"07:10:46:296","73489813758964","  89.902","   0.202"," 1237"," 1100"," 1500"," 1242","   2.784"," 361.794"," 100.498","   0.279"," 128.422","  35.673"," 32","0"," 30"," 41","  32.111","5726.000","1590.556","  45.000","  350","    0"
"07:10:46:800","73490970693211","  90.406","   0.140"," 1239"," 1100"," 1500"," 1224","   2.770"," 363.191"," 100.886","   0.268"," 128.556","  35.710"," 35","0"," 31"," 41","  33.280","5757.000","1599.167","  45.000","  350","    0"
"07:10:47:305","73492127717227","  90.910","   0.190"," 1251"," 1100"," 1500"," 1244","   2.783"," 364.594"," 101.276","   0.275"," 128.695","  35.749"," 33","0"," 31"," 41","  35.118","5788.000","1607.778","  45.000","  350","    0"
"07:10:47:809","73493285085454","  91.415","   0.183"," 1259"," 1100"," 1500"," 1273","   2.781"," 365.996"," 101.666","   0.273"," 128.833","  35.787"," 33","0"," 31"," 42","  34.091","5819.000","1616.389","  45.000","  350","    0"
"07:10:48:313","73494442111547","  91.919","   0.163"," 1239"," 1100"," 1500"," 1231","   2.784"," 367.400"," 102.056","   0.269"," 128.969","  35.825"," 33","0"," 32"," 38","  32.586","5851.000","1625.278","  45.000","  350","    0"
"07:10:48:817","73495599237653","  92.423","   0.222"," 1271"," 1100"," 1500"," 1275","   2.793"," 368.809"," 102.447","   0.282"," 129.111","  35.864"," 33","0"," 31"," 40","  33.950","5882.000","1633.889","  45.000","  350","    0"
"07:10:49:321","73496756137745","  92.927","   1.185"," 1412"," 1100"," 1500"," 1423","   3.021"," 370.332"," 102.870","   0.492"," 129.359","  35.933"," 39","0"," 31"," 44","  37.707","5913.000","1642.500","  45.000","  350","    0"
"07:10:49:826","73497913184639","  93.432","   0.207"," 1266"," 1100"," 1500"," 1255","   2.789"," 371.738"," 103.260","   0.280"," 129.500","  35.972"," 33","0"," 31"," 41","  34.158","5944.000","1651.111","  45.000","  350","    0"
"07:10:50:327","73499063106426","  93.933","   5.787"," 2872"," 1100"," 3100"," 2891","   4.418"," 373.952"," 103.875","   1.826"," 130.415","  36.226"," 48","0"," 32"," 49","  42.478","5976.000","1660.000","  45.000","  350","    0"
"07:10:50:832","73500222322461","  94.438","  10.247"," 2721"," 1100"," 3300"," 2752","   7.460"," 377.720"," 104.922","   4.505"," 132.691","  36.859"," 44","0"," 35"," 50","  44.020","6011.000","1669.722","  45.000","  350","    0"
"07:10:51:335","73501376469623","  94.941","   1.747"," 1776"," 1100"," 2800"," 1778","   3.570"," 379.515"," 105.421","   0.769"," 133.078","  36.966"," 33","0"," 32"," 45","  39.538","6043.000","1678.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.940674"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 379.515045"
"Cumulative Package Energy_0 (mWh) = 105.420846"
"Average Package Power_0 (Watt) = 3.997392"

"Cumulative IA Energy_0 (Joules) = 133.077774"
"Cumulative IA Energy_0 (mWh) = 36.966048"
"Average Package IA_0 (Watt) = 1.401694"

"Cumulative DRAM Energy_0 (Joules) = 6043.000000"
"Cumulative DRAM Energy_0 (mWh) = 1678.611111"
"Average Package DRAM_0 (Watt) = 63.650275"
