"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:21:22:395","50165267767395","  56.892","   0.564"," 1603"," 1100"," 2800"," 1631","   2.940"," 235.946","  65.541","   0.392","  86.662","  24.073"," 42","0"," 33"," 43","  37.118","3814.000","1059.444","  45.000","  350","    0"
"04:21:22:898","50166421764381","  57.395","   0.491"," 1621"," 1100"," 2800"," 1627","   2.922"," 237.415","  65.949","   0.376","  86.851","  24.125"," 43","0"," 32"," 43","  37.056","3846.000","1068.333","  45.000","  350","    0"
"04:21:23:408","50167593284729","  57.906","   0.195"," 1252"," 1100"," 1500"," 1243","   2.793"," 238.841","  66.345","   0.279","  86.993","  24.165"," 33","0"," 32"," 43","  36.057","3878.000","1077.222","  45.000","  350","    0"
"04:21:23:918","50168763686780","  58.416","   0.260"," 1260"," 1100"," 1500"," 1257","   2.804"," 240.272","  66.742","   0.285","  87.139","  24.205"," 39","0"," 32"," 42","  34.617","3910.000","1086.111","  45.000","  350","    0"
"04:21:24:429","50169935217508","  58.926","   0.191"," 1231"," 1100"," 1500"," 1243","   2.796"," 241.699","  67.139","   0.277","  87.280","  24.245"," 33","0"," 32"," 41","  34.600","3942.000","1095.000","  45.000","  350","    0"
"04:21:24:939","50171106852911","  59.437","   0.171"," 1255"," 1100"," 1500"," 1248","   2.789"," 243.123","  67.534","   0.275","  87.421","  24.284"," 33","0"," 32"," 41","  33.677","3974.000","1103.889","  45.000","  350","    0"
"04:21:25:450","50172277877027","  59.947","   0.275"," 1284"," 1100"," 1500"," 1302","   2.817"," 244.560","  67.933","   0.298","  87.573","  24.326"," 36","0"," 32"," 43","  35.260","4006.000","1112.778","  45.000","  350","    0"
"04:21:25:960","50173449396471","  60.458","   0.181"," 1232"," 1100"," 1500"," 1236","   2.790"," 245.985","  68.329","   0.275","  87.713","  24.365"," 33","0"," 32"," 40","  34.424","4038.000","1121.667","  45.000","  350","    0"
"04:21:26:471","50174620853141","  60.968","   0.193"," 1230"," 1100"," 1500"," 1217","   2.797"," 247.413","  68.726","   0.277","  87.855","  24.404"," 36","0"," 32"," 42","  35.171","4070.000","1130.556","  45.000","  350","    0"
"04:21:26:980","50175788788670","  61.477","   0.408"," 1294"," 1100"," 1500"," 1318","   2.850"," 248.863","  69.129","   0.326","  88.020","  24.450"," 34","0"," 33"," 43","  36.959","4103.000","1139.722","  45.000","  350","    0"
"04:21:27:480","50176937474887","  61.978","   0.214"," 1249"," 1100"," 1500"," 1247","   2.797"," 250.263","  69.518","   0.281","  88.161","  24.489"," 34","0"," 33"," 40","  34.395","4136.000","1148.889","  45.000","  350","    0"
"04:21:27:991","50178109017147","  62.488","   0.631"," 1404"," 1100"," 1900"," 1413","   2.897"," 251.742","  69.928","   0.368","  88.349","  24.541"," 33","0"," 32"," 43","  37.595","4168.000","1157.778","  45.000","  350","    0"
"04:21:28:500","50179277962500","  62.997","   0.375"," 1298"," 1100"," 1500"," 1297","   2.827"," 253.183","  70.329","   0.307","  88.505","  24.585"," 34","0"," 32"," 43","  36.956","4200.000","1166.667","  45.000","  350","    0"
"04:21:29:001","50180427497302","  63.498","   1.298"," 1518"," 1100"," 2000"," 1525","   3.109"," 254.740","  70.761","   0.561","  88.786","  24.663"," 43","0"," 32"," 43","  38.534","4232.000","1175.556","  45.000","  350","    0"
"04:21:29:504","50181581639308","  64.001","  14.050"," 2127"," 1100"," 3200"," 2191","   8.193"," 258.860","  71.906","   5.376","  91.490","  25.414"," 43","0"," 35"," 47","  40.814","4267.000","1185.278","  45.000","  350","    0"
"04:21:30:004","50182730136966","  64.502","   9.242"," 1816"," 1100"," 3200"," 1906","   7.109"," 262.418","  72.894","   4.309","  93.647","  26.013"," 45","0"," 35"," 51","  41.664","4302.000","1195.000","  45.000","  350","    0"
"04:21:30:515","50183901133721","  65.012","   7.619"," 2642"," 1100"," 3300"," 2665","   7.189"," 266.087","  73.913","   4.419","  95.901","  26.639"," 34","0"," 34"," 48","  42.772","4336.000","1204.444","  45.000","  350","    0"
"04:21:31:025","50185072673603","  65.523","   0.254"," 1279"," 1100"," 1700"," 1272","   2.816"," 267.524","  74.312","   0.293","  96.051","  26.681"," 35","0"," 33"," 42","  35.522","4369.000","1213.611","  45.000","  350","    0"
"04:21:31:534","50186240325284","  66.031","   0.466"," 1406"," 1100"," 1900"," 1419","   2.870"," 268.985","  74.718","   0.342","  96.225","  26.729"," 34","0"," 33"," 44","  37.200","4402.000","1222.778","  45.000","  350","    0"
"04:21:32:044","50187411896386","  66.542","   3.144"," 2438"," 1100"," 3300"," 2545","   4.284"," 271.172","  75.326","   1.693","  97.089","  26.969"," 38","0"," 33"," 45","  40.527","4435.000","1231.944","  45.000","  350","    0"
"04:21:32:555","50188583280788","  67.052","   0.328"," 1282"," 1100"," 1700"," 1275","   2.831"," 272.617","  75.727","   0.309","  97.247","  27.013"," 39","0"," 33"," 42","  36.233","4468.000","1241.111","  45.000","  350","    0"
"04:21:33:065","50189754850312","  67.563","   0.220"," 1254"," 1100"," 2100"," 1230","   2.808"," 274.051","  76.125","   0.285","  97.392","  27.053"," 39","0"," 33"," 43","  36.750","4501.000","1250.278","  45.000","  350","    0"
"04:21:33:576","50190926478040","  68.073","   3.303"," 2479"," 1100"," 3300"," 2511","   4.360"," 276.277","  76.744","   1.770","  98.296","  27.304"," 35","0"," 33"," 49","  41.959","4534.000","1259.444","  45.000","  350","    0"
"04:21:34:087","50192098183959","  68.584","   0.210"," 1308"," 1100"," 2300"," 1255","   2.809"," 277.711","  77.142","   0.285","  98.441","  27.345"," 33","0"," 33"," 41","  34.421","4567.000","1268.611","  45.000","  350","    0"
"04:21:34:588","50193248913496","  69.085","   0.208"," 1228"," 1100"," 1500"," 1216","   2.796"," 279.113","  77.532","   0.279","  98.581","  27.384"," 34","0"," 33"," 44","  34.757","4600.000","1277.778","  45.000","  350","    0"
"04:21:35:092","50194405059542","  69.589","   0.334"," 1298"," 1100"," 1500"," 1295","   2.830"," 280.539","  77.928","   0.307","  98.736","  27.427"," 41","0"," 32"," 44","  36.717","4632.000","1286.667","  45.000","  350","    0"
"04:21:35:600","50195571306312","  70.097","   2.775"," 2525"," 1100"," 3300"," 2569","   4.131"," 282.639","  78.511","   1.550","  99.524","  27.645"," 33","0"," 33"," 49","  42.247","4665.000","1295.833","  45.000","  350","    0"
"04:21:36:111","50196742906824","  70.608","   0.192"," 1311"," 1100"," 2100"," 1294","   2.792"," 284.064","  78.907","   0.277","  99.665","  27.685"," 34","0"," 33"," 43","  34.200","4698.000","1305.000","  45.000","  350","    0"
"04:21:36:612","50197893802244","  71.109","   0.672"," 1363"," 1100"," 2100"," 1350","   2.923"," 285.530","  79.314","   0.388","  99.860","  27.739"," 37","0"," 33"," 43","  36.727","4731.000","1314.167","  45.000","  350","    0"
"04:21:37:123","50199065289587","  71.620","   3.138"," 2452"," 1100"," 3300"," 2509","   4.267"," 287.708","  79.919","   1.676"," 100.715","  27.976"," 34","0"," 32"," 46","  40.782","4763.000","1323.056","  45.000","  350","    0"
"04:21:37:624","50200216211266","  72.121","   0.179"," 1258"," 1100"," 1500"," 1256","   2.791"," 289.108","  80.308","   0.275"," 100.853","  28.015"," 33","0"," 32"," 40","  34.094","4795.000","1331.944","  45.000","  350","    0"
"04:21:38:135","50201387763386","  72.632","   1.987"," 2376"," 1100"," 3300"," 2415","   3.749"," 291.022","  80.840","   1.192"," 101.461","  28.184"," 39","0"," 32"," 49","  42.011","4827.000","1340.833","  45.000","  350","    0"
"04:21:38:636","50202538623931","  73.133","   0.485"," 1361"," 1100"," 2300"," 1339","   2.868"," 292.461","  81.239","   0.344"," 101.634","  28.232"," 40","0"," 32"," 43","  37.414","4859.000","1349.722","  45.000","  350","    0"
"04:21:39:147","50203710308853","  73.644","   3.295"," 2466"," 1100"," 3300"," 2526","   4.412"," 294.713","  81.865","   1.817"," 102.562","  28.489"," 38","0"," 33"," 47","  41.225","4892.000","1358.889","  45.000","  350","    0"
"04:21:39:648","50204861072184","  74.146","   0.197"," 1241"," 1100"," 1500"," 1243","   2.801"," 296.118","  82.255","   0.279"," 102.702","  28.528"," 34","0"," 32"," 41","  35.543","4924.000","1367.778","  45.000","  350","    0"
"04:21:40:159","50206032620463","  74.656","   0.465"," 1306"," 1100"," 1500"," 1309","   2.865"," 297.581","  82.661","   0.340"," 102.875","  28.576"," 41","0"," 33"," 43","  36.153","4957.000","1376.944","  45.000","  350","    0"
"04:21:40:660","50207183477703","  75.158","   0.212"," 1264"," 1100"," 1500"," 1239","   2.803"," 298.986","  83.052","   0.281"," 103.016","  28.616"," 34","0"," 33"," 43","  36.974","4990.000","1386.111","  45.000","  350","    0"
"04:21:41:170","50208354640447","  75.668","  17.370"," 2853"," 1100"," 3200"," 2964","  12.474"," 305.353","  84.820","   9.681"," 107.957","  29.988"," 50","0"," 33"," 51","  44.286","5023.000","1395.278","  45.000","  350","    0"
"04:21:41:671","50209502662953","  76.168","   7.018"," 1646"," 1100"," 3200"," 1697","   6.112"," 308.411","  85.670","   3.286"," 109.601","  30.445"," 45","0"," 36"," 51","  42.000","5059.000","1405.278","  45.000","  350","    0"
"04:21:42:176","50210662711630","  76.674","   2.272"," 1207"," 1100"," 1500"," 1217","   3.518"," 310.189","  86.164","   0.929"," 110.071","  30.575"," 35","0"," 33"," 45","  39.640","5092.000","1414.444","  45.000","  350","    0"
"04:21:42:683","50211825128580","  77.180","   0.201"," 1235"," 1100"," 1600"," 1242","   2.798"," 311.606","  86.557","   0.278"," 110.211","  30.614"," 35","0"," 32"," 42","  35.556","5124.000","1423.333","  45.000","  350","    0"
"04:21:43:193","50212996693969","  77.691","   0.667"," 1414"," 1100"," 1500"," 1424","   2.929"," 313.102","  86.973","   0.387"," 110.409","  30.669"," 33","0"," 32"," 44","  37.886","5156.000","1432.222","  45.000","  350","    0"
"04:21:43:695","50214147368206","  78.192","   0.264"," 1311"," 1100"," 1500"," 1328","   2.811"," 314.511","  87.364","   0.293"," 110.556","  30.710"," 43","0"," 32"," 44","  35.277","5188.000","1441.111","  45.000","  350","    0"
"04:21:44:203","50215312888476","  78.700","   2.753"," 2637"," 1100"," 3300"," 2696","   4.234"," 316.662","  87.962","   1.645"," 111.392","  30.942"," 42","0"," 33"," 47","  40.806","5221.000","1450.278","  45.000","  350","    0"
"04:21:44:707","50216469765331","  79.204","   0.913"," 1516"," 1100"," 1900"," 1525","   2.994"," 318.171","  88.381","   0.444"," 111.615","  31.004"," 36","0"," 33"," 45","  39.386","5254.000","1459.444","  45.000","  350","    0"
"04:21:45:212","50217629344640","  79.709","   0.816"," 1655"," 1100"," 2800"," 1672","   3.014"," 319.694","  88.804","   0.460"," 111.848","  31.069"," 38","0"," 33"," 44","  38.470","5287.000","1468.611","  45.000","  350","    0"
"04:21:45:719","50218792182856","  80.216","   0.311"," 1269"," 1100"," 1900"," 1259","   2.821"," 321.124","  89.201","   0.298"," 111.999","  31.111"," 38","0"," 33"," 43","  36.161","5320.000","1477.778","  45.000","  350","    0"
"04:21:46:229","50219963779380","  80.727","   0.210"," 1248"," 1100"," 1500"," 1239","   2.796"," 322.551","  89.598","   0.280"," 112.142","  31.151"," 38","0"," 33"," 42","  35.737","5353.000","1486.944","  45.000","  350","    0"
"04:21:46:730","50221112648946","  81.227","  11.150"," 1958"," 1100"," 3200"," 2015","   7.491"," 326.301","  90.639","   4.676"," 114.483","  31.801"," 44","0"," 35"," 49","  41.858","5388.000","1496.667","  45.000","  350","    0"
"04:21:47:230","50222261152605","  81.728","   6.247"," 1218"," 1100"," 1900"," 1226","   5.236"," 328.922","  91.367","   2.442"," 115.705","  32.140"," 44","0"," 35"," 45","  40.093","5423.000","1506.389","  45.000","  350","    0"
"04:21:47:741","50223432414495","  82.238","   0.703"," 1302"," 1100"," 1900"," 1346","   3.054"," 330.480","  91.800","   0.500"," 115.961","  32.211"," 35","0"," 33"," 44","  39.767","5456.000","1515.556","  45.000","  350","    0"
"04:21:48:251","50224604114733","  82.749","   0.232"," 1272"," 1100"," 1500"," 1271","   2.805"," 331.913","  92.198","   0.283"," 116.105","  32.251"," 34","0"," 32"," 43","  35.286","5488.000","1524.444","  45.000","  350","    0"
"04:21:48:753","50225754682750","  83.250","   0.302"," 1284"," 1100"," 1500"," 1294","   2.823"," 333.328","  92.591","   0.302"," 116.256","  32.293"," 37","0"," 32"," 43","  34.593","5520.000","1533.333","  45.000","  350","    0"
"04:21:49:263","50226926262599","  83.761","   2.938"," 2446"," 1100"," 3300"," 2483","   4.154"," 335.449","  93.180","   1.572"," 117.059","  32.516"," 34","0"," 33"," 46","  40.608","5553.000","1542.500","  45.000","  350","    0"
"04:21:49:765","50228077086544","  84.262","   0.257"," 1270"," 1100"," 1500"," 1272","   2.817"," 336.861","  93.573","   0.292"," 117.205","  32.557"," 34","0"," 33"," 43","  36.043","5586.000","1551.667","  45.000","  350","    0"
"04:21:50:268","50229232431015","  84.766","   0.208"," 1240"," 1100"," 1500"," 1249","   2.794"," 338.268","  93.963","   0.277"," 117.345","  32.596"," 34","0"," 33"," 43","  35.730","5619.000","1560.833","  45.000","  350","    0"
"04:21:50:777","50230399490407","  85.274","   0.199"," 1229"," 1100"," 1500"," 1225","   2.799"," 339.691","  94.359","   0.279"," 117.487","  32.635"," 35","0"," 33"," 42","  36.556","5652.000","1570.000","  45.000","  350","    0"
"04:21:51:279","50231552632566","  85.777","   0.169"," 1270"," 1100"," 1500"," 1270","   2.794"," 341.096","  94.749","   0.271"," 117.623","  32.673"," 36","0"," 33"," 42","  34.467","5685.000","1579.167","  45.000","  350","    0"
"04:21:51:789","50232721865895","  86.286","   0.499"," 1315"," 1100"," 1500"," 1309","   2.876"," 342.561","  95.156","   0.348"," 117.801","  32.722"," 41","0"," 33"," 43","  38.253","5718.000","1588.333","  45.000","  350","    0"
"04:21:52:299","50233893387103","  86.797","   6.243"," 2869"," 1100"," 3300"," 2949","   6.376"," 345.816","  96.060","   3.734"," 119.707","  33.252"," 42","0"," 33"," 48","  42.445","5751.000","1597.500","  45.000","  350","    0"
"04:21:52:810","50235064941668","  87.307","   0.247"," 1267"," 1100"," 2000"," 1240","   2.812"," 347.252","  96.459","   0.291"," 119.855","  33.293"," 34","0"," 33"," 42","  37.289","5784.000","1606.667","  45.000","  350","    0"
"04:21:53:320","50236236462775","  87.818","   0.187"," 1238"," 1100"," 1500"," 1244","   2.793"," 348.678","  96.855","   0.274"," 119.995","  33.332"," 34","0"," 33"," 43","  35.294","5817.000","1615.833","  45.000","  350","    0"
"04:21:53:831","50237407995897","  88.328","   0.237"," 1238"," 1100"," 1600"," 1214","   2.807"," 350.110","  97.253","   0.284"," 120.140","  33.372"," 34","0"," 32"," 42","  35.256","5849.000","1624.722","  45.000","  350","    0"
"04:21:54:341","50238579369574","  88.839","   0.160"," 1234"," 1100"," 1500"," 1241","   2.785"," 351.532","  97.648","   0.270"," 120.278","  33.411"," 33","0"," 33"," 39","  34.276","5882.000","1633.889","  45.000","  350","    0"
"04:21:54:846","50239736752167","  89.343","   5.485"," 1468"," 1100"," 1900"," 1473","   4.245"," 353.673","  98.242","   1.506"," 121.038","  33.622"," 39","0"," 32"," 45","  40.675","5914.000","1642.778","  45.000","  350","    0"
"04:21:55:346","50240885532254","  89.844","  19.118"," 2757"," 1100"," 3200"," 2869","  13.106"," 360.234"," 100.065","  10.216"," 126.152","  35.042"," 46","0"," 36"," 50","  43.729","5950.000","1652.778","  45.000","  350","    0"
"04:21:55:847","50242035905444","  90.345","   8.959"," 1842"," 1100"," 3300"," 1907","   7.043"," 363.765"," 101.046","   4.213"," 128.264","  35.629"," 45","0"," 36"," 50","  42.602","5986.000","1662.778","  45.000","  350","    0"
"04:21:56:358","50243207525477","  90.855","   2.823"," 2616"," 1100"," 3300"," 2694","   4.269"," 365.944"," 101.651","   1.682"," 129.122","  35.867"," 35","0"," 34"," 46","  42.600","6020.000","1672.222","  45.000","  350","    0"
"04:21:56:868","50244377203893","  91.365","   3.459"," 2426"," 1100"," 3300"," 2485","   4.443"," 368.209"," 102.280","   1.836"," 130.058","  36.127"," 40","0"," 34"," 47","  42.424","6054.000","1681.667","  45.000","  350","    0"
"04:21:57:372","50245535222337","  91.870","   2.891"," 2546"," 1100"," 3300"," 2580","   4.213"," 370.335"," 102.871","   1.626"," 130.879","  36.355"," 34","0"," 33"," 48","  43.041","6087.000","1690.833","  45.000","  350","    0"
"04:21:57:879","50246697925575","  92.376","   0.265"," 1276"," 1100"," 1500"," 1269","   2.824"," 371.766"," 103.268","   0.295"," 131.028","  36.397"," 34","0"," 34"," 43","  36.312","6121.000","1700.278","  45.000","  350","    0"
"04:21:58:389","50247869469652","  92.887","   1.094"," 1407"," 1100"," 1900"," 1414","   3.014"," 373.304"," 103.696","   0.476"," 131.271","  36.464"," 43","0"," 33"," 44","  39.267","6154.000","1709.444","  45.000","  350","    0"
"04:21:58:891","50249020293917","  93.388","   0.274"," 1276"," 1100"," 1500"," 1273","   2.818"," 374.718"," 104.088","   0.295"," 131.419","  36.505"," 42","0"," 33"," 43","  37.265","6187.000","1718.611","  45.000","  350","    0"
"04:21:59:393","50250171878932","  93.890","   2.301"," 2343"," 1100"," 3300"," 2393","   3.885"," 376.667"," 104.630","   1.318"," 132.080","  36.689"," 40","0"," 33"," 47","  40.579","6220.000","1727.778","  45.000","  350","    0"
"04:21:59:903","50251342708830","  94.400","  13.270"," 2754"," 1100"," 3300"," 2790","   8.375"," 380.940"," 105.817","   5.347"," 134.809","  37.447"," 39","0"," 36"," 50","  43.507","6256.000","1737.778","  45.000","  350","    0"
"04:22:00:413","50252514000971","  94.911","   2.156"," 1722"," 1100"," 2800"," 1723","   3.704"," 382.831"," 106.342","   0.870"," 135.253","  37.570"," 34","0"," 34"," 45","  40.729","6290.000","1747.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.910746"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.830673"
"Cumulative Package Energy_0 (mWh) = 106.341854"
"Average Package Power_0 (Watt) = 4.033586"

"Cumulative IA Energy_0 (Joules) = 135.252609"
"Cumulative IA Energy_0 (mWh) = 37.570169"
"Average Package IA_0 (Watt) = 1.425051"

"Cumulative DRAM Energy_0 (Joules) = 6290.000000"
"Cumulative DRAM Energy_0 (mWh) = 1747.222222"
"Average Package DRAM_0 (Watt) = 66.272791"
