"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:16:23:472","41217856467119","  56.996","   0.229"," 1259"," 1100"," 1500"," 1266","   2.792"," 236.722","  65.756","   0.285","  87.791","  24.386"," 37","0"," 31"," 41","  35.707","3678.000","1021.667","  45.000","  350","    0"
"03:16:23:982","41219027981250","  57.506","   0.198"," 1250"," 1100"," 1500"," 1267","   2.789"," 238.146","  66.152","   0.277","  87.932","  24.426"," 32","0"," 31"," 42","  34.028","3709.000","1030.278","  45.000","  350","    0"
"03:16:24:493","41220199353156","  58.017","   0.160"," 1240"," 1100"," 1500"," 1231","   2.776"," 239.563","  66.545","   0.271","  88.071","  24.464"," 35","0"," 31"," 41","  33.724","3740.000","1038.889","  45.000","  350","    0"
"03:16:25:000","41221363214759","  58.524","   0.228"," 1247"," 1100"," 1500"," 1251","   2.788"," 240.977","  66.938","   0.281","  88.213","  24.504"," 32","0"," 31"," 40","  33.439","3771.000","1047.500","  45.000","  350","    0"
"03:16:25:510","41222534748017","  59.035","   0.282"," 1256"," 1100"," 1500"," 1265","   2.810"," 242.412","  67.337","   0.293","  88.362","  24.545"," 36","0"," 31"," 41","  34.137","3802.000","1056.111","  45.000","  350","    0"
"03:16:26:021","41223706338609","  59.545","   0.228"," 1226"," 1100"," 1500"," 1229","   2.789"," 243.836","  67.732","   0.280","  88.506","  24.585"," 33","0"," 31"," 42","  34.780","3833.000","1064.722","  45.000","  350","    0"
"03:16:26:532","41224877841461","  60.056","   0.203"," 1298"," 1100"," 1500"," 1305","   2.787"," 245.258","  68.127","   0.276","  88.647","  24.624"," 32","0"," 32"," 39","  32.757","3865.000","1073.611","  45.000","  350","    0"
"03:16:27:042","41226049413055","  60.566","   0.209"," 1231"," 1100"," 1500"," 1239","   2.800"," 246.688","  68.524","   0.283","  88.791","  24.664"," 34","0"," 31"," 43","  34.105","3896.000","1082.222","  45.000","  350","    0"
"03:16:27:548","41227211023071","  61.072","   0.328"," 1290"," 1100"," 1500"," 1297","   2.824"," 248.117","  68.921","   0.307","  88.946","  24.707"," 36","0"," 32"," 44","  36.220","3928.000","1091.111","  45.000","  350","    0"
"03:16:28:059","41228382545282","  61.583","   0.165"," 1231"," 1100"," 1500"," 1220","   2.785"," 249.539","  69.316","   0.276","  89.087","  24.746"," 32","0"," 32"," 42","  33.967","3960.000","1100.000","  45.000","  350","    0"
"03:16:28:569","41229554004673","  62.093","   0.280"," 1258"," 1100"," 1500"," 1253","   2.809"," 250.973","  69.715","   0.298","  89.239","  24.789"," 36","0"," 31"," 43","  34.235","3991.000","1108.611","  45.000","  350","    0"
"03:16:29:080","41230725538899","  62.604","   0.896"," 1435"," 1100"," 1900"," 1450","   2.913"," 252.461","  70.128","   0.389","  89.437","  24.844"," 40","0"," 32"," 44","  38.424","4023.000","1117.500","  45.000","  350","    0"
"03:16:29:590","41231897068709","  63.114","   0.367"," 1324"," 1100"," 1500"," 1321","   2.826"," 253.903","  70.529","   0.311","  89.596","  24.888"," 32","0"," 31"," 43","  37.940","4054.000","1126.111","  45.000","  350","    0"
"03:16:30:091","41233045845154","  63.615","  10.501"," 2609"," 1100"," 3200"," 2689","   7.447"," 257.631","  71.564","   4.766","  91.982","  25.551"," 48","0"," 32"," 50","  41.730","4086.000","1135.000","  45.000","  350","    0"
"03:16:30:591","41234193888365","  64.115","  17.917"," 2838"," 1100"," 3200"," 2946","  13.556"," 264.413","  73.448","  10.666","  97.318","  27.033"," 46","0"," 36"," 51","  44.290","4122.000","1145.000","  45.000","  350","    0"
"03:16:31:096","41235351772747","  64.620","  20.061"," 2928"," 1100"," 3300"," 3047","  14.746"," 271.853","  75.515","  11.851"," 103.298","  28.694"," 49","0"," 36"," 53","  45.555","4158.000","1155.000","  45.000","  350","    0"
"03:16:31:606","41236522763044","  65.130","   3.750"," 2647"," 1100"," 3300"," 2670","   4.997"," 274.403","  76.223","   2.352"," 104.498","  29.027"," 33","0"," 33"," 52","  46.432","4191.000","1164.167","  45.000","  350","    0"
"03:16:32:116","41237694140684","  65.640","   2.777"," 2558"," 1100"," 3300"," 2626","   4.204"," 276.549","  76.819","   1.621"," 105.326","  29.257"," 34","0"," 33"," 47","  41.771","4224.000","1173.333","  45.000","  350","    0"
"03:16:32:617","41238842863365","  66.141","   3.391"," 2379"," 1100"," 3300"," 2414","   4.333"," 278.718","  77.422","   1.739"," 106.196","  29.499"," 47","0"," 32"," 49","  42.615","4256.000","1182.222","  45.000","  350","    0"
"03:16:33:118","41239992655038","  66.642","   0.741"," 1405"," 1100"," 2800"," 1378","   2.924"," 280.183","  77.829","   0.392"," 106.393","  29.554"," 33","0"," 32"," 47","  40.015","4288.000","1191.111","  45.000","  350","    0"
"03:16:33:628","41241163995020","  67.152","   2.998"," 2335"," 1100"," 3300"," 2384","   4.111"," 282.282","  78.412","   1.525"," 107.171","  29.770"," 33","0"," 32"," 46","  40.346","4320.000","1200.000","  45.000","  350","    0"
"03:16:34:139","41242335487255","  67.663","   0.277"," 1294"," 1100"," 2300"," 1248","   2.812"," 283.717","  78.810","   0.290"," 107.319","  29.811"," 34","0"," 32"," 43","  34.420","4352.000","1208.889","  45.000","  350","    0"
"03:16:34:649","41243506936381","  68.173","   2.791"," 2618"," 1100"," 3300"," 2673","   4.238"," 285.881","  79.411","   1.660"," 108.167","  30.046"," 33","0"," 32"," 49","  42.441","4384.000","1217.778","  45.000","  350","    0"
"03:16:35:159","41244675893066","  68.683","   0.189"," 1289"," 1100"," 2400"," 1253","   2.796"," 287.305","  79.807","   0.278"," 108.309","  30.086"," 34","0"," 32"," 41","  34.853","4416.000","1226.667","  45.000","  350","    0"
"03:16:35:669","41245847482292","  69.193","   2.954"," 2540"," 1100"," 3300"," 2568","   4.221"," 289.460","  80.405","   1.635"," 109.143","  30.318"," 33","0"," 32"," 49","  42.301","4448.000","1235.556","  45.000","  350","    0"
"03:16:36:180","41247019008038","  69.704","   0.214"," 1254"," 1100"," 1500"," 1262","   2.801"," 290.889","  80.803","   0.284"," 109.288","  30.358"," 34","0"," 32"," 43","  34.282","4480.000","1244.444","  45.000","  350","    0"
"03:16:36:682","41248171276597","  70.206","   2.772"," 2603"," 1100"," 3300"," 2643","   4.207"," 293.002","  81.389","   1.628"," 110.105","  30.585"," 40","0"," 33"," 47","  40.767","4513.000","1253.611","  45.000","  350","    0"
"03:16:37:192","41249342882144","  70.716","   0.241"," 1291"," 1100"," 1900"," 1261","   2.803"," 294.433","  81.787","   0.286"," 110.252","  30.625"," 33","0"," 32"," 43","  35.977","4545.000","1262.500","  45.000","  350","    0"
"03:16:37:703","41250514420632","  71.227","   3.117"," 2362"," 1100"," 3300"," 2406","   4.180"," 296.567","  82.380","   1.589"," 111.063","  30.851"," 34","0"," 32"," 48","  41.459","4577.000","1271.389","  45.000","  350","    0"
"03:16:38:213","41251685960509","  71.737","   0.238"," 1287"," 1100"," 2100"," 1256","   2.796"," 297.994","  82.776","   0.280"," 111.206","  30.891"," 33","0"," 32"," 40","  33.721","4609.000","1280.278","  45.000","  350","    0"
"03:16:38:715","41252836739804","  72.239","   2.579"," 2468"," 1100"," 3300"," 2518","   4.033"," 300.017","  83.338","   1.459"," 111.938","  31.094"," 45","0"," 32"," 45","  40.420","4641.000","1289.167","  45.000","  350","    0"
"03:16:39:225","41254007542757","  72.749","   1.113"," 2154"," 1100"," 3200"," 2171","   3.197"," 301.648","  83.791","   0.653"," 112.271","  31.186"," 39","0"," 33"," 46","  40.098","4674.000","1298.333","  45.000","  350","    0"
"03:16:39:729","41255164690713","  73.253","   0.206"," 1238"," 1100"," 1500"," 1232","   2.801"," 303.061","  84.183","   0.283"," 112.414","  31.226"," 39","0"," 33"," 42","  35.216","4707.000","1307.500","  45.000","  350","    0"
"03:16:40:238","41256332033686","  73.762","   3.120"," 2440"," 1100"," 3300"," 2492","   4.300"," 305.248","  84.791","   1.706"," 113.281","  31.467"," 37","0"," 33"," 48","  41.270","4740.000","1316.667","  45.000","  350","    0"
"03:16:40:746","41257496930526","  74.270","   0.232"," 1335"," 1100"," 2600"," 1293","   2.800"," 306.669","  85.186","   0.283"," 113.425","  31.507"," 43","0"," 33"," 43","  35.405","4773.000","1325.833","  45.000","  350","    0"
"03:16:41:256","41258668483948","  74.780","   0.407"," 1300"," 1100"," 1500"," 1305","   2.854"," 308.126","  85.591","   0.328"," 113.593","  31.553"," 34","0"," 32"," 44","  38.230","4805.000","1334.722","  45.000","  350","    0"
"03:16:41:757","41259817071771","  75.281","   7.299"," 2294"," 1100"," 3300"," 2398","   5.981"," 311.120","  86.422","   3.333"," 115.261","  32.017"," 45","0"," 32"," 48","  40.817","4837.000","1343.611","  45.000","  350","    0"
"03:16:42:259","41260971068336","  75.784","   7.084"," 1209"," 1100"," 2900"," 1233","   5.366"," 313.818","  87.172","   2.585"," 116.561","  32.378"," 44","0"," 34"," 47","  39.606","4871.000","1353.056","  45.000","  350","    0"
"03:16:42:770","41262142366260","  76.294","   4.514"," 1214"," 1100"," 1600"," 1222","   4.436"," 316.083","  87.801","   1.750"," 117.454","  32.626"," 34","0"," 33"," 46","  39.526","4904.000","1362.222","  45.000","  350","    0"
"03:16:43:277","41263306264395","  76.801","   3.852"," 2323"," 1100"," 3300"," 2372","   4.099"," 318.161","  88.378","   1.509"," 118.219","  32.839"," 46","0"," 32"," 47","  40.561","4936.000","1371.111","  45.000","  350","    0"
"03:16:43:781","41264463411145","  77.305","   4.154"," 2877"," 1100"," 3300"," 2926","   5.425"," 320.897","  89.138","   2.797"," 119.630","  33.230"," 41","0"," 32"," 49","  43.963","4968.000","1380.000","  45.000","  350","    0"
"03:16:44:292","41265634892952","  77.816","   0.231"," 1278"," 1100"," 2200"," 1257","   2.806"," 322.330","  89.536","   0.285"," 119.775","  33.271"," 34","0"," 32"," 44","  36.214","5000.000","1388.889","  45.000","  350","    0"
"03:16:44:802","41266806503016","  78.326","   0.199"," 1265"," 1100"," 1500"," 1250","   2.793"," 323.756","  89.932","   0.278"," 119.917","  33.310"," 37","0"," 32"," 41","  33.778","5032.000","1397.778","  45.000","  350","    0"
"03:16:45:313","41267977712558","  78.837","   4.460"," 2454"," 1100"," 3200"," 2540","   5.077"," 326.347","  90.652","   2.458"," 121.172","  33.659"," 45","0"," 33"," 50","  41.764","5065.000","1406.944","  45.000","  350","    0"
"03:16:45:823","41269148481935","  79.347","   9.204"," 2019"," 1100"," 3300"," 2110","   7.280"," 330.061","  91.684","   4.452"," 123.443","  34.290"," 45","0"," 34"," 48","  41.478","5099.000","1416.389","  45.000","  350","    0"
"03:16:46:333","41270319898261","  79.857","   4.650"," 1204"," 1100"," 2600"," 1211","   4.577"," 332.398","  92.333","   1.871"," 124.398","  34.555"," 41","0"," 34"," 46","  40.164","5133.000","1425.833","  45.000","  350","    0"
"03:16:46:844","41271491484566","  80.368","   0.349"," 1252"," 1100"," 1500"," 1257","   2.821"," 333.838","  92.733","   0.303"," 124.553","  34.598"," 43","0"," 33"," 44","  37.016","5166.000","1435.000","  45.000","  350","    0"
"03:16:47:346","41272643723533","  80.870","   0.179"," 1238"," 1100"," 1500"," 1228","   2.794"," 335.241","  93.123","   0.277"," 124.692","  34.637"," 34","0"," 32"," 43","  36.281","5198.000","1443.889","  45.000","  350","    0"
"03:16:47:857","41273815759557","  81.381","   3.468"," 2391"," 1100"," 3300"," 2433","   4.388"," 337.483","  93.745","   1.771"," 125.596","  34.888"," 35","0"," 33"," 48","  41.898","5231.000","1453.056","  45.000","  350","    0"
"03:16:48:367","41274987161471","  81.891","   0.225"," 1266"," 1100"," 1500"," 1273","   2.805"," 338.914","  94.143","   0.287"," 125.743","  34.929"," 40","0"," 33"," 42","  34.610","5264.000","1462.222","  45.000","  350","    0"
"03:16:48:878","41276158708193","  82.402","   0.340"," 1282"," 1100"," 1500"," 1297","   2.823"," 340.356","  94.543","   0.304"," 125.898","  34.972"," 34","0"," 32"," 43","  35.613","5296.000","1471.111","  45.000","  350","    0"
"03:16:49:388","41277330218046","  82.912","   0.356"," 1293"," 1100"," 1500"," 1320","   2.827"," 341.799","  94.944","   0.304"," 126.053","  35.015"," 39","0"," 32"," 43","  35.462","5328.000","1480.000","  45.000","  350","    0"
"03:16:49:898","41278500746397","  83.422","   0.188"," 1231"," 1100"," 1500"," 1226","   2.801"," 343.227","  95.341","   0.282"," 126.197","  35.055"," 42","0"," 32"," 43","  35.147","5360.000","1488.889","  45.000","  350","    0"
"03:16:50:406","41279665300029","  83.930","   0.431"," 1334"," 1100"," 1700"," 1369","   2.859"," 344.678","  95.744","   0.335"," 126.367","  35.102"," 33","0"," 32"," 43","  37.846","5392.000","1497.778","  45.000","  350","    0"
"03:16:50:908","41280818675348","  84.432","   0.296"," 1258"," 1100"," 1500"," 1240","   2.812"," 346.092","  96.137","   0.295"," 126.516","  35.143"," 33","0"," 32"," 42","  34.962","5424.000","1506.667","  45.000","  350","    0"
"03:16:51:409","41281968280585","  84.933","   0.298"," 1251"," 1100"," 1500"," 1251","   2.814"," 347.502","  96.528","   0.294"," 126.663","  35.184"," 39","0"," 32"," 42","  34.755","5456.000","1515.556","  45.000","  350","    0"
"03:16:51:918","41283136605106","  85.442","   0.233"," 1228"," 1100"," 1500"," 1236","   2.809"," 348.932","  96.925","   0.290"," 126.811","  35.225"," 42","0"," 32"," 44","  36.048","5488.000","1524.444","  45.000","  350","    0"
"03:16:52:426","41284301307626","  85.950","   0.172"," 1232"," 1100"," 1500"," 1219","   2.786"," 350.345","  97.318","   0.273"," 126.949","  35.264"," 32","0"," 32"," 42","  35.419","5520.000","1533.333","  45.000","  350","    0"
"03:16:52:928","41285454547820","  86.452","   0.247"," 1256"," 1100"," 1500"," 1275","   2.801"," 351.753","  97.709","   0.282"," 127.091","  35.303"," 33","0"," 32"," 42","  33.636","5552.000","1542.222","  45.000","  350","    0"
"03:16:53:439","41286626070546","  86.963","   0.199"," 1248"," 1100"," 1500"," 1242","   2.799"," 353.182","  98.106","   0.283"," 127.235","  35.343"," 40","0"," 32"," 43","  36.833","5584.000","1551.111","  45.000","  350","    0"
"03:16:53:949","41287797590119","  87.473","   0.183"," 1232"," 1100"," 1500"," 1218","   2.798"," 354.610","  98.503","   0.277"," 127.376","  35.382"," 33","0"," 32"," 40","  34.576","5616.000","1560.000","  45.000","  350","    0"
"03:16:54:458","41288965485331","  87.982","   0.193"," 1227"," 1100"," 1500"," 1217","   2.788"," 356.029","  98.897","   0.276"," 127.517","  35.421"," 33","0"," 32"," 40","  34.171","5648.000","1568.889","  45.000","  350","    0"
"03:16:54:959","41290115559881","  88.484","   0.210"," 1226"," 1100"," 1500"," 1241","   2.805"," 357.435","  99.287","   0.283"," 127.659","  35.461"," 40","0"," 32"," 41","  35.000","5680.000","1577.778","  45.000","  350","    0"
"03:16:55:470","41291287063556","  88.994","   2.840"," 1475"," 1100"," 1900"," 1480","   3.526"," 359.235","  99.787","   0.868"," 128.102","  35.584"," 38","0"," 32"," 46","  40.163","5712.000","1586.667","  45.000","  350","    0"
"03:16:55:980","41292458556840","  89.505","   0.165"," 1238"," 1100"," 1500"," 1240","   2.784"," 360.656"," 100.182","   0.271"," 128.240","  35.622"," 32","0"," 32"," 41","  34.467","5744.000","1595.556","  45.000","  350","    0"
"03:16:56:491","41293630117992","  90.015","   0.192"," 1264"," 1100"," 1500"," 1260","   2.796"," 362.084"," 100.579","   0.280"," 128.383","  35.662"," 32","0"," 32"," 43","  34.743","5776.000","1604.444","  45.000","  350","    0"
"03:16:57:001","41294801634492","  90.526","   0.210"," 1258"," 1100"," 1500"," 1255","   2.794"," 363.510"," 100.975","   0.279"," 128.525","  35.701"," 33","0"," 32"," 40","  33.211","5808.000","1613.333","  45.000","  350","    0"
"03:16:57:503","41295953433329","  91.027","   0.236"," 1264"," 1100"," 1500"," 1257","   2.802"," 364.916"," 101.366","   0.285"," 128.668","  35.741"," 33","0"," 32"," 42","  33.857","5840.000","1622.222","  45.000","  350","    0"
"03:16:58:014","41297124885606","  91.538","   0.170"," 1235"," 1100"," 1500"," 1248","   2.791"," 366.341"," 101.761","   0.275"," 128.809","  35.780"," 33","0"," 32"," 42","  33.645","5872.000","1631.111","  45.000","  350","    0"
"03:16:58:517","41298278931389","  92.041","   0.190"," 1237"," 1100"," 1500"," 1244","   2.796"," 367.747"," 102.152","   0.277"," 128.948","  35.819"," 33","0"," 32"," 42","  33.882","5904.000","1640.000","  45.000","  350","    0"
"03:16:59:027","41299450982754","  92.552","   1.428"," 1424"," 1100"," 1500"," 1430","   3.074"," 369.316"," 102.588","   0.535"," 129.221","  35.895"," 37","0"," 32"," 44","  38.095","5936.000","1648.889","  45.000","  350","    0"
"03:16:59:532","41300608905389","  93.056","   0.299"," 1292"," 1100"," 1500"," 1294","   2.818"," 370.738"," 102.983","   0.297"," 129.371","  35.936"," 33","0"," 32"," 42","  35.667","5968.000","1657.778","  45.000","  350","    0"
"03:17:00:043","41301780514563","  93.567","   0.275"," 1335"," 1100"," 1500"," 1332","   2.813"," 372.174"," 103.382","   0.298"," 129.523","  35.979"," 39","0"," 31"," 43","  34.420","5999.000","1666.389","  45.000","  350","    0"
"03:17:00:544","41302930577889","  94.068","  12.962"," 2785"," 1100"," 3300"," 2824","   7.927"," 376.147"," 104.485","   5.210"," 132.134","  36.704"," 49","0"," 32"," 49","  42.392","6031.000","1675.278","  45.000","  350","  700"
"03:17:01:048","41304087733941","  94.572","   9.343"," 1880"," 1100"," 3200"," 1888","   5.759"," 379.051"," 105.292","   2.779"," 133.536","  37.093"," 40","0"," 35"," 50","  41.939","6066.000","1685.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.572078"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 379.051300"
"Cumulative Package Energy_0 (mWh) = 105.292028"
"Average Package Power_0 (Watt) = 4.008068"

"Cumulative IA Energy_0 (Joules) = 133.535568"
"Cumulative IA Energy_0 (mWh) = 37.093213"
"Average Package IA_0 (Watt) = 1.411998"

"Cumulative DRAM Energy_0 (Joules) = 6066.000000"
"Cumulative DRAM Energy_0 (mWh) = 1685.000000"
"Average Package DRAM_0 (Watt) = 64.141553"
