"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:40:58:783","39433043028150","  57.051","   2.718"," 1715"," 1100"," 2800"," 1725","   4.123"," 363.445"," 100.957","   1.069"," 200.900","  55.806"," 40","0"," 39"," 48","  43.949","4384.000","1217.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.050942"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 363.445175"
"Cumulative Package Energy_0 (mWh) = 100.956993"
"Average Package Power_0 (Watt) = 6.370538"

"Cumulative IA Energy_0 (Joules) = 200.900314"
"Cumulative IA Energy_0 (mWh) = 55.805643"
"Average Package IA_0 (Watt) = 3.521420"

"Cumulative DRAM Energy_0 (Joules) = 4384.000000"
"Cumulative DRAM Energy_0 (mWh) = 1217.777778"
"Average Package DRAM_0 (Watt) = 76.843604"
