"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:34:21:361","13736739503604","  56.955","   5.320"," 1973"," 1100"," 3200"," 1989","   4.875"," 362.328"," 100.647","   1.844"," 200.507","  55.696"," 47","0"," 40"," 52","  45.598","4386.000","1218.333","  45.000","  350","  700"
"17:34:21:863","13737893226339","  57.458","   2.063"," 1753"," 1100"," 2800"," 1772","   3.805"," 364.241"," 101.178","   0.880"," 200.949","  55.819"," 45","0"," 36"," 48","  42.981","4422.000","1228.333","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.458018"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 364.241104"
"Cumulative Package Energy_0 (mWh) = 101.178084"
"Average Package Power_0 (Watt) = 6.339256"

"Cumulative IA Energy_0 (Joules) = 200.949463"
"Cumulative IA Energy_0 (mWh) = 55.819295"
"Average Package IA_0 (Watt) = 3.497327"

"Cumulative DRAM Energy_0 (Joules) = 4422.000000"
"Cumulative DRAM Energy_0 (mWh) = 1228.333333"
"Average Package DRAM_0 (Watt) = 76.960539"
