"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:18:14:767","11518561358970","  56.873","  12.985"," 2604"," 1100"," 3300"," 2635","   7.353"," 363.750"," 101.042","   4.231"," 202.445","  56.235"," 45","0"," 39"," 52","  46.084","4288.000","1191.111","  45.000","  350","    0"
"17:18:15:269","11519711856287","  57.374","   1.888"," 1915"," 1100"," 2800"," 1940","   3.792"," 365.651"," 101.570","   0.875"," 202.884","  56.357"," 46","0"," 35"," 47","  42.414","4323.000","1200.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.374074"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 365.650864"
"Cumulative Package Energy_0 (mWh) = 101.569684"
"Average Package Power_0 (Watt) = 6.373103"

"Cumulative IA Energy_0 (Joules) = 202.883850"
"Cumulative IA Energy_0 (mWh) = 56.356625"
"Average Package IA_0 (Watt) = 3.536159"

"Cumulative DRAM Energy_0 (Joules) = 4323.000000"
"Cumulative DRAM Energy_0 (mWh) = 1200.833333"
"Average Package DRAM_0 (Watt) = 75.347622"
