"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:12:28:455","43769539953690","  57.039","   2.921"," 1729"," 1100"," 2800"," 1745","   4.093"," 361.205"," 100.335","   1.128"," 199.561","  55.434"," 45","0"," 38"," 47","  42.976","4276.000","1187.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.039385"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 361.204590"
"Cumulative Package Energy_0 (mWh) = 100.334608"
"Average Package Power_0 (Watt) = 6.332547"

"Cumulative IA Energy_0 (Joules) = 199.561157"
"Cumulative IA Energy_0 (mWh) = 55.433655"
"Average Package IA_0 (Watt) = 3.498655"

"Cumulative DRAM Energy_0 (Joules) = 4276.000000"
"Cumulative DRAM Energy_0 (mWh) = 1187.777778"
"Average Package DRAM_0 (Watt) = 74.965745"
