"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:03:03:234","42472448260322","  57.058","   2.326"," 1779"," 1100"," 2800"," 1800","   3.885"," 363.356"," 100.932","   0.949"," 201.256","  55.904"," 36","0"," 35"," 48","  43.677","4373.000","1214.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.058265"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 363.356476"
"Cumulative Package Energy_0 (mWh) = 100.932354"
"Average Package Power_0 (Watt) = 6.368166"

"Cumulative IA Energy_0 (Joules) = 201.256012"
"Cumulative IA Energy_0 (mWh) = 55.904448"
"Average Package IA_0 (Watt) = 3.527202"

"Cumulative DRAM Energy_0 (Joules) = 4373.000000"
"Cumulative DRAM Energy_0 (mWh) = 1214.722222"
"Average Package DRAM_0 (Watt) = 76.640957"
