"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:58:43:382","8830417484894","  56.884","   6.851"," 2391"," 1100"," 3300"," 2420","   5.727"," 360.843"," 100.234","   2.682"," 200.018","  55.561"," 45","0"," 38"," 52","  44.956","4176.000","1160.000","  45.000","  350","    0"
"16:58:43:884","8831570444180","  57.386","   1.614"," 1895"," 1100"," 3300"," 1905","   3.714"," 362.709"," 100.753","   0.803"," 200.422","  55.673"," 35","0"," 35"," 47","  41.239","4211.000","1169.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.386378"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 362.709381"
"Cumulative Package Energy_0 (mWh) = 100.752606"
"Average Package Power_0 (Watt) = 6.320479"

"Cumulative IA Energy_0 (Joules) = 200.421555"
"Cumulative IA Energy_0 (mWh) = 55.672654"
"Average Package IA_0 (Watt) = 3.492494"

"Cumulative DRAM Energy_0 (Joules) = 4211.000000"
"Cumulative DRAM Energy_0 (mWh) = 1169.722222"
"Average Package DRAM_0 (Watt) = 73.379784"
