"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:08:53:812","43276969113174","  57.028","   5.901"," 1922"," 1100"," 3300"," 1940","   5.000"," 363.311"," 100.920","   1.961"," 201.397","  55.944"," 47","0"," 39"," 53","  45.303","4337.000","1204.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.028260"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 363.310867"
"Cumulative Package Energy_0 (mWh) = 100.919685"
"Average Package Power_0 (Watt) = 6.370716"

"Cumulative IA Energy_0 (Joules) = 201.396835"
"Cumulative IA Energy_0 (mWh) = 55.943565"
"Average Package IA_0 (Watt) = 3.531527"

"Cumulative DRAM Energy_0 (Joules) = 4337.000000"
"Cumulative DRAM Energy_0 (mWh) = 1204.722222"
"Average Package DRAM_0 (Watt) = 76.050015"
