"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:53:33:392","32903324021449","  57.031","   8.236"," 2475"," 1100"," 3300"," 2501","   6.142"," 362.172"," 100.603","   3.082"," 200.607","  55.724"," 46","0"," 40"," 54","  47.111","4468.000","1241.111","  45.000","  350","    0"
"19:53:33:902","32904492967814","  57.540","   1.804"," 1831"," 1100"," 2800"," 1850","   3.744"," 364.079"," 101.133","   0.827"," 201.029","  55.841"," 43","0"," 36"," 48","  43.892","4504.000","1251.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.540370"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 364.078964"
"Cumulative Package Energy_0 (mWh) = 101.133046"
"Average Package Power_0 (Watt) = 6.327366"

"Cumulative IA Energy_0 (Joules) = 201.028610"
"Cumulative IA Energy_0 (mWh) = 55.841281"
"Average Package IA_0 (Watt) = 3.493697"

"Cumulative DRAM Energy_0 (Joules) = 4504.000000"
"Cumulative DRAM Energy_0 (mWh) = 1251.111111"
"Average Package DRAM_0 (Watt) = 78.275478"
