"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:55:23:714","54849770577041","  57.374","   0.242"," 1231"," 1100"," 1500"," 1220","   2.801"," 196.340","  54.539","   0.285","  48.949","  13.597"," 32","0"," 31"," 41","  33.182","3661.000","1016.944","  45.000","  350","    0"
"04:55:24:223","54850939805439","  57.883","   0.225"," 1232"," 1100"," 1500"," 1244","   2.787"," 197.760","  54.933","   0.279","  49.091","  13.637"," 32","0"," 31"," 40","  32.390","3692.000","1025.556","  45.000","  350","    0"
"04:55:24:734","54852111335992","  58.394","   0.206"," 1225"," 1100"," 1500"," 1232","   2.779"," 199.178","  55.327","   0.274","  49.231","  13.675"," 32","0"," 31"," 40","  33.000","3723.000","1034.167","  45.000","  350","    0"
"04:55:25:244","54853282857092","  58.904","   0.193"," 1237"," 1100"," 1500"," 1243","   2.793"," 200.604","  55.723","   0.277","  49.373","  13.715"," 33","0"," 31"," 40","  33.657","3754.000","1042.778","  45.000","  350","    0"
"04:55:25:755","54854454501702","  59.415","   0.277"," 1221"," 1100"," 1500"," 1212","   2.801"," 202.034","  56.121","   0.287","  49.519","  13.755"," 33","0"," 32"," 42","  34.820","3786.000","1051.667","  45.000","  350","    0"
"04:55:26:265","54855626003712","  59.925","   0.161"," 1232"," 1100"," 1500"," 1221","   2.785"," 203.456","  56.516","   0.272","  49.658","  13.794"," 33","0"," 32"," 39","  33.448","3818.000","1060.556","  45.000","  350","    0"
"04:55:26:776","54856797555540","  60.436","   0.304"," 1235"," 1100"," 1500"," 1233","   2.820"," 204.896","  56.916","   0.298","  49.810","  13.836"," 34","0"," 31"," 42","  36.018","3849.000","1069.167","  45.000","  350","    0"
"04:55:27:286","54857968905444","  60.946","   0.254"," 1244"," 1100"," 1500"," 1272","   2.798"," 206.324","  57.312","   0.283","  49.954","  13.876"," 33","0"," 32"," 40","  33.543","3881.000","1078.056","  45.000","  350","    0"
"04:55:27:797","54859140449344","  61.457","   0.270"," 1241"," 1100"," 1500"," 1255","   2.809"," 207.758","  57.711","   0.289","  50.102","  13.917"," 39","0"," 31"," 42","  35.224","3912.000","1086.667","  45.000","  350","    0"
"04:55:28:307","54860311824095","  61.967","   0.566"," 1437"," 1100"," 1900"," 1446","   2.870"," 209.223","  58.118","   0.351","  50.281","  13.967"," 32","0"," 31"," 43","  39.067","3943.000","1095.278","  45.000","  350","    0"
"04:55:28:817","54861483188190","  62.477","   0.615"," 1380"," 1100"," 1900"," 1392","   2.872"," 210.689","  58.525","   0.357","  50.463","  14.018"," 32","0"," 32"," 43","  36.381","3975.000","1104.167","  45.000","  350","    0"
"04:55:29:328","54862654718037","  62.988","   0.271"," 1263"," 1100"," 1500"," 1273","   2.800"," 212.119","  58.922","   0.289","  50.611","  14.059"," 33","0"," 32"," 41","  33.204","4007.000","1113.056","  45.000","  350","    0"
"04:55:29:838","54863826242380","  63.498","   0.186"," 1236"," 1100"," 1500"," 1244","   2.791"," 213.544","  59.318","   0.274","  50.750","  14.097"," 32","0"," 32"," 42","  33.647","4039.000","1121.944","  45.000","  350","    0"
"04:55:30:343","54864983563218","  64.003","   0.185"," 1234"," 1100"," 1500"," 1255","   2.784"," 214.948","  59.708","   0.272","  50.888","  14.135"," 33","0"," 31"," 41","  34.030","4070.000","1130.556","  45.000","  350","    0"
"04:55:30:853","54866155377752","  64.513","   0.209"," 1235"," 1100"," 1500"," 1247","   2.785"," 216.370","  60.103","   0.275","  51.028","  14.174"," 32","0"," 32"," 38","  33.368","4102.000","1139.444","  45.000","  350","    0"
"04:55:31:356","54867309458819","  65.016","   0.232"," 1236"," 1100"," 1500"," 1229","   2.799"," 217.777","  60.494","   0.283","  51.170","  14.214"," 32","0"," 31"," 37","  32.488","4133.000","1148.056","  45.000","  350","    0"
"04:55:31:867","54868481009504","  65.527","   0.194"," 1234"," 1100"," 1500"," 1234","   2.790"," 219.202","  60.889","   0.278","  51.312","  14.253"," 33","0"," 31"," 42","  34.000","4164.000","1156.667","  45.000","  350","    0"
"04:55:32:377","54869651122001","  66.037","   0.217"," 1225"," 1100"," 1500"," 1231","   2.787"," 220.623","  61.284","   0.278","  51.454","  14.293"," 33","0"," 32"," 40","  33.154","4196.000","1165.556","  45.000","  350","    0"
"04:55:32:887","54870822699819","  66.547","   0.199"," 1240"," 1100"," 1500"," 1258","   2.795"," 222.050","  61.680","   0.279","  51.596","  14.332"," 33","0"," 32"," 42","  34.278","4228.000","1174.444","  45.000","  350","    0"
"04:55:33:398","54871994024161","  67.058","   0.194"," 1227"," 1100"," 1500"," 1234","   2.782"," 223.470","  62.075","   0.274","  51.736","  14.371"," 32","0"," 32"," 41","  33.800","4260.000","1183.333","  45.000","  350","    0"
"04:55:33:903","54873153286360","  67.563","   0.251"," 1251"," 1100"," 1500"," 1260","   2.790"," 224.879","  62.466","   0.277","  51.876","  14.410"," 33","0"," 31"," 37","  32.467","4291.000","1191.944","  45.000","  350","    0"
"04:55:34:413","54874324928348","  68.073","   0.226"," 1226"," 1100"," 1500"," 1237","   2.791"," 226.304","  62.862","   0.280","  52.019","  14.450"," 35","0"," 31"," 42","  34.756","4322.000","1200.556","  45.000","  350","    0"
"04:55:34:924","54875496622923","  68.584","   0.356"," 1349"," 1100"," 1500"," 1362","   2.821"," 227.744","  63.262","   0.303","  52.174","  14.493"," 32","0"," 31"," 42","  34.292","4353.000","1209.167","  45.000","  350","    0"
"04:55:35:434","54876668181504","  69.094","   0.177"," 1230"," 1100"," 1500"," 1219","   2.784"," 229.166","  63.657","   0.270","  52.312","  14.531"," 35","0"," 32"," 40","  34.281","4385.000","1218.056","  45.000","  350","    0"
"04:55:35:935","54877817121857","  69.595","   0.190"," 1238"," 1100"," 1500"," 1218","   2.795"," 230.565","  64.046","   0.275","  52.450","  14.569"," 32","0"," 32"," 40","  34.676","4417.000","1226.944","  45.000","  350","    0"
"04:55:36:446","54878988476782","  70.106","   0.188"," 1236"," 1100"," 1500"," 1253","   2.786"," 231.987","  64.441","   0.272","  52.589","  14.608"," 40","0"," 32"," 39","  33.176","4449.000","1235.833","  45.000","  350","    0"
"04:55:36:948","54880142205917","  70.608","   0.168"," 1236"," 1100"," 1500"," 1240","   2.785"," 233.387","  64.830","   0.268","  52.723","  14.645"," 38","0"," 32"," 41","  34.967","4481.000","1244.722","  45.000","  350","    0"
"04:55:37:459","54881313715257","  71.119","   0.189"," 1227"," 1100"," 1500"," 1218","   2.789"," 234.810","  65.225","   0.275","  52.864","  14.684"," 37","0"," 32"," 42","  34.353","4513.000","1253.611","  45.000","  350","    0"
"04:55:37:969","54882485183885","  71.629","   0.155"," 1236"," 1100"," 1500"," 1243","   2.779"," 236.229","  65.619","   0.266","  53.000","  14.722"," 40","0"," 32"," 41","  34.357","4545.000","1262.500","  45.000","  350","    0"
"04:55:38:480","54883656714769","  72.140","   0.199"," 1232"," 1100"," 1500"," 1250","   2.799"," 237.658","  66.016","   0.280","  53.143","  14.762"," 43","0"," 32"," 41","  35.167","4577.000","1271.389","  45.000","  350","    0"
"04:55:38:990","54884828122371","  72.650","   0.242"," 1238"," 1100"," 1500"," 1248","   2.798"," 239.086","  66.413","   0.284","  53.287","  14.802"," 38","0"," 32"," 43","  36.545","4609.000","1280.278","  45.000","  350","    0"
"04:55:39:501","54885999638151","  73.161","   0.282"," 1302"," 1100"," 1500"," 1306","   2.802"," 240.517","  66.810","   0.289","  53.435","  14.843"," 33","0"," 31"," 42","  35.157","4640.000","1288.889","  45.000","  350","    0"
"04:55:40:011","54887171180342","  73.671","   0.177"," 1231"," 1100"," 1500"," 1219","   2.790"," 241.941","  67.206","   0.271","  53.573","  14.881"," 39","0"," 32"," 42","  34.219","4672.000","1297.778","  45.000","  350","    0"
"04:55:40:522","54888342704814","  74.182","   0.276"," 1226"," 1100"," 1500"," 1218","   2.799"," 243.370","  67.603","   0.284","  53.718","  14.922"," 33","0"," 32"," 40","  34.580","4704.000","1306.667","  45.000","  350","    0"
"04:55:41:032","54889514121977","  74.692","   0.182"," 1235"," 1100"," 1500"," 1228","   2.781"," 244.790","  67.997","   0.268","  53.855","  14.960"," 40","0"," 32"," 40","  32.844","4736.000","1315.556","  45.000","  350","    0"
"04:55:41:538","54890675367781","  75.198","   0.223"," 1299"," 1100"," 1500"," 1310","   2.802"," 246.208","  68.391","   0.285","  53.999","  15.000"," 33","0"," 32"," 42","  35.659","4768.000","1324.444","  45.000","  350","    0"
"04:55:42:049","54891846907534","  75.709","   0.173"," 1232"," 1100"," 1500"," 1219","   2.785"," 247.630","  68.786","   0.269","  54.136","  15.038"," 38","0"," 31"," 37","  33.161","4799.000","1333.056","  45.000","  350","    0"
"04:55:42:559","54893018456625","  76.219","   0.193"," 1229"," 1100"," 1500"," 1243","   2.790"," 249.054","  69.182","   0.276","  54.277","  15.077"," 34","0"," 32"," 42","  35.857","4831.000","1341.944","  45.000","  350","    0"
"04:55:43:062","54894172439758","  76.722","   0.203"," 1227"," 1100"," 1500"," 1233","   2.787"," 250.455","  69.571","   0.271","  54.414","  15.115"," 33","0"," 32"," 40","  34.750","4863.000","1350.833","  45.000","  350","    0"
"04:55:43:573","54895343936485","  77.233","   0.636"," 1402"," 1100"," 1500"," 1408","   2.928"," 251.950","  69.986","   0.384","  54.610","  15.169"," 33","0"," 32"," 43","  37.410","4895.000","1359.722","  45.000","  350","    0"
"04:55:44:083","54896515544065","  77.743","   0.182"," 1247"," 1100"," 1500"," 1236","   2.796"," 253.378","  70.383","   0.276","  54.751","  15.209"," 38","0"," 32"," 41","  35.333","4927.000","1368.611","  45.000","  350","    0"
"04:55:44:594","54897687231517","  78.254","   1.207"," 1493"," 1100"," 2300"," 1503","   3.105"," 254.963","  70.823","   0.530","  55.021","  15.284"," 33","0"," 32"," 44","  38.779","4959.000","1377.500","  45.000","  350","    0"
"04:55:45:094","54898836043330","  78.754","   0.567"," 1360"," 1100"," 1500"," 1376","   2.879"," 256.404","  71.223","   0.354","  55.198","  15.333"," 43","0"," 32"," 42","  35.118","4991.000","1386.389","  45.000","  350","    0"
"04:55:45:598","54899991935891","  79.258","   0.459"," 1360"," 1100"," 1900"," 1347","   2.862"," 257.846","  71.624","   0.337","  55.368","  15.380"," 34","0"," 32"," 44","  37.542","5023.000","1395.278","  45.000","  350","    0"
"04:55:46:102","54901147422272","  79.762","   0.167"," 1225"," 1100"," 1500"," 1240","   2.782"," 259.247","  72.013","   0.270","  55.504","  15.418"," 40","0"," 31"," 40","  33.333","5054.000","1403.889","  45.000","  350","    0"
"04:55:46:612","54902318855567","  80.272","   0.983"," 1406"," 1100"," 1900"," 1400","   3.041"," 260.799","  72.444","   0.466","  55.742","  15.484"," 34","0"," 32"," 44","  38.517","5086.000","1412.778","  45.000","  350","    0"
"04:55:47:118","54903479312830","  80.778","   0.239"," 1252"," 1100"," 1500"," 1256","   2.795"," 262.212","  72.837","   0.282","  55.884","  15.523"," 32","0"," 32"," 42","  34.860","5118.000","1421.667","  45.000","  350","    0"
"04:55:47:628","54904651271243","  81.288","   0.303"," 1239"," 1100"," 1500"," 1244","   2.813"," 263.649","  73.236","   0.294","  56.035","  15.565"," 33","0"," 32"," 41","  33.800","5150.000","1430.556","  45.000","  350","    0"
"04:55:48:139","54905822593563","  81.799","   0.167"," 1238"," 1100"," 1500"," 1240","   2.781"," 265.068","  73.630","   0.269","  56.172","  15.603"," 35","0"," 31"," 41","  33.567","5181.000","1439.167","  45.000","  350","    0"
"04:55:48:649","54906994148995","  82.309","   0.227"," 1223"," 1100"," 1500"," 1215","   2.798"," 266.497","  74.027","   0.280","  56.315","  15.643"," 33","0"," 31"," 40","  33.951","5212.000","1447.778","  45.000","  350","    0"
"04:55:49:160","54908165668041","  82.820","   0.292"," 1256"," 1100"," 1500"," 1268","   2.807"," 267.930","  74.425","   0.290","  56.463","  15.684"," 40","0"," 32"," 42","  33.302","5244.000","1456.667","  45.000","  350","    0"
"04:55:49:670","54909337202150","  83.330","   0.221"," 1242"," 1100"," 1500"," 1238","   2.790"," 269.354","  74.821","   0.278","  56.605","  15.724"," 33","0"," 32"," 40","  35.775","5276.000","1465.556","  45.000","  350","    0"
"04:55:50:181","54910508792802","  83.841","   0.233"," 1259"," 1100"," 1500"," 1250","   2.798"," 270.783","  75.218","   0.279","  56.748","  15.763"," 33","0"," 32"," 39","  32.929","5308.000","1474.444","  45.000","  350","    0"
"04:55:50:691","54911680153079","  84.351","   0.216"," 1229"," 1100"," 1500"," 1231","   2.790"," 272.207","  75.613","   0.276","  56.889","  15.802"," 32","0"," 32"," 41","  33.795","5340.000","1483.333","  45.000","  350","    0"
"04:55:51:201","54912850725252","  84.861","   0.149"," 1241"," 1100"," 1500"," 1233","   2.780"," 273.625","  76.007","   0.267","  57.025","  15.840"," 33","0"," 32"," 42","  33.333","5372.000","1492.222","  45.000","  350","    0"
"04:55:51:702","54913999514364","  85.362","   0.315"," 1245"," 1100"," 1500"," 1270","   2.803"," 275.029","  76.397","   0.289","  57.170","  15.880"," 33","0"," 31"," 42","  34.786","5403.000","1500.833","  45.000","  350","    0"
"04:55:52:212","54915171040977","  85.872","   0.172"," 1243"," 1100"," 1500"," 1219","   2.790"," 276.453","  76.793","   0.273","  57.309","  15.919"," 33","0"," 31"," 42","  33.065","5434.000","1509.444","  45.000","  350","    0"
"04:55:52:722","54916340434423","  86.382","   0.238"," 1224"," 1100"," 1500"," 1228","   2.798"," 277.879","  77.189","   0.283","  57.453","  15.959"," 34","0"," 32"," 41","  34.140","5466.000","1518.333","  45.000","  350","    0"
"04:55:53:232","54917510883408","  86.892","   0.169"," 1237"," 1100"," 1500"," 1230","   2.786"," 279.300","  77.583","   0.270","  57.591","  15.997"," 39","0"," 32"," 42","  34.433","5498.000","1527.222","  45.000","  350","    0"
"04:55:53:743","54918682444758","  87.403","   0.286"," 1248"," 1100"," 1500"," 1263","   2.803"," 280.731","  77.981","   0.288","  57.738","  16.038"," 32","0"," 32"," 42","  34.558","5530.000","1536.111","  45.000","  350","    0"
"04:55:54:249","54919843873157","  87.909","   0.261"," 1266"," 1100"," 1500"," 1257","   2.809"," 282.153","  78.376","   0.293","  57.886","  16.079"," 36","0"," 32"," 41","  35.681","5562.000","1545.000","  45.000","  350","    0"
"04:55:54:759","54921015301693","  88.419","   0.210"," 1255"," 1100"," 1500"," 1247","   2.798"," 283.581","  78.773","   0.279","  58.028","  16.119"," 33","0"," 31"," 39","  33.500","5593.000","1553.611","  45.000","  350","    0"
"04:55:55:266","54922179251816","  88.926","   0.683"," 1433"," 1100"," 1900"," 1448","   2.982"," 285.094","  79.193","   0.383","  58.223","  16.173"," 43","0"," 31"," 43","  36.096","5624.000","1562.222","  45.000","  350","  700"
"04:55:55:776","54923347854605","  89.436","   4.327"," 1486"," 1100"," 1500"," 1488","   3.921"," 287.091","  79.747","   1.289","  58.879","  16.355"," 32","0"," 31"," 46","  41.610","5655.000","1570.833","  45.000","  350","    0"
"04:55:56:279","54924503463040","  89.939","   0.196"," 1231"," 1100"," 1500"," 1226","   2.787"," 288.494","  80.137","   0.276","  59.018","  16.394"," 35","0"," 32"," 41","  34.086","5687.000","1579.722","  45.000","  350","    0"
"04:55:56:790","54925675009371","  90.450","   0.217"," 1237"," 1100"," 1500"," 1238","   2.791"," 289.919","  80.533","   0.275","  59.158","  16.433"," 36","0"," 31"," 41","  34.000","5718.000","1588.333","  45.000","  350","    0"
"04:55:57:300","54926846532433","  90.960","   0.379"," 1337"," 1100"," 1500"," 1343","   2.818"," 291.358","  80.933","   0.307","  59.315","  16.476"," 40","0"," 31"," 43","  34.739","5749.000","1596.944","  45.000","  350","    0"
"04:55:57:802","54927997244184","  91.462","   0.219"," 1226"," 1100"," 1500"," 1216","   2.785"," 292.754","  81.321","   0.280","  59.455","  16.515"," 32","0"," 31"," 41","  34.447","5780.000","1605.556","  45.000","  350","    0"
"04:55:58:312","54929168776292","  91.972","   0.246"," 1295"," 1100"," 1500"," 1304","   2.802"," 294.185","  81.718","   0.291","  59.604","  16.557"," 33","0"," 31"," 41","  33.543","5811.000","1614.167","  45.000","  350","    0"
"04:55:58:823","54930340323322","  92.483","   0.412"," 1337"," 1100"," 1500"," 1348","   2.825"," 295.627","  82.119","   0.318","  59.766","  16.602"," 42","0"," 31"," 44","  34.933","5842.000","1622.778","  45.000","  350","    0"
"04:55:59:333","54931511861426","  92.993","   6.510"," 2590"," 1100"," 3300"," 2637","   5.697"," 298.536","  82.927","   2.921","  61.258","  17.016"," 42","0"," 32"," 48","  41.236","5874.000","1631.667","  45.000","  350","    0"
"04:55:59:839","54932672813600","  93.499","   1.524"," 1741"," 1100"," 2800"," 1751","   3.366"," 300.239","  83.400","   0.685","  61.604","  17.112"," 37","0"," 31"," 45","  38.622","5905.000","1640.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.499069"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 300.238602"
"Cumulative Package Energy_0 (mWh) = 83.399612"
"Average Package Power_0 (Watt) = 3.211140"

"Cumulative IA Energy_0 (Joules) = 61.604156"
"Cumulative IA Energy_0 (mWh) = 17.112266"
"Average Package IA_0 (Watt) = 0.658875"

"Cumulative DRAM Energy_0 (Joules) = 5905.000000"
"Cumulative DRAM Energy_0 (mWh) = 1640.277778"
"Average Package DRAM_0 (Watt) = 63.155709"
