"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:46:06:634","45309930988424","  57.389","   0.648"," 1508"," 1100"," 2300"," 1505","   2.939"," 204.462","  56.795","   0.394","  52.561","  14.600"," 33","0"," 32"," 43","  37.214","3649.000","1013.611","  45.000","  350","    0"
"03:46:07:137","45311085151930","  57.891","   1.404"," 1609"," 1100"," 2800"," 1629","   3.114"," 206.028","  57.230","   0.550","  52.838","  14.677"," 41","0"," 32"," 44","  38.039","3681.000","1022.500","  45.000","  350","    0"
"03:46:07:640","45312239163054","  58.394","   0.831"," 1511"," 1100"," 2500"," 1511","   2.986"," 207.530","  57.647","   0.442","  53.060","  14.739"," 38","0"," 31"," 43","  37.900","3712.000","1031.111","  45.000","  350","    0"
"03:46:08:143","45313393278803","  58.897","   0.636"," 1506"," 1100"," 2300"," 1510","   2.929"," 209.003","  58.056","   0.391","  53.257","  14.794"," 39","0"," 31"," 44","  37.635","3743.000","1039.722","  45.000","  350","    0"
"03:46:08:646","45314547497318","  59.400","   0.655"," 1507"," 1100"," 2300"," 1520","   2.932"," 210.477","  58.466","   0.392","  53.454","  14.848"," 38","0"," 31"," 42","  36.059","3774.000","1048.333","  45.000","  350","    0"
"03:46:09:148","45315701519742","  59.903","   0.640"," 1553"," 1100"," 2700"," 1558","   2.933"," 211.952","  58.876","   0.397","  53.653","  14.904"," 40","0"," 31"," 42","  36.310","3805.000","1056.944","  45.000","  350","    0"
"03:46:09:651","45316855543047","  60.406","   0.558"," 1567"," 1100"," 2500"," 1559","   2.926"," 213.424","  59.284","   0.389","  53.849","  14.958"," 32","0"," 31"," 45","  40.059","3836.000","1065.556","  45.000","  350","    0"
"03:46:10:154","45318009602395","  60.909","   0.520"," 1588"," 1100"," 2600"," 1593","   2.916"," 214.890","  59.692","   0.379","  54.040","  15.011"," 33","0"," 31"," 44","  36.000","3867.000","1074.167","  45.000","  350","    0"
"03:46:10:657","45319163687439","  61.412","   0.545"," 1574"," 1100"," 2800"," 1588","   2.920"," 216.359","  60.100","   0.383","  54.232","  15.065"," 32","0"," 31"," 44","  36.031","3898.000","1082.778","  45.000","  350","    0"
"03:46:11:167","45320333482504","  61.922","   0.660"," 1521"," 1100"," 2600"," 1525","   2.941"," 217.858","  60.516","   0.406","  54.439","  15.122"," 35","0"," 31"," 44","  36.702","3929.000","1091.389","  45.000","  350","    0"
"03:46:11:670","45321487641212","  62.424","   0.605"," 1530"," 1100"," 2300"," 1546","   2.928"," 219.330","  60.925","   0.390","  54.636","  15.177"," 36","0"," 31"," 44","  39.147","3960.000","1100.000","  45.000","  350","    0"
"03:46:12:179","45322655256781","  62.933","   0.684"," 1520"," 1100"," 2500"," 1526","   2.946"," 220.829","  61.342","   0.411","  54.845","  15.235"," 33","0"," 30"," 45","  38.120","3990.000","1108.333","  45.000","  350","    0"
"03:46:12:682","45323809404640","  63.436","   0.559"," 1579"," 1100"," 2800"," 1589","   2.930"," 222.303","  61.751","   0.389","  55.040","  15.289"," 33","0"," 32"," 43","  36.267","4022.000","1117.222","  45.000","  350","    0"
"03:46:13:184","45324963471783","  63.939","   0.572"," 1563"," 1100"," 2800"," 1563","   2.922"," 223.773","  62.159","   0.383","  55.233","  15.342"," 42","0"," 31"," 43","  35.660","4053.000","1125.833","  45.000","  350","    0"
"03:46:13:687","45326117675815","  64.442","   0.541"," 1588"," 1100"," 2800"," 1622","   2.919"," 225.241","  62.567","   0.385","  55.426","  15.396"," 32","0"," 31"," 43","  37.031","4084.000","1134.444","  45.000","  350","    0"
"03:46:14:198","45327289026938","  64.952","   0.567"," 1556"," 1100"," 2600"," 1566","   2.922"," 226.733","  62.981","   0.384","  55.622","  15.451"," 43","0"," 32"," 43","  35.952","4116.000","1143.333","  45.000","  350","    0"
"03:46:14:701","45328443136348","  65.455","   0.526"," 1575"," 1100"," 2300"," 1580","   2.916"," 228.199","  63.389","   0.376","  55.811","  15.503"," 33","0"," 31"," 43","  38.011","4147.000","1151.944","  45.000","  350","    0"
"03:46:15:204","45329597192136","  65.958","   1.968"," 1539"," 1100"," 2700"," 1542","   3.338"," 229.878","  63.855","   0.733","  56.180","  15.606"," 39","0"," 32"," 43","  38.560","4179.000","1160.833","  45.000","  350","    0"
"03:46:15:707","45330751302245","  66.461","   0.850"," 1505"," 1100"," 2800"," 1521","   3.017"," 231.395","  64.276","   0.458","  56.410","  15.670"," 35","0"," 31"," 44","  37.877","4210.000","1169.444","  45.000","  350","    0"
"03:46:16:209","45331905405827","  66.964","   0.644"," 1522"," 1100"," 2800"," 1532","   2.935"," 232.871","  64.686","   0.399","  56.611","  15.725"," 33","0"," 31"," 44","  36.664","4241.000","1178.056","  45.000","  350","    0"
"03:46:16:712","45333059661625","  67.467","   0.576"," 1603"," 1100"," 2800"," 1628","   2.929"," 234.344","  65.096","   0.389","  56.807","  15.780"," 32","0"," 31"," 44","  36.183","4272.000","1186.667","  45.000","  350","    0"
"03:46:17:215","45334213746303","  67.970","   1.124"," 1485"," 1100"," 2800"," 1497","   3.088"," 235.898","  65.527","   0.513","  57.065","  15.851"," 36","0"," 32"," 45","  38.424","4304.000","1195.556","  45.000","  350","    0"
"03:46:17:718","45335367727134","  68.473","   0.827"," 1532"," 1100"," 2800"," 1558","   3.014"," 237.413","  65.948","   0.450","  57.291","  15.914"," 33","0"," 32"," 44","  37.953","4336.000","1204.444","  45.000","  350","    0"
"03:46:18:221","45336521821817","  68.976","   0.647"," 1547"," 1100"," 2700"," 1555","   2.938"," 238.891","  66.359","   0.402","  57.493","  15.970"," 34","0"," 31"," 43","  36.538","4367.000","1213.056","  45.000","  350","    0"
"03:46:18:724","45337675885710","  69.479","   0.553"," 1576"," 1100"," 2800"," 1600","   2.917"," 240.358","  66.766","   0.382","  57.685","  16.024"," 44","0"," 31"," 44","  37.710","4398.000","1221.667","  45.000","  350","    0"
"03:46:19:227","45338829908716","  69.982","   0.587"," 1576"," 1100"," 2800"," 1584","   2.932"," 241.833","  67.176","   0.395","  57.884","  16.079"," 33","0"," 31"," 45","  36.547","4429.000","1230.278","  45.000","  350","    0"
"03:46:19:730","45339983936209","  70.484","   0.531"," 1580"," 1100"," 2800"," 1562","   2.910"," 243.297","  67.582","   0.377","  58.074","  16.132"," 32","0"," 31"," 44","  36.604","4460.000","1238.889","  45.000","  350","    0"
"03:46:20:233","45341138104407","  70.987","   0.536"," 1584"," 1100"," 2700"," 1597","   2.921"," 244.766","  67.990","   0.382","  58.266","  16.185"," 39","0"," 31"," 43","  37.784","4491.000","1247.500","  45.000","  350","    0"
"03:46:20:736","45342292205008","  71.490","   0.544"," 1573"," 1100"," 2700"," 1562","   2.911"," 246.230","  68.397","   0.377","  58.456","  16.238"," 43","0"," 32"," 43","  37.888","4523.000","1256.389","  45.000","  350","    0"
"03:46:21:238","45343446206555","  71.993","   0.569"," 1584"," 1100"," 2800"," 1603","   2.935"," 247.706","  68.807","   0.394","  58.654","  16.293"," 33","0"," 31"," 43","  36.068","4554.000","1265.000","  45.000","  350","    0"
"03:46:21:741","45344600257138","  72.496","   0.566"," 1568"," 1100"," 2600"," 1571","   2.923"," 249.176","  69.216","   0.386","  58.848","  16.347"," 32","0"," 31"," 43","  36.441","4585.000","1273.611","  45.000","  350","    0"
"03:46:22:244","45345754300478","  72.999","   3.301"," 2091"," 1100"," 3300"," 2112","   4.209"," 251.293","  69.804","   1.507","  59.606","  16.557"," 41","0"," 31"," 49","  41.003","4616.000","1282.222","  45.000","  350","    0"
"03:46:22:747","45346908283434","  73.502","   1.123"," 1450"," 1100"," 2300"," 1464","   3.076"," 252.840","  70.233","   0.512","  59.863","  16.629"," 33","0"," 32"," 44","  38.635","4648.000","1291.111","  45.000","  350","    0"
"03:46:23:257","45348078589941","  74.012","   0.637"," 1562"," 1100"," 2700"," 1570","   2.948"," 254.343","  70.651","   0.402","  60.068","  16.686"," 33","0"," 32"," 44","  35.718","4680.000","1300.000","  45.000","  350","    0"
"03:46:23:760","45349232803840","  74.515","   0.622"," 1522"," 1100"," 2300"," 1533","   2.929"," 255.817","  71.060","   0.391","  60.265","  16.740"," 32","0"," 31"," 44","  37.491","4711.000","1308.611","  45.000","  350","    0"
"03:46:24:263","45350388128961","  75.018","   0.580"," 1586"," 1100"," 2800"," 1608","   2.924"," 257.289","  71.469","   0.388","  60.460","  16.794"," 33","0"," 31"," 43","  36.429","4742.000","1317.222","  45.000","  350","    0"
"03:46:24:766","45351542329835","  75.521","   0.525"," 1610"," 1100"," 2700"," 1600","   2.923"," 258.759","  71.878","   0.382","  60.652","  16.848"," 32","0"," 31"," 42","  35.821","4773.000","1325.833","  45.000","  350","    0"
"03:46:25:269","45352696394579","  76.024","   0.631"," 1574"," 1100"," 2800"," 1590","   2.939"," 260.238","  72.288","   0.395","  60.851","  16.903"," 33","0"," 31"," 45","  37.202","4804.000","1334.444","  45.000","  350","    0"
"03:46:25:772","45353850519498","  76.527","   0.619"," 1560"," 1100"," 2800"," 1586","   2.936"," 261.714","  72.698","   0.394","  61.049","  16.958"," 32","0"," 31"," 43","  35.384","4835.000","1343.056","  45.000","  350","    0"
"03:46:26:275","45355004479739","  77.030","   0.604"," 1538"," 1100"," 2700"," 1548","   2.926"," 263.186","  73.107","   0.391","  61.245","  17.013"," 32","0"," 32"," 45","  38.486","4867.000","1351.944","  45.000","  350","    0"
"03:46:26:778","45356158501503","  77.533","   0.564"," 1560"," 1100"," 2800"," 1573","   2.926"," 264.657","  73.516","   0.385","  61.439","  17.066"," 33","0"," 32"," 44","  35.863","4899.000","1360.833","  45.000","  350","    0"
"03:46:27:281","45357312858140","  78.036","   0.643"," 1568"," 1100"," 2800"," 1556","   2.954"," 266.143","  73.929","   0.410","  61.645","  17.124"," 35","0"," 32"," 45","  38.802","4931.000","1369.722","  45.000","  350","    0"
"03:46:27:784","45358466787154","  78.538","   0.529"," 1593"," 1100"," 2800"," 1579","   2.919"," 267.611","  74.336","   0.379","  61.836","  17.177"," 33","0"," 31"," 43","  36.705","4962.000","1378.333","  45.000","  350","    0"
"03:46:28:287","45359620909642","  79.041","   0.559"," 1571"," 1100"," 2800"," 1568","   2.920"," 269.080","  74.744","   0.378","  62.026","  17.229"," 32","0"," 32"," 44","  35.287","4994.000","1387.222","  45.000","  350","    0"
"03:46:28:790","45360775112149","  79.544","   0.775"," 1549"," 1100"," 2800"," 1563","   2.963"," 270.570","  75.158","   0.424","  62.239","  17.289"," 33","0"," 32"," 43","  36.390","5026.000","1396.111","  45.000","  350","    0"
"03:46:29:293","45361929141250","  80.047","   0.615"," 1574"," 1100"," 2800"," 1582","   2.935"," 272.046","  75.568","   0.392","  62.436","  17.343"," 32","0"," 31"," 44","  35.486","5057.000","1404.722","  45.000","  350","    0"
"03:46:29:795","45363083261003","  80.550","   0.514"," 1596"," 1100"," 2700"," 1637","   2.918"," 273.513","  75.976","   0.380","  62.627","  17.396"," 32","0"," 32"," 43","  38.204","5089.000","1413.611","  45.000","  350","    0"
"03:46:30:299","45364237842089","  81.053","   0.626"," 1543"," 1100"," 2700"," 1551","   2.929"," 274.987","  76.385","   0.391","  62.824","  17.451"," 40","0"," 31"," 43","  36.850","5120.000","1422.222","  45.000","  350","    0"
"03:46:30:801","45365391787609","  81.556","   0.510"," 1600"," 1100"," 2800"," 1618","   2.924"," 276.457","  76.794","   0.384","  63.017","  17.505"," 33","0"," 31"," 44","  36.750","5151.000","1430.833","  45.000","  350","    0"
"03:46:31:304","45366545817064","  82.059","   0.575"," 1531"," 1100"," 2300"," 1516","   2.914"," 277.923","  77.201","   0.380","  63.208","  17.558"," 34","0"," 32"," 43","  36.865","5183.000","1439.722","  45.000","  350","    0"
"03:46:31:807","45367700207778","  82.562","   0.592"," 1547"," 1100"," 2800"," 1553","   2.926"," 279.395","  77.610","   0.388","  63.404","  17.612"," 32","0"," 31"," 43","  35.776","5214.000","1448.333","  45.000","  350","    0"
"03:46:32:310","45368854294266","  83.065","   0.559"," 1561"," 1100"," 2700"," 1566","   2.933"," 280.870","  78.019","   0.391","  63.600","  17.667"," 38","0"," 32"," 45","  38.851","5246.000","1457.222","  45.000","  350","    0"
"03:46:32:813","45370008553880","  83.568","   0.525"," 1584"," 1100"," 2800"," 1591","   2.920"," 282.338","  78.427","   0.379","  63.791","  17.720"," 32","0"," 31"," 44","  37.137","5277.000","1465.833","  45.000","  350","    0"
"03:46:33:320","45371171979086","  84.075","   1.500"," 1557"," 1100"," 2800"," 1570","   3.224"," 283.973","  78.881","   0.629","  64.110","  17.808"," 35","0"," 32"," 44","  38.591","5309.000","1474.722","  45.000","  350","    0"
"03:46:33:823","45372326010144","  84.578","   0.626"," 1527"," 1100"," 2800"," 1532","   2.944"," 285.453","  79.293","   0.403","  64.312","  17.864"," 39","0"," 31"," 43","  36.814","5340.000","1483.333","  45.000","  350","    0"
"03:46:34:330","45373489140802","  85.085","   0.644"," 1545"," 1100"," 2700"," 1558","   2.928"," 286.937","  79.705","   0.394","  64.512","  17.920"," 35","0"," 31"," 44","  36.060","5371.000","1491.944","  45.000","  350","    0"
"03:46:34:833","45374643060228","  85.587","   0.526"," 1590"," 1100"," 2600"," 1601","   2.917"," 288.404","  80.112","   0.377","  64.701","  17.972"," 33","0"," 32"," 44","  36.895","5403.000","1500.833","  45.000","  350","    0"
"03:46:35:336","45375797211935","  86.090","   1.151"," 1502"," 1100"," 2800"," 1496","   3.117"," 289.972","  80.548","   0.527","  64.966","  18.046"," 36","0"," 31"," 44","  37.889","5434.000","1509.444","  45.000","  350","    0"
"03:46:35:839","45376951102861","  86.593","   0.621"," 1515"," 1100"," 2300"," 1517","   2.942"," 291.451","  80.959","   0.400","  65.167","  18.102"," 32","0"," 31"," 44","  38.071","5465.000","1518.056","  45.000","  350","    0"
"03:46:36:341","45378105020842","  87.096","   0.697"," 1519"," 1100"," 2600"," 1513","   2.965"," 292.942","  81.373","   0.416","  65.376","  18.160"," 33","0"," 31"," 43","  36.500","5496.000","1526.667","  45.000","  350","    0"
"03:46:36:844","45379259133932","  87.599","   0.531"," 1597"," 1100"," 2300"," 1621","   2.918"," 294.410","  81.781","   0.376","  65.565","  18.213"," 33","0"," 32"," 43","  36.646","5528.000","1535.556","  45.000","  350","    0"
"03:46:37:354","45380429237029","  88.109","   0.569"," 1554"," 1100"," 2800"," 1560","   2.939"," 295.909","  82.197","   0.394","  65.766","  18.268"," 42","0"," 32"," 43","  35.913","5560.000","1544.444","  45.000","  350","    0"
"03:46:37:857","45381583376247","  88.612","   0.575"," 1586"," 1100"," 2800"," 1589","   2.934"," 297.384","  82.607","   0.396","  65.965","  18.324"," 40","0"," 31"," 44","  39.000","5591.000","1553.056","  45.000","  350","    0"
"03:46:38:360","45382737414012","  89.115","   0.582"," 1557"," 1100"," 2800"," 1565","   2.935"," 298.860","  83.017","   0.397","  66.165","  18.379"," 32","0"," 31"," 44","  36.257","5622.000","1561.667","  45.000","  350","    0"
"03:46:38:863","45383891505374","  89.618","   0.638"," 1517"," 1100"," 2300"," 1525","   2.929"," 300.333","  83.426","   0.391","  66.361","  18.434"," 35","0"," 31"," 44","  38.409","5653.000","1570.278","  45.000","  350","    0"
"03:46:39:367","45385047634717","  90.121","   0.703"," 1526"," 1100"," 2800"," 1546","   2.960"," 301.824","  83.840","   0.418","  66.572","  18.492"," 32","0"," 31"," 44","  37.213","5684.000","1578.889","  45.000","  350","    0"
"03:46:39:870","45386201752771","  90.624","   0.503"," 1615"," 1100"," 2700"," 1623","   2.905"," 303.285","  84.246","   0.375","  66.761","  18.545"," 33","0"," 31"," 44","  35.527","5715.000","1587.500","  45.000","  350","    0"
"03:46:40:373","45387355901212","  91.127","   0.541"," 1584"," 1100"," 2800"," 1596","   2.928"," 304.758","  84.655","   0.387","  66.955","  18.599"," 39","0"," 32"," 43","  35.847","5747.000","1596.389","  45.000","  350","    0"
"03:46:40:875","45388510099878","  91.630","   0.554"," 1571"," 1100"," 2600"," 1568","   2.934"," 306.233","  85.065","   0.389","  67.151","  18.653"," 42","0"," 32"," 45","  39.370","5779.000","1605.278","  45.000","  350","    0"
"03:46:41:378","45389663974097","  92.133","   0.544"," 1580"," 1100"," 2800"," 1589","   2.934"," 307.709","  85.475","   0.388","  67.346","  18.707"," 40","0"," 32"," 44","  37.112","5811.000","1614.167","  45.000","  350","    0"
"03:46:41:881","45390817968790","  92.636","   0.537"," 1595"," 1100"," 2700"," 1606","   2.925"," 309.180","  85.883","   0.381","  67.538","  18.760"," 42","0"," 32"," 44","  36.577","5843.000","1623.056","  45.000","  350","    0"
"03:46:42:384","45391971936329","  93.139","   0.608"," 1575"," 1100"," 2600"," 1577","   2.947"," 310.661","  86.295","   0.405","  67.741","  18.817"," 32","0"," 32"," 44","  37.355","5875.000","1631.944","  45.000","  350","    0"
"03:46:42:887","45393125980495","  93.642","   0.543"," 1575"," 1100"," 2600"," 1570","   2.926"," 312.133","  86.704","   0.384","  67.934","  18.871"," 33","0"," 32"," 43","  36.653","5907.000","1640.833","  45.000","  350","    0"
"03:46:43:390","45394279861892","  94.144","   0.598"," 1561"," 1100"," 2800"," 1559","   2.943"," 313.613","  87.115","   0.398","  68.134","  18.926"," 33","0"," 32"," 44","  36.426","5939.000","1649.722","  45.000","  350","    0"
"03:46:43:893","45395434022362","  94.647","   0.510"," 1598"," 1100"," 2700"," 1568","   2.918"," 315.080","  87.522","   0.378","  68.324","  18.979"," 33","0"," 31"," 43","  36.130","5970.000","1658.333","  45.000","  350","    0"
"03:46:44:396","45396588573677","  95.150","   0.575"," 1629"," 1100"," 2700"," 1636","   2.914"," 316.547","  87.930","   0.383","  68.517","  19.033"," 33","0"," 31"," 43","  36.375","6001.000","1666.944","  45.000","  350","    0"
"03:46:44:899","45397742445222","  95.653","   0.536"," 1594"," 1100"," 2800"," 1629","   2.922"," 318.016","  88.338","   0.382","  68.709","  19.086"," 32","0"," 31"," 44","  36.371","6032.000","1675.556","  45.000","  350","    0"
"03:46:45:408","45398911076602","  96.162","   1.011"," 1604"," 1100"," 2800"," 1615","   3.064"," 319.576","  88.771","   0.508","  68.968","  19.158"," 35","0"," 31"," 44","  38.430","6063.000","1684.167","  45.000","  350","    0"
"03:46:45:911","45400065238192","  96.665","   0.514"," 1577"," 1100"," 2300"," 1589","   2.908"," 321.039","  89.178","   0.371","  69.154","  19.210"," 32","0"," 31"," 43","  37.720","6094.000","1692.778","  45.000","  350","    0"
"03:46:46:420","45401233463123","  97.174","   0.551"," 1570"," 1100"," 2700"," 1577","   2.924"," 322.528","  89.591","   0.384","  69.350","  19.264"," 43","0"," 31"," 44","  35.870","6125.000","1701.389","  45.000","  350","    0"
"03:46:46:923","45402387475641","  97.677","   0.526"," 1582"," 1100"," 2500"," 1592","   2.920"," 323.996","  89.999","   0.376","  69.539","  19.316"," 33","0"," 32"," 43","  37.938","6157.000","1710.278","  45.000","  350","    0"
"03:46:47:432","45403555887417","  98.186","   0.557"," 1580"," 1100"," 2600"," 1586","   2.932"," 325.489","  90.414","   0.392","  69.739","  19.372"," 36","0"," 32"," 43","  35.863","6189.000","1719.167","  45.000","  350","    0"
"03:46:47:934","45404707736219","  98.688","   0.504"," 1560"," 1100"," 2300"," 1567","   2.901"," 326.946","  90.818","   0.367","  69.923","  19.423"," 32","0"," 31"," 43","  37.923","6220.000","1727.778","  45.000","  350","    0"
"03:46:48:444","45405878309896","  99.199","   0.566"," 1592"," 1100"," 2700"," 1583","   2.930"," 328.440","  91.233","   0.392","  70.123","  19.479"," 43","0"," 31"," 44","  35.346","6251.000","1736.389","  45.000","  350","    0"
"03:46:48:947","45407032374401","  99.701","   0.503"," 1590"," 1100"," 2500"," 1597","   2.899"," 329.898","  91.638","   0.370","  70.309","  19.530"," 32","0"," 31"," 44","  37.692","6282.000","1745.000","  45.000","  350","    0"
"03:46:49:456","45408200827853"," 100.211","   0.623"," 1577"," 1100"," 2800"," 1591","   2.938"," 331.394","  92.054","   0.400","  70.513","  19.587"," 42","0"," 31"," 44","  36.430","6313.000","1753.611","  45.000","  350","    0"
"03:46:49:959","45409354947438"," 100.713","   0.519"," 1589"," 1100"," 2700"," 1622","   2.915"," 332.860","  92.461","   0.380","  70.704","  19.640"," 32","0"," 31"," 45","  39.064","6344.000","1762.222","  45.000","  350","    0"
"03:46:50:468","45410523251282"," 101.223","   0.525"," 1581"," 1100"," 2800"," 1579","   2.920"," 334.347","  92.874","   0.380","  70.897","  19.694"," 40","0"," 31"," 44","  36.281","6375.000","1770.833","  45.000","  350","    0"
"03:46:50:971","45411677395254"," 101.726","   0.509"," 1594"," 1100"," 2800"," 1612","   2.910"," 335.811","  93.281","   0.371","  71.084","  19.746"," 32","0"," 32"," 44","  36.446","6407.000","1779.722","  45.000","  350","    0"
"03:46:51:480","45412845681871"," 102.235","   0.630"," 1548"," 1100"," 2800"," 1563","   2.938"," 337.307","  93.696","   0.401","  71.288","  19.802"," 36","0"," 31"," 44","  35.748","6438.000","1788.333","  45.000","  350","    0"
"03:46:51:983","45413999764792"," 102.738","   0.974"," 1524"," 1100"," 2800"," 1516","   3.009"," 338.820","  94.117","   0.465","  71.522","  19.867"," 32","0"," 32"," 45","  39.903","6470.000","1797.222","  45.000","  350","    0"
"03:46:52:486","45415154286792"," 103.241","   0.687"," 1511"," 1100"," 2600"," 1519","   2.957"," 340.308","  94.530","   0.409","  71.727","  19.924"," 33","0"," 31"," 44","  36.806","6501.000","1805.833","  45.000","  350","    0"
"03:46:52:996","45416325797075"," 103.751","   0.544"," 1478"," 1100"," 2300"," 1493","   2.910"," 341.793","  94.943","   0.371","  71.917","  19.977"," 32","0"," 32"," 44","  36.300","6533.000","1814.722","  45.000","  350","    0"
"03:46:53:504","45417490505621"," 104.259","   0.222"," 1243"," 1100"," 1500"," 1245","   2.791"," 343.210","  95.336","   0.281","  72.060","  20.017"," 32","0"," 32"," 43","  33.025","6565.000","1823.611","  45.000","  350","    0"
"03:46:54:015","45418662077266"," 104.769","   0.271"," 1240"," 1100"," 1500"," 1249","   2.807"," 344.643","  95.734","   0.290","  72.208","  20.058"," 32","0"," 31"," 42","  34.061","6596.000","1832.222","  45.000","  350","    0"
"03:46:54:525","45419833543527"," 105.280","   0.205"," 1230"," 1100"," 1500"," 1232","   2.784"," 346.064","  96.129","   0.274","  72.348","  20.097"," 34","0"," 31"," 40","  33.973","6627.000","1840.833","  45.000","  350","    0"
"03:46:55:036","45421005116039"," 105.790","   0.171"," 1242"," 1100"," 1500"," 1248","   2.783"," 347.485","  96.524","   0.272","  72.486","  20.135"," 35","0"," 32"," 41","  33.548","6659.000","1849.722","  45.000","  350","    0"
"03:46:55:546","45422176687564"," 106.301","   0.203"," 1233"," 1100"," 1500"," 1249","   2.797"," 348.913","  96.920","   0.283","  72.631","  20.175"," 42","0"," 31"," 41","  33.270","6690.000","1858.333","  45.000","  350","    0"
"03:46:56:057","45423348227722"," 106.811","   0.204"," 1252"," 1100"," 1500"," 1265","   2.786"," 350.336","  97.316","   0.279","  72.773","  20.215"," 33","0"," 32"," 42","  34.541","6722.000","1867.222","  45.000","  350","    0"
"03:46:56:567","45424519712268"," 107.322","   0.210"," 1229"," 1100"," 1500"," 1239","   2.793"," 351.761","  97.712","   0.280","  72.916","  20.254"," 33","0"," 32"," 41","  34.105","6754.000","1876.111","  45.000","  350","    0"
"03:46:57:078","45425691201943"," 107.832","   0.217"," 1244"," 1100"," 1500"," 1262","   2.789"," 353.185","  98.107","   0.273","  73.055","  20.293"," 33","0"," 32"," 41","  35.282","6786.000","1885.000","  45.000","  350","    0"
"03:46:57:585","45426855799321"," 108.340","   0.239"," 1245"," 1100"," 1500"," 1263","   2.798"," 354.605","  98.501","   0.286","  73.200","  20.333"," 32","0"," 31"," 40","  33.209","6817.000","1893.611","  45.000","  350","    0"
"03:46:58:095","45428027291763"," 108.850","   0.182"," 1230"," 1100"," 1500"," 1218","   2.790"," 356.029","  98.897","   0.274","  73.340","  20.372"," 33","0"," 31"," 42","  33.515","6848.000","1902.222","  45.000","  350","    0"
"03:46:58:606","45429198823383"," 109.361","   0.465"," 1380"," 1100"," 1900"," 1398","   2.843"," 357.480","  99.300","   0.328","  73.508","  20.419"," 40","0"," 32"," 44","  37.188","6880.000","1911.111","  45.000","  350","    0"
"03:46:59:115","45430366271827"," 109.869","   0.259"," 1293"," 1100"," 1700"," 1296","   2.800"," 358.905","  99.696","   0.286","  73.653","  20.459"," 41","0"," 31"," 41","  35.021","6911.000","1919.722","  45.000","  350","    0"
"03:46:59:625","45431537784838"," 110.380","   0.220"," 1253"," 1100"," 1500"," 1238","   2.790"," 360.329"," 100.092","   0.281","  73.796","  20.499"," 39","0"," 31"," 42","  34.775","6942.000","1928.333","  45.000","  350","    0"
"03:47:00:127","45432690266791"," 110.882","   0.264"," 1310"," 1100"," 1500"," 1309","   2.794"," 361.733"," 100.481","   0.287","  73.941","  20.539"," 32","0"," 31"," 43","  35.234","6973.000","1936.944","  45.000","  350","    0"
"03:47:00:633","45433850345292"," 111.388","   0.387"," 1413"," 1100"," 1900"," 1423","   2.837"," 363.167"," 100.880","   0.322","  74.103","  20.584"," 32","0"," 31"," 44","  35.086","7004.000","1945.556","  45.000","  350","    0"
"03:47:01:137","45435007307721"," 111.892","   0.229"," 1235"," 1100"," 1500"," 1222","   2.796"," 364.577"," 101.271","   0.281","  74.245","  20.624"," 33","0"," 32"," 43","  35.098","7036.000","1954.444","  45.000","  350","    0"
"03:47:01:641","45436164211378"," 112.396","   0.236"," 1233"," 1100"," 1500"," 1236","   2.795"," 365.986"," 101.663","   0.284","  74.388","  20.663"," 33","0"," 31"," 42","  33.524","7067.000","1963.056","  45.000","  350","    0"
"03:47:02:145","45437321181742"," 112.900","   0.213"," 1233"," 1100"," 1500"," 1255","   2.797"," 367.396"," 102.054","   0.282","  74.530","  20.703"," 36","0"," 32"," 42","  34.395","7099.000","1971.944","  45.000","  350","    0"
"03:47:02:650","45438478286741"," 113.404","   0.184"," 1227"," 1100"," 1500"," 1227","   2.783"," 368.799"," 102.444","   0.272","  74.667","  20.741"," 32","0"," 32"," 42","  35.182","7131.000","1980.833","  45.000","  350","    0"
"03:47:03:154","45439635188751"," 113.908","   0.168"," 1233"," 1100"," 1500"," 1230","   2.782"," 370.202"," 102.834","   0.270","  74.804","  20.779"," 34","0"," 31"," 39","  33.367","7162.000","1989.444","  45.000","  350","    0"
"03:47:03:658","45440791988087"," 114.412","   0.236"," 1230"," 1100"," 1500"," 1250","   2.792"," 371.609"," 103.225","   0.278","  74.944","  20.818"," 32","0"," 31"," 40","  33.190","7193.000","1998.056","  45.000","  350","    0"
"03:47:04:162","45441948876265"," 114.917","   0.143"," 1241"," 1100"," 1500"," 1235","   2.776"," 373.009"," 103.614","   0.266","  75.078","  20.855"," 33","0"," 31"," 38","  32.808","7224.000","2006.667","  45.000","  350","    0"
"03:47:04:666","45443105837560"," 115.421","   0.237"," 1227"," 1100"," 1500"," 1221","   2.789"," 374.415"," 104.004","   0.276","  75.217","  20.893"," 33","0"," 31"," 42","  35.643","7255.000","2015.278","  45.000","  350","    0"
