"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:06:10:143","48071793787979","  57.549","   0.208"," 1252"," 1100"," 1500"," 1257","   2.783"," 194.612","  54.059","   0.280","  47.495","  13.193"," 41","0"," 30"," 41","  33.216","3600.000","1000.000","  45.000","  350","    0"
"04:06:10:650","48072957766383","  58.056","   0.212"," 1225"," 1100"," 1500"," 1224","   2.783"," 196.024","  54.451","   0.278","  47.637","  13.232"," 32","0"," 31"," 41","  34.342","3631.000","1008.611","  45.000","  350","    0"
"04:06:11:159","48074126228483","  58.565","   0.204"," 1240"," 1100"," 1500"," 1257","   2.785"," 197.442","  54.845","   0.281","  47.780","  13.272"," 30","0"," 30"," 41","  33.811","3661.000","1016.944","  45.000","  350","    0"
"04:06:11:664","48075283451380","  59.070","   0.244"," 1253"," 1100"," 1500"," 1261","   2.792"," 198.850","  55.236","   0.287","  47.924","  13.312"," 32","0"," 30"," 43","  34.295","3691.000","1025.278","  45.000","  350","    0"
"04:06:12:174","48076454864403","  59.580","   0.209"," 1234"," 1100"," 1500"," 1239","   2.791"," 200.275","  55.632","   0.281","  48.068","  13.352"," 32","0"," 30"," 41","  32.868","3721.000","1033.611","  45.000","  350","    0"
"04:06:12:685","48077626347721","  60.090","   0.226"," 1228"," 1100"," 1500"," 1244","   2.787"," 201.698","  56.027","   0.283","  48.213","  13.392"," 33","0"," 31"," 42","  35.122","3752.000","1042.222","  45.000","  350","    0"
"04:06:13:195","48078797674294","  60.601","   1.103"," 1816"," 1100"," 2800"," 1827","   3.108"," 203.284","  56.468","   0.566","  48.501","  13.473"," 32","0"," 31"," 46","  37.980","3783.000","1050.833","  45.000","  350","    0"
"04:06:13:699","48079954508668","  61.105","   0.252"," 1275"," 1100"," 1700"," 1247","   2.796"," 204.693","  56.859","   0.288","  48.647","  13.513"," 32","0"," 31"," 40","  33.111","3814.000","1059.444","  45.000","  350","    0"
"04:06:14:203","48081111357302","  61.609","   0.613"," 1383"," 1100"," 1900"," 1386","   2.866"," 206.138","  57.261","   0.354","  48.825","  13.563"," 31","0"," 30"," 43","  37.198","3844.000","1067.778","  45.000","  350","    0"
"04:06:14:707","48082268317622","  62.113","   0.263"," 1273"," 1100"," 1500"," 1264","   2.796"," 207.548","  57.652","   0.290","  48.971","  13.603"," 33","0"," 30"," 42","  32.596","3874.000","1076.111","  45.000","  350","    0"
"04:06:15:211","48083425238768","  62.617","   0.736"," 1390"," 1100"," 1900"," 1397","   2.923"," 209.021","  58.062","   0.400","  49.173","  13.659"," 32","0"," 31"," 45","  37.216","3905.000","1084.722","  45.000","  350","    0"
"04:06:15:716","48084582297330","  63.122","   0.234"," 1225"," 1100"," 1500"," 1221","   2.788"," 210.427","  58.452","   0.282","  49.315","  13.699"," 42","0"," 31"," 43","  34.667","3936.000","1093.333","  45.000","  350","    0"
"04:06:16:220","48085739107124","  63.626","   0.263"," 1249"," 1100"," 1500"," 1251","   2.794"," 211.836","  58.843","   0.286","  49.459","  13.739"," 40","0"," 30"," 42","  34.723","3966.000","1101.667","  45.000","  350","    0"
"04:06:16:724","48086896146173","  64.130","   0.242"," 1232"," 1100"," 1500"," 1221","   2.794"," 213.245","  59.235","   0.283","  49.602","  13.778"," 32","0"," 31"," 42","  35.070","3997.000","1110.278","  45.000","  350","    0"
"04:06:17:228","48088053545351","  64.634","   0.192"," 1231"," 1100"," 1500"," 1235","   2.780"," 214.646","  59.624","   0.276","  49.741","  13.817"," 32","0"," 31"," 42","  33.853","4028.000","1118.889","  45.000","  350","    0"
"04:06:17:732","48089210607662","  65.138","   0.191"," 1227"," 1100"," 1500"," 1226","   2.781"," 216.049","  60.014","   0.277","  49.881","  13.856"," 32","0"," 31"," 41","  32.853","4059.000","1127.500","  45.000","  350","    0"
"04:06:18:237","48090367414641","  65.643","   0.237"," 1228"," 1100"," 1500"," 1229","   2.784"," 217.452","  60.403","   0.277","  50.021","  13.895"," 32","0"," 31"," 41","  34.071","4090.000","1136.111","  45.000","  350","    0"
"04:06:18:741","48091524557392","  66.147","   0.210"," 1226"," 1100"," 1500"," 1241","   2.787"," 218.858","  60.794","   0.278","  50.161","  13.934"," 33","0"," 31"," 42","  33.541","4121.000","1144.722","  45.000","  350","    0"
"04:06:19:251","48092696097412","  66.657","   0.258"," 1274"," 1100"," 1500"," 1264","   2.796"," 220.285","  61.190","   0.288","  50.308","  13.974"," 32","0"," 31"," 41","  32.830","4152.000","1153.333","  45.000","  350","    0"
"04:06:19:762","48093867600466","  67.168","   0.177"," 1231"," 1100"," 1500"," 1238","   2.781"," 221.705","  61.585","   0.272","  50.447","  14.013"," 32","0"," 31"," 41","  33.500","4183.000","1161.944","  45.000","  350","    0"
"04:06:20:272","48095039080502","  67.678","   0.203"," 1256"," 1100"," 1500"," 1249","   2.783"," 223.126","  61.979","   0.279","  50.589","  14.053"," 33","0"," 31"," 43","  33.324","4214.000","1170.556","  45.000","  350","    0"
"04:06:20:779","48096202269385","  68.185","   0.227"," 1246"," 1100"," 1500"," 1237","   2.787"," 224.539","  62.372","   0.280","  50.731","  14.092"," 32","0"," 31"," 40","  33.268","4245.000","1179.167","  45.000","  350","    0"
"04:06:21:290","48097373835427","  68.696","   0.197"," 1282"," 1100"," 1500"," 1283","   2.783"," 225.960","  62.767","   0.277","  50.872","  14.131"," 32","0"," 32"," 40","  34.389","4277.000","1188.056","  45.000","  350","    0"
"04:06:21:800","48098545392929","  69.206","   0.226"," 1224"," 1100"," 1500"," 1229","   2.787"," 227.382","  63.162","   0.279","  51.015","  14.171"," 32","0"," 31"," 41","  33.854","4308.000","1196.667","  45.000","  350","    0"
"04:06:22:311","48099716865352","  69.717","   0.193"," 1229"," 1100"," 1500"," 1234","   2.791"," 228.807","  63.558","   0.278","  51.157","  14.210"," 36","0"," 31"," 41","  34.514","4339.000","1205.278","  45.000","  350","    0"
"04:06:22:821","48100888357504","  70.227","   0.177"," 1231"," 1100"," 1500"," 1228","   2.778"," 230.225","  63.951","   0.270","  51.295","  14.249"," 35","0"," 32"," 41","  34.750","4371.000","1214.167","  45.000","  350","    0"
"04:06:23:332","48102059860770","  70.738","   0.177"," 1230"," 1100"," 1500"," 1228","   2.779"," 231.644","  64.346","   0.271","  51.433","  14.287"," 34","0"," 31"," 41","  34.031","4402.000","1222.778","  45.000","  350","    0"
"04:06:23:842","48103231349495","  71.248","   0.182"," 1230"," 1100"," 1500"," 1227","   2.784"," 233.065","  64.740","   0.272","  51.572","  14.325"," 33","0"," 31"," 40","  33.636","4433.000","1231.389","  45.000","  350","    0"
"04:06:24:353","48104402847273","  71.759","   0.189"," 1227"," 1100"," 1500"," 1218","   2.783"," 234.486","  65.135","   0.274","  51.712","  14.364"," 32","0"," 31"," 42","  34.088","4464.000","1240.000","  45.000","  350","    0"
"04:06:24:855","48105555670668","  72.261","   0.196"," 1234"," 1100"," 1500"," 1226","   2.776"," 235.881","  65.522","   0.272","  51.848","  14.402"," 34","0"," 31"," 40","  32.629","4495.000","1248.611","  45.000","  350","    0"
"04:06:25:366","48106727217666","  72.771","   0.197"," 1263"," 1100"," 1500"," 1283","   2.784"," 237.302","  65.917","   0.278","  51.990","  14.442"," 41","0"," 31"," 41","  34.139","4526.000","1257.222","  45.000","  350","    0"
"04:06:25:876","48107898741510","  73.282","   0.199"," 1236"," 1100"," 1500"," 1250","   2.778"," 238.721","  66.311","   0.274","  52.130","  14.481"," 33","0"," 31"," 41","  34.583","4557.000","1265.833","  45.000","  350","    0"
"04:06:26:387","48109070209825","  73.792","   0.249"," 1221"," 1100"," 1500"," 1240","   2.792"," 240.146","  66.707","   0.283","  52.275","  14.521"," 33","0"," 31"," 41","  34.622","4588.000","1274.444","  45.000","  350","    0"
"04:06:26:897","48110241568683","  74.303","   0.198"," 1228"," 1100"," 1500"," 1217","   2.782"," 241.566","  67.102","   0.273","  52.414","  14.559"," 32","0"," 31"," 43","  32.889","4619.000","1283.056","  45.000","  350","    0"
"04:06:27:407","48111413116272","  74.813","   0.172"," 1230"," 1100"," 1500"," 1248","   2.771"," 242.981","  67.495","   0.271","  52.552","  14.598"," 32","0"," 31"," 38","  32.710","4650.000","1291.667","  45.000","  350","    0"
"04:06:27:918","48112584681447","  75.324","   0.270"," 1281"," 1100"," 1500"," 1292","   2.797"," 244.409","  67.891","   0.291","  52.701","  14.639"," 38","0"," 31"," 43","  33.796","4681.000","1300.278","  45.000","  350","    0"
"04:06:28:428","48113756223562","  75.834","   0.154"," 1235"," 1100"," 1500"," 1254","   2.776"," 245.826","  68.285","   0.269","  52.838","  14.677"," 33","0"," 31"," 42","  34.893","4712.000","1308.889","  45.000","  350","    0"
"04:06:28:939","48114927820362","  76.345","   0.437"," 1379"," 1100"," 1900"," 1391","   2.824"," 247.268","  68.685","   0.321","  53.002","  14.723"," 39","0"," 31"," 42","  37.062","4743.000","1317.500","  45.000","  350","    0"
"04:06:29:443","48116083269522","  76.848","   0.341"," 1270"," 1100"," 1500"," 1269","   2.805"," 248.680","  69.078","   0.297","  53.151","  14.764"," 39","0"," 30"," 42","  34.541","4773.000","1325.833","  45.000","  350","    0"
"04:06:29:953","48117254758270","  77.359","   0.165"," 1231"," 1100"," 1500"," 1220","   2.772"," 250.095","  69.471","   0.270","  53.289","  14.803"," 35","0"," 31"," 41","  34.933","4804.000","1334.444","  45.000","  350","    0"
"04:06:30:463","48118425216554","  77.869","   0.832"," 1571"," 1100"," 2300"," 1585","   2.979"," 251.615","  69.893","   0.441","  53.514","  14.865"," 40","0"," 31"," 44","  37.490","4835.000","1343.056","  45.000","  350","    0"
"04:06:30:973","48119595042961","  78.379","   0.564"," 1349"," 1100"," 1900"," 1358","   2.892"," 253.089","  70.302","   0.366","  53.701","  14.917"," 33","0"," 30"," 42","  36.709","4865.000","1351.389","  45.000","  350","    0"
"04:06:31:483","48120766403199","  78.889","   0.326"," 1251"," 1100"," 1500"," 1271","   2.810"," 254.523","  70.701","   0.299","  53.853","  14.959"," 37","0"," 31"," 42","  34.153","4896.000","1360.000","  45.000","  350","    0"
"04:06:31:994","48121937919124","  79.400","   0.357"," 1277"," 1100"," 1500"," 1270","   2.804"," 255.954","  71.098","   0.299","  54.006","  15.002"," 32","0"," 31"," 42","  35.375","4927.000","1368.611","  45.000","  350","    0"
"04:06:32:503","48123105828419","  79.909","   0.679"," 1404"," 1100"," 1900"," 1412","   2.924"," 257.443","  71.512","   0.393","  54.206","  15.057"," 44","0"," 30"," 44","  37.384","4957.000","1376.944","  45.000","  350","    0"
"04:06:33:013","48124277325852","  80.419","   0.495"," 1331"," 1100"," 1900"," 1340","   2.873"," 258.909","  71.919","   0.348","  54.384","  15.107"," 30","0"," 30"," 44","  36.444","4987.000","1385.278","  45.000","  350","    0"
"04:06:33:519","48125437129195","  80.924","   0.732"," 1380"," 1100"," 1500"," 1378","   2.936"," 260.393","  72.331","   0.402","  54.587","  15.163"," 31","0"," 30"," 43","  35.090","5017.000","1393.611","  45.000","  350","    0"
"04:06:34:029","48126609271795","  81.435","   0.277"," 1227"," 1100"," 1500"," 1236","   2.788"," 261.817","  72.727","   0.284","  54.732","  15.203"," 31","0"," 30"," 41","  31.640","5047.000","1401.944","  45.000","  350","    0"
"04:06:34:540","48127780688819","  81.946","   0.176"," 1236"," 1100"," 1500"," 1238","   2.776"," 263.234","  73.121","   0.274","  54.872","  15.242"," 33","0"," 30"," 42","  32.906","5077.000","1410.278","  45.000","  350","    0"
"04:06:35:042","48128933410954","  82.448","   0.215"," 1229"," 1100"," 1500"," 1232","   2.788"," 264.634","  73.510","   0.281","  55.013","  15.281"," 33","0"," 31"," 41","  33.895","5108.000","1418.889","  45.000","  350","    0"
"04:06:35:553","48130104966584","  82.959","   0.210"," 1230"," 1100"," 1500"," 1239","   2.783"," 266.055","  73.904","   0.279","  55.156","  15.321"," 32","0"," 31"," 41","  33.500","5139.000","1427.500","  45.000","  350","    0"
"04:06:36:063","48131276344279","  83.469","   0.264"," 1258"," 1100"," 1500"," 1256","   2.795"," 267.482","  74.301","   0.291","  55.304","  15.362"," 37","0"," 31"," 42","  34.688","5170.000","1436.111","  45.000","  350","    0"
"04:06:36:573","48132447703988","  83.979","   0.248"," 1230"," 1100"," 1500"," 1247","   2.793"," 268.908","  74.697","   0.284","  55.449","  15.403"," 33","0"," 31"," 42","  33.689","5201.000","1444.722","  45.000","  350","    0"
"04:06:37:076","48133600222472","  84.482","   0.230"," 1233"," 1100"," 1500"," 1251","   2.785"," 270.306","  75.085","   0.279","  55.589","  15.441"," 32","0"," 31"," 42","  33.439","5232.000","1453.333","  45.000","  350","    0"
"04:06:37:582","48134762567462","  84.988","   0.189"," 1227"," 1100"," 1500"," 1244","   2.787"," 271.718","  75.477","   0.275","  55.728","  15.480"," 34","0"," 31"," 42","  33.676","5263.000","1461.944","  45.000","  350","    0"
"04:06:38:089","48135924885434","  85.495","   0.211"," 1227"," 1100"," 1500"," 1216","   2.786"," 273.129","  75.869","   0.279","  55.869","  15.519"," 33","0"," 30"," 38","  33.184","5293.000","1470.278","  45.000","  350","    0"
"04:06:38:599","48137096374419","  86.005","   0.221"," 1229"," 1100"," 1500"," 1252","   2.797"," 274.557","  76.266","   0.283","  56.014","  15.559"," 39","0"," 31"," 41","  33.425","5324.000","1478.889","  45.000","  350","    0"
"04:06:39:110","48138267862252","  86.516","   0.267"," 1261"," 1100"," 1500"," 1288","   2.795"," 275.984","  76.662","   0.286","  56.160","  15.600"," 32","0"," 30"," 41","  34.062","5354.000","1487.222","  45.000","  350","    0"
"04:06:39:620","48139439377188","  87.026","   0.198"," 1233"," 1100"," 1500"," 1217","   2.780"," 277.403","  77.056","   0.276","  56.301","  15.639"," 32","0"," 30"," 42","  33.167","5384.000","1495.556","  45.000","  350","    0"
"04:06:40:131","48140610872804","  87.537","   0.233"," 1228"," 1100"," 1500"," 1221","   2.790"," 278.827","  77.452","   0.283","  56.445","  15.679"," 32","0"," 31"," 40","  33.357","5415.000","1504.167","  45.000","  350","    0"
"04:06:40:641","48141782361796","  88.047","   0.259"," 1253"," 1100"," 1500"," 1257","   2.799"," 280.256","  77.849","   0.294","  56.595","  15.721"," 32","0"," 30"," 41","  34.106","5445.000","1512.500","  45.000","  350","    0"
"04:06:41:142","48142932650025","  88.548","   0.220"," 1232"," 1100"," 1500"," 1223","   2.789"," 281.654","  78.237","   0.282","  56.737","  15.760"," 32","0"," 31"," 41","  33.154","5476.000","1521.111","  45.000","  350","    0"
"04:06:41:653","48144104221824","  89.059","   0.246"," 1231"," 1100"," 1500"," 1227","   2.797"," 283.082","  78.634","   0.287","  56.883","  15.801"," 32","0"," 31"," 39","  32.867","5507.000","1529.722","  45.000","  350","    0"
"04:06:42:163","48145275731571","  89.569","   0.241"," 1246"," 1100"," 1500"," 1249","   2.784"," 284.503","  79.029","   0.281","  57.026","  15.841"," 32","0"," 31"," 42","  32.744","5538.000","1538.333","  45.000","  350","    0"
"04:06:42:674","48146447241645","  90.080","   0.258"," 1220"," 1100"," 1500"," 1213","   2.794"," 285.929","  79.425","   0.289","  57.174","  15.882"," 32","0"," 30"," 41","  33.915","5568.000","1546.667","  45.000","  350","    0"
"04:06:43:184","48147618796019","  90.590","   0.182"," 1229"," 1100"," 1500"," 1236","   2.779"," 287.348","  79.819","   0.271","  57.312","  15.920"," 32","0"," 31"," 39","  32.576","5599.000","1555.278","  45.000","  350","    0"
"04:06:43:695","48148790270054","  91.101","   0.176"," 1229"," 1100"," 1500"," 1219","   2.778"," 288.766","  80.213","   0.274","  57.452","  15.959"," 32","0"," 31"," 41","  32.875","5630.000","1563.889","  45.000","  350","    0"
"04:06:44:205","48149961754598","  91.611","   0.237"," 1223"," 1100"," 1500"," 1214","   2.788"," 290.189","  80.608","   0.284","  57.597","  15.999"," 32","0"," 31"," 40","  33.256","5661.000","1572.500","  45.000","  350","    0"
"04:06:44:716","48151133244519","  92.122","   0.181"," 1229"," 1100"," 1500"," 1227","   2.789"," 291.613","  81.004","   0.280","  57.740","  16.039"," 32","0"," 31"," 39","  32.939","5692.000","1581.111","  45.000","  350","    0"
"04:06:45:226","48152304764469","  92.632","   0.516"," 1385"," 1100"," 1900"," 1393","   2.862"," 293.074","  81.409","   0.347","  57.917","  16.088"," 32","0"," 30"," 44","  37.737","5722.000","1589.444","  45.000","  350","    0"
"04:06:45:728","48153455374482","  93.134","   6.942"," 2578"," 1100"," 3300"," 2611","   5.834"," 295.999","  82.222","   3.045","  59.444","  16.512"," 32","0"," 31"," 47","  40.687","5753.000","1598.056","  45.000","  350","    0"
"04:06:46:238","48154626886536","  93.644","   1.694"," 1703"," 1100"," 2800"," 1712","   3.549"," 297.811","  82.725","   0.752","  59.828","  16.619"," 38","0"," 32"," 45","  38.801","5785.000","1606.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.644211"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 297.811127"
"Cumulative Package Energy_0 (mWh) = 82.725313"
"Average Package Power_0 (Watt) = 3.180241"

"Cumulative IA Energy_0 (Joules) = 59.827774"
"Cumulative IA Energy_0 (mWh) = 16.618826"
"Average Package IA_0 (Watt) = 0.638884"

"Cumulative DRAM Energy_0 (Joules) = 5785.000000"
"Cumulative DRAM Energy_0 (mWh) = 1606.944444"
"Average Package DRAM_0 (Watt) = 61.776376"
