"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:51:50:302","70882887622911"," 115.517","   0.236"," 1225"," 1100"," 1500"," 1221","   2.783"," 381.576"," 105.993","   0.280","  81.896","  22.749"," 34","0"," 31"," 41","  33.791","7118.000","1977.222","  45.000","  350","    0"
"06:51:50:809","70884049581264"," 116.023","   0.151"," 1235"," 1100"," 1500"," 1233","   2.767"," 382.977"," 106.383","   0.268","  82.031","  22.786"," 35","0"," 30"," 41","  33.481","7148.000","1985.556","  45.000","  350","    0"
"06:51:51:319","70885221094061"," 116.534","   0.206"," 1226"," 1100"," 1500"," 1232","   2.781"," 384.397"," 106.777","   0.276","  82.172","  22.826"," 31","0"," 30"," 42","  32.973","7178.000","1993.889","  45.000","  350","    0"
"06:51:51:830","70886392547035"," 117.044","   0.181"," 1234"," 1100"," 1500"," 1255","   2.771"," 385.812"," 107.170","   0.274","  82.312","  22.864"," 32","0"," 30"," 40","  31.364","7208.000","2002.222","  45.000","  350","    0"
"06:51:52:340","70887563894508"," 117.555","   0.183"," 1234"," 1100"," 1500"," 1236","   2.775"," 387.228"," 107.563","   0.274","  82.452","  22.903"," 32","0"," 31"," 40","  32.424","7239.000","2010.833","  45.000","  350","    0"
"06:51:52:851","70888735411123"," 118.065","   0.242"," 1239"," 1100"," 1500"," 1248","   2.789"," 388.652"," 107.959","   0.281","  82.595","  22.943"," 32","0"," 31"," 41","  32.273","7270.000","2019.444","  45.000","  350","    0"
"06:51:53:358","70889900723847"," 118.573","   1.264"," 1506"," 1100"," 2300"," 1509","   3.107"," 390.229"," 108.397","   0.545","  82.872","  23.020"," 39","0"," 30"," 43","  37.229","7300.000","2027.778","  45.000","  350","    0"
"06:51:53:869","70891072254853"," 119.083","   0.226"," 1228"," 1100"," 1500"," 1215","   2.793"," 391.655"," 108.793","   0.287","  83.018","  23.061"," 32","0"," 30"," 41","  33.366","7330.000","2036.111","  45.000","  350","    0"
"06:51:54:379","70892243996385"," 119.594","   0.322"," 1238"," 1100"," 1500"," 1226","   2.805"," 393.088"," 109.191","   0.301","  83.172","  23.103"," 31","0"," 31"," 40","  32.672","7361.000","2044.722","  45.000","  350","    0"
"06:51:54:885","70893403784242"," 120.099","   0.203"," 1231"," 1100"," 1500"," 1233","   2.771"," 394.488"," 109.580","   0.270","  83.309","  23.141"," 32","0"," 30"," 41","  33.028","7391.000","2053.056","  45.000","  350","    0"
"06:51:55:394","70894571897777"," 120.608","   0.971"," 1398"," 1100"," 1900"," 1399","   3.020"," 396.025"," 110.007","   0.463","  83.545","  23.207"," 32","0"," 30"," 43","  37.175","7421.000","2061.389","  45.000","  350","    0"
"06:51:55:904","70895743397572"," 121.119","   0.232"," 1251"," 1100"," 1500"," 1243","   2.792"," 397.451"," 110.403","   0.285","  83.690","  23.247"," 32","0"," 31"," 40","  32.833","7452.000","2070.000","  45.000","  350","    0"
"06:51:56:415","70896915012351"," 121.629","   0.320"," 1254"," 1100"," 1500"," 1262","   2.803"," 398.882"," 110.800","   0.297","  83.842","  23.289"," 30","0"," 30"," 41","  33.724","7482.000","2078.333","  45.000","  350","    0"
"06:51:56:924","70898083832453"," 122.139","   0.166"," 1233"," 1100"," 1500"," 1240","   2.772"," 400.293"," 111.193","   0.270","  83.980","  23.328"," 32","0"," 30"," 41","  32.967","7512.000","2086.667","  45.000","  350","    0"
"06:51:57:428","70899240612731"," 122.643","   0.259"," 1233"," 1100"," 1500"," 1246","   2.790"," 401.700"," 111.583","   0.285","  84.123","  23.368"," 32","0"," 31"," 38","  32.435","7543.000","2095.278","  45.000","  350","    0"
"06:51:57:939","70900412104950"," 123.153","   0.193"," 1226"," 1100"," 1500"," 1234","   2.777"," 403.117"," 111.977","   0.280","  84.266","  23.407"," 39","0"," 29"," 41","  33.000","7572.000","2103.333","  45.000","  350","    0"
"06:51:58:449","70901583488779"," 123.664","   0.465"," 1373"," 1100"," 1900"," 1384","   2.841"," 404.567"," 112.380","   0.333","  84.436","  23.454"," 31","0"," 29"," 42","  35.400","7601.000","2111.389","  45.000","  350","    0"
"06:51:58:960","70902754979634"," 124.174","   0.160"," 1231"," 1100"," 1500"," 1221","   2.765"," 405.979"," 112.772","   0.271","  84.574","  23.493"," 34","0"," 30"," 39","  32.310","7631.000","2119.722","  45.000","  350","    0"
"06:51:59:470","70903926509159"," 124.685","   0.347"," 1255"," 1100"," 1500"," 1262","   2.797"," 407.407"," 113.169","   0.297","  84.726","  23.535"," 31","0"," 30"," 40","  32.587","7661.000","2128.056","  45.000","  350","    0"
"06:51:59:981","70905097988284"," 125.195","   0.154"," 1232"," 1100"," 1500"," 1232","   2.768"," 408.820"," 113.561","   0.268","  84.863","  23.573"," 31","0"," 30"," 41","  32.643","7691.000","2136.389","  45.000","  350","    0"
"06:52:00:491","70906269478847"," 125.706","   0.485"," 1398"," 1100"," 1900"," 1413","   2.856"," 410.278"," 113.966","   0.343","  85.038","  23.622"," 31","0"," 30"," 43","  34.933","7721.000","2144.722","  45.000","  350","    0"
"06:52:01:002","70907441007960"," 126.216","   0.200"," 1232"," 1100"," 1500"," 1217","   2.775"," 411.695"," 114.360","   0.275","  85.179","  23.661"," 32","0"," 29"," 39","  33.083","7750.000","2152.778","  45.000","  350","    0"
"06:52:01:509","70908604119784"," 126.723","   0.238"," 1240"," 1100"," 1500"," 1263","   2.779"," 413.103"," 114.751","   0.282","  85.321","  23.700"," 31","0"," 30"," 38","  31.651","7780.000","2161.111","  45.000","  350","    0"
"06:52:02:019","70909775640914"," 127.234","   0.178"," 1230"," 1100"," 1500"," 1228","   2.774"," 414.520"," 115.144","   0.273","  85.460","  23.739"," 31","0"," 30"," 40","  33.219","7810.000","2169.444","  45.000","  350","    0"
"06:52:02:528","70910943322985"," 127.742","   0.496"," 1352"," 1100"," 1500"," 1367","   2.828"," 415.959"," 115.544","   0.331","  85.629","  23.786"," 32","0"," 29"," 42","  36.511","7839.000","2177.500","  45.000","  350","    0"
"06:52:03:032","70912100396973"," 128.247","   0.313"," 1252"," 1100"," 1500"," 1243","   2.801"," 417.371"," 115.936","   0.298","  85.779","  23.828"," 38","0"," 30"," 41","  34.643","7869.000","2185.833","  45.000","  350","    0"
"06:52:03:536","70913257332798"," 128.751","   0.333"," 1316"," 1100"," 1600"," 1367","   2.812"," 418.788"," 116.330","   0.310","  85.935","  23.871"," 32","0"," 30"," 42","  35.733","7899.000","2194.167","  45.000","  350","    0"
"06:52:04:040","70914414301485"," 129.255","   0.301"," 1263"," 1100"," 1500"," 1267","   2.793"," 420.197"," 116.721","   0.290","  86.082","  23.912"," 31","0"," 30"," 41","  34.685","7929.000","2202.500","  45.000","  350","    0"
"06:52:04:545","70915571324535"," 129.759","   0.202"," 1228"," 1100"," 1500"," 1233","   2.778"," 421.597"," 117.110","   0.278","  86.222","  23.950"," 32","0"," 31"," 41","  32.639","7960.000","2211.111","  45.000","  350","    0"
"06:52:05:049","70916727954775"," 130.263","   0.213"," 1227"," 1100"," 1500"," 1232","   2.782"," 423.000"," 117.500","   0.278","  86.362","  23.989"," 32","0"," 30"," 41","  33.079","7990.000","2219.444","  45.000","  350","    0"
"06:52:05:553","70917884911500"," 130.767","   0.201"," 1225"," 1100"," 1500"," 1242","   2.783"," 424.403"," 117.890","   0.278","  86.502","  24.028"," 32","0"," 31"," 40","  32.806","8021.000","2228.056","  45.000","  350","    0"
"06:52:06:057","70919041833090"," 131.271","   0.202"," 1233"," 1100"," 1500"," 1250","   2.779"," 425.803"," 118.279","   0.275","  86.640","  24.067"," 31","0"," 31"," 40","  32.472","8052.000","2236.667","  45.000","  350","    0"
"06:52:06:561","70920198902416"," 131.776","   0.656"," 1396"," 1100"," 1800"," 1408","   2.922"," 427.277"," 118.688","   0.387","  86.836","  24.121"," 32","0"," 31"," 42","  36.647","8083.000","2245.278","  45.000","  350","    0"
"06:52:07:065","70921355697106"," 132.280","   0.185"," 1233"," 1100"," 1500"," 1227","   2.777"," 428.676"," 119.077","   0.272","  86.973","  24.159"," 32","0"," 30"," 39","  32.576","8113.000","2253.611","  45.000","  350","    0"
"06:52:07:569","70922512559241"," 132.784","   0.262"," 1226"," 1100"," 1500"," 1232","   2.794"," 430.085"," 119.468","   0.289","  87.118","  24.200"," 33","0"," 31"," 39","  32.851","8144.000","2262.222","  45.000","  350","    0"
"06:52:08:072","70923665287708"," 133.286","   4.722"," 2451"," 1100"," 3300"," 2495","   4.754"," 432.473"," 120.131","   2.002","  88.124","  24.479"," 42","0"," 31"," 46","  39.466","8175.000","2270.833","  45.000","  350","    0"
"06:52:08:575","70924819465030"," 133.789","   7.289"," 2255"," 1100"," 3300"," 2269","   5.928"," 435.454"," 120.960","   3.038","  89.652","  24.903"," 40","0"," 34"," 46","  39.986","8209.000","2280.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.789020"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 435.454483"
"Cumulative Package Energy_0 (mWh) = 120.959579"
"Average Package Power_0 (Watt) = 3.254785"

"Cumulative IA Energy_0 (Joules) = 89.652039"
"Cumulative IA Energy_0 (mWh) = 24.903344"
"Average Package IA_0 (Watt) = 0.670100"

"Cumulative DRAM Energy_0 (Joules) = 8209.000000"
"Cumulative DRAM Energy_0 (mWh) = 2280.277778"
"Average Package DRAM_0 (Watt) = 61.357801"
