"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:46:36:730","53640426746667"," 115.968","   0.301"," 1262"," 1100"," 1500"," 1271","   2.802"," 377.641"," 104.900","   0.289","  76.280","  21.189"," 33","0"," 31"," 41","  33.509","7420.000","2061.111","  45.000","  350","    0"
"04:46:37:240","53641596355078"," 116.478","   0.172"," 1233"," 1100"," 1500"," 1219","   2.780"," 379.058"," 105.294","   0.267","  76.416","  21.227"," 41","0"," 32"," 41","  33.161","7452.000","2070.000","  45.000","  350","    0"
"04:46:37:750","53642767941353"," 116.988","   0.159"," 1232"," 1100"," 1500"," 1221","   2.777"," 380.476"," 105.688","   0.271","  76.554","  21.265"," 33","0"," 30"," 41","  34.448","7482.000","2078.333","  45.000","  350","    0"
"04:46:38:252","53643919697886"," 117.490","   0.191"," 1231"," 1100"," 1500"," 1244","   2.782"," 381.872"," 106.076","   0.272","  76.691","  21.303"," 32","0"," 31"," 40","  33.412","7513.000","2086.944","  45.000","  350","    0"
"04:46:38:759","53645082494396"," 117.997","   1.593"," 1701"," 1100"," 2800"," 1718","   3.254"," 383.521"," 106.534","   0.681","  77.036","  21.399"," 38","0"," 31"," 45","  39.329","7544.000","2095.556","  45.000","  350","    0"
"04:46:39:269","53646253873018"," 118.507","   0.341"," 1266"," 1100"," 1600"," 1268","   2.824"," 384.962"," 106.934","   0.306","  77.192","  21.442"," 33","0"," 32"," 42","  34.726","7576.000","2104.444","  45.000","  350","    0"
"04:46:39:780","53647425430412"," 119.018","   0.291"," 1237"," 1100"," 1500"," 1257","   2.807"," 386.396"," 107.332","   0.293","  77.342","  21.484"," 39","0"," 32"," 42","  34.623","7608.000","2113.333","  45.000","  350","    0"
"04:46:40:290","53648597143394"," 119.528","   0.198"," 1232"," 1100"," 1500"," 1225","   2.789"," 387.820"," 107.728","   0.279","  77.484","  21.523"," 32","0"," 31"," 42","  36.111","7639.000","2121.944","  45.000","  350","    0"
"04:46:40:801","53649768730573"," 120.039","   0.912"," 1403"," 1100"," 1900"," 1416","   3.017"," 389.360"," 108.156","   0.448","  77.713","  21.587"," 34","0"," 32"," 43","  37.581","7671.000","2130.833","  45.000","  350","    0"
"04:46:41:311","53650940073531"," 120.549","   0.299"," 1251"," 1100"," 1500"," 1239","   2.809"," 390.794"," 108.554","   0.295","  77.864","  21.629"," 39","0"," 32"," 41","  34.556","7703.000","2139.722","  45.000","  350","    0"
"04:46:41:822","53652111329395"," 121.060","   0.353"," 1235"," 1100"," 1500"," 1233","   2.816"," 392.232"," 108.953","   0.307","  78.020","  21.672"," 38","0"," 31"," 42","  34.875","7734.000","2148.333","  45.000","  350","    0"
"04:46:42:326","53653268294430"," 121.564","   0.211"," 1227"," 1100"," 1500"," 1224","   2.787"," 393.637"," 109.344","   0.282","  78.162","  21.712"," 32","0"," 31"," 40","  33.816","7765.000","2156.944","  45.000","  350","    0"
"04:46:42:830","53654425300745"," 122.068","   0.241"," 1222"," 1100"," 1500"," 1214","   2.791"," 395.044"," 109.735","   0.285","  78.306","  21.752"," 32","0"," 31"," 42","  34.000","7796.000","2165.556","  45.000","  350","    0"
"04:46:43:334","53655582317737"," 122.572","   0.634"," 1402"," 1100"," 1500"," 1403","   2.920"," 396.517"," 110.144","   0.383","  78.499","  21.805"," 32","0"," 31"," 43","  37.522","7827.000","2174.167","  45.000","  350","    0"
"04:46:43:838","53656739324457"," 123.076","   0.218"," 1229"," 1100"," 1500"," 1231","   2.792"," 397.924"," 110.535","   0.282","  78.641","  21.845"," 33","0"," 31"," 41","  33.692","7858.000","2182.778","  45.000","  350","    0"
"04:46:44:343","53657896265091"," 123.581","   0.268"," 1227"," 1100"," 1500"," 1225","   2.797"," 399.335"," 110.926","   0.287","  78.786","  21.885"," 32","0"," 31"," 40","  32.708","7889.000","2191.389","  45.000","  350","    0"
"04:46:44:846","53659051938731"," 124.084","   0.173"," 1234"," 1100"," 1500"," 1248","   2.783"," 400.736"," 111.316","   0.271","  78.922","  21.923"," 32","0"," 31"," 41","  33.516","7920.000","2200.000","  45.000","  350","    0"
"04:46:45:350","53660208926736"," 124.588","   0.754"," 1386"," 1100"," 1900"," 1401","   2.934"," 402.216"," 111.727","   0.402","  79.125","  21.979"," 33","0"," 31"," 42","  36.248","7951.000","2208.611","  45.000","  350","    0"
"04:46:45:853","53661362723507"," 125.091","   0.218"," 1237"," 1100"," 1500"," 1247","   2.798"," 403.623"," 112.117","   0.282","  79.266","  22.018"," 33","0"," 32"," 39","  33.263","7983.000","2217.500","  45.000","  350","    0"
"04:46:46:357","53662519695106"," 125.595","   0.251"," 1228"," 1100"," 1500"," 1220","   2.797"," 405.033"," 112.509","   0.282","  79.409","  22.058"," 32","0"," 31"," 40","  33.696","8014.000","2226.111","  45.000","  350","    0"
"04:46:46:861","53663676618681"," 126.099","   0.267"," 1247"," 1100"," 1500"," 1250","   2.813"," 406.451"," 112.903","   0.296","  79.558","  22.099"," 33","0"," 31"," 41","  33.354","8045.000","2234.722","  45.000","  350","    0"
"04:46:47:366","53664833708716"," 126.604","   0.175"," 1230"," 1100"," 1500"," 1219","   2.782"," 407.853"," 113.293","   0.269","  79.693","  22.137"," 37","0"," 32"," 38","  33.000","8077.000","2243.611","  45.000","  350","    0"
"04:46:47:870","53665990742323"," 127.108","   0.201"," 1229"," 1100"," 1500"," 1225","   2.787"," 409.259"," 113.683","   0.278","  79.833","  22.176"," 33","0"," 31"," 41","  34.111","8108.000","2252.222","  45.000","  350","    0"
"04:46:48:380","53667161773707"," 127.618","   0.199"," 1226"," 1100"," 1500"," 1242","   2.784"," 410.680"," 114.078","   0.276","  79.974","  22.215"," 33","0"," 31"," 40","  33.083","8139.000","2260.833","  45.000","  350","    0"
"04:46:48:891","53668333265680"," 128.129","   0.270"," 1243"," 1100"," 1500"," 1224","   2.811"," 412.115"," 114.476","   0.295","  80.124","  22.257"," 33","0"," 32"," 42","  34.694","8171.000","2269.722","  45.000","  350","    0"
"04:46:49:401","53669504537469"," 128.639","   0.264"," 1282"," 1100"," 1500"," 1306","   2.807"," 413.547"," 114.874","   0.287","  80.271","  22.298"," 33","0"," 31"," 40","  33.146","8202.000","2278.333","  45.000","  350","    0"
"04:46:49:911","53670676040123"," 129.149","   0.247"," 1275"," 1100"," 1500"," 1280","   2.801"," 414.977"," 115.272","   0.286","  80.417","  22.338"," 33","0"," 31"," 42","  34.044","8233.000","2286.944","  45.000","  350","    0"
"04:46:50:419","53671840584433"," 129.657","   0.201"," 1236"," 1100"," 1500"," 1242","   2.788"," 416.392"," 115.665","   0.273","  80.556","  22.377"," 39","0"," 32"," 41","  34.111","8265.000","2295.833","  45.000","  350","    0"
"04:46:50:929","53673012125628"," 130.167","   0.244"," 1240"," 1100"," 1500"," 1227","   2.806"," 417.825"," 116.062","   0.286","  80.702","  22.417"," 33","0"," 32"," 42","  35.295","8297.000","2304.722","  45.000","  350","    0"
"04:46:51:440","53674183597492"," 130.678","   0.186"," 1229"," 1100"," 1500"," 1226","   2.790"," 419.249"," 116.458","   0.275","  80.843","  22.456"," 32","0"," 32"," 42","  33.824","8329.000","2313.611","  45.000","  350","    0"
"04:46:51:951","53675355573870"," 131.189","   0.323"," 1301"," 1100"," 1500"," 1307","   2.815"," 420.687"," 116.857","   0.300","  80.996","  22.499"," 33","0"," 32"," 42","  33.915","8361.000","2322.500","  45.000","  350","    0"
"04:46:52:461","53676526997066"," 131.699","   0.205"," 1225"," 1100"," 1500"," 1216","   2.799"," 422.116"," 117.254","   0.279","  81.138","  22.538"," 33","0"," 32"," 38","  33.270","8393.000","2331.389","  45.000","  350","    0"
"04:46:52:971","53677697907017"," 132.209","   0.193"," 1233"," 1100"," 1500"," 1234","   2.787"," 423.538"," 117.649","   0.274","  81.278","  22.577"," 32","0"," 32"," 41","  33.457","8425.000","2340.278","  45.000","  350","    0"
"04:46:53:472","53678847895257"," 132.710","   2.905"," 2576"," 1100"," 3300"," 2637","   3.920"," 425.502"," 118.195","   1.351","  81.955","  22.765"," 38","0"," 31"," 47","  40.259","8456.000","2348.889","  45.000","  350","    0"
"04:46:53:982","53680018196168"," 133.220","   7.974"," 2302"," 1100"," 3300"," 2342","   6.602"," 428.869"," 119.130","   3.443","  83.711","  23.253"," 39","0"," 34"," 49","  41.273","8490.000","2358.333","  45.000","  350","    0"
"04:46:54:488","53681179481587"," 133.726","   1.601"," 1722"," 1100"," 2800"," 1737","   3.520"," 430.650"," 119.625","   0.727","  84.079","  23.355"," 34","0"," 32"," 44","  39.140","8522.000","2367.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.726469"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 430.650497"
"Cumulative Package Energy_0 (mWh) = 119.625138"
"Average Package Power_0 (Watt) = 3.220383"

"Cumulative IA Energy_0 (Joules) = 84.078934"
"Cumulative IA Energy_0 (mWh) = 23.355259"
"Average Package IA_0 (Watt) = 0.628738"

"Cumulative DRAM Energy_0 (Joules) = 8522.000000"
"Cumulative DRAM Energy_0 (mWh) = 2367.222222"
"Average Package DRAM_0 (Watt) = 63.727099"
