"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:27:05:812","59214785416824"," 115.918","   0.167"," 1231"," 1100"," 1500"," 1250","   2.785"," 377.278"," 104.799","   0.272","  76.345","  21.207"," 34","0"," 32"," 41","  33.500","7336.000","2037.778","  45.000","  350","    0"
"05:27:06:322","59215956901991"," 116.429","   0.231"," 1223"," 1100"," 1500"," 1221","   2.802"," 378.709"," 105.197","   0.283","  76.489","  21.247"," 33","0"," 32"," 40","  34.357","7368.000","2046.667","  45.000","  350","    0"
"05:27:06:833","59217128469820"," 116.939","   0.170"," 1231"," 1100"," 1500"," 1239","   2.784"," 380.130"," 105.592","   0.270","  76.627","  21.285"," 33","0"," 32"," 40","  33.968","7400.000","2055.556","  45.000","  350","    0"
"05:27:07:343","59218299990460"," 117.450","   0.182"," 1229"," 1100"," 1500"," 1227","   2.782"," 381.550"," 105.986","   0.272","  76.766","  21.324"," 34","0"," 32"," 39","  33.333","7432.000","2064.444","  45.000","  350","    0"
"05:27:07:854","59219471489618"," 117.960","   0.232"," 1240"," 1100"," 1500"," 1243","   2.798"," 382.978"," 106.383","   0.283","  76.911","  21.364"," 33","0"," 31"," 41","  35.476","7463.000","2073.056","  45.000","  350","    0"
"05:27:08:364","59220643034100"," 118.471","   1.630"," 1706"," 1100"," 2800"," 1713","   3.270"," 384.648"," 106.847","   0.694","  77.265","  21.462"," 32","0"," 31"," 43","  38.237","7494.000","2081.667","  45.000","  350","    0"
"05:27:08:868","59221798336529"," 118.974","   0.262"," 1242"," 1100"," 1500"," 1238","   2.804"," 386.060"," 107.239","   0.292","  77.412","  21.503"," 35","0"," 31"," 39","  33.447","7525.000","2090.278","  45.000","  350","    0"
"05:27:09:378","59222969962247"," 119.485","   0.402"," 1267"," 1100"," 1500"," 1270","   2.836"," 387.508"," 107.641","   0.315","  77.573","  21.548"," 32","0"," 32"," 42","  35.219","7557.000","2099.167","  45.000","  350","    0"
"05:27:09:889","59224141516329"," 119.995","   0.193"," 1243"," 1100"," 1500"," 1243","   2.784"," 388.930"," 108.036","   0.274","  77.713","  21.587"," 33","0"," 31"," 38","  33.143","7588.000","2107.778","  45.000","  350","    0"
"05:27:10:399","59225312841147"," 120.506","   0.954"," 1415"," 1100"," 1900"," 1420","   3.026"," 390.474"," 108.465","   0.459","  77.947","  21.652"," 32","0"," 32"," 43","  38.463","7620.000","2116.667","  45.000","  350","    0"
"05:27:10:910","59226484357709"," 121.016","   0.271"," 1253"," 1100"," 1500"," 1249","   2.810"," 391.909"," 108.864","   0.292","  78.096","  21.693"," 33","0"," 32"," 41","  35.020","7652.000","2125.556","  45.000","  350","    0"
"05:27:11:411","59227634463286"," 121.517","   0.345"," 1263"," 1100"," 1500"," 1259","   2.820"," 393.322"," 109.256","   0.304","  78.248","  21.736"," 32","0"," 32"," 43","  35.787","7684.000","2134.444","  45.000","  350","    0"
"05:27:11:921","59228805973431"," 122.028","   0.176"," 1230"," 1100"," 1500"," 1247","   2.785"," 394.744"," 109.651","   0.275","  78.389","  21.775"," 34","0"," 32"," 42","  33.281","7716.000","2143.333","  45.000","  350","    0"
"05:27:12:425","59229962394794"," 122.532","   0.571"," 1364"," 1100"," 1900"," 1372","   2.865"," 396.188"," 110.052","   0.348","  78.564","  21.823"," 32","0"," 31"," 42","  38.097","7747.000","2151.944","  45.000","  350","    0"
"05:27:12:928","59231117322068"," 123.035","   0.268"," 1254"," 1100"," 1500"," 1269","   2.812"," 397.603"," 110.445","   0.298","  78.714","  21.865"," 37","0"," 32"," 43","  35.417","7779.000","2160.833","  45.000","  350","    0"
"05:27:13:439","59232288822721"," 123.546","   0.811"," 1398"," 1100"," 1600"," 1400","   2.951"," 399.109"," 110.864","   0.408","  78.922","  21.923"," 33","0"," 32"," 43","  35.906","7811.000","2169.722","  45.000","  350","    0"
"05:27:13:949","59233460341008"," 124.056","   0.201"," 1248"," 1100"," 1500"," 1250","   2.790"," 400.534"," 111.259","   0.274","  79.062","  21.962"," 32","0"," 31"," 39","  33.500","7842.000","2178.333","  45.000","  350","    0"
"05:27:14:460","59234631820478"," 124.567","   0.261"," 1239"," 1100"," 1500"," 1251","   2.805"," 401.966"," 111.657","   0.290","  79.210","  22.003"," 34","0"," 32"," 42","  35.596","7874.000","2187.222","  45.000","  350","    0"
"05:27:14:968","59235797668060"," 125.075","   0.446"," 1332"," 1100"," 1600"," 1326","   2.852"," 403.415"," 112.060","   0.330","  79.378","  22.049"," 37","0"," 32"," 43","  36.111","7906.000","2196.111","  45.000","  350","    0"
"05:27:15:479","59236969203174"," 125.585","   0.673"," 1440"," 1100"," 2300"," 1444","   2.920"," 404.905"," 112.474","   0.390","  79.577","  22.105"," 33","0"," 31"," 42","  36.621","7937.000","2204.722","  45.000","  350","    0"
"05:27:15:988","59238139014854"," 126.095","   0.195"," 1235"," 1100"," 1500"," 1234","   2.789"," 406.327"," 112.869","   0.274","  79.716","  22.143"," 33","0"," 31"," 42","  33.229","7968.000","2213.333","  45.000","  350","    0"
"05:27:16:499","59239310511397"," 126.605","   0.236"," 1245"," 1100"," 1500"," 1256","   2.794"," 407.754"," 113.265","   0.281","  79.860","  22.183"," 32","0"," 31"," 41","  33.512","7999.000","2221.944","  45.000","  350","    0"
"05:27:17:008","59240478426090"," 127.114","   0.183"," 1228"," 1100"," 1500"," 1218","   2.789"," 409.173"," 113.659","   0.273","  79.998","  22.222"," 34","0"," 32"," 43","  33.667","8031.000","2230.833","  45.000","  350","    0"
"05:27:17:512","59241635951214"," 127.619","   0.239"," 1240"," 1100"," 1500"," 1242","   2.799"," 410.585"," 114.051","   0.284","  80.142","  22.262"," 33","0"," 32"," 42","  33.860","8063.000","2239.722","  45.000","  350","    0"
"05:27:18:016","59242792969135"," 128.123","   0.228"," 1252"," 1100"," 1500"," 1266","   2.798"," 411.996"," 114.443","   0.283","  80.285","  22.301"," 33","0"," 32"," 41","  34.268","8095.000","2248.611","  45.000","  350","    0"
"05:27:18:520","59243949772588"," 128.627","   0.235"," 1231"," 1100"," 1500"," 1236","   2.800"," 413.408"," 114.835","   0.283","  80.427","  22.341"," 33","0"," 32"," 43","  35.095","8127.000","2257.500","  45.000","  350","    0"
"05:27:19:025","59245106799640"," 129.131","   0.272"," 1293"," 1100"," 1500"," 1292","   2.812"," 414.825"," 115.229","   0.294","  80.576","  22.382"," 32","0"," 32"," 44","  34.980","8159.000","2266.389","  45.000","  350","    0"
"05:27:19:529","59246263875958"," 129.635","   0.307"," 1288"," 1100"," 1500"," 1287","   2.811"," 416.242"," 115.623","   0.293","  80.723","  22.423"," 33","0"," 32"," 41","  35.800","8191.000","2275.278","  45.000","  350","    0"
"05:27:20:033","59247420827241"," 130.140","   0.186"," 1231"," 1100"," 1500"," 1227","   2.790"," 417.649"," 116.014","   0.274","  80.861","  22.461"," 33","0"," 32"," 41","  34.424","8223.000","2284.167","  45.000","  350","    0"
"05:27:20:537","59248577925455"," 130.644","   0.212"," 1229"," 1100"," 1500"," 1247","   2.795"," 419.059"," 116.405","   0.275","  81.000","  22.500"," 33","0"," 32"," 41","  33.500","8255.000","2293.056","  45.000","  350","    0"
"05:27:21:041","59249733942423"," 131.148","   0.218"," 1234"," 1100"," 1500"," 1223","   2.788"," 420.463"," 116.795","   0.275","  81.139","  22.539"," 35","0"," 32"," 40","  33.846","8287.000","2301.944","  45.000","  350","    0"
"05:27:21:545","59250890944244"," 131.652","   0.207"," 1231"," 1100"," 1500"," 1224","   2.793"," 421.871"," 117.186","   0.276","  81.278","  22.577"," 33","0"," 32"," 41","  34.351","8319.000","2310.833","  45.000","  350","    0"
"05:27:22:049","59252047916556"," 132.156","   0.185"," 1231"," 1100"," 1500"," 1218","   2.791"," 423.278"," 117.577","   0.274","  81.416","  22.616"," 34","0"," 32"," 40","  33.559","8351.000","2319.722","  45.000","  350","    0"
"05:27:22:553","59253205031537"," 132.660","   0.197"," 1227"," 1100"," 1500"," 1217","   2.790"," 424.685"," 117.968","   0.274","  81.554","  22.654"," 33","0"," 32"," 41","  34.229","8383.000","2328.611","  45.000","  350","    0"
"05:27:23:057","59254361673210"," 133.164","   9.776"," 2540"," 1100"," 3300"," 2575","   6.897"," 428.161"," 118.934","   3.962","  83.551","  23.209"," 41","0"," 32"," 47","  41.413","8415.000","2337.500","  45.000","  350","    0"
"05:27:23:562","59255518822485"," 133.668","   1.761"," 1747"," 1100"," 2800"," 1761","   3.430"," 429.891"," 119.414","   0.739","  83.924","  23.312"," 42","0"," 33"," 43","  38.539","8448.000","2346.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.668319"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 429.890732"
"Cumulative Package Energy_0 (mWh) = 119.414092"
"Average Package Power_0 (Watt) = 3.216100"

"Cumulative IA Energy_0 (Joules) = 83.923737"
"Cumulative IA Energy_0 (mWh) = 23.312149"
"Average Package IA_0 (Watt) = 0.627851"

"Cumulative DRAM Energy_0 (Joules) = 8448.000000"
"Cumulative DRAM Energy_0 (mWh) = 2346.666667"
"Average Package DRAM_0 (Watt) = 63.201214"
