"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:57:27:894","55134743917430","  57.443","   0.265"," 1221"," 1100"," 1500"," 1225","   2.801"," 196.278","  54.522","   0.284","  48.726","  13.535"," 32","0"," 32"," 41","  35.500","3659.000","1016.389","  45.000","  350","    0"
"04:57:28:404","55135915435103","  57.954","   0.220"," 1228"," 1100"," 1500"," 1230","   2.790"," 197.702","  54.917","   0.278","  48.868","  13.574"," 33","0"," 32"," 42","  33.500","3691.000","1025.278","  45.000","  350","    0"
"04:57:28:913","55137084334532","  58.463","   0.416"," 1349"," 1100"," 1600"," 1346","   2.844"," 199.150","  55.320","   0.323","  49.032","  13.620"," 33","0"," 31"," 42","  36.079","3722.000","1033.889","  45.000","  350","    0"
"04:57:29:423","55138253482324","  58.973","   0.850"," 1474"," 1100"," 1900"," 1481","   2.936"," 200.646","  55.735","   0.413","  49.243","  13.679"," 33","0"," 31"," 43","  37.974","3753.000","1042.500","  45.000","  350","    0"
"04:57:29:923","55139402334125","  59.473","   0.226"," 1237"," 1100"," 1500"," 1245","   2.795"," 202.045","  56.124","   0.281","  49.384","  13.718"," 32","0"," 31"," 39","  32.725","3784.000","1051.111","  45.000","  350","    0"
"04:57:30:434","55140573844447","  59.984","   0.215"," 1234"," 1100"," 1500"," 1238","   2.781"," 203.465","  56.518","   0.276","  49.525","  13.757"," 33","0"," 31"," 40","  32.795","3815.000","1059.722","  45.000","  350","    0"
"04:57:30:944","55141745404907","  60.494","   0.194"," 1227"," 1100"," 1500"," 1226","   2.781"," 204.885","  56.912","   0.275","  49.665","  13.796"," 32","0"," 31"," 40","  33.314","3846.000","1068.333","  45.000","  350","    0"
"04:57:31:455","55142916898775","  61.005","   0.243"," 1244"," 1100"," 1500"," 1234","   2.793"," 206.310","  57.308","   0.281","  49.808","  13.836"," 32","0"," 31"," 42","  33.795","3877.000","1076.944","  45.000","  350","    0"
"04:57:31:963","55144082463250","  61.513","   0.558"," 1400"," 1100"," 1900"," 1400","   2.866"," 207.766","  57.713","   0.351","  49.986","  13.885"," 41","0"," 31"," 42","  36.706","3908.000","1085.556","  45.000","  350","    0"
"04:57:32:473","55145253950280","  62.023","   0.225"," 1261"," 1100"," 1500"," 1237","   2.797"," 209.194","  58.109","   0.286","  50.132","  13.926"," 32","0"," 31"," 42","  34.439","3939.000","1094.167","  45.000","  350","    0"
"04:57:32:984","55146425443428","  62.534","   0.289"," 1268"," 1100"," 1500"," 1263","   2.810"," 210.629","  58.508","   0.298","  50.284","  13.968"," 32","0"," 31"," 42","  33.346","3970.000","1102.778","  45.000","  350","    0"
"04:57:33:494","55147597078654","  63.044","   0.204"," 1236"," 1100"," 1500"," 1241","   2.785"," 212.050","  58.903","   0.273","  50.423","  14.006"," 33","0"," 31"," 41","  33.622","4001.000","1111.389","  45.000","  350","    0"
"04:57:33:999","55148753964424","  63.548","   0.219"," 1225"," 1100"," 1500"," 1223","   2.790"," 213.457","  59.294","   0.277","  50.563","  14.045"," 33","0"," 31"," 41","  33.282","4032.000","1120.000","  45.000","  350","    0"
"04:57:34:503","55149910743398","  64.052","   0.212"," 1226"," 1100"," 1500"," 1239","   2.785"," 214.861","  59.684","   0.275","  50.702","  14.084"," 32","0"," 31"," 41","  33.605","4063.000","1128.611","  45.000","  350","    0"
"04:57:35:007","55151068843032","  64.557","   0.229"," 1243"," 1100"," 1500"," 1259","   2.799"," 216.273","  60.076","   0.285","  50.846","  14.124"," 32","0"," 31"," 42","  33.902","4094.000","1137.222","  45.000","  350","    0"
"04:57:35:511","55152225753704","  65.061","   0.234"," 1251"," 1100"," 1500"," 1271","   2.795"," 217.682","  60.467","   0.281","  50.987","  14.163"," 32","0"," 32"," 40","  34.929","4126.000","1146.111","  45.000","  350","    0"
"04:57:36:016","55153382656710","  65.565","   0.246"," 1225"," 1100"," 1500"," 1220","   2.791"," 219.089","  60.858","   0.283","  51.130","  14.203"," 32","0"," 31"," 42","  33.432","4157.000","1154.722","  45.000","  350","    0"
"04:57:36:520","55154539572511","  66.069","   0.162"," 1234"," 1100"," 1500"," 1221","   2.780"," 220.491","  61.247","   0.269","  51.265","  14.240"," 38","0"," 31"," 41","  33.207","4188.000","1163.333","  45.000","  350","    0"
"04:57:37:023","55155693752462","  66.572","   0.279"," 1263"," 1100"," 1500"," 1266","   2.799"," 221.899","  61.639","   0.290","  51.411","  14.281"," 32","0"," 31"," 42","  35.680","4219.000","1171.944","  45.000","  350","    0"
"04:57:37:533","55156865232254","  67.083","   0.275"," 1263"," 1100"," 1500"," 1260","   2.789"," 223.322","  62.034","   0.281","  51.555","  14.321"," 32","0"," 31"," 38","  32.400","4250.000","1180.556","  45.000","  350","    0"
"04:57:38:044","55158036832596","  67.593","   0.192"," 1260"," 1100"," 1500"," 1251","   2.780"," 224.742","  62.428","   0.276","  51.696","  14.360"," 32","0"," 30"," 39","  32.314","4280.000","1188.889","  45.000","  350","    0"
"04:57:38:554","55159208090813","  68.104","   0.216"," 1245"," 1100"," 1500"," 1277","   2.792"," 226.166","  62.824","   0.278","  51.838","  14.399"," 35","0"," 31"," 41","  33.462","4311.000","1197.500","  45.000","  350","    0"
"04:57:39:065","55160379580971","  68.614","   0.228"," 1249"," 1100"," 1500"," 1266","   2.786"," 227.589","  63.219","   0.279","  51.980","  14.439"," 33","0"," 31"," 41","  34.073","4342.000","1206.111","  45.000","  350","    0"
"04:57:39:575","55161551140580","  69.125","   0.220"," 1283"," 1100"," 1500"," 1298","   2.782"," 229.009","  63.614","   0.278","  52.122","  14.478"," 33","0"," 31"," 41","  35.600","4373.000","1214.722","  45.000","  350","    0"
"04:57:40:080","55162709413749","  69.629","   0.206"," 1237"," 1100"," 1500"," 1216","   2.784"," 230.415","  64.004","   0.276","  52.261","  14.517"," 32","0"," 31"," 41","  34.162","4404.000","1223.333","  45.000","  350","    0"
"04:57:40:585","55163869122357","  70.135","   0.171"," 1230"," 1100"," 1500"," 1219","   2.773"," 231.816","  64.393","   0.269","  52.397","  14.555"," 40","0"," 30"," 40","  32.581","4434.000","1231.667","  45.000","  350","    0"
"04:57:41:093","55165034806057","  70.643","   0.196"," 1229"," 1100"," 1500"," 1243","   2.783"," 233.229","  64.786","   0.275","  52.537","  14.594"," 32","0"," 31"," 41","  35.114","4465.000","1240.278","  45.000","  350","    0"
"04:57:41:595","55166186967926","  71.145","   0.146"," 1237"," 1100"," 1500"," 1246","   2.774"," 234.622","  65.173","   0.267","  52.671","  14.631"," 32","0"," 31"," 40","  32.231","4496.000","1248.889","  45.000","  350","    0"
"04:57:42:097","55167339361267","  71.647","   0.202"," 1233"," 1100"," 1500"," 1217","   2.793"," 236.025","  65.562","   0.283","  52.813","  14.670"," 37","0"," 31"," 42","  34.417","4527.000","1257.500","  45.000","  350","    0"
"04:57:42:605","55168504875434","  72.155","   0.200"," 1225"," 1100"," 1500"," 1217","   2.782"," 237.438","  65.955","   0.272","  52.951","  14.709"," 33","0"," 31"," 40","  33.861","4558.000","1266.111","  45.000","  350","    0"
"04:57:43:116","55169676375275","  72.665","   0.691"," 1382"," 1100"," 1500"," 1387","   2.933"," 238.935","  66.371","   0.393","  53.151","  14.764"," 33","0"," 31"," 43","  37.252","4589.000","1274.722","  45.000","  350","    0"
"04:57:43:621","55170836405943","  73.171","   0.189"," 1276"," 1100"," 1500"," 1288","   2.785"," 240.343","  66.762","   0.276","  53.291","  14.803"," 32","0"," 31"," 41","  33.294","4620.000","1283.333","  45.000","  350","    0"
"04:57:44:132","55172007829447","  73.681","   0.232"," 1233"," 1100"," 1500"," 1236","   2.791"," 241.767","  67.158","   0.279","  53.433","  14.842"," 32","0"," 32"," 41","  32.929","4652.000","1292.222","  45.000","  350","    0"
"04:57:44:642","55173179347571","  74.192","   0.177"," 1234"," 1100"," 1500"," 1247","   2.780"," 243.186","  67.552","   0.272","  53.572","  14.881"," 39","0"," 31"," 42","  33.781","4683.000","1300.833","  45.000","  350","    0"
"04:57:45:143","55174328585965","  74.693","   0.841"," 1406"," 1100"," 1900"," 1412","   2.956"," 244.667","  67.963","   0.422","  53.783","  14.940"," 35","0"," 31"," 43","  37.967","4714.000","1309.444","  45.000","  350","    0"
"04:57:45:653","55175500068119","  75.203","   0.215"," 1291"," 1100"," 1500"," 1315","   2.789"," 246.091","  68.359","   0.281","  53.926","  14.980"," 32","0"," 31"," 40","  33.949","4745.000","1318.056","  45.000","  350","    0"
"04:57:46:163","55176670285662","  75.713","   0.176"," 1229"," 1100"," 1500"," 1238","   2.778"," 247.507","  68.752","   0.270","  54.064","  15.018"," 40","0"," 31"," 40","  32.875","4776.000","1326.667","  45.000","  350","    0"
"04:57:46:674","55177842231703","  76.224","   0.221"," 1227"," 1100"," 1500"," 1222","   2.791"," 248.933","  69.148","   0.279","  54.206","  15.057"," 37","0"," 30"," 42","  35.775","4806.000","1335.000","  45.000","  350","    0"
"04:57:47:185","55179013719414","  76.734","   0.154"," 1234"," 1100"," 1500"," 1232","   2.778"," 250.351","  69.542","   0.271","  54.345","  15.096"," 32","0"," 31"," 38","  33.750","4837.000","1343.611","  45.000","  350","    0"
"04:57:47:695","55180185286537","  77.245","   0.239"," 1252"," 1100"," 1500"," 1256","   2.790"," 251.775","  69.938","   0.279","  54.487","  15.135"," 32","0"," 32"," 41","  32.977","4869.000","1352.500","  45.000","  350","    0"
"04:57:48:206","55181356752276","  77.755","   0.155"," 1234"," 1100"," 1500"," 1232","   2.778"," 253.194","  70.332","   0.268","  54.624","  15.173"," 39","0"," 31"," 40","  32.464","4900.000","1361.111","  45.000","  350","    0"
"04:57:48:716","55182528383316","  78.266","   1.238"," 1451"," 1100"," 1900"," 1464","   3.094"," 254.773","  70.770","   0.530","  54.895","  15.249"," 33","0"," 32"," 43","  37.969","4932.000","1370.000","  45.000","  350","    0"
"04:57:49:217","55183677614281","  78.767","   0.320"," 1259"," 1100"," 1500"," 1274","   2.808"," 256.180","  71.161","   0.299","  55.044","  15.290"," 32","0"," 31"," 42","  34.088","4963.000","1378.611","  45.000","  350","    0"
"04:57:49:727","55184849110180","  79.277","   0.311"," 1234"," 1100"," 1500"," 1243","   2.808"," 257.613","  71.559","   0.302","  55.198","  15.333"," 32","0"," 31"," 41","  34.250","4994.000","1387.222","  45.000","  350","    0"
"04:57:50:238","55186020652633","  79.788","   0.177"," 1229"," 1100"," 1500"," 1238","   2.782"," 259.033","  71.954","   0.277","  55.340","  15.372"," 32","0"," 31"," 42","  33.844","5025.000","1395.833","  45.000","  350","    0"
"04:57:50:742","55187176604534","  80.291","   1.121"," 1403"," 1100"," 1900"," 1417","   3.037"," 260.563","  72.379","   0.472","  55.578","  15.438"," 37","0"," 31"," 43","  37.703","5056.000","1404.444","  45.000","  350","    0"
"04:57:51:242","55188325777093","  80.792","   0.304"," 1240"," 1100"," 1500"," 1244","   2.812"," 261.971","  72.770","   0.301","  55.729","  15.480"," 32","0"," 31"," 43","  36.500","5087.000","1413.056","  45.000","  350","    0"
"04:57:51:749","55189488273090","  81.299","   0.477"," 1286"," 1100"," 1500"," 1301","   2.855"," 263.417","  73.171","   0.334","  55.898","  15.527"," 33","0"," 32"," 43","  35.593","5119.000","1421.944","  45.000","  350","    0"
"04:57:52:259","55190659630418","  81.809","   0.325"," 1277"," 1100"," 1500"," 1292","   2.816"," 264.855","  73.571","   0.306","  56.054","  15.571"," 32","0"," 31"," 42","  36.017","5150.000","1430.556","  45.000","  350","    0"
"04:57:52:770","55191831112425","  82.319","   0.249"," 1221"," 1100"," 1500"," 1213","   2.806"," 266.287","  73.969","   0.290","  56.202","  15.612"," 33","0"," 31"," 42","  33.667","5181.000","1439.167","  45.000","  350","    0"
"04:57:53:276","55192992996741","  82.826","   0.288"," 1289"," 1100"," 1500"," 1281","   2.815"," 267.712","  74.365","   0.301","  56.354","  15.654"," 33","0"," 31"," 42","  33.750","5212.000","1447.778","  45.000","  350","    0"
"04:57:53:782","55194154232048","  83.332","   0.239"," 1228"," 1100"," 1500"," 1221","   2.807"," 269.133","  74.759","   0.292","  56.502","  15.695"," 40","0"," 31"," 40","  34.116","5243.000","1456.389","  45.000","  350","    0"
"04:57:54:293","55195325720297","  83.842","   0.210"," 1228"," 1100"," 1500"," 1239","   2.787"," 270.556","  75.154","   0.280","  56.645","  15.735"," 32","0"," 31"," 40","  35.237","5274.000","1465.000","  45.000","  350","    0"
"04:57:54:803","55196497270370","  84.353","   0.220"," 1223"," 1100"," 1500"," 1223","   2.789"," 271.980","  75.550","   0.282","  56.789","  15.775"," 33","0"," 31"," 41","  34.050","5305.000","1473.611","  45.000","  350","    0"
"04:57:55:314","55197668806135","  84.863","   0.253"," 1233"," 1100"," 1500"," 1239","   2.803"," 273.411","  75.947","   0.294","  56.940","  15.817"," 31","0"," 30"," 43","  35.196","5335.000","1481.944","  45.000","  350","    0"
"04:57:55:818","55198826691004","  85.368","   0.217"," 1227"," 1100"," 1500"," 1231","   2.786"," 274.817","  76.338","   0.283","  57.082","  15.856"," 32","0"," 31"," 40","  33.282","5366.000","1490.556","  45.000","  350","    0"
"04:57:56:322","55199982942618","  85.872","   0.207"," 1233"," 1100"," 1500"," 1249","   2.787"," 276.221","  76.728","   0.279","  57.223","  15.895"," 32","0"," 31"," 40","  33.838","5397.000","1499.167","  45.000","  350","    0"
"04:57:56:833","55201154426750","  86.382","   0.225"," 1223"," 1100"," 1500"," 1222","   2.787"," 277.644","  77.123","   0.284","  57.368","  15.936"," 31","0"," 30"," 39","  33.512","5427.000","1507.500","  45.000","  350","    0"
"04:57:57:341","55202322079579","  86.891","   0.182"," 1229"," 1100"," 1500"," 1227","   2.782"," 279.059","  77.516","   0.275","  57.508","  15.974"," 32","0"," 30"," 40","  33.273","5457.000","1515.833","  45.000","  350","    0"
"04:57:57:852","55203493591364","  87.402","   0.255"," 1227"," 1100"," 1500"," 1246","   2.797"," 280.487","  77.913","   0.294","  57.658","  16.016"," 37","0"," 30"," 41","  32.022","5487.000","1524.167","  45.000","  350","    0"
"04:57:58:362","55204665156056","  87.912","   0.166"," 1232"," 1100"," 1500"," 1250","   2.778"," 281.906","  78.307","   0.270","  57.796","  16.054"," 35","0"," 31"," 41","  34.333","5518.000","1532.778","  45.000","  350","    0"
"04:57:58:866","55205820339575","  88.415","   0.538"," 1359"," 1100"," 1800"," 1358","   2.851"," 283.341","  78.706","   0.341","  57.968","  16.102"," 38","0"," 31"," 43","  36.268","5549.000","1541.389","  45.000","  350","    0"
"04:57:59:376","55206991848255","  88.926","   0.290"," 1262"," 1100"," 1500"," 1274","   2.803"," 284.772","  79.103","   0.293","  58.117","  16.144"," 32","0"," 31"," 41","  33.245","5580.000","1550.000","  45.000","  350","    0"
"04:57:59:887","55208163378325","  89.436","   0.181"," 1234"," 1100"," 1500"," 1227","   2.782"," 286.192","  79.498","   0.271","  58.256","  16.182"," 32","0"," 31"," 41","  33.242","5611.000","1558.611","  45.000","  350","    0"
"04:58:00:397","55209334865431","  89.947","   0.435"," 1359"," 1100"," 1500"," 1372","   2.846"," 287.645","  79.901","   0.331","  58.425","  16.229"," 32","0"," 30"," 43","  35.025","5641.000","1566.944","  45.000","  350","    0"
"04:58:00:908","55210506427839","  90.457","   0.233"," 1230"," 1100"," 1500"," 1221","   2.783"," 289.065","  80.296","   0.281","  58.568","  16.269"," 32","0"," 31"," 43","  33.571","5672.000","1575.556","  45.000","  350","    0"
"04:58:01:409","55211656466900","  90.959","   0.219"," 1248"," 1100"," 1500"," 1246","   2.783"," 290.460","  80.683","   0.277","  58.707","  16.308"," 32","0"," 31"," 41","  33.077","5703.000","1584.167","  45.000","  350","    0"
"04:58:01:919","55212827804851","  91.469","   0.249"," 1225"," 1100"," 1500"," 1213","   2.791"," 291.885","  81.079","   0.283","  58.851","  16.348"," 32","0"," 30"," 42","  33.378","5733.000","1592.500","  45.000","  350","    0"
"04:58:02:430","55213999421500","  91.980","   0.187"," 1232"," 1100"," 1500"," 1226","   2.774"," 293.301","  81.473","   0.273","  58.991","  16.386"," 35","0"," 30"," 42","  32.324","5763.000","1600.833","  45.000","  350","    0"
"04:58:02:940","55215170929122","  92.490","   0.211"," 1225"," 1100"," 1500"," 1239","   2.781"," 294.721","  81.867","   0.278","  59.133","  16.426"," 31","0"," 31"," 39","  33.342","5794.000","1609.444","  45.000","  350","    0"
"04:58:03:451","55216342033800","  93.000","   6.817"," 2572"," 1100"," 3300"," 2621","   5.767"," 297.664","  82.684","   2.984","  60.655","  16.849"," 42","0"," 30"," 47","  40.884","5824.000","1617.778","  45.000","  350","    0"
"04:58:03:954","55217496142283","  93.503","   1.607"," 1728"," 1100"," 2800"," 1757","   3.376"," 299.362","  83.156","   0.699","  61.007","  16.946"," 35","0"," 31"," 43","  38.490","5855.000","1626.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.503282"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.361557"
"Cumulative Package Energy_0 (mWh) = 83.155988"
"Average Package Power_0 (Watt) = 3.201616"

"Cumulative IA Energy_0 (Joules) = 61.007141"
"Cumulative IA Energy_0 (mWh) = 16.946428"
"Average Package IA_0 (Watt) = 0.652460"

"Cumulative DRAM Energy_0 (Joules) = 5855.000000"
"Cumulative DRAM Energy_0 (mWh) = 1626.388889"
"Average Package DRAM_0 (Watt) = 62.618123"
