"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:10:18:007","48640602817896","  56.887","   0.598"," 1552"," 1100"," 2400"," 1577","   2.922"," 194.899","  54.139","   0.387","  49.018","  13.616"," 38","0"," 31"," 44","  36.815","3551.000"," 986.389","  45.000","  350","    0"
"04:10:18:510","48641756809967","  57.390","   0.581"," 1535"," 1100"," 2800"," 1542","   2.918"," 196.367","  54.546","   0.387","  49.213","  13.670"," 32","0"," 31"," 41","  35.943","3582.000"," 995.000","  45.000","  350","    0"
"04:10:19:013","48642910855145","  57.893","   0.526"," 1578"," 1100"," 2800"," 1587","   2.908"," 197.829","  54.953","   0.378","  49.403","  13.723"," 41","0"," 30"," 43","  37.137","3612.000","1003.333","  45.000","  350","    0"
"04:10:19:516","48644065010249","  58.396","   0.621"," 1534"," 1100"," 2800"," 1551","   2.931"," 199.303","  55.362","   0.396","  49.602","  13.778"," 31","0"," 31"," 43","  37.232","3643.000","1011.944","  45.000","  350","    0"
"04:10:20:019","48645219049585","  58.899","   0.541"," 1585"," 1100"," 2800"," 1633","   2.909"," 200.767","  55.768","   0.382","  49.794","  13.832"," 42","0"," 30"," 43","  35.469","3673.000","1020.278","  45.000","  350","    0"
"04:10:20:522","48646373260901","  59.402","   0.648"," 1533"," 1100"," 2700"," 1544","   2.939"," 202.245","  56.179","   0.401","  49.995","  13.888"," 32","0"," 31"," 43","  36.598","3704.000","1028.889","  45.000","  350","    0"
"04:10:21:025","48647527309653","  59.905","   0.582"," 1543"," 1100"," 2800"," 1548","   2.922"," 203.715","  56.587","   0.387","  50.190","  13.942"," 32","0"," 30"," 42","  35.352","3734.000","1037.222","  45.000","  350","    0"
"04:10:21:527","48648681329699","  60.408","   0.609"," 1538"," 1100"," 2700"," 1555","   2.930"," 205.188","  56.997","   0.395","  50.389","  13.997"," 33","0"," 30"," 43","  35.809","3764.000","1045.556","  45.000","  350","    0"
"04:10:22:030","48649835569022","  60.910","   0.564"," 1557"," 1100"," 2800"," 1568","   2.922"," 206.658","  57.405","   0.388","  50.584","  14.051"," 33","0"," 30"," 43","  35.431","3794.000","1053.889","  45.000","  350","    0"
"04:10:22:533","48650989642575","  61.413","   0.569"," 1543"," 1100"," 2300"," 1557","   2.924"," 208.128","  57.813","   0.387","  50.778","  14.105"," 32","0"," 31"," 44","  37.825","3825.000","1062.500","  45.000","  350","    0"
"04:10:23:044","48652161099657","  61.924","   0.890"," 1543"," 1100"," 2800"," 1548","   2.989"," 209.654","  58.237","   0.449","  51.008","  14.169"," 37","0"," 31"," 43","  37.451","3856.000","1071.111","  45.000","  350","    0"
"04:10:23:547","48653315613216","  62.427","   0.396"," 1273"," 1100"," 1500"," 1285","   2.825"," 211.075","  58.632","   0.314","  51.166","  14.213"," 36","0"," 31"," 42","  37.549","3887.000","1079.722","  45.000","  350","    0"
"04:10:24:055","48654482114366","  62.935","   0.223"," 1246"," 1100"," 1500"," 1252","   2.785"," 212.491","  59.025","   0.279","  51.308","  14.252"," 32","0"," 31"," 40","  33.875","3918.000","1088.333","  45.000","  350","    0"
"04:10:24:566","48655653629633","  63.446","   0.249"," 1225"," 1100"," 1500"," 1240","   2.789"," 213.915","  59.421","   0.283","  51.452","  14.292"," 31","0"," 31"," 41","  33.556","3949.000","1096.944","  45.000","  350","    0"
"04:10:25:076","48656825154282","  63.956","   0.188"," 1251"," 1100"," 1500"," 1235","   2.783"," 215.335","  59.815","   0.274","  51.592","  14.331"," 31","0"," 31"," 42","  33.000","3980.000","1105.556","  45.000","  350","    0"
"04:10:25:585","48657993539500","  64.465","   0.204"," 1240"," 1100"," 1500"," 1249","   2.786"," 216.754","  60.209","   0.280","  51.735","  14.371"," 31","0"," 31"," 39","  32.514","4011.000","1114.167","  45.000","  350","    0"
"04:10:26:092","48659157381889","  64.973","   0.169"," 1232"," 1100"," 1500"," 1230","   2.777"," 218.162","  60.601","   0.271","  51.873","  14.409"," 36","0"," 31"," 41","  33.000","4042.000","1122.778","  45.000","  350","    0"
"04:10:26:603","48660328754724","  65.483","   0.248"," 1233"," 1100"," 1500"," 1240","   2.794"," 219.589","  60.997","   0.284","  52.017","  14.449"," 34","0"," 31"," 41","  34.133","4073.000","1131.389","  45.000","  350","    0"
"04:10:27:112","48661497834367","  65.992","   0.172"," 1232"," 1100"," 1500"," 1219","   2.777"," 221.003","  61.390","   0.270","  52.155","  14.488"," 39","0"," 31"," 42","  34.419","4104.000","1140.000","  45.000","  350","    0"
"04:10:27:623","48662669337228","  66.503","   0.208"," 1246"," 1100"," 1500"," 1247","   2.793"," 222.429","  61.786","   0.281","  52.299","  14.527"," 32","0"," 31"," 41","  34.868","4135.000","1148.611","  45.000","  350","    0"
"04:10:28:133","48663840798673","  67.013","   0.220"," 1237"," 1100"," 1500"," 1238","   2.785"," 223.851","  62.181","   0.277","  52.440","  14.567"," 32","0"," 32"," 40","  33.350","4167.000","1157.500","  45.000","  350","    0"
"04:10:28:644","48665012380792","  67.524","   0.530"," 1356"," 1100"," 1900"," 1359","   2.848"," 225.305","  62.585","   0.337","  52.612","  14.614"," 36","0"," 31"," 43","  34.742","4198.000","1166.111","  45.000","  350","    0"
"04:10:29:154","48666183887034","  68.034","   0.261"," 1285"," 1100"," 1500"," 1309","   2.794"," 226.731","  62.981","   0.287","  52.758","  14.655"," 35","0"," 31"," 41","  35.340","4229.000","1174.722","  45.000","  350","    0"
"04:10:29:665","48667355428213","  68.545","   0.210"," 1279"," 1100"," 1500"," 1311","   2.782"," 228.151","  63.375","   0.278","  52.900","  14.694"," 32","0"," 31"," 40","  32.816","4260.000","1183.333","  45.000","  350","    0"
"04:10:30:175","48668527023350","  69.055","   0.172"," 1234"," 1100"," 1500"," 1248","   2.779"," 229.570","  63.769","   0.274","  53.040","  14.733"," 32","0"," 31"," 42","  33.774","4291.000","1191.944","  45.000","  350","    0"
"04:10:30:685","48669696544777","  69.565","   0.217"," 1232"," 1100"," 1500"," 1231","   2.788"," 230.991","  64.164","   0.275","  53.180","  14.772"," 32","0"," 31"," 40","  32.718","4322.000","1200.556","  45.000","  350","    0"
"04:10:31:196","48670868077184","  70.076","   0.155"," 1234"," 1100"," 1500"," 1243","   2.775"," 232.408","  64.558","   0.268","  53.317","  14.810"," 38","0"," 31"," 39","  32.893","4353.000","1209.167","  45.000","  350","    0"
"04:10:31:706","48672039587444","  70.586","   0.210"," 1225"," 1100"," 1500"," 1224","   2.791"," 233.833","  64.954","   0.277","  53.458","  14.850"," 33","0"," 32"," 38","  33.263","4385.000","1218.056","  45.000","  350","    0"
"04:10:32:217","48673211116518","  71.097","   0.171"," 1231"," 1100"," 1500"," 1248","   2.779"," 235.252","  65.348","   0.271","  53.597","  14.888"," 32","0"," 31"," 41","  34.355","4416.000","1226.667","  45.000","  350","    0"
"04:10:32:727","48674382623878","  71.607","   0.286"," 1275"," 1100"," 1500"," 1292","   2.790"," 236.676","  65.743","   0.285","  53.743","  14.928"," 38","0"," 31"," 40","  34.423","4447.000","1235.278","  45.000","  350","    0"
"04:10:33:237","48675554099684","  72.118","   0.182"," 1241"," 1100"," 1500"," 1227","   2.786"," 238.098","  66.138","   0.274","  53.883","  14.967"," 33","0"," 31"," 42","  35.485","4478.000","1243.889","  45.000","  350","    0"
"04:10:33:745","48676719289751","  72.625","   0.257"," 1225"," 1100"," 1500"," 1213","   2.784"," 239.512","  66.531","   0.276","  54.023","  15.006"," 32","0"," 32"," 41","  34.043","4510.000","1252.778","  45.000","  350","    0"
"04:10:34:256","48677890813349","  73.136","   0.264"," 1257"," 1100"," 1500"," 1250","   2.799"," 240.941","  66.928","   0.285","  54.168","  15.047"," 40","0"," 31"," 40","  32.604","4541.000","1261.389","  45.000","  350","    0"
"04:10:34:766","48679062297267","  73.646","   0.176"," 1231"," 1100"," 1500"," 1228","   2.781"," 242.361","  67.323","   0.271","  54.307","  15.085"," 33","0"," 32"," 40","  34.188","4573.000","1270.278","  45.000","  350","    0"
"04:10:35:277","48680233635938","  74.157","   0.150"," 1235"," 1100"," 1500"," 1222","   2.774"," 243.777","  67.716","   0.268","  54.444","  15.123"," 32","0"," 31"," 41","  33.111","4604.000","1278.889","  45.000","  350","    0"
"04:10:35:784","48681398197698","  74.664","   0.178"," 1261"," 1100"," 1500"," 1284","   2.787"," 245.191","  68.109","   0.276","  54.583","  15.162"," 32","0"," 31"," 38","  32.500","4635.000","1287.500","  45.000","  350","    0"
"04:10:36:285","48682547838307","  75.165","   0.252"," 1281"," 1100"," 1500"," 1300","   2.797"," 246.593","  68.498","   0.284","  54.726","  15.202"," 33","0"," 31"," 42","  33.311","4666.000","1296.111","  45.000","  350","    0"
"04:10:36:796","48683719346320","  75.676","   0.260"," 1222"," 1100"," 1500"," 1226","   2.797"," 248.021","  68.895","   0.286","  54.872","  15.242"," 33","0"," 32"," 41","  34.298","4698.000","1305.000","  45.000","  350","    0"
"04:10:37:305","48684887795057","  76.185","   0.193"," 1229"," 1100"," 1500"," 1226","   2.784"," 249.438","  69.288","   0.273","  55.011","  15.281"," 33","0"," 32"," 40","  33.857","4730.000","1313.889","  45.000","  350","    0"
"04:10:37:815","48686059333975","  76.695","   0.182"," 1228"," 1100"," 1500"," 1236","   2.782"," 250.858","  69.683","   0.272","  55.149","  15.319"," 32","0"," 32"," 41","  33.818","4762.000","1322.778","  45.000","  350","    0"
"04:10:38:325","48687230169737","  77.206","   0.215"," 1224"," 1100"," 1500"," 1223","   2.794"," 252.284","  70.079","   0.281","  55.293","  15.359"," 33","0"," 31"," 40","  34.308","4793.000","1331.389","  45.000","  350","    0"
"04:10:38:836","48688401673065","  77.716","   0.171"," 1230"," 1100"," 1500"," 1219","   2.788"," 253.707","  70.474","   0.273","  55.432","  15.398"," 32","0"," 32"," 39","  33.355","4825.000","1340.278","  45.000","  350","    0"
"04:10:39:346","48689573280178","  78.227","   1.276"," 1520"," 1100"," 2300"," 1525","   3.112"," 255.296","  70.916","   0.545","  55.711","  15.475"," 32","0"," 32"," 43","  37.761","4857.000","1349.167","  45.000","  350","    0"
"04:10:39:849","48690727169961","  78.729","   0.224"," 1235"," 1100"," 1700"," 1230","   2.790"," 256.699","  71.305","   0.280","  55.852","  15.514"," 33","0"," 31"," 41","  33.575","4888.000","1357.778","  45.000","  350","    0"
"04:10:40:355","48691887740821","  79.235","   0.267"," 1231"," 1100"," 1500"," 1238","   2.801"," 258.116","  71.699","   0.293","  56.000","  15.555"," 32","0"," 31"," 41","  33.083","4919.000","1366.389","  45.000","  350","    0"
"04:10:40:866","48693059284746","  79.746","   0.189"," 1232"," 1100"," 1500"," 1253","   2.786"," 259.538","  72.094","   0.274","  56.139","  15.594"," 33","0"," 31"," 39","  32.912","4950.000","1375.000","  45.000","  350","    0"
"04:10:41:376","48694230785229","  80.256","   0.967"," 1400"," 1100"," 1900"," 1403","   3.017"," 261.078","  72.522","   0.457","  56.373","  15.659"," 33","0"," 31"," 43","  37.593","4981.000","1383.611","  45.000","  350","    0"
"04:10:41:877","48695380778513","  80.757","   0.269"," 1244"," 1100"," 1500"," 1244","   2.799"," 262.481","  72.911","   0.287","  56.516","  15.699"," 32","0"," 31"," 39","  33.042","5012.000","1392.222","  45.000","  350","    0"
"04:10:42:384","48696544114864","  81.264","   0.340"," 1242"," 1100"," 1500"," 1244","   2.818"," 263.910","  73.308","   0.301","  56.669","  15.741"," 33","0"," 31"," 40","  32.918","5043.000","1400.833","  45.000","  350","    0"
"04:10:42:895","48697715470365","  81.775","   0.187"," 1249"," 1100"," 1500"," 1253","   2.788"," 265.333","  73.704","   0.277","  56.810","  15.781"," 33","0"," 31"," 41","  34.059","5074.000","1409.444","  45.000","  350","    0"
"04:10:43:404","48698885732123","  82.285","   0.683"," 1387"," 1100"," 1500"," 1392","   2.937"," 266.831","  74.120","   0.396","  57.012","  15.837"," 32","0"," 32"," 42","  35.104","5106.000","1418.333","  45.000","  350","    0"
"04:10:43:915","48700057095013","  82.795","   0.172"," 1237"," 1100"," 1500"," 1239","   2.775"," 268.247","  74.513","   0.270","  57.150","  15.875"," 36","0"," 31"," 39","  32.839","5137.000","1426.944","  45.000","  350","    0"
"04:10:44:425","48701228410201","  83.305","   0.307"," 1226"," 1100"," 1500"," 1227","   2.805"," 269.679","  74.911","   0.296","  57.301","  15.917"," 32","0"," 31"," 41","  34.018","5168.000","1435.556","  45.000","  350","    0"
"04:10:44:936","48702399937389","  83.816","   0.138"," 1239"," 1100"," 1500"," 1236","   2.773"," 271.095","  75.304","   0.267","  57.437","  15.955"," 36","0"," 31"," 41","  33.200","5199.000","1444.167","  45.000","  350","    0"
"04:10:45:446","48703571430422","  84.326","   0.597"," 1384"," 1100"," 1900"," 1392","   2.893"," 272.572","  75.714","   0.376","  57.629","  16.008"," 37","0"," 30"," 42","  37.664","5229.000","1452.500","  45.000","  350","    0"
"04:10:45:957","48704742839588","  84.837","   0.142"," 1238"," 1100"," 1500"," 1235","   2.767"," 273.984","  76.107","   0.266","  57.764","  16.046"," 34","0"," 31"," 40","  33.769","5260.000","1461.111","  45.000","  350","    0"
"04:10:46:467","48705914467569","  85.347","   0.292"," 1236"," 1100"," 1500"," 1262","   2.802"," 275.415","  76.504","   0.292","  57.914","  16.087"," 32","0"," 31"," 40","  34.491","5291.000","1469.722","  45.000","  350","    0"
"04:10:46:978","48707085816314","  85.858","   0.242"," 1226"," 1100"," 1500"," 1220","   2.780"," 276.834","  76.898","   0.280","  58.056","  16.127"," 31","0"," 30"," 42","  33.614","5321.000","1478.056","  45.000","  350","    0"
"04:10:47:488","48708257302992","  86.368","   0.182"," 1228"," 1100"," 1500"," 1227","   2.785"," 278.256","  77.293","   0.277","  58.198","  16.166"," 32","0"," 30"," 41","  33.121","5351.000","1486.389","  45.000","  350","    0"
"04:10:47:994","48709418805299","  86.874","   0.255"," 1231"," 1100"," 1500"," 1252","   2.786"," 279.666","  77.685","   0.281","  58.340","  16.206"," 32","0"," 30"," 40","  31.978","5381.000","1494.722","  45.000","  350","    0"
"04:10:48:505","48710590350703","  87.385","   0.293"," 1268"," 1100"," 1500"," 1262","   2.796"," 281.093","  78.081","   0.292","  58.489","  16.247"," 31","0"," 31"," 41","  33.113","5412.000","1503.333","  45.000","  350","    0"
"04:10:49:015","48711761820122","  87.895","   0.209"," 1259"," 1100"," 1500"," 1255","   2.785"," 282.515","  78.476","   0.282","  58.633","  16.287"," 39","0"," 31"," 41","  33.632","5443.000","1511.944","  45.000","  350","    0"
"04:10:49:526","48712933311796","  88.406","   0.288"," 1262"," 1100"," 1500"," 1269","   2.800"," 283.945","  78.873","   0.293","  58.783","  16.329"," 31","0"," 32"," 43","  35.385","5475.000","1520.833","  45.000","  350","    0"
"04:10:50:036","48714104808516","  88.916","   0.237"," 1229"," 1100"," 1500"," 1221","   2.787"," 285.367","  79.269","   0.279","  58.926","  16.368"," 32","0"," 30"," 41","  34.070","5505.000","1529.167","  45.000","  350","    0"
"04:10:50:545","48715271666605","  89.425","   0.216"," 1228"," 1100"," 1500"," 1223","   2.785"," 286.784","  79.662","   0.280","  59.068","  16.408"," 32","0"," 31"," 41","  34.256","5536.000","1537.778","  45.000","  350","    0"
"04:10:51:049","48716428491770","  89.929","   0.192"," 1231"," 1100"," 1500"," 1235","   2.779"," 288.185","  80.051","   0.273","  59.206","  16.446"," 34","0"," 31"," 40","  33.265","5567.000","1546.389","  45.000","  350","    0"
"04:10:51:553","48717585536364","  90.433","   0.286"," 1232"," 1100"," 1500"," 1224","   2.800"," 289.596","  80.443","   0.293","  59.354","  16.487"," 31","0"," 31"," 41","  34.804","5598.000","1555.000","  45.000","  350","    0"
"04:10:52:057","48718742508575","  90.937","   0.161"," 1233"," 1100"," 1500"," 1241","   2.774"," 290.995","  80.832","   0.269","  59.489","  16.525"," 34","0"," 31"," 39","  32.241","5629.000","1563.611","  45.000","  350","    0"
"04:10:52:561","48719899529249","  91.442","   0.229"," 1224"," 1100"," 1500"," 1222","   2.789"," 292.401","  81.223","   0.282","  59.632","  16.564"," 32","0"," 31"," 41","  33.659","5660.000","1572.222","  45.000","  350","    0"
"04:10:53:066","48721056653308","  91.946","   0.172"," 1238"," 1100"," 1500"," 1248","   2.776"," 293.801","  81.611","   0.272","  59.769","  16.602"," 33","0"," 31"," 40","  32.806","5691.000","1580.833","  45.000","  350","    0"
"04:10:53:570","48722213689192","  92.450","   0.251"," 1231"," 1100"," 1500"," 1227","   2.802"," 295.214","  82.004","   0.291","  59.915","  16.643"," 39","0"," 31"," 41","  34.044","5722.000","1589.444","  45.000","  350","    0"
"04:10:54:072","48723366349372","  92.952","   6.468"," 2634"," 1100"," 3300"," 2689","   5.718"," 298.087","  82.802","   2.943","  61.394","  17.054"," 45","0"," 31"," 47","  40.706","5753.000","1598.056","  45.000","  350","    0"
"04:10:54:575","48724519271936","  93.455","   1.691"," 1733"," 1100"," 2900"," 1727","   3.404"," 299.797","  83.277","   0.722","  61.757","  17.155"," 42","0"," 31"," 45","  39.515","5784.000","1606.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.454661"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.796661"
"Cumulative Package Energy_0 (mWh) = 83.276850"
"Average Package Power_0 (Watt) = 3.207937"

"Cumulative IA Energy_0 (Joules) = 61.756668"
"Cumulative IA Energy_0 (mWh) = 17.154630"
"Average Package IA_0 (Watt) = 0.660820"

"Cumulative DRAM Energy_0 (Joules) = 5784.000000"
"Cumulative DRAM Energy_0 (mWh) = 1606.666667"
"Average Package DRAM_0 (Watt) = 61.890974"
