"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:19:27:735","41640712197914"," 116.077","   0.187"," 1247"," 1100"," 1500"," 1262","   2.784"," 375.440"," 104.289","   0.272","  74.749","  20.764"," 32","0"," 31"," 38","  32.735","7296.000","2026.667","  45.000","  350","    0"
"03:19:28:246","41641883711263"," 116.587","   0.228"," 1222"," 1100"," 1500"," 1222","   2.785"," 376.862"," 104.684","   0.282","  74.893","  20.804"," 32","0"," 31"," 43","  34.293","7327.000","2035.278","  45.000","  350","    0"
"03:19:28:756","41643055310517"," 117.098","   0.431"," 1359"," 1100"," 1500"," 1367","   2.831"," 378.308"," 105.086","   0.319","  75.056","  20.849"," 33","0"," 31"," 43","  34.557","7358.000","2043.889","  45.000","  350","    0"
"03:19:29:267","41644226793789"," 117.608","   0.253"," 1285"," 1100"," 1500"," 1298","   2.788"," 379.731"," 105.481","   0.283","  75.200","  20.889"," 32","0"," 30"," 41","  32.739","7388.000","2052.222","  45.000","  350","    0"
"03:19:29:772","41645386111579"," 118.113","   1.175"," 1503"," 1100"," 2300"," 1516","   3.089"," 381.292"," 105.914","   0.524","  75.465","  20.962"," 38","0"," 31"," 44","  37.668","7419.000","2060.833","  45.000","  350","    0"
"03:19:30:281","41646554645080"," 118.623","   0.305"," 1223"," 1100"," 1500"," 1227","   2.804"," 382.720"," 106.311","   0.299","  75.617","  21.005"," 32","0"," 30"," 43","  34.945","7449.000","2069.167","  45.000","  350","    0"
"03:19:30:792","41647726265324"," 119.133","   0.298"," 1236"," 1100"," 1500"," 1251","   2.793"," 384.146"," 106.707","   0.290","  75.765","  21.046"," 31","0"," 30"," 43","  33.472","7479.000","2077.500","  45.000","  350","    0"
"03:19:31:303","41648898077912"," 119.644","   0.220"," 1232"," 1100"," 1500"," 1251","   2.790"," 385.570"," 107.103","   0.280","  75.908","  21.086"," 32","0"," 30"," 41","  33.293","7509.000","2085.833","  45.000","  350","    0"
"03:19:31:813","41650069450761"," 120.154","   0.877"," 1427"," 1100"," 1900"," 1445","   2.995"," 387.099"," 107.528","   0.441","  76.133","  21.148"," 39","0"," 30"," 43","  36.975","7539.000","2094.167","  45.000","  350","    0"
"03:19:32:323","41651240995988"," 120.665","   0.319"," 1239"," 1100"," 1500"," 1226","   2.818"," 388.538"," 107.927","   0.306","  76.290","  21.192"," 33","0"," 31"," 42","  35.276","7570.000","2102.778","  45.000","  350","    0"
"03:19:32:834","41652412596477"," 121.175","   0.270"," 1256"," 1100"," 1500"," 1243","   2.794"," 389.964"," 108.323","   0.289","  76.438","  21.233"," 32","0"," 31"," 41","  35.163","7601.000","2111.389","  45.000","  350","    0"
"03:19:33:336","41653564249938"," 121.677","   0.692"," 1392"," 1100"," 1500"," 1397","   2.938"," 391.439"," 108.733","   0.399","  76.638","  21.288"," 32","0"," 31"," 43","  35.056","7632.000","2120.000","  45.000","  350","    0"
"03:19:33:846","41654735626407"," 122.188","   0.347"," 1263"," 1100"," 1500"," 1276","   2.805"," 392.871"," 109.131","   0.301","  76.791","  21.331"," 31","0"," 30"," 42","  34.111","7662.000","2128.333","  45.000","  350","    0"
"03:19:34:356","41655904862450"," 122.697","   0.220"," 1228"," 1100"," 1500"," 1230","   2.782"," 394.289"," 109.525","   0.281","  76.934","  21.371"," 31","0"," 30"," 41","  33.200","7692.000","2136.667","  45.000","  350","    0"
"03:19:34:866","41657076425371"," 123.208","   0.253"," 1235"," 1100"," 1500"," 1252","   2.797"," 395.716"," 109.921","   0.289","  77.082","  21.412"," 32","0"," 31"," 39","  33.674","7723.000","2145.278","  45.000","  350","    0"
"03:19:35:368","41658228422270"," 123.710","   0.192"," 1228"," 1100"," 1500"," 1226","   2.782"," 397.113"," 110.309","   0.277","  77.221","  21.450"," 32","0"," 31"," 42","  33.088","7754.000","2153.889","  45.000","  350","    0"
"03:19:35:879","41659399968960"," 124.220","   0.178"," 1231"," 1100"," 1500"," 1228","   2.772"," 398.528"," 110.702","   0.270","  77.359","  21.489"," 34","0"," 31"," 41","  33.781","7785.000","2162.500","  45.000","  350","    0"
"03:19:36:387","41660566468079"," 124.728","   0.336"," 1244"," 1100"," 1500"," 1244","   2.797"," 399.950"," 111.097","   0.294","  77.508","  21.530"," 32","0"," 31"," 41","  32.754","7816.000","2171.111","  45.000","  350","    0"
"03:19:36:894","41661730555503"," 125.236","   0.156"," 1240"," 1100"," 1500"," 1232","   2.773"," 401.357"," 111.488","   0.270","  77.645","  21.568"," 36","0"," 31"," 40","  31.964","7847.000","2179.722","  45.000","  350","    0"
"03:19:37:404","41662900292141"," 125.745","   0.224"," 1223"," 1100"," 1500"," 1230","   2.787"," 402.777"," 111.883","   0.280","  77.788","  21.608"," 32","0"," 31"," 41","  33.800","7878.000","2188.333","  45.000","  350","    0"
"03:19:37:915","41664071853137"," 126.256","   0.166"," 1235"," 1100"," 1500"," 1239","   2.774"," 404.194"," 112.276","   0.273","  77.927","  21.647"," 32","0"," 31"," 40","  32.290","7909.000","2196.944","  45.000","  350","    0"
"03:19:38:425","41665243395475"," 126.766","   0.216"," 1225"," 1100"," 1500"," 1231","   2.788"," 405.617"," 112.671","   0.282","  78.071","  21.686"," 31","0"," 31"," 41","  33.256","7940.000","2205.556","  45.000","  350","    0"
"03:19:38:934","41666410627411"," 127.275","   0.211"," 1243"," 1100"," 1500"," 1255","   2.776"," 407.029"," 113.064","   0.276","  78.212","  21.725"," 31","0"," 30"," 40","  32.316","7970.000","2213.889","  45.000","  350","    0"
"03:19:39:435","41667560341484"," 127.776","   0.327"," 1260"," 1100"," 1500"," 1283","   2.807"," 408.435"," 113.454","   0.298","  78.361","  21.767"," 34","0"," 31"," 41","  33.069","8001.000","2222.500","  45.000","  350","    0"
"03:19:39:945","41668731743205"," 128.286","   0.264"," 1247"," 1100"," 1500"," 1269","   2.801"," 409.865"," 113.851","   0.294","  78.511","  21.809"," 32","0"," 31"," 41","  33.979","8032.000","2231.111","  45.000","  350","    0"
"03:19:40:456","41669903269710"," 128.797","   0.287"," 1242"," 1100"," 1500"," 1246","   2.798"," 411.293"," 114.248","   0.285","  78.657","  21.849"," 32","0"," 31"," 39","  32.096","8063.000","2239.722","  45.000","  350","    0"
"03:19:40:966","41671074791684"," 129.307","   0.225"," 1282"," 1100"," 1500"," 1288","   2.792"," 412.718"," 114.644","   0.284","  78.802","  21.889"," 32","0"," 31"," 41","  34.220","8094.000","2248.333","  45.000","  350","    0"
"03:19:41:477","41672246332120"," 129.818","   0.193"," 1224"," 1100"," 1500"," 1226","   2.780"," 414.137"," 115.038","   0.275","  78.942","  21.928"," 32","0"," 31"," 36","  32.657","8125.000","2256.944","  45.000","  350","    0"
"03:19:41:987","41673417890165"," 130.329","   0.260"," 1223"," 1100"," 1500"," 1232","   2.801"," 415.567"," 115.435","   0.290","  79.090","  21.970"," 32","0"," 31"," 41","  32.745","8156.000","2265.556","  45.000","  350","    0"
"03:19:42:498","41674589404871"," 130.839","   0.170"," 1231"," 1100"," 1500"," 1229","   2.775"," 416.984"," 115.829","   0.273","  79.230","  22.008"," 32","0"," 30"," 39","  32.290","8186.000","2273.889","  45.000","  350","    0"
"03:19:43:008","41675760930120"," 131.350","   0.226"," 1229"," 1100"," 1500"," 1229","   2.785"," 418.406"," 116.224","   0.280","  79.373","  22.048"," 32","0"," 31"," 41","  32.878","8217.000","2282.500","  45.000","  350","    0"
"03:19:43:516","41676925268879"," 131.857","   0.238"," 1232"," 1100"," 1500"," 1235","   2.796"," 419.824"," 116.618","   0.285","  79.518","  22.088"," 32","0"," 31"," 41","  33.047","8248.000","2291.111","  45.000","  350","    0"
"03:19:44:020","41678083057629"," 132.361","   0.218"," 1232"," 1100"," 1500"," 1231","   2.786"," 421.230"," 117.008","   0.280","  79.659","  22.127"," 32","0"," 31"," 41","  33.667","8279.000","2299.722","  45.000","  350","    0"
"03:19:44:521","41679231760223"," 132.862","   3.139"," 2485"," 1100"," 3200"," 2554","   3.976"," 423.220"," 117.561","   1.399","  80.359","  22.322"," 43","0"," 31"," 45","  38.893","8310.000","2308.333","  45.000","  350","  700"
"03:19:45:023","41680385291527"," 133.365","   6.219"," 2374"," 1100"," 3300"," 2405","   5.838"," 426.155"," 118.376","   2.730","  81.731","  22.703"," 39","0"," 33"," 48","  40.544","8343.000","2317.500","  45.000","  350","    0"
"03:19:45:526","41681539306752"," 133.868","   1.926"," 1777"," 1100"," 2800"," 1790","   3.648"," 427.989"," 118.886","   0.842","  82.155","  22.821"," 40","0"," 32"," 43","  38.909","8375.000","2326.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.867504"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 427.989426"
"Cumulative Package Energy_0 (mWh) = 118.885952"
"Average Package Power_0 (Watt) = 3.197112"

"Cumulative IA Energy_0 (Joules) = 82.154816"
"Cumulative IA Energy_0 (mWh) = 22.820782"
"Average Package IA_0 (Watt) = 0.613702"

"Cumulative DRAM Energy_0 (Joules) = 8375.000000"
"Cumulative DRAM Energy_0 (mWh) = 2326.388889"
"Average Package DRAM_0 (Watt) = 62.561860"
